round,seed,defect,exploit_,exploit,coop
873,461,20611,14133,15040,28216
874,461,20414,14351,15059,28176
875,461,20805,14231,15198,27766
876,461,21318,14472,15071,27139
877,461,20266,14707,14720,28307
878,461,18766,15061,14283,29890
879,461,18698,15176,14066,30060
880,461,18402,15046,14068,30484
881,461,18450,15272,14152,30126
882,461,17690,14910,14226,31174
883,461,17110,14435,14378,32077
884,461,15891,13992,14456,33661
885,461,16855,13883,14444,32818
886,461,18613,14357,14430,30600
887,461,17722,14076,14805,31397
888,461,19225,13676,15159,29940
889,461,18408,13213,15457,30922
890,461,18209,12816,15318,31657
891,461,16393,13264,15152,33191
892,461,16916,13406,15342,32336
893,461,18237,13269,15212,31282
894,461,18421,13268,15233,31078
895,461,18475,13349,15424,30752
896,461,19817,12824,15877,29482
897,461,18886,13144,15827,30143
898,461,19745,13036,16090,29129
899,461,18346,12795,16013,30846
900,461,18375,12914,16113,30598
901,461,18556,12830,16076,30538
902,461,18968,12973,16065,29994
903,461,19371,13002,15768,29859
904,461,20330,13126,15779,28765
905,461,20294,13195,15898,28613
906,461,20443,13296,15914,28347
907,461,19245,13551,15807,29397
908,461,21037,13175,16300,27488
909,461,21693,13499,15658,27150
910,461,21052,13682,15809,27457
911,461,20669,13619,15922,27790
912,461,19848,13857,15837,28458
913,461,18867,14364,15620,29149
914,461,18137,13575,15885,30403
915,461,17516,13501,15816,31167
916,461,19531,12642,17191,28636
917,461,19981,12512,17171,28336
918,461,19857,12602,17306,28235
919,461,20020,12550,17193,28237
920,461,19515,12367,17309,28809
921,461,17482,12398,16972,31148
922,461,16008,12905,15997,33090
923,461,17414,12765,16663,31158
924,461,16286,13179,15695,32840
925,461,16380,13274,15648,32698
926,461,15806,13039,15645,33510
927,461,15668,13127,15592,33613
928,461,15892,13136,15856,33116
929,461,15826,13315,15781,33078
930,461,13830,14168,14574,35428
931,461,14884,14398,13953,34765
932,461,14513,14619,13729,35139
933,461,13669,14938,13380,36013
934,461,12403,14996,12636,37965
935,461,12980,15116,12764,37140
936,461,12700,15255,12528,37517
937,461,11037,14483,12472,40008
938,461,11164,14417,12914,39505
939,461,12240,14079,13039,38642
940,461,10384,14045,12204,41367
941,461,10412,14069,12057,41462
942,461,10289,14115,12300,41296
943,461,9745,14308,11904,42043
944,461,10119,14092,12265,41524
945,461,10217,14175,12152,41456
946,461,11494,13757,13094,39655
947,461,11511,13636,13018,39835
948,461,10911,14066,13097,39926
949,461,9612,13324,12736,42328
950,461,10096,13501,12668,41735
951,461,10407,13479,12886,41228
952,461,11493,13868,13429,39210
953,461,11770,13537,13518,39175
954,461,10022,12742,13338,41898
955,461,9672,12928,13287,42113
956,461,9894,13053,13396,41657
957,461,10426,13287,13303,40984
958,461,11034,13655,13050,40261
959,461,10882,13603,13232,40283
960,461,11195,13573,13130,40102
961,461,11016,13517,13091,40376
962,461,12638,14614,12885,37863
963,461,13094,14403,13070,37433
964,461,14565,14140,13908,35387
965,461,15832,13915,14501,33752
966,461,14372,13392,14979,35257
967,461,15120,13420,14743,34717
968,461,14456,13286,14905,35353
969,461,15864,13245,15057,33834
970,461,15102,13043,15548,34307
971,461,17054,13728,14920,32298
972,461,15856,14073,14370,33701
973,461,16301,14197,14273,33229
974,461,17552,14939,14194,31315
975,461,17778,14831,14084,31307
976,461,19609,14771,14391,29229
977,461,18703,15002,13627,30668
978,461,20363,14899,14310,28428
979,461,20516,15016,14331,28137
980,461,19090,14791,13609,30510
981,461,18853,14952,13853,30342
982,461,18923,15201,13929,29947
983,461,17946,15151,13450,31453
984,461,18115,15188,13321,31376
985,461,18091,15081,13478,31350
986,461,18071,15236,13336,31357
987,461,19054,14709,14061,30176
988,461,19870,15413,13844,28873
989,461,20003,15350,13915,28732
990,461,21490,14653,14775,27082
991,461,20686,14278,15192,27844
992,461,21734,14750,14729,26787
993,461,20012,15584,13405,28999
994,461,20521,15598,13765,28116
995,461,19442,15157,13720,29681
996,461,21649,15494,13414,27443
997,461,21308,15820,13540,27332
998,461,21605,15620,13531,27244
999,461,19335,15879,13031,29755
1000,461,19661,15833,12987,29519
