round,seed,population_seed,strategy,count,percentage
280,461,625,coop,45492,0.58
280,461,625,defect,7537,0.1
280,461,625,exploitation,24971,0.32
281,461,625,coop,45426,0.58
281,461,625,defect,7307,0.09
281,461,625,exploitation,25267,0.32
282,461,625,coop,45958,0.59
282,461,625,defect,7003,0.09
282,461,625,exploitation,25039,0.32
283,461,625,coop,45756,0.59
283,461,625,defect,7233,0.09
283,461,625,exploitation,25011,0.32
284,461,625,coop,45899,0.59
284,461,625,defect,6993,0.09
284,461,625,exploitation,25108,0.32
285,461,625,coop,45881,0.59
285,461,625,defect,7223,0.09
285,461,625,exploitation,24896,0.32
286,461,625,coop,45664,0.59
286,461,625,defect,7206,0.09
286,461,625,exploitation,25130,0.32
287,461,625,coop,43858,0.56
287,461,625,defect,8551,0.11
287,461,625,exploitation,25591,0.33
288,461,625,coop,43517,0.56
288,461,625,defect,8714,0.11
288,461,625,exploitation,25769,0.33
289,461,625,coop,43332,0.56
289,461,625,defect,8815,0.11
289,461,625,exploitation,25853,0.33
290,461,625,coop,43714,0.56
290,461,625,defect,8559,0.11
290,461,625,exploitation,25727,0.33
291,461,625,coop,43899,0.56
291,461,625,defect,8557,0.11
291,461,625,exploitation,25544,0.33
292,461,625,coop,46180,0.59
292,461,625,defect,7091,0.09
292,461,625,exploitation,24729,0.32
293,461,625,coop,45680,0.59
293,461,625,defect,7149,0.09
293,461,625,exploitation,25171,0.32
294,461,625,coop,46029,0.59
294,461,625,defect,7125,0.09
294,461,625,exploitation,24846,0.32
295,461,625,coop,45267,0.58
295,461,625,defect,7517,0.1
295,461,625,exploitation,25216,0.32
296,461,625,coop,45672,0.59
296,461,625,defect,7214,0.09
296,461,625,exploitation,25114,0.32
297,461,625,coop,45661,0.59
297,461,625,defect,7214,0.09
297,461,625,exploitation,25125,0.32
298,461,625,coop,44791,0.57
298,461,625,defect,7697,0.1
298,461,625,exploitation,25512,0.33
299,461,625,coop,44895,0.58
299,461,625,defect,7723,0.1
299,461,625,exploitation,25382,0.33
300,461,625,coop,44944,0.58
300,461,625,defect,7657,0.1
300,461,625,exploitation,25399,0.33
301,461,625,coop,42689,0.55
301,461,625,defect,9129,0.12
301,461,625,exploitation,26182,0.34
302,461,625,coop,42231,0.54
302,461,625,defect,9355,0.12
302,461,625,exploitation,26414,0.34
303,461,625,coop,43018,0.55
303,461,625,defect,9161,0.12
303,461,625,exploitation,25821,0.33
304,461,625,coop,42559,0.55
304,461,625,defect,9269,0.12
304,461,625,exploitation,26172,0.34
305,461,625,coop,42430,0.54
305,461,625,defect,9236,0.12
305,461,625,exploitation,26334,0.34
306,461,625,coop,42654,0.55
306,461,625,defect,9110,0.12
306,461,625,exploitation,26236,0.34
307,461,625,coop,42704,0.55
307,461,625,defect,9200,0.12
307,461,625,exploitation,26096,0.33
308,461,625,coop,42646,0.55
308,461,625,defect,9213,0.12
308,461,625,exploitation,26141,0.34
309,461,625,coop,42796,0.55
309,461,625,defect,9212,0.12
309,461,625,exploitation,25992,0.33
310,461,625,coop,41849,0.54
310,461,625,defect,9528,0.12
310,461,625,exploitation,26623,0.34
311,461,625,coop,42533,0.55
311,461,625,defect,9439,0.12
311,461,625,exploitation,26028,0.33
312,461,625,coop,44809,0.57
312,461,625,defect,7692,0.1
312,461,625,exploitation,25499,0.33
313,461,625,coop,44594,0.57
313,461,625,defect,7700,0.1
313,461,625,exploitation,25706,0.33
314,461,625,coop,44771,0.57
314,461,625,defect,7657,0.1
314,461,625,exploitation,25572,0.33
315,461,625,coop,41950,0.54
315,461,625,defect,9503,0.12
315,461,625,exploitation,26547,0.34
316,461,625,coop,42659,0.55
316,461,625,defect,9268,0.12
316,461,625,exploitation,26073,0.33
317,461,625,coop,39986,0.51
317,461,625,defect,10808,0.14
317,461,625,exploitation,27206,0.35
318,461,625,coop,40506,0.52
318,461,625,defect,10810,0.14
318,461,625,exploitation,26684,0.34
319,461,625,coop,40716,0.52
319,461,625,defect,10469,0.13
319,461,625,exploitation,26815,0.34
320,461,625,coop,40726,0.52
320,461,625,defect,10590,0.14
320,461,625,exploitation,26684,0.34
321,461,625,coop,40406,0.52
321,461,625,defect,10721,0.14
321,461,625,exploitation,26873,0.34
322,461,625,coop,42601,0.55
322,461,625,defect,9223,0.12
322,461,625,exploitation,26176,0.34
323,461,625,coop,43126,0.55
323,461,625,defect,8878,0.11
323,461,625,exploitation,25996,0.33
324,461,625,coop,43490,0.56
324,461,625,defect,8743,0.11
324,461,625,exploitation,25767,0.33
325,461,625,coop,43939,0.56
325,461,625,defect,8531,0.11
325,461,625,exploitation,25530,0.33
326,461,625,coop,43629,0.56
326,461,625,defect,8633,0.11
326,461,625,exploitation,25738,0.33
327,461,625,coop,43908,0.56
327,461,625,defect,8444,0.11
327,461,625,exploitation,25648,0.33
328,461,625,coop,43840,0.56
328,461,625,defect,8574,0.11
328,461,625,exploitation,25586,0.33
329,461,625,coop,44438,0.57
329,461,625,defect,8257,0.11
329,461,625,exploitation,25305,0.32
330,461,625,coop,44904,0.58
330,461,625,defect,8048,0.1
330,461,625,exploitation,25048,0.32
331,461,625,coop,44865,0.58
331,461,625,defect,7693,0.1
331,461,625,exploitation,25442,0.33
332,461,625,coop,44760,0.57
332,461,625,defect,7883,0.1
332,461,625,exploitation,25357,0.33
333,461,625,coop,42715,0.55
333,461,625,defect,9410,0.12
333,461,625,exploitation,25875,0.33
334,461,625,coop,42934,0.55
334,461,625,defect,8930,0.11
334,461,625,exploitation,26136,0.34
335,461,625,coop,43508,0.56
335,461,625,defect,8605,0.11
335,461,625,exploitation,25887,0.33
336,461,625,coop,41727,0.53
336,461,625,defect,9703,0.12
336,461,625,exploitation,26570,0.34
337,461,625,coop,39322,0.5
337,461,625,defect,11380,0.15
337,461,625,exploitation,27298,0.35
338,461,625,coop,39046,0.5
338,461,625,defect,11304,0.14
338,461,625,exploitation,27650,0.35
339,461,625,coop,40925,0.52
339,461,625,defect,10184,0.13
339,461,625,exploitation,26891,0.34
340,461,625,coop,41322,0.53
340,461,625,defect,10253,0.13
340,461,625,exploitation,26425,0.34
341,461,625,coop,40557,0.52
341,461,625,defect,10699,0.14
341,461,625,exploitation,26744,0.34
342,461,625,coop,40571,0.52
342,461,625,defect,10719,0.14
342,461,625,exploitation,26710,0.34
343,461,625,coop,40151,0.51
343,461,625,defect,11004,0.14
343,461,625,exploitation,26845,0.34
344,461,625,coop,39578,0.51
344,461,625,defect,11163,0.14
344,461,625,exploitation,27259,0.35
345,461,625,coop,39176,0.5
345,461,625,defect,11559,0.15
345,461,625,exploitation,27265,0.35
346,461,625,coop,37368,0.48
346,461,625,defect,12841,0.16
346,461,625,exploitation,27791,0.36
347,461,625,coop,34924,0.45
347,461,625,defect,14435,0.19
347,461,625,exploitation,28641,0.37
348,461,625,coop,35804,0.46
348,461,625,defect,13750,0.18
348,461,625,exploitation,28446,0.36
349,461,625,coop,35330,0.45
349,461,625,defect,14083,0.18
349,461,625,exploitation,28587,0.37
350,461,625,coop,33374,0.43
350,461,625,defect,15865,0.2
350,461,625,exploitation,28761,0.37
351,461,625,coop,35734,0.46
351,461,625,defect,14216,0.18
351,461,625,exploitation,28050,0.36
352,461,625,coop,33262,0.43
352,461,625,defect,15848,0.2
352,461,625,exploitation,28890,0.37
353,461,625,coop,32441,0.42
353,461,625,defect,16914,0.22
353,461,625,exploitation,28645,0.37
354,461,625,coop,33147,0.42
354,461,625,defect,15904,0.2
354,461,625,exploitation,28949,0.37
355,461,625,coop,33281,0.43
355,461,625,defect,15874,0.2
355,461,625,exploitation,28845,0.37
356,461,625,coop,31290,0.4
356,461,625,defect,17511,0.22
356,461,625,exploitation,29199,0.37
357,461,625,coop,30956,0.4
357,461,625,defect,17775,0.23
357,461,625,exploitation,29269,0.38
358,461,625,coop,30844,0.4
358,461,625,defect,17818,0.23
358,461,625,exploitation,29338,0.38
359,461,625,coop,29605,0.38
359,461,625,defect,18760,0.24
359,461,625,exploitation,29635,0.38
360,461,625,coop,32043,0.41
360,461,625,defect,16898,0.22
360,461,625,exploitation,29059,0.37
361,461,625,coop,31376,0.4
361,461,625,defect,17219,0.22
361,461,625,exploitation,29405,0.38
362,461,625,coop,33592,0.43
362,461,625,defect,15648,0.2
362,461,625,exploitation,28760,0.37
363,461,625,coop,33472,0.43
363,461,625,defect,15543,0.2
363,461,625,exploitation,28985,0.37
364,461,625,coop,33635,0.43
364,461,625,defect,15751,0.2
364,461,625,exploitation,28614,0.37
365,461,625,coop,34027,0.44
365,461,625,defect,14936,0.19
365,461,625,exploitation,29037,0.37
366,461,625,coop,32029,0.41
366,461,625,defect,16742,0.21
366,461,625,exploitation,29229,0.37
367,461,625,coop,29760,0.38
367,461,625,defect,18616,0.24
367,461,625,exploitation,29624,0.38
368,461,625,coop,29133,0.37
368,461,625,defect,19349,0.25
368,461,625,exploitation,29518,0.38
369,461,625,coop,26947,0.35
369,461,625,defect,21173,0.27
369,461,625,exploitation,29880,0.38
370,461,625,coop,27411,0.35
370,461,625,defect,20848,0.27
370,461,625,exploitation,29741,0.38
371,461,625,coop,29194,0.37
371,461,625,defect,19427,0.25
371,461,625,exploitation,29379,0.38
372,461,625,coop,27271,0.35
372,461,625,defect,20892,0.27
372,461,625,exploitation,29837,0.38
373,461,625,coop,28860,0.37
373,461,625,defect,19347,0.25
373,461,625,exploitation,29793,0.38
374,461,625,coop,27213,0.35
374,461,625,defect,21372,0.27
374,461,625,exploitation,29415,0.38
375,461,625,coop,25680,0.33
375,461,625,defect,22632,0.29
375,461,625,exploitation,29688,0.38
376,461,625,coop,25864,0.33
376,461,625,defect,22227,0.28
376,461,625,exploitation,29909,0.38
377,461,625,coop,26122,0.33
377,461,625,defect,21720,0.28
377,461,625,exploitation,30158,0.39
378,461,625,coop,24041,0.31
378,461,625,defect,23996,0.31
378,461,625,exploitation,29963,0.38
379,461,625,coop,24294,0.31
379,461,625,defect,23748,0.3
379,461,625,exploitation,29958,0.38
380,461,625,coop,25699,0.33
380,461,625,defect,22383,0.29
380,461,625,exploitation,29918,0.38
381,461,625,coop,25203,0.32
381,461,625,defect,22969,0.29
381,461,625,exploitation,29828,0.38
382,461,625,coop,25138,0.32
382,461,625,defect,23321,0.3
382,461,625,exploitation,29541,0.38
383,461,625,coop,25106,0.32
383,461,625,defect,23012,0.3
383,461,625,exploitation,29882,0.38
384,461,625,coop,25032,0.32
384,461,625,defect,23470,0.3
384,461,625,exploitation,29498,0.38
385,461,625,coop,25322,0.32
385,461,625,defect,22893,0.29
385,461,625,exploitation,29785,0.38
386,461,625,coop,23662,0.3
386,461,625,defect,24060,0.31
386,461,625,exploitation,30278,0.39
387,461,625,coop,25763,0.33
387,461,625,defect,22078,0.28
387,461,625,exploitation,30159,0.39
388,461,625,coop,25430,0.33
388,461,625,defect,22528,0.29
388,461,625,exploitation,30042,0.39
389,461,625,coop,25583,0.33
389,461,625,defect,22522,0.29
389,461,625,exploitation,29895,0.38
390,461,625,coop,25141,0.32
390,461,625,defect,23217,0.3
390,461,625,exploitation,29642,0.38
391,461,625,coop,25047,0.32
391,461,625,defect,23295,0.3
391,461,625,exploitation,29658,0.38
392,461,625,coop,26654,0.34
392,461,625,defect,21720,0.28
392,461,625,exploitation,29626,0.38
393,461,625,coop,26749,0.34
393,461,625,defect,21643,0.28
393,461,625,exploitation,29608,0.38
394,461,625,coop,26867,0.34
394,461,625,defect,21611,0.28
394,461,625,exploitation,29522,0.38
395,461,625,coop,26464,0.34
395,461,625,defect,22131,0.28
395,461,625,exploitation,29405,0.38
396,461,625,coop,26604,0.34
396,461,625,defect,22049,0.28
396,461,625,exploitation,29347,0.38
397,461,625,coop,26223,0.34
397,461,625,defect,22290,0.29
397,461,625,exploitation,29487,0.38
398,461,625,coop,24608,0.32
398,461,625,defect,23536,0.3
398,461,625,exploitation,29856,0.38
399,461,625,coop,25004,0.32
399,461,625,defect,23297,0.3
399,461,625,exploitation,29699,0.38
400,461,625,coop,23609,0.3
400,461,625,defect,24369,0.31
400,461,625,exploitation,30022,0.38
401,461,625,coop,23483,0.3
401,461,625,defect,24584,0.32
401,461,625,exploitation,29933,0.38
402,461,625,coop,23644,0.3
402,461,625,defect,24620,0.32
402,461,625,exploitation,29736,0.38
403,461,625,coop,23429,0.3
403,461,625,defect,24455,0.31
403,461,625,exploitation,30116,0.39
404,461,625,coop,23553,0.3
404,461,625,defect,24690,0.32
404,461,625,exploitation,29757,0.38
405,461,625,coop,22128,0.28
405,461,625,defect,25812,0.33
405,461,625,exploitation,30060,0.39
406,461,625,coop,20737,0.27
406,461,625,defect,27137,0.35
406,461,625,exploitation,30126,0.39
407,461,625,coop,19094,0.24
407,461,625,defect,28645,0.37
407,461,625,exploitation,30261,0.39
408,461,625,coop,18038,0.23
408,461,625,defect,29824,0.38
408,461,625,exploitation,30138,0.39
409,461,625,coop,19235,0.25
409,461,625,defect,28543,0.37
409,461,625,exploitation,30222,0.39
410,461,625,coop,19225,0.25
410,461,625,defect,28474,0.37
410,461,625,exploitation,30301,0.39
411,461,625,coop,18825,0.24
411,461,625,defect,29100,0.37
411,461,625,exploitation,30075,0.39
412,461,625,coop,18662,0.24
412,461,625,defect,29058,0.37
412,461,625,exploitation,30280,0.39
413,461,625,coop,20312,0.26
413,461,625,defect,27653,0.35
413,461,625,exploitation,30035,0.39
414,461,625,coop,20358,0.26
414,461,625,defect,27504,0.35
414,461,625,exploitation,30138,0.39
415,461,625,coop,19161,0.25
415,461,625,defect,28706,0.37
415,461,625,exploitation,30133,0.39
416,461,625,coop,19230,0.25
416,461,625,defect,28551,0.37
416,461,625,exploitation,30219,0.39
417,461,625,coop,17835,0.23
417,461,625,defect,29453,0.38
417,461,625,exploitation,30712,0.39
418,461,625,coop,18036,0.23
418,461,625,defect,29643,0.38
418,461,625,exploitation,30321,0.39
419,461,625,coop,17634,0.23
419,461,625,defect,29936,0.38
419,461,625,exploitation,30430,0.39
420,461,625,coop,17789,0.23
420,461,625,defect,29953,0.38
420,461,625,exploitation,30258,0.39
421,461,625,coop,17469,0.22
421,461,625,defect,30179,0.39
421,461,625,exploitation,30352,0.39
422,461,625,coop,19168,0.25
422,461,625,defect,28530,0.37
422,461,625,exploitation,30302,0.39
423,461,625,coop,19268,0.25
423,461,625,defect,28360,0.36
423,461,625,exploitation,30372,0.39
424,461,625,coop,20633,0.26
424,461,625,defect,27272,0.35
424,461,625,exploitation,30095,0.39
425,461,625,coop,21800,0.28
425,461,625,defect,26397,0.34
425,461,625,exploitation,29803,0.38
426,461,625,coop,20519,0.26
426,461,625,defect,27229,0.35
426,461,625,exploitation,30252,0.39
427,461,625,coop,18637,0.24
427,461,625,defect,29525,0.38
427,461,625,exploitation,29838,0.38
428,461,625,coop,18657,0.24
428,461,625,defect,29401,0.38
428,461,625,exploitation,29942,0.38
429,461,625,coop,17377,0.22
429,461,625,defect,30849,0.4
429,461,625,exploitation,29774,0.38
430,461,625,coop,18843,0.24
430,461,625,defect,29707,0.38
430,461,625,exploitation,29450,0.38
431,461,625,coop,20164,0.26
431,461,625,defect,27960,0.36
431,461,625,exploitation,29876,0.38
432,461,625,coop,19036,0.24
432,461,625,defect,28854,0.37
432,461,625,exploitation,30110,0.39
433,461,625,coop,20642,0.26
433,461,625,defect,26955,0.35
433,461,625,exploitation,30403,0.39
434,461,625,coop,22112,0.28
434,461,625,defect,25806,0.33
434,461,625,exploitation,30082,0.39
435,461,625,coop,22096,0.28
435,461,625,defect,25412,0.33
435,461,625,exploitation,30492,0.39
436,461,625,coop,22484,0.29
436,461,625,defect,25334,0.32
436,461,625,exploitation,30182,0.39
437,461,625,coop,23818,0.31
437,461,625,defect,24271,0.31
437,461,625,exploitation,29911,0.38
438,461,625,coop,22480,0.29
438,461,625,defect,25435,0.33
438,461,625,exploitation,30085,0.39
439,461,625,coop,24388,0.31
439,461,625,defect,23402,0.3
439,461,625,exploitation,30210,0.39
440,461,625,coop,24434,0.31
440,461,625,defect,22857,0.29
440,461,625,exploitation,30709,0.39
441,461,625,coop,26222,0.34
441,461,625,defect,21602,0.28
441,461,625,exploitation,30176,0.39
442,461,625,coop,26665,0.34
442,461,625,defect,21026,0.27
442,461,625,exploitation,30309,0.39
443,461,625,coop,27963,0.36
443,461,625,defect,19640,0.25
443,461,625,exploitation,30397,0.39
444,461,625,coop,30318,0.39
444,461,625,defect,17711,0.23
444,461,625,exploitation,29971,0.38
445,461,625,coop,29828,0.38
445,461,625,defect,17980,0.23
445,461,625,exploitation,30192,0.39
446,461,625,coop,27720,0.36
446,461,625,defect,20133,0.26
446,461,625,exploitation,30147,0.39
447,461,625,coop,25839,0.33
447,461,625,defect,21958,0.28
447,461,625,exploitation,30203,0.39
448,461,625,coop,24746,0.32
448,461,625,defect,22756,0.29
448,461,625,exploitation,30498,0.39
449,461,625,coop,24569,0.31
449,461,625,defect,22754,0.29
449,461,625,exploitation,30677,0.39
450,461,625,coop,24559,0.31
450,461,625,defect,22706,0.29
450,461,625,exploitation,30735,0.39
451,461,625,coop,24607,0.32
451,461,625,defect,22715,0.29
451,461,625,exploitation,30678,0.39
452,461,625,coop,24897,0.32
452,461,625,defect,22163,0.28
452,461,625,exploitation,30940,0.4
453,461,625,coop,24395,0.31
453,461,625,defect,23333,0.3
453,461,625,exploitation,30272,0.39
454,461,625,coop,24186,0.31
454,461,625,defect,23078,0.3
454,461,625,exploitation,30736,0.39
455,461,625,coop,25602,0.33
455,461,625,defect,22245,0.29
455,461,625,exploitation,30153,0.39
456,461,625,coop,25370,0.33
456,461,625,defect,22409,0.29
456,461,625,exploitation,30221,0.39
457,461,625,coop,23866,0.31
457,461,625,defect,23760,0.3
457,461,625,exploitation,30374,0.39
458,461,625,coop,22317,0.29
458,461,625,defect,25667,0.33
458,461,625,exploitation,30016,0.38
459,461,625,coop,22201,0.28
459,461,625,defect,25755,0.33
459,461,625,exploitation,30044,0.39
460,461,625,coop,23140,0.3
460,461,625,defect,24860,0.32
460,461,625,exploitation,30000,0.38
461,461,625,coop,25005,0.32
461,461,625,defect,23118,0.3
461,461,625,exploitation,29877,0.38
462,461,625,coop,26913,0.35
462,461,625,defect,21342,0.27
462,461,625,exploitation,29745,0.38
463,461,625,coop,25042,0.32
463,461,625,defect,23251,0.3
463,461,625,exploitation,29707,0.38
464,461,625,coop,25069,0.32
464,461,625,defect,23204,0.3
464,461,625,exploitation,29727,0.38
465,461,625,coop,24209,0.31
465,461,625,defect,24243,0.31
465,461,625,exploitation,29548,0.38
466,461,625,coop,23146,0.3
466,461,625,defect,25473,0.33
466,461,625,exploitation,29381,0.38
467,461,625,coop,22754,0.29
467,461,625,defect,26073,0.33
467,461,625,exploitation,29173,0.37
468,461,625,coop,22674,0.29
468,461,625,defect,26197,0.34
468,461,625,exploitation,29129,0.37
469,461,625,coop,23242,0.3
469,461,625,defect,26147,0.34
469,461,625,exploitation,28611,0.37
470,461,625,coop,23505,0.3
470,461,625,defect,25300,0.32
470,461,625,exploitation,29195,0.37
471,461,625,coop,23540,0.3
471,461,625,defect,25340,0.32
471,461,625,exploitation,29120,0.37
472,461,625,coop,22224,0.28
472,461,625,defect,26511,0.34
472,461,625,exploitation,29265,0.38
473,461,625,coop,20919,0.27
473,461,625,defect,27595,0.35
473,461,625,exploitation,29486,0.38
474,461,625,coop,20851,0.27
474,461,625,defect,28093,0.36
474,461,625,exploitation,29056,0.37
475,461,625,coop,20981,0.27
475,461,625,defect,27688,0.35
475,461,625,exploitation,29331,0.38
476,461,625,coop,21027,0.27
476,461,625,defect,27784,0.36
476,461,625,exploitation,29189,0.37
477,461,625,coop,20937,0.27
477,461,625,defect,27447,0.35
477,461,625,exploitation,29616,0.38
478,461,625,coop,21297,0.27
478,461,625,defect,27428,0.35
478,461,625,exploitation,29275,0.38
479,461,625,coop,19683,0.25
479,461,625,defect,28526,0.37
479,461,625,exploitation,29791,0.38
480,461,625,coop,21151,0.27
480,461,625,defect,27791,0.36
480,461,625,exploitation,29058,0.37
481,461,625,coop,21017,0.27
481,461,625,defect,27767,0.36
481,461,625,exploitation,29216,0.37
482,461,625,coop,19266,0.25
482,461,625,defect,29326,0.38
482,461,625,exploitation,29408,0.38
483,461,625,coop,19301,0.25
483,461,625,defect,29194,0.37
483,461,625,exploitation,29505,0.38
484,461,625,coop,19095,0.24
484,461,625,defect,30060,0.39
484,461,625,exploitation,28845,0.37
485,461,625,coop,20454,0.26
485,461,625,defect,28383,0.36
485,461,625,exploitation,29163,0.37
486,461,625,coop,20006,0.26
486,461,625,defect,28899,0.37
486,461,625,exploitation,29095,0.37
487,461,625,coop,18458,0.24
487,461,625,defect,30601,0.39
487,461,625,exploitation,28941,0.37
488,461,625,coop,18998,0.24
488,461,625,defect,29785,0.38
488,461,625,exploitation,29217,0.37
489,461,625,coop,19017,0.24
489,461,625,defect,30255,0.39
489,461,625,exploitation,28728,0.37
490,461,625,coop,16956,0.22
490,461,625,defect,32316,0.41
490,461,625,exploitation,28728,0.37
491,461,625,coop,18413,0.24
491,461,625,defect,30858,0.4
491,461,625,exploitation,28729,0.37
492,461,625,coop,20461,0.26
492,461,625,defect,28396,0.36
492,461,625,exploitation,29143,0.37
493,461,625,coop,18897,0.24
493,461,625,defect,30834,0.4
493,461,625,exploitation,28269,0.36
494,461,625,coop,17271,0.22
494,461,625,defect,32420,0.42
494,461,625,exploitation,28309,0.36
495,461,625,coop,18757,0.24
495,461,625,defect,30711,0.39
495,461,625,exploitation,28532,0.37
496,461,625,coop,18852,0.24
496,461,625,defect,30863,0.4
496,461,625,exploitation,28285,0.36
497,461,625,coop,19141,0.25
497,461,625,defect,30030,0.38
497,461,625,exploitation,28829,0.37
498,461,625,coop,20579,0.26
498,461,625,defect,28474,0.37
498,461,625,exploitation,28947,0.37
499,461,625,coop,21962,0.28
499,461,625,defect,26771,0.34
499,461,625,exploitation,29267,0.38
500,461,625,coop,23054,0.3
500,461,625,defect,25879,0.33
500,461,625,exploitation,29067,0.37
501,461,625,coop,23439,0.3
501,461,625,defect,25854,0.33
501,461,625,exploitation,28707,0.37
502,461,625,coop,21592,0.28
502,461,625,defect,27585,0.35
502,461,625,exploitation,28823,0.37
503,461,625,coop,21514,0.28
503,461,625,defect,27737,0.36
503,461,625,exploitation,28749,0.37
504,461,625,coop,21747,0.28
504,461,625,defect,27355,0.35
504,461,625,exploitation,28898,0.37
505,461,625,coop,21459,0.28
505,461,625,defect,27467,0.35
505,461,625,exploitation,29074,0.37
506,461,625,coop,21143,0.27
506,461,625,defect,28248,0.36
506,461,625,exploitation,28609,0.37
507,461,625,coop,21095,0.27
507,461,625,defect,28132,0.36
507,461,625,exploitation,28773,0.37
508,461,625,coop,21568,0.28
508,461,625,defect,27629,0.35
508,461,625,exploitation,28803,0.37
509,461,625,coop,21638,0.28
509,461,625,defect,27618,0.35
509,461,625,exploitation,28744,0.37
510,461,625,coop,21415,0.27
510,461,625,defect,27424,0.35
510,461,625,exploitation,29161,0.37
511,461,625,coop,21539,0.28
511,461,625,defect,27712,0.36
511,461,625,exploitation,28749,0.37
512,461,625,coop,21498,0.28
512,461,625,defect,27628,0.35
512,461,625,exploitation,28874,0.37
513,461,625,coop,21329,0.27
513,461,625,defect,28095,0.36
513,461,625,exploitation,28576,0.37
514,461,625,coop,23183,0.3
514,461,625,defect,25808,0.33
514,461,625,exploitation,29009,0.37
515,461,625,coop,23410,0.3
515,461,625,defect,25837,0.33
515,461,625,exploitation,28753,0.37
516,461,625,coop,21736,0.28
516,461,625,defect,27400,0.35
516,461,625,exploitation,28864,0.37
517,461,625,coop,21562,0.28
517,461,625,defect,27455,0.35
517,461,625,exploitation,28983,0.37
518,461,625,coop,20097,0.26
518,461,625,defect,29064,0.37
518,461,625,exploitation,28839,0.37
519,461,625,coop,20206,0.26
519,461,625,defect,29166,0.37
519,461,625,exploitation,28628,0.37
520,461,625,coop,20460,0.26
520,461,625,defect,28478,0.37
520,461,625,exploitation,29062,0.37
521,461,625,coop,21820,0.28
521,461,625,defect,27095,0.35
521,461,625,exploitation,29085,0.37
522,461,625,coop,20302,0.26
522,461,625,defect,28668,0.37
522,461,625,exploitation,29030,0.37
523,461,625,coop,18557,0.24
523,461,625,defect,30985,0.4
523,461,625,exploitation,28458,0.36
524,461,625,coop,17375,0.22
524,461,625,defect,32307,0.41
524,461,625,exploitation,28318,0.36
525,461,625,coop,17209,0.22
525,461,625,defect,32168,0.41
525,461,625,exploitation,28623,0.37
526,461,625,coop,18515,0.24
526,461,625,defect,31317,0.4
526,461,625,exploitation,28168,0.36
527,461,625,coop,18351,0.24
527,461,625,defect,31250,0.4
527,461,625,exploitation,28399,0.36
528,461,625,coop,16743,0.21
528,461,625,defect,32756,0.42
528,461,625,exploitation,28501,0.37
529,461,625,coop,15954,0.2
529,461,625,defect,34025,0.44
529,461,625,exploitation,28021,0.36
530,461,625,coop,16014,0.21
530,461,625,defect,33798,0.43
530,461,625,exploitation,28188,0.36
531,461,625,coop,14785,0.19
531,461,625,defect,35277,0.45
531,461,625,exploitation,27938,0.36
532,461,625,coop,13913,0.18
532,461,625,defect,36597,0.47
532,461,625,exploitation,27490,0.35
533,461,625,coop,13903,0.18
533,461,625,defect,36411,0.47
533,461,625,exploitation,27686,0.35
534,461,625,coop,14981,0.19
534,461,625,defect,34778,0.45
534,461,625,exploitation,28241,0.36
535,461,625,coop,15073,0.19
535,461,625,defect,34746,0.45
535,461,625,exploitation,28181,0.36
536,461,625,coop,16630,0.21
536,461,625,defect,32430,0.42
536,461,625,exploitation,28940,0.37
537,461,625,coop,15492,0.2
537,461,625,defect,33972,0.44
537,461,625,exploitation,28536,0.37
538,461,625,coop,16005,0.21
538,461,625,defect,32992,0.42
538,461,625,exploitation,29003,0.37
539,461,625,coop,15045,0.19
539,461,625,defect,34491,0.44
539,461,625,exploitation,28464,0.36
540,461,625,coop,14551,0.19
540,461,625,defect,35230,0.45
540,461,625,exploitation,28219,0.36
541,461,625,coop,14835,0.19
541,461,625,defect,34945,0.45
541,461,625,exploitation,28220,0.36
542,461,625,coop,14795,0.19
542,461,625,defect,34798,0.45
542,461,625,exploitation,28407,0.36
543,461,625,coop,14746,0.19
543,461,625,defect,34702,0.44
543,461,625,exploitation,28552,0.37
544,461,625,coop,14747,0.19
544,461,625,defect,34933,0.45
544,461,625,exploitation,28320,0.36
545,461,625,coop,15865,0.2
545,461,625,defect,33665,0.43
545,461,625,exploitation,28470,0.36
546,461,625,coop,15658,0.2
546,461,625,defect,34148,0.44
546,461,625,exploitation,28194,0.36
547,461,625,coop,15687,0.2
547,461,625,defect,33987,0.44
547,461,625,exploitation,28326,0.36
548,461,625,coop,16977,0.22
548,461,625,defect,32527,0.42
548,461,625,exploitation,28496,0.37
549,461,625,coop,17224,0.22
549,461,625,defect,32276,0.41
549,461,625,exploitation,28500,0.37
550,461,625,coop,18419,0.24
550,461,625,defect,30974,0.4
550,461,625,exploitation,28607,0.37
551,461,625,coop,18547,0.24
551,461,625,defect,30966,0.4
551,461,625,exploitation,28487,0.37
552,461,625,coop,20169,0.26
552,461,625,defect,29429,0.38
552,461,625,exploitation,28402,0.36
553,461,625,coop,19603,0.25
553,461,625,defect,29379,0.38
553,461,625,exploitation,29018,0.37
554,461,625,coop,19073,0.24
554,461,625,defect,30393,0.39
554,461,625,exploitation,28534,0.37
555,461,625,coop,20438,0.26
555,461,625,defect,28409,0.36
555,461,625,exploitation,29153,0.37
556,461,625,coop,18854,0.24
556,461,625,defect,29833,0.38
556,461,625,exploitation,29313,0.38
557,461,625,coop,17742,0.23
557,461,625,defect,31248,0.4
557,461,625,exploitation,29010,0.37
558,461,625,coop,17878,0.23
558,461,625,defect,31165,0.4
558,461,625,exploitation,28957,0.37
559,461,625,coop,19164,0.25
