round,seed,coop,exploit_,exploit,defect
873,512,30941,13571,16710,16778
874,512,30731,13611,16530,17128
875,512,28379,14800,15784,19037
876,512,28413,14889,15727,18971
877,512,27972,15008,15463,19557
878,512,28117,14913,15548,19422
879,512,27893,15018,15532,19557
880,512,27819,14832,15528,19821
881,512,27817,14866,15467,19850
882,512,27819,14816,15497,19868
883,512,28053,15150,15286,19511
884,512,27967,15202,15494,19337
885,512,28441,14906,15401,19252
886,512,26702,15644,15271,20383
887,512,26860,16066,15155,19919
888,512,27276,16429,15123,19172
889,512,25448,17408,14355,20789
890,512,23314,18184,13618,22884
891,512,23613,17927,13652,22808
892,512,23375,18115,13568,22942
893,512,22780,17193,13955,24072
894,512,22971,17432,14239,23358
895,512,21640,16640,14417,25303
896,512,20904,15895,14764,26437
897,512,22203,15535,15234,25028
898,512,21203,15633,15179,25985
899,512,21406,15727,15647,25220
900,512,20344,15903,15622,26131
901,512,19668,15275,15777,27280
902,512,21083,14798,16205,25914
903,512,18983,14498,16323,28196
904,512,19192,14086,16232,28490
905,512,19747,15076,15983,27194
906,512,19674,15148,16061,27117
907,512,17933,14191,16627,29249
908,512,17914,14155,16722,29209
909,512,18928,14240,16495,28337
910,512,19387,14191,16599,27823
911,512,19016,14217,16605,28162
912,512,20264,14284,16247,27205
913,512,20309,14245,16160,27286
914,512,18518,14103,16171,29208
915,512,16788,12452,17010,31750
916,512,16562,12721,17121,31596
917,512,16920,12630,16933,31517
918,512,16909,12616,17145,31330
919,512,17336,12507,17090,31067
920,512,16651,12651,16774,31924
921,512,15846,12265,17138,32751
922,512,17277,13485,16747,30491
923,512,16220,13817,16182,31781
924,512,14402,13762,15747,34089
925,512,13030,12692,15963,36315
926,512,13132,12703,15849,36316
927,512,12100,12627,16056,37217
928,512,13551,12935,15842,35672
929,512,13585,13324,16015,35076
930,512,13528,13231,15956,35285
931,512,13805,13694,16161,34340
932,512,13870,13566,16177,34387
933,512,13882,13712,16149,34257
934,512,13817,13802,16023,34358
935,512,14711,13867,16203,33219
936,512,13431,13779,15834,34956
937,512,13698,13776,15783,34743
938,512,13651,13801,15685,34863
939,512,13727,13785,15653,34835
940,512,13786,13697,15637,34880
941,512,13423,13958,15711,34908
942,512,12157,13995,14705,37143
943,512,11339,14054,14712,37895
944,512,10467,14206,13935,39392
945,512,11122,14962,13891,38025
946,512,10385,14537,13913,39165
947,512,11573,14245,15441,36741
948,512,11940,13969,15241,36850
949,512,11675,14202,15351,36772
950,512,12617,14131,15131,36121
951,512,11371,14838,14621,37170
952,512,10034,13227,15136,39603
953,512,10057,13173,14944,39826
954,512,9968,12705,15105,40222
955,512,9268,12579,15123,41030
956,512,9484,13037,15724,39755
957,512,10276,12852,15768,39104
958,512,10226,12784,15847,39143
959,512,10655,12961,16578,37806
960,512,11520,12593,17038,36849
961,512,11707,12852,17051,36390
962,512,12113,13487,17258,35142
963,512,10777,13335,16499,37389
964,512,10836,13254,16306,37604
965,512,11686,13466,16516,36332
966,512,11842,13402,16675,36081
967,512,12694,13168,16284,35854
968,512,11740,13173,16739,36348
969,512,12545,13228,16561,35666
970,512,11351,13541,15222,37886
971,512,11030,13633,15274,38063
972,512,11179,13452,15408,37961
973,512,11232,13551,15187,38030
974,512,11215,13615,15299,37871
975,512,10634,13715,15203,38448
976,512,11050,14164,14838,37948
977,512,12592,14955,14792,35661
978,512,13660,14828,15094,34418
979,512,13835,14758,14909,34498
980,512,13844,14891,14771,34494
981,512,14583,14905,14688,33824
982,512,15809,14258,15660,32273
983,512,16093,14112,15503,32292
984,512,15695,14101,15452,32752
985,512,16341,14761,15011,31887
986,512,17152,14466,15251,31131
987,512,17155,14692,15144,31009
988,512,17117,14634,15205,31044
989,512,16036,14893,15056,32015
990,512,14730,15500,14431,33339
991,512,13879,15130,14928,34063
992,512,13893,15179,14945,33983
993,512,15001,14899,15316,32784
994,512,15106,14966,15361,32567
995,512,14346,14813,14508,34333
996,512,14224,14820,14713,34243
997,512,14284,14772,14648,34296
998,512,15839,15297,14868,31996
999,512,14487,14517,14882,34114
1000,512,14063,14606,15062,34269
