round,seed,defect,exploit_,exploit,coop
873,895,34102,12487,17202,14209
874,895,34615,12963,17107,13315
875,895,34586,12997,17222,13195
876,895,34830,12715,16991,13464
877,895,34772,12839,17170,13219
878,895,32476,13121,17437,14966
879,895,32504,13011,17478,15007
880,895,33257,12956,17811,13976
881,895,32151,12869,18604,14376
882,895,32645,12995,18992,13368
883,895,31591,13303,18471,14635
884,895,32575,13194,17950,14281
885,895,32641,13034,18067,14258
886,895,30510,12209,19561,15720
887,895,31226,12040,20026,14708
888,895,30573,11830,19817,15780
889,895,28396,12052,20078,17474
890,895,30464,11978,19750,15808
891,895,32674,10753,20385,14188
892,895,32586,10817,20347,14250
893,895,34754,9882,20671,12693
894,895,34901,9760,20556,12783
895,895,37143,9726,19726,11405
896,895,38066,9549,19974,10411
897,895,38175,9756,20207,9862
898,895,38339,9659,20118,9884
899,895,39396,9335,20389,8880
900,895,41743,9763,18754,7740
901,895,43729,9311,17640,7320
902,895,41074,8983,19524,8419
903,895,41815,8562,19910,7713
904,895,44088,8539,18590,6783
905,895,41825,9473,18793,7909
906,895,39461,9331,20253,8955
907,895,40622,9518,19313,8547
908,895,40553,9460,19198,8789
909,895,40564,9605,19363,8468
910,895,40593,9438,19359,8610
911,895,38667,9506,20674,9153
912,895,41016,9606,19375,8003
913,895,41163,9647,19268,7922
914,895,41352,9520,19169,7959
915,895,38706,11611,18615,9068
916,895,38884,11512,18429,9175
917,895,38531,11561,18088,9820
918,895,35881,10800,20123,11196
919,895,36045,10877,19981,11097
920,895,36037,10911,20039,11013
921,895,37072,11546,19312,10070
922,895,37126,11429,19317,10128
923,895,36019,11957,18930,11094
924,895,36116,11866,18717,11301
925,895,35823,12016,19039,11122
926,895,38234,10133,19593,10040
927,895,39441,9453,20204,8902
928,895,37105,11369,19470,10056
929,895,37283,11172,19505,10040
930,895,37683,10960,19974,9383
931,895,37795,10981,19896,9328
932,895,35968,11691,20489,9852
933,895,36976,11601,19901,9522
934,895,38061,11656,19664,8619
935,895,38132,11661,19444,8763
936,895,38085,11794,19563,8558
937,895,38286,11447,19695,8572
938,895,40330,12433,17629,7608
939,895,40289,12397,17682,7632
940,895,39494,12835,17283,8388
941,895,41559,13299,15759,7383
942,895,40975,13622,15390,8013
943,895,41111,13528,15490,7871
944,895,42028,13171,15603,7198
945,895,42469,13022,15471,7038
946,895,42337,13028,15528,7107
947,895,42249,12974,15677,7100
948,895,42237,13034,15567,7162
949,895,42196,13106,15657,7041
950,895,40027,13471,16363,8139
951,895,40041,13421,16266,8272
952,895,42170,12723,15810,7297
953,895,42121,12846,15834,7199
954,895,42169,12759,15995,7077
955,895,40022,14707,15063,8208
956,895,40045,14621,15133,8201
957,895,37636,14107,16841,9416
958,895,39686,12354,17636,8324
959,895,40455,11991,18100,7454
960,895,40695,11952,17848,7505
961,895,38092,11636,19534,8738
962,895,40175,12372,17922,7531
963,895,40498,12274,17724,7504
964,895,40400,12251,17897,7452
965,895,40389,12129,17958,7524
966,895,40304,12326,17938,7432
967,895,39454,12060,18177,8309
968,895,40260,12252,17853,7635
969,895,42689,12932,15714,6665
970,895,42714,13085,15644,6557
971,895,43306,13160,15630,5904
972,895,43139,13171,15773,5917
973,895,43103,13165,15801,5931
974,895,42864,13334,15858,5944
975,895,43197,13156,15750,5897
976,895,45470,12105,15222,5203
977,895,45422,12219,15257,5102
978,895,45624,12012,15136,5228
979,895,45657,12147,15231,4965
980,895,45511,12121,15363,5005
981,895,45403,12343,15323,4931
982,895,45885,12475,15142,4498
983,895,46132,12278,15016,4574
984,895,45951,12257,15211,4581
985,895,45837,12371,15153,4639
986,895,45946,12302,15138,4614
987,895,46071,12164,15210,4555
988,895,47370,11747,14555,4328
989,895,47304,11681,14590,4425
990,895,49737,9541,15132,3590
991,895,49827,9598,14957,3618
992,895,52351,8634,14065,2950
993,895,49757,10650,13985,3608
994,895,48705,11733,13516,4046
995,895,46378,13180,13444,4998
996,895,46208,13341,13456,4995
997,895,46421,13146,13446,4987
998,895,46197,13450,13427,4926
999,895,46329,13211,13368,5092
1000,895,46159,13162,13539,5140
