round,seed,defect,exploit_,exploit,coop
873,894,9028,13925,12373,42674
874,894,9202,14057,12427,42314
875,894,9774,14365,13141,40720
876,894,10325,14485,13361,39829
877,894,10487,14225,13053,40235
878,894,9970,14261,13064,40705
879,894,10422,14188,13346,40044
880,894,10490,14468,13553,39489
881,894,10504,14340,13378,39778
882,894,10410,14241,13099,40250
883,894,9815,14003,12999,41183
884,894,9784,13945,13082,41189
885,894,9529,13989,12886,41596
886,894,9757,14141,13211,40891
887,894,8006,13981,12818,43195
888,894,8173,14192,12964,42671
889,894,8384,14200,12908,42508
890,894,8362,14134,12890,42614
891,894,8356,14261,13083,42300
892,894,8511,14445,13125,41919
893,894,8916,14407,13076,41601
894,894,9007,14672,13781,40540
895,894,9125,14916,13869,40090
896,894,9158,14810,13561,40471
897,894,9446,14749,13590,40215
898,894,9227,14899,13798,40076
899,894,9139,14745,13752,40364
900,894,9012,14698,13643,40647
901,894,8825,14623,13604,40948
902,894,8863,14896,13803,40438
903,894,9410,15119,14046,39425
904,894,9599,14868,13919,39614
905,894,9676,15010,13966,39348
906,894,9715,14790,13746,39749
907,894,8986,14760,13850,40404
908,894,8771,14770,13791,40668
909,894,9217,14897,13802,40084
910,894,9562,14865,14045,39528
911,894,9142,14860,14128,39870
912,894,8970,14735,13996,40299
913,894,8618,14624,13630,41128
914,894,8017,14779,13534,41670
915,894,8770,14915,13393,40922
916,894,8530,14930,13634,40906
917,894,9171,14774,13605,40450
918,894,8845,14911,13619,40625
919,894,8509,14730,13535,41226
920,894,9053,14519,13638,40790
921,894,9374,14803,13773,40050
922,894,9303,14621,13623,40453
923,894,8947,14782,13798,40473
924,894,9410,15168,13964,39458
925,894,9020,15018,13851,40111
926,894,8792,14739,13682,40787
927,894,9226,14771,13765,40238
928,894,9643,14651,13381,40325
929,894,9251,15202,13917,39630
930,894,8867,14947,13776,40410
931,894,9723,15166,14342,38769
932,894,9463,14868,14131,39538
933,894,10954,14826,14414,37806
934,894,10903,14410,14085,38602
935,894,10922,14468,14053,38557
936,894,10091,14486,13668,39755
937,894,10451,14362,13905,39282
938,894,9344,13785,14248,40623
939,894,8549,13232,13956,42263
940,894,8026,13182,13475,43317
941,894,6170,13033,12840,45957
942,894,6149,13009,12842,46000
943,894,6320,13017,12783,45880
944,894,6503,13338,13200,44959
945,894,6557,13490,13302,44651
946,894,5672,13243,12726,46359
947,894,6416,13655,13062,44867
948,894,6077,12944,12246,46733
949,894,5659,13166,12644,46531
950,894,5306,12706,12127,47861
951,894,5201,12941,12291,47567
952,894,5005,12455,12080,48460
953,894,5072,12444,12094,48390
954,894,5036,12306,11925,48733
955,894,4906,12321,11739,49034
956,894,5489,12062,11893,48556
957,894,4982,11995,11842,49181
958,894,4545,12024,11602,49829
959,894,4888,12015,11455,49642
960,894,4536,11486,11339,50639
961,894,5007,12022,11832,49139
962,894,4572,11771,11421,50236
963,894,4988,11775,11322,49915
964,894,4904,11848,11410,49838
965,894,5321,11993,11916,48770
966,894,4647,11627,11724,50002
967,894,5087,11716,11950,49247
968,894,4557,11326,11618,50499
969,894,3997,10956,11575,51472
970,894,3790,10624,11351,52235
971,894,3814,10710,11346,52130
972,894,3875,10752,11531,51842
973,894,3745,10663,11235,52357
974,894,3573,10252,10840,53335
975,894,3716,10350,11060,52874
976,894,3848,10957,11435,51760
977,894,4194,11086,11517,51203
978,894,3626,10837,11026,52511
979,894,3934,11030,11292,51744
980,894,3973,10940,11360,51727
981,894,3733,10782,10998,52487
982,894,3617,10343,10865,53175
983,894,3657,10262,10888,53193
984,894,3997,10674,10927,52402
985,894,3751,10751,11059,52439
986,894,3922,10598,10840,52640
987,894,4108,10713,10931,52248
988,894,4414,11215,11327,51044
989,894,4278,11232,11270,51220
990,894,5080,11445,11387,50088
991,894,4905,11572,11683,49840
992,894,4894,11287,11354,50465
993,894,4320,11193,11476,51011
994,894,4427,11054,11470,51049
995,894,4126,10637,10972,52265
996,894,4228,10761,11126,51885
997,894,4631,10934,11308,51127
998,894,5034,11529,11334,50103
999,894,5117,11390,11520,49973
1000,894,5215,11399,11369,50017
