round,seed,defect,exploit_,exploit,coop
873,898,33754,15810,12388,16048
874,898,32639,15726,12714,16921
875,898,31688,15788,12897,17627
876,898,32900,15051,12948,17101
877,898,31875,14928,13466,17731
878,898,33349,14365,13866,16420
879,898,32080,14727,13741,17452
880,898,32148,14707,13561,17584
881,898,33875,14117,13756,16252
882,898,33415,14374,13879,16332
883,898,33659,14041,13774,16526
884,898,34762,14257,13508,15473
885,898,34505,14381,13484,15630
886,898,33599,14014,13670,16717
887,898,33360,14179,13854,16607
888,898,33295,14305,13841,16559
889,898,32158,14718,13689,17435
890,898,32013,14630,13486,17871
891,898,33404,14069,13783,16744
892,898,33052,14377,13905,16666
893,898,34627,14118,13752,15503
894,898,33303,13748,14059,16890
895,898,33042,13864,14180,16914
896,898,33579,13874,14039,16508
897,898,31989,13805,14549,17657
898,898,31740,13893,14535,17832
899,898,31723,13854,14453,17970
900,898,34609,13831,13902,15658
901,898,34421,13975,13809,15795
902,898,34467,13981,14082,15470
903,898,33039,13878,14118,16965
904,898,32036,14597,13590,17777
905,898,32963,14362,13919,16756
906,898,31885,14759,13615,17741
907,898,29298,15096,14035,19571
908,898,30069,14858,14258,18815
909,898,31505,14784,14149,17562
910,898,31167,14949,14183,17701
911,898,31100,15040,14262,17598
912,898,32137,15429,13822,16612
913,898,31308,15288,13843,17561
914,898,31925,15614,13851,16610
915,898,32437,15409,13560,16594
916,898,33833,15007,13564,15596
917,898,34686,15316,13145,14853
918,898,33470,15027,13669,15834
919,898,32241,14826,14116,16817
920,898,30744,14713,15064,17479
921,898,29207,15635,14757,18401
922,898,31564,16033,13801,16602
923,898,29657,16178,14127,18038
924,898,27160,16009,14927,19904
925,898,27441,15904,14810,19845
926,898,27254,16015,14834,19897
927,898,26377,16188,14299,21136
928,898,26459,16111,14182,21248
929,898,25251,16416,14571,21762
930,898,25350,16350,14507,21793
931,898,24955,16269,14678,22098
932,898,24628,16175,14769,22428
933,898,24784,16140,14895,22181
934,898,22808,15233,15968,23991
935,898,22770,15339,15992,23899
936,898,21113,14383,16480,26024
937,898,21029,14456,16498,26017
938,898,20853,14535,16516,26096
939,898,19088,14603,16085,28224
940,898,18209,14767,15358,29666
941,898,16692,15356,14072,31880
942,898,17516,16212,14106,30166
943,898,19046,16966,13968,28020
944,898,21026,16713,14150,26111
945,898,19104,16772,14013,28111
946,898,19049,16819,14094,28038
947,898,20045,17106,14120,26729
948,898,19902,17253,13980,26865
949,898,19804,17157,13988,27051
950,898,17936,17915,13255,28894
951,898,18251,17925,13085,28739
952,898,16439,16710,13894,30957
953,898,14813,16688,13407,33092
954,898,13836,16552,12667,34945
955,898,14255,16688,12677,34380
956,898,14270,16503,12595,34632
957,898,14090,16649,12708,34553
958,898,13936,16803,12698,34563
959,898,14208,16695,12663,34434
960,898,14206,16671,12634,34489
961,898,14476,16698,12561,34265
962,898,16226,17599,12035,32140
963,898,15576,16970,12052,33402
964,898,17285,18264,11442,31009
965,898,18675,19429,10703,29193
966,898,18682,19325,10790,29203
967,898,18867,19350,10696,29087
968,898,18749,19389,10608,29254
969,898,18695,19304,10778,29223
970,898,17610,19670,10601,30119
971,898,17160,19762,9768,31310
972,898,17904,19533,10111,30452
973,898,18803,18945,10492,29760
974,898,18687,18909,10502,29902
975,898,19902,18877,11033,28188
976,898,19055,18395,11481,29069
977,898,18864,18426,11559,29151
978,898,18832,18524,11715,28929
979,898,20113,17738,11950,28199
980,898,18333,18090,11342,30235
981,898,18701,18029,11937,29333
982,898,17032,17706,12249,31013
983,898,16051,17174,12047,32728
984,898,15419,17657,11575,33349
985,898,16880,17959,11928,31233
986,898,16303,18271,11474,31952
987,898,15296,18479,11204,33021
988,898,16915,19683,10712,30690
989,898,15890,20248,10604,31258
990,898,14981,20797,10237,31985
991,898,16601,19702,11919,29778
992,898,18427,18794,13107,27672
993,898,19506,18338,13166,26990
994,898,17511,17199,13876,29414
995,898,17483,17224,14153,29140
996,898,17625,17176,13945,29254
997,898,18302,17087,14852,27759
998,898,17291,17795,14550,28364
999,898,17171,17790,14727,28312
1000,898,15609,18490,13496,30405
