round,seed,defect,exploit_,exploit,coop
873,895,53155,13159,8391,3295
874,895,52857,13413,8483,3247
875,895,52298,13363,8677,3662
876,895,52536,13258,8579,3627
877,895,52584,13183,8613,3620
878,895,52521,13193,8658,3628
879,895,51894,13456,8537,4113
880,895,52410,13337,8597,3656
881,895,49690,13521,10333,4456
882,895,49787,13437,10311,4465
883,895,48449,13987,10331,5233
884,895,47263,14060,10731,5946
885,895,47437,14048,10566,5949
886,895,46743,13855,11004,6398
887,895,46770,13707,11083,6440
888,895,45489,13864,11393,7254
889,895,44227,14065,11614,8094
890,895,45355,14054,11472,7119
891,895,47994,12176,11725,6105
892,895,50446,12233,10284,5037
893,895,53285,10447,10323,3945
894,895,53332,10446,10290,3932
895,895,55799,9903,9226,3072
896,895,56115,9753,9017,3115
897,895,55325,10004,9251,3420
898,895,55458,9939,9311,3292
899,895,56409,9569,9157,2865
900,895,56715,9440,9010,2835
901,895,56740,9346,9017,2897
902,895,56664,9388,9194,2754
903,895,56504,9485,9107,2904
904,895,56679,9470,9187,2664
905,895,53844,10743,9668,3745
906,895,54509,10769,9294,3428
907,895,53928,10597,9906,3569
908,895,53852,10516,9936,3696
909,895,53871,10445,9997,3687
910,895,54017,10529,9882,3572
911,895,51100,10887,11448,4565
912,895,51223,10839,11483,4455
913,895,51233,10902,11484,4381
914,895,51134,10802,11490,4574
915,895,51108,10863,11566,4463
916,895,51657,10498,11617,4228
917,895,51656,10542,11736,4066
918,895,51796,10333,11613,4258
919,895,51820,10526,11541,4113
920,895,50471,10675,11965,4889
921,895,51634,11076,11205,4085
922,895,49227,11346,12425,5002
923,895,48010,12075,12163,5752
924,895,47973,12116,12052,5859
925,895,47106,11995,12482,6417
926,895,46402,12314,12428,6856
927,895,47375,11663,12306,6656
928,895,47802,11573,12597,6028
929,895,47837,11514,12523,6126
930,895,47835,11491,12573,6101
931,895,47278,11758,12365,6599
932,895,47386,11705,12328,6581
933,895,48439,11530,11634,6397
934,895,49786,11316,11382,5516
935,895,49673,11387,11364,5576
936,895,50396,11163,11486,4955
937,895,53070,10547,10252,4131
938,895,53166,10694,10098,4042
939,895,53088,10663,10229,4020
940,895,53163,10705,10050,4082
941,895,53130,10727,10164,3979
942,895,53174,10709,10153,3964
943,895,52816,10675,10270,4239
944,895,52442,10887,10238,4433
945,895,52455,10847,10281,4417
946,895,52620,10759,10350,4271
947,895,52559,10772,10245,4424
948,895,51533,11032,10422,5013
949,895,51603,11051,10481,4865
950,895,51875,10834,10478,4813
951,895,51905,10980,10306,4809
952,895,50860,11376,10690,5074
953,895,48212,13250,10059,6479
954,895,47605,13357,10157,6881
955,895,46638,13685,10077,7600
956,895,49372,11785,10485,6358
957,895,50092,11738,10146,6024
958,895,50091,11758,10071,6080
959,895,51178,11387,10321,5114
960,895,51047,11412,10207,5334
961,895,50796,11552,10248,5404
962,895,50758,11552,10162,5528
963,895,51101,11616,10142,5141
964,895,50132,11419,10651,5798
965,895,51122,10997,10696,5185
966,895,50207,11438,10865,5490
967,895,49803,11608,10850,5739
968,895,49986,11567,10925,5522
969,895,49247,11366,11132,6255
970,895,49333,11429,11161,6077
971,895,51123,10980,10619,5278
972,895,50123,11473,10634,5770
973,895,49818,11545,10700,5937
974,895,49833,11562,10703,5902
975,895,50756,11167,10774,5303
976,895,52827,10175,10226,4772
977,895,53509,10204,10109,4178
978,895,53568,10218,10011,4203
979,895,54240,9865,10168,3727
980,895,53590,10210,10166,4034
981,895,53704,10131,10089,4076
982,895,53682,10213,9984,4121
983,895,53711,10204,10044,4041
984,895,53494,10216,10110,4180
985,895,55216,9896,9491,3397
986,895,54973,9810,9626,3591
987,895,54691,9995,9451,3863
988,895,54541,10126,9505,3828
989,895,55104,9823,9586,3487
990,895,55084,9894,9641,3381
991,895,55132,9858,9554,3456
992,895,54337,9986,9703,3974
993,895,51463,11777,9750,5010
994,895,51108,12177,9416,5299
995,895,51254,12110,9447,5189
996,895,51349,12218,9629,4804
997,895,52616,11627,9255,4502
998,895,52690,11576,9126,4608
999,895,51744,11666,9439,5151
1000,895,51562,11800,9732,4906
