round,seed,population_seed,strategy,count,percentage
115,565,85,coop,40205,0.52
115,565,85,defect,10951,0.14
115,565,85,exploitation,26844,0.34
116,565,85,coop,39079,0.5
116,565,85,defect,11670,0.15
116,565,85,exploitation,27251,0.35
117,565,85,coop,38568,0.49
117,565,85,defect,11769,0.15
117,565,85,exploitation,27663,0.35
118,565,85,coop,37483,0.48
118,565,85,defect,12602,0.16
118,565,85,exploitation,27915,0.36
119,565,85,coop,37073,0.48
119,565,85,defect,12726,0.16
119,565,85,exploitation,28201,0.36
120,565,85,coop,37062,0.48
120,565,85,defect,12640,0.16
120,565,85,exploitation,28298,0.36
121,565,85,coop,35908,0.46
121,565,85,defect,13370,0.17
121,565,85,exploitation,28722,0.37
122,565,85,coop,34199,0.44
122,565,85,defect,15106,0.19
122,565,85,exploitation,28695,0.37
123,565,85,coop,35604,0.46
123,565,85,defect,14236,0.18
123,565,85,exploitation,28160,0.36
124,565,85,coop,34369,0.44
124,565,85,defect,15030,0.19
124,565,85,exploitation,28601,0.37
125,565,85,coop,35518,0.46
125,565,85,defect,14257,0.18
125,565,85,exploitation,28225,0.36
126,565,85,coop,35300,0.45
126,565,85,defect,14184,0.18
126,565,85,exploitation,28516,0.37
127,565,85,coop,34376,0.44
127,565,85,defect,14827,0.19
127,565,85,exploitation,28797,0.37
128,565,85,coop,32493,0.42
128,565,85,defect,16178,0.21
128,565,85,exploitation,29329,0.38
129,565,85,coop,31235,0.4
129,565,85,defect,17193,0.22
129,565,85,exploitation,29572,0.38
130,565,85,coop,32713,0.42
130,565,85,defect,16470,0.21
130,565,85,exploitation,28817,0.37
131,565,85,coop,32873,0.42
131,565,85,defect,16163,0.21
131,565,85,exploitation,28964,0.37
132,565,85,coop,32873,0.42
132,565,85,defect,16045,0.21
132,565,85,exploitation,29082,0.37
133,565,85,coop,32812,0.42
133,565,85,defect,16334,0.21
133,565,85,exploitation,28854,0.37
134,565,85,coop,31421,0.4
134,565,85,defect,17195,0.22
134,565,85,exploitation,29384,0.38
135,565,85,coop,31162,0.4
135,565,85,defect,17394,0.22
135,565,85,exploitation,29444,0.38
136,565,85,coop,31523,0.4
136,565,85,defect,17323,0.22
136,565,85,exploitation,29154,0.37
137,565,85,coop,30429,0.39
137,565,85,defect,18310,0.23
137,565,85,exploitation,29261,0.38
138,565,85,coop,29630,0.38
138,565,85,defect,18720,0.24
138,565,85,exploitation,29650,0.38
139,565,85,coop,29707,0.38
139,565,85,defect,18654,0.24
139,565,85,exploitation,29639,0.38
140,565,85,coop,30281,0.39
140,565,85,defect,17297,0.22
140,565,85,exploitation,30422,0.39
141,565,85,coop,30093,0.39
141,565,85,defect,17612,0.23
141,565,85,exploitation,30295,0.39
142,565,85,coop,30434,0.39
142,565,85,defect,17535,0.22
142,565,85,exploitation,30031,0.39
143,565,85,coop,30427,0.39
143,565,85,defect,17195,0.22
143,565,85,exploitation,30378,0.39
144,565,85,coop,30731,0.39
144,565,85,defect,17218,0.22
144,565,85,exploitation,30051,0.39
145,565,85,coop,30416,0.39
145,565,85,defect,17541,0.22
145,565,85,exploitation,30043,0.39
146,565,85,coop,30965,0.4
146,565,85,defect,17151,0.22
146,565,85,exploitation,29884,0.38
147,565,85,coop,29890,0.38
147,565,85,defect,17669,0.23
147,565,85,exploitation,30441,0.39
148,565,85,coop,30199,0.39
148,565,85,defect,17357,0.22
148,565,85,exploitation,30444,0.39
149,565,85,coop,30606,0.39
149,565,85,defect,17433,0.22
149,565,85,exploitation,29961,0.38
150,565,85,coop,30245,0.39
150,565,85,defect,17236,0.22
150,565,85,exploitation,30519,0.39
151,565,85,coop,30270,0.39
151,565,85,defect,17470,0.22
151,565,85,exploitation,30260,0.39
152,565,85,coop,30224,0.39
152,565,85,defect,17120,0.22
152,565,85,exploitation,30656,0.39
153,565,85,coop,31157,0.4
153,565,85,defect,17173,0.22
153,565,85,exploitation,29670,0.38
154,565,85,coop,29697,0.38
154,565,85,defect,18067,0.23
154,565,85,exploitation,30236,0.39
155,565,85,coop,30674,0.39
155,565,85,defect,17496,0.22
155,565,85,exploitation,29830,0.38
156,565,85,coop,29120,0.37
156,565,85,defect,18210,0.23
156,565,85,exploitation,30670,0.39
157,565,85,coop,29441,0.38
157,565,85,defect,17885,0.23
157,565,85,exploitation,30674,0.39
158,565,85,coop,29287,0.38
158,565,85,defect,18187,0.23
158,565,85,exploitation,30526,0.39
159,565,85,coop,29449,0.38
159,565,85,defect,18277,0.23
159,565,85,exploitation,30274,0.39
160,565,85,coop,29554,0.38
160,565,85,defect,18129,0.23
160,565,85,exploitation,30317,0.39
161,565,85,coop,30418,0.39
161,565,85,defect,16704,0.21
161,565,85,exploitation,30878,0.4
162,565,85,coop,30620,0.39
162,565,85,defect,16526,0.21
162,565,85,exploitation,30854,0.4
163,565,85,coop,30881,0.4
163,565,85,defect,16967,0.22
163,565,85,exploitation,30152,0.39
164,565,85,coop,30621,0.39
164,565,85,defect,16993,0.22
164,565,85,exploitation,30386,0.39
165,565,85,coop,31187,0.4
165,565,85,defect,16514,0.21
165,565,85,exploitation,30299,0.39
166,565,85,coop,31095,0.4
166,565,85,defect,16516,0.21
166,565,85,exploitation,30389,0.39
167,565,85,coop,29890,0.38
167,565,85,defect,17234,0.22
167,565,85,exploitation,30876,0.4
168,565,85,coop,28182,0.36
168,565,85,defect,18127,0.23
168,565,85,exploitation,31691,0.41
169,565,85,coop,28219,0.36
169,565,85,defect,18053,0.23
169,565,85,exploitation,31728,0.41
170,565,85,coop,28274,0.36
170,565,85,defect,18422,0.24
170,565,85,exploitation,31304,0.4
171,565,85,coop,26003,0.33
171,565,85,defect,19141,0.25
171,565,85,exploitation,32856,0.42
172,565,85,coop,25884,0.33
172,565,85,defect,19653,0.25
172,565,85,exploitation,32463,0.42
173,565,85,coop,25660,0.33
173,565,85,defect,19468,0.25
173,565,85,exploitation,32872,0.42
174,565,85,coop,27480,0.35
174,565,85,defect,18591,0.24
174,565,85,exploitation,31929,0.41
175,565,85,coop,28855,0.37
175,565,85,defect,18254,0.23
175,565,85,exploitation,30891,0.4
176,565,85,coop,28632,0.37
176,565,85,defect,18248,0.23
176,565,85,exploitation,31120,0.4
177,565,85,coop,29174,0.37
177,565,85,defect,17782,0.23
177,565,85,exploitation,31044,0.4
178,565,85,coop,27127,0.35
178,565,85,defect,19112,0.25
178,565,85,exploitation,31761,0.41
179,565,85,coop,27158,0.35
179,565,85,defect,18896,0.24
179,565,85,exploitation,31946,0.41
180,565,85,coop,27323,0.35
180,565,85,defect,18977,0.24
180,565,85,exploitation,31700,0.41
181,565,85,coop,28825,0.37
181,565,85,defect,16941,0.22
181,565,85,exploitation,32234,0.41
182,565,85,coop,28689,0.37
182,565,85,defect,17001,0.22
182,565,85,exploitation,32310,0.41
183,565,85,coop,26741,0.34
183,565,85,defect,17849,0.23
183,565,85,exploitation,33410,0.43
184,565,85,coop,28454,0.36
184,565,85,defect,17000,0.22
184,565,85,exploitation,32546,0.42
185,565,85,coop,28848,0.37
185,565,85,defect,16686,0.21
185,565,85,exploitation,32466,0.42
186,565,85,coop,28042,0.36
186,565,85,defect,17327,0.22
186,565,85,exploitation,32631,0.42
187,565,85,coop,25925,0.33
187,565,85,defect,18824,0.24
187,565,85,exploitation,33251,0.43
188,565,85,coop,26043,0.33
188,565,85,defect,18466,0.24
188,565,85,exploitation,33491,0.43
189,565,85,coop,27459,0.35
189,565,85,defect,16540,0.21
189,565,85,exploitation,34001,0.44
190,565,85,coop,26985,0.35
190,565,85,defect,16942,0.22
190,565,85,exploitation,34073,0.44
191,565,85,coop,26222,0.34
191,565,85,defect,18478,0.24
191,565,85,exploitation,33300,0.43
192,565,85,coop,26030,0.33
192,565,85,defect,18428,0.24
192,565,85,exploitation,33542,0.43
193,565,85,coop,25772,0.33
193,565,85,defect,18379,0.24
193,565,85,exploitation,33849,0.43
194,565,85,coop,26027,0.33
194,565,85,defect,18987,0.24
194,565,85,exploitation,32986,0.42
195,565,85,coop,26057,0.33
195,565,85,defect,18483,0.24
195,565,85,exploitation,33460,0.43
196,565,85,coop,27268,0.35
196,565,85,defect,16682,0.21
196,565,85,exploitation,34050,0.44
197,565,85,coop,26076,0.33
197,565,85,defect,18323,0.23
197,565,85,exploitation,33601,0.43
198,565,85,coop,24404,0.31
198,565,85,defect,19296,0.25
198,565,85,exploitation,34300,0.44
199,565,85,coop,24624,0.32
199,565,85,defect,19383,0.25
199,565,85,exploitation,33993,0.44
200,565,85,coop,24460,0.31
200,565,85,defect,20005,0.26
200,565,85,exploitation,33535,0.43
201,565,85,coop,25220,0.32
201,565,85,defect,19145,0.25
201,565,85,exploitation,33635,0.43
202,565,85,coop,25886,0.33
202,565,85,defect,18368,0.24
202,565,85,exploitation,33746,0.43
203,565,85,coop,26341,0.34
203,565,85,defect,18229,0.23
203,565,85,exploitation,33430,0.43
204,565,85,coop,26337,0.34
204,565,85,defect,18520,0.24
204,565,85,exploitation,33143,0.42
205,565,85,coop,26210,0.34
205,565,85,defect,18536,0.24
205,565,85,exploitation,33254,0.43
206,565,85,coop,25912,0.33
206,565,85,defect,18502,0.24
206,565,85,exploitation,33586,0.43
207,565,85,coop,27461,0.35
207,565,85,defect,17548,0.22
207,565,85,exploitation,32991,0.42
208,565,85,coop,27558,0.35
208,565,85,defect,17458,0.22
208,565,85,exploitation,32984,0.42
209,565,85,coop,28329,0.36
209,565,85,defect,17304,0.22
209,565,85,exploitation,32367,0.41
210,565,85,coop,27492,0.35
210,565,85,defect,17539,0.22
210,565,85,exploitation,32969,0.42
211,565,85,coop,25900,0.33
211,565,85,defect,19003,0.24
211,565,85,exploitation,33097,0.42
212,565,85,coop,27103,0.35
212,565,85,defect,17017,0.22
212,565,85,exploitation,33880,0.43
213,565,85,coop,27529,0.35
213,565,85,defect,16520,0.21
213,565,85,exploitation,33951,0.44
214,565,85,coop,26832,0.34
214,565,85,defect,17122,0.22
214,565,85,exploitation,34046,0.44
215,565,85,coop,26714,0.34
215,565,85,defect,17030,0.22
215,565,85,exploitation,34256,0.44
216,565,85,coop,26669,0.34
216,565,85,defect,17062,0.22
216,565,85,exploitation,34269,0.44
217,565,85,coop,28719,0.37
217,565,85,defect,14955,0.19
217,565,85,exploitation,34326,0.44
218,565,85,coop,29230,0.37
218,565,85,defect,14241,0.18
218,565,85,exploitation,34529,0.44
219,565,85,coop,29542,0.38
219,565,85,defect,14102,0.18
219,565,85,exploitation,34356,0.44
220,565,85,coop,29524,0.38
220,565,85,defect,13971,0.18
220,565,85,exploitation,34505,0.44
221,565,85,coop,29312,0.38
221,565,85,defect,14621,0.19
221,565,85,exploitation,34067,0.44
222,565,85,coop,29111,0.37
222,565,85,defect,14231,0.18
222,565,85,exploitation,34658,0.44
223,565,85,coop,28869,0.37
223,565,85,defect,14807,0.19
223,565,85,exploitation,34324,0.44
224,565,85,coop,26903,0.34
224,565,85,defect,15825,0.2
224,565,85,exploitation,35272,0.45
225,565,85,coop,26662,0.34
225,565,85,defect,15301,0.2
225,565,85,exploitation,36037,0.46
226,565,85,coop,24699,0.32
226,565,85,defect,16984,0.22
226,565,85,exploitation,36317,0.47
227,565,85,coop,24859,0.32
227,565,85,defect,16337,0.21
227,565,85,exploitation,36804,0.47
228,565,85,coop,24806,0.32
228,565,85,defect,16815,0.22
228,565,85,exploitation,36379,0.47
229,565,85,coop,25208,0.32
229,565,85,defect,16417,0.21
229,565,85,exploitation,36375,0.47
230,565,85,coop,24922,0.32
230,565,85,defect,16938,0.22
230,565,85,exploitation,36140,0.46
231,565,85,coop,24927,0.32
231,565,85,defect,16729,0.21
231,565,85,exploitation,36344,0.47
232,565,85,coop,24973,0.32
232,565,85,defect,16880,0.22
232,565,85,exploitation,36147,0.46
233,565,85,coop,24978,0.32
233,565,85,defect,16539,0.21
233,565,85,exploitation,36483,0.47
234,565,85,coop,26486,0.34
234,565,85,defect,16041,0.21
234,565,85,exploitation,35473,0.45
235,565,85,coop,27060,0.35
235,565,85,defect,15461,0.2
235,565,85,exploitation,35479,0.45
236,565,85,coop,26362,0.34
236,565,85,defect,16209,0.21
236,565,85,exploitation,35429,0.45
237,565,85,coop,26474,0.34
237,565,85,defect,15792,0.2
237,565,85,exploitation,35734,0.46
238,565,85,coop,26236,0.34
238,565,85,defect,15902,0.2
238,565,85,exploitation,35862,0.46
239,565,85,coop,27161,0.35
239,565,85,defect,15743,0.2
239,565,85,exploitation,35096,0.45
240,565,85,coop,26484,0.34
240,565,85,defect,16104,0.21
240,565,85,exploitation,35412,0.45
241,565,85,coop,25320,0.32
241,565,85,defect,16557,0.21
241,565,85,exploitation,36123,0.46
242,565,85,coop,25998,0.33
242,565,85,defect,16008,0.21
242,565,85,exploitation,35994,0.46
243,565,85,coop,25654,0.33
243,565,85,defect,15951,0.2
243,565,85,exploitation,36395,0.47
244,565,85,coop,25187,0.32
244,565,85,defect,16418,0.21
244,565,85,exploitation,36395,0.47
245,565,85,coop,26227,0.34
245,565,85,defect,15636,0.2
245,565,85,exploitation,36137,0.46
246,565,85,coop,25639,0.33
246,565,85,defect,15991,0.21
246,565,85,exploitation,36370,0.47
247,565,85,coop,25383,0.33
247,565,85,defect,15789,0.2
247,565,85,exploitation,36828,0.47
248,565,85,coop,25182,0.32
248,565,85,defect,16811,0.22
248,565,85,exploitation,36007,0.46
249,565,85,coop,24696,0.32
249,565,85,defect,16522,0.21
249,565,85,exploitation,36782,0.47
250,565,85,coop,25232,0.32
250,565,85,defect,16484,0.21
250,565,85,exploitation,36284,0.47
251,565,85,coop,24597,0.32
251,565,85,defect,16751,0.21
251,565,85,exploitation,36652,0.47
252,565,85,coop,24739,0.32
252,565,85,defect,16614,0.21
252,565,85,exploitation,36647,0.47
253,565,85,coop,25064,0.32
253,565,85,defect,16824,0.22
253,565,85,exploitation,36112,0.46
254,565,85,coop,25517,0.33
254,565,85,defect,16436,0.21
254,565,85,exploitation,36047,0.46
255,565,85,coop,25171,0.32
255,565,85,defect,16793,0.22
255,565,85,exploitation,36036,0.46
256,565,85,coop,25252,0.32
256,565,85,defect,16601,0.21
256,565,85,exploitation,36147,0.46
257,565,85,coop,25298,0.32
257,565,85,defect,16396,0.21
257,565,85,exploitation,36306,0.47
258,565,85,coop,23848,0.31
258,565,85,defect,18552,0.24
258,565,85,exploitation,35600,0.46
259,565,85,coop,23631,0.3
259,565,85,defect,18752,0.24
259,565,85,exploitation,35617,0.46
260,565,85,coop,24750,0.32
260,565,85,defect,18176,0.23
260,565,85,exploitation,35074,0.45
261,565,85,coop,23629,0.3
261,565,85,defect,18013,0.23
261,565,85,exploitation,36358,0.47
262,565,85,coop,23545,0.3
262,565,85,defect,18449,0.24
262,565,85,exploitation,36006,0.46
263,565,85,coop,23982,0.31
263,565,85,defect,18122,0.23
263,565,85,exploitation,35896,0.46
264,565,85,coop,23801,0.31
264,565,85,defect,18360,0.24
264,565,85,exploitation,35839,0.46
265,565,85,coop,21885,0.28
265,565,85,defect,19808,0.25
265,565,85,exploitation,36307,0.47
266,565,85,coop,22565,0.29
266,565,85,defect,18784,0.24
266,565,85,exploitation,36651,0.47
267,565,85,coop,22443,0.29
267,565,85,defect,18845,0.24
267,565,85,exploitation,36712,0.47
268,565,85,coop,22039,0.28
268,565,85,defect,19295,0.25
268,565,85,exploitation,36666,0.47
269,565,85,coop,21897,0.28
269,565,85,defect,19477,0.25
269,565,85,exploitation,36626,0.47
270,565,85,coop,22564,0.29
270,565,85,defect,19326,0.25
270,565,85,exploitation,36110,0.46
271,565,85,coop,23221,0.3
271,565,85,defect,18807,0.24
271,565,85,exploitation,35972,0.46
272,565,85,coop,23249,0.3
272,565,85,defect,18722,0.24
272,565,85,exploitation,36029,0.46
273,565,85,coop,23335,0.3
273,565,85,defect,18207,0.23
273,565,85,exploitation,36458,0.47
274,565,85,coop,22147,0.28
274,565,85,defect,20881,0.27
274,565,85,exploitation,34972,0.45
275,565,85,coop,21990,0.28
275,565,85,defect,20208,0.26
275,565,85,exploitation,35802,0.46
276,565,85,coop,21746,0.28
276,565,85,defect,20703,0.27
276,565,85,exploitation,35551,0.46
277,565,85,coop,20715,0.27
277,565,85,defect,22105,0.28
277,565,85,exploitation,35180,0.45
278,565,85,coop,21003,0.27
278,565,85,defect,22630,0.29
278,565,85,exploitation,34367,0.44
279,565,85,coop,21039,0.27
279,565,85,defect,22483,0.29
279,565,85,exploitation,34478,0.44
