round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,29142,0.37
55,130,123,coop,28377,0.36
55,130,123,defect,20245,0.26
55,130,123,exploitation,29378,0.38
56,130,123,coop,28520,0.37
56,130,123,defect,20206,0.26
56,130,123,exploitation,29274,0.38
57,130,123,coop,29062,0.37
57,130,123,defect,19773,0.25
57,130,123,exploitation,29165,0.37
58,130,123,coop,29307,0.38
58,130,123,defect,19368,0.25
58,130,123,exploitation,29325,0.38
59,130,123,coop,27504,0.35
59,130,123,defect,20863,0.27
59,130,123,exploitation,29633,0.38
60,130,123,coop,27152,0.35
60,130,123,defect,21285,0.27
60,130,123,exploitation,29563,0.38
61,130,123,coop,25604,0.33
61,130,123,defect,22932,0.29
61,130,123,exploitation,29464,0.38
62,130,123,coop,23438,0.3
62,130,123,defect,24648,0.32
62,130,123,exploitation,29914,0.38
63,130,123,coop,23725,0.3
63,130,123,defect,24245,0.31
63,130,123,exploitation,30030,0.38
64,130,123,coop,24427,0.31
64,130,123,defect,23262,0.3
64,130,123,exploitation,30311,0.39
65,130,123,coop,24570,0.32
65,130,123,defect,23449,0.3
65,130,123,exploitation,29981,0.38
66,130,123,coop,26694,0.34
66,130,123,defect,21309,0.27
66,130,123,exploitation,29997,0.38
67,130,123,coop,27341,0.35
67,130,123,defect,20419,0.26
67,130,123,exploitation,30240,0.39
68,130,123,coop,27441,0.35
68,130,123,defect,20241,0.26
68,130,123,exploitation,30318,0.39
69,130,123,coop,27334,0.35
69,130,123,defect,20354,0.26
69,130,123,exploitation,30312,0.39
70,130,123,coop,27345,0.35
70,130,123,defect,20199,0.26
70,130,123,exploitation,30456,0.39
71,130,123,coop,27934,0.36
71,130,123,defect,19939,0.26
71,130,123,exploitation,30127,0.39
72,130,123,coop,28003,0.36
72,130,123,defect,19651,0.25
72,130,123,exploitation,30346,0.39
73,130,123,coop,28366,0.36
73,130,123,defect,19061,0.24
73,130,123,exploitation,30573,0.39
74,130,123,coop,28669,0.37
74,130,123,defect,18476,0.24
74,130,123,exploitation,30855,0.4
75,130,123,coop,28359,0.36
75,130,123,defect,18569,0.24
75,130,123,exploitation,31072,0.4
76,130,123,coop,28520,0.37
76,130,123,defect,18822,0.24
76,130,123,exploitation,30658,0.39
77,130,123,coop,30235,0.39
77,130,123,defect,17638,0.23
77,130,123,exploitation,30127,0.39
78,130,123,coop,28466,0.36
78,130,123,defect,18963,0.24
78,130,123,exploitation,30571,0.39
79,130,123,coop,28581,0.37
79,130,123,defect,18774,0.24
79,130,123,exploitation,30645,0.39
80,130,123,coop,30579,0.39
80,130,123,defect,16884,0.22
80,130,123,exploitation,30537,0.39
81,130,123,coop,29041,0.37
81,130,123,defect,17740,0.23
81,130,123,exploitation,31219,0.4
82,130,123,coop,31266,0.4
82,130,123,defect,16136,0.21
82,130,123,exploitation,30598,0.39
83,130,123,coop,31030,0.4
83,130,123,defect,16580,0.21
83,130,123,exploitation,30390,0.39
84,130,123,coop,33004,0.42
84,130,123,defect,15057,0.19
84,130,123,exploitation,29939,0.38
85,130,123,coop,33851,0.43
85,130,123,defect,14190,0.18
85,130,123,exploitation,29959,0.38
86,130,123,coop,36191,0.46
86,130,123,defect,12579,0.16
86,130,123,exploitation,29230,0.37
87,130,123,coop,36256,0.46
87,130,123,defect,12614,0.16
87,130,123,exploitation,29130,0.37
88,130,123,coop,36333,0.47
88,130,123,defect,12146,0.16
88,130,123,exploitation,29521,0.38
89,130,123,coop,36039,0.46
89,130,123,defect,12705,0.16
89,130,123,exploitation,29256,0.38
90,130,123,coop,36064,0.46
90,130,123,defect,12587,0.16
90,130,123,exploitation,29349,0.38
91,130,123,coop,38092,0.49
91,130,123,defect,11671,0.15
91,130,123,exploitation,28237,0.36
92,130,123,coop,35470,0.45
92,130,123,defect,13113,0.17
92,130,123,exploitation,29417,0.38
93,130,123,coop,37892,0.49
93,130,123,defect,11667,0.15
93,130,123,exploitation,28441,0.36
94,130,123,coop,37524,0.48
94,130,123,defect,11826,0.15
94,130,123,exploitation,28650,0.37
95,130,123,coop,37476,0.48
95,130,123,defect,11965,0.15
95,130,123,exploitation,28559,0.37
96,130,123,coop,37660,0.48
96,130,123,defect,11882,0.15
96,130,123,exploitation,28458,0.36
97,130,123,coop,37502,0.48
97,130,123,defect,12060,0.15
97,130,123,exploitation,28438,0.36
98,130,123,coop,37302,0.48
98,130,123,defect,12298,0.16
98,130,123,exploitation,28400,0.36
99,130,123,coop,37254,0.48
99,130,123,defect,12425,0.16
99,130,123,exploitation,28321,0.36
100,130,123,coop,37512,0.48
100,130,123,defect,12049,0.15
100,130,123,exploitation,28439,0.36
101,130,123,coop,37406,0.48
101,130,123,defect,11908,0.15
101,130,123,exploitation,28686,0.37
102,130,123,coop,37787,0.48
102,130,123,defect,11671,0.15
102,130,123,exploitation,28542,0.37
103,130,123,coop,35398,0.45
103,130,123,defect,13297,0.17
103,130,123,exploitation,29305,0.38
104,130,123,coop,33383,0.43
104,130,123,defect,14784,0.19
104,130,123,exploitation,29833,0.38
105,130,123,coop,31467,0.4
105,130,123,defect,15598,0.2
105,130,123,exploitation,30935,0.4
106,130,123,coop,30227,0.39
106,130,123,defect,16722,0.21
106,130,123,exploitation,31051,0.4
107,130,123,coop,29693,0.38
107,130,123,defect,17237,0.22
107,130,123,exploitation,31070,0.4
108,130,123,coop,31568,0.4
108,130,123,defect,15767,0.2
108,130,123,exploitation,30665,0.39
109,130,123,coop,31149,0.4
109,130,123,defect,16082,0.21
109,130,123,exploitation,30769,0.39
110,130,123,coop,31100,0.4
110,130,123,defect,16476,0.21
110,130,123,exploitation,30424,0.39
111,130,123,coop,28813,0.37
111,130,123,defect,18189,0.23
111,130,123,exploitation,30998,0.4
112,130,123,coop,28862,0.37
112,130,123,defect,18143,0.23
112,130,123,exploitation,30995,0.4
113,130,123,coop,28865,0.37
113,130,123,defect,18224,0.23
113,130,123,exploitation,30911,0.4
114,130,123,coop,29553,0.38
114,130,123,defect,17826,0.23
114,130,123,exploitation,30621,0.39
115,130,123,coop,31272,0.4
115,130,123,defect,16075,0.21
115,130,123,exploitation,30653,0.39
116,130,123,coop,31342,0.4
116,130,123,defect,16549,0.21
116,130,123,exploitation,30109,0.39
117,130,123,coop,31132,0.4
117,130,123,defect,16573,0.21
117,130,123,exploitation,30295,0.39
118,130,123,coop,31029,0.4
118,130,123,defect,16434,0.21
118,130,123,exploitation,30537,0.39
119,130,123,coop,28911,0.37
119,130,123,defect,18235,0.23
119,130,123,exploitation,30854,0.4
120,130,123,coop,29008,0.37
120,130,123,defect,18239,0.23
120,130,123,exploitation,30753,0.39
121,130,123,coop,29514,0.38
121,130,123,defect,17336,0.22
121,130,123,exploitation,31150,0.4
122,130,123,coop,27910,0.36
122,130,123,defect,18528,0.24
122,130,123,exploitation,31562,0.4
123,130,123,coop,27793,0.36
123,130,123,defect,18551,0.24
123,130,123,exploitation,31656,0.41
124,130,123,coop,26267,0.34
124,130,123,defect,19360,0.25
124,130,123,exploitation,32373,0.42
125,130,123,coop,27965,0.36
125,130,123,defect,18257,0.23
125,130,123,exploitation,31778,0.41
126,130,123,coop,29889,0.38
126,130,123,defect,16796,0.22
126,130,123,exploitation,31315,0.4
127,130,123,coop,32125,0.41
127,130,123,defect,15414,0.2
127,130,123,exploitation,30461,0.39
128,130,123,coop,34018,0.44
128,130,123,defect,13577,0.17
128,130,123,exploitation,30405,0.39
129,130,123,coop,34462,0.44
129,130,123,defect,13159,0.17
129,130,123,exploitation,30379,0.39
130,130,123,coop,35140,0.45
130,130,123,defect,12695,0.16
130,130,123,exploitation,30165,0.39
131,130,123,coop,34758,0.45
131,130,123,defect,12581,0.16
131,130,123,exploitation,30661,0.39
132,130,123,coop,34791,0.45
132,130,123,defect,12549,0.16
132,130,123,exploitation,30660,0.39
133,130,123,coop,32832,0.42
133,130,123,defect,13634,0.17
133,130,123,exploitation,31534,0.4
134,130,123,coop,33005,0.42
134,130,123,defect,13585,0.17
134,130,123,exploitation,31410,0.4
135,130,123,coop,33276,0.43
135,130,123,defect,12941,0.17
135,130,123,exploitation,31783,0.41
136,130,123,coop,35401,0.45
136,130,123,defect,11642,0.15
136,130,123,exploitation,30957,0.4
137,130,123,coop,33322,0.43
137,130,123,defect,13031,0.17
137,130,123,exploitation,31647,0.41
138,130,123,coop,33261,0.43
138,130,123,defect,12986,0.17
138,130,123,exploitation,31753,0.41
139,130,123,coop,35364,0.45
139,130,123,defect,11636,0.15
139,130,123,exploitation,31000,0.4
140,130,123,coop,35494,0.46
140,130,123,defect,11615,0.15
140,130,123,exploitation,30891,0.4
141,130,123,coop,35701,0.46
141,130,123,defect,11284,0.14
141,130,123,exploitation,31015,0.4
142,130,123,coop,35634,0.46
142,130,123,defect,11270,0.14
142,130,123,exploitation,31096,0.4
143,130,123,coop,37514,0.48
143,130,123,defect,10614,0.14
143,130,123,exploitation,29872,0.38
144,130,123,coop,35399,0.45
144,130,123,defect,11889,0.15
144,130,123,exploitation,30712,0.39
145,130,123,coop,33223,0.43
145,130,123,defect,13212,0.17
145,130,123,exploitation,31565,0.4
146,130,123,coop,32900,0.42
146,130,123,defect,13738,0.18
146,130,123,exploitation,31362,0.4
147,130,123,coop,32855,0.42
147,130,123,defect,13611,0.17
147,130,123,exploitation,31534,0.4
148,130,123,coop,32415,0.42
148,130,123,defect,14391,0.18
148,130,123,exploitation,31194,0.4
149,130,123,coop,33061,0.42
149,130,123,defect,13831,0.18
149,130,123,exploitation,31108,0.4
150,130,123,coop,30919,0.4
150,130,123,defect,15562,0.2
150,130,123,exploitation,31519,0.4
151,130,123,coop,31103,0.4
151,130,123,defect,14717,0.19
151,130,123,exploitation,32180,0.41
152,130,123,coop,31229,0.4
152,130,123,defect,14554,0.19
152,130,123,exploitation,32217,0.41
153,130,123,coop,29831,0.38
153,130,123,defect,15457,0.2
153,130,123,exploitation,32712,0.42
154,130,123,coop,29172,0.37
154,130,123,defect,15948,0.2
154,130,123,exploitation,32880,0.42
155,130,123,coop,31314,0.4
155,130,123,defect,14506,0.19
155,130,123,exploitation,32180,0.41
156,130,123,coop,33388,0.43
156,130,123,defect,13024,0.17
156,130,123,exploitation,31588,0.4
157,130,123,coop,33347,0.43
157,130,123,defect,12986,0.17
157,130,123,exploitation,31667,0.41
158,130,123,coop,33612,0.43
158,130,123,defect,12365,0.16
158,130,123,exploitation,32023,0.41
159,130,123,coop,33467,0.43
159,130,123,defect,12411,0.16
159,130,123,exploitation,32122,0.41
160,130,123,coop,33532,0.43
160,130,123,defect,12451,0.16
160,130,123,exploitation,32017,0.41
161,130,123,coop,33681,0.43
161,130,123,defect,12421,0.16
161,130,123,exploitation,31898,0.41
162,130,123,coop,33298,0.43
162,130,123,defect,12884,0.17
162,130,123,exploitation,31818,0.41
163,130,123,coop,33308,0.43
163,130,123,defect,12855,0.16
163,130,123,exploitation,31837,0.41
164,130,123,coop,31356,0.4
164,130,123,defect,14412,0.18
164,130,123,exploitation,32232,0.41
165,130,123,coop,33473,0.43
165,130,123,defect,12926,0.17
165,130,123,exploitation,31601,0.41
166,130,123,coop,35340,0.45
166,130,123,defect,12063,0.15
166,130,123,exploitation,30597,0.39
167,130,123,coop,36986,0.47
167,130,123,defect,11210,0.14
167,130,123,exploitation,29804,0.38
168,130,123,coop,37444,0.48
168,130,123,defect,10693,0.14
168,130,123,exploitation,29863,0.38
169,130,123,coop,37475,0.48
169,130,123,defect,10697,0.14
169,130,123,exploitation,29828,0.38
170,130,123,coop,37597,0.48
170,130,123,defect,10488,0.13
170,130,123,exploitation,29915,0.38
171,130,123,coop,37488,0.48
171,130,123,defect,10505,0.13
171,130,123,exploitation,30007,0.38
172,130,123,coop,38014,0.49
172,130,123,defect,10223,0.13
172,130,123,exploitation,29763,0.38
173,130,123,coop,37488,0.48
173,130,123,defect,10674,0.14
173,130,123,exploitation,29838,0.38
174,130,123,coop,37087,0.48
174,130,123,defect,10980,0.14
174,130,123,exploitation,29933,0.38
175,130,123,coop,39653,0.51
175,130,123,defect,9489,0.12
175,130,123,exploitation,28858,0.37
176,130,123,coop,39476,0.51
176,130,123,defect,9544,0.12
176,130,123,exploitation,28980,0.37
177,130,123,coop,39770,0.51
177,130,123,defect,9491,0.12
177,130,123,exploitation,28739,0.37
178,130,123,coop,41929,0.54
178,130,123,defect,8299,0.11
178,130,123,exploitation,27772,0.36
179,130,123,coop,42149,0.54
179,130,123,defect,7924,0.1
179,130,123,exploitation,27927,0.36
180,130,123,coop,39924,0.51
180,130,123,defect,9137,0.12
180,130,123,exploitation,28939,0.37
181,130,123,coop,39412,0.51
181,130,123,defect,9444,0.12
181,130,123,exploitation,29144,0.37
182,130,123,coop,37453,0.48
182,130,123,defect,10818,0.14
182,130,123,exploitation,29729,0.38
183,130,123,coop,37147,0.48
183,130,123,defect,10884,0.14
183,130,123,exploitation,29969,0.38
184,130,123,coop,35078,0.45
184,130,123,defect,12376,0.16
184,130,123,exploitation,30546,0.39
185,130,123,coop,34614,0.44
185,130,123,defect,12776,0.16
185,130,123,exploitation,30610,0.39
186,130,123,coop,32775,0.42
186,130,123,defect,14290,0.18
186,130,123,exploitation,30935,0.4
187,130,123,coop,31770,0.41
187,130,123,defect,15188,0.19
187,130,123,exploitation,31042,0.4
188,130,123,coop,32281,0.41
188,130,123,defect,14813,0.19
188,130,123,exploitation,30906,0.4
189,130,123,coop,32742,0.42
189,130,123,defect,14337,0.18
189,130,123,exploitation,30921,0.4
190,130,123,coop,32592,0.42
190,130,123,defect,14376,0.18
190,130,123,exploitation,31032,0.4
191,130,123,coop,30484,0.39
191,130,123,defect,15831,0.2
191,130,123,exploitation,31685,0.41
192,130,123,coop,32472,0.42
192,130,123,defect,14489,0.19
192,130,123,exploitation,31039,0.4
193,130,123,coop,30455,0.39
193,130,123,defect,15867,0.2
193,130,123,exploitation,31678,0.41
194,130,123,coop,32271,0.41
194,130,123,defect,14751,0.19
194,130,123,exploitation,30978,0.4
195,130,123,coop,31912,0.41
195,130,123,defect,14969,0.19
195,130,123,exploitation,31119,0.4
196,130,123,coop,31040,0.4
196,130,123,defect,16142,0.21
196,130,123,exploitation,30818,0.4
197,130,123,coop,33379,0.43
197,130,123,defect,14435,0.19
197,130,123,exploitation,30186,0.39
198,130,123,coop,33870,0.43
198,130,123,defect,13976,0.18
198,130,123,exploitation,30154,0.39
199,130,123,coop,34015,0.44
199,130,123,defect,13655,0.18
199,130,123,exploitation,30330,0.39
200,130,123,coop,34170,0.44
200,130,123,defect,13765,0.18
200,130,123,exploitation,30065,0.39
201,130,123,coop,35840,0.46
201,130,123,defect,12739,0.16
201,130,123,exploitation,29421,0.38
202,130,123,coop,35536,0.46
202,130,123,defect,12882,0.17
202,130,123,exploitation,29582,0.38
203,130,123,coop,38091,0.49
203,130,123,defect,11446,0.15
203,130,123,exploitation,28463,0.36
204,130,123,coop,37454,0.48
204,130,123,defect,11966,0.15
204,130,123,exploitation,28580,0.37
205,130,123,coop,39208,0.5
205,130,123,defect,10997,0.14
205,130,123,exploitation,27795,0.36
206,130,123,coop,39381,0.5
206,130,123,defect,11052,0.14
206,130,123,exploitation,27567,0.35
207,130,123,coop,39294,0.5
207,130,123,defect,11256,0.14
207,130,123,exploitation,27450,0.35
208,130,123,coop,36586,0.47
208,130,123,defect,12960,0.17
208,130,123,exploitation,28454,0.36
209,130,123,coop,36253,0.46
209,130,123,defect,13324,0.17
209,130,123,exploitation,28423,0.36
210,130,123,coop,36288,0.47
210,130,123,defect,13203,0.17
210,130,123,exploitation,28509,0.37
211,130,123,coop,34045,0.44
211,130,123,defect,14640,0.19
211,130,123,exploitation,29315,0.38
212,130,123,coop,34424,0.44
212,130,123,defect,14570,0.19
212,130,123,exploitation,29006,0.37
213,130,123,coop,34828,0.45
213,130,123,defect,13862,0.18
213,130,123,exploitation,29310,0.38
214,130,123,coop,34830,0.45
214,130,123,defect,13905,0.18
214,130,123,exploitation,29265,0.38
215,130,123,coop,35011,0.45
215,130,123,defect,13924,0.18
215,130,123,exploitation,29065,0.37
216,130,123,coop,34423,0.44
216,130,123,defect,14339,0.18
216,130,123,exploitation,29238,0.37
217,130,123,coop,34233,0.44
217,130,123,defect,14406,0.18
217,130,123,exploitation,29361,0.38
218,130,123,coop,35173,0.45
218,130,123,defect,13778,0.18
218,130,123,exploitation,29049,0.37
219,130,123,coop,33221,0.43
219,130,123,defect,14712,0.19
219,130,123,exploitation,30067,0.39
220,130,123,coop,35236,0.45
220,130,123,defect,13598,0.17
220,130,123,exploitation,29166,0.37
221,130,123,coop,34631,0.44
221,130,123,defect,14385,0.18
221,130,123,exploitation,28984,0.37
222,130,123,coop,34767,0.45
222,130,123,defect,14171,0.18
222,130,123,exploitation,29062,0.37
223,130,123,coop,32409,0.42
223,130,123,defect,15898,0.2
223,130,123,exploitation,29693,0.38
224,130,123,coop,31705,0.41
224,130,123,defect,16627,0.21
224,130,123,exploitation,29668,0.38
225,130,123,coop,31764,0.41
225,130,123,defect,16885,0.22
225,130,123,exploitation,29351,0.38
226,130,123,coop,29984,0.38
226,130,123,defect,17927,0.23
226,130,123,exploitation,30089,0.39
227,130,123,coop,28077,0.36
227,130,123,defect,19162,0.25
227,130,123,exploitation,30761,0.39
228,130,123,coop,28744,0.37
228,130,123,defect,18524,0.24
228,130,123,exploitation,30732,0.39
229,130,123,coop,28840,0.37
229,130,123,defect,18563,0.24
229,130,123,exploitation,30597,0.39
230,130,123,coop,28107,0.36
230,130,123,defect,19541,0.25
230,130,123,exploitation,30352,0.39
231,130,123,coop,28045,0.36
231,130,123,defect,19557,0.25
231,130,123,exploitation,30398,0.39
232,130,123,coop,30030,0.38
232,130,123,defect,18283,0.23
232,130,123,exploitation,29687,0.38
233,130,123,coop,29085,0.37
233,130,123,defect,18958,0.24
233,130,123,exploitation,29957,0.38
234,130,123,coop,29512,0.38
234,130,123,defect,18787,0.24
234,130,123,exploitation,29701,0.38
235,130,123,coop,31237,0.4
235,130,123,defect,17459,0.22
235,130,123,exploitation,29304,0.38
236,130,123,coop,30637,0.39
236,130,123,defect,18057,0.23
236,130,123,exploitation,29306,0.38
237,130,123,coop,30562,0.39
237,130,123,defect,18253,0.23
237,130,123,exploitation,29185,0.37
238,130,123,coop,30420,0.39
238,130,123,defect,18476,0.24
238,130,123,exploitation,29104,0.37
239,130,123,coop,30038,0.39
239,130,123,defect,18911,0.24
239,130,123,exploitation,29051,0.37
240,130,123,coop,29870,0.38
240,130,123,defect,19067,0.24
240,130,123,exploitation,29063,0.37
241,130,123,coop,31782,0.41
241,130,123,defect,17385,0.22
241,130,123,exploitation,28833,0.37
242,130,123,coop,29930,0.38
242,130,123,defect,18828,0.24
242,130,123,exploitation,29242,0.37
243,130,123,coop,30001,0.38
243,130,123,defect,18693,0.24
243,130,123,exploitation,29306,0.38
244,130,123,coop,29810,0.38
244,130,123,defect,18541,0.24
244,130,123,exploitation,29649,0.38
245,130,123,coop,29723,0.38
245,130,123,defect,19130,0.25
245,130,123,exploitation,29147,0.37
246,130,123,coop,29728,0.38
246,130,123,defect,19280,0.25
246,130,123,exploitation,28992,0.37
247,130,123,coop,29556,0.38
247,130,123,defect,19126,0.25
247,130,123,exploitation,29318,0.38
248,130,123,coop,30127,0.39
248,130,123,defect,18911,0.24
248,130,123,exploitation,28962,0.37
249,130,123,coop,29154,0.37
249,130,123,defect,19929,0.26
249,130,123,exploitation,28917,0.37
250,130,123,coop,31129,0.4
250,130,123,defect,18208,0.23
250,130,123,exploitation,28663,0.37
251,130,123,coop,30668,0.39
251,130,123,defect,19025,0.24
251,130,123,exploitation,28307,0.36
252,130,123,coop,30750,0.39
252,130,123,defect,18872,0.24
252,130,123,exploitation,28378,0.36
253,130,123,coop,30520,0.39
253,130,123,defect,18488,0.24
253,130,123,exploitation,28992,0.37
254,130,123,coop,30515,0.39
254,130,123,defect,18793,0.24
254,130,123,exploitation,28692,0.37
255,130,123,coop,30113,0.39
255,130,123,defect,19022,0.24
255,130,123,exploitation,28865,0.37
256,130,123,coop,29925,0.38
256,130,123,defect,19169,0.25
256,130,123,exploitation,28906,0.37
257,130,123,coop,30128,0.39
257,130,123,defect,19133,0.25
257,130,123,exploitation,28739,0.37
258,130,123,coop,27990,0.36
258,130,123,defect,20867,0.27
258,130,123,exploitation,29143,0.37
259,130,123,coop,28146,0.36
259,130,123,defect,20864,0.27
259,130,123,exploitation,28990,0.37
260,130,123,coop,29308,0.38
260,130,123,defect,19835,0.25
260,130,123,exploitation,28857,0.37
261,130,123,coop,29774,0.38
261,130,123,defect,19329,0.25
261,130,123,exploitation,28897,0.37
262,130,123,coop,32025,0.41
262,130,123,defect,17579,0.23
262,130,123,exploitation,28396,0.36
263,130,123,coop,34235,0.44
263,130,123,defect,15437,0.2
263,130,123,exploitation,28328,0.36
264,130,123,coop,34179,0.44
264,130,123,defect,15335,0.2
264,130,123,exploitation,28486,0.37
265,130,123,coop,32833,0.42
265,130,123,defect,16641,0.21
265,130,123,exploitation,28526,0.37
266,130,123,coop,31209,0.4
266,130,123,defect,18276,0.23
266,130,123,exploitation,28515,0.37
267,130,123,coop,32351,0.41
267,130,123,defect,17138,0.22
267,130,123,exploitation,28511,0.37
268,130,123,coop,30120,0.39
268,130,123,defect,19188,0.25
268,130,123,exploitation,28692,0.37
269,130,123,coop,31947,0.41
269,130,123,defect,17466,0.22
269,130,123,exploitation,28587,0.37
270,130,123,coop,29770,0.38
270,130,123,defect,19394,0.25
270,130,123,exploitation,28836,0.37
271,130,123,coop,29457,0.38
271,130,123,defect,19475,0.25
271,130,123,exploitation,29068,0.37
272,130,123,coop,27987,0.36
272,130,123,defect,21092,0.27
272,130,123,exploitation,28921,0.37
273,130,123,coop,27733,0.36
273,130,123,defect,21145,0.27
273,130,123,exploitation,29122,0.37
274,130,123,coop,29566,0.38
274,130,123,defect,19587,0.25
274,130,123,exploitation,28847,0.37
275,130,123,coop,29466,0.38
275,130,123,defect,19640,0.25
275,130,123,exploitation,28894,0.37
276,130,123,coop,27336,0.35
276,130,123,defect,21699,0.28
276,130,123,exploitation,28965,0.37
277,130,123,coop,27756,0.36
277,130,123,defect,21450,0.28
277,130,123,exploitation,28794,0.37
278,130,123,coop,25822,0.33
278,130,123,defect,23017,0.3
278,130,123,exploitation,29161,0.37
279,130,123,coop,26287,0.34
279,130,123,defect,22875,0.29
279,130,123,exploitation,28838,0.37
