round,seed,defect,exploit_,exploit,coop
873,179,36929,11322,16067,13682
874,179,36004,11672,15931,14393
875,179,36767,11406,15915,13912
876,179,34167,11865,16058,15910
877,179,32952,12367,15604,17077
878,179,31664,12710,16004,17622
879,179,30651,12907,15840,18602
880,179,29571,13159,15521,19749
881,179,29640,13168,15487,19705
882,179,27858,13774,14869,21499
883,179,26812,13820,15297,22071
884,179,26926,13798,15070,22206
885,179,27629,13925,15047,21399
886,179,28607,13635,15368,20390
887,179,29461,13583,15199,19757
888,179,31737,13874,14660,17729
889,179,31102,13699,14678,18521
890,179,30850,13742,14888,18520
891,179,31028,13758,14569,18645
892,179,29724,13835,14688,19753
893,179,31061,13433,15044,18462
894,179,30619,13552,15062,18767
895,179,31944,13630,15015,17411
896,179,30535,14023,14854,18588
897,179,30658,13975,14869,18498
898,179,29626,13963,15073,19338
899,179,29654,13909,15148,19289
900,179,27585,13557,15494,21364
901,179,29605,13302,15617,19476
902,179,29651,13300,15684,19365
903,179,29484,13242,15391,19883
904,179,27266,12375,16386,21973
905,179,26295,12276,16923,22506
906,179,26237,12368,16932,22463
907,179,26067,12348,17068,22517
908,179,24745,12241,17850,23164
909,179,25819,12501,17217,22463
910,179,26204,12307,17005,22484
911,179,28275,12991,16079,20655
912,179,30591,13810,15173,18426
913,179,29499,13592,15228,19681
914,179,31492,13523,15378,17607
915,179,34336,12665,15181,15818
916,179,34148,12612,15250,15990
917,179,34465,12620,15071,15844
918,179,34917,12752,14930,15401
919,179,33454,12535,15459,16552
920,179,33527,12685,15564,16224
921,179,33904,12451,15342,16303
922,179,34654,12358,15829,15159
923,179,33465,12647,15471,16417
924,179,34773,12577,15511,15139
925,179,34601,12541,15482,15376
926,179,35975,12756,14684,14585
927,179,35991,12851,14676,14482
928,179,35974,12854,14814,14358
929,179,36715,13092,14512,13681
930,179,36661,13136,14559,13644
931,179,36885,13050,14366,13699
932,179,39474,13220,13551,11755
933,179,40031,13119,13309,11541
934,179,40003,13171,13516,11310
935,179,42839,13510,11863,9788
936,179,45305,13438,11204,8053
937,179,46032,13326,10848,7794
938,179,44274,14265,10948,8513
939,179,44461,14239,10776,8524
940,179,46410,13028,11135,7427
941,179,46247,12928,11301,7524
942,179,43428,13433,12127,9012
943,179,44794,13112,11649,8445
944,179,46223,12795,11221,7761
945,179,45950,12897,11427,7726
946,179,43493,12446,13015,9046
947,179,44490,12437,12729,8344
948,179,44220,12465,12652,8663
949,179,44433,12376,12779,8412
950,179,45148,12201,12878,7773
951,179,44437,12097,13164,8302
952,179,43635,11981,13269,9115
953,179,44146,12119,13301,8434
954,179,45953,11154,13517,7376
955,179,45843,11143,13544,7470
956,179,45209,11429,13574,7788
957,179,45955,11342,13467,7236
958,179,46735,11145,13361,6759
959,179,46507,11395,13338,6760
960,179,44275,12606,13236,7883
961,179,44387,12647,13187,7779
962,179,41688,12093,14915,9304
963,179,42929,12382,14093,8596
964,179,44881,11277,14232,7610
965,179,47652,11729,12105,6514
966,179,47800,11603,12181,6416
967,179,47302,11674,12137,6887
968,179,47103,11784,12488,6625
969,179,47118,11698,12275,6909
970,179,46338,11964,11998,7700
971,179,46082,12227,12115,7576
972,179,46208,12130,12196,7466
973,179,43904,12482,13019,8595
974,179,43781,12377,13051,8791
975,179,45252,12022,12856,7870
976,179,43425,13449,12539,8587
977,179,42645,13704,12590,9061
978,179,42560,13569,12398,9473
979,179,42574,13532,12556,9338
980,179,42845,13474,12491,9190
981,179,42542,13663,12583,9212
982,179,45218,13360,11661,7761
983,179,45285,13246,11401,8068
984,179,45329,13340,11495,7836
985,179,45258,13130,11596,8016
986,179,44463,13681,11555,8301
987,179,43566,13554,11653,9227
988,179,43674,13636,11570,9120
989,179,44145,13749,11633,8473
990,179,44390,13661,11344,8605
991,179,44329,13716,11560,8395
992,179,43152,14101,11527,9220
993,179,43643,13933,11323,9101
994,179,43833,13642,11302,9223
995,179,46084,13165,10849,7902
996,179,46336,13194,10951,7519
997,179,45388,13237,11219,8156
998,179,46255,12977,11111,7657
999,179,45197,12902,11486,8415
1000,179,45283,12791,11372,8554
