round,seed,defect,exploit_,exploit,coop
873,450,27927,13276,15712,21085
874,450,28783,12833,16178,20206
875,450,28077,12484,16744,20695
876,450,27619,12342,16538,21501
877,450,26512,12659,16538,22291
878,450,27088,12437,16656,21819
879,450,29158,13256,15769,19817
880,450,29221,13247,15736,19796
881,450,27732,13661,15645,20962
882,450,27901,13593,15622,20884
883,450,28025,13442,15558,20975
884,450,27336,13406,15746,21512
885,450,25099,12982,17032,22887
886,450,25581,12959,16525,22935
887,450,25826,12978,16317,22879
888,450,26718,13348,15747,22187
889,450,26746,13305,15769,22180
890,450,27429,13169,15716,21686
891,450,27396,13270,15678,21656
892,450,27489,13033,15469,22009
893,450,26900,13414,15928,21758
894,450,26493,13178,15440,22889
895,450,26515,13140,15673,22672
896,450,25163,13032,16155,23650
897,450,24130,13306,15610,24954
898,450,24008,13521,15760,24711
899,450,23575,13475,15917,25033
900,450,23693,13345,15672,25290
901,450,23778,13299,15888,25035
902,450,25013,13678,15267,24042
903,450,26081,13871,15556,22492
904,450,26573,13671,15004,22752
905,450,26779,14084,15341,21796
906,450,26976,13861,15206,21957
907,450,25892,14466,14701,22941
908,450,25846,14369,14612,23173
909,450,25889,14380,14697,23034
910,450,25829,14333,14717,23121
911,450,25315,14385,14989,23311
912,450,23187,15097,13883,25833
913,450,21786,14837,13870,27507
914,450,21558,15283,14143,27016
915,450,20768,15362,13899,27971
916,450,20629,15176,13727,28468
917,450,20212,15385,13772,28631
918,450,20032,15353,13687,28928
919,450,18654,15088,13657,30601
920,450,18657,15253,13778,30312
921,450,16643,14672,13955,32730
922,450,16696,14655,13886,32763
923,450,16502,14842,13943,32713
924,450,16747,14992,13892,32369
925,450,16113,14974,13544,33369
926,450,15424,14743,13458,34375
927,450,15172,14811,13620,34397
928,450,15143,14796,13595,34466
929,450,15108,15084,13549,34259
930,450,16341,14689,14385,32585
931,450,17497,14306,14481,31716
932,450,17777,14232,14655,31336
933,450,17713,14409,14715,31163
934,450,17794,14246,14641,31319
935,450,17064,14617,14480,31839
936,450,18433,14832,14282,30453
937,450,19308,14819,15154,28719
938,450,17867,14463,15041,30629
939,450,16931,13462,15490,32117
940,450,16400,13586,15752,32262
941,450,16505,13285,15448,32762
942,450,14691,13185,15059,35065
943,450,13856,12600,15289,36255
944,450,13352,12430,15459,36759
945,450,12034,12747,14428,38791
946,450,10929,12807,13611,40653
947,450,10992,12836,13747,40425
948,450,11447,12728,14010,39815
949,450,13098,12633,14464,37805
950,450,11644,12063,14859,39434
951,450,10602,11583,14744,41071
952,450,11385,11700,14790,40125
953,450,11081,11771,14948,40200
954,450,10773,11917,14823,40487
955,450,11018,11550,14498,40934
956,450,11024,11580,14614,40782
957,450,12468,12883,14119,38530
958,450,12228,12685,13858,39229
959,450,12156,13118,14314,38412
960,450,14203,13910,14135,35752
961,450,14378,13810,13849,35963
962,450,14070,13798,14148,35984
963,450,13491,13703,13887,36919
964,450,13418,13632,13775,37175
965,450,13554,13765,13758,36923
966,450,13448,13841,13669,37042
967,450,13490,13860,13866,36784
968,450,13486,13823,13886,36805
969,450,12310,13935,12934,38821
970,450,10887,13689,12870,40554
971,450,12542,13968,13438,38052
972,450,12640,13855,13378,38127
973,450,13742,14531,13109,36618
974,450,11967,13770,13408,38855
975,450,10183,13482,12908,41427
976,450,10684,14079,12701,40536
977,450,13082,13463,13626,37829
978,450,13869,14045,13637,36449
979,450,13353,14128,13472,37047
980,450,13042,14072,13481,37405
981,450,11404,14114,12736,39746
982,450,11400,13961,12675,39964
983,450,11369,14149,12870,39612
984,450,10169,13222,12990,41619
985,450,10024,13187,13084,41705
986,450,10141,13252,13176,41431
987,450,11732,13526,13362,39380
988,450,11490,13502,13564,39444
989,450,11132,13563,13133,40172
990,450,11399,13598,13060,39943
991,450,9499,13966,12035,42500
992,450,8988,13589,12179,43244
993,450,8862,13569,11978,43591
994,450,8971,13784,11961,43284
995,450,8784,13586,11797,43833
996,450,10360,14790,11446,41404
997,450,10651,14872,11684,40793
998,450,10328,14870,11520,41282
999,450,11102,14996,11494,40408
1000,450,9247,14571,11231,42951
