round,seed,defect,exploit_,exploit,coop
873,895,30185,15184,13440,19191
874,895,30062,15236,13355,19347
875,895,30092,15226,13342,19340
876,895,31603,15557,12723,18117
877,895,32331,15404,12812,17453
878,895,32205,15399,12826,17570
879,895,29753,16166,12596,19485
880,895,28899,16249,12363,20489
881,895,27725,16233,12984,21058
882,895,28795,16429,12912,19864
883,895,27218,16620,12998,21164
884,895,25870,16331,13102,22697
885,895,27565,16201,12994,21240
886,895,26172,15742,13785,22301
887,895,27484,15717,14186,20613
888,895,27753,15590,14101,20556
889,895,25623,15701,14205,22471
890,895,26660,15673,14138,21529
891,895,29059,14655,14502,19784
892,895,30125,14948,14154,18773
893,895,32471,14260,14220,17049
894,895,35015,12951,14859,15175
895,895,36129,13000,14354,14517
896,895,36776,13010,14213,14001
897,895,36193,13089,14319,14399
898,895,36509,12787,14084,14620
899,895,35160,13316,14318,15206
900,895,36195,13364,13989,14452
901,895,36829,13229,13918,14024
902,895,35699,13233,14189,14879
903,895,34954,13309,13999,15738
904,895,35734,13277,13941,15048
905,895,34687,13528,14028,15757
906,895,33098,13724,14625,16553
907,895,34297,13839,13874,15990
908,895,34044,13851,14072,16033
909,895,33873,13923,13832,16372
910,895,34327,13768,14005,15900
911,895,32969,13673,14309,17049
912,895,32207,13554,14724,17515
913,895,32270,13523,14439,17768
914,895,32440,13561,14610,17389
915,895,32946,13426,14727,16901
916,895,31701,13790,14579,17930
917,895,33145,13488,14329,17038
918,895,33716,13805,14342,16137
919,895,33894,13441,14005,16660
920,895,33622,13749,14165,16464
921,895,34123,13975,14044,15858
922,895,33258,13760,14049,16933
923,895,30868,14380,14029,18723
924,895,32555,14045,13721,17679
925,895,29739,13810,14854,19597
926,895,29712,13682,14802,19804
927,895,31923,13031,14810,18236
928,895,30626,13588,14699,19087
929,895,30394,13703,14893,19010
930,895,30504,13660,14841,18995
931,895,29517,13939,14722,19822
932,895,29201,13970,14639,20190
933,895,29791,14104,14611,19494
934,895,31726,14147,14355,17772
935,895,31353,14129,14313,18205
936,895,32667,13933,14427,16973
937,895,32937,13746,14370,16947
938,895,33197,13853,14318,16632
939,895,32024,13711,14639,17626
940,895,30133,13916,14480,19471
941,895,29599,14082,14699,19620
942,895,30112,14039,14646,19203
943,895,30352,14025,14577,19046
944,895,30316,13911,14791,18982
945,895,30644,14041,14761,18554
946,895,28235,14854,14426,20485
947,895,26370,15242,14219,22169
948,895,26729,15235,14112,21924
949,895,26385,15458,14489,21668
950,895,27605,15359,14102,20934
951,895,28109,15151,13780,20960
952,895,26899,15324,13681,22096
953,895,26644,15232,13605,22519
954,895,24232,15800,13541,24427
955,895,24456,15754,13441,24349
956,895,24448,15743,13385,24424
957,895,25287,16059,13352,23302
958,895,25024,16382,13162,23432
959,895,24964,16216,13075,23745
960,895,23736,16057,13114,25093
961,895,23334,16102,13252,25312
962,895,23482,16278,13492,24748
963,895,22688,16464,12757,26091
964,895,20816,15731,13305,28148
965,895,21633,15749,13668,26950
966,895,22312,15897,13893,25898
967,895,22275,15578,13735,26412
968,895,21009,15863,14181,26947
969,895,22380,16017,13654,25949
970,895,22544,16160,13540,25756
971,895,22767,16159,13588,25486
972,895,25290,15401,14332,22977
973,895,25309,15349,14235,23107
974,895,25621,15300,14273,22806
975,895,23546,15929,14065,24460
976,895,24912,16037,14458,22593
977,895,25113,15983,14365,22539
978,895,24667,15972,14383,22978
979,895,23197,16488,14353,23962
980,895,22858,16622,14586,23934
981,895,23172,16337,14235,24256
982,895,23167,16451,14271,24111
983,895,21431,16486,14712,25371
984,895,23335,16424,14313,23928
985,895,22980,16598,14602,23820
986,895,21414,16678,14922,24986
987,895,22057,16231,14604,25108
988,895,19629,16425,14910,27036
989,895,21304,16105,14898,25693
990,895,21565,16203,14871,25361
991,895,19618,16726,15224,26432
992,895,21734,16300,14598,25368
993,895,20681,16435,14309,26575
994,895,22353,16085,14590,24972
995,895,21743,15863,14216,26178
996,895,23887,16020,14395,23698
997,895,25773,15594,14075,22558
998,895,26145,15558,13908,22389
999,895,24867,15286,14147,23700
1000,895,26283,15492,13737,22488
