round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,27416,0.35
107,461,625,coop,39236,0.5
107,461,625,defect,11150,0.14
107,461,625,exploitation,27614,0.35
108,461,625,coop,37583,0.48
108,461,625,defect,12663,0.16
108,461,625,exploitation,27754,0.36
109,461,625,coop,37643,0.48
109,461,625,defect,12728,0.16
109,461,625,exploitation,27629,0.35
110,461,625,coop,37870,0.49
110,461,625,defect,12741,0.16
110,461,625,exploitation,27389,0.35
111,461,625,coop,35765,0.46
111,461,625,defect,14504,0.19
111,461,625,exploitation,27731,0.36
112,461,625,coop,35148,0.45
112,461,625,defect,14497,0.19
112,461,625,exploitation,28355,0.36
113,461,625,coop,36056,0.46
113,461,625,defect,14092,0.18
113,461,625,exploitation,27852,0.36
114,461,625,coop,35343,0.45
114,461,625,defect,14454,0.19
114,461,625,exploitation,28203,0.36
115,461,625,coop,35527,0.46
115,461,625,defect,14595,0.19
115,461,625,exploitation,27878,0.36
116,461,625,coop,35217,0.45
116,461,625,defect,14610,0.19
116,461,625,exploitation,28173,0.36
117,461,625,coop,35336,0.45
117,461,625,defect,14730,0.19
117,461,625,exploitation,27934,0.36
118,461,625,coop,34954,0.45
118,461,625,defect,14900,0.19
118,461,625,exploitation,28146,0.36
119,461,625,coop,37846,0.49
119,461,625,defect,12804,0.16
119,461,625,exploitation,27350,0.35
120,461,625,coop,40298,0.52
120,461,625,defect,10666,0.14
120,461,625,exploitation,27036,0.35
121,461,625,coop,40005,0.51
121,461,625,defect,10723,0.14
121,461,625,exploitation,27272,0.35
122,461,625,coop,40114,0.51
122,461,625,defect,10936,0.14
122,461,625,exploitation,26950,0.35
123,461,625,coop,39515,0.51
123,461,625,defect,11104,0.14
123,461,625,exploitation,27381,0.35
124,461,625,coop,40294,0.52
124,461,625,defect,10788,0.14
124,461,625,exploitation,26918,0.35
125,461,625,coop,38158,0.49
125,461,625,defect,12075,0.15
125,461,625,exploitation,27767,0.36
126,461,625,coop,38379,0.49
126,461,625,defect,12217,0.16
126,461,625,exploitation,27404,0.35
127,461,625,coop,38871,0.5
127,461,625,defect,11975,0.15
127,461,625,exploitation,27154,0.35
128,461,625,coop,38263,0.49
128,461,625,defect,12474,0.16
128,461,625,exploitation,27263,0.35
129,461,625,coop,35810,0.46
129,461,625,defect,14355,0.18
129,461,625,exploitation,27835,0.36
130,461,625,coop,33762,0.43
130,461,625,defect,16244,0.21
130,461,625,exploitation,27994,0.36
131,461,625,coop,34541,0.44
131,461,625,defect,15123,0.19
131,461,625,exploitation,28336,0.36
132,461,625,coop,34237,0.44
132,461,625,defect,15436,0.2
132,461,625,exploitation,28327,0.36
133,461,625,coop,32486,0.42
133,461,625,defect,16967,0.22
133,461,625,exploitation,28547,0.37
134,461,625,coop,30967,0.4
134,461,625,defect,18115,0.23
134,461,625,exploitation,28918,0.37
135,461,625,coop,30483,0.39
135,461,625,defect,18368,0.24
135,461,625,exploitation,29149,0.37
136,461,625,coop,30253,0.39
136,461,625,defect,18898,0.24
136,461,625,exploitation,28849,0.37
137,461,625,coop,30593,0.39
137,461,625,defect,18614,0.24
137,461,625,exploitation,28793,0.37
138,461,625,coop,31003,0.4
138,461,625,defect,18409,0.24
138,461,625,exploitation,28588,0.37
139,461,625,coop,32463,0.42
139,461,625,defect,17000,0.22
139,461,625,exploitation,28537,0.37
140,461,625,coop,31935,0.41
140,461,625,defect,17673,0.23
140,461,625,exploitation,28392,0.36
141,461,625,coop,33765,0.43
141,461,625,defect,16213,0.21
141,461,625,exploitation,28022,0.36
142,461,625,coop,33098,0.42
142,461,625,defect,16388,0.21
142,461,625,exploitation,28514,0.37
143,461,625,coop,31326,0.4
143,461,625,defect,17893,0.23
143,461,625,exploitation,28781,0.37
144,461,625,coop,31552,0.4
144,461,625,defect,17867,0.23
144,461,625,exploitation,28581,0.37
145,461,625,coop,31419,0.4
145,461,625,defect,17804,0.23
145,461,625,exploitation,28777,0.37
146,461,625,coop,33860,0.43
146,461,625,defect,15825,0.2
146,461,625,exploitation,28315,0.36
147,461,625,coop,33364,0.43
147,461,625,defect,16335,0.21
147,461,625,exploitation,28301,0.36
148,461,625,coop,33631,0.43
148,461,625,defect,16232,0.21
148,461,625,exploitation,28137,0.36
149,461,625,coop,33694,0.43
149,461,625,defect,15996,0.21
149,461,625,exploitation,28310,0.36
150,461,625,coop,33819,0.43
150,461,625,defect,16094,0.21
150,461,625,exploitation,28087,0.36
151,461,625,coop,35668,0.46
151,461,625,defect,14195,0.18
151,461,625,exploitation,28137,0.36
152,461,625,coop,33974,0.44
152,461,625,defect,15647,0.2
152,461,625,exploitation,28379,0.36
153,461,625,coop,34799,0.45
153,461,625,defect,15162,0.19
153,461,625,exploitation,28039,0.36
154,461,625,coop,34819,0.45
154,461,625,defect,15005,0.19
154,461,625,exploitation,28176,0.36
155,461,625,coop,37707,0.48
155,461,625,defect,13115,0.17
155,461,625,exploitation,27178,0.35
156,461,625,coop,37339,0.48
156,461,625,defect,12945,0.17
156,461,625,exploitation,27716,0.36
157,461,625,coop,37890,0.49
157,461,625,defect,12781,0.16
157,461,625,exploitation,27329,0.35
158,461,625,coop,37491,0.48
158,461,625,defect,12863,0.16
158,461,625,exploitation,27646,0.35
159,461,625,coop,36677,0.47
159,461,625,defect,13518,0.17
159,461,625,exploitation,27805,0.36
160,461,625,coop,36492,0.47
160,461,625,defect,13875,0.18
160,461,625,exploitation,27633,0.35
161,461,625,coop,36984,0.47
161,461,625,defect,13376,0.17
161,461,625,exploitation,27640,0.35
162,461,625,coop,36585,0.47
162,461,625,defect,13566,0.17
162,461,625,exploitation,27849,0.36
163,461,625,coop,36592,0.47
163,461,625,defect,13685,0.18
163,461,625,exploitation,27723,0.36
164,461,625,coop,34739,0.45
164,461,625,defect,15317,0.2
164,461,625,exploitation,27944,0.36
165,461,625,coop,34431,0.44
165,461,625,defect,15371,0.2
165,461,625,exploitation,28198,0.36
166,461,625,coop,34921,0.45
166,461,625,defect,14992,0.19
166,461,625,exploitation,28087,0.36
167,461,625,coop,32599,0.42
167,461,625,defect,16847,0.22
167,461,625,exploitation,28554,0.37
168,461,625,coop,32866,0.42
168,461,625,defect,16716,0.21
168,461,625,exploitation,28418,0.36
169,461,625,coop,32435,0.42
169,461,625,defect,16849,0.22
169,461,625,exploitation,28716,0.37
170,461,625,coop,30964,0.4
170,461,625,defect,18259,0.23
170,461,625,exploitation,28777,0.37
171,461,625,coop,32971,0.42
171,461,625,defect,16577,0.21
171,461,625,exploitation,28452,0.36
172,461,625,coop,33594,0.43
172,461,625,defect,16149,0.21
172,461,625,exploitation,28257,0.36
173,461,625,coop,33985,0.44
173,461,625,defect,15418,0.2
173,461,625,exploitation,28597,0.37
174,461,625,coop,35932,0.46
174,461,625,defect,14133,0.18
174,461,625,exploitation,27935,0.36
175,461,625,coop,34107,0.44
175,461,625,defect,15504,0.2
175,461,625,exploitation,28389,0.36
176,461,625,coop,34382,0.44
176,461,625,defect,15402,0.2
176,461,625,exploitation,28216,0.36
177,461,625,coop,34301,0.44
177,461,625,defect,15227,0.2
177,461,625,exploitation,28472,0.37
178,461,625,coop,34695,0.44
178,461,625,defect,15128,0.19
178,461,625,exploitation,28177,0.36
179,461,625,coop,34787,0.45
179,461,625,defect,15204,0.19
179,461,625,exploitation,28009,0.36
180,461,625,coop,34522,0.44
180,461,625,defect,15264,0.2
180,461,625,exploitation,28214,0.36
181,461,625,coop,34461,0.44
181,461,625,defect,15130,0.19
181,461,625,exploitation,28409,0.36
182,461,625,coop,34649,0.44
182,461,625,defect,15156,0.19
182,461,625,exploitation,28195,0.36
183,461,625,coop,34600,0.44
183,461,625,defect,15055,0.19
183,461,625,exploitation,28345,0.36
184,461,625,coop,34805,0.45
184,461,625,defect,15070,0.19
184,461,625,exploitation,28125,0.36
185,461,625,coop,36906,0.47
185,461,625,defect,13383,0.17
185,461,625,exploitation,27711,0.36
186,461,625,coop,37008,0.47
186,461,625,defect,13250,0.17
186,461,625,exploitation,27742,0.36
187,461,625,coop,38681,0.5
187,461,625,defect,11837,0.15
187,461,625,exploitation,27482,0.35
188,461,625,coop,38451,0.49
188,461,625,defect,12256,0.16
188,461,625,exploitation,27293,0.35
189,461,625,coop,36119,0.46
189,461,625,defect,14140,0.18
189,461,625,exploitation,27741,0.36
190,461,625,coop,34260,0.44
190,461,625,defect,15564,0.2
190,461,625,exploitation,28176,0.36
191,461,625,coop,34302,0.44
191,461,625,defect,15542,0.2
191,461,625,exploitation,28156,0.36
192,461,625,coop,36233,0.46
192,461,625,defect,14051,0.18
192,461,625,exploitation,27716,0.36
193,461,625,coop,36506,0.47
193,461,625,defect,13700,0.18
193,461,625,exploitation,27794,0.36
194,461,625,coop,34479,0.44
194,461,625,defect,14957,0.19
194,461,625,exploitation,28564,0.37
195,461,625,coop,33169,0.43
195,461,625,defect,16202,0.21
195,461,625,exploitation,28629,0.37
196,461,625,coop,35174,0.45
196,461,625,defect,14437,0.19
196,461,625,exploitation,28389,0.36
197,461,625,coop,34654,0.44
197,461,625,defect,14842,0.19
197,461,625,exploitation,28504,0.37
198,461,625,coop,33054,0.42
198,461,625,defect,16335,0.21
198,461,625,exploitation,28611,0.37
199,461,625,coop,31027,0.4
199,461,625,defect,17647,0.23
199,461,625,exploitation,29326,0.38
200,461,625,coop,31623,0.41
200,461,625,defect,17291,0.22
200,461,625,exploitation,29086,0.37
201,461,625,coop,32138,0.41
201,461,625,defect,16475,0.21
201,461,625,exploitation,29387,0.38
202,461,625,coop,31875,0.41
202,461,625,defect,16598,0.21
202,461,625,exploitation,29527,0.38
203,461,625,coop,32312,0.41
203,461,625,defect,16351,0.21
203,461,625,exploitation,29337,0.38
204,461,625,coop,30590,0.39
204,461,625,defect,17409,0.22
204,461,625,exploitation,30001,0.38
205,461,625,coop,30711,0.39
205,461,625,defect,17603,0.23
205,461,625,exploitation,29686,0.38
206,461,625,coop,28539,0.37
206,461,625,defect,19110,0.24
206,461,625,exploitation,30351,0.39
207,461,625,coop,26768,0.34
207,461,625,defect,20514,0.26
207,461,625,exploitation,30718,0.39
208,461,625,coop,26851,0.34
208,461,625,defect,20481,0.26
208,461,625,exploitation,30668,0.39
209,461,625,coop,26667,0.34
209,461,625,defect,20704,0.27
209,461,625,exploitation,30629,0.39
210,461,625,coop,28694,0.37
210,461,625,defect,18674,0.24
210,461,625,exploitation,30632,0.39
211,461,625,coop,28560,0.37
211,461,625,defect,18647,0.24
211,461,625,exploitation,30793,0.39
212,461,625,coop,29097,0.37
212,461,625,defect,18614,0.24
212,461,625,exploitation,30289,0.39
213,461,625,coop,29109,0.37
213,461,625,defect,18042,0.23
213,461,625,exploitation,30849,0.4
214,461,625,coop,27516,0.35
214,461,625,defect,19408,0.25
214,461,625,exploitation,31076,0.4
215,461,625,coop,29562,0.38
215,461,625,defect,17326,0.22
215,461,625,exploitation,31112,0.4
216,461,625,coop,31670,0.41
216,461,625,defect,16073,0.21
216,461,625,exploitation,30257,0.39
217,461,625,coop,33402,0.43
217,461,625,defect,14716,0.19
217,461,625,exploitation,29882,0.38
218,461,625,coop,31545,0.4
218,461,625,defect,15782,0.2
218,461,625,exploitation,30673,0.39
219,461,625,coop,31570,0.4
219,461,625,defect,16158,0.21
219,461,625,exploitation,30272,0.39
220,461,625,coop,31513,0.4
220,461,625,defect,16238,0.21
220,461,625,exploitation,30249,0.39
221,461,625,coop,31649,0.41
221,461,625,defect,16042,0.21
221,461,625,exploitation,30309,0.39
222,461,625,coop,31726,0.41
222,461,625,defect,15722,0.2
222,461,625,exploitation,30552,0.39
223,461,625,coop,33890,0.43
223,461,625,defect,14260,0.18
223,461,625,exploitation,29850,0.38
224,461,625,coop,36053,0.46
224,461,625,defect,12633,0.16
224,461,625,exploitation,29314,0.38
225,461,625,coop,36548,0.47
225,461,625,defect,11987,0.15
225,461,625,exploitation,29465,0.38
226,461,625,coop,36661,0.47
226,461,625,defect,11880,0.15
226,461,625,exploitation,29459,0.38
227,461,625,coop,36834,0.47
227,461,625,defect,11922,0.15
227,461,625,exploitation,29244,0.37
228,461,625,coop,34282,0.44
228,461,625,defect,13397,0.17
228,461,625,exploitation,30321,0.39
229,461,625,coop,36634,0.47
229,461,625,defect,11989,0.15
229,461,625,exploitation,29377,0.38
230,461,625,coop,34573,0.44
230,461,625,defect,13025,0.17
230,461,625,exploitation,30402,0.39
231,461,625,coop,34570,0.44
231,461,625,defect,13002,0.17
231,461,625,exploitation,30428,0.39
232,461,625,coop,34631,0.44
232,461,625,defect,13005,0.17
232,461,625,exploitation,30364,0.39
233,461,625,coop,34807,0.45
233,461,625,defect,13138,0.17
233,461,625,exploitation,30055,0.39
234,461,625,coop,36990,0.47
234,461,625,defect,11466,0.15
234,461,625,exploitation,29544,0.38
235,461,625,coop,36482,0.47
235,461,625,defect,11950,0.15
235,461,625,exploitation,29568,0.38
236,461,625,coop,39112,0.5
236,461,625,defect,10414,0.13
236,461,625,exploitation,28474,0.37
237,461,625,coop,39292,0.5
237,461,625,defect,10097,0.13
237,461,625,exploitation,28611,0.37
238,461,625,coop,36833,0.47
238,461,625,defect,11484,0.15
238,461,625,exploitation,29683,0.38
239,461,625,coop,36930,0.47
239,461,625,defect,11523,0.15
239,461,625,exploitation,29547,0.38
240,461,625,coop,37030,0.47
240,461,625,defect,11128,0.14
240,461,625,exploitation,29842,0.38
241,461,625,coop,37020,0.47
241,461,625,defect,11414,0.15
241,461,625,exploitation,29566,0.38
242,461,625,coop,37261,0.48
242,461,625,defect,11120,0.14
242,461,625,exploitation,29619,0.38
243,461,625,coop,39524,0.51
243,461,625,defect,9720,0.12
243,461,625,exploitation,28756,0.37
244,461,625,coop,41578,0.53
244,461,625,defect,8718,0.11
244,461,625,exploitation,27704,0.36
245,461,625,coop,41961,0.54
245,461,625,defect,8503,0.11
245,461,625,exploitation,27536,0.35
246,461,625,coop,41802,0.54
246,461,625,defect,8316,0.11
246,461,625,exploitation,27882,0.36
247,461,625,coop,43521,0.56
247,461,625,defect,7754,0.1
247,461,625,exploitation,26725,0.34
248,461,625,coop,43334,0.56
248,461,625,defect,8097,0.1
248,461,625,exploitation,26569,0.34
249,461,625,coop,43501,0.56
249,461,625,defect,8019,0.1
249,461,625,exploitation,26480,0.34
250,461,625,coop,43248,0.55
250,461,625,defect,8463,0.11
250,461,625,exploitation,26289,0.34
251,461,625,coop,40318,0.52
251,461,625,defect,9774,0.13
251,461,625,exploitation,27908,0.36
252,461,625,coop,40733,0.52
252,461,625,defect,9717,0.12
252,461,625,exploitation,27550,0.35
253,461,625,coop,41232,0.53
253,461,625,defect,9152,0.12
253,461,625,exploitation,27616,0.35
254,461,625,coop,41296,0.53
254,461,625,defect,9120,0.12
254,461,625,exploitation,27584,0.35
255,461,625,coop,39163,0.5
255,461,625,defect,10183,0.13
255,461,625,exploitation,28654,0.37
256,461,625,coop,39325,0.5
256,461,625,defect,10047,0.13
256,461,625,exploitation,28628,0.37
257,461,625,coop,36945,0.47
257,461,625,defect,11471,0.15
257,461,625,exploitation,29584,0.38
258,461,625,coop,36746,0.47
258,461,625,defect,11500,0.15
258,461,625,exploitation,29754,0.38
259,461,625,coop,36725,0.47
259,461,625,defect,11585,0.15
259,461,625,exploitation,29690,0.38
260,461,625,coop,37083,0.48
260,461,625,defect,11376,0.15
260,461,625,exploitation,29541,0.38
261,461,625,coop,36880,0.47
261,461,625,defect,11273,0.14
261,461,625,exploitation,29847,0.38
262,461,625,coop,39243,0.5
262,461,625,defect,9924,0.13
262,461,625,exploitation,28833,0.37
263,461,625,coop,39421,0.51
263,461,625,defect,10063,0.13
263,461,625,exploitation,28516,0.37
264,461,625,coop,39303,0.5
264,461,625,defect,9943,0.13
264,461,625,exploitation,28754,0.37
265,461,625,coop,39033,0.5
265,461,625,defect,10266,0.13
265,461,625,exploitation,28701,0.37
266,461,625,coop,41062,0.53
266,461,625,defect,9470,0.12
266,461,625,exploitation,27468,0.35
267,461,625,coop,40927,0.52
267,461,625,defect,9385,0.12
267,461,625,exploitation,27688,0.35
268,461,625,coop,40687,0.52
268,461,625,defect,9475,0.12
268,461,625,exploitation,27838,0.36
269,461,625,coop,41258,0.53
269,461,625,defect,9099,0.12
269,461,625,exploitation,27643,0.35
270,461,625,coop,41470,0.53
270,461,625,defect,9263,0.12
270,461,625,exploitation,27267,0.35
271,461,625,coop,41063,0.53
271,461,625,defect,9009,0.12
271,461,625,exploitation,27928,0.36
272,461,625,coop,39183,0.5
272,461,625,defect,9925,0.13
272,461,625,exploitation,28892,0.37
273,461,625,coop,37410,0.48
273,461,625,defect,10845,0.14
273,461,625,exploitation,29745,0.38
274,461,625,coop,34905,0.45
274,461,625,defect,12389,0.16
274,461,625,exploitation,30706,0.39
275,461,625,coop,33208,0.43
275,461,625,defect,13228,0.17
275,461,625,exploitation,31564,0.4
276,461,625,coop,33297,0.43
276,461,625,defect,13275,0.17
276,461,625,exploitation,31428,0.4
277,461,625,coop,32832,0.42
277,461,625,defect,13768,0.18
277,461,625,exploitation,31400,0.4
278,461,625,coop,32656,0.42
278,461,625,defect,13890,0.18
278,461,625,exploitation,31454,0.4
279,461,625,coop,32763,0.42
279,461,625,defect,14233,0.18
279,461,625,exploitation,31004,0.4
