round,seed,defect,exploit_,exploit,coop
873,894,51151,8716,12868,5265
874,894,50885,8809,12966,5340
875,894,50659,9014,12980,5347
876,894,50865,8772,12921,5442
877,894,50085,9079,13133,5703
878,894,49348,9338,13029,6285
879,894,49318,9212,13093,6377
880,894,48410,9314,13704,6572
881,894,49593,9425,12677,6305
882,894,48117,9741,13022,7120
883,894,45391,9519,14500,8590
884,894,44643,10058,14374,8925
885,894,43668,10301,14459,9572
886,894,42568,10750,14476,10206
887,894,41627,11082,14596,10695
888,894,42563,10805,14417,10215
889,894,42713,10646,14288,10353
890,894,43794,10300,14328,9578
891,894,43786,10367,14332,9515
892,894,44608,10126,14321,8945
893,894,42978,10157,15124,9741
894,894,42128,10561,15086,10225
895,894,41936,10617,15214,10233
896,894,40724,11037,14927,11312
897,894,41753,10715,14998,10534
898,894,40984,10884,15009,11123
899,894,39155,11074,15584,12187
900,894,37745,11012,15967,13276
901,894,36461,11472,15528,14539
902,894,37279,11287,15971,13463
903,894,37103,11381,15828,13688
904,894,38221,11015,15954,12810
905,894,38863,11018,15715,12404
906,894,38773,11125,15662,12440
907,894,38213,11074,15912,12801
908,894,39627,11446,15175,11752
909,894,38224,11442,16087,12247
910,894,38507,11277,15935,12281
911,894,36713,11752,16173,13362
912,894,38065,11805,15645,12485
913,894,38231,11765,15674,12330
914,894,36583,12603,15265,13549
915,894,37762,12689,14942,12607
916,894,37723,12693,15040,12544
917,894,37625,12848,14942,12585
918,894,37857,12666,14824,12653
919,894,36898,12784,15384,12934
920,894,37082,12724,15334,12860
921,894,35858,13255,15020,13867
922,894,34866,13482,14949,14703
923,894,36214,13096,14809,13881
924,894,36352,13124,14731,13793
925,894,35351,13380,15201,14068
926,894,35924,13301,15011,13764
927,894,37121,12996,15254,12629
928,894,39569,12956,14153,11322
929,894,40581,13047,13921,10451
930,894,40462,13022,14136,10380
931,894,40625,13016,13870,10489
932,894,38902,13041,14519,11538
933,894,39126,12923,14510,11441
934,894,40596,13043,13802,10559
935,894,39725,13431,13829,11015
936,894,37989,14180,13236,12595
937,894,39704,13475,13662,11159
938,894,39510,13583,13642,11265
939,894,38183,13911,13478,12428
940,894,37398,13839,13415,13348
941,894,37895,13847,13530,12728
942,894,37817,14006,13495,12682
943,894,36609,14173,12958,14260
944,894,35308,14699,13464,14529
945,894,35338,14741,13469,14452
946,894,36377,14338,13822,13463
947,894,36524,14276,13813,13387
948,894,37909,13715,13988,12388
949,894,37830,13773,13962,12435
950,894,38042,13545,13832,12581
951,894,39139,13665,13932,11264
952,894,39212,13591,13884,11313
953,894,39275,13543,13849,11333
954,894,39253,13485,13908,11354
955,894,39288,13375,13878,11459
956,894,37635,14937,13563,11865
957,894,37606,15001,13564,11829
958,894,37649,14991,13385,11975
959,894,37740,14848,13448,11964
960,894,37702,14813,13496,11989
961,894,39025,14495,13644,10836
962,894,41309,12990,14144,9557
963,894,41322,12937,14272,9469
964,894,42614,13192,13572,8622
965,894,44375,12251,13892,7482
966,894,44253,12213,13814,7720
967,894,42740,12922,13760,8578
968,894,43314,13175,13575,7936
969,894,44940,13390,12578,7092
970,894,44721,13510,12707,7062
971,894,44786,13426,12811,6977
972,894,44710,13528,12713,7049
973,894,43921,13814,12588,7677
974,894,43960,13710,12523,7807
975,894,44648,13433,12761,7158
976,894,43258,13270,13549,7923
977,894,43548,12989,13592,7871
978,894,43580,13062,13328,8030
979,894,41216,14030,13646,9108
980,894,40005,14918,13612,9465
981,894,39832,15047,13865,9256
982,894,39906,14887,13756,9451
983,894,40437,14928,13964,8671
984,894,40028,14661,13855,9456
985,894,41059,14677,13930,8334
986,894,41059,14399,13825,8717
987,894,41159,14509,13892,8440
988,894,43024,14786,12212,7978
989,894,44333,13695,12823,7149
990,894,45045,13381,12977,6597
991,894,45244,13682,13078,5996
992,894,45371,13683,12927,6019
993,894,45277,13601,13132,5990
994,894,45365,13644,12973,6018
995,894,47900,12373,12668,5059
996,894,49052,11765,12665,4518
997,894,48397,11842,12809,4952
998,894,47978,11308,13338,5376
999,894,48772,11321,12717,5190
1000,894,49249,11088,12546,5117
