round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,28750,0.37
55,130,123,coop,30421,0.39
55,130,123,defect,18776,0.24
55,130,123,exploitation,28803,0.37
56,130,123,coop,30484,0.39
56,130,123,defect,18690,0.24
56,130,123,exploitation,28826,0.37
57,130,123,coop,30932,0.4
57,130,123,defect,18372,0.24
57,130,123,exploitation,28696,0.37
58,130,123,coop,29928,0.38
58,130,123,defect,19136,0.25
58,130,123,exploitation,28936,0.37
59,130,123,coop,29922,0.38
59,130,123,defect,19137,0.25
59,130,123,exploitation,28941,0.37
60,130,123,coop,30043,0.39
60,130,123,defect,19014,0.24
60,130,123,exploitation,28943,0.37
61,130,123,coop,28750,0.37
61,130,123,defect,20562,0.26
61,130,123,exploitation,28688,0.37
62,130,123,coop,28006,0.36
62,130,123,defect,21092,0.27
62,130,123,exploitation,28902,0.37
63,130,123,coop,27701,0.36
63,130,123,defect,21291,0.27
63,130,123,exploitation,29008,0.37
64,130,123,coop,28965,0.37
64,130,123,defect,20110,0.26
64,130,123,exploitation,28925,0.37
65,130,123,coop,29355,0.38
65,130,123,defect,19535,0.25
65,130,123,exploitation,29110,0.37
66,130,123,coop,31898,0.41
66,130,123,defect,17974,0.23
66,130,123,exploitation,28128,0.36
67,130,123,coop,30488,0.39
67,130,123,defect,18744,0.24
67,130,123,exploitation,28768,0.37
68,130,123,coop,30314,0.39
68,130,123,defect,18529,0.24
68,130,123,exploitation,29157,0.37
69,130,123,coop,28911,0.37
69,130,123,defect,19830,0.25
69,130,123,exploitation,29259,0.38
70,130,123,coop,31034,0.4
70,130,123,defect,17900,0.23
70,130,123,exploitation,29066,0.37
71,130,123,coop,32238,0.41
71,130,123,defect,17113,0.22
71,130,123,exploitation,28649,0.37
72,130,123,coop,32366,0.41
72,130,123,defect,16861,0.22
72,130,123,exploitation,28773,0.37
73,130,123,coop,30685,0.39
73,130,123,defect,18017,0.23
73,130,123,exploitation,29298,0.38
74,130,123,coop,31040,0.4
74,130,123,defect,17442,0.22
74,130,123,exploitation,29518,0.38
75,130,123,coop,30809,0.39
75,130,123,defect,17978,0.23
75,130,123,exploitation,29213,0.37
76,130,123,coop,33005,0.42
76,130,123,defect,15987,0.2
76,130,123,exploitation,29008,0.37
77,130,123,coop,34561,0.44
77,130,123,defect,15239,0.2
77,130,123,exploitation,28200,0.36
78,130,123,coop,34559,0.44
78,130,123,defect,15168,0.19
78,130,123,exploitation,28273,0.36
79,130,123,coop,36694,0.47
79,130,123,defect,13869,0.18
79,130,123,exploitation,27437,0.35
80,130,123,coop,36334,0.47
80,130,123,defect,13804,0.18
80,130,123,exploitation,27862,0.36
81,130,123,coop,36221,0.46
81,130,123,defect,13715,0.18
81,130,123,exploitation,28064,0.36
82,130,123,coop,37168,0.48
82,130,123,defect,13257,0.17
82,130,123,exploitation,27575,0.35
83,130,123,coop,37593,0.48
83,130,123,defect,12668,0.16
83,130,123,exploitation,27739,0.36
84,130,123,coop,37936,0.49
84,130,123,defect,12285,0.16
84,130,123,exploitation,27779,0.36
85,130,123,coop,38612,0.5
85,130,123,defect,11671,0.15
85,130,123,exploitation,27717,0.36
86,130,123,coop,38640,0.5
86,130,123,defect,11734,0.15
86,130,123,exploitation,27626,0.35
87,130,123,coop,36729,0.47
87,130,123,defect,13228,0.17
87,130,123,exploitation,28043,0.36
88,130,123,coop,34788,0.45
88,130,123,defect,14058,0.18
88,130,123,exploitation,29154,0.37
89,130,123,coop,32497,0.42
89,130,123,defect,15620,0.2
89,130,123,exploitation,29883,0.38
90,130,123,coop,30272,0.39
90,130,123,defect,17383,0.22
90,130,123,exploitation,30345,0.39
91,130,123,coop,30592,0.39
91,130,123,defect,17107,0.22
91,130,123,exploitation,30301,0.39
92,130,123,coop,30640,0.39
92,130,123,defect,16959,0.22
92,130,123,exploitation,30401,0.39
93,130,123,coop,30642,0.39
93,130,123,defect,17263,0.22
93,130,123,exploitation,30095,0.39
94,130,123,coop,30832,0.4
94,130,123,defect,16732,0.21
94,130,123,exploitation,30436,0.39
95,130,123,coop,29042,0.37
95,130,123,defect,17854,0.23
95,130,123,exploitation,31104,0.4
96,130,123,coop,29111,0.37
96,130,123,defect,17625,0.23
96,130,123,exploitation,31264,0.4
97,130,123,coop,29390,0.38
97,130,123,defect,17673,0.23
97,130,123,exploitation,30937,0.4
98,130,123,coop,29084,0.37
98,130,123,defect,17720,0.23
98,130,123,exploitation,31196,0.4
99,130,123,coop,29056,0.37
99,130,123,defect,18116,0.23
99,130,123,exploitation,30828,0.4
100,130,123,coop,29078,0.37
100,130,123,defect,18236,0.23
100,130,123,exploitation,30686,0.39
101,130,123,coop,28872,0.37
101,130,123,defect,18246,0.23
101,130,123,exploitation,30882,0.4
102,130,123,coop,29378,0.38
102,130,123,defect,17211,0.22
102,130,123,exploitation,31411,0.4
103,130,123,coop,28880,0.37
103,130,123,defect,17971,0.23
103,130,123,exploitation,31149,0.4
104,130,123,coop,28281,0.36
104,130,123,defect,19099,0.24
104,130,123,exploitation,30620,0.39
105,130,123,coop,27180,0.35
105,130,123,defect,19967,0.26
105,130,123,exploitation,30853,0.4
106,130,123,coop,26995,0.35
106,130,123,defect,20021,0.26
106,130,123,exploitation,30984,0.4
107,130,123,coop,26677,0.34
107,130,123,defect,20422,0.26
107,130,123,exploitation,30901,0.4
108,130,123,coop,28571,0.37
108,130,123,defect,18687,0.24
108,130,123,exploitation,30742,0.39
109,130,123,coop,27022,0.35
109,130,123,defect,19757,0.25
109,130,123,exploitation,31221,0.4
110,130,123,coop,26357,0.34
110,130,123,defect,20897,0.27
110,130,123,exploitation,30746,0.39
111,130,123,coop,27524,0.35
111,130,123,defect,19775,0.25
111,130,123,exploitation,30701,0.39
112,130,123,coop,28889,0.37
112,130,123,defect,19277,0.25
112,130,123,exploitation,29834,0.38
113,130,123,coop,29151,0.37
113,130,123,defect,19109,0.24
113,130,123,exploitation,29740,0.38
114,130,123,coop,29074,0.37
114,130,123,defect,19034,0.24
114,130,123,exploitation,29892,0.38
115,130,123,coop,31081,0.4
115,130,123,defect,17291,0.22
115,130,123,exploitation,29628,0.38
116,130,123,coop,33506,0.43
116,130,123,defect,15530,0.2
116,130,123,exploitation,28964,0.37
117,130,123,coop,33292,0.43
117,130,123,defect,15706,0.2
117,130,123,exploitation,29002,0.37
118,130,123,coop,31297,0.4
118,130,123,defect,17119,0.22
118,130,123,exploitation,29584,0.38
119,130,123,coop,32981,0.42
119,130,123,defect,15895,0.2
119,130,123,exploitation,29124,0.37
120,130,123,coop,34590,0.44
120,130,123,defect,15041,0.19
120,130,123,exploitation,28369,0.36
121,130,123,coop,36496,0.47
121,130,123,defect,13477,0.17
121,130,123,exploitation,28027,0.36
122,130,123,coop,36474,0.47
122,130,123,defect,13722,0.18
122,130,123,exploitation,27804,0.36
123,130,123,coop,33768,0.43
123,130,123,defect,15508,0.2
123,130,123,exploitation,28724,0.37
124,130,123,coop,32317,0.41
124,130,123,defect,16845,0.22
124,130,123,exploitation,28838,0.37
125,130,123,coop,32349,0.41
125,130,123,defect,16481,0.21
125,130,123,exploitation,29170,0.37
126,130,123,coop,32562,0.42
126,130,123,defect,16464,0.21
126,130,123,exploitation,28974,0.37
127,130,123,coop,32482,0.42
127,130,123,defect,16490,0.21
127,130,123,exploitation,29028,0.37
128,130,123,coop,34255,0.44
128,130,123,defect,15145,0.19
128,130,123,exploitation,28600,0.37
129,130,123,coop,34480,0.44
129,130,123,defect,15299,0.2
129,130,123,exploitation,28221,0.36
130,130,123,coop,34506,0.44
130,130,123,defect,15163,0.19
130,130,123,exploitation,28331,0.36
131,130,123,coop,33590,0.43
131,130,123,defect,16087,0.21
131,130,123,exploitation,28323,0.36
132,130,123,coop,33143,0.42
132,130,123,defect,16064,0.21
132,130,123,exploitation,28793,0.37
133,130,123,coop,30777,0.39
133,130,123,defect,18417,0.24
133,130,123,exploitation,28806,0.37
134,130,123,coop,32425,0.42
134,130,123,defect,17162,0.22
134,130,123,exploitation,28413,0.36
135,130,123,coop,32812,0.42
135,130,123,defect,16680,0.21
135,130,123,exploitation,28508,0.37
136,130,123,coop,31169,0.4
136,130,123,defect,17799,0.23
136,130,123,exploitation,29032,0.37
137,130,123,coop,31161,0.4
137,130,123,defect,17649,0.23
137,130,123,exploitation,29190,0.37
138,130,123,coop,31290,0.4
138,130,123,defect,17727,0.23
138,130,123,exploitation,28983,0.37
139,130,123,coop,32248,0.41
139,130,123,defect,16839,0.22
139,130,123,exploitation,28913,0.37
140,130,123,coop,31892,0.41
140,130,123,defect,16999,0.22
140,130,123,exploitation,29109,0.37
141,130,123,coop,32133,0.41
141,130,123,defect,16990,0.22
141,130,123,exploitation,28877,0.37
142,130,123,coop,34358,0.44
142,130,123,defect,15118,0.19
142,130,123,exploitation,28524,0.37
143,130,123,coop,34296,0.44
143,130,123,defect,15302,0.2
143,130,123,exploitation,28402,0.36
144,130,123,coop,32330,0.41
144,130,123,defect,16508,0.21
144,130,123,exploitation,29162,0.37
145,130,123,coop,32248,0.41
145,130,123,defect,16962,0.22
145,130,123,exploitation,28790,0.37
146,130,123,coop,32186,0.41
146,130,123,defect,16891,0.22
146,130,123,exploitation,28923,0.37
147,130,123,coop,32238,0.41
147,130,123,defect,17109,0.22
147,130,123,exploitation,28653,0.37
148,130,123,coop,31761,0.41
148,130,123,defect,16909,0.22
148,130,123,exploitation,29330,0.38
149,130,123,coop,30717,0.39
149,130,123,defect,17884,0.23
149,130,123,exploitation,29399,0.38
150,130,123,coop,30052,0.39
150,130,123,defect,18441,0.24
150,130,123,exploitation,29507,0.38
151,130,123,coop,29980,0.38
151,130,123,defect,19033,0.24
151,130,123,exploitation,28987,0.37
152,130,123,coop,29526,0.38
152,130,123,defect,18965,0.24
152,130,123,exploitation,29509,0.38
153,130,123,coop,29849,0.38
153,130,123,defect,19144,0.25
153,130,123,exploitation,29007,0.37
154,130,123,coop,28332,0.36
154,130,123,defect,20139,0.26
154,130,123,exploitation,29529,0.38
155,130,123,coop,28184,0.36
155,130,123,defect,20672,0.27
155,130,123,exploitation,29144,0.37
156,130,123,coop,28996,0.37
156,130,123,defect,20036,0.26
156,130,123,exploitation,28968,0.37
157,130,123,coop,28548,0.37
157,130,123,defect,20415,0.26
157,130,123,exploitation,29037,0.37
158,130,123,coop,28007,0.36
158,130,123,defect,20792,0.27
158,130,123,exploitation,29201,0.37
159,130,123,coop,28089,0.36
159,130,123,defect,21028,0.27
159,130,123,exploitation,28883,0.37
160,130,123,coop,27132,0.35
160,130,123,defect,21978,0.28
160,130,123,exploitation,28890,0.37
161,130,123,coop,26644,0.34
161,130,123,defect,22327,0.29
161,130,123,exploitation,29029,0.37
162,130,123,coop,26628,0.34
162,130,123,defect,22371,0.29
162,130,123,exploitation,29001,0.37
163,130,123,coop,26557,0.34
163,130,123,defect,22370,0.29
163,130,123,exploitation,29073,0.37
164,130,123,coop,24782,0.32
164,130,123,defect,24131,0.31
164,130,123,exploitation,29087,0.37
165,130,123,coop,25552,0.33
165,130,123,defect,23321,0.3
165,130,123,exploitation,29127,0.37
166,130,123,coop,26836,0.34
166,130,123,defect,21899,0.28
166,130,123,exploitation,29265,0.38
167,130,123,coop,26928,0.35
167,130,123,defect,22240,0.29
167,130,123,exploitation,28832,0.37
168,130,123,coop,25892,0.33
168,130,123,defect,23340,0.3
168,130,123,exploitation,28768,0.37
169,130,123,coop,26288,0.34
169,130,123,defect,23242,0.3
169,130,123,exploitation,28470,0.36
170,130,123,coop,24534,0.31
170,130,123,defect,24243,0.31
170,130,123,exploitation,29223,0.37
171,130,123,coop,24732,0.32
171,130,123,defect,24391,0.31
171,130,123,exploitation,28877,0.37
172,130,123,coop,25650,0.33
172,130,123,defect,23213,0.3
172,130,123,exploitation,29137,0.37
173,130,123,coop,26687,0.34
173,130,123,defect,22281,0.29
173,130,123,exploitation,29032,0.37
174,130,123,coop,25704,0.33
174,130,123,defect,23066,0.3
174,130,123,exploitation,29230,0.37
175,130,123,coop,26197,0.34
175,130,123,defect,22195,0.28
175,130,123,exploitation,29608,0.38
176,130,123,coop,27145,0.35
176,130,123,defect,21457,0.28
176,130,123,exploitation,29398,0.38
177,130,123,coop,26328,0.34
177,130,123,defect,22286,0.29
177,130,123,exploitation,29386,0.38
178,130,123,coop,27343,0.35
178,130,123,defect,21459,0.28
178,130,123,exploitation,29198,0.37
179,130,123,coop,25840,0.33
179,130,123,defect,22429,0.29
179,130,123,exploitation,29731,0.38
180,130,123,coop,25323,0.32
180,130,123,defect,22954,0.29
180,130,123,exploitation,29723,0.38
181,130,123,coop,25269,0.32
181,130,123,defect,23410,0.3
181,130,123,exploitation,29321,0.38
182,130,123,coop,27376,0.35
182,130,123,defect,21164,0.27
182,130,123,exploitation,29460,0.38
183,130,123,coop,25197,0.32
183,130,123,defect,23476,0.3
183,130,123,exploitation,29327,0.38
184,130,123,coop,25743,0.33
184,130,123,defect,23009,0.29
184,130,123,exploitation,29248,0.37
185,130,123,coop,26587,0.34
185,130,123,defect,21921,0.28
185,130,123,exploitation,29492,0.38
186,130,123,coop,26376,0.34
186,130,123,defect,22202,0.28
186,130,123,exploitation,29422,0.38
187,130,123,coop,27972,0.36
187,130,123,defect,20714,0.27
187,130,123,exploitation,29314,0.38
188,130,123,coop,28430,0.36
188,130,123,defect,20623,0.26
188,130,123,exploitation,28947,0.37
189,130,123,coop,28633,0.37
189,130,123,defect,20428,0.26
189,130,123,exploitation,28939,0.37
190,130,123,coop,29367,0.38
190,130,123,defect,19495,0.25
190,130,123,exploitation,29138,0.37
191,130,123,coop,29165,0.37
191,130,123,defect,19671,0.25
191,130,123,exploitation,29164,0.37
192,130,123,coop,29366,0.38
192,130,123,defect,19434,0.25
192,130,123,exploitation,29200,0.37
193,130,123,coop,29080,0.37
193,130,123,defect,19823,0.25
193,130,123,exploitation,29097,0.37
194,130,123,coop,29083,0.37
194,130,123,defect,19899,0.26
194,130,123,exploitation,29018,0.37
195,130,123,coop,27962,0.36
195,130,123,defect,20920,0.27
195,130,123,exploitation,29118,0.37
196,130,123,coop,27238,0.35
196,130,123,defect,21889,0.28
196,130,123,exploitation,28873,0.37
197,130,123,coop,25653,0.33
197,130,123,defect,23280,0.3
197,130,123,exploitation,29067,0.37
198,130,123,coop,26715,0.34
198,130,123,defect,22274,0.29
198,130,123,exploitation,29011,0.37
199,130,123,coop,26076,0.33
199,130,123,defect,22396,0.29
199,130,123,exploitation,29528,0.38
200,130,123,coop,25290,0.32
200,130,123,defect,23361,0.3
200,130,123,exploitation,29349,0.38
201,130,123,coop,23670,0.3
201,130,123,defect,24552,0.31
201,130,123,exploitation,29778,0.38
202,130,123,coop,22682,0.29
202,130,123,defect,25468,0.33
202,130,123,exploitation,29850,0.38
203,130,123,coop,22773,0.29
203,130,123,defect,25625,0.33
203,130,123,exploitation,29602,0.38
204,130,123,coop,22253,0.29
204,130,123,defect,25651,0.33
204,130,123,exploitation,30096,0.39
205,130,123,coop,23805,0.31
205,130,123,defect,24822,0.32
205,130,123,exploitation,29373,0.38
206,130,123,coop,23532,0.3
206,130,123,defect,24952,0.32
206,130,123,exploitation,29516,0.38
207,130,123,coop,21923,0.28
207,130,123,defect,26082,0.33
207,130,123,exploitation,29995,0.38
208,130,123,coop,23122,0.3
208,130,123,defect,25346,0.32
208,130,123,exploitation,29532,0.38
209,130,123,coop,24029,0.31
209,130,123,defect,24397,0.31
209,130,123,exploitation,29574,0.38
210,130,123,coop,24801,0.32
210,130,123,defect,23057,0.3
210,130,123,exploitation,30142,0.39
211,130,123,coop,24817,0.32
211,130,123,defect,23078,0.3
211,130,123,exploitation,30105,0.39
212,130,123,coop,25064,0.32
212,130,123,defect,22543,0.29
212,130,123,exploitation,30393,0.39
213,130,123,coop,26876,0.34
213,130,123,defect,21355,0.27
213,130,123,exploitation,29769,0.38
214,130,123,coop,26308,0.34
214,130,123,defect,21865,0.28
214,130,123,exploitation,29827,0.38
215,130,123,coop,26250,0.34
215,130,123,defect,22059,0.28
215,130,123,exploitation,29691,0.38
216,130,123,coop,26086,0.33
216,130,123,defect,22604,0.29
216,130,123,exploitation,29310,0.38
217,130,123,coop,26055,0.33
217,130,123,defect,22503,0.29
217,130,123,exploitation,29442,0.38
218,130,123,coop,28139,0.36
218,130,123,defect,20654,0.26
218,130,123,exploitation,29207,0.37
219,130,123,coop,27077,0.35
219,130,123,defect,21809,0.28
219,130,123,exploitation,29114,0.37
220,130,123,coop,29387,0.38
220,130,123,defect,19381,0.25
220,130,123,exploitation,29232,0.37
221,130,123,coop,28732,0.37
221,130,123,defect,20437,0.26
221,130,123,exploitation,28831,0.37
222,130,123,coop,28468,0.36
222,130,123,defect,20403,0.26
222,130,123,exploitation,29129,0.37
223,130,123,coop,26251,0.34
223,130,123,defect,22458,0.29
223,130,123,exploitation,29291,0.38
224,130,123,coop,25992,0.33
224,130,123,defect,22797,0.29
224,130,123,exploitation,29211,0.37
225,130,123,coop,27586,0.35
225,130,123,defect,21447,0.27
225,130,123,exploitation,28967,0.37
226,130,123,coop,26715,0.34
226,130,123,defect,22417,0.29
226,130,123,exploitation,28868,0.37
227,130,123,coop,24999,0.32
227,130,123,defect,23963,0.31
227,130,123,exploitation,29038,0.37
228,130,123,coop,24552,0.31
228,130,123,defect,24528,0.31
228,130,123,exploitation,28920,0.37
229,130,123,coop,24923,0.32
229,130,123,defect,24091,0.31
229,130,123,exploitation,28986,0.37
230,130,123,coop,24678,0.32
230,130,123,defect,24203,0.31
230,130,123,exploitation,29119,0.37
231,130,123,coop,26435,0.34
231,130,123,defect,22718,0.29
231,130,123,exploitation,28847,0.37
232,130,123,coop,26302,0.34
232,130,123,defect,22884,0.29
232,130,123,exploitation,28814,0.37
233,130,123,coop,25826,0.33
233,130,123,defect,23329,0.3
233,130,123,exploitation,28845,0.37
234,130,123,coop,26120,0.33
234,130,123,defect,23067,0.3
234,130,123,exploitation,28813,0.37
235,130,123,coop,27311,0.35
235,130,123,defect,21831,0.28
235,130,123,exploitation,28858,0.37
236,130,123,coop,28208,0.36
236,130,123,defect,20964,0.27
236,130,123,exploitation,28828,0.37
237,130,123,coop,28734,0.37
237,130,123,defect,20364,0.26
237,130,123,exploitation,28902,0.37
238,130,123,coop,27029,0.35
238,130,123,defect,22088,0.28
238,130,123,exploitation,28883,0.37
239,130,123,coop,25782,0.33
239,130,123,defect,23313,0.3
239,130,123,exploitation,28905,0.37
240,130,123,coop,25738,0.33
240,130,123,defect,23200,0.3
240,130,123,exploitation,29062,0.37
241,130,123,coop,24065,0.31
241,130,123,defect,24626,0.32
241,130,123,exploitation,29309,0.38
242,130,123,coop,22542,0.29
242,130,123,defect,26307,0.34
242,130,123,exploitation,29151,0.37
243,130,123,coop,24222,0.31
243,130,123,defect,25030,0.32
243,130,123,exploitation,28748,0.37
244,130,123,coop,23303,0.3
244,130,123,defect,25517,0.33
244,130,123,exploitation,29180,0.37
245,130,123,coop,23341,0.3
245,130,123,defect,25747,0.33
245,130,123,exploitation,28912,0.37
246,130,123,coop,21151,0.27
246,130,123,defect,28257,0.36
246,130,123,exploitation,28592,0.37
247,130,123,coop,22917,0.29
247,130,123,defect,26329,0.34
247,130,123,exploitation,28754,0.37
248,130,123,coop,23280,0.3
248,130,123,defect,26282,0.34
248,130,123,exploitation,28438,0.36
249,130,123,coop,23087,0.3
249,130,123,defect,26030,0.33
249,130,123,exploitation,28883,0.37
250,130,123,coop,24801,0.32
250,130,123,defect,24495,0.31
250,130,123,exploitation,28704,0.37
251,130,123,coop,25777,0.33
251,130,123,defect,23124,0.3
251,130,123,exploitation,29099,0.37
252,130,123,coop,26562,0.34
252,130,123,defect,22743,0.29
252,130,123,exploitation,28695,0.37
253,130,123,coop,24882,0.32
253,130,123,defect,24227,0.31
253,130,123,exploitation,28891,0.37
254,130,123,coop,25454,0.33
254,130,123,defect,23984,0.31
254,130,123,exploitation,28562,0.37
255,130,123,coop,27015,0.35
255,130,123,defect,22147,0.28
255,130,123,exploitation,28838,0.37
256,130,123,coop,26758,0.34
256,130,123,defect,22156,0.28
256,130,123,exploitation,29086,0.37
257,130,123,coop,26405,0.34
257,130,123,defect,22603,0.29
257,130,123,exploitation,28992,0.37
258,130,123,coop,27358,0.35
258,130,123,defect,21089,0.27
258,130,123,exploitation,29553,0.38
259,130,123,coop,26994,0.35
259,130,123,defect,21920,0.28
259,130,123,exploitation,29086,0.37
260,130,123,coop,27117,0.35
260,130,123,defect,21767,0.28
260,130,123,exploitation,29116,0.37
261,130,123,coop,25409,0.33
261,130,123,defect,23482,0.3
261,130,123,exploitation,29109,0.37
262,130,123,coop,24237,0.31
262,130,123,defect,24608,0.32
262,130,123,exploitation,29155,0.37
263,130,123,coop,25193,0.32
263,130,123,defect,23728,0.3
263,130,123,exploitation,29079,0.37
264,130,123,coop,25379,0.33
264,130,123,defect,23478,0.3
264,130,123,exploitation,29143,0.37
265,130,123,coop,25381,0.33
265,130,123,defect,23544,0.3
265,130,123,exploitation,29075,0.37
266,130,123,coop,24100,0.31
266,130,123,defect,25051,0.32
266,130,123,exploitation,28849,0.37
267,130,123,coop,24981,0.32
267,130,123,defect,23774,0.3
267,130,123,exploitation,29245,0.37
268,130,123,coop,23866,0.31
268,130,123,defect,24628,0.32
268,130,123,exploitation,29506,0.38
269,130,123,coop,24568,0.31
269,130,123,defect,24385,0.31
269,130,123,exploitation,29047,0.37
270,130,123,coop,22802,0.29
270,130,123,defect,26377,0.34
270,130,123,exploitation,28821,0.37
271,130,123,coop,21732,0.28
271,130,123,defect,27079,0.35
271,130,123,exploitation,29189,0.37
272,130,123,coop,22079,0.28
272,130,123,defect,27128,0.35
272,130,123,exploitation,28793,0.37
273,130,123,coop,22410,0.29
273,130,123,defect,26542,0.34
273,130,123,exploitation,29048,0.37
274,130,123,coop,24036,0.31
274,130,123,defect,24477,0.31
274,130,123,exploitation,29487,0.38
275,130,123,coop,23874,0.31
275,130,123,defect,24803,0.32
275,130,123,exploitation,29323,0.38
276,130,123,coop,24173,0.31
276,130,123,defect,24547,0.31
276,130,123,exploitation,29280,0.38
277,130,123,coop,22269,0.29
277,130,123,defect,26592,0.34
277,130,123,exploitation,29139,0.37
278,130,123,coop,22331,0.29
278,130,123,defect,26464,0.34
278,130,123,exploitation,29205,0.37
279,130,123,coop,21333,0.27
279,130,123,defect,27736,0.36
279,130,123,exploitation,28931,0.37
