round,seed,defect,exploit_,exploit,coop
873,895,53155,13159,8391,3295
874,895,52857,13413,8483,3247
875,895,52298,13363,8677,3662
876,895,52536,13258,8579,3627
877,895,52584,13183,8613,3620
878,895,52521,13193,8658,3628
879,895,51894,13456,8537,4113
880,895,52410,13337,8597,3656
881,895,49690,13521,10333,4456
882,895,49787,13437,10311,4465
883,895,48449,13987,10331,5233
884,895,47263,14060,10731,5946
885,895,47437,14048,10566,5949
886,895,46743,13855,11004,6398
887,895,46770,13707,11083,6440
888,895,46823,13734,10998,6445
889,895,46936,13718,10928,6418
890,895,46637,13967,11118,6278
891,895,49278,12058,11331,5333
892,895,51818,11986,9827,4369
893,895,54639,10172,9835,3354
894,895,54659,10167,9816,3358
895,895,57195,9629,8684,2492
896,895,57556,9504,8432,2508
897,895,56706,9765,8744,2785
898,895,56973,9657,8702,2668
899,895,57918,9269,8500,2313
900,895,58128,9188,8440,2244
901,895,58223,9053,8426,2298
902,895,58107,9106,8590,2197
903,895,57904,9219,8575,2302
904,895,58077,9182,8633,2108
905,895,55189,10586,9132,3093
906,895,55898,10521,8703,2878
907,895,55283,10344,9353,3020
908,895,55236,10303,9368,3093
909,895,55292,10167,9421,3120
910,895,55376,10320,9331,2973
911,895,52413,10664,10991,3932
912,895,52566,10632,10939,3863
913,895,52545,10682,10944,3829
914,895,52561,10575,10966,3898
915,895,52441,10686,11079,3794
916,895,52945,10296,11139,3620
917,895,53098,10261,11167,3474
918,895,53108,10165,11098,3629
919,895,53097,10284,11024,3595
920,895,53144,10202,11016,3638
921,895,54336,10521,10178,2965
922,895,51782,10867,11524,3827
923,895,50668,11607,11281,4444
924,895,50609,11649,11233,4509
925,895,49776,11652,11596,4976
926,895,49078,12049,11559,5314
927,895,50148,11248,11539,5065
928,895,50528,11161,11713,4598
929,895,50729,11027,11617,4627
930,895,50591,11058,11696,4655
931,895,49941,11345,11600,5114
932,895,50180,11310,11448,5062
933,895,51184,11124,10788,4904
934,895,52623,10866,10464,4047
935,895,52436,10892,10465,4207
936,895,53138,10729,10516,3617
937,895,55940,10061,9100,2899
938,895,55947,10247,8983,2823
939,895,55807,10184,9143,2866
940,895,56024,10188,8936,2852
941,895,55920,10233,9050,2797
942,895,55870,10229,9082,2819
943,895,55629,10214,9168,2989
944,895,55285,10401,9169,3145
945,895,55346,10274,9196,3184
946,895,55530,10233,9232,3005
947,895,55363,10305,9172,3160
948,895,54545,10537,9401,3517
949,895,54471,10586,9460,3483
950,895,54786,10329,9476,3409
951,895,54861,10437,9278,3424
952,895,53874,10797,9647,3682
953,895,51128,12788,9166,4918
954,895,50600,12944,9175,5281
955,895,49764,13264,9183,5789
956,895,52478,11264,9587,4671
957,895,53188,11268,9219,4325
958,895,53087,11335,9178,4400
959,895,54171,10862,9321,3646
960,895,54060,10846,9213,3881
961,895,53818,10990,9306,3886
962,895,53796,11017,9163,4024
963,895,54137,11065,9182,3616
964,895,53205,10911,9639,4245
965,895,54153,10468,9634,3745
966,895,54676,10462,9469,3393
967,895,54250,10573,9605,3572
968,895,55127,10459,9360,3054
969,895,54455,10278,9696,3571
970,895,54544,10440,9587,3429
971,895,54842,10173,9530,3455
972,895,54008,10605,9578,3809
973,895,53735,10701,9668,3896
974,895,53792,10721,9633,3854
975,895,54586,10286,9702,3426
976,895,57481,8919,9034,2566
977,895,57987,8911,8865,2237
978,895,58020,8851,8698,2431
979,895,58685,8525,8925,1865
980,895,58003,8899,8904,2194
981,895,58060,8841,8916,2183
982,895,58181,8825,8737,2257
983,895,58204,8904,8767,2125
984,895,57985,8872,8920,2223
985,895,58122,8880,8768,2230
986,895,57936,8777,8952,2335
987,895,59015,8298,8682,2005
988,895,58835,8509,8714,1942
989,895,58166,8694,8918,2222
990,895,58037,8832,8981,2150
991,895,58009,8841,8905,2245
992,895,57394,9046,9023,2537
993,895,54472,10947,9061,3520
994,895,54035,11462,8775,3728
995,895,54220,11306,8777,3697
996,895,54242,11471,8954,3333
997,895,54042,11351,8883,3724
998,895,54170,11337,8777,3716
999,895,53217,11377,9060,4346
1000,895,53068,11464,9345,4123
