round,seed,defect,exploit_,exploit,coop
873,565,31217,11611,17204,17968
874,565,29505,11574,17560,19361
875,565,28944,11205,17507,20344
876,565,28077,11166,18124,20633
877,565,26530,11348,17712,22410
878,565,26249,11619,17708,22424
879,565,25477,10973,18377,23173
880,565,25671,11119,18220,22990
881,565,24892,11494,17966,23648
882,565,24048,11023,18327,24602
883,565,24035,11056,18383,24526
884,565,22978,10827,18884,25311
885,565,22073,10729,18569,26629
886,565,23734,11291,18135,24840
887,565,24072,11253,18087,24588
888,565,23828,11276,18170,24726
889,565,25240,10837,18552,23371
890,565,23403,11480,18192,24925
891,565,23623,11316,18187,24874
892,565,22551,11706,18127,25616
893,565,23262,11203,18958,24577
894,565,22436,11402,18302,25860
895,565,22570,11431,18377,25622
896,565,20327,11301,18348,28024
897,565,22443,11306,18396,25855
898,565,22801,11297,18368,25534
899,565,23319,11689,18457,24535
900,565,24119,11584,19119,23178
901,565,22382,12125,18060,25433
902,565,23200,12568,17648,24584
903,565,22522,12450,17682,25346
904,565,23064,12749,17974,24213
905,565,22260,12455,18035,25250
906,565,23654,12272,17714,24360
907,565,23643,12405,17699,24253
908,565,23902,12356,17794,23948
909,565,24903,11618,17992,23487
910,565,25159,11670,17780,23391
911,565,23459,11126,18435,24980
912,565,25481,11509,18078,22932
913,565,25880,11436,18073,22611
914,565,23546,10927,18382,25145
915,565,23874,10901,18485,24740
916,565,25788,11794,17551,22867
917,565,26607,11566,18174,21653
918,565,26491,11693,18114,21702
919,565,28781,11858,17537,19824
920,565,26507,11235,18554,21704
921,565,26667,11315,18671,21347
922,565,26563,11189,18689,21559
923,565,26585,11174,18370,21871
924,565,28574,11368,18343,19715
925,565,28184,11144,18341,20331
926,565,29177,11459,18272,19092
927,565,27062,11162,18887,20889
928,565,26277,11214,18412,22097
929,565,27035,11312,18563,21090
930,565,24891,11601,18798,22710
931,565,25371,11551,18654,22424
932,565,25486,11535,18604,22375
933,565,26125,11713,17927,22235
934,565,24981,12282,17882,22855
935,565,24040,11996,17743,24221
936,565,22000,11695,18240,26065
937,565,21873,11469,18296,26362
938,565,21959,11633,18134,26274
939,565,21164,11143,18790,26903
940,565,20911,11345,18927,26817
941,565,21163,11237,18958,26642
942,565,19828,11343,19191,27638
943,565,20599,11429,19696,26276
944,565,20722,11470,19565,26243
945,565,21815,11733,18806,25646
946,565,19924,11723,18511,27842
947,565,20723,11633,19257,26387
948,565,19858,11481,19083,27578
949,565,18459,12097,18070,29374
950,565,17660,11957,18228,30155
951,565,19449,12338,18159,28054
952,565,18764,11604,18301,29331
953,565,18576,11664,18400,29360
954,565,19685,11453,18952,27910
955,565,19511,11453,19029,28007
956,565,18658,11229,18734,29379
957,565,18598,11246,18911,29245
958,565,19558,11228,18597,28617
959,565,21255,12145,17844,26756
960,565,19041,11553,17981,29425
961,565,20820,11874,18347,26959
962,565,20164,12052,17752,28032
963,565,19093,12286,17639,28982
964,565,20055,13072,17345,27528
965,565,19044,13374,16551,29031
966,565,18430,13663,16278,29629
967,565,16589,14278,15392,31741
968,565,17802,13529,15741,30928
969,565,16014,13926,15327,32733
970,565,16372,13851,15183,32594
971,565,15975,13995,15100,32930
972,565,15607,13702,15205,33486
973,565,17244,14120,15404,31232
974,565,17285,14282,15392,31041
975,565,19100,13992,15899,29009
976,565,20373,14870,15260,27497
977,565,22287,15557,14996,25160
978,565,23152,15603,15333,23912
979,565,23278,15626,15243,23853
980,565,23129,15562,15345,23964
981,565,23878,15891,15379,22852
982,565,22062,15956,15300,24682
983,565,21998,15985,15389,24628
984,565,20056,15658,15513,26773
985,565,18548,15476,15127,28849
986,565,19319,15080,16641,26960
987,565,21214,16038,15834,24914
988,565,21374,16053,15632,24941
989,565,21102,16040,15605,25253
990,565,20637,15821,15036,26506
991,565,21232,15733,15797,25238
992,565,19583,14952,16580,26885
993,565,18252,14718,17246,27784
994,565,17841,14406,16760,28993
995,565,17689,14467,16744,29100
996,565,16089,14642,16310,30959
997,565,17966,14201,16904,28929
998,565,17351,13448,16913,30288
999,565,18886,14381,16507,28226
1000,565,20613,15066,15952,26369
