round,seed,coop,exploit_,exploit,defect
191,2,20878,15891,15297,25934
192,2,21909,15401,15400,25290
193,2,21867,15091,15207,25835
194,2,20814,15608,15107,26471
195,2,19644,16141,14240,27975
196,2,21628,16583,13904,25885
197,2,23714,16326,14223,23737
198,2,24790,15793,14438,22979
199,2,24744,15871,14337,23048
200,2,26184,15249,14538,22029
201,2,25599,15611,14392,22398
202,2,27762,15582,14014,20642
203,2,27975,15587,14114,20324
204,2,29997,15029,14031,18943
205,2,32197,14241,14895,16667
206,2,32332,14121,14775,16772
207,2,34642,13507,14754,15097
208,2,33569,13687,14969,15775
209,2,31795,13211,15704,17290
210,2,32174,13274,15476,17076
211,2,31425,13236,15638,17701
212,2,32307,12830,16186,16677
213,2,32095,12947,16210,16748
214,2,34478,13467,15072,14983
215,2,34145,13381,15024,15450
216,2,33496,13343,14990,16171
217,2,33309,13536,15102,16053
218,2,32300,13643,14874,17183
219,2,32098,13761,14777,17364
220,2,31685,13398,15073,17844
221,2,32586,13221,15260,16933
222,2,32410,13170,15135,17285
223,2,32826,13373,15273,16528
224,2,34022,13583,14918,15477
225,2,34675,13049,14884,15392
226,2,33041,13254,15633,16072
227,2,34932,13004,14803,15261
228,2,35442,13375,14766,14417
229,2,35809,13271,14620,14300
230,2,35658,13214,14539,14589
231,2,34556,13865,14472,15107
232,2,32491,13420,14948,17141
233,2,31547,13411,15105,17937
234,2,33622,12785,15276,16317
235,2,33898,12738,15262,16102
236,2,32483,13451,14928,17138
237,2,31112,14105,14686,18097
238,2,31089,14177,14754,17980
239,2,30829,14190,14862,18119
240,2,30569,14221,14922,18288
241,2,31103,14122,14754,18021
242,2,31080,14149,14790,17981
243,2,31072,14169,14857,17902
244,2,29233,14000,15447,19320
245,2,29087,14061,15441,19411
246,2,31194,13200,15882,17724
247,2,32993,13290,15636,16081
248,2,32541,13401,15045,17013
249,2,32454,13180,14885,17481
250,2,31639,13490,15163,17708
251,2,31942,13336,15038,17684
252,2,33005,13321,15081,16593
253,2,32835,13274,15179,16712
254,2,31257,12953,16010,17780
255,2,33359,13476,15097,16068
256,2,34394,13316,15235,15055
257,2,33942,12949,15346,15763
258,2,33933,13025,15592,15450
259,2,34074,12998,15469,15459
260,2,34280,12988,15369,15363
261,2,31826,12889,15804,17481
262,2,31748,13063,15833,17356
263,2,30829,13113,15794,18264
264,2,30027,13450,15633,18890
265,2,29936,13337,15705,19022
266,2,30093,13155,15682,19070
267,2,29691,13257,15649,19403
268,2,29664,13273,15613,19450
269,2,27561,13918,15643,20878
270,2,28940,13214,15825,20021
271,2,28145,12956,16090,20809
272,2,27128,13054,15758,22060
273,2,27000,13181,15984,21835
274,2,29188,13417,15558,19837
275,2,29582,13196,15361,19861
276,2,28326,13444,15639,20591
277,2,29330,13582,15170,19918
278,2,29858,13465,15110,19567
279,2,29650,13521,15086,19743
280,2,30615,13582,14903,18900
281,2,30503,13786,15251,18460
282,2,29782,13717,15169,19332
283,2,28342,13778,15447,20433
284,2,26893,13849,15498,21760
285,2,27200,13662,15295,21843
286,2,27268,13590,15189,21953
287,2,26338,13309,15415,22938
288,2,27223,13137,15886,21754
289,2,27591,13039,16117,21253
290,2,30444,13526,15245,18785
291,2,30405,13459,15263,18873
292,2,30285,13406,15246,19063
293,2,29852,13281,15278,19589
294,2,31176,12945,15637,18242
295,2,33997,12278,15759,15966
296,2,32772,12273,16123,16832
297,2,32770,12138,15953,17139
298,2,33686,11929,16111,16274
299,2,32396,12523,16201,16880
300,2,33751,11851,16236,16162
301,2,32429,11844,16352,17375
302,2,31405,12049,16198,18348
303,2,32516,11847,16370,17267
304,2,32400,12093,16396,17111
305,2,33885,12469,15460,16186
306,2,34794,12599,15617,14990
307,2,36120,12643,14968,14269
308,2,38535,12355,14621,12489
309,2,37731,12716,14312,13241
310,2,36775,12986,14628,13611
311,2,37054,12739,14480,13727
312,2,35000,13409,14793,14798
313,2,34085,13448,15105,15362
314,2,34329,13410,15013,15248
315,2,34429,13644,15404,14523
316,2,35641,13966,14516,13877
317,2,37856,13836,13880,12428
318,2,37923,13960,14114,12003
319,2,36686,13618,14560,13136
320,2,34707,14039,14909,14345
321,2,34976,13873,14624,14527
322,2,33341,14121,15189,15349
323,2,34562,13937,15010,14491
324,2,36009,13329,15240,13422
325,2,34430,13842,15566,14162
326,2,37226,13771,15262,11741
327,2,36756,13907,15539,11798
328,2,36762,13768,15273,12197
329,2,38591,13481,14760,11168
330,2,38410,13786,14909,10895
331,2,36572,14035,15206,12187
332,2,36916,13980,15045,12059
333,2,37122,14111,15197,11570
334,2,37207,14094,15009,11690
335,2,39274,13652,14359,10715
336,2,39849,13621,14129,10401
337,2,39372,13670,14294,10664
338,2,39669,13735,14203,10393
339,2,41324,13158,13919,9599
340,2,41280,12991,13815,9914
341,2,39691,13476,13956,10877
342,2,39563,13889,14220,10328
343,2,38647,14122,14351,10880
344,2,36977,14502,14570,11951
345,2,38387,14362,14097,11154
346,2,35796,15130,14067,13007
347,2,35234,15149,14006,13611
348,2,35717,15009,14123,13151
349,2,35739,15148,14121,12992
350,2,35318,15101,14174,13407
351,2,35244,15065,13999,13692
352,2,36543,14893,13958,12606
353,2,33370,14904,14775,14951
354,2,32911,15066,14831,15192
355,2,32708,15015,14841,15436
356,2,33388,14953,14694,14965
357,2,34245,14526,14246,14983
358,2,34206,14866,14604,14324
359,2,34188,14636,14470,14706
360,2,35544,14375,14447,13634
361,2,36354,13983,14274,13389
362,2,35739,14261,14539,13461
363,2,36557,14087,14439,12917
364,2,36745,14162,14343,12750
365,2,38151,13473,14188,12188
366,2,37930,13400,14086,12584
367,2,39097,13186,14153,11564
368,2,40117,12879,13991,11013
369,2,38715,13420,13958,11907
370,2,35994,13375,14522,14109
371,2,35975,13212,14384,14429
372,2,35646,13208,14332,14814
373,2,35578,13403,14660,14359
374,2,36664,13563,13963,13810
375,2,34988,13827,14253,14932
376,2,34133,13502,14706,15659
377,2,32994,13413,15007,16586
378,2,33666,13323,15024,15987
379,2,33691,13419,14948,15942
380,2,34625,13057,14912,15406
381,2,34579,13003,15066,15352
382,2,33258,13121,14798,16823
383,2,34028,12825,15395,15752
384,2,32418,12741,16008,16833
385,2,34141,12528,15353,15978
386,2,35262,12309,15690,14739
387,2,32580,13701,14769,16950
388,2,33967,14001,14351,15681
389,2,32679,13540,14777,17004
390,2,30517,14120,14683,18680
391,2,30398,14153,14655,18794
392,2,32067,14181,14251,17501
393,2,31886,14248,14352,17514
394,2,32633,14306,14120,16941
395,2,31162,14058,14479,18301
396,2,29957,14333,14611,19099
397,2,32022,13275,15096,17607
398,2,32476,13305,15146,17073
399,2,31262,13719,14831,18188
400,2,31410,13781,14750,18059
401,2,31978,13766,14825,17431
402,2,32051,13938,14858,17153
403,2,34873,13789,14019,15319
404,2,33633,14050,14222,16095
405,2,33548,14050,13884,16518
406,2,32170,14731,13729,17370
407,2,32667,14862,13523,16948
408,2,31185,14314,14242,18259
409,2,32265,13992,14605,17138
410,2,33290,13840,14473,16397
411,2,32976,13893,14524,16607
412,2,32760,13942,14567,16731
413,2,31807,14023,14578,17592
414,2,32073,13992,14513,17422
415,2,31275,13719,14846,18160
416,2,29210,13858,15039,19893
417,2,30212,14124,14734,18930
418,2,30898,14217,14415,18470
419,2,29828,13965,14747,19460
420,2,30403,14047,14675,18875
421,2,31787,14004,14399,17810
422,2,31831,14149,14520,17500
423,2,32186,13916,14543,17355
424,2,32237,13846,14732,17185
425,2,32424,13834,14684,17058
426,2,32227,13928,14823,17022
427,2,34296,13574,14893,15237
428,2,34673,13449,14690,15188
429,2,34212,13559,14783,15446
430,2,34198,13430,14866,15506
431,2,34802,13406,14751,15041
432,2,34777,13445,14619,15159
433,2,35941,13170,14950,13939
434,2,36001,13200,14747,14052
435,2,36808,13091,14607,13494
436,2,38511,13000,14771,11718
437,2,38362,12975,14605,12058
438,2,40587,13089,14307,10017
439,2,39887,13283,14483,10347
440,2,38915,13084,14456,11545
441,2,38485,13022,14482,12011
442,2,39053,12985,14553,11409
443,2,39150,12817,14525,11508
444,2,36788,13299,14511,13402
445,2,35920,13594,14700,13786
446,2,36411,13433,14542,13614
447,2,36371,13399,14554,13676
448,2,38424,13559,14055,11962
449,2,37842,13733,14419,12006
450,2,38258,13385,14228,12129
451,2,37531,13594,14429,12446
452,2,36943,13663,14489,12905
453,2,35937,13727,14786,13550
454,2,38267,14036,14062,11635
455,2,37050,14390,14477,12083
456,2,37741,14343,14513,11403
457,2,37768,14164,14394,11674
458,2,37882,14090,14384,11644
459,2,37482,14305,14398,11815
460,2,38464,14187,14088,11261
461,2,37236,14507,14218,12039
462,2,35866,14968,14380,12786
463,2,35699,15211,14591,12499
464,2,36020,14919,14260,12801
465,2,34245,15061,14445,14249
466,2,32669,14480,14698,16153
467,2,32420,14636,14882,16062
468,2,31814,14665,14853,16668
469,2,29816,14608,15263,18313
470,2,28158,14556,14889,20397
471,2,30618,14526,14750,18106
472,2,29230,14910,14933,18927
473,2,29337,14861,14813,18989
474,2,30041,14566,14904,18489
475,2,29945,14603,14744,18708
476,2,28522,14676,14695,20107
477,2,26525,15121,14209,22145
478,2,26771,15230,14113,21886
479,2,25123,15248,13604,24025
480,2,25112,15444,13742,23702
481,2,25253,15390,13588,23769
482,2,25008,15405,13651,23936
483,2,25390,15308,13662,23640
484,2,27671,15033,13754,21542
485,2,29149,14899,14408,19544
486,2,29320,14893,14437,19350
487,2,29201,14853,14271,19675
488,2,29971,15039,14076,18914
489,2,30983,15226,14109,17682
490,2,31922,15177,13727,17174
491,2,31931,15154,13975,16940
492,2,31989,15043,13787,17181
493,2,31317,15215,13927,17541
494,2,32312,15151,14446,16091
495,2,32881,15027,14153,15939
496,2,34258,14610,13979,15153
497,2,34315,14622,14141,14922
498,2,33816,14863,14246,15075
499,2,33730,14712,14190,15368
500,2,33013,14714,14519,15754
501,2,32133,14820,14775,16272
502,2,33027,14575,14433,15965
503,2,33026,14662,14439,15873
504,2,34076,14334,14151,15439
505,2,33199,14610,14261,15930
506,2,32329,14702,14523,16446
507,2,32783,14656,14526,16035
508,2,33602,14688,14054,15656
509,2,34553,14526,13816,15105
510,2,36456,14626,13624,13294
511,2,35420,15004,14112,13464
512,2,35455,14783,14045,13717
513,2,35236,14828,13888,14048
514,2,36183,14457,13496,13864
515,2,35804,14620,13740,13836
516,2,35677,14665,13881,13777
517,2,37618,14285,13819,12278
518,2,38400,14339,13790,11471
519,2,38535,14120,13576,11769
520,2,39740,14169,14004,10087
521,2,41021,13868,13570,9541
522,2,41026,14023,13737,9214
523,2,41489,13806,13604,9101
524,2,41984,13552,13356,9108
525,2,39678,13891,13609,10822
526,2,41882,13615,13514,8989
527,2,41058,13525,13685,9732
528,2,41022,13778,13907,9293
529,2,41639,13543,13692,9126
530,2,40876,13777,13974,9373
531,2,40608,13776,13849,9767
532,2,40513,13987,13853,9647
533,2,42456,13747,13270,8527
534,2,41728,13833,13366,9073
535,2,41117,14013,13658,9212
536,2,40574,14093,13962,9371
537,2,38849,14425,13486,11240
538,2,38300,14483,13619,11598
539,2,38416,14641,13669,11274
540,2,36580,14776,13699,12945
541,2,35324,15063,13325,14288
542,2,35618,15173,13312,13897
543,2,36294,15157,12901,13648
544,2,35315,15440,12995,14250
545,2,34920,15298,13161,14621
546,2,33413,15453,13550,15584
547,2,33471,15277,13446,15806
548,2,32562,15553,13886,15999
549,2,32765,15436,13707,16092
550,2,32642,15419,13636,16303
551,2,33061,15353,13518,16068
552,2,31765,15593,13927,16715
553,2,30821,15296,13704,18179
554,2,30650,15652,13781,17917
555,2,32670,15136,14030,16164
556,2,31971,15413,14238,16378
557,2,32575,15078,14087,16260
558,2,32235,15161,14093,16511
559,2,32214,15287,14256,16243
560,2,33059,15164,13884,15893
561,2,33493,15190,13854,15463
562,2,33494,14997,13654,15855
563,2,34302,14802,13630,15266
564,2,34056,15086,13737,15121
565,2,34087,15030,13605,15278
566,2,33791,15092,13570,15547
567,2,34893,15239,13168,14700
568,2,33198,15669,12869,16264
569,2,33266,15601,13004,16129
570,2,32119,15816,12858,17207
571,2,30415,16417,12597,18571
572,2,31258,16142,12407,18193
573,2,32292,16194,11979,17535
574,2,32498,16331,12018,17153
575,2,32340,16367,12227,17066
576,2,33471,16651,11797,16081
577,2,33277,16525,11735,16463
578,2,31745,16999,11681,17575
579,2,31892,16936,11634,17538
580,2,31914,17068,11705,17313
581,2,33282,16332,11975,16411
582,2,33091,16471,12150,16288
583,2,34874,15756,12216,15154
584,2,35063,15700,12267,14970
585,2,35545,15693,12403,14359
586,2,34981,15583,12568,14868
587,2,34976,15311,12587,15126
588,2,33523,15790,12753,15934
589,2,34391,15633,12435,15541
590,2,33544,15490,12806,16160
591,2,31278,14928,13545,18249
592,2,30762,15110,13792,18336
593,2,29452,14963,13739,19846
594,2,31227,14830,13770,18173
595,2,31260,14773,13681,18286
596,2,32535,14861,13661,16943
597,2,32913,14544,13972,16571
598,2,33430,14346,13962,16262
599,2,33259,14402,13923,16416
600,2,33313,14423,14011,16253
601,2,33761,14390,13956,15893
602,2,33640,14370,13999,15991
603,2,35883,13654,14216,14247
604,2,35556,13813,14340,14291
605,2,35515,13675,14338,14472
606,2,34090,14239,14054,15617
607,2,34427,14075,13988,15510
608,2,34478,14179,13983,15360
609,2,34879,14318,13629,15174
610,2,35300,14057,13861,14782
611,2,34693,14306,13929,15072
612,2,34144,14399,13840,15617
613,2,36302,14803,13135,13760
614,2,36509,14847,13096,13548
615,2,35852,14492,13280,14376
616,2,36238,14446,13389,13927
617,2,37884,14000,13629,12487
618,2,36935,14348,13596,13121
619,2,39153,14457,13123,11267
620,2,38846,14605,13205,11344
621,2,38550,14649,12979,11822
622,2,38424,14605,13125,11846
623,2,37824,14571,13423,12182
624,2,37178,14918,13449,12455
625,2,37527,14731,13245,12497
626,2,36597,14854,13504,13045
627,2,37499,14791,13301,12409
628,2,39341,14903,13036,10720
629,2,38159,15037,13465,11339
630,2,37594,14963,13565,11878
631,2,36875,15306,13903,11916
632,2,37437,14969,13774,11820
633,2,38118,14980,13738,11164
634,2,38390,14611,13549,11450
635,2,38526,14638,13631,11205
636,2,39361,14538,13143,10958
637,2,38261,15007,13572,11160
638,2,38050,15042,13500,11408
639,2,37048,14915,13983,12054
640,2,36361,15127,14005,12507
641,2,36055,15296,14186,12463
642,2,35873,15286,14304,12537
643,2,35987,15375,14024,12614
644,2,35857,15454,13943,12746
645,2,36968,15212,13718,12102
646,2,35688,15478,13201,13633
647,2,36313,15410,13071,13206
648,2,36682,15460,12954,12904
649,2,36387,15645,13098,12870
650,2,35275,15203,13216,14306
651,2,33156,14858,13792,16194
652,2,34161,14617,13776,15446
653,2,34214,14601,13792,15393
654,2,34457,14501,13563,15479
655,2,34677,14437,13959,14927
656,2,36385,14567,13368,13680
657,2,36536,14371,13405,13688
658,2,36031,14706,13545,13718
659,2,35931,14569,13528,13972
660,2,35433,14518,13891,14158
661,2,36118,14764,13614,13504
662,2,37380,14603,13034,12983
663,2,38233,14409,13129,12229
664,2,40680,13047,13528,10745
665,2,41405,12765,13687,10143
666,2,41366,12864,13672,10098
667,2,41201,12705,13749,10345
668,2,40559,12929,13921,10591
669,2,40337,12959,13939,10765
670,2,39673,13166,14145,11016
671,2,39564,13097,13968,11371
672,2,39219,13244,13979,11558
673,2,38916,13185,14106,11793
674,2,38900,13235,14240,11625
675,2,38397,13436,14257,11910
676,2,39140,13260,14382,11218
677,2,38286,13291,14317,12106
678,2,38481,13236,14110,12173
679,2,38570,13436,14169,11825
680,2,37930,13487,14260,12323
681,2,38297,13359,14397,11947
682,2,35838,14331,13892,13939
683,2,36058,14194,13874,13874
684,2,35626,14322,13871,14181
685,2,38183,13433,14254,12130
686,2,38528,13358,14200,11914
687,2,38525,13381,14107,11987
688,2,37567,13416,14448,12569
689,2,35755,13262,15025,13958
690,2,35298,13191,15115,14396
691,2,33030,13636,14954,16380
692,2,31712,13603,14818,17867
693,2,31901,14060,14843,17196
694,2,31859,13880,14754,17507
695,2,33256,13391,15108,16245
696,2,33305,13410,15154,16131
697,2,32824,13438,15246,16492
698,2,34431,13456,15525,14588
699,2,35872,13266,14955,13907
700,2,35810,13372,14998,13820
701,2,35887,13124,15005,13984
702,2,35151,13447,15103,14299
703,2,35173,13453,15078,14296
704,2,37356,13554,14772,12318
705,2,37242,13480,14621,12657
706,2,37560,13487,14632,12321
707,2,37852,13496,14521,12131
708,2,37337,13515,14540,12608
709,2,38605,13279,14164,11952
710,2,38800,13215,14316,11669
711,2,39853,12932,14128,11087
712,2,39190,13155,14155,11500
713,2,38306,13342,14259,12093
714,2,38792,13400,14155,11653
715,2,37473,13694,14184,12649
716,2,37542,13713,14206,12539
717,2,35351,13840,14490,14319
718,2,36649,13599,14383,13369
719,2,36553,13562,14608,13277
720,2,35943,13881,14191,13985
721,2,35412,13817,14556,14215
722,2,36203,13835,14096,13866
723,2,35418,13893,14244,14445
724,2,35275,13879,14562,14284
725,2,35048,13950,14482,14520
726,2,34930,13746,14565,14759
727,2,36478,13540,14557,13425
728,2,36403,13595,14696,13306
729,2,38370,13691,14630,11309
730,2,35678,13389,15359,13574
731,2,35643,13406,15304,13647
732,2,33196,13064,16105,15635
733,2,32290,13403,16073,16234
734,2,32359,13276,15823,16542
735,2,32461,13450,15925,16164
736,2,32775,13272,15992,15961
737,2,30882,13611,15524,17983
738,2,28763,14190,15133,19914
739,2,30272,14528,14725,18475
740,2,29689,14718,14933,18660
741,2,28787,15000,14792,19421
742,2,28840,14854,14876,19430
743,2,28615,14957,14826,19602
744,2,29760,14726,15144,18370
745,2,30163,14646,15063,18128
746,2,30560,14666,15122,17652
747,2,30026,14698,15243,18033
748,2,30457,14585,15161,17797
749,2,32242,15179,14727,15852
750,2,31996,15116,14935,15953
751,2,31879,15350,14921,15850
752,2,32636,15015,14681,15668
753,2,32158,15199,14815,15828
754,2,30945,15379,15281,16395
755,2,30638,15447,15464,16451
756,2,30576,15345,15348,16731
757,2,30424,15332,15263,16981
758,2,28809,15441,15811,17939
759,2,28841,15337,15694,18128
760,2,30348,14901,15740,17011
761,2,28636,15350,15802,18212
762,2,28285,15416,15986,18313
763,2,28184,15573,16043,18200
764,2,28276,15416,15944,18364
765,2,26936,15437,16024,19603
766,2,26949,15741,16335,18975
767,2,26663,15782,16392,19163
768,2,26680,15781,16250,19289
769,2,26905,15708,16285,19102
770,2,27182,15715,16079,19024
771,2,26573,15768,16361,19298
772,2,26742,15737,16305,19216
773,2,26580,15711,16334,19375
774,2,25869,15679,15925,20527
775,2,25467,15503,15887,21143
776,2,26836,15872,15855,19437
777,2,25607,15601,15727,21065
778,2,25970,15705,15619,20706
779,2,26265,15705,15650,20380
780,2,27177,15538,15663,19622
781,2,25842,15624,15666,20868
782,2,27596,15898,15901,18605
783,2,27037,16016,16042,18905
784,2,28234,15879,15797,18090
785,2,28677,15771,15813,17739
786,2,28424,15615,15799,18162
787,2,27611,15888,15789,18712
788,2,27878,15995,15670,18457
789,2,28774,15631,15409,18186
790,2,28758,15921,15546,17775
791,2,28472,15856,15522,18150
792,2,29255,15786,15223,17736
793,2,29882,15615,15125,17378
794,2,29995,15596,15131,17278
795,2,29780,15693,15019,17508
796,2,29593,15816,15179,17412
797,2,30367,15821,15086,16726
798,2,32682,15543,15311,14464
799,2,32199,15642,15195,14964
800,2,32198,15474,15331,14997
801,2,32938,15489,15083,14490
802,2,33834,15212,14968,13986
803,2,33020,15509,15275,14196
804,2,32719,15421,15312,14548
805,2,33401,15172,15167,14260
806,2,33424,15277,15248,14051
807,2,34511,15251,14978,13260
808,2,34272,15244,14962,13522
809,2,34218,15128,14787,13867
810,2,33378,15384,14755,14483
811,2,32512,15599,15224,14665
812,2,33895,15337,14643,14125
813,2,33984,15434,14753,13829
814,2,32826,15702,14819,14653
815,2,31533,16022,15276,15169
816,2,31595,15869,15023,15513
817,2,32006,15867,14983,15144
818,2,33789,15753,15542,12916
819,2,34428,15539,15374,12659
820,2,33356,15693,15476,13475
821,2,33097,15893,15436,13574
822,2,33268,15952,15578,13202
823,2,33351,15687,15457,13505
824,2,31831,16047,16015,14107
825,2,34274,16463,15405,11858
826,2,33534,16716,15655,12095
827,2,34417,16467,15470,11646
828,2,34074,16363,15417,12146
829,2,32900,16873,15939,12288
830,2,33142,16682,15811,12365
831,2,32840,16630,15631,12899
832,2,32426,16894,15857,12823
833,2,31995,16692,15906,13407
834,2,30135,16567,16273,15025
835,2,30710,16186,16014,15090
836,2,30652,16168,16146,15034
837,2,29354,16802,16379,15465
838,2,30333,16534,16197,14936
839,2,29757,16391,16252,15600
840,2,30883,16081,15895,15141
841,2,29648,16503,16314,15535
842,2,29163,15904,16012,16921
843,2,29505,15727,15917,16851
844,2,29885,15698,15776,16641
845,2,29650,16054,15976,16320
846,2,31551,15675,16423,14351
847,2,31359,15647,16449,14545
848,2,31280,15804,16487,14429
849,2,31212,15815,16526,14447
850,2,30934,15753,16502,14811
851,2,31933,15337,16218,14512
852,2,30580,15655,16550,15215
853,2,30963,15733,16593,14711
854,2,30069,15836,16508,15587
855,2,30521,15971,16565,14943
856,2,30640,15828,16424,15108
857,2,31370,15710,16272,14648
858,2,31101,15692,16436,14771
859,2,30798,15720,16268,15214
860,2,30866,15869,16491,14774
861,2,30580,15839,16241,15340
862,2,30112,15941,16345,15602
863,2,31158,15874,16273,14695
864,2,30793,15784,16345,15078
865,2,31874,15631,16151,14344
866,2,31093,15918,16441,14548
867,2,31079,15779,16381,14761
868,2,31132,15951,16280,14637
869,2,30409,15803,16599,15189
870,2,30522,16047,16739,14692
871,2,31176,16151,16507,14166
872,2,31620,15981,16454,13945
