round,seed,coop,exploit_,exploit,defect
89,256,24521,14515,15047,23917
90,256,25919,14262,14805,23014
91,256,23630,14681,14389,25300
92,256,23608,14907,14509,24976
93,256,23731,14793,14556,24920
94,256,23930,14709,14590,24771
95,256,25991,15456,14012,22541
96,256,26551,15275,14106,22068
97,256,27865,14640,14219,21276
98,256,27798,14772,14355,21075
99,256,27792,14759,14448,21001
100,256,25668,13948,15357,23027
101,256,26444,14098,15461,21997
102,256,25351,13643,15801,23205
103,256,26009,13635,16375,21981
104,256,25784,13544,16217,22455
105,256,24792,14129,16197,22882
106,256,23293,13615,17036,24056
107,256,23185,13795,16991,24029
108,256,23486,13558,16887,24069
109,256,23304,13711,16791,24194
110,256,22230,14202,16821,24747
111,256,20342,13355,17605,26698
112,256,21057,13497,17715,25731
113,256,21778,13446,18432,24344
114,256,21831,13189,18666,24314
115,256,21382,13389,18165,25064
116,256,21330,13641,18190,24839
117,256,22394,13791,17431,24384
118,256,22618,13836,17293,24253
119,256,23194,14367,17476,22963
120,256,23821,14860,17444,21875
121,256,21945,16041,16068,23946
122,256,20047,15866,16315,25772
123,256,19634,15594,15719,27053
124,256,19554,15542,15811,27093
125,256,19845,15491,16229,26435
126,256,18879,15551,16848,26722
127,256,19294,16205,16679,25822
128,256,20585,16288,16080,25047
129,256,20320,16318,16267,25095
130,256,22334,16755,15830,23081
131,256,22193,16873,15819,23115
132,256,22290,16656,15873,23181
133,256,21966,16103,15686,24245
134,256,20456,16583,15874,25087
135,256,18669,17520,14922,26889
136,256,17133,16518,15291,29058
137,256,17097,16461,15446,28996
138,256,16143,16084,16255,29518
139,256,17356,16642,15605,28397
140,256,16159,17377,14930,29534
141,256,16093,17318,15181,29408
142,256,14717,17672,14063,31548
143,256,13132,16319,14628,33921
144,256,12616,16580,13369,35435
145,256,12519,16719,13243,35519
146,256,11600,17260,12996,36144
147,256,11208,16319,12794,37679
148,256,9646,16104,12119,40131
149,256,10536,16461,11712,39291
150,256,10316,16354,11908,39422
151,256,9394,15694,11459,41453
152,256,9273,15712,11544,41471
153,256,9280,15614,11466,41640
154,256,7885,14596,11424,44095
155,256,6657,14532,10060,46751
156,256,6825,14651,10086,46438
157,256,6238,14071,9686,48005
158,256,6362,14170,9665,47803
159,256,6308,14125,9593,47974
160,256,7682,15687,9383,45248
161,256,7706,15647,9530,45117
162,256,8150,16674,9556,43620
163,256,8782,16594,9781,42843
164,256,8673,16717,9712,42898
165,256,9366,17492,9811,41331
166,256,9958,17548,10057,40437
167,256,8846,16596,9572,42986
168,256,9333,16515,9930,42222
169,256,8946,15426,10105,43523
170,256,8052,14619,10059,45270
171,256,8180,14274,9872,45674
172,256,8746,14314,10113,44827
173,256,9210,14638,10605,43547
174,256,9384,14423,10431,43762
175,256,10032,14331,10844,42793
176,256,11478,15326,11242,39954
177,256,10499,14498,11112,41891
178,256,11309,14628,11733,40330
179,256,12053,14979,11412,39556
180,256,11190,14983,11045,40782
181,256,10203,14789,10610,42398
182,256,11066,14425,11639,40870
183,256,10562,14383,11441,41614
184,256,11304,14175,11758,40763
185,256,12760,13968,13214,38058
186,256,12632,13859,13060,38449
187,256,11172,13100,13098,40630
188,256,10896,13066,13214,40824
189,256,10876,12927,13068,41129
190,256,11814,13067,13273,39846
191,256,11128,12668,13424,40780
192,256,11170,12910,13256,40664
193,256,10675,12348,13357,41620
194,256,10413,12460,13449,41678
195,256,10359,12709,13371,41561
196,256,9728,12131,13347,42794
197,256,9182,12192,13097,43529
198,256,8980,12122,13081,43817
199,256,9139,12106,13164,43591
200,256,9062,12129,13069,43740
201,256,9774,12076,13392,42758
202,256,9841,12083,13306,42770
203,256,9573,12158,13424,42845
204,256,10365,12816,13227,41592
205,256,10372,12566,13093,41969
206,256,11095,12897,13169,40839
207,256,11892,12831,13388,39889
208,256,12580,13289,13296,38835
209,256,13982,13317,14020,36681
210,256,14705,13263,14221,35811
211,256,13467,12619,14113,37801
212,256,13566,12456,14361,37617
213,256,14377,13542,14095,35986
214,256,12355,13935,12699,39011
215,256,13486,14373,12773,37368
216,256,13609,14321,12694,37376
217,256,13509,14184,12521,37786
218,256,12532,14424,12526,38518
219,256,12481,14300,12394,38825
220,256,12619,14174,12329,38878
221,256,13811,14352,12625,37212
222,256,12641,14231,12360,38768
223,256,10937,13209,12282,41572
224,256,11718,13166,13391,39725
225,256,11268,12762,13081,40889
226,256,10341,12635,13326,41698
227,256,10315,12543,13238,41904
228,256,9886,12294,13127,42693
229,256,10534,12508,13083,41875
230,256,12050,13190,13578,39182
231,256,12747,13250,13782,38221
232,256,12175,12819,13715,39291
233,256,12472,12656,13674,39198
234,256,11180,12705,14013,40102
235,256,11419,12659,13781,40141
236,256,11151,12713,14047,40089
237,256,10637,12248,14047,41068
238,256,10595,12370,13995,41040
239,256,9817,12405,13759,42019
240,256,9774,12450,13721,42055
241,256,9363,12251,13688,42698
242,256,10519,11945,15134,40402
243,256,10574,12126,14997,40303
244,256,11522,11937,15026,39515
245,256,11335,12092,15038,39535
246,256,12519,11939,15643,37899
247,256,12380,12060,15708,37852
248,256,13749,13394,14970,35887
249,256,14131,13268,14880,35721
250,256,14183,13393,15006,35418
251,256,14663,13034,16064,34239
252,256,16207,13365,15877,32551
253,256,17847,14097,15455,30601
254,256,17851,14135,15522,30492
255,256,17124,14181,15029,31666
256,256,16925,14025,15053,31997
257,256,17053,13921,14837,32189
258,256,15056,12884,15949,34111
259,256,13472,12420,15152,36956
260,256,15000,11623,16441,34936
261,256,14140,11735,16806,35319
262,256,14108,12031,16230,35631
263,256,14121,11753,16176,35950
264,256,13823,11923,16282,35972
265,256,15275,11742,16429,34554
266,256,14823,11952,16650,34575
267,256,14401,11926,16625,35048
268,256,13951,11643,16556,35850
269,256,14895,11485,16721,34899
270,256,15083,11568,16658,34691
271,256,15694,12044,16413,33849
272,256,16928,12165,16281,32626
273,256,18011,12205,16397,31387
274,256,20052,12630,16223,29095
275,256,19271,12940,15633,30156
276,256,17119,12242,15604,33035
277,256,16132,12703,15058,34107
278,256,17123,12830,15187,32860
279,256,17127,12919,15235,32719
280,256,15152,12437,14951,35460
281,256,14219,11569,15126,37086
282,256,14226,11876,15406,36492
283,256,12374,11829,14325,39472
284,256,14126,12306,14622,36946
285,256,13399,12114,14464,38023
286,256,13924,12439,14562,37075
287,256,14570,12571,14365,36494
288,256,14555,12880,14695,35870
289,256,14776,12464,14346,36414
290,256,12711,11915,14283,39091
291,256,12965,11963,14280,38792
292,256,12869,12031,14366,38734
293,256,12581,12058,14577,38784
294,256,13019,12055,14159,38767
295,256,11864,11910,14097,40129
296,256,11760,11857,13925,40458
297,256,12165,11907,14118,39810
298,256,11954,11882,14201,39963
299,256,10889,12101,13632,41378
300,256,10099,11490,13510,42901
301,256,10909,11716,13687,41688
302,256,10230,11569,13906,42295
303,256,9929,11022,13565,43484
304,256,10470,11399,13795,42336
305,256,10113,11535,13781,42571
306,256,10382,11388,13804,42426
307,256,10848,11720,13920,41512
308,256,10946,11620,13888,41546
309,256,10139,11418,13812,42631
310,256,10304,11339,13676,42681
311,256,11325,11926,13936,40813
312,256,11539,11901,14023,40537
313,256,12479,12111,14097,39313
314,256,11250,11744,14188,40818
315,256,11657,11714,14075,40554
316,256,11436,11607,14043,40914
317,256,13290,11983,14826,37901
318,256,14644,12425,14717,36214
319,256,14578,12448,14488,36486
320,256,15545,12772,14535,35148
321,256,14764,12396,14533,36307
322,256,14477,12547,14686,36290
323,256,14085,12399,14649,36867
324,256,14070,12482,14669,36779
325,256,14900,12319,14908,35873
326,256,14385,12603,14855,36157
327,256,14913,12498,15293,35296
328,256,14493,12261,14528,36718
329,256,12878,12563,14161,38398
330,256,12781,12572,14061,38586
331,256,12765,12362,14063,38810
332,256,13602,12722,13934,37742
333,256,13778,12736,14071,37415
334,256,14571,13203,13973,36253
335,256,14204,13439,14142,36215
336,256,16489,13936,14284,33291
337,256,16270,14085,14195,33450
338,256,17349,14279,14178,32194
339,256,17962,14914,14299,30825
340,256,17644,14680,13932,31744
341,256,18751,14707,14391,30151
342,256,18006,14171,14232,31591
343,256,16407,14251,14107,33235
344,256,15943,13967,14092,33998
345,256,15726,13890,13924,34460
346,256,16044,13846,13952,34158
347,256,16075,14100,13866,33959
348,256,15566,14100,13488,34846
349,256,16473,14348,13999,33180
350,256,16735,13803,13542,33920
351,256,15569,13820,13689,34922
352,256,14846,13745,13558,35851
353,256,14819,13578,13627,35976
354,256,15842,13556,13874,34728
355,256,15638,13750,14039,34573
356,256,15198,13693,13812,35297
357,256,15316,13596,13838,35250
358,256,16297,14264,13306,34133
359,256,17058,14254,13658,33030
360,256,16092,13749,13773,34386
361,256,15040,14057,13523,35380
362,256,15996,14859,13438,33707
363,256,17036,14805,13076,33083
364,256,17182,14692,13118,33008
365,256,17197,14699,13241,32863
366,256,16293,14956,13019,33732
367,256,16201,14821,12985,33993
368,256,15979,15040,12977,34004
369,256,15313,14920,12697,35070
370,256,13858,14500,12795,36847
371,256,14190,14382,12808,36620
372,256,15328,14925,12650,35097
373,256,13511,14369,12590,37530
374,256,14309,14410,12882,36399
375,256,14147,14359,12473,37021
376,256,12287,14127,12433,39153
377,256,13546,14117,12758,37579
378,256,13669,14433,13009,36889
379,256,15422,14208,13127,35243
380,256,15626,14563,13504,34307
381,256,16984,14396,13653,32967
382,256,17521,14567,14518,31394
383,256,19164,14811,14401,29624
384,256,18587,14677,14388,30348
385,256,18229,14775,14400,30596
386,256,19783,15166,14385,28666
387,256,19718,15362,14294,28626
388,256,20761,15280,14247,27712
389,256,19674,15052,14317,28957
390,256,19651,14951,14351,29047
391,256,20570,15301,14542,27587
392,256,21263,15381,14780,26576
393,256,20316,15075,14201,28408
394,256,20250,15071,14273,28406
395,256,20845,15105,14663,27387
396,256,20844,15071,14550,27535
397,256,20911,15075,14414,27600
398,256,21760,15600,14147,26493
399,256,22507,15295,13850,26348
400,256,22485,15165,13848,26502
401,256,21739,15444,14090,26727
402,256,23429,15401,13680,25490
403,256,24158,15060,14229,24553
404,256,23229,15436,13778,25557
405,256,24117,15311,13606,24966
406,256,24163,15087,13361,25389
407,256,23629,15401,13839,25131
408,256,22757,15307,13690,26246
409,256,23588,15367,13936,25109
410,256,26058,14485,14096,23361
411,256,26013,14640,14263,23084
412,256,27204,14725,14201,21870
413,256,26006,14692,13961,23341
414,256,24134,15128,14266,24472
415,256,23759,14658,14119,25464
416,256,24117,14852,14028,25003
417,256,26634,14188,14882,22296
418,256,24902,13884,15611,23603
419,256,26947,13547,15439,22067
420,256,27107,13491,15501,21901
421,256,25938,13483,15443,23136
422,256,27057,13780,15031,22132
423,256,28128,13539,15451,20882
424,256,26478,13772,14942,22808
425,256,26649,13983,15305,22063
426,256,27013,13761,15162,22064
427,256,26835,13771,15100,22294
428,256,24642,14276,15012,24070
429,256,23322,13745,15320,25613
430,256,21961,14140,15036,26863
431,256,21701,14116,14871,27312
432,256,20499,14595,14264,28642
433,256,19247,14667,14187,29899
434,256,20989,14568,14376,28067
435,256,20931,14534,14369,28166
436,256,19559,14595,14034,29812
437,256,19465,14647,14087,29801
438,256,18140,14727,13650,31483
439,256,17873,14669,13958,31500
440,256,19116,15446,13601,29837
441,256,20077,15344,13627,28952
442,256,21568,14975,13967,27490
443,256,23118,15351,13474,26057
444,256,23493,15470,13367,25670
445,256,23147,15408,13580,25865
446,256,22631,15191,13640,26538
447,256,24957,14916,13966,24161
448,256,24635,15152,14008,24205
449,256,25039,14967,13765,24229
450,256,25617,14710,14413,23260
451,256,25142,14898,14358,23602
452,256,22944,15184,14009,25863
453,256,23427,14886,13974,25713
454,256,23912,15274,13925,24889
455,256,22201,14972,14298,26529
456,256,21274,14756,14628,27342
457,256,22228,15024,14532,26216
458,256,23038,14585,15212,25165
459,256,24824,14108,15378,23690
460,256,24695,13550,15283,24472
461,256,25297,14314,15396,22993
462,256,25432,14016,15371,23181
463,256,25079,14397,15359,23165
464,256,25143,14169,15472,23216
465,256,24754,14290,14708,24248
466,256,24115,14296,14861,24728
467,256,23324,14274,14990,25412
468,256,22261,14189,14870,26680
469,256,23279,14547,14775,25399
470,256,22431,14994,14068,26507
471,256,21444,14595,14202,27759
472,256,20145,15094,14191,28570
473,256,20340,14894,14125,28641
474,256,20036,15025,13735,29204
475,256,20397,14965,14034,28604
476,256,20659,14857,14097,28387
477,256,22278,14805,14698,26219
478,256,21313,14831,14557,27299
479,256,22097,14978,14794,26131
480,256,22055,15047,14817,26081
481,256,23417,15153,14434,24996
482,256,23331,15019,14365,25285
483,256,21236,15993,13527,27244
484,256,20010,15887,13795,28308
485,256,20825,16733,13573,26869
486,256,19876,16345,13881,27898
487,256,19898,16312,13982,27808
488,256,19868,16455,13973,27704
489,256,20752,15838,14735,26675
490,256,20565,15986,14808,26641
491,256,20418,16116,14767,26699
492,256,20338,15653,14810,27199
493,256,19081,15966,14802,28151
494,256,19093,16018,14843,28046
495,256,18967,16000,14800,28233
496,256,18008,15965,14977,29050
497,256,18937,16120,14763,28180
498,256,20216,15763,14682,27339
499,256,18439,15371,14675,29515
500,256,18330,15338,14729,29603
501,256,18297,15404,14770,29529
502,256,18337,15293,14752,29618
503,256,17057,14809,15336,30798
504,256,18751,15109,15584,28556
505,256,18776,14961,15536,28727
506,256,18800,14954,15488,28758
507,256,19721,14528,15732,28019
508,256,19858,14489,15835,27818
509,256,19097,14673,15536,28694
510,256,17981,14779,15214,30026
511,256,19602,14745,15042,28611
512,256,20212,15121,15045,27622
513,256,21742,15208,15212,25838
514,256,21698,15329,15323,25650
515,256,20536,15478,15133,26853
516,256,22659,16693,13904,24744
517,256,21997,16162,14242,25599
518,256,22539,17139,14248,24074
519,256,24129,17302,13448,23121
520,256,24064,17460,13663,22813
521,256,24183,17382,13431,23004
522,256,24117,17431,13565,22887
523,256,24276,17326,13498,22900
524,256,24152,17334,13459,23055
525,256,24419,17477,13518,22586
526,256,24769,18188,13336,21707
527,256,24920,18010,13303,21767
528,256,24138,18363,12485,23014
529,256,24572,18698,12432,22298
530,256,25820,18048,12719,21413
531,256,27291,18089,12042,20578
532,256,27527,18118,11962,20393
533,256,28428,17997,11825,19750
534,256,26721,18231,12115,20933
535,256,28730,17618,12318,19334
536,256,28371,17169,12392,20068
537,256,26133,17521,12604,21742
538,256,27958,17229,12210,20603
539,256,27748,17181,12374,20697
540,256,27736,17279,12193,20792
541,256,27849,17205,12189,20757
542,256,27822,17160,12310,20708
543,256,27715,17288,12425,20572
544,256,28478,16880,12877,19765
545,256,28602,16792,12673,19933
546,256,27948,17145,12403,20504
547,256,26997,16751,12774,21478
548,256,28561,16233,12899,20307
549,256,28525,16335,12824,20316
550,256,26235,16505,13077,22183
551,256,24781,16332,13636,23251
552,256,25503,15983,13312,23202
553,256,25009,15822,13407,23762
554,256,23640,16365,13242,24753
555,256,22465,16678,13122,25735
556,256,22567,16690,13138,25605
557,256,23106,17383,13041,24470
558,256,21473,16278,13859,26390
559,256,22033,16942,13934,25091
560,256,21871,16739,14021,25369
561,256,20565,16603,14413,26419
562,256,20590,16623,14272,26515
563,256,22131,17807,13485,24577
564,256,24300,16891,14080,22729
565,256,26260,16683,14238,20819
566,256,27130,16448,14894,19528
567,256,28860,16585,14624,17931
568,256,30448,15732,14565,17255
569,256,29064,16595,14427,17914
570,256,28909,16311,14582,18198
571,256,28855,16359,14574,18212
572,256,28510,16040,14336,19114
573,256,30350,15487,15004,17159
574,256,30354,15442,14882,17322
575,256,28174,16354,14490,18982
576,256,28320,16375,14234,19071
577,256,28686,16240,14146,18928
578,256,28405,16251,14267,19077
579,256,28298,16375,14254,19073
580,256,28395,16323,14259,19023
581,256,29919,15686,14625,17770
582,256,30085,15712,14625,17578
583,256,31821,14426,15190,16563
584,256,29625,13790,16133,18452
585,256,31795,13663,15888,16654
586,256,31766,13813,16054,16367
587,256,32114,13787,15985,16114
588,256,32199,13639,16016,16146
589,256,33149,13995,15700,15156
590,256,32878,13845,15951,15326
591,256,33106,14124,15877,14893
592,256,33085,14090,15961,14864
593,256,31673,13737,16934,15656
594,256,31746,13800,17074,15380
595,256,32236,13573,17433,14758
596,256,32601,13678,17520,14201
597,256,34749,13050,17037,13164
598,256,36469,13301,16059,12171
599,256,34114,14844,15466,13576
600,256,34085,14887,15447,13581
601,256,34221,14837,15301,13641
602,256,31951,15416,15575,15058
603,256,32594,15336,15725,14345
604,256,30454,14893,16698,15955
605,256,28288,14824,17313,17575
606,256,27950,14532,17158,18360
607,256,29933,14676,16422,16969
608,256,30143,15027,16270,16560
609,256,31951,14294,16880,14875
610,256,31643,13564,17116,15677
611,256,33447,13760,16130,14663
612,256,33196,13807,16021,14976
613,256,32486,13607,16073,15834
614,256,32731,13579,16045,15645
615,256,31597,13482,16124,16797
616,256,30717,13531,16283,17469
617,256,30660,13302,15929,18109
618,256,31482,13437,15924,17157
619,256,32146,13857,15707,16290
620,256,29895,13978,16134,17993
621,256,29968,13885,16097,18050
622,256,30752,13983,16010,17255
623,256,30742,14206,16191,16861
624,256,30755,14272,16074,16899
625,256,30322,14288,16191,17199
626,256,30829,14146,16139,16886
627,256,30700,14352,15753,17195
628,256,30993,14564,15958,16485
629,256,31266,14504,15965,16265
630,256,31236,14633,16021,16110
631,256,30636,14544,15684,17136
632,256,30447,14431,15738,17384
633,256,30667,14363,15677,17293
634,256,31170,14647,15658,16525
635,256,29284,15042,15920,17754
636,256,29240,15116,15955,17689
637,256,29083,14969,15808,18140
638,256,27536,14615,16694,19155
639,256,27667,14666,17027,18640
640,256,26446,14951,17476,19127
641,256,27614,15262,16525,18599
642,256,29071,15281,15696,17952
643,256,27705,15042,16672,18581
644,256,26250,16039,16587,19124
645,256,28184,16358,15293,18165
646,256,26124,16340,15728,19808
647,256,27633,16646,14853,18868
648,256,29470,16488,14420,17622
649,256,31302,16167,14615,15916
650,256,29321,17108,14026,17545
651,256,29204,17285,14017,17494
652,256,29430,17174,13925,17471
653,256,29355,17092,13920,17633
654,256,28894,16685,14193,18228
655,256,27000,16749,14187,20064
656,256,28933,16032,14715,18320
657,256,30966,15929,14601,16504
658,256,30684,15649,14601,17066
659,256,30460,15821,14608,17111
660,256,32749,15428,14553,15270
661,256,32575,15378,14350,15697
662,256,34838,14264,15050,13848
663,256,34745,14194,15026,14035
664,256,32547,13931,15887,15635
665,256,32726,13679,15925,15670
666,256,31168,14584,15783,16465
667,256,31611,14885,15751,15753
668,256,31792,14952,15764,15492
669,256,31634,14783,15498,16085
670,256,31321,15103,15688,15888
671,256,31550,14872,15504,16074
672,256,31334,15010,15703,15953
673,256,33602,13870,16319,14209
674,256,31457,14966,15562,16015
675,256,32158,15021,15770,15051
676,256,32402,15418,15595,14585
677,256,30280,16006,15639,16075
678,256,30417,15810,15478,16295
679,256,30272,16008,15680,16040
680,256,30327,15991,15552,16130
681,256,32568,16650,14157,14625
682,256,34313,16640,13586,13461
683,256,34374,16460,13696,13470
684,256,31807,18141,12931,15121
685,256,32209,18024,12776,14991
686,256,31672,17592,13068,15668
687,256,31024,17853,12644,16479
688,256,31375,18069,12647,15909
689,256,31709,18004,12485,15802
690,256,31547,18237,12732,15484
691,256,29573,18071,13238,17118
692,256,29773,17908,13781,16538
693,256,31959,17903,12774,15364
694,256,31852,17912,12804,15432
695,256,33711,16661,13320,14308
696,256,31797,16690,14153,15360
697,256,29816,16798,14138,17248
698,256,27753,17627,13876,18744
699,256,29380,17023,14086,17511
700,256,30234,17368,13778,16620
701,256,29709,17335,13643,17313
702,256,31708,17398,13270,15624
703,256,32133,17171,13442,15254
704,256,32232,17250,13834,14684
705,256,32122,17173,13327,15378
706,256,31900,17008,13472,15620
707,256,31566,17224,13697,15513
708,256,29568,17457,13794,17181
709,256,29077,17572,13042,18309
710,256,29409,17681,13430,17480
711,256,29195,17757,13372,17676
712,256,30932,17177,13181,16710
713,256,30332,17191,13278,17199
714,256,28985,17622,13104,18289
715,256,28991,17571,13207,18231
716,256,30690,17142,13082,17086
717,256,30609,17252,13117,17022
718,256,32506,16545,12787,16162
719,256,34535,17476,11577,14412
720,256,36697,16978,11554,12771
721,256,36759,16925,11509,12807
722,256,34563,16461,12926,14050
723,256,37369,16428,11977,12226
724,256,39021,15135,12635,11209
725,256,39597,14758,12747,10898
726,256,39920,15093,12601,10386
727,256,38175,16250,12268,11307
728,256,35874,15927,13478,12721
729,256,33577,15281,14937,14205
730,256,35206,14341,14866,13587
731,256,35012,14429,15005,13554
732,256,35326,14316,14803,13555
733,256,33561,14973,15046,14420
734,256,33391,15050,14840,14719
735,256,32966,15017,14889,15128
736,256,32465,14767,14659,16109
737,256,31911,14558,14776,16755
738,256,31509,14617,14751,17123
739,256,31384,14439,14847,17330
740,256,32043,14951,14604,16402
741,256,32158,14892,14579,16371
742,256,31231,14974,14317,17478
743,256,29667,15565,14117,18651
744,256,28697,15635,14221,19447
745,256,27078,15907,13933,21082
746,256,29013,16071,13865,19051
747,256,30738,15342,13783,18137
748,256,28844,15999,13728,19429
749,256,27554,16446,13543,20457
750,256,25341,17685,12636,22338
751,256,26326,17908,12624,21142
752,256,26113,17941,12709,21237
753,256,25333,17439,12870,22358
754,256,24544,17047,13017,23392
755,256,25790,16606,13222,22382
756,256,25925,16672,13096,22307
757,256,25753,16705,13091,22451
758,256,24221,16716,13327,23736
759,256,26701,17032,12670,21597
760,256,26009,17395,12308,22288
761,256,27427,17803,11426,21344
762,256,28638,17332,11627,20403
763,256,30819,16766,12133,18282
764,256,28999,17441,12031,19529
765,256,28968,17303,12199,19530
766,256,28994,17164,12128,19714
767,256,28207,17159,11675,20959
768,256,26083,16758,12220,22939
769,256,24537,16898,12532,24033
770,256,23687,16684,12496,25133
771,256,21685,15908,13172,27235
772,256,21843,15768,13075,27314
773,256,22164,15850,13275,26711
774,256,21189,15841,13219,27751
775,256,21827,15850,13755,26568
776,256,22333,15764,13938,25965
777,256,22346,15604,13868,26182
778,256,24338,16278,13392,23992
779,256,26259,15948,13759,22034
780,256,28369,15852,13622,20157
781,256,28191,15646,13845,20318
782,256,27901,15688,13887,20524
783,256,29071,15669,13703,19557
784,256,28357,15849,13674,20120
785,256,28899,16098,13883,19120
786,256,29220,15738,14380,18662
787,256,29638,15719,14330,18313
788,256,30333,15527,14609,17531
789,256,30896,15629,14592,16883
790,256,30997,15590,14511,16902
791,256,30964,15746,14505,16785
792,256,30418,15728,14589,17265
793,256,30305,15665,14179,17851
794,256,28026,17150,13336,19488
795,256,28280,17236,13175,19309
796,256,28217,17097,13457,19229
797,256,28168,17188,13434,19210
798,256,26974,18042,12875,20109
799,256,26998,18056,12966,19980
800,256,26467,17709,12778,21046
801,256,28095,18329,11882,19694
802,256,29787,17300,12419,18494
803,256,31031,17218,12147,17604
804,256,29406,16885,12839,18870
805,256,27973,16597,13356,20074
806,256,28155,16810,13454,19581
807,256,28059,16803,13636,19502
808,256,29739,17493,12415,18353
809,256,32192,16128,13291,16389
810,256,31615,16253,13345,16787
811,256,31784,16192,13415,16609
812,256,31889,16584,13127,16400
813,256,29988,15752,14236,18024
814,256,27970,16319,13944,19767
815,256,27771,16240,13947,20042
816,256,25657,15713,14731,21899
817,256,27603,15367,14978,20052
818,256,27818,15260,14903,20019
819,256,29626,14579,15200,18595
820,256,27552,14522,15446,20480
821,256,26152,14169,16392,21287
822,256,24044,13338,17322,23296
823,256,24505,13384,17316,22795
824,256,22480,12574,18424,24522
825,256,23210,12261,18922,23607
826,256,23362,12208,18858,23572
827,256,24629,13077,18128,22166
828,256,24683,12877,18064,22376
829,256,24153,13299,17914,22634
830,256,24275,13021,17731,22973
831,256,24529,12935,17623,22913
832,256,22674,12828,17544,24954
833,256,24113,13209,17128,23550
834,256,23440,13077,17342,24141
835,256,24950,12742,17204,23104
836,256,24789,12781,16695,23735
837,256,23344,13102,16546,25008
838,256,22821,13410,16813,24956
839,256,22999,13254,16620,25127
840,256,24771,12709,17140,23380
841,256,24914,12632,17007,23447
842,256,24626,12822,17208,23344
843,256,24165,12486,17165,24184
844,256,22644,13124,16894,25338
845,256,21436,12445,17309,26810
846,256,19514,12102,17383,29001
847,256,21574,12937,16588,26901
848,256,22609,12731,16786,25874
849,256,24227,13429,16262,24082
850,256,24572,13384,16335,23709
851,256,25457,12839,16647,23057
852,256,27008,13497,16392,21103
853,256,27214,14018,16312,20456
854,256,26107,13613,16945,21335
855,256,26268,13717,16912,21103
856,256,27754,14113,16072,20061
857,256,27803,14234,16065,19898
858,256,27965,13937,16416,19682
859,256,26498,14528,16183,20791
860,256,24588,15596,15225,22591
861,256,24971,15911,15181,21937
862,256,24985,15715,15026,22274
863,256,23166,16615,13978,24241
864,256,24668,16897,13325,23110
865,256,23474,17200,13709,23617
866,256,24904,16320,14365,22411
867,256,24761,16344,14359,22536
868,256,22770,17124,13700,24406
869,256,22667,17135,13642,24556
870,256,22549,16902,13422,25127
871,256,24114,16145,14136,23605
872,256,24126,16143,14061,23670
