round,seed,defect,exploit_,exploit,coop
873,450,27968,18712,14383,16937
874,450,26896,19288,13654,18162
875,450,27092,19363,13666,17879
876,450,27588,19273,14109,17030
877,450,28466,18863,14029,16642
878,450,28458,19004,14058,16480
879,450,28293,19062,14008,16637
880,450,30583,18179,14129,15109
881,450,28535,19181,13664,16620
882,450,30273,19501,13247,14979
883,450,29635,19283,12906,16176
884,450,31092,19305,12698,14905
885,450,31001,19347,12707,14945
886,450,32546,19226,11885,14343
887,450,33595,18315,11884,14206
888,450,33516,18538,11946,14000
889,450,33900,18363,12426,13311
890,450,35324,18059,12485,12132
891,450,35202,18063,12656,12079
892,450,34085,18271,12460,13184
893,450,35100,18387,12530,11983
894,450,35233,18325,12389,12053
895,450,35811,18116,12851,11222
896,450,34740,17491,13469,12300
897,450,36660,16561,13227,11552
898,450,36294,16598,13315,11793
899,450,36700,16454,13135,11711
900,450,36230,16671,13445,11654
901,450,35467,16616,13511,12406
902,450,34489,15717,13994,13800
903,450,35107,15864,14030,12999
904,450,36012,16141,13750,12097
905,450,35757,16312,13991,11940
906,450,35305,16464,13231,13000
907,450,34989,16745,13451,12815
908,450,36308,17352,12630,11710
909,450,38014,17072,11782,11132
910,450,37915,17243,11616,11226
911,450,37938,17185,11679,11198
912,450,36842,18059,11519,11580
913,450,37155,17934,11431,11480
914,450,35589,17370,12365,12676
915,450,36503,17307,12557,11633
916,450,36418,17262,12551,11769
917,450,37490,17187,12478,10845
918,450,36075,17944,12253,11728
919,450,36238,17845,12147,11770
920,450,35111,17899,12156,12834
921,450,32787,17956,12879,14378
922,450,35005,16252,13927,12816
923,450,35597,16329,14115,11959
924,450,36190,16057,14114,11639
925,450,36231,15985,13981,11803
926,450,36381,15890,13829,11900
927,450,35093,15367,14628,12912
928,450,35069,15544,14709,12678
929,450,35066,15543,14688,12703
930,450,35204,15429,14453,12914
931,450,34355,15466,14310,13869
932,450,33658,15787,13783,14772
933,450,33714,16063,13747,14476
934,450,32155,15358,14512,15975
935,450,31824,15772,14435,15969
936,450,30924,15521,14227,17328
937,450,30962,15479,14379,17180
938,450,31878,15634,14356,16132
939,450,30808,15071,14856,17265
940,450,28827,15028,15274,18871
941,450,30163,14399,15891,17547
942,450,31446,14320,16060,16174
943,450,30777,13864,16137,17222
944,450,29565,13921,16167,18347
945,450,30947,13449,16586,17018
946,450,32121,13119,17012,15748
947,450,31739,13026,16962,16273
948,450,29618,14540,15981,17861
949,450,32060,13814,16158,15968
950,450,31863,13824,16200,16113
951,450,31997,13804,16273,15926
952,450,32096,13661,16186,16057
953,450,30728,13127,17074,17071
954,450,29387,13525,16370,18718
955,450,29659,13802,16348,18191
956,450,31140,13273,16625,16962
957,450,32049,13753,16337,15861
958,450,29843,14629,15902,17626
959,450,31952,14003,16212,15833
960,450,34213,14273,15105,14409
961,450,34282,14130,15110,14478
962,450,35109,13430,15462,13999
963,450,34581,13589,15571,14259
964,450,33945,13811,15036,15208
965,450,36083,14158,14069,13690
966,450,35255,14073,14014,14658
967,450,33395,14233,14493,15879
968,450,36053,13888,13790,14269
969,450,35008,14337,13645,15010
970,450,33498,14522,13680,16300
971,450,33395,14614,13663,16328
972,450,34492,14219,13436,15853
973,450,35407,14504,13159,14930
974,450,33748,14270,13520,16462
975,450,31638,14748,13585,18029
976,450,31275,14901,13772,18052
977,450,29858,15273,13390,19479
978,450,30739,15600,13417,18244
979,450,31870,15188,13476,17466
980,450,30448,14827,13880,18845
981,450,30508,14960,13867,18665
982,450,29444,14337,14406,19813
983,450,29470,14442,14421,19667
984,450,29425,14367,14487,19721
985,450,30211,13896,14583,19310
986,450,30097,13934,14602,19367
987,450,31928,13743,14499,17830
988,450,31080,14061,14492,18367
989,450,30635,14421,14270,18674
990,450,28914,14557,14333,20196
991,450,30358,14070,14767,18805
992,450,29089,13797,15297,19817
993,450,29115,13744,15534,19607
994,450,30797,13717,15297,18189
995,450,29432,13926,15059,19583
996,450,29274,13964,15170,19592
997,450,29160,14146,15291,19403
998,450,28774,14438,15128,19660
999,450,30145,14264,14515,19076
1000,450,28081,14507,14549,20863
