round,seed,coop,exploit_,exploit,defect
873,128,15906,14971,16033,31090
874,128,15791,15069,15472,31668
875,128,14516,15754,14948,32782
876,128,14291,15806,15058,32845
877,128,15552,16221,14473,31754
878,128,15674,16488,14407,31431
879,128,15315,16404,13881,32400
880,128,15121,16357,13485,33037
881,128,14959,16524,13565,32952
882,128,15006,16356,13404,33234
883,128,14066,16892,13387,33655
884,128,15059,16825,13094,33022
885,128,13875,17216,12428,34481
886,128,13803,17546,12472,34179
887,128,12397,16182,12841,36580
888,128,13807,17423,12536,34234
889,128,13912,17418,12439,34231
890,128,12865,16548,13258,35329
891,128,13986,17231,12346,34437
892,128,14272,17270,12722,33736
893,128,12966,16796,13064,35174
894,128,13077,17016,13058,34849
895,128,12996,16726,13109,35169
896,128,11754,17566,11472,37208
897,128,10297,16564,11614,39525
898,128,10157,16519,11698,39626
899,128,9302,15831,12037,40830
900,128,9152,15836,12050,40962
901,128,9305,15875,11920,40900
902,128,8964,15096,11847,42093
903,128,7708,14779,11096,44417
904,128,6954,13738,11584,45724
905,128,6792,13837,11596,45775
906,128,6128,13704,10950,47218
907,128,5858,12962,10832,48348
908,128,5866,12878,10700,48556
909,128,5857,13017,10899,48227
910,128,6232,12914,11708,47146
911,128,5494,12423,11689,48394
912,128,5959,12818,11570,47653
913,128,5163,12131,11409,49297
914,128,4565,11487,11546,50402
915,128,4183,11425,11448,50944
916,128,4100,11452,11556,50892
917,128,4112,11495,11538,50855
918,128,4865,13402,11199,48534
919,128,5974,13532,12586,45908
920,128,5878,13574,12639,45909
921,128,6693,14533,12116,44658
922,128,5998,13711,12452,45839
923,128,5943,13682,12515,45860
924,128,5952,13633,12556,45859
925,128,5909,13740,12404,45947
926,128,5007,11655,12963,48375
927,128,5350,12823,13433,46394
928,128,5353,12898,13615,46134
929,128,5396,12662,13520,46422
930,128,5499,12789,13456,46256
931,128,5442,12646,13442,46470
932,128,5308,12799,13567,46326
933,128,4485,13114,11623,48778
934,128,3653,12121,10647,51579
935,128,4554,13684,10863,48899
936,128,4513,13624,10732,49131
937,128,4490,13674,10869,48967
938,128,4443,13820,10913,48824
939,128,4557,13633,10819,48991
940,128,4139,12681,10262,50918
941,128,4489,12306,10631,50574
942,128,5261,12349,11492,48898
943,128,5279,12422,11341,48958
944,128,5956,12861,11395,47788
945,128,5184,12861,10883,49072
946,128,6022,13279,10944,47755
947,128,6555,13262,11506,46677
948,128,6622,13425,11586,46367
949,128,7314,13305,11590,45791
950,128,7364,13275,11595,45766
951,128,7255,13369,11523,45853
952,128,7307,13559,11439,45695
953,128,7160,13517,11600,45723
954,128,7552,13682,11458,45308
955,128,8299,13486,12291,43924
956,128,9335,14051,12099,42515
957,128,8467,13406,12517,43610
958,128,7888,12971,12535,44606
959,128,7536,12776,12737,44951
960,128,7520,12706,12765,45009
961,128,7636,12683,12519,45162
962,128,8322,13264,12754,43660
963,128,8588,12955,12664,43793
964,128,8831,13625,12888,42656
965,128,9673,14557,12497,41273
966,128,8819,13706,12897,42578
967,128,7772,13950,12262,44016
968,128,7808,13843,12404,43945
969,128,9065,14446,13173,41316
970,128,9057,14351,13112,41480
971,128,10296,15571,12903,39230
972,128,9963,15467,12459,40111
973,128,10035,15501,12450,40014
974,128,9906,15536,12415,40143
975,128,9943,15469,12247,40341
976,128,9964,15451,12305,40280
977,128,11041,15226,12994,38739
978,128,12058,15860,12507,37575
979,128,13669,16314,12830,35187
980,128,13493,16463,12788,35256
981,128,14713,16932,12348,34007
982,128,15955,16564,13103,32378
983,128,15506,16108,13043,33343
984,128,17012,16759,12182,32047
985,128,18169,16948,12495,30388
986,128,20136,16171,13334,28359
987,128,21424,15825,14000,26751
988,128,20006,15256,14488,28250
989,128,19695,14690,14288,29327
990,128,19637,14766,14568,29029
991,128,19813,14738,14452,28997
992,128,18375,14157,14776,30692
993,128,19726,14246,14893,29135
994,128,19938,14486,15259,28317
995,128,21211,14499,14951,27339
996,128,19913,14099,15408,28580
997,128,18624,13613,15989,29774
998,128,19867,13793,15397,28943
999,128,19695,14012,15661,28632
1000,128,19690,13899,15572,28839
