round,seed,defect,exploit_,exploit,coop
873,898,24973,15397,13785,23845
874,898,25740,15451,13671,23138
875,898,24715,15459,13721,24105
876,898,24545,15177,13514,24764
877,898,24544,15499,13818,24139
878,898,25810,15076,14139,22975
879,898,25726,14971,14140,23163
880,898,26928,15288,13850,21934
881,898,26939,14990,13790,22281
882,898,27919,15138,13710,21233
883,898,29397,14563,13966,20074
884,898,27578,14482,14324,21616
885,898,27440,14467,14320,21773
886,898,25136,14422,14742,23700
887,898,25230,14366,14783,23621
888,898,24682,14367,14514,24437
889,898,25207,14348,14626,23819
890,898,23860,14280,15251,24609
891,898,25326,13662,15483,23529
892,898,26049,13435,15735,22781
893,898,27793,13233,15364,21610
894,898,26308,12858,15825,23009
895,898,27730,13041,15700,21529
896,898,26161,12542,16375,22922
897,898,24767,12524,16446,24263
898,898,24570,12533,16512,24385
899,898,23571,12181,16839,25409
900,898,24630,12512,16630,24228
901,898,27154,13081,15828,21937
902,898,28094,12929,15859,21118
903,898,29535,12728,15725,20012
904,898,28656,13160,15290,20894
905,898,27735,13218,15340,21707
906,898,27957,13264,15472,21307
907,898,29562,13287,15348,19803
908,898,29507,13295,15181,20017
909,898,28109,13178,15230,21483
910,898,27924,13158,15371,21547
911,898,27512,13604,15565,21319
912,898,28697,13730,15028,20545
913,898,27840,13571,14941,21648
914,898,27195,13612,15258,21935
915,898,26944,13725,15070,22261
916,898,26919,13647,14998,22436
917,898,25989,13426,15433,23152
918,898,24021,12546,16282,25151
919,898,24189,12569,16317,24925
920,898,23026,12276,16895,25803
921,898,23087,12076,16756,26081
922,898,23038,12153,16777,26032
923,898,24302,12324,16894,24480
924,898,25647,12493,16719,23141
925,898,24934,12336,17309,23421
926,898,24939,12133,17377,23551
927,898,22910,13036,16569,25485
928,898,25183,12517,16731,23569
929,898,23866,12619,17260,24255
930,898,24971,12720,17245,23064
931,898,23973,12525,17241,24261
932,898,23788,12508,17364,24340
933,898,22424,12631,17093,25852
934,898,24737,13504,15894,23865
935,898,23118,13259,16309,25314
936,898,24590,13599,16004,23807
937,898,26554,14276,15272,21898
938,898,26697,14219,15054,22030
939,898,26125,14434,14936,22505
940,898,26604,14317,15342,21737
941,898,27866,13794,15744,20596
942,898,30153,14099,14949,18799
943,898,31028,14368,14984,17620
944,898,30902,14458,14943,17697
945,898,30302,14630,15041,18027
946,898,30259,14500,14913,18328
947,898,28976,14371,15257,19396
948,898,28320,14908,15248,19524
949,898,28196,14750,15073,19981
950,898,29171,14420,15354,19055
951,898,29444,14300,15313,18943
952,898,30794,14659,14797,17750
953,898,28638,15085,14772,19505
954,898,29976,14706,15155,18163
955,898,30137,14727,15202,17934
956,898,29955,14815,15139,18091
957,898,30932,14806,15119,17143
958,898,30206,14820,14886,18088
959,898,29881,14966,15000,18153
960,898,29918,14857,15022,18203
961,898,30822,15309,14804,17065
962,898,30613,15318,14886,17183
963,898,28581,15134,15500,18785
964,898,28713,15058,15500,18729
965,898,26475,14210,16581,20734
966,898,27284,14297,16952,19467
967,898,27454,14207,17028,19311
968,898,28382,14029,17248,18341
969,898,28881,14222,17752,17145
970,898,26963,14356,17657,19024
971,898,26902,14516,17620,18962
972,898,25500,15239,17701,19560
973,898,27462,14013,18741,17784
974,898,27345,14067,18776,17812
975,898,26469,14315,18148,19068
976,898,28290,15349,16714,17647
977,898,28255,15459,16704,17582
978,898,26406,16456,16091,19047
979,898,28124,15686,16928,17262
980,898,27946,15400,16765,17889
981,898,28660,15384,17284,16672
982,898,29633,15914,17122,15331
983,898,29876,15941,16952,15231
984,898,29942,15718,16947,15393
985,898,30217,15751,17099,14933
986,898,28258,16946,16115,16681
987,898,26711,17610,16609,17070
988,898,26757,17603,16482,17158
989,898,24869,18320,16123,18688
990,898,24924,18128,15953,18995
991,898,24176,18651,15282,19891
992,898,26150,17467,16147,18236
993,898,26082,17333,16406,18179
994,898,27982,18226,14963,16829
995,898,27906,18356,15071,16667
996,898,30102,19184,13476,15238
997,898,32203,17987,14153,13657
998,898,32201,18044,14010,13745
999,898,34525,17286,13976,12213
1000,898,35332,16978,14229,11461
