round,seed,defect,exploit_,exploit,coop
873,588,13520,14783,13530,36167
874,588,14659,14778,14193,34370
875,588,15193,14790,14066,33951
876,588,15666,14840,14096,33398
877,588,15914,15040,14099,32947
878,588,15901,14827,14052,33220
879,588,16049,14847,14041,33063
880,588,14747,14153,14309,34791
881,588,14791,14273,14166,34770
882,588,15357,14412,14106,34125
883,588,15338,14383,14088,34191
884,588,16209,14058,14196,33537
885,588,18336,14945,13605,31114
886,588,20192,14163,14718,28927
887,588,18712,13535,15158,30595
888,588,18681,13572,15185,30562
889,588,18058,13303,15428,31211
890,588,18894,13567,15308,30231
891,588,20777,13611,15373,28239
892,588,20376,13706,15388,28530
893,588,20130,13811,15396,28663
894,588,19398,13676,15384,29542
895,588,17338,13428,15085,32149
896,588,16986,12994,15369,32651
897,588,16767,13288,15472,32473
898,588,17426,13343,15253,31978
899,588,17315,13379,15197,32109
900,588,17352,13241,15164,32243
901,588,18864,13196,15628,30312
902,588,20720,14196,14887,28197
903,588,18748,14051,14722,30479
904,588,20820,14357,14945,27878
905,588,20260,14303,14973,28464
906,588,20495,14070,14758,28677
907,588,19259,14374,14664,29703
908,588,21468,15128,14238,27166
909,588,20294,14539,14700,28467
910,588,20823,14397,14559,28221
911,588,21956,14617,14562,26865
912,588,20748,14266,15258,27728
913,588,22145,13755,15635,26465
914,588,22819,13629,15492,26060
915,588,20489,13422,15565,28524
916,588,22703,12532,16680,26085
917,588,22195,11951,16803,27051
918,588,22709,12145,17039,26107
919,588,24231,11948,17166,24655
920,588,24420,11924,17116,24540
921,588,25442,12076,17271,23211
922,588,25364,12017,17255,23364
923,588,24037,12198,16745,25020
924,588,23521,12292,16783,25404
925,588,25806,12181,16814,23199
926,588,23783,12551,16488,25178
927,588,23542,12526,16567,25365
928,588,24811,12361,16714,24114
929,588,25923,12498,16581,22998
930,588,26314,12677,16461,22548
931,588,26670,12651,16313,22366
932,588,27496,12660,16360,21484
933,588,27079,12587,16467,21867
934,588,26699,12413,16346,22542
935,588,26738,12346,16307,22609
936,588,26274,12544,16366,22816
937,588,26389,12375,16339,22897
938,588,26691,12585,16358,22366
939,588,25455,12840,16266,23439
940,588,25067,12883,15983,24067
941,588,24785,12992,15936,24287
942,588,24843,12969,16200,23988
943,588,25370,12751,16027,23852
944,588,26572,12863,16134,22431
945,588,27632,13328,15787,21253
946,588,26178,13070,15970,22782
947,588,27302,12884,16330,21484
948,588,27208,12637,16268,21887
949,588,27075,12643,16308,21974
950,588,28444,12148,16713,20695
951,588,27067,12401,16574,21958
952,588,27010,12411,16594,21985
953,588,26186,12790,16220,22804
954,588,25768,12727,16184,23321
955,588,24912,13040,16009,24039
956,588,23324,13501,15025,26150
957,588,24284,14158,14998,24560
958,588,24071,14015,14861,25053
959,588,25917,14231,14789,23063
960,588,26265,14242,15104,22389
961,588,26304,13941,14806,22949
962,588,26686,14145,14969,22200
963,588,26307,14324,14986,22383
964,588,26404,14219,15051,22326
965,588,27703,14012,14823,21462
966,588,26799,14411,14436,22354
967,588,26718,14239,14385,22658
968,588,27892,14338,14515,21255
969,588,27055,14634,14589,21722
970,588,28315,14335,14814,20536
971,588,28496,14325,14618,20561
972,588,29478,14090,14993,19439
973,588,29504,14214,14905,19377
974,588,29541,14024,14923,19512
975,588,29186,14217,14874,19723
976,588,27938,14409,14584,21069
977,588,27996,14268,14533,21203
978,588,25501,13729,15714,23056
979,588,26852,13612,15796,21740
980,588,25601,13544,15720,23135
981,588,26531,13642,15773,22054
982,588,26388,13666,16000,21946
983,588,26893,13520,15636,21951
984,588,26363,13851,15913,21873
985,588,25394,13487,15964,23155
986,588,26864,14066,15218,21852
987,588,27642,14168,15368,20822
988,588,27613,13978,15479,20930
989,588,27318,13934,15338,21410
990,588,28196,14703,15222,19879
991,588,28132,14751,15268,19849
992,588,29163,14689,14705,19443
993,588,28524,14970,14775,19731
994,588,29454,14740,14794,19012
995,588,30820,14694,15113,17373
996,588,31912,14614,14479,16995
997,588,31053,14784,14281,17882
998,588,31738,14842,13824,17596
999,588,31464,14924,13952,17660
1000,588,30124,15232,13716,18928
