round,seed,defect,exploit_,exploit,coop
108,218,15682,13155,15699,33464
109,218,13912,12891,15765,35432
110,218,12419,11562,16028,37991
111,218,12649,11546,16238,37567
112,218,12587,11444,15990,37979
113,218,12853,11692,16144,37311
114,218,12515,11882,16048,37555
115,218,14074,11282,17308,35336
116,218,14134,11198,17262,35406
117,218,14216,11142,17408,35234
118,218,13461,11636,16181,36722
119,218,11666,12188,14746,39400
120,218,11754,12239,14701,39306
121,218,11757,12167,14903,39173
122,218,12673,11968,15837,37522
123,218,12615,11957,15797,37631
124,218,11913,11841,15833,38413
125,218,10334,11869,14832,40965
126,218,10694,12153,14855,40298
127,218,9993,11115,14722,42170
128,218,9948,11399,14965,41688
129,218,9826,11136,14880,42158
130,218,9251,11281,14703,42765
131,218,9984,11263,14898,41855
132,218,10579,11186,14889,41346
133,218,10517,11406,14912,41165
134,218,10722,11391,14930,40957
135,218,10928,11471,15078,40523
136,218,10829,11353,14974,40844
137,218,11114,11620,14875,40391
138,218,9667,11941,13784,42608
139,218,9559,11972,13538,42931
140,218,11462,12581,13978,39979
141,218,11174,12519,13912,40395
142,218,10841,12753,13714,40692
143,218,11070,12591,13703,40636
144,218,9452,12420,12906,43222
145,218,9476,12582,12986,42956
146,218,9086,12326,13077,43511
147,218,9702,12837,13111,42350
148,218,9387,12714,12870,43029
149,218,9951,12531,13318,42200
150,218,9933,12456,13235,42376
151,218,10943,12246,14119,40692
152,218,10663,12119,14135,41083
153,218,10212,12008,13959,41821
154,218,10690,12794,14196,40320
155,218,9987,12813,14107,41093
156,218,9647,12340,14235,41778
157,218,11239,12838,14894,39029
158,218,11021,12844,14910,39225
159,218,10388,13058,14445,40109
160,218,11011,13085,14720,39184
161,218,10466,13071,14669,39794
162,218,10433,13095,14662,39810
163,218,10441,13021,14662,39876
164,218,10930,13334,14453,39283
165,218,11208,13077,14389,39326
166,218,11062,13210,14475,39253
167,218,12718,14286,14521,36475
168,218,12015,13750,14498,37737
169,218,12002,13746,14619,37633
170,218,11720,13960,14627,37693
171,218,12334,14105,14431,37130
172,218,12483,14297,14259,36961
173,218,12383,14286,14500,36831
174,218,12595,14112,14301,36992
175,218,13232,14715,14700,35353
176,218,12419,15167,14376,36038
177,218,11517,15380,14412,36691
178,218,12394,15258,14561,35787
179,218,13371,14693,14277,35659
180,218,13274,15010,14435,35281
181,218,13643,14955,14241,35161
182,218,12219,15230,13160,37391
183,218,11578,15360,13164,37898
184,218,11121,15345,13518,38016
185,218,10063,16079,11744,40114
186,218,11393,16733,11966,37908
187,218,11389,16685,12127,37799
188,218,10588,16655,12347,38410
189,218,11312,16350,12367,37971
190,218,11419,16332,12338,37911
191,218,11327,16315,12289,38069
192,218,12219,16533,11969,37279
193,218,13751,16546,12621,35082
194,218,12311,15675,12887,37127
195,218,11448,14618,13132,38802
196,218,12983,15191,13141,36685
197,218,12267,14869,13624,37240
198,218,12140,14939,13671,37250
199,218,12090,14908,13584,37418
200,218,10689,14720,12862,39729
201,218,10415,14786,12966,39833
202,218,11353,14405,13115,39127
203,218,11488,14648,13056,38808
204,218,10522,13993,12979,40506
205,218,10288,14034,12924,40754
206,218,10501,14207,12947,40345
207,218,10404,14138,13062,40396
208,218,9257,12801,12960,42982
209,218,9798,13293,12604,42305
210,218,8783,13285,11955,43977
211,218,8924,13353,11930,43793
212,218,9769,13347,11863,43021
213,218,9630,13456,11928,42986
214,218,9500,13298,11943,43259
215,218,8721,12942,11678,44659
216,218,8577,12873,11621,44929
217,218,8096,12511,11837,45556
218,218,7293,12374,11557,46776
219,218,6882,12403,11137,47578
220,218,6809,12513,11046,47632
221,218,6813,12329,11151,47707
222,218,7937,12669,12042,45352
223,218,7144,12311,12102,46443
224,218,7194,12210,12066,46530
225,218,7623,12568,11985,45824
226,218,7616,12545,12153,45686
227,218,8194,12473,12378,44955
228,218,8221,12372,12524,44883
229,218,7531,12086,12509,45874
230,218,7678,11925,12431,45966
231,218,7206,11647,12549,46598
232,218,6700,11691,12357,47252
233,218,7247,11746,12683,46324
234,218,6656,11561,12923,46860
235,218,6797,11312,12707,47184
236,218,6043,11208,12946,47803
237,218,6314,11059,12940,47687
238,218,5705,11121,12791,48383
239,218,6142,10923,13039,47896
240,218,5917,10975,13241,47867
241,218,6186,10795,13040,47979
242,218,6284,10926,13126,47664
243,218,7415,11699,13653,45233
244,218,7422,11723,13649,45206
245,218,7249,11711,13658,45382
246,218,6854,11264,13994,45888
247,218,6979,11278,13890,45853
248,218,7413,11131,14225,45231
249,218,6404,10663,13375,47558
250,218,7083,10850,14699,45368
251,218,7106,10570,14590,45734
252,218,7178,10622,14744,45456
253,218,8394,11776,14749,43081
254,218,7811,11840,14612,43737
255,218,7933,11963,14776,43328
256,218,7712,11933,14642,43713
257,218,8385,11976,15838,41801
258,218,8935,12133,16781,40151
259,218,7799,11057,16860,42284
260,218,7818,11149,16770,42263
261,218,9062,11241,17761,39936
262,218,8405,11525,16452,41618
263,218,8525,11368,16240,41867
264,218,8412,11453,16477,41658
265,218,8356,11400,16393,41851
266,218,7310,11603,15120,43967
267,218,7866,11463,16399,42272
268,218,7780,11508,16444,42268
269,218,8954,12197,16716,40133
270,218,8768,12227,16696,40309
271,218,8738,12465,16812,39985
272,218,8769,12387,16588,40256
273,218,8144,12211,17032,40613
274,218,8113,12044,17059,40784
275,218,9256,13492,16879,38373
276,218,9756,14134,17494,36616
277,218,9751,14099,17487,36663
278,218,9015,14846,17290,36849
279,218,9400,14481,17187,36932
280,218,9106,14745,17216,36933
281,218,9098,14818,17348,36736
282,218,8990,14786,17282,36942
283,218,9467,14374,17488,36671
284,218,8722,14184,16389,38705
285,218,7654,13695,15720,40931
286,218,8646,15439,15269,38646
287,218,8829,15415,15072,38684
288,218,8723,15395,15138,38744
289,218,9884,15397,16157,36562
290,218,11322,15133,17377,34168
291,218,11290,15064,17329,34317
292,218,11313,15170,17374,34143
293,218,11077,15218,17484,34221
294,218,10799,15385,17354,34462
295,218,11910,16673,17146,32271
296,218,11854,16596,17040,32510
297,218,11455,16219,16165,34161
298,218,12834,15831,17354,31981
299,218,14141,14945,18984,29930
300,218,14246,14944,18801,30009
301,218,15701,15075,19226,27998
302,218,15605,15217,19328,27850
303,218,14227,14762,18982,30029
304,218,14254,14806,18856,30084
305,218,14212,14693,18985,30110
306,218,14177,14723,19120,29980
307,218,12827,14899,18334,31940
308,218,12728,14976,18419,31877
309,218,11554,15280,17087,34079
310,218,11337,15407,17159,34097
311,218,11508,15333,17177,33982
312,218,12965,15560,17697,31778
313,218,12749,15662,17557,32032
314,218,13426,15671,17292,31611
315,218,13918,16046,16615,31421
316,218,13013,14692,17001,33294
317,218,12952,14643,16941,33464
318,218,11619,14047,16860,35474
319,218,11088,13773,17292,35847
320,218,12472,15058,16927,33543
321,218,12959,15031,16714,33296
322,218,13092,14923,16684,33301
323,218,13516,15836,16884,31764
324,218,12337,14651,17407,33605
325,218,12392,14544,17345,33719
326,218,12770,14870,16919,33441
327,218,11684,13761,17161,35394
328,218,11503,13688,17230,35579
329,218,10751,14031,17345,35873
330,218,12325,15429,16497,33749
331,218,10924,14477,16880,35719
332,218,10877,14378,16864,35881
333,218,12278,14281,17694,33747
334,218,12761,14070,17520,33649
335,218,13297,13770,17881,33052
336,218,13740,14109,17317,32834
337,218,12476,12460,18074,34990
338,218,12288,12662,18115,34935
339,218,12312,12645,18130,34913
340,218,13897,13855,17608,32640
341,218,14751,14494,17574,31181
342,218,14038,14605,17943,31414
343,218,13315,15114,17814,31757
344,218,13420,15000,17751,31829
345,218,14202,15190,17243,31365
346,218,13615,15191,17385,31809
347,218,13152,15552,17561,31735
348,218,14788,15441,17864,29907
349,218,15629,15001,19150,28220
350,218,14737,14819,19887,28557
351,218,14592,14964,19958,28486
352,218,13853,14583,19498,30066
353,218,13860,14504,19489,30147
354,218,13326,14292,19917,30465
355,218,12025,12824,20648,32503
356,218,12018,13048,20579,32355
357,218,11907,12974,20777,32342
358,218,10671,13898,18822,34609
359,218,10665,13867,18836,34632
360,218,11137,14025,18543,34295
361,218,11281,13968,18649,34102
362,218,11164,13818,18610,34408
363,218,11745,13764,18545,33946
364,218,10380,13436,18011,36173
365,218,9207,12810,17442,38541
366,218,9485,12880,17429,38206
367,218,10028,12961,17140,37871
368,218,9165,13258,15393,40184
369,218,9569,13247,15497,39687
370,218,8649,13176,14546,41629
371,218,8514,12999,14534,41953
372,218,7708,11955,14357,43980
373,218,6400,12116,13149,46335
374,218,6450,12151,13123,46276
375,218,5290,12239,11375,49096
376,218,5111,12552,11356,48981
377,218,5007,12591,11380,49022
378,218,4922,12487,11306,49285
379,218,5069,12646,11139,49146
380,218,5046,12541,11191,49222
381,218,5222,12449,10982,49347
382,218,4879,12498,11235,49388
383,218,4758,12510,11276,49456
384,218,4071,11657,10384,51888
385,218,3991,11876,10408,51725
386,218,3924,11901,10346,51829
387,218,3813,11871,10213,52103
388,218,3860,11928,10078,52134
389,218,3938,11649,10139,52274
390,218,3624,11702,9981,52693
391,218,3887,11937,10091,52085
392,218,3871,11746,10105,52278
393,218,3969,11937,10236,51858
394,218,4140,12176,10179,51505
395,218,4000,11989,10093,51918
396,218,4769,13348,10425,49458
397,218,5140,13483,10169,49208
398,218,5029,13356,10246,49369
399,218,5034,13473,10302,49191
400,218,5260,13518,10337,48885
401,218,5344,13315,10556,48785
402,218,5210,13299,10273,49218
403,218,5008,13348,10350,49294
404,218,5043,13290,10236,49431
405,218,4844,13288,10515,49353
406,218,4693,13018,10583,49706
407,218,4421,12924,10351,50304
408,218,5437,14102,11049,47412
409,218,4640,12763,10731,49866
410,218,4595,12839,10918,49648
411,218,3781,11654,10340,52225
412,218,3818,11727,10252,52203
413,218,3870,11849,10252,52029
414,218,3763,11724,10238,52275
415,218,3980,11568,10426,52026
416,218,3947,11643,10476,51934
417,218,3990,11552,10496,51962
418,218,3880,11741,10396,51983
419,218,4911,13350,10443,49296
420,218,4822,13322,10347,49509
421,218,4694,13358,10422,49526
422,218,4967,13095,10460,49478
423,218,5181,13240,10759,48820
424,218,5497,13102,10737,48664
425,218,5384,13255,10740,48621
426,218,4385,11975,10395,51245
427,218,4438,11888,10704,50970
428,218,4853,11815,10939,50393
429,218,4751,11869,10888,50492
430,218,5084,11809,11087,50020
431,218,5307,12029,11247,49417
432,218,6581,13388,10934,47097
433,218,6279,13456,10827,47438
434,218,6302,13356,10632,47710
435,218,6304,13612,10798,47286
436,218,6381,13516,10651,47452
437,218,5957,13504,10432,48107
438,218,5625,13717,10456,48202
439,218,5557,13651,10328,48464
440,218,6933,15780,9927,45360
441,218,7239,15489,9729,45543
442,218,6816,15587,9816,45781
443,218,7342,15310,10089,45259
444,218,7675,15207,10216,44902
445,218,6290,13475,10857,47378
446,218,6281,13471,10763,47485
447,218,6156,13507,10656,47681
448,218,7341,13237,12249,45173
449,218,7287,13367,12146,45200
450,218,7346,13165,12174,45315
451,218,7207,13238,12129,45426
452,218,7624,12948,12251,45177
453,218,7722,13248,12187,44843
454,218,6236,11823,12578,47363
455,218,6523,11695,12629,47153
456,218,6065,11749,12235,47951
457,218,6145,11837,12325,47693
458,218,7202,12993,12488,45317
459,218,6686,12692,12750,45872
460,218,7642,13511,13221,43626
461,218,7727,13642,13012,43619
462,218,7764,13536,12924,43776
463,218,7913,13494,12936,43657
464,218,8183,13470,12939,43408
465,218,9511,13072,14546,40871
466,218,10802,13367,15158,38673
467,218,11132,13173,15092,38603
468,218,10521,13641,15059,38779
469,218,9156,13988,13479,41377
470,218,9122,14251,13468,41159
471,218,9078,14087,13501,41334
472,218,10630,15897,12892,38581
473,218,9517,14714,12662,41107
474,218,9800,14497,12957,40746
475,218,9474,14783,12768,40975
476,218,9893,14909,12637,40561
477,218,9711,14970,12822,40497
478,218,8302,13630,12919,43149
479,218,8073,13759,12773,43395
480,218,7719,13539,12809,43933
481,218,6407,13238,11821,46534
482,218,6340,13321,12067,46272
483,218,5950,13228,11734,47088
484,218,5875,13315,11969,46841
485,218,5902,13380,11738,46980
486,218,5928,13348,11829,46895
487,218,5930,13341,11627,47102
488,218,7107,14874,11347,44672
489,218,7373,15013,11654,43960
490,218,6246,13028,12038,46688
491,218,5995,13425,11724,46856
492,218,7094,14099,12438,44369
493,218,7020,14086,12324,44570
494,218,7130,14047,12430,44393
495,218,7431,14321,12198,44050
496,218,7620,13977,12462,43941
497,218,7975,14079,12269,43677
498,218,7692,13945,12419,43944
499,218,8971,13957,13838,41234
500,218,9147,14269,13473,41111
501,218,9665,14452,13252,40631
502,218,9699,14262,13278,40761
503,218,9418,14483,13172,40927
504,218,9561,14686,12971,40782
505,218,9584,14599,12749,41068
506,218,10811,14519,14011,38659
507,218,10866,14499,14005,38630
508,218,11921,15024,14648,36407
509,218,12837,15349,15084,34730
510,218,12818,15289,14934,34959
511,218,12779,15181,15076,34964
512,218,12748,15394,14978,34880
513,218,11727,14922,14698,36653
514,218,13153,14351,15774,34722
515,218,14830,14283,16555,32332
516,218,15293,14239,16220,32248
517,218,14672,14203,16566,32559
518,218,14895,14264,16543,32298
519,218,14600,14327,16721,32352
520,218,15760,14628,17124,30488
521,218,15964,14341,16880,30815
522,218,16323,14125,17310,30242
523,218,16433,14244,17254,30069
524,218,14799,14404,16519,32278
525,218,14828,14456,16481,32235
526,218,14826,14431,16412,32331
527,218,13129,14856,15474,34541
528,218,13190,14942,15446,34422
529,218,14273,14887,16009,32831
530,218,15321,16146,15569,30964
531,218,13581,16677,14741,33001
532,218,12731,16291,14083,34895
533,218,12155,16455,14126,35264
534,218,12283,16302,14102,35313
535,218,13238,17269,14205,33288
536,218,13253,17229,14461,33057
537,218,13243,17272,14179,33306
538,218,11715,17339,13505,35441
539,218,13136,17001,14610,33253
540,218,12202,16280,14416,35102
541,218,12256,16065,14324,35355
542,218,12122,16248,14462,35168
543,218,13259,17123,14428,33190
544,218,13768,16798,14463,32971
545,218,14127,16926,14235,32712
546,218,15194,16658,15328,30820
547,218,14163,16786,14395,32656
548,218,14249,16786,14298,32667
549,218,15905,16569,15017,30509
550,218,15321,16373,15265,31041
551,218,14195,16834,14419,32552
552,218,14256,16630,14189,32925
553,218,14188,16832,14308,32672
554,218,13174,15508,14656,34662
555,218,14717,16015,14846,32422
556,218,14142,16046,15177,32635
557,218,14393,16051,15058,32498
558,218,14241,16028,14890,32841
559,218,14726,15924,14993,32357
560,218,14216,16369,14681,32734
561,218,13069,15707,14436,34788
562,218,14080,16274,14891,32755
563,218,14137,16247,14847,32769
564,218,15250,16764,15209,30777
565,218,15612,16439,15242,30707
566,218,15643,16546,15324,30487
567,218,15314,16693,15124,30869
568,218,15644,17019,14795,30542
569,218,16874,17707,14724,28695
570,218,15872,17024,14646,30458
571,218,15318,17053,14465,31164
572,218,14732,17175,14995,31098
573,218,13666,16743,14650,32941
574,218,14901,17769,14359,30971
575,218,14630,17999,14369,31002
576,218,14616,17886,14429,31069
577,218,14116,17663,14815,31406
578,218,14967,18163,15215,29655
579,218,14549,18567,15067,29817
580,218,13540,17334,15308,31818
581,218,15161,18102,15056,29681
582,218,13682,18533,13927,31858
583,218,14156,18562,14125,31157
584,218,14272,18268,13998,31462
585,218,14150,18262,13918,31670
586,218,13169,17601,13936,33294
587,218,14572,16687,15577,31164
588,218,13297,15994,15319,33390
589,218,13509,16339,15173,32979
590,218,14334,17455,15008,31203
591,218,14896,17480,14627,30997
592,218,14952,17456,14566,31026
593,218,14962,17488,14474,31076
594,218,13441,16274,15176,33109
595,218,12483,15361,15299,34857
596,218,12625,15331,15089,34955
597,218,11476,15618,14053,36853
598,218,11585,15513,14006,36896
599,218,11879,15322,14169,36630
600,218,10855,15000,13720,38425
601,218,9598,14728,12539,41135
602,218,8424,14388,12346,42842
603,218,7374,13790,11778,45058
604,218,8393,15169,11595,42843
605,218,8063,14992,11678,43267
606,218,7825,15046,11511,43618
607,218,7748,15014,11571,43667
608,218,6793,14062,11322,45823
609,218,6912,14018,11181,45889
610,218,7921,14043,12345,43691
611,218,9186,13707,13766,41341
612,218,9053,14091,13751,41105
613,218,9138,14031,13709,41122
614,218,10123,14829,14040,39008
615,218,11427,16538,13312,36723
616,218,12876,16507,13882,34735
617,218,14675,15956,15080,32289
618,218,14506,16087,14813,32594
619,218,13933,16210,15027,32830
620,218,13995,16099,15259,32647
621,218,12567,14525,15905,35003
622,218,12223,14446,16227,35104
623,218,12638,13960,16352,35050
624,218,12001,14198,16554,35247
625,218,13457,13898,17345,33300
626,218,12108,14264,16548,35080
627,218,12547,13919,16628,34906
628,218,12581,13687,16574,35158
629,218,12581,13883,16512,35024
630,218,12463,13905,16709,34923
631,218,11898,14167,15299,36636
632,218,10751,13222,15443,38584
633,218,11265,13715,14809,38211
634,218,10758,13461,14996,38785
635,218,10763,13747,15117,38373
636,218,10736,13646,15112,38506
637,218,10294,13594,15169,38943
638,218,11741,12705,16665,36889
639,218,12184,12886,16723,36207
640,218,12241,12766,16618,36375
641,218,12190,12756,16504,36550
642,218,11758,12964,16698,36580
643,218,11948,12910,16586,36556
644,218,11760,12924,16834,36482
645,218,11795,12883,16659,36663
646,218,11189,13319,16363,37129
647,218,10587,13192,16672,37549
648,218,10664,13269,16532,37535
649,218,11093,13044,16680,37183
650,218,12108,14234,16311,35347
651,218,12966,13834,17710,33490
652,218,13550,13852,17713,32885
653,218,14557,14005,18104,31334
654,218,14500,13836,18280,31384
655,218,12948,14488,17075,33489
656,218,13445,14291,17246,33018
657,218,12527,13719,16827,34927
658,218,13229,14677,16794,33300
659,218,13260,14566,16864,33310
660,218,11632,15409,15258,35701
661,218,12301,15090,15445,35164
662,218,12222,15200,15488,35090
663,218,12203,15147,15399,35251
664,218,12662,15242,15189,34907
665,218,11686,15580,13811,36923
666,218,11715,15685,13852,36748
667,218,11252,15904,13787,37057
668,218,11794,15832,13729,36645
669,218,12228,15573,13705,36494
670,218,11614,15970,13500,36916
671,218,11847,15863,13558,36732
672,218,11295,15905,13669,37131
673,218,12704,17641,12743,34912
674,218,13168,17718,12649,34465
675,218,13214,17700,12532,34554
676,218,14099,17511,13637,32753
677,218,14716,17419,13464,32401
678,218,14976,17307,13421,32296
679,218,14402,16413,13234,33951
680,218,15992,18009,12443,31556
681,218,15217,18292,12497,31994
682,218,14603,18215,12774,32408
683,218,12965,17167,13271,34597
684,218,14004,16637,14542,32817
685,218,14589,16437,14486,32488
686,218,14479,16613,14544,32364
687,218,15049,16604,14134,32213
688,218,15188,16670,14077,32065
689,218,13346,15379,14869,34406
690,218,13407,15398,14910,34285
691,218,11818,13939,15575,36668
692,218,12024,13822,15515,36639
693,218,13267,14840,15381,34512
694,218,13641,14722,15433,34204
695,218,14615,15025,14797,33563
696,218,16196,15636,14808,31360
697,218,16133,15680,14772,31415
698,218,17948,16366,14277,29409
699,218,17406,16772,14264,29558
700,218,17316,16846,14214,29624
701,218,17232,16819,14311,29638
702,218,16626,17302,14120,29952
703,218,17306,16830,14204,29660
704,218,18444,17275,14481,27800
705,218,18465,17388,14381,27766
706,218,17833,17803,14100,28264
707,218,17714,17760,14189,28337
708,218,17983,17654,14213,28150
709,218,17128,17814,13691,29367
710,218,17135,17417,13613,29835
711,218,17016,17689,13502,29793
712,218,16705,17663,13878,29754
713,218,16701,17655,13687,29957
714,218,15073,16672,14107,32148
715,218,14317,15488,14595,33600
716,218,14367,15695,14556,33382
717,218,14253,15523,14440,33784
718,218,12947,15755,13481,35817
719,218,12129,15917,13403,36551
720,218,11494,16064,13861,36581
721,218,10311,14547,13931,39211
722,218,10283,14763,14009,38945
723,218,10195,14705,14043,39057
724,218,10064,14843,14112,38981
725,218,10799,14181,14391,38629
726,218,10906,14340,14379,38375
727,218,11363,14281,14137,38219
728,218,11607,14124,14231,38038
729,218,11732,14245,14213,37810
730,218,11356,14423,14220,38001
731,218,10870,14758,14002,38370
732,218,11116,14748,14007,38129
733,218,11479,14544,14015,37962
734,218,10594,14755,14015,38636
735,218,10805,14560,13867,38768
736,218,10043,13941,13701,40315
737,218,10828,13874,13895,39403
738,218,10563,13776,13761,39900
739,218,10702,13776,13804,39718
740,218,10648,13761,13777,39814
741,218,10601,13906,13883,39610
742,218,10634,13812,13810,39744
743,218,10733,13852,13772,39643
744,218,10229,13636,14000,40135
745,218,9848,13731,14095,40326
746,218,10230,13670,14005,40095
747,218,10358,13814,14158,39670
748,218,10490,13737,14092,39681
749,218,11087,14140,13901,38872
750,218,9717,14534,12302,41447
751,218,9013,14341,11371,43275
752,218,8820,14249,11416,43515
753,218,8817,14277,11219,43687
754,218,9460,14565,11302,42673
755,218,10057,14447,11677,41819
756,218,10672,14120,12001,41207
757,218,10645,14205,12180,40970
758,218,9106,14271,11017,43606
759,218,9288,14387,10920,43405
760,218,9618,14435,11063,42884
761,218,9938,14352,11252,42458
762,218,9809,14525,11492,42174
763,218,11492,13974,12282,40252
764,218,10926,13849,12652,40573
765,218,11230,13808,12567,40395
766,218,10936,13926,12603,40535
767,218,11139,13869,12515,40477
768,218,11313,13930,12426,40331
769,218,10409,13364,12687,41540
770,218,10487,13415,12753,41345
771,218,9202,13303,12070,43425
772,218,9056,13234,12069,43641
773,218,8730,12720,12314,44236
774,218,7951,12632,12210,45207
775,218,8580,12501,12436,44483
776,218,9255,12410,12749,43586
777,218,9152,12415,12853,43580
778,218,10788,12982,13055,41175
779,218,10763,12925,13292,41020
780,218,9990,13145,12925,41940
781,218,10406,13106,13018,41470
782,218,11881,13862,13268,38989
783,218,12249,13751,13095,38905
784,218,11785,13950,13272,38993
785,218,11895,13988,13247,38870
786,218,11751,13864,12949,39436
787,218,12080,14015,13101,38804
788,218,12231,13991,13195,38583
789,218,12911,14370,12964,37755
790,218,12530,14314,12722,38434
791,218,12964,14262,13053,37721
792,218,13099,14231,13126,37544
793,218,13128,14313,13058,37501
794,218,13631,14168,13044,37157
795,218,14271,14259,13756,35714
796,218,14423,14223,13840,35514
797,218,15282,13992,14583,34143
798,218,15292,13762,14510,34436
799,218,15522,13923,14557,33998
800,218,15949,13890,14437,33724
801,218,16776,13568,14993,32663
802,218,17920,13356,15407,31317
803,218,16870,13149,15499,32482
804,218,17748,12686,15988,31578
805,218,18522,12512,16921,30045
806,218,18465,12477,16905,30153
807,218,18575,12460,16886,30079
808,218,17807,12951,16120,31122
809,218,17517,12961,16088,31434
810,218,16436,12996,15634,32934
811,218,18290,13964,14927,30819
812,218,18370,13929,15014,30687
813,218,19698,13595,14811,29896
814,218,20428,13987,15218,28367
815,218,20466,14007,15237,28290
816,218,21001,14061,15297,27641
817,218,21925,13925,15123,27027
818,218,22059,13793,15305,26843
819,218,22467,14014,15095,26424
820,218,23261,13760,15468,25511
821,218,25422,13568,15149,23861
822,218,26711,13932,14780,22577
823,218,27310,13647,15259,21784
824,218,28912,13115,15574,20399
825,218,28552,13177,15723,20548
826,218,30184,13061,15430,19325
827,218,30055,13209,15464,19272
828,218,29280,13336,15664,19720
829,218,27757,13318,15492,21433
830,218,28081,13477,15645,20797
831,218,29535,13227,15649,19589
832,218,29837,13066,15687,19410
833,218,29558,13204,15457,19781
834,218,28487,13389,15269,20855
835,218,29858,13358,15197,19587
836,218,27237,13976,14696,22091
837,218,27426,14169,14842,21563
838,218,27792,13901,14668,21639
839,218,28702,13661,15031,20606
840,218,29804,13589,15053,19554
841,218,28361,13690,15092,20857
842,218,26760,13637,15009,22594
843,218,28157,13563,15286,20994
844,218,28107,13402,15191,21300
845,218,30429,12931,15757,18883
846,218,31703,12621,15557,18119
847,218,32790,13175,15214,16821
848,218,31572,13052,15384,17992
849,218,32734,13192,15077,16997
850,218,34158,13025,15057,15760
851,218,34202,12725,15010,16063
852,218,34673,12791,14859,15677
853,218,35856,12519,15020,14605
854,218,34571,12503,15340,15586
855,218,36026,12864,14602,14508
856,218,37567,12622,14003,13808
857,218,38748,12308,14299,12645
858,218,39815,11993,14231,11961
859,218,40761,11460,14417,11362
860,218,41114,11565,14445,10876
861,218,38744,11618,15061,12577
862,218,38504,11562,15078,12856
863,218,40959,11450,14338,11253
864,218,41192,11539,14335,10934
865,218,40247,11665,14696,11392
866,218,40025,11643,14752,11580
867,218,40146,11581,14904,11369
868,218,39708,11609,14742,11941
869,218,39635,11534,14777,12054
870,218,41185,11545,14450,10820
871,218,41470,11558,14423,10549
872,218,42696,11420,13930,9954
