round,seed,population_seed,strategy,count,percentage
71,80,598,exploitation,29185,0.37
72,80,598,coop,28235,0.36
72,80,598,defect,20914,0.27
72,80,598,exploitation,28851,0.37
73,80,598,coop,28404,0.36
73,80,598,defect,20587,0.26
73,80,598,exploitation,29009,0.37
74,80,598,coop,27837,0.36
74,80,598,defect,21150,0.27
74,80,598,exploitation,29013,0.37
75,80,598,coop,26921,0.35
75,80,598,defect,21931,0.28
75,80,598,exploitation,29148,0.37
76,80,598,coop,28974,0.37
76,80,598,defect,20192,0.26
76,80,598,exploitation,28834,0.37
77,80,598,coop,30379,0.39
77,80,598,defect,18625,0.24
77,80,598,exploitation,28996,0.37
78,80,598,coop,30843,0.4
78,80,598,defect,18106,0.23
78,80,598,exploitation,29051,0.37
79,80,598,coop,30977,0.4
79,80,598,defect,18094,0.23
79,80,598,exploitation,28929,0.37
80,80,598,coop,30931,0.4
80,80,598,defect,18103,0.23
80,80,598,exploitation,28966,0.37
81,80,598,coop,31363,0.4
81,80,598,defect,17766,0.23
81,80,598,exploitation,28871,0.37
82,80,598,coop,31494,0.4
82,80,598,defect,17994,0.23
82,80,598,exploitation,28512,0.37
83,80,598,coop,32767,0.42
83,80,598,defect,16642,0.21
83,80,598,exploitation,28591,0.37
84,80,598,coop,31140,0.4
84,80,598,defect,18204,0.23
84,80,598,exploitation,28656,0.37
85,80,598,coop,30174,0.39
85,80,598,defect,19202,0.25
85,80,598,exploitation,28624,0.37
86,80,598,coop,30909,0.4
86,80,598,defect,18757,0.24
86,80,598,exploitation,28334,0.36
87,80,598,coop,30862,0.4
87,80,598,defect,18612,0.24
87,80,598,exploitation,28526,0.37
88,80,598,coop,32422,0.42
88,80,598,defect,17361,0.22
88,80,598,exploitation,28217,0.36
89,80,598,coop,31272,0.4
89,80,598,defect,17916,0.23
89,80,598,exploitation,28812,0.37
90,80,598,coop,31672,0.41
90,80,598,defect,17500,0.22
90,80,598,exploitation,28828,0.37
91,80,598,coop,34300,0.44
91,80,598,defect,15443,0.2
91,80,598,exploitation,28257,0.36
92,80,598,coop,32788,0.42
92,80,598,defect,16997,0.22
92,80,598,exploitation,28215,0.36
93,80,598,coop,32098,0.41
93,80,598,defect,17594,0.23
93,80,598,exploitation,28308,0.36
94,80,598,coop,31167,0.4
94,80,598,defect,18097,0.23
94,80,598,exploitation,28736,0.37
95,80,598,coop,31746,0.41
95,80,598,defect,17461,0.22
95,80,598,exploitation,28793,0.37
96,80,598,coop,31073,0.4
96,80,598,defect,18117,0.23
96,80,598,exploitation,28810,0.37
97,80,598,coop,31159,0.4
97,80,598,defect,18013,0.23
97,80,598,exploitation,28828,0.37
98,80,598,coop,33617,0.43
98,80,598,defect,16107,0.21
98,80,598,exploitation,28276,0.36
99,80,598,coop,34340,0.44
99,80,598,defect,15481,0.2
99,80,598,exploitation,28179,0.36
100,80,598,coop,33706,0.43
100,80,598,defect,16162,0.21
100,80,598,exploitation,28132,0.36
101,80,598,coop,33552,0.43
101,80,598,defect,15911,0.2
101,80,598,exploitation,28537,0.37
102,80,598,coop,34559,0.44
102,80,598,defect,15385,0.2
102,80,598,exploitation,28056,0.36
103,80,598,coop,34976,0.45
103,80,598,defect,15132,0.19
103,80,598,exploitation,27892,0.36
104,80,598,coop,36893,0.47
104,80,598,defect,13248,0.17
104,80,598,exploitation,27859,0.36
105,80,598,coop,37123,0.48
105,80,598,defect,13305,0.17
105,80,598,exploitation,27572,0.35
106,80,598,coop,36973,0.47
106,80,598,defect,13318,0.17
106,80,598,exploitation,27709,0.36
107,80,598,coop,36577,0.47
107,80,598,defect,13416,0.17
107,80,598,exploitation,28007,0.36
108,80,598,coop,35680,0.46
108,80,598,defect,14034,0.18
108,80,598,exploitation,28286,0.36
109,80,598,coop,38304,0.49
109,80,598,defect,12041,0.15
109,80,598,exploitation,27655,0.35
110,80,598,coop,38783,0.5
110,80,598,defect,11832,0.15
110,80,598,exploitation,27385,0.35
111,80,598,coop,40061,0.51
111,80,598,defect,10447,0.13
111,80,598,exploitation,27492,0.35
112,80,598,coop,39500,0.51
112,80,598,defect,10860,0.14
112,80,598,exploitation,27640,0.35
113,80,598,coop,39350,0.5
113,80,598,defect,11116,0.14
113,80,598,exploitation,27534,0.35
114,80,598,coop,38895,0.5
114,80,598,defect,11417,0.15
114,80,598,exploitation,27688,0.35
115,80,598,coop,38762,0.5
115,80,598,defect,11518,0.15
115,80,598,exploitation,27720,0.36
116,80,598,coop,38632,0.5
116,80,598,defect,11649,0.15
116,80,598,exploitation,27719,0.36
117,80,598,coop,39013,0.5
117,80,598,defect,11160,0.14
117,80,598,exploitation,27827,0.36
118,80,598,coop,39186,0.5
118,80,598,defect,11118,0.14
118,80,598,exploitation,27696,0.36
119,80,598,coop,39494,0.51
119,80,598,defect,11095,0.14
119,80,598,exploitation,27411,0.35
120,80,598,coop,38818,0.5
120,80,598,defect,11401,0.15
120,80,598,exploitation,27781,0.36
121,80,598,coop,39949,0.51
121,80,598,defect,10765,0.14
121,80,598,exploitation,27286,0.35
122,80,598,coop,40228,0.52
122,80,598,defect,10597,0.14
122,80,598,exploitation,27175,0.35
123,80,598,coop,40728,0.52
123,80,598,defect,10037,0.13
123,80,598,exploitation,27235,0.35
124,80,598,coop,40311,0.52
124,80,598,defect,10330,0.13
124,80,598,exploitation,27359,0.35
125,80,598,coop,40773,0.52
125,80,598,defect,10254,0.13
125,80,598,exploitation,26973,0.35
126,80,598,coop,43038,0.55
126,80,598,defect,8614,0.11
126,80,598,exploitation,26348,0.34
127,80,598,coop,43474,0.56
127,80,598,defect,8255,0.11
127,80,598,exploitation,26271,0.34
128,80,598,coop,43169,0.55
128,80,598,defect,8445,0.11
128,80,598,exploitation,26386,0.34
129,80,598,coop,43124,0.55
129,80,598,defect,8272,0.11
129,80,598,exploitation,26604,0.34
130,80,598,coop,41423,0.53
130,80,598,defect,9699,0.12
130,80,598,exploitation,26878,0.34
131,80,598,coop,42415,0.54
131,80,598,defect,9388,0.12
131,80,598,exploitation,26197,0.34
132,80,598,coop,42836,0.55
132,80,598,defect,8932,0.11
132,80,598,exploitation,26232,0.34
133,80,598,coop,42448,0.54
133,80,598,defect,9366,0.12
133,80,598,exploitation,26186,0.34
134,80,598,coop,42500,0.54
134,80,598,defect,9176,0.12
134,80,598,exploitation,26324,0.34
135,80,598,coop,41443,0.53
135,80,598,defect,9827,0.13
135,80,598,exploitation,26730,0.34
136,80,598,coop,41769,0.54
136,80,598,defect,9526,0.12
136,80,598,exploitation,26705,0.34
137,80,598,coop,42611,0.55
137,80,598,defect,9221,0.12
137,80,598,exploitation,26168,0.34
138,80,598,coop,42416,0.54
138,80,598,defect,9466,0.12
138,80,598,exploitation,26118,0.33
139,80,598,coop,41798,0.54
139,80,598,defect,9818,0.13
139,80,598,exploitation,26384,0.34
140,80,598,coop,41456,0.53
140,80,598,defect,9696,0.12
140,80,598,exploitation,26848,0.34
141,80,598,coop,41302,0.53
141,80,598,defect,10075,0.13
141,80,598,exploitation,26623,0.34
142,80,598,coop,41529,0.53
142,80,598,defect,9798,0.13
142,80,598,exploitation,26673,0.34
143,80,598,coop,41345,0.53
143,80,598,defect,10074,0.13
143,80,598,exploitation,26581,0.34
144,80,598,coop,42135,0.54
144,80,598,defect,9658,0.12
144,80,598,exploitation,26207,0.34
145,80,598,coop,41814,0.54
145,80,598,defect,9513,0.12
145,80,598,exploitation,26673,0.34
146,80,598,coop,41898,0.54
146,80,598,defect,9572,0.12
146,80,598,exploitation,26530,0.34
147,80,598,coop,41001,0.53
147,80,598,defect,10501,0.13
147,80,598,exploitation,26498,0.34
148,80,598,coop,42080,0.54
148,80,598,defect,9605,0.12
148,80,598,exploitation,26315,0.34
149,80,598,coop,42142,0.54
149,80,598,defect,9385,0.12
149,80,598,exploitation,26473,0.34
150,80,598,coop,41869,0.54
150,80,598,defect,9608,0.12
150,80,598,exploitation,26523,0.34
151,80,598,coop,42393,0.54
151,80,598,defect,9321,0.12
151,80,598,exploitation,26286,0.34
152,80,598,coop,42411,0.54
152,80,598,defect,9315,0.12
152,80,598,exploitation,26274,0.34
153,80,598,coop,44575,0.57
153,80,598,defect,7818,0.1
153,80,598,exploitation,25607,0.33
154,80,598,coop,44322,0.57
154,80,598,defect,7881,0.1
154,80,598,exploitation,25797,0.33
155,80,598,coop,43917,0.56
155,80,598,defect,8101,0.1
155,80,598,exploitation,25982,0.33
156,80,598,coop,44638,0.57
156,80,598,defect,7674,0.1
156,80,598,exploitation,25688,0.33
157,80,598,coop,46054,0.59
157,80,598,defect,6398,0.08
157,80,598,exploitation,25548,0.33
158,80,598,coop,46503,0.6
158,80,598,defect,6267,0.08
158,80,598,exploitation,25230,0.32
159,80,598,coop,46809,0.6
159,80,598,defect,6396,0.08
159,80,598,exploitation,24795,0.32
160,80,598,coop,46144,0.59
160,80,598,defect,6608,0.08
160,80,598,exploitation,25248,0.32
161,80,598,coop,45787,0.59
161,80,598,defect,6929,0.09
161,80,598,exploitation,25284,0.32
162,80,598,coop,47416,0.61
162,80,598,defect,6201,0.08
162,80,598,exploitation,24383,0.31
163,80,598,coop,47395,0.61
163,80,598,defect,6237,0.08
163,80,598,exploitation,24368,0.31
164,80,598,coop,48047,0.62
164,80,598,defect,5604,0.07
164,80,598,exploitation,24349,0.31
165,80,598,coop,49163,0.63
165,80,598,defect,5389,0.07
165,80,598,exploitation,23448,0.3
166,80,598,coop,49713,0.64
166,80,598,defect,5174,0.07
166,80,598,exploitation,23113,0.3
167,80,598,coop,49815,0.64
167,80,598,defect,4947,0.06
167,80,598,exploitation,23238,0.3
168,80,598,coop,49984,0.64
168,80,598,defect,4907,0.06
168,80,598,exploitation,23109,0.3
169,80,598,coop,50550,0.65
169,80,598,defect,4600,0.06
169,80,598,exploitation,22850,0.29
170,80,598,coop,51802,0.66
170,80,598,defect,4004,0.05
170,80,598,exploitation,22194,0.28
171,80,598,coop,50737,0.65
171,80,598,defect,4635,0.06
171,80,598,exploitation,22628,0.29
172,80,598,coop,50817,0.65
172,80,598,defect,4595,0.06
172,80,598,exploitation,22588,0.29
173,80,598,coop,50602,0.65
173,80,598,defect,4490,0.06
173,80,598,exploitation,22908,0.29
174,80,598,coop,49862,0.64
174,80,598,defect,4836,0.06
174,80,598,exploitation,23302,0.3
175,80,598,coop,49719,0.64
175,80,598,defect,5074,0.07
175,80,598,exploitation,23207,0.3
176,80,598,coop,50089,0.64
176,80,598,defect,4988,0.06
176,80,598,exploitation,22923,0.29
177,80,598,coop,49041,0.63
177,80,598,defect,5134,0.07
177,80,598,exploitation,23825,0.31
178,80,598,coop,49105,0.63
178,80,598,defect,5182,0.07
178,80,598,exploitation,23713,0.3
179,80,598,coop,50006,0.64
179,80,598,defect,4877,0.06
179,80,598,exploitation,23117,0.3
180,80,598,coop,50059,0.64
180,80,598,defect,4905,0.06
180,80,598,exploitation,23036,0.3
181,80,598,coop,50641,0.65
181,80,598,defect,4656,0.06
181,80,598,exploitation,22703,0.29
182,80,598,coop,51420,0.66
182,80,598,defect,4314,0.06
182,80,598,exploitation,22266,0.29
183,80,598,coop,51378,0.66
183,80,598,defect,4526,0.06
183,80,598,exploitation,22096,0.28
184,80,598,coop,48911,0.63
184,80,598,defect,5760,0.07
184,80,598,exploitation,23329,0.3
185,80,598,coop,48966,0.63
185,80,598,defect,5631,0.07
185,80,598,exploitation,23403,0.3
186,80,598,coop,48592,0.62
186,80,598,defect,5917,0.08
186,80,598,exploitation,23491,0.3
187,80,598,coop,48789,0.63
187,80,598,defect,5556,0.07
187,80,598,exploitation,23655,0.3
188,80,598,coop,45902,0.59
188,80,598,defect,7464,0.1
188,80,598,exploitation,24634,0.32
189,80,598,coop,45796,0.59
189,80,598,defect,7307,0.09
189,80,598,exploitation,24897,0.32
190,80,598,coop,45692,0.59
190,80,598,defect,7520,0.1
190,80,598,exploitation,24788,0.32
191,80,598,coop,45248,0.58
191,80,598,defect,7641,0.1
191,80,598,exploitation,25111,0.32
192,80,598,coop,46217,0.59
192,80,598,defect,7273,0.09
192,80,598,exploitation,24510,0.31
193,80,598,coop,45778,0.59
193,80,598,defect,7542,0.1
193,80,598,exploitation,24680,0.32
194,80,598,coop,47809,0.61
194,80,598,defect,6060,0.08
194,80,598,exploitation,24131,0.31
195,80,598,coop,45591,0.58
195,80,598,defect,7765,0.1
195,80,598,exploitation,24644,0.32
196,80,598,coop,45541,0.58
196,80,598,defect,7616,0.1
196,80,598,exploitation,24843,0.32
197,80,598,coop,44954,0.58
197,80,598,defect,8016,0.1
197,80,598,exploitation,25030,0.32
198,80,598,coop,45703,0.59
198,80,598,defect,7422,0.1
198,80,598,exploitation,24875,0.32
199,80,598,coop,44884,0.58
199,80,598,defect,7936,0.1
199,80,598,exploitation,25180,0.32
200,80,598,coop,45706,0.59
200,80,598,defect,7588,0.1
200,80,598,exploitation,24706,0.32
201,80,598,coop,45273,0.58
201,80,598,defect,7887,0.1
201,80,598,exploitation,24840,0.32
202,80,598,coop,44286,0.57
202,80,598,defect,7955,0.1
202,80,598,exploitation,25759,0.33
203,80,598,coop,44716,0.57
203,80,598,defect,8176,0.1
203,80,598,exploitation,25108,0.32
204,80,598,coop,46796,0.6
204,80,598,defect,6640,0.09
204,80,598,exploitation,24564,0.31
205,80,598,coop,46725,0.6
205,80,598,defect,6766,0.09
205,80,598,exploitation,24509,0.31
206,80,598,coop,47814,0.61
206,80,598,defect,6385,0.08
206,80,598,exploitation,23801,0.31
207,80,598,coop,45709,0.59
207,80,598,defect,7626,0.1
207,80,598,exploitation,24665,0.32
208,80,598,coop,45447,0.58
208,80,598,defect,7519,0.1
208,80,598,exploitation,25034,0.32
209,80,598,coop,45368,0.58
209,80,598,defect,7649,0.1
209,80,598,exploitation,24983,0.32
210,80,598,coop,46137,0.59
210,80,598,defect,7230,0.09
210,80,598,exploitation,24633,0.32
211,80,598,coop,43420,0.56
211,80,598,defect,8778,0.11
211,80,598,exploitation,25802,0.33
212,80,598,coop,43081,0.55
212,80,598,defect,9025,0.12
212,80,598,exploitation,25894,0.33
213,80,598,coop,43863,0.56
213,80,598,defect,8545,0.11
213,80,598,exploitation,25592,0.33
214,80,598,coop,43583,0.56
214,80,598,defect,8487,0.11
214,80,598,exploitation,25930,0.33
215,80,598,coop,43920,0.56
215,80,598,defect,8549,0.11
215,80,598,exploitation,25531,0.33
216,80,598,coop,45548,0.58
216,80,598,defect,7422,0.1
216,80,598,exploitation,25030,0.32
217,80,598,coop,45130,0.58
217,80,598,defect,7682,0.1
217,80,598,exploitation,25188,0.32
218,80,598,coop,43052,0.55
218,80,598,defect,9114,0.12
218,80,598,exploitation,25834,0.33
219,80,598,coop,43082,0.55
219,80,598,defect,9112,0.12
219,80,598,exploitation,25806,0.33
220,80,598,coop,43037,0.55
220,80,598,defect,9086,0.12
220,80,598,exploitation,25877,0.33
221,80,598,coop,43812,0.56
221,80,598,defect,8720,0.11
221,80,598,exploitation,25468,0.33
222,80,598,coop,43541,0.56
222,80,598,defect,8823,0.11
222,80,598,exploitation,25636,0.33
223,80,598,coop,42791,0.55
223,80,598,defect,9192,0.12
223,80,598,exploitation,26017,0.33
224,80,598,coop,42053,0.54
224,80,598,defect,9885,0.13
224,80,598,exploitation,26062,0.33
225,80,598,coop,41417,0.53
225,80,598,defect,10241,0.13
225,80,598,exploitation,26342,0.34
226,80,598,coop,41086,0.53
226,80,598,defect,10377,0.13
226,80,598,exploitation,26537,0.34
227,80,598,coop,41226,0.53
227,80,598,defect,10251,0.13
227,80,598,exploitation,26523,0.34
228,80,598,coop,40799,0.52
228,80,598,defect,10300,0.13
228,80,598,exploitation,26901,0.34
229,80,598,coop,40969,0.53
229,80,598,defect,10148,0.13
229,80,598,exploitation,26883,0.34
230,80,598,coop,41340,0.53
230,80,598,defect,10223,0.13
230,80,598,exploitation,26437,0.34
231,80,598,coop,41082,0.53
231,80,598,defect,10361,0.13
231,80,598,exploitation,26557,0.34
232,80,598,coop,40139,0.51
232,80,598,defect,10988,0.14
232,80,598,exploitation,26873,0.34
233,80,598,coop,39619,0.51
233,80,598,defect,11121,0.14
233,80,598,exploitation,27260,0.35
234,80,598,coop,41708,0.53
234,80,598,defect,9653,0.12
234,80,598,exploitation,26639,0.34
235,80,598,coop,42467,0.54
235,80,598,defect,9256,0.12
235,80,598,exploitation,26277,0.34
236,80,598,coop,42704,0.55
236,80,598,defect,9146,0.12
236,80,598,exploitation,26150,0.34
237,80,598,coop,41574,0.53
237,80,598,defect,9587,0.12
237,80,598,exploitation,26839,0.34
238,80,598,coop,41946,0.54
238,80,598,defect,9308,0.12
238,80,598,exploitation,26746,0.34
239,80,598,coop,42237,0.54
239,80,598,defect,9111,0.12
239,80,598,exploitation,26652,0.34
240,80,598,coop,43079,0.55
240,80,598,defect,8879,0.11
240,80,598,exploitation,26042,0.33
241,80,598,coop,45394,0.58
241,80,598,defect,7148,0.09
241,80,598,exploitation,25458,0.33
242,80,598,coop,45830,0.59
242,80,598,defect,7171,0.09
242,80,598,exploitation,24999,0.32
243,80,598,coop,45292,0.58
243,80,598,defect,7360,0.09
243,80,598,exploitation,25348,0.32
244,80,598,coop,43640,0.56
244,80,598,defect,8552,0.11
244,80,598,exploitation,25808,0.33
245,80,598,coop,42744,0.55
245,80,598,defect,8998,0.12
245,80,598,exploitation,26258,0.34
246,80,598,coop,42844,0.55
246,80,598,defect,9123,0.12
246,80,598,exploitation,26033,0.33
247,80,598,coop,40571,0.52
247,80,598,defect,10687,0.14
247,80,598,exploitation,26742,0.34
248,80,598,coop,43747,0.56
248,80,598,defect,8495,0.11
248,80,598,exploitation,25758,0.33
249,80,598,coop,42963,0.55
249,80,598,defect,8998,0.12
249,80,598,exploitation,26039,0.33
250,80,598,coop,41897,0.54
250,80,598,defect,9369,0.12
250,80,598,exploitation,26734,0.34
251,80,598,coop,41904,0.54
251,80,598,defect,9541,0.12
251,80,598,exploitation,26555,0.34
252,80,598,coop,41631,0.53
252,80,598,defect,9725,0.12
252,80,598,exploitation,26644,0.34
253,80,598,coop,38654,0.5
253,80,598,defect,11756,0.15
253,80,598,exploitation,27590,0.35
254,80,598,coop,37365,0.48
254,80,598,defect,12959,0.17
254,80,598,exploitation,27676,0.35
255,80,598,coop,36573,0.47
255,80,598,defect,13472,0.17
255,80,598,exploitation,27955,0.36
256,80,598,coop,36851,0.47
256,80,598,defect,13104,0.17
256,80,598,exploitation,28045,0.36
257,80,598,coop,38005,0.49
257,80,598,defect,12464,0.16
257,80,598,exploitation,27531,0.35
258,80,598,coop,38798,0.5
258,80,598,defect,12084,0.15
258,80,598,exploitation,27118,0.35
259,80,598,coop,39095,0.5
259,80,598,defect,11812,0.15
259,80,598,exploitation,27093,0.35
260,80,598,coop,39005,0.5
260,80,598,defect,11811,0.15
260,80,598,exploitation,27184,0.35
261,80,598,coop,40236,0.52
261,80,598,defect,11112,0.14
261,80,598,exploitation,26652,0.34
262,80,598,coop,39986,0.51
262,80,598,defect,11008,0.14
262,80,598,exploitation,27006,0.35
263,80,598,coop,41961,0.54
263,80,598,defect,9488,0.12
263,80,598,exploitation,26551,0.34
264,80,598,coop,41996,0.54
264,80,598,defect,9637,0.12
264,80,598,exploitation,26367,0.34
265,80,598,coop,41276,0.53
265,80,598,defect,10021,0.13
265,80,598,exploitation,26703,0.34
266,80,598,coop,40733,0.52
266,80,598,defect,10336,0.13
266,80,598,exploitation,26931,0.35
267,80,598,coop,40708,0.52
267,80,598,defect,10379,0.13
267,80,598,exploitation,26913,0.35
268,80,598,coop,40277,0.52
268,80,598,defect,10907,0.14
268,80,598,exploitation,26816,0.34
269,80,598,coop,40790,0.52
269,80,598,defect,10659,0.14
269,80,598,exploitation,26551,0.34
270,80,598,coop,38613,0.5
270,80,598,defect,11760,0.15
270,80,598,exploitation,27627,0.35
271,80,598,coop,39206,0.5
271,80,598,defect,11779,0.15
271,80,598,exploitation,27015,0.35
272,80,598,coop,39122,0.5
272,80,598,defect,11705,0.15
272,80,598,exploitation,27173,0.35
273,80,598,coop,39348,0.5
273,80,598,defect,11454,0.15
273,80,598,exploitation,27198,0.35
274,80,598,coop,40234,0.52
274,80,598,defect,11012,0.14
274,80,598,exploitation,26754,0.34
275,80,598,coop,39904,0.51
275,80,598,defect,11314,0.15
275,80,598,exploitation,26782,0.34
276,80,598,coop,39513,0.51
276,80,598,defect,11499,0.15
276,80,598,exploitation,26988,0.35
277,80,598,coop,38717,0.5
277,80,598,defect,12025,0.15
277,80,598,exploitation,27258,0.35
278,80,598,coop,38649,0.5
278,80,598,defect,12321,0.16
278,80,598,exploitation,27030,0.35
279,80,598,coop,38640,0.5
279,80,598,defect,11834,0.15
279,80,598,exploitation,27526,0.35
