round,seed,defect,exploit_,exploit,coop
873,179,12406,15204,14233,36157
874,179,12840,15025,14153,35982
875,179,11790,15286,13146,37778
876,179,13251,15490,13688,35571
877,179,12211,15751,12403,37635
878,179,13255,16153,13014,35578
879,179,13278,16291,12949,35482
880,179,13246,16106,12950,35698
881,179,12778,16103,13216,35903
882,179,13975,15629,14466,33930
883,179,14415,15647,14267,33671
884,179,14529,15497,14331,33643
885,179,13420,14274,14686,35620
886,179,13250,14542,14897,35311
887,179,13022,14290,14621,36067
888,179,11254,13632,14701,38413
889,179,11450,13644,14773,38133
890,179,11321,13692,14781,38206
891,179,11333,13666,14701,38300
892,179,11073,13565,14739,38623
893,179,11420,13735,14753,38092
894,179,11474,13689,14745,38092
895,179,11279,13692,14860,38169
896,179,9987,13804,13728,40481
897,179,9818,14015,13879,40288
898,179,10293,13750,13436,40521
899,179,10053,13807,13748,40392
900,179,11391,14743,13877,37989
901,179,11739,14522,13975,37764
902,179,11788,14650,13962,37600
903,179,12842,14815,14754,35589
904,179,14288,15931,13899,33882
905,179,14431,15797,13833,33939
906,179,14440,15936,14048,33576
907,179,13954,16196,13913,33937
908,179,14940,17278,13709,32073
909,179,13865,16252,13982,33901
910,179,14423,16186,13836,33555
911,179,12962,14947,14163,35928
912,179,12900,14808,14323,35969
913,179,13360,14887,14265,35488
914,179,11555,14780,13889,37776
915,179,11733,14651,13649,37967
916,179,12761,15825,13605,35809
917,179,12959,15554,13506,35981
918,179,12169,15704,13650,36477
919,179,13150,16648,13843,34359
920,179,14833,15740,15014,32413
921,179,14728,15747,15049,32476
922,179,15841,15696,15832,30631
923,179,16791,15296,17029,28884
924,179,16855,15401,16817,28927
925,179,17248,15394,16697,28661
926,179,16318,14519,16979,30184
927,179,16528,14297,16889,30286
928,179,15315,14826,15996,31863
929,179,14843,14710,16101,32346
930,179,15283,14803,16111,31803
931,179,16793,14795,16427,29985
932,179,15309,14055,16689,31947
933,179,14737,14155,16865,32243
934,179,14236,13964,17097,32703
935,179,12776,12502,17924,34798
936,179,11297,11674,17846,37183
937,179,12264,12256,18283,35197
938,179,12293,12383,18124,35200
939,179,13372,12591,18762,33275
940,179,12709,13004,18664,33623
941,179,12716,13028,18618,33638
942,179,13224,13028,18351,33397
943,179,14085,13683,18919,31313
944,179,12785,12983,18673,33559
945,179,12748,13056,18711,33485
946,179,14060,14766,17578,31596
947,179,15032,15745,17469,29754
948,179,14933,15915,17570,29582
949,179,15822,17027,17310,27841
950,179,17415,15810,18817,25958
951,179,16007,14513,19388,28092
952,179,15942,14796,19526,27736
953,179,14331,14489,19173,30007
954,179,13027,15530,17560,31883
955,179,13082,15453,17450,32015
956,179,13582,15324,17428,31666
957,179,13478,15647,17224,31651
958,179,12961,15686,17450,31903
959,179,13121,15509,17537,31833
960,179,12912,15515,17384,32189
961,179,12285,14129,17787,33799
962,179,12168,14098,17995,33739
963,179,12669,14310,17397,33624
964,179,13721,14317,18438,31524
965,179,14448,15803,18034,29715
966,179,14387,15853,17974,29786
967,179,14877,15665,17842,29616
968,179,15205,15523,17669,29603
969,179,15207,15623,17764,29406
970,179,13627,16529,16089,31755
971,179,13587,16611,16193,31609
972,179,14158,16498,15923,31421
973,179,14224,16470,15862,31444
974,179,15728,17348,15564,29360
975,179,16519,17730,16067,27684
976,179,16069,18122,15819,27990
977,179,16570,17955,15606,27869
978,179,18150,19004,15208,25638
979,179,18939,19097,15703,24261
980,179,19773,18971,15218,24038
981,179,18188,17726,16323,25763
982,179,16643,17412,16372,27573
983,179,16487,17466,16322,27725
984,179,18191,17464,16640,25705
985,179,16582,17858,15999,27561
986,179,18266,16871,17249,25614
987,179,18197,16894,17177,25732
988,179,19107,17123,17604,24166
989,179,19062,16946,17840,24152
990,179,19179,17145,17532,24144
991,179,19978,18108,17246,22668
992,179,21019,17336,17431,22214
993,179,21048,17349,17389,22214
994,179,21250,17223,17307,22220
995,179,20968,17404,17537,22091
996,179,20867,17553,17302,22278
997,179,20561,17773,17350,22316
998,179,21773,17188,18152,20887
999,179,21639,17148,18130,21083
1000,179,21666,17318,18132,20884
