round,seed,coop,exploit_,exploit,defect
873,128,23027,13607,16118,25248
874,128,22779,13835,15693,25693
875,128,21119,14563,14661,27657
876,128,22671,13672,15843,25814
877,128,21560,13228,16331,26881
878,128,19667,13202,16048,29083
879,128,19526,13264,16194,29016
880,128,21002,12907,16174,27917
881,128,20209,13072,15622,29097
882,128,20051,13169,15671,29109
883,128,20610,12911,15835,28644
884,128,20368,13011,16058,28563
885,128,22178,12343,16994,26485
886,128,21888,12604,16513,26995
887,128,23258,12961,16259,25522
888,128,21971,12500,16422,27107
889,128,19712,12791,16158,29339
890,128,19608,12578,16154,29660
891,128,18747,12027,16494,30732
892,128,17543,12294,16417,31746
893,128,19652,12797,16145,29406
894,128,19386,12901,16356,29357
895,128,18974,13014,15877,30135
896,128,18773,13140,15231,30856
897,128,18571,13302,15381,30746
898,128,18578,13333,15462,30627
899,128,18805,13210,15482,30503
900,128,18829,13265,15389,30517
901,128,17968,13544,14877,31611
902,128,18831,13943,14948,30278
903,128,19570,14093,15408,28929
904,128,21106,14342,14637,27915
905,128,22616,14488,14768,26128
906,128,22141,14610,14819,26430
907,128,22443,14311,14712,26534
908,128,22365,14539,14730,26366
909,128,21651,14673,14363,27313
910,128,20747,15055,14040,28158
911,128,22933,15490,13800,25777
912,128,22026,15335,14049,26590
913,128,22522,15201,14019,26258
914,128,22961,15226,13860,25953
915,128,23000,15680,13930,25390
916,128,22173,15592,13507,26728
917,128,24120,14740,14742,24398
918,128,24494,14586,14328,24592
919,128,24110,14923,14554,24413
920,128,25144,14591,15099,23166
921,128,23890,13967,15480,24663
922,128,23682,14261,15539,24518
923,128,22837,14249,15703,25211
924,128,20934,15029,14487,27550
925,128,20838,14982,14462,27718
926,128,20541,14628,14605,28226
927,128,21037,15018,14819,27126
928,128,21387,14905,14637,27071
929,128,19438,13764,15643,29155
930,128,20560,13426,15579,28435
931,128,19371,13943,15673,29013
932,128,20327,14165,15249,28259
933,128,20488,14177,15248,28087
934,128,20430,14272,15214,28084
935,128,20767,14508,15283,27442
936,128,21002,14402,15225,27371
937,128,21794,13908,15845,26453
938,128,21238,13404,16067,27291
939,128,19790,14022,15929,28259
940,128,19054,13659,15475,29812
941,128,20588,12990,16199,28223
942,128,19478,13247,15735,29540
943,128,19602,13209,15675,29514
944,128,18926,12993,15420,30661
945,128,17127,13247,15247,32379
946,128,17146,13275,14985,32594
947,128,17199,13140,14955,32706
948,128,16183,13153,14778,33886
949,128,16011,13130,15068,33791
950,128,15583,13354,14606,34457
951,128,15727,13180,14560,34533
952,128,14750,13355,14651,35244
953,128,14609,13125,14441,35825
954,128,14774,13322,14519,35385
955,128,14563,13402,14762,35273
956,128,15680,13599,14314,34407
957,128,16456,14195,14231,33118
958,128,16002,13881,14039,34078
959,128,16113,13997,14163,33727
960,128,15583,13771,13990,34656
961,128,14373,13677,13792,36158
962,128,13919,13450,13727,36904
963,128,13221,13219,13913,37647
964,128,14096,13532,13896,36476
965,128,12854,13440,14257,37449
966,128,13268,13328,13863,37541
967,128,12472,13604,13906,38018
968,128,12268,13521,14044,38167
969,128,12338,13553,13924,38185
970,128,12357,13406,13745,38492
971,128,13901,14502,13446,36151
972,128,13269,14520,13002,37209
973,128,13181,14395,12980,37444
974,128,13927,14322,13193,36558
975,128,14252,14374,13140,36234
976,128,14152,14294,13057,36497
977,128,14053,14448,13175,36324
978,128,14828,14911,12863,35398
979,128,16977,14971,12935,33117
980,128,17768,15574,12755,31903
981,128,17504,15487,13009,32000
982,128,17857,15493,12689,31961
983,128,16501,15123,12844,33532
984,128,17248,15374,12548,32830
985,128,16623,15395,12601,33381
986,128,14849,15784,11497,35870
987,128,13628,16144,11168,37060
988,128,15289,16584,10740,35387
989,128,12892,15900,11029,38179
990,128,12472,15421,11140,38967
991,128,11161,14849,11578,40412
992,128,12265,15237,11527,38971
993,128,13540,15179,11508,37773
994,128,12435,15378,11327,38860
995,128,10737,14602,11002,41659
996,128,10523,14365,11114,41998
997,128,10307,14324,11092,42277
998,128,10269,14312,11133,42286
999,128,9796,13790,11201,43213
1000,128,9812,13744,11284,43160
