round,seed,population_seed,strategy,count,percentage
115,565,85,coop,42884,0.55
115,565,85,defect,9545,0.12
115,565,85,exploitation,25571,0.33
116,565,85,coop,42998,0.55
116,565,85,defect,9630,0.12
116,565,85,exploitation,25372,0.33
117,565,85,coop,43025,0.55
117,565,85,defect,9543,0.12
117,565,85,exploitation,25432,0.33
118,565,85,coop,41971,0.54
118,565,85,defect,10209,0.13
118,565,85,exploitation,25820,0.33
119,565,85,coop,41796,0.54
119,565,85,defect,10028,0.13
119,565,85,exploitation,26176,0.34
120,565,85,coop,42104,0.54
120,565,85,defect,10082,0.13
120,565,85,exploitation,25814,0.33
121,565,85,coop,42117,0.54
121,565,85,defect,9860,0.13
121,565,85,exploitation,26023,0.33
122,565,85,coop,39652,0.51
122,565,85,defect,11779,0.15
122,565,85,exploitation,26569,0.34
123,565,85,coop,40707,0.52
123,565,85,defect,10852,0.14
123,565,85,exploitation,26441,0.34
124,565,85,coop,40726,0.52
124,565,85,defect,10869,0.14
124,565,85,exploitation,26405,0.34
125,565,85,coop,39175,0.5
125,565,85,defect,11947,0.15
125,565,85,exploitation,26878,0.34
126,565,85,coop,39505,0.51
126,565,85,defect,11622,0.15
126,565,85,exploitation,26873,0.34
127,565,85,coop,39610,0.51
127,565,85,defect,11683,0.15
127,565,85,exploitation,26707,0.34
128,565,85,coop,39588,0.51
128,565,85,defect,11679,0.15
128,565,85,exploitation,26733,0.34
129,565,85,coop,36934,0.47
129,565,85,defect,13538,0.17
129,565,85,exploitation,27528,0.35
130,565,85,coop,37783,0.48
130,565,85,defect,12764,0.16
130,565,85,exploitation,27453,0.35
131,565,85,coop,37862,0.49
131,565,85,defect,12801,0.16
131,565,85,exploitation,27337,0.35
132,565,85,coop,38864,0.5
132,565,85,defect,11936,0.15
132,565,85,exploitation,27200,0.35
133,565,85,coop,37804,0.48
133,565,85,defect,12692,0.16
133,565,85,exploitation,27504,0.35
134,565,85,coop,36924,0.47
134,565,85,defect,13348,0.17
134,565,85,exploitation,27728,0.36
135,565,85,coop,35977,0.46
135,565,85,defect,14197,0.18
135,565,85,exploitation,27826,0.36
136,565,85,coop,37278,0.48
136,565,85,defect,13220,0.17
136,565,85,exploitation,27502,0.35
137,565,85,coop,36147,0.46
137,565,85,defect,14325,0.18
137,565,85,exploitation,27528,0.35
138,565,85,coop,35485,0.45
138,565,85,defect,15014,0.19
138,565,85,exploitation,27501,0.35
139,565,85,coop,35411,0.45
139,565,85,defect,14752,0.19
139,565,85,exploitation,27837,0.36
140,565,85,coop,36325,0.47
140,565,85,defect,13700,0.18
140,565,85,exploitation,27975,0.36
141,565,85,coop,35327,0.45
141,565,85,defect,14704,0.19
141,565,85,exploitation,27969,0.36
142,565,85,coop,35621,0.46
142,565,85,defect,14703,0.19
142,565,85,exploitation,27676,0.35
143,565,85,coop,35434,0.45
143,565,85,defect,14580,0.19
143,565,85,exploitation,27986,0.36
144,565,85,coop,34767,0.45
144,565,85,defect,15191,0.19
144,565,85,exploitation,28042,0.36
145,565,85,coop,34568,0.44
145,565,85,defect,15365,0.2
145,565,85,exploitation,28067,0.36
146,565,85,coop,34678,0.44
146,565,85,defect,15314,0.2
146,565,85,exploitation,28008,0.36
147,565,85,coop,34618,0.44
147,565,85,defect,15280,0.2
147,565,85,exploitation,28102,0.36
148,565,85,coop,34618,0.44
148,565,85,defect,15182,0.19
148,565,85,exploitation,28200,0.36
149,565,85,coop,35679,0.46
149,565,85,defect,14762,0.19
149,565,85,exploitation,27559,0.35
150,565,85,coop,35604,0.46
150,565,85,defect,14352,0.18
150,565,85,exploitation,28044,0.36
151,565,85,coop,36578,0.47
151,565,85,defect,13826,0.18
151,565,85,exploitation,27596,0.35
152,565,85,coop,37630,0.48
152,565,85,defect,12856,0.16
152,565,85,exploitation,27514,0.35
153,565,85,coop,37836,0.49
153,565,85,defect,13041,0.17
153,565,85,exploitation,27123,0.35
154,565,85,coop,36559,0.47
154,565,85,defect,13933,0.18
154,565,85,exploitation,27508,0.35
155,565,85,coop,36980,0.47
155,565,85,defect,13771,0.18
155,565,85,exploitation,27249,0.35
156,565,85,coop,36642,0.47
156,565,85,defect,13919,0.18
156,565,85,exploitation,27439,0.35
157,565,85,coop,37164,0.48
157,565,85,defect,13242,0.17
157,565,85,exploitation,27594,0.35
158,565,85,coop,37104,0.48
158,565,85,defect,13296,0.17
158,565,85,exploitation,27600,0.35
159,565,85,coop,35971,0.46
159,565,85,defect,14434,0.19
159,565,85,exploitation,27595,0.35
160,565,85,coop,36143,0.46
160,565,85,defect,13966,0.18
160,565,85,exploitation,27891,0.36
161,565,85,coop,37461,0.48
161,565,85,defect,12851,0.16
161,565,85,exploitation,27688,0.35
162,565,85,coop,36534,0.47
162,565,85,defect,13618,0.17
162,565,85,exploitation,27848,0.36
163,565,85,coop,36477,0.47
163,565,85,defect,13710,0.18
163,565,85,exploitation,27813,0.36
164,565,85,coop,36378,0.47
164,565,85,defect,13963,0.18
164,565,85,exploitation,27659,0.35
165,565,85,coop,37151,0.48
165,565,85,defect,13416,0.17
165,565,85,exploitation,27433,0.35
166,565,85,coop,37539,0.48
166,565,85,defect,13044,0.17
166,565,85,exploitation,27417,0.35
167,565,85,coop,37826,0.48
167,565,85,defect,12781,0.16
167,565,85,exploitation,27393,0.35
168,565,85,coop,37818,0.48
168,565,85,defect,12898,0.17
168,565,85,exploitation,27284,0.35
169,565,85,coop,37668,0.48
169,565,85,defect,12720,0.16
169,565,85,exploitation,27612,0.35
170,565,85,coop,36496,0.47
170,565,85,defect,13788,0.18
170,565,85,exploitation,27716,0.36
171,565,85,coop,35098,0.45
171,565,85,defect,14251,0.18
171,565,85,exploitation,28651,0.37
172,565,85,coop,34836,0.45
172,565,85,defect,14442,0.19
172,565,85,exploitation,28722,0.37
173,565,85,coop,34833,0.45
173,565,85,defect,14533,0.19
173,565,85,exploitation,28634,0.37
174,565,85,coop,34888,0.45
174,565,85,defect,14439,0.19
174,565,85,exploitation,28673,0.37
175,565,85,coop,35774,0.46
175,565,85,defect,14079,0.18
175,565,85,exploitation,28147,0.36
176,565,85,coop,34486,0.44
176,565,85,defect,14696,0.19
176,565,85,exploitation,28818,0.37
177,565,85,coop,34679,0.44
177,565,85,defect,14571,0.19
177,565,85,exploitation,28750,0.37
178,565,85,coop,33202,0.43
178,565,85,defect,15286,0.2
178,565,85,exploitation,29512,0.38
179,565,85,coop,33482,0.43
179,565,85,defect,15473,0.2
179,565,85,exploitation,29045,0.37
180,565,85,coop,33761,0.43
180,565,85,defect,15395,0.2
180,565,85,exploitation,28844,0.37
181,565,85,coop,35507,0.46
181,565,85,defect,13279,0.17
181,565,85,exploitation,29214,0.37
182,565,85,coop,34691,0.44
182,565,85,defect,13774,0.18
182,565,85,exploitation,29535,0.38
183,565,85,coop,35774,0.46
183,565,85,defect,13110,0.17
183,565,85,exploitation,29116,0.37
184,565,85,coop,36741,0.47
184,565,85,defect,12513,0.16
184,565,85,exploitation,28746,0.37
185,565,85,coop,38025,0.49
185,565,85,defect,11959,0.15
185,565,85,exploitation,28016,0.36
186,565,85,coop,38879,0.5
186,565,85,defect,11625,0.15
186,565,85,exploitation,27496,0.35
187,565,85,coop,37511,0.48
187,565,85,defect,12214,0.16
187,565,85,exploitation,28275,0.36
188,565,85,coop,38675,0.5
188,565,85,defect,11554,0.15
188,565,85,exploitation,27771,0.36
189,565,85,coop,41485,0.53
189,565,85,defect,9588,0.12
189,565,85,exploitation,26927,0.35
190,565,85,coop,40984,0.53
190,565,85,defect,9767,0.13
190,565,85,exploitation,27249,0.35
191,565,85,coop,39598,0.51
191,565,85,defect,11104,0.14
191,565,85,exploitation,27298,0.35
192,565,85,coop,39225,0.5
192,565,85,defect,11233,0.14
192,565,85,exploitation,27542,0.35
193,565,85,coop,38293,0.49
193,565,85,defect,11432,0.15
193,565,85,exploitation,28275,0.36
194,565,85,coop,37498,0.48
194,565,85,defect,12261,0.16
194,565,85,exploitation,28241,0.36
195,565,85,coop,37724,0.48
195,565,85,defect,12119,0.16
195,565,85,exploitation,28157,0.36
196,565,85,coop,40093,0.51
196,565,85,defect,9993,0.13
196,565,85,exploitation,27914,0.36
197,565,85,coop,37784,0.48
197,565,85,defect,12053,0.15
197,565,85,exploitation,28163,0.36
198,565,85,coop,37054,0.48
198,565,85,defect,12450,0.16
198,565,85,exploitation,28496,0.37
199,565,85,coop,36703,0.47
199,565,85,defect,12817,0.16
199,565,85,exploitation,28480,0.37
200,565,85,coop,35767,0.46
200,565,85,defect,13371,0.17
200,565,85,exploitation,28862,0.37
201,565,85,coop,37557,0.48
201,565,85,defect,12168,0.16
201,565,85,exploitation,28275,0.36
202,565,85,coop,38125,0.49
202,565,85,defect,11788,0.15
202,565,85,exploitation,28087,0.36
203,565,85,coop,37625,0.48
203,565,85,defect,12051,0.15
203,565,85,exploitation,28324,0.36
204,565,85,coop,37632,0.48
204,565,85,defect,12142,0.16
204,565,85,exploitation,28226,0.36
205,565,85,coop,37367,0.48
205,565,85,defect,12495,0.16
205,565,85,exploitation,28138,0.36
206,565,85,coop,37805,0.48
206,565,85,defect,12180,0.16
206,565,85,exploitation,28015,0.36
207,565,85,coop,37966,0.49
207,565,85,defect,12040,0.15
207,565,85,exploitation,27994,0.36
208,565,85,coop,37725,0.48
208,565,85,defect,11878,0.15
208,565,85,exploitation,28397,0.36
209,565,85,coop,38317,0.49
209,565,85,defect,11884,0.15
209,565,85,exploitation,27799,0.36
210,565,85,coop,37033,0.47
210,565,85,defect,12477,0.16
210,565,85,exploitation,28490,0.37
211,565,85,coop,36044,0.46
211,565,85,defect,13742,0.18
211,565,85,exploitation,28214,0.36
212,565,85,coop,37229,0.48
212,565,85,defect,11875,0.15
212,565,85,exploitation,28896,0.37
213,565,85,coop,37776,0.48
213,565,85,defect,11678,0.15
213,565,85,exploitation,28546,0.37
214,565,85,coop,37431,0.48
214,565,85,defect,11721,0.15
214,565,85,exploitation,28848,0.37
215,565,85,coop,37414,0.48
215,565,85,defect,11854,0.15
215,565,85,exploitation,28732,0.37
216,565,85,coop,37528,0.48
216,565,85,defect,11807,0.15
216,565,85,exploitation,28665,0.37
217,565,85,coop,39068,0.5
217,565,85,defect,10552,0.14
217,565,85,exploitation,28380,0.36
218,565,85,coop,39285,0.5
218,565,85,defect,9994,0.13
218,565,85,exploitation,28721,0.37
219,565,85,coop,40111,0.51
219,565,85,defect,9797,0.13
219,565,85,exploitation,28092,0.36
220,565,85,coop,39770,0.51
220,565,85,defect,9617,0.12
220,565,85,exploitation,28613,0.37
221,565,85,coop,39843,0.51
221,565,85,defect,9714,0.12
221,565,85,exploitation,28443,0.36
222,565,85,coop,39502,0.51
222,565,85,defect,9883,0.13
222,565,85,exploitation,28615,0.37
223,565,85,coop,40026,0.51
223,565,85,defect,9608,0.12
223,565,85,exploitation,28366,0.36
224,565,85,coop,38996,0.5
224,565,85,defect,10181,0.13
224,565,85,exploitation,28823,0.37
225,565,85,coop,39428,0.51
225,565,85,defect,9771,0.13
225,565,85,exploitation,28801,0.37
226,565,85,coop,40616,0.52
226,565,85,defect,8662,0.11
226,565,85,exploitation,28722,0.37
227,565,85,coop,40392,0.52
227,565,85,defect,8574,0.11
227,565,85,exploitation,29034,0.37
228,565,85,coop,41267,0.53
228,565,85,defect,8023,0.1
228,565,85,exploitation,28710,0.37
229,565,85,coop,41197,0.53
229,565,85,defect,8183,0.1
229,565,85,exploitation,28620,0.37
230,565,85,coop,40375,0.52
230,565,85,defect,8727,0.11
230,565,85,exploitation,28898,0.37
231,565,85,coop,41149,0.53
231,565,85,defect,8325,0.11
231,565,85,exploitation,28526,0.37
232,565,85,coop,39893,0.51
232,565,85,defect,8920,0.11
232,565,85,exploitation,29187,0.37
233,565,85,coop,39577,0.51
233,565,85,defect,8709,0.11
233,565,85,exploitation,29714,0.38
234,565,85,coop,38359,0.49
234,565,85,defect,9592,0.12
234,565,85,exploitation,30049,0.39
235,565,85,coop,38432,0.49
235,565,85,defect,9298,0.12
235,565,85,exploitation,30270,0.39
236,565,85,coop,38240,0.49
236,565,85,defect,9499,0.12
236,565,85,exploitation,30261,0.39
237,565,85,coop,37816,0.48
237,565,85,defect,9641,0.12
237,565,85,exploitation,30543,0.39
238,565,85,coop,39087,0.5
238,565,85,defect,8901,0.11
238,565,85,exploitation,30012,0.38
239,565,85,coop,40832,0.52
239,565,85,defect,8476,0.11
239,565,85,exploitation,28692,0.37
240,565,85,coop,40828,0.52
240,565,85,defect,8181,0.1
240,565,85,exploitation,28991,0.37
241,565,85,coop,40413,0.52
241,565,85,defect,8453,0.11
241,565,85,exploitation,29134,0.37
242,565,85,coop,39772,0.51
242,565,85,defect,8591,0.11
242,565,85,exploitation,29637,0.38
243,565,85,coop,40632,0.52
243,565,85,defect,7845,0.1
243,565,85,exploitation,29523,0.38
244,565,85,coop,41032,0.53
244,565,85,defect,7905,0.1
244,565,85,exploitation,29063,0.37
245,565,85,coop,40440,0.52
245,565,85,defect,8407,0.11
245,565,85,exploitation,29153,0.37
246,565,85,coop,40161,0.51
246,565,85,defect,8008,0.1
246,565,85,exploitation,29831,0.38
247,565,85,coop,40554,0.52
247,565,85,defect,7781,0.1
247,565,85,exploitation,29665,0.38
248,565,85,coop,38572,0.49
248,565,85,defect,9070,0.12
248,565,85,exploitation,30358,0.39
249,565,85,coop,39505,0.51
249,565,85,defect,8450,0.11
249,565,85,exploitation,30045,0.39
250,565,85,coop,38878,0.5
250,565,85,defect,8878,0.11
250,565,85,exploitation,30244,0.39
251,565,85,coop,39243,0.5
251,565,85,defect,8720,0.11
251,565,85,exploitation,30037,0.39
252,565,85,coop,39550,0.51
252,565,85,defect,8365,0.11
252,565,85,exploitation,30085,0.39
253,565,85,coop,39745,0.51
253,565,85,defect,8489,0.11
253,565,85,exploitation,29766,0.38
254,565,85,coop,39790,0.51
254,565,85,defect,8326,0.11
254,565,85,exploitation,29884,0.38
255,565,85,coop,39947,0.51
255,565,85,defect,8593,0.11
255,565,85,exploitation,29460,0.38
256,565,85,coop,39905,0.51
256,565,85,defect,8363,0.11
256,565,85,exploitation,29732,0.38
257,565,85,coop,39055,0.5
257,565,85,defect,8242,0.11
257,565,85,exploitation,30703,0.39
258,565,85,coop,35970,0.46
258,565,85,defect,11193,0.14
258,565,85,exploitation,30837,0.4
259,565,85,coop,36335,0.47
259,565,85,defect,10918,0.14
259,565,85,exploitation,30747,0.39
260,565,85,coop,36968,0.47
260,565,85,defect,10578,0.14
260,565,85,exploitation,30454,0.39
261,565,85,coop,36646,0.47
261,565,85,defect,10612,0.14
261,565,85,exploitation,30742,0.39
262,565,85,coop,34573,0.44
262,565,85,defect,12766,0.16
262,565,85,exploitation,30661,0.39
263,565,85,coop,34317,0.44
263,565,85,defect,12828,0.16
263,565,85,exploitation,30855,0.4
264,565,85,coop,34153,0.44
264,565,85,defect,13061,0.17
264,565,85,exploitation,30786,0.39
265,565,85,coop,32578,0.42
265,565,85,defect,13936,0.18
265,565,85,exploitation,31486,0.4
266,565,85,coop,33931,0.44
266,565,85,defect,13019,0.17
266,565,85,exploitation,31050,0.4
267,565,85,coop,34369,0.44
267,565,85,defect,12488,0.16
267,565,85,exploitation,31143,0.4
268,565,85,coop,33929,0.43
268,565,85,defect,12986,0.17
268,565,85,exploitation,31085,0.4
269,565,85,coop,34341,0.44
269,565,85,defect,12812,0.16
269,565,85,exploitation,30847,0.4
270,565,85,coop,34716,0.45
270,565,85,defect,12750,0.16
270,565,85,exploitation,30534,0.39
271,565,85,coop,34551,0.44
271,565,85,defect,12841,0.16
271,565,85,exploitation,30608,0.39
272,565,85,coop,34041,0.44
272,565,85,defect,12754,0.16
272,565,85,exploitation,31205,0.4
273,565,85,coop,33491,0.43
273,565,85,defect,13083,0.17
273,565,85,exploitation,31426,0.4
274,565,85,coop,32189,0.41
274,565,85,defect,15007,0.19
274,565,85,exploitation,30804,0.39
275,565,85,coop,31851,0.41
275,565,85,defect,14781,0.19
275,565,85,exploitation,31368,0.4
276,565,85,coop,29795,0.38
276,565,85,defect,17128,0.22
276,565,85,exploitation,31077,0.4
277,565,85,coop,28690,0.37
277,565,85,defect,18558,0.24
277,565,85,exploitation,30752,0.39
278,565,85,coop,28709,0.37
278,565,85,defect,18710,0.24
278,565,85,exploitation,30581,0.39
279,565,85,coop,28289,0.36
279,565,85,defect,18984,0.24
279,565,85,exploitation,30727,0.39
