round,seed,coop,exploit_,exploit,defect
873,128,25072,15115,14447,23366
874,128,26361,14693,14817,22129
875,128,27686,14022,15142,21150
876,128,28613,13415,15654,20318
877,128,28714,13419,15726,20141
878,128,28291,13379,15679,20651
879,128,27909,13529,15491,21071
880,128,28193,13482,15588,20737
881,128,25919,13777,15451,22853
882,128,26332,13739,15395,22534
883,128,27007,13542,15705,21746
884,128,27116,13530,15660,21694
885,128,28690,12951,16093,20266
886,128,28414,12988,16267,20331
887,128,29271,13243,16245,19241
888,128,28721,12984,16001,20294
889,128,30289,12740,16026,18945
890,128,32797,13526,14824,16853
891,128,32208,13394,15204,17194
892,128,31402,13685,15172,17741
893,128,32858,13553,14868,16721
894,128,32569,13707,14924,16800
895,128,34055,12975,15242,15728
896,128,34228,12967,15286,15519
897,128,34343,13180,15099,15378
898,128,34535,13102,14995,15368
899,128,35186,13291,14942,14581
900,128,34871,13004,14861,15264
901,128,36727,12256,15234,13783
902,128,36090,12535,15328,14047
903,128,37054,12105,15160,13681
904,128,37433,12415,14971,13181
905,128,39998,11928,14848,11226
906,128,38807,12197,14645,12351
907,128,38633,12267,14737,12363
908,128,39162,12282,14730,11826
909,128,38813,12475,14627,12085
910,128,39370,12161,14854,11615
911,128,40049,11964,14917,11070
912,128,38862,12077,15148,11913
913,128,39446,11795,14974,11785
914,128,41817,11716,14325,10142
915,128,42312,11881,14176,9631
916,128,41383,12367,14049,10201
917,128,42185,11966,14324,9525
918,128,42494,11811,14204,9491
919,128,40326,12615,14418,10641
920,128,40787,12337,14423,10453
921,128,42734,12791,13138,9337
922,128,42406,12771,13153,9670
923,128,43180,12596,13135,9089
924,128,42798,12740,13162,9300
925,128,43146,12475,13414,8965
926,128,45753,12893,11739,7615
927,128,46700,12911,11497,6892
928,128,46681,12889,11544,6886
929,128,46158,12842,11846,7154
930,128,46027,12930,11911,7132
931,128,48760,11958,11454,5828
932,128,47892,11970,11870,6268
933,128,47522,11960,11971,6547
934,128,48100,11769,11715,6416
935,128,48047,11735,11840,6378
936,128,47954,11770,11864,6412
937,128,47181,12322,11732,6765
938,128,46604,12015,12169,7212
939,128,46771,12030,12164,7035
940,128,45857,12156,12539,7448
941,128,45195,12262,12613,7930
942,128,45075,12489,12355,8081
943,128,44978,12399,12341,8282
944,128,44310,12523,12585,8582
945,128,43666,12810,12760,8764
946,128,43282,12804,12907,9007
947,128,43120,12964,13017,8899
948,128,44747,12447,12943,7863
949,128,44089,12446,13196,8269
950,128,45042,12251,13020,7687
951,128,45677,12175,12669,7479
952,128,46594,11826,12496,7084
953,128,46125,12086,12496,7293
954,128,47403,11992,12285,6320
955,128,47660,11757,12284,6299
956,128,47555,11792,12361,6292
957,128,47798,11858,12109,6235
958,128,47826,11835,12098,6241
959,128,47600,11758,12334,6308
960,128,47553,11887,12357,6203
961,128,44733,12446,12879,7942
962,128,44345,12648,13129,7878
963,128,44686,12414,12913,7987
964,128,44586,12370,12956,8088
965,128,44793,12408,12860,7939
966,128,44637,12572,12835,7956
967,128,45038,12105,12917,7940
968,128,43088,12042,13671,9199
969,128,43776,11869,13690,8665
970,128,43920,11747,13773,8560
971,128,46092,11835,12779,7294
972,128,48517,11091,12527,5865
973,128,48106,11241,12733,5920
974,128,48573,11050,12518,5859
975,128,46488,11457,12990,7065
976,128,49412,10868,12417,5303
977,128,48396,11363,12292,5949
978,128,48610,11470,12335,5585
979,128,48625,11363,12221,5791
980,128,50161,10965,11656,5218
981,128,47048,10967,13149,6836
982,128,46571,11222,13180,7027
983,128,45898,11471,13464,7167
984,128,43581,10860,14780,8779
985,128,43018,11118,14807,9057
986,128,42553,11327,14757,9363
987,128,40365,12148,14758,10729
988,128,41496,11935,14163,10406
989,128,40939,12081,14357,10623
990,128,40139,12248,14727,10886
991,128,42032,12559,13723,9686
992,128,42253,12430,13612,9705
993,128,42944,12237,13500,9319
994,128,42893,12290,13576,9241
995,128,40310,12547,13990,11153
996,128,40640,12613,13968,10779
997,128,38019,12254,15188,12539
998,128,40525,12308,14246,10921
999,128,39393,12429,14555,11623
1000,128,39246,12598,14636,11520
