round,seed,defect,exploit_,exploit,coop
873,450,37119,11932,15208,13741
874,450,38061,11789,15566,12584
875,450,37376,11574,15601,13449
876,450,36694,11649,15575,14082
877,450,36087,11789,15663,14461
878,450,37788,11095,15703,13414
879,450,40038,11549,14617,11796
880,450,39019,11915,14589,12477
881,450,37625,12437,14455,13483
882,450,37609,12409,14457,13525
883,450,38885,12153,14469,12493
884,450,39263,12182,14375,12180
885,450,37389,12151,15150,13310
886,450,37087,11844,15194,13875
887,450,36983,11899,15269,13849
888,450,38575,12204,14495,12726
889,450,38484,12023,14608,12885
890,450,39036,12014,14569,12381
891,450,39204,12093,14574,12129
892,450,37683,12200,14471,13646
893,450,37875,12363,14595,13167
894,450,36958,12345,14552,14145
895,450,38286,11943,14692,13079
896,450,40823,12066,13775,11336
897,450,39784,12529,13633,12054
898,450,38694,13058,13478,12770
899,450,39816,12685,13265,12234
900,450,37762,13088,13773,13377
901,450,39211,12776,13459,12554
902,450,38131,12623,13633,13613
903,450,38031,12789,13895,13285
904,450,38833,12726,13534,12907
905,450,39544,12815,13412,12229
906,450,39718,12680,13439,12163
907,450,38745,12989,13142,13124
908,450,39903,13275,12738,12084
909,450,39509,13144,12874,12473
910,450,38045,13096,13456,13403
911,450,38770,13404,13086,12740
912,450,36526,14548,12427,14499
913,450,36777,14557,12600,14066
914,450,38252,14896,11895,12957
915,450,38288,14784,11736,13192
916,450,38354,14845,11905,12896
917,450,38253,14669,11963,13115
918,450,38192,14798,12043,12967
919,450,38300,14676,11946,13078
920,450,36534,15060,12074,14332
921,450,34286,14907,12711,16096
922,450,33947,15200,12661,16192
923,450,34087,15119,12679,16115
924,450,35539,14986,12699,14776
925,450,36419,14913,12567,14101
926,450,36807,14743,12493,13957
927,450,36451,14849,12695,14005
928,450,37361,14624,12523,13492
929,450,37985,14892,12344,12779
930,450,38835,14351,12297,12517
931,450,38514,14677,12349,12460
932,450,39059,14382,12395,12164
933,450,38859,14318,12267,12556
934,450,39868,14353,12097,11682
935,450,40779,14203,12143,10875
936,450,40819,14213,12212,10756
937,450,41632,13955,12293,10120
938,450,40627,13968,12471,10934
939,450,40627,13805,12330,11238
940,450,39155,14090,12960,11795
941,450,40033,13954,13313,10700
942,450,40616,13768,13109,10507
943,450,40667,13751,13087,10495
944,450,38924,14180,13670,11226
945,450,38770,14336,13506,11388
946,450,39009,14124,13557,11310
947,450,39689,14132,13725,10454
948,450,40569,13768,14017,9646
949,450,40582,13661,14042,9715
950,450,40391,13833,14120,9656
951,450,40426,13837,14148,9589
952,450,41150,13470,14369,9011
953,450,39595,13322,15615,9468
954,450,37030,14902,15152,10916
955,450,36947,14887,15139,11027
956,450,38735,13591,15435,10239
957,450,40531,13765,13914,9790
958,450,39835,14022,13576,10567
959,450,42104,12856,13899,9141
960,450,42908,12882,13688,8522
961,450,42810,12955,13729,8506
962,450,42807,12935,13683,8575
963,450,43016,12744,13670,8570
964,450,43378,12793,13877,7952
965,450,43476,12684,13829,8011
966,450,43470,12681,14006,7843
967,450,43416,12776,14011,7797
968,450,43557,12586,14088,7769
969,450,43565,12624,14052,7759
970,450,43136,12795,13774,8295
971,450,42610,12890,13995,8505
972,450,43733,12593,13842,7832
973,450,43739,12704,13782,7775
974,450,43577,12684,14090,7649
975,450,41321,13550,14099,9030
976,450,43608,14387,12156,7849
977,450,42805,14987,12259,7949
978,450,42918,14759,12161,8162
979,450,42924,14851,12189,8036
980,450,41716,14515,12724,9045
981,450,39380,15832,12667,10121
982,450,38640,15251,13051,11058
983,450,37280,15482,13333,11905
984,450,37185,15439,13255,12121
985,450,39709,13879,13779,10633
986,450,39593,13731,14054,10622
987,450,40260,13860,14160,9720
988,450,40229,13930,14046,9795
989,450,37982,15519,13364,11135
990,450,37395,15776,13287,11542
991,450,36137,16596,13366,11901
992,450,34127,16103,14741,13029
993,450,34132,16020,14836,13012
994,450,34313,15954,14638,13095
995,450,34196,16116,14759,12929
996,450,34208,16079,14606,13107
997,450,33765,16300,14446,13489
998,450,34723,16006,15024,12247
999,450,34654,15962,15098,12286
1000,450,34107,15924,14920,13049
