round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29701,0.38
34,123,445,coop,28735,0.37
34,123,445,defect,19449,0.25
34,123,445,exploitation,29816,0.38
35,123,445,coop,28612,0.37
35,123,445,defect,20081,0.26
35,123,445,exploitation,29307,0.38
36,123,445,coop,29709,0.38
36,123,445,defect,18923,0.24
36,123,445,exploitation,29368,0.38
37,123,445,coop,30930,0.4
37,123,445,defect,18096,0.23
37,123,445,exploitation,28974,0.37
38,123,445,coop,28905,0.37
38,123,445,defect,19653,0.25
38,123,445,exploitation,29442,0.38
39,123,445,coop,27306,0.35
39,123,445,defect,20810,0.27
39,123,445,exploitation,29884,0.38
40,123,445,coop,27260,0.35
40,123,445,defect,21131,0.27
40,123,445,exploitation,29609,0.38
41,123,445,coop,29394,0.38
41,123,445,defect,18988,0.24
41,123,445,exploitation,29618,0.38
42,123,445,coop,29795,0.38
42,123,445,defect,18531,0.24
42,123,445,exploitation,29674,0.38
43,123,445,coop,29436,0.38
43,123,445,defect,18872,0.24
43,123,445,exploitation,29692,0.38
44,123,445,coop,30050,0.39
44,123,445,defect,17967,0.23
44,123,445,exploitation,29983,0.38
45,123,445,coop,27868,0.36
45,123,445,defect,19958,0.26
45,123,445,exploitation,30174,0.39
46,123,445,coop,27944,0.36
46,123,445,defect,19972,0.26
46,123,445,exploitation,30084,0.39
47,123,445,coop,26123,0.33
47,123,445,defect,21712,0.28
47,123,445,exploitation,30165,0.39
48,123,445,coop,27487,0.35
48,123,445,defect,20676,0.27
48,123,445,exploitation,29837,0.38
49,123,445,coop,29558,0.38
49,123,445,defect,18835,0.24
49,123,445,exploitation,29607,0.38
50,123,445,coop,29809,0.38
50,123,445,defect,18126,0.23
50,123,445,exploitation,30065,0.39
51,123,445,coop,30131,0.39
51,123,445,defect,17944,0.23
51,123,445,exploitation,29925,0.38
52,123,445,coop,31688,0.41
52,123,445,defect,17042,0.22
52,123,445,exploitation,29270,0.38
53,123,445,coop,29567,0.38
53,123,445,defect,19130,0.25
53,123,445,exploitation,29303,0.38
54,123,445,coop,27598,0.35
54,123,445,defect,20321,0.26
54,123,445,exploitation,30081,0.39
55,123,445,coop,27397,0.35
55,123,445,defect,20294,0.26
55,123,445,exploitation,30309,0.39
56,123,445,coop,27424,0.35
56,123,445,defect,20538,0.26
56,123,445,exploitation,30038,0.39
57,123,445,coop,27533,0.35
57,123,445,defect,20331,0.26
57,123,445,exploitation,30136,0.39
58,123,445,coop,27062,0.35
58,123,445,defect,21097,0.27
58,123,445,exploitation,29841,0.38
59,123,445,coop,28850,0.37
59,123,445,defect,19546,0.25
59,123,445,exploitation,29604,0.38
60,123,445,coop,26713,0.34
60,123,445,defect,21612,0.28
60,123,445,exploitation,29675,0.38
61,123,445,coop,27207,0.35
61,123,445,defect,21078,0.27
61,123,445,exploitation,29715,0.38
62,123,445,coop,25439,0.33
62,123,445,defect,22630,0.29
62,123,445,exploitation,29931,0.38
63,123,445,coop,24305,0.31
63,123,445,defect,23495,0.3
63,123,445,exploitation,30200,0.39
64,123,445,coop,24038,0.31
64,123,445,defect,23649,0.3
64,123,445,exploitation,30313,0.39
65,123,445,coop,24199,0.31
65,123,445,defect,23107,0.3
65,123,445,exploitation,30694,0.39
66,123,445,coop,22841,0.29
66,123,445,defect,24533,0.31
66,123,445,exploitation,30626,0.39
67,123,445,coop,24459,0.31
67,123,445,defect,23111,0.3
67,123,445,exploitation,30430,0.39
68,123,445,coop,26333,0.34
68,123,445,defect,21342,0.27
68,123,445,exploitation,30325,0.39
69,123,445,coop,26539,0.34
69,123,445,defect,21101,0.27
69,123,445,exploitation,30360,0.39
70,123,445,coop,28432,0.36
70,123,445,defect,19303,0.25
70,123,445,exploitation,30265,0.39
71,123,445,coop,26883,0.34
71,123,445,defect,20561,0.26
71,123,445,exploitation,30556,0.39
72,123,445,coop,24587,0.32
72,123,445,defect,22567,0.29
72,123,445,exploitation,30846,0.4
73,123,445,coop,26157,0.34
73,123,445,defect,21469,0.28
73,123,445,exploitation,30374,0.39
74,123,445,coop,27680,0.35
74,123,445,defect,20342,0.26
74,123,445,exploitation,29978,0.38
75,123,445,coop,28259,0.36
75,123,445,defect,19590,0.25
75,123,445,exploitation,30151,0.39
76,123,445,coop,27983,0.36
76,123,445,defect,20170,0.26
76,123,445,exploitation,29847,0.38
77,123,445,coop,29488,0.38
77,123,445,defect,18805,0.24
77,123,445,exploitation,29707,0.38
78,123,445,coop,27789,0.36
78,123,445,defect,19982,0.26
78,123,445,exploitation,30229,0.39
79,123,445,coop,26062,0.33
79,123,445,defect,21814,0.28
79,123,445,exploitation,30124,0.39
80,123,445,coop,24959,0.32
80,123,445,defect,23021,0.3
80,123,445,exploitation,30020,0.38
81,123,445,coop,25087,0.32
81,123,445,defect,22821,0.29
81,123,445,exploitation,30092,0.39
82,123,445,coop,25546,0.33
82,123,445,defect,22338,0.29
82,123,445,exploitation,30116,0.39
83,123,445,coop,27725,0.36
83,123,445,defect,20213,0.26
83,123,445,exploitation,30062,0.39
84,123,445,coop,26135,0.34
84,123,445,defect,21742,0.28
84,123,445,exploitation,30123,0.39
85,123,445,coop,26239,0.34
85,123,445,defect,21164,0.27
85,123,445,exploitation,30597,0.39
86,123,445,coop,24875,0.32
86,123,445,defect,22255,0.29
86,123,445,exploitation,30870,0.4
87,123,445,coop,26615,0.34
87,123,445,defect,20844,0.27
87,123,445,exploitation,30541,0.39
88,123,445,coop,28167,0.36
88,123,445,defect,19773,0.25
88,123,445,exploitation,30060,0.39
89,123,445,coop,28089,0.36
89,123,445,defect,19754,0.25
89,123,445,exploitation,30157,0.39
90,123,445,coop,28739,0.37
90,123,445,defect,19069,0.24
90,123,445,exploitation,30192,0.39
91,123,445,coop,28454,0.36
91,123,445,defect,19072,0.24
91,123,445,exploitation,30474,0.39
92,123,445,coop,26948,0.35
92,123,445,defect,20112,0.26
92,123,445,exploitation,30940,0.4
93,123,445,coop,26987,0.35
93,123,445,defect,20208,0.26
93,123,445,exploitation,30805,0.39
94,123,445,coop,26905,0.34
94,123,445,defect,20282,0.26
94,123,445,exploitation,30813,0.4
95,123,445,coop,25480,0.33
95,123,445,defect,21259,0.27
95,123,445,exploitation,31261,0.4
96,123,445,coop,26816,0.34
96,123,445,defect,20306,0.26
96,123,445,exploitation,30878,0.4
97,123,445,coop,25693,0.33
97,123,445,defect,20942,0.27
97,123,445,exploitation,31365,0.4
98,123,445,coop,23349,0.3
98,123,445,defect,23044,0.3
98,123,445,exploitation,31607,0.41
99,123,445,coop,23378,0.3
99,123,445,defect,22983,0.29
99,123,445,exploitation,31639,0.41
100,123,445,coop,23493,0.3
100,123,445,defect,23088,0.3
100,123,445,exploitation,31419,0.4
101,123,445,coop,25442,0.33
101,123,445,defect,21754,0.28
101,123,445,exploitation,30804,0.39
102,123,445,coop,26599,0.34
102,123,445,defect,20608,0.26
102,123,445,exploitation,30793,0.39
103,123,445,coop,25344,0.32
103,123,445,defect,21679,0.28
103,123,445,exploitation,30977,0.4
104,123,445,coop,23923,0.31
104,123,445,defect,22842,0.29
104,123,445,exploitation,31235,0.4
105,123,445,coop,22282,0.29
105,123,445,defect,23739,0.3
105,123,445,exploitation,31979,0.41
106,123,445,coop,22381,0.29
106,123,445,defect,23865,0.31
106,123,445,exploitation,31754,0.41
107,123,445,coop,20735,0.27
107,123,445,defect,24902,0.32
107,123,445,exploitation,32363,0.41
108,123,445,coop,20728,0.27
108,123,445,defect,24858,0.32
108,123,445,exploitation,32414,0.42
109,123,445,coop,20749,0.27
109,123,445,defect,24964,0.32
109,123,445,exploitation,32287,0.41
110,123,445,coop,22228,0.28
110,123,445,defect,23929,0.31
110,123,445,exploitation,31843,0.41
111,123,445,coop,22333,0.29
111,123,445,defect,23781,0.3
111,123,445,exploitation,31886,0.41
112,123,445,coop,23906,0.31
112,123,445,defect,21849,0.28
112,123,445,exploitation,32245,0.41
113,123,445,coop,24177,0.31
113,123,445,defect,21836,0.28
113,123,445,exploitation,31987,0.41
114,123,445,coop,24380,0.31
114,123,445,defect,21498,0.28
114,123,445,exploitation,32122,0.41
115,123,445,coop,24594,0.32
115,123,445,defect,21282,0.27
115,123,445,exploitation,32124,0.41
116,123,445,coop,24393,0.31
116,123,445,defect,21342,0.27
116,123,445,exploitation,32265,0.41
117,123,445,coop,24362,0.31
117,123,445,defect,21818,0.28
117,123,445,exploitation,31820,0.41
118,123,445,coop,26068,0.33
118,123,445,defect,20049,0.26
118,123,445,exploitation,31883,0.41
119,123,445,coop,27787,0.36
119,123,445,defect,18921,0.24
119,123,445,exploitation,31292,0.4
120,123,445,coop,27190,0.35
120,123,445,defect,19491,0.25
120,123,445,exploitation,31319,0.4
121,123,445,coop,29222,0.37
121,123,445,defect,17780,0.23
121,123,445,exploitation,30998,0.4
122,123,445,coop,28142,0.36
122,123,445,defect,18760,0.24
122,123,445,exploitation,31098,0.4
123,123,445,coop,27979,0.36
123,123,445,defect,18664,0.24
123,123,445,exploitation,31357,0.4
124,123,445,coop,26274,0.34
124,123,445,defect,19711,0.25
124,123,445,exploitation,32015,0.41
125,123,445,coop,27695,0.36
125,123,445,defect,18667,0.24
125,123,445,exploitation,31638,0.41
126,123,445,coop,27568,0.35
126,123,445,defect,19077,0.24
126,123,445,exploitation,31355,0.4
127,123,445,coop,25668,0.33
127,123,445,defect,21055,0.27
127,123,445,exploitation,31277,0.4
128,123,445,coop,27472,0.35
128,123,445,defect,19862,0.25
128,123,445,exploitation,30666,0.39
129,123,445,coop,27200,0.35
129,123,445,defect,19786,0.25
129,123,445,exploitation,31014,0.4
130,123,445,coop,25162,0.32
130,123,445,defect,21644,0.28
130,123,445,exploitation,31194,0.4
131,123,445,coop,23676,0.3
131,123,445,defect,23003,0.29
131,123,445,exploitation,31321,0.4
132,123,445,coop,23755,0.3
132,123,445,defect,22891,0.29
132,123,445,exploitation,31354,0.4
133,123,445,coop,24060,0.31
133,123,445,defect,22245,0.29
133,123,445,exploitation,31695,0.41
134,123,445,coop,25447,0.33
134,123,445,defect,21126,0.27
134,123,445,exploitation,31427,0.4
135,123,445,coop,27017,0.35
135,123,445,defect,19963,0.26
135,123,445,exploitation,31020,0.4
136,123,445,coop,27638,0.35
136,123,445,defect,19216,0.25
136,123,445,exploitation,31146,0.4
137,123,445,coop,25551,0.33
137,123,445,defect,21086,0.27
137,123,445,exploitation,31363,0.4
138,123,445,coop,23705,0.3
138,123,445,defect,22908,0.29
138,123,445,exploitation,31387,0.4
139,123,445,coop,23492,0.3
139,123,445,defect,23598,0.3
139,123,445,exploitation,30910,0.4
140,123,445,coop,23424,0.3
140,123,445,defect,23705,0.3
140,123,445,exploitation,30871,0.4
141,123,445,coop,22866,0.29
141,123,445,defect,24426,0.31
141,123,445,exploitation,30708,0.39
142,123,445,coop,22735,0.29
142,123,445,defect,24600,0.32
142,123,445,exploitation,30665,0.39
143,123,445,coop,23099,0.3
143,123,445,defect,23898,0.31
143,123,445,exploitation,31003,0.4
144,123,445,coop,24815,0.32
144,123,445,defect,22841,0.29
144,123,445,exploitation,30344,0.39
145,123,445,coop,24750,0.32
145,123,445,defect,22849,0.29
145,123,445,exploitation,30401,0.39
146,123,445,coop,26275,0.34
146,123,445,defect,21515,0.28
146,123,445,exploitation,30210,0.39
147,123,445,coop,28071,0.36
147,123,445,defect,20026,0.26
147,123,445,exploitation,29903,0.38
148,123,445,coop,27379,0.35
148,123,445,defect,20982,0.27
148,123,445,exploitation,29639,0.38
149,123,445,coop,25417,0.33
149,123,445,defect,22574,0.29
149,123,445,exploitation,30009,0.38
150,123,445,coop,25622,0.33
150,123,445,defect,22531,0.29
150,123,445,exploitation,29847,0.38
151,123,445,coop,27354,0.35
151,123,445,defect,21108,0.27
151,123,445,exploitation,29538,0.38
152,123,445,coop,27168,0.35
152,123,445,defect,20910,0.27
152,123,445,exploitation,29922,0.38
153,123,445,coop,25805,0.33
153,123,445,defect,22296,0.29
153,123,445,exploitation,29899,0.38
154,123,445,coop,27418,0.35
154,123,445,defect,21024,0.27
154,123,445,exploitation,29558,0.38
155,123,445,coop,27180,0.35
155,123,445,defect,20964,0.27
155,123,445,exploitation,29856,0.38
156,123,445,coop,27564,0.35
156,123,445,defect,21057,0.27
156,123,445,exploitation,29379,0.38
157,123,445,coop,27277,0.35
157,123,445,defect,21018,0.27
157,123,445,exploitation,29705,0.38
158,123,445,coop,27278,0.35
158,123,445,defect,21066,0.27
158,123,445,exploitation,29656,0.38
159,123,445,coop,27456,0.35
159,123,445,defect,20875,0.27
159,123,445,exploitation,29669,0.38
160,123,445,coop,27034,0.35
160,123,445,defect,21783,0.28
160,123,445,exploitation,29183,0.37
161,123,445,coop,27024,0.35
161,123,445,defect,21480,0.28
161,123,445,exploitation,29496,0.38
162,123,445,coop,25585,0.33
162,123,445,defect,22570,0.29
162,123,445,exploitation,29845,0.38
163,123,445,coop,26981,0.35
163,123,445,defect,21352,0.27
163,123,445,exploitation,29667,0.38
164,123,445,coop,27264,0.35
164,123,445,defect,21442,0.27
164,123,445,exploitation,29294,0.38
165,123,445,coop,27523,0.35
165,123,445,defect,21325,0.27
165,123,445,exploitation,29152,0.37
166,123,445,coop,26719,0.34
166,123,445,defect,21513,0.28
166,123,445,exploitation,29768,0.38
167,123,445,coop,27056,0.35
167,123,445,defect,21678,0.28
167,123,445,exploitation,29266,0.38
168,123,445,coop,28783,0.37
168,123,445,defect,19617,0.25
168,123,445,exploitation,29600,0.38
169,123,445,coop,31281,0.4
169,123,445,defect,17791,0.23
169,123,445,exploitation,28928,0.37
170,123,445,coop,33058,0.42
170,123,445,defect,16301,0.21
170,123,445,exploitation,28641,0.37
171,123,445,coop,33110,0.42
171,123,445,defect,16243,0.21
171,123,445,exploitation,28647,0.37
172,123,445,coop,30893,0.4
172,123,445,defect,17950,0.23
172,123,445,exploitation,29157,0.37
173,123,445,coop,31190,0.4
173,123,445,defect,17828,0.23
173,123,445,exploitation,28982,0.37
174,123,445,coop,31174,0.4
174,123,445,defect,17910,0.23
174,123,445,exploitation,28916,0.37
175,123,445,coop,30843,0.4
175,123,445,defect,18025,0.23
175,123,445,exploitation,29132,0.37
176,123,445,coop,30497,0.39
176,123,445,defect,18526,0.24
176,123,445,exploitation,28977,0.37
177,123,445,coop,29096,0.37
177,123,445,defect,19754,0.25
177,123,445,exploitation,29150,0.37
178,123,445,coop,27312,0.35
178,123,445,defect,21195,0.27
178,123,445,exploitation,29493,0.38
179,123,445,coop,27538,0.35
179,123,445,defect,20565,0.26
179,123,445,exploitation,29897,0.38
180,123,445,coop,29295,0.38
180,123,445,defect,19409,0.25
180,123,445,exploitation,29296,0.38
181,123,445,coop,28891,0.37
181,123,445,defect,19701,0.25
181,123,445,exploitation,29408,0.38
182,123,445,coop,28835,0.37
182,123,445,defect,19751,0.25
182,123,445,exploitation,29414,0.38
183,123,445,coop,28723,0.37
183,123,445,defect,19729,0.25
183,123,445,exploitation,29548,0.38
184,123,445,coop,29041,0.37
184,123,445,defect,19811,0.25
184,123,445,exploitation,29148,0.37
185,123,445,coop,29000,0.37
185,123,445,defect,19996,0.26
185,123,445,exploitation,29004,0.37
186,123,445,coop,28968,0.37
186,123,445,defect,19920,0.26
186,123,445,exploitation,29112,0.37
187,123,445,coop,28520,0.37
187,123,445,defect,20346,0.26
187,123,445,exploitation,29134,0.37
188,123,445,coop,28388,0.36
188,123,445,defect,20543,0.26
188,123,445,exploitation,29069,0.37
189,123,445,coop,30150,0.39
189,123,445,defect,18728,0.24
189,123,445,exploitation,29122,0.37
190,123,445,coop,30243,0.39
190,123,445,defect,18874,0.24
190,123,445,exploitation,28883,0.37
191,123,445,coop,28462,0.36
191,123,445,defect,20432,0.26
191,123,445,exploitation,29106,0.37
192,123,445,coop,28435,0.36
192,123,445,defect,20533,0.26
192,123,445,exploitation,29032,0.37
193,123,445,coop,28305,0.36
193,123,445,defect,20399,0.26
193,123,445,exploitation,29296,0.38
194,123,445,coop,28169,0.36
194,123,445,defect,20511,0.26
194,123,445,exploitation,29320,0.38
195,123,445,coop,29066,0.37
195,123,445,defect,20407,0.26
195,123,445,exploitation,28527,0.37
196,123,445,coop,30691,0.39
196,123,445,defect,18380,0.24
196,123,445,exploitation,28929,0.37
197,123,445,coop,30627,0.39
197,123,445,defect,18576,0.24
197,123,445,exploitation,28797,0.37
198,123,445,coop,31272,0.4
198,123,445,defect,17654,0.23
198,123,445,exploitation,29074,0.37
199,123,445,coop,33576,0.43
199,123,445,defect,16020,0.21
199,123,445,exploitation,28404,0.36
200,123,445,coop,35336,0.45
200,123,445,defect,14871,0.19
200,123,445,exploitation,27793,0.36
201,123,445,coop,34827,0.45
201,123,445,defect,15139,0.19
201,123,445,exploitation,28034,0.36
202,123,445,coop,33716,0.43
202,123,445,defect,15446,0.2
202,123,445,exploitation,28838,0.37
203,123,445,coop,31680,0.41
203,123,445,defect,17400,0.22
203,123,445,exploitation,28920,0.37
204,123,445,coop,31643,0.41
204,123,445,defect,17720,0.23
204,123,445,exploitation,28637,0.37
205,123,445,coop,31803,0.41
205,123,445,defect,17660,0.23
205,123,445,exploitation,28537,0.37
206,123,445,coop,29789,0.38
206,123,445,defect,19480,0.25
206,123,445,exploitation,28731,0.37
207,123,445,coop,29701,0.38
207,123,445,defect,19399,0.25
207,123,445,exploitation,28900,0.37
208,123,445,coop,28114,0.36
208,123,445,defect,20773,0.27
208,123,445,exploitation,29113,0.37
209,123,445,coop,28133,0.36
209,123,445,defect,20466,0.26
209,123,445,exploitation,29401,0.38
210,123,445,coop,30393,0.39
210,123,445,defect,18419,0.24
210,123,445,exploitation,29188,0.37
211,123,445,coop,30446,0.39
211,123,445,defect,18363,0.24
211,123,445,exploitation,29191,0.37
212,123,445,coop,30043,0.39
212,123,445,defect,19046,0.24
212,123,445,exploitation,28911,0.37
213,123,445,coop,30030,0.38
213,123,445,defect,19122,0.25
213,123,445,exploitation,28848,0.37
214,123,445,coop,29698,0.38
214,123,445,defect,19545,0.25
214,123,445,exploitation,28757,0.37
215,123,445,coop,30308,0.39
215,123,445,defect,18949,0.24
215,123,445,exploitation,28743,0.37
216,123,445,coop,31986,0.41
216,123,445,defect,17690,0.23
216,123,445,exploitation,28324,0.36
217,123,445,coop,31833,0.41
217,123,445,defect,17663,0.23
217,123,445,exploitation,28504,0.37
218,123,445,coop,32028,0.41
218,123,445,defect,17460,0.22
218,123,445,exploitation,28512,0.37
219,123,445,coop,32164,0.41
219,123,445,defect,17082,0.22
219,123,445,exploitation,28754,0.37
220,123,445,coop,31572,0.4
220,123,445,defect,17518,0.22
220,123,445,exploitation,28910,0.37
221,123,445,coop,31370,0.4
221,123,445,defect,17840,0.23
221,123,445,exploitation,28790,0.37
222,123,445,coop,31053,0.4
222,123,445,defect,18637,0.24
222,123,445,exploitation,28310,0.36
223,123,445,coop,31237,0.4
223,123,445,defect,18178,0.23
223,123,445,exploitation,28585,0.37
224,123,445,coop,30662,0.39
224,123,445,defect,18606,0.24
224,123,445,exploitation,28732,0.37
225,123,445,coop,32401,0.42
225,123,445,defect,17205,0.22
225,123,445,exploitation,28394,0.36
226,123,445,coop,33229,0.43
226,123,445,defect,16334,0.21
226,123,445,exploitation,28437,0.36
227,123,445,coop,33280,0.43
227,123,445,defect,16473,0.21
227,123,445,exploitation,28247,0.36
228,123,445,coop,35220,0.45
228,123,445,defect,14973,0.19
228,123,445,exploitation,27807,0.36
229,123,445,coop,35158,0.45
229,123,445,defect,14751,0.19
229,123,445,exploitation,28091,0.36
230,123,445,coop,37228,0.48
230,123,445,defect,13149,0.17
230,123,445,exploitation,27623,0.35
231,123,445,coop,37009,0.47
231,123,445,defect,13112,0.17
231,123,445,exploitation,27879,0.36
232,123,445,coop,37231,0.48
232,123,445,defect,13104,0.17
232,123,445,exploitation,27665,0.35
233,123,445,coop,36825,0.47
233,123,445,defect,13578,0.17
233,123,445,exploitation,27597,0.35
234,123,445,coop,36794,0.47
234,123,445,defect,13646,0.17
234,123,445,exploitation,27560,0.35
235,123,445,coop,34459,0.44
235,123,445,defect,15202,0.19
235,123,445,exploitation,28339,0.36
236,123,445,coop,34766,0.45
236,123,445,defect,15363,0.2
236,123,445,exploitation,27871,0.36
237,123,445,coop,34773,0.45
237,123,445,defect,15227,0.2
237,123,445,exploitation,28000,0.36
238,123,445,coop,34691,0.44
238,123,445,defect,15037,0.19
238,123,445,exploitation,28272,0.36
239,123,445,coop,34692,0.44
239,123,445,defect,15335,0.2
239,123,445,exploitation,27973,0.36
240,123,445,coop,36458,0.47
240,123,445,defect,13683,0.18
240,123,445,exploitation,27859,0.36
241,123,445,coop,34682,0.44
241,123,445,defect,15394,0.2
241,123,445,exploitation,27924,0.36
242,123,445,coop,34384,0.44
242,123,445,defect,15351,0.2
242,123,445,exploitation,28265,0.36
243,123,445,coop,36164,0.46
243,123,445,defect,13780,0.18
243,123,445,exploitation,28056,0.36
244,123,445,coop,36250,0.46
244,123,445,defect,13923,0.18
244,123,445,exploitation,27827,0.36
245,123,445,coop,35860,0.46
245,123,445,defect,13942,0.18
245,123,445,exploitation,28198,0.36
246,123,445,coop,36494,0.47
246,123,445,defect,13675,0.18
246,123,445,exploitation,27831,0.36
247,123,445,coop,36807,0.47
247,123,445,defect,13522,0.17
247,123,445,exploitation,27671,0.35
248,123,445,coop,36296,0.47
248,123,445,defect,13755,0.18
248,123,445,exploitation,27949,0.36
249,123,445,coop,39365,0.5
249,123,445,defect,11528,0.15
249,123,445,exploitation,27107,0.35
250,123,445,coop,39324,0.5
250,123,445,defect,11716,0.15
250,123,445,exploitation,26960,0.35
251,123,445,coop,38986,0.5
251,123,445,defect,11667,0.15
251,123,445,exploitation,27347,0.35
252,123,445,coop,39357,0.5
252,123,445,defect,11767,0.15
252,123,445,exploitation,26876,0.34
253,123,445,coop,39657,0.51
253,123,445,defect,11436,0.15
253,123,445,exploitation,26907,0.34
254,123,445,coop,39390,0.5
254,123,445,defect,11532,0.15
254,123,445,exploitation,27078,0.35
255,123,445,coop,39734,0.51
255,123,445,defect,11120,0.14
255,123,445,exploitation,27146,0.35
256,123,445,coop,40282,0.52
256,123,445,defect,10834,0.14
256,123,445,exploitation,26884,0.34
257,123,445,coop,40397,0.52
257,123,445,defect,10872,0.14
257,123,445,exploitation,26731,0.34
258,123,445,coop,40536,0.52
258,123,445,defect,10784,0.14
258,123,445,exploitation,26680,0.34
259,123,445,coop,40212,0.52
259,123,445,defect,10967,0.14
259,123,445,exploitation,26821,0.34
260,123,445,coop,40025,0.51
260,123,445,defect,10976,0.14
260,123,445,exploitation,26999,0.35
261,123,445,coop,39771,0.51
261,123,445,defect,10841,0.14
261,123,445,exploitation,27388,0.35
262,123,445,coop,40351,0.52
262,123,445,defect,10966,0.14
262,123,445,exploitation,26683,0.34
263,123,445,coop,40457,0.52
263,123,445,defect,10908,0.14
263,123,445,exploitation,26635,0.34
264,123,445,coop,40665,0.52
264,123,445,defect,10611,0.14
264,123,445,exploitation,26724,0.34
265,123,445,coop,43096,0.55
265,123,445,defect,9031,0.12
265,123,445,exploitation,25873,0.33
266,123,445,coop,43234,0.55
266,123,445,defect,8963,0.11
266,123,445,exploitation,25803,0.33
267,123,445,coop,43392,0.56
267,123,445,defect,8756,0.11
267,123,445,exploitation,25852,0.33
268,123,445,coop,43461,0.56
268,123,445,defect,8642,0.11
268,123,445,exploitation,25897,0.33
269,123,445,coop,41436,0.53
269,123,445,defect,10163,0.13
269,123,445,exploitation,26401,0.34
270,123,445,coop,41337,0.53
270,123,445,defect,10413,0.13
270,123,445,exploitation,26250,0.34
271,123,445,coop,41954,0.54
271,123,445,defect,9868,0.13
271,123,445,exploitation,26178,0.34
272,123,445,coop,41793,0.54
272,123,445,defect,10045,0.13
272,123,445,exploitation,26162,0.34
273,123,445,coop,41671,0.53
273,123,445,defect,9954,0.13
273,123,445,exploitation,26375,0.34
274,123,445,coop,42091,0.54
274,123,445,defect,9733,0.12
274,123,445,exploitation,26176,0.34
275,123,445,coop,41659,0.53
275,123,445,defect,9764,0.13
275,123,445,exploitation,26577,0.34
276,123,445,coop,42654,0.55
276,123,445,defect,9419,0.12
276,123,445,exploitation,25927,0.33
277,123,445,coop,40285,0.52
277,123,445,defect,10742,0.14
277,123,445,exploitation,26973,0.35
278,123,445,coop,38571,0.49
278,123,445,defect,11837,0.15
278,123,445,exploitation,27592,0.35
279,123,445,coop,38916,0.5
279,123,445,defect,11481,0.15
279,123,445,exploitation,27603,0.35
