round,seed,population_seed,strategy,count,percentage
63,780,638,coop,9635,0.12
63,780,638,defect,41205,0.53
63,780,638,exploitation,27160,0.35
64,780,638,coop,9382,0.12
64,780,638,defect,41287,0.53
64,780,638,exploitation,27331,0.35
65,780,638,coop,10283,0.13
65,780,638,defect,40036,0.51
65,780,638,exploitation,27681,0.35
66,780,638,coop,11406,0.15
66,780,638,defect,38852,0.5
66,780,638,exploitation,27742,0.36
67,780,638,coop,12911,0.17
67,780,638,defect,36826,0.47
67,780,638,exploitation,28263,0.36
68,780,638,coop,13881,0.18
68,780,638,defect,35402,0.45
68,780,638,exploitation,28717,0.37
69,780,638,coop,13971,0.18
69,780,638,defect,35419,0.45
69,780,638,exploitation,28610,0.37
70,780,638,coop,13333,0.17
70,780,638,defect,36952,0.47
70,780,638,exploitation,27715,0.36
71,780,638,coop,13346,0.17
71,780,638,defect,36578,0.47
71,780,638,exploitation,28076,0.36
72,780,638,coop,13669,0.18
72,780,638,defect,36268,0.46
72,780,638,exploitation,28063,0.36
73,780,638,coop,12668,0.16
73,780,638,defect,37283,0.48
73,780,638,exploitation,28049,0.36
74,780,638,coop,13764,0.18
74,780,638,defect,36334,0.47
74,780,638,exploitation,27902,0.36
75,780,638,coop,13377,0.17
75,780,638,defect,36875,0.47
75,780,638,exploitation,27748,0.36
76,780,638,coop,14645,0.19
76,780,638,defect,35756,0.46
76,780,638,exploitation,27599,0.35
77,780,638,coop,14587,0.19
77,780,638,defect,35327,0.45
77,780,638,exploitation,28086,0.36
78,780,638,coop,14486,0.19
78,780,638,defect,35378,0.45
78,780,638,exploitation,28136,0.36
79,780,638,coop,13318,0.17
79,780,638,defect,36960,0.47
79,780,638,exploitation,27722,0.36
80,780,638,coop,14175,0.18
80,780,638,defect,36067,0.46
80,780,638,exploitation,27758,0.36
81,780,638,coop,15701,0.2
81,780,638,defect,33779,0.43
81,780,638,exploitation,28520,0.37
82,780,638,coop,15424,0.2
82,780,638,defect,34469,0.44
82,780,638,exploitation,28107,0.36
83,780,638,coop,15222,0.2
83,780,638,defect,34632,0.44
83,780,638,exploitation,28146,0.36
84,780,638,coop,14930,0.19
84,780,638,defect,35254,0.45
84,780,638,exploitation,27816,0.36
85,780,638,coop,15361,0.2
85,780,638,defect,34573,0.44
85,780,638,exploitation,28066,0.36
86,780,638,coop,13777,0.18
86,780,638,defect,36692,0.47
86,780,638,exploitation,27531,0.35
87,780,638,coop,14487,0.19
87,780,638,defect,36094,0.46
87,780,638,exploitation,27419,0.35
88,780,638,coop,15555,0.2
88,780,638,defect,34667,0.44
88,780,638,exploitation,27778,0.36
89,780,638,coop,15674,0.2
89,780,638,defect,34774,0.45
89,780,638,exploitation,27552,0.35
90,780,638,coop,14782,0.19
90,780,638,defect,35735,0.46
90,780,638,exploitation,27483,0.35
91,780,638,coop,14282,0.18
91,780,638,defect,36815,0.47
91,780,638,exploitation,26903,0.34
92,780,638,coop,13728,0.18
92,780,638,defect,37276,0.48
92,780,638,exploitation,26996,0.35
93,780,638,coop,13865,0.18
93,780,638,defect,37396,0.48
93,780,638,exploitation,26739,0.34
94,780,638,coop,13774,0.18
94,780,638,defect,37248,0.48
94,780,638,exploitation,26978,0.35
95,780,638,coop,13655,0.18
95,780,638,defect,37325,0.48
95,780,638,exploitation,27020,0.35
96,780,638,coop,13901,0.18
96,780,638,defect,37547,0.48
96,780,638,exploitation,26552,0.34
97,780,638,coop,12638,0.16
97,780,638,defect,38903,0.5
97,780,638,exploitation,26459,0.34
98,780,638,coop,11572,0.15
98,780,638,defect,40510,0.52
98,780,638,exploitation,25918,0.33
99,780,638,coop,11198,0.14
99,780,638,defect,41105,0.53
99,780,638,exploitation,25697,0.33
100,780,638,coop,11830,0.15
100,780,638,defect,39543,0.51
100,780,638,exploitation,26627,0.34
101,780,638,coop,13707,0.18
101,780,638,defect,36963,0.47
101,780,638,exploitation,27330,0.35
102,780,638,coop,13657,0.18
102,780,638,defect,36840,0.47
102,780,638,exploitation,27503,0.35
103,780,638,coop,14774,0.19
103,780,638,defect,35644,0.46
103,780,638,exploitation,27582,0.35
104,780,638,coop,16360,0.21
104,780,638,defect,33375,0.43
104,780,638,exploitation,28265,0.36
105,780,638,coop,16061,0.21
105,780,638,defect,33388,0.43
105,780,638,exploitation,28551,0.37
106,780,638,coop,15446,0.2
106,780,638,defect,34380,0.44
106,780,638,exploitation,28174,0.36
107,780,638,coop,15891,0.2
107,780,638,defect,33835,0.43
107,780,638,exploitation,28274,0.36
108,780,638,coop,14041,0.18
108,780,638,defect,35969,0.46
108,780,638,exploitation,27990,0.36
109,780,638,coop,14890,0.19
109,780,638,defect,35028,0.45
109,780,638,exploitation,28082,0.36
110,780,638,coop,15019,0.19
110,780,638,defect,35151,0.45
110,780,638,exploitation,27830,0.36
111,780,638,coop,13798,0.18
111,780,638,defect,36520,0.47
111,780,638,exploitation,27682,0.35
112,780,638,coop,13974,0.18
112,780,638,defect,36410,0.47
112,780,638,exploitation,27616,0.35
113,780,638,coop,12686,0.16
113,780,638,defect,37964,0.49
113,780,638,exploitation,27350,0.35
114,780,638,coop,13801,0.18
114,780,638,defect,36521,0.47
114,780,638,exploitation,27678,0.35
115,780,638,coop,12672,0.16
115,780,638,defect,38146,0.49
115,780,638,exploitation,27182,0.35
116,780,638,coop,12940,0.17
116,780,638,defect,37392,0.48
116,780,638,exploitation,27668,0.35
117,780,638,coop,11787,0.15
117,780,638,defect,38901,0.5
117,780,638,exploitation,27312,0.35
118,780,638,coop,12912,0.17
118,780,638,defect,37327,0.48
118,780,638,exploitation,27761,0.36
119,780,638,coop,12223,0.16
119,780,638,defect,38578,0.49
119,780,638,exploitation,27199,0.35
120,780,638,coop,12080,0.15
120,780,638,defect,38564,0.49
120,780,638,exploitation,27356,0.35
121,780,638,coop,13335,0.17
121,780,638,defect,36822,0.47
121,780,638,exploitation,27843,0.36
122,780,638,coop,13300,0.17
122,780,638,defect,36788,0.47
122,780,638,exploitation,27912,0.36
123,780,638,coop,14367,0.18
123,780,638,defect,35313,0.45
123,780,638,exploitation,28320,0.36
124,780,638,coop,16147,0.21
124,780,638,defect,33056,0.42
124,780,638,exploitation,28797,0.37
125,780,638,coop,15832,0.2
125,780,638,defect,33693,0.43
125,780,638,exploitation,28475,0.37
126,780,638,coop,17104,0.22
126,780,638,defect,32405,0.42
126,780,638,exploitation,28491,0.37
127,780,638,coop,16252,0.21
127,780,638,defect,33543,0.43
127,780,638,exploitation,28205,0.36
128,780,638,coop,15031,0.19
128,780,638,defect,34963,0.45
128,780,638,exploitation,28006,0.36
129,780,638,coop,14021,0.18
129,780,638,defect,35964,0.46
129,780,638,exploitation,28015,0.36
130,780,638,coop,14066,0.18
130,780,638,defect,35996,0.46
130,780,638,exploitation,27938,0.36
131,780,638,coop,14580,0.19
131,780,638,defect,35549,0.46
131,780,638,exploitation,27871,0.36
132,780,638,coop,14149,0.18
132,780,638,defect,35689,0.46
132,780,638,exploitation,28162,0.36
133,780,638,coop,15313,0.2
133,780,638,defect,34494,0.44
133,780,638,exploitation,28193,0.36
134,780,638,coop,16166,0.21
134,780,638,defect,33092,0.42
134,780,638,exploitation,28742,0.37
135,780,638,coop,16885,0.22
135,780,638,defect,32135,0.41
135,780,638,exploitation,28980,0.37
136,780,638,coop,16106,0.21
136,780,638,defect,33014,0.42
136,780,638,exploitation,28880,0.37
137,780,638,coop,15004,0.19
137,780,638,defect,34756,0.45
137,780,638,exploitation,28240,0.36
138,780,638,coop,16048,0.21
138,780,638,defect,33209,0.43
138,780,638,exploitation,28743,0.37
139,780,638,coop,14772,0.19
139,780,638,defect,34697,0.44
139,780,638,exploitation,28531,0.37
140,780,638,coop,12960,0.17
140,780,638,defect,37353,0.48
140,780,638,exploitation,27687,0.35
141,780,638,coop,12507,0.16
141,780,638,defect,37729,0.48
141,780,638,exploitation,27764,0.36
142,780,638,coop,12423,0.16
142,780,638,defect,37832,0.49
142,780,638,exploitation,27745,0.36
143,780,638,coop,12508,0.16
143,780,638,defect,37378,0.48
143,780,638,exploitation,28114,0.36
144,780,638,coop,11123,0.14
144,780,638,defect,39023,0.5
144,780,638,exploitation,27854,0.36
145,780,638,coop,11292,0.14
145,780,638,defect,39099,0.5
145,780,638,exploitation,27609,0.35
146,780,638,coop,12749,0.16
146,780,638,defect,36833,0.47
146,780,638,exploitation,28418,0.36
147,780,638,coop,13141,0.17
147,780,638,defect,36339,0.47
147,780,638,exploitation,28520,0.37
148,780,638,coop,12223,0.16
148,780,638,defect,37099,0.48
148,780,638,exploitation,28678,0.37
149,780,638,coop,12286,0.16
149,780,638,defect,37222,0.48
149,780,638,exploitation,28492,0.37
150,780,638,coop,10793,0.14
150,780,638,defect,39431,0.51
150,780,638,exploitation,27776,0.36
151,780,638,coop,11949,0.15
151,780,638,defect,38146,0.49
151,780,638,exploitation,27905,0.36
152,780,638,coop,13197,0.17
152,780,638,defect,35942,0.46
152,780,638,exploitation,28861,0.37
153,780,638,coop,12437,0.16
153,780,638,defect,36791,0.47
153,780,638,exploitation,28772,0.37
154,780,638,coop,12339,0.16
154,780,638,defect,36596,0.47
154,780,638,exploitation,29065,0.37
155,780,638,coop,13790,0.18
155,780,638,defect,34260,0.44
155,780,638,exploitation,29950,0.38
156,780,638,coop,15059,0.19
156,780,638,defect,33059,0.42
156,780,638,exploitation,29882,0.38
157,780,638,coop,15100,0.19
157,780,638,defect,33114,0.42
157,780,638,exploitation,29786,0.38
158,780,638,coop,15199,0.19
158,780,638,defect,32883,0.42
158,780,638,exploitation,29918,0.38
159,780,638,coop,15125,0.19
159,780,638,defect,33103,0.42
159,780,638,exploitation,29772,0.38
160,780,638,coop,13515,0.17
160,780,638,defect,35458,0.45
160,780,638,exploitation,29027,0.37
161,780,638,coop,13696,0.18
161,780,638,defect,35191,0.45
161,780,638,exploitation,29113,0.37
162,780,638,coop,14788,0.19
162,780,638,defect,33774,0.43
162,780,638,exploitation,29438,0.38
163,780,638,coop,13688,0.18
163,780,638,defect,35393,0.45
163,780,638,exploitation,28919,0.37
164,780,638,coop,12460,0.16
164,780,638,defect,36424,0.47
164,780,638,exploitation,29116,0.37
165,780,638,coop,12749,0.16
165,780,638,defect,35575,0.46
165,780,638,exploitation,29676,0.38
166,780,638,coop,11662,0.15
166,780,638,defect,36740,0.47
166,780,638,exploitation,29598,0.38
167,780,638,coop,10690,0.14
167,780,638,defect,38145,0.49
167,780,638,exploitation,29165,0.37
168,780,638,coop,10728,0.14
168,780,638,defect,38045,0.49
168,780,638,exploitation,29227,0.37
169,780,638,coop,10415,0.13
169,780,638,defect,38198,0.49
169,780,638,exploitation,29387,0.38
170,780,638,coop,10723,0.14
170,780,638,defect,38132,0.49
170,780,638,exploitation,29145,0.37
171,780,638,coop,11830,0.15
171,780,638,defect,35730,0.46
171,780,638,exploitation,30440,0.39
172,780,638,coop,11759,0.15
172,780,638,defect,35980,0.46
172,780,638,exploitation,30261,0.39
173,780,638,coop,10897,0.14
173,780,638,defect,37000,0.47
173,780,638,exploitation,30103,0.39
174,780,638,coop,11915,0.15
174,780,638,defect,35772,0.46
174,780,638,exploitation,30313,0.39
175,780,638,coop,10902,0.14
175,780,638,defect,36822,0.47
175,780,638,exploitation,30276,0.39
176,780,638,coop,10763,0.14
176,780,638,defect,37081,0.48
176,780,638,exploitation,30156,0.39
177,780,638,coop,9706,0.12
177,780,638,defect,39368,0.5
177,780,638,exploitation,28926,0.37
178,780,638,coop,9252,0.12
178,780,638,defect,40995,0.53
178,780,638,exploitation,27753,0.36
179,780,638,coop,7971,0.1
179,780,638,defect,43390,0.56
179,780,638,exploitation,26639,0.34
180,780,638,coop,7889,0.1
180,780,638,defect,43355,0.56
180,780,638,exploitation,26756,0.34
181,780,638,coop,8706,0.11
181,780,638,defect,42709,0.55
181,780,638,exploitation,26585,0.34
182,780,638,coop,9484,0.12
182,780,638,defect,41845,0.54
182,780,638,exploitation,26671,0.34
183,780,638,coop,8624,0.11
183,780,638,defect,42608,0.55
183,780,638,exploitation,26768,0.34
184,780,638,coop,9881,0.13
184,780,638,defect,40055,0.51
184,780,638,exploitation,28064,0.36
185,780,638,coop,11155,0.14
185,780,638,defect,38066,0.49
185,780,638,exploitation,28779,0.37
186,780,638,coop,11585,0.15
186,780,638,defect,36916,0.47
186,780,638,exploitation,29499,0.38
187,780,638,coop,11790,0.15
187,780,638,defect,37075,0.48
187,780,638,exploitation,29135,0.37
188,780,638,coop,11314,0.15
188,780,638,defect,36926,0.47
188,780,638,exploitation,29760,0.38
189,780,638,coop,11106,0.14
189,780,638,defect,37949,0.49
189,780,638,exploitation,28945,0.37
190,780,638,coop,11201,0.14
190,780,638,defect,37923,0.49
190,780,638,exploitation,28876,0.37
191,780,638,coop,11080,0.14
191,780,638,defect,37985,0.49
191,780,638,exploitation,28935,0.37
192,780,638,coop,11135,0.14
192,780,638,defect,37849,0.49
192,780,638,exploitation,29016,0.37
193,780,638,coop,11178,0.14
193,780,638,defect,38103,0.49
193,780,638,exploitation,28719,0.37
194,780,638,coop,10255,0.13
194,780,638,defect,39159,0.5
194,780,638,exploitation,28586,0.37
195,780,638,coop,10323,0.13
195,780,638,defect,39044,0.5
195,780,638,exploitation,28633,0.37
196,780,638,coop,11557,0.15
196,780,638,defect,36746,0.47
196,780,638,exploitation,29697,0.38
197,780,638,coop,11588,0.15
197,780,638,defect,36848,0.47
197,780,638,exploitation,29564,0.38
198,780,638,coop,10598,0.14
198,780,638,defect,37391,0.48
198,780,638,exploitation,30011,0.38
199,780,638,coop,9803,0.13
199,780,638,defect,38927,0.5
199,780,638,exploitation,29270,0.38
200,780,638,coop,8595,0.11
200,780,638,defect,41191,0.53
200,780,638,exploitation,28214,0.36
201,780,638,coop,9582,0.12
201,780,638,defect,39918,0.51
201,780,638,exploitation,28500,0.37
202,780,638,coop,8267,0.11
202,780,638,defect,42518,0.55
202,780,638,exploitation,27215,0.35
203,780,638,coop,7072,0.09
203,780,638,defect,44671,0.57
203,780,638,exploitation,26257,0.34
204,780,638,coop,7110,0.09
204,780,638,defect,44512,0.57
204,780,638,exploitation,26378,0.34
205,780,638,coop,7125,0.09
205,780,638,defect,44775,0.57
205,780,638,exploitation,26100,0.33
206,780,638,coop,7040,0.09
206,780,638,defect,44879,0.58
206,780,638,exploitation,26081,0.33
207,780,638,coop,6522,0.08
207,780,638,defect,45378,0.58
207,780,638,exploitation,26100,0.33
208,780,638,coop,7628,0.1
208,780,638,defect,42874,0.55
208,780,638,exploitation,27498,0.35
209,780,638,coop,6548,0.08
209,780,638,defect,45259,0.58
209,780,638,exploitation,26193,0.34
210,780,638,coop,7075,0.09
210,780,638,defect,44686,0.57
210,780,638,exploitation,26239,0.34
211,780,638,coop,7277,0.09
211,780,638,defect,44687,0.57
211,780,638,exploitation,26036,0.33
212,780,638,coop,7046,0.09
212,780,638,defect,44567,0.57
212,780,638,exploitation,26387,0.34
213,780,638,coop,7846,0.1
213,780,638,defect,43304,0.56
213,780,638,exploitation,26850,0.34
214,780,638,coop,7955,0.1
214,780,638,defect,43322,0.56
214,780,638,exploitation,26723,0.34
215,780,638,coop,9264,0.12
215,780,638,defect,40993,0.53
215,780,638,exploitation,27743,0.36
216,780,638,coop,9149,0.12
216,780,638,defect,40889,0.52
216,780,638,exploitation,27962,0.36
217,780,638,coop,10372,0.13
217,780,638,defect,38551,0.49
217,780,638,exploitation,29077,0.37
218,780,638,coop,10406,0.13
218,780,638,defect,38480,0.49
218,780,638,exploitation,29114,0.37
219,780,638,coop,9523,0.12
219,780,638,defect,39664,0.51
219,780,638,exploitation,28813,0.37
220,780,638,coop,9067,0.12
220,780,638,defect,41019,0.53
220,780,638,exploitation,27914,0.36
221,780,638,coop,9916,0.13
221,780,638,defect,40412,0.52
221,780,638,exploitation,27672,0.35
222,780,638,coop,11120,0.14
222,780,638,defect,38957,0.5
222,780,638,exploitation,27923,0.36
223,780,638,coop,10584,0.14
223,780,638,defect,39518,0.51
223,780,638,exploitation,27898,0.36
224,780,638,coop,10695,0.14
224,780,638,defect,39746,0.51
224,780,638,exploitation,27559,0.35
225,780,638,coop,10487,0.13
225,780,638,defect,39791,0.51
225,780,638,exploitation,27722,0.36
226,780,638,coop,10655,0.14
226,780,638,defect,39378,0.5
226,780,638,exploitation,27967,0.36
227,780,638,coop,9889,0.13
227,780,638,defect,40098,0.51
227,780,638,exploitation,28013,0.36
228,780,638,coop,8730,0.11
228,780,638,defect,42766,0.55
228,780,638,exploitation,26504,0.34
229,780,638,coop,8800,0.11
229,780,638,defect,42115,0.54
229,780,638,exploitation,27085,0.35
230,780,638,coop,9048,0.12
230,780,638,defect,41859,0.54
230,780,638,exploitation,27093,0.35
231,780,638,coop,8850,0.11
231,780,638,defect,42290,0.54
231,780,638,exploitation,26860,0.34
232,780,638,coop,9773,0.13
232,780,638,defect,40534,0.52
232,780,638,exploitation,27693,0.36
233,780,638,coop,8584,0.11
233,780,638,defect,42160,0.54
233,780,638,exploitation,27256,0.35
234,780,638,coop,8827,0.11
234,780,638,defect,42197,0.54
234,780,638,exploitation,26976,0.35
235,780,638,coop,8842,0.11
235,780,638,defect,42208,0.54
235,780,638,exploitation,26950,0.35
236,780,638,coop,9069,0.12
236,780,638,defect,42047,0.54
236,780,638,exploitation,26884,0.34
237,780,638,coop,9723,0.12
237,780,638,defect,40738,0.52
237,780,638,exploitation,27539,0.35
238,780,638,coop,9815,0.13
238,780,638,defect,40692,0.52
238,780,638,exploitation,27493,0.35
239,780,638,coop,10517,0.13
239,780,638,defect,39918,0.51
239,780,638,exploitation,27565,0.35
240,780,638,coop,10716,0.14
240,780,638,defect,39928,0.51
240,780,638,exploitation,27356,0.35
241,780,638,coop,10705,0.14
241,780,638,defect,40023,0.51
241,780,638,exploitation,27272,0.35
242,780,638,coop,9129,0.12
242,780,638,defect,42403,0.54
242,780,638,exploitation,26468,0.34
243,780,638,coop,9637,0.12
243,780,638,defect,41786,0.54
243,780,638,exploitation,26577,0.34
244,780,638,coop,10496,0.13
244,780,638,defect,40308,0.52
244,780,638,exploitation,27196,0.35
245,780,638,coop,10539,0.14
245,780,638,defect,40559,0.52
245,780,638,exploitation,26902,0.34
246,780,638,coop,11781,0.15
246,780,638,defect,38026,0.49
246,780,638,exploitation,28193,0.36
247,780,638,coop,11951,0.15
247,780,638,defect,38251,0.49
247,780,638,exploitation,27798,0.36
248,780,638,coop,10843,0.14
248,780,638,defect,39348,0.5
248,780,638,exploitation,27809,0.36
249,780,638,coop,10705,0.14
249,780,638,defect,39583,0.51
249,780,638,exploitation,27712,0.36
250,780,638,coop,9777,0.13
250,780,638,defect,40799,0.52
250,780,638,exploitation,27424,0.35
251,780,638,coop,8329,0.11
251,780,638,defect,43374,0.56
251,780,638,exploitation,26297,0.34
252,780,638,coop,8399,0.11
252,780,638,defect,43097,0.55
252,780,638,exploitation,26504,0.34
253,780,638,coop,8496,0.11
253,780,638,defect,43284,0.55
253,780,638,exploitation,26220,0.34
254,780,638,coop,8347,0.11
254,780,638,defect,43527,0.56
254,780,638,exploitation,26126,0.33
255,780,638,coop,7620,0.1
255,780,638,defect,44042,0.56
255,780,638,exploitation,26338,0.34
256,780,638,coop,8504,0.11
256,780,638,defect,43487,0.56
256,780,638,exploitation,26009,0.33
257,780,638,coop,7640,0.1
257,780,638,defect,44716,0.57
257,780,638,exploitation,25644,0.33
258,780,638,coop,7589,0.1
258,780,638,defect,44567,0.57
258,780,638,exploitation,25844,0.33
259,780,638,coop,7524,0.1
259,780,638,defect,44557,0.57
259,780,638,exploitation,25919,0.33
260,780,638,coop,6540,0.08
260,780,638,defect,47213,0.61
260,780,638,exploitation,24247,0.31
261,780,638,coop,6321,0.08
261,780,638,defect,46992,0.6
261,780,638,exploitation,24687,0.32
262,780,638,coop,6425,0.08
262,780,638,defect,46856,0.6
262,780,638,exploitation,24719,0.32
263,780,638,coop,6494,0.08
263,780,638,defect,47083,0.6
263,780,638,exploitation,24423,0.31
264,780,638,coop,6408,0.08
264,780,638,defect,47173,0.6
264,780,638,exploitation,24419,0.31
265,780,638,coop,5359,0.07
265,780,638,defect,49554,0.64
265,780,638,exploitation,23087,0.3
266,780,638,coop,4693,0.06
266,780,638,defect,51209,0.66
266,780,638,exploitation,22098,0.28
267,780,638,coop,5416,0.07
267,780,638,defect,49564,0.64
267,780,638,exploitation,23020,0.3
268,780,638,coop,5621,0.07
268,780,638,defect,48974,0.63
268,780,638,exploitation,23405,0.3
269,780,638,coop,6459,0.08
269,780,638,defect,47477,0.61
269,780,638,exploitation,24064,0.31
270,780,638,coop,5714,0.07
270,780,638,defect,49016,0.63
270,780,638,exploitation,23270,0.3
271,780,638,coop,6660,0.09
271,780,638,defect,46208,0.59
271,780,638,exploitation,25132,0.32
272,780,638,coop,5970,0.08
272,780,638,defect,47448,0.61
272,780,638,exploitation,24582,0.32
273,780,638,coop,5922,0.08
273,780,638,defect,47489,0.61
273,780,638,exploitation,24589,0.32
274,780,638,coop,5916,0.08
274,780,638,defect,47669,0.61
274,780,638,exploitation,24415,0.31
275,780,638,coop,5301,0.07
275,780,638,defect,48387,0.62
275,780,638,exploitation,24312,0.31
276,780,638,coop,5462,0.07
276,780,638,defect,48418,0.62
276,780,638,exploitation,24120,0.31
277,780,638,coop,5353,0.07
277,780,638,defect,48361,0.62
277,780,638,exploitation,24286,0.31
278,780,638,coop,5315,0.07
278,780,638,defect,48526,0.62
278,780,638,exploitation,24159,0.31
279,780,638,coop,4482,0.06
279,780,638,defect,51099,0.66
279,780,638,exploitation,22419,0.29
