round,seed,coop,exploit_,exploit,defect
873,32,8369,11287,15490,42854
874,32,8306,11314,15495,42885
875,32,8403,11222,15379,42996
876,32,8376,11254,15475,42895
877,32,7412,10628,15722,44238
878,32,7023,10121,16072,44784
879,32,5855,10534,14061,47550
880,32,5959,10475,14349,47217
881,32,5918,10560,14294,47228
882,32,6374,10644,14457,46525
883,32,5346,10475,12874,49305
884,32,5837,10622,12797,48744
885,32,5767,10778,12820,48635
886,32,5375,10546,12973,49106
887,32,5411,10313,12986,49290
888,32,6006,10751,13213,48030
889,32,6496,11020,13245,47239
890,32,6739,11211,13122,46928
891,32,6528,11304,13039,47129
892,32,5614,11608,11139,49639
893,32,5464,11684,11150,49702
894,32,6488,11641,12502,47369
895,32,7806,12108,13451,44635
896,32,7902,11885,13375,44838
897,32,7775,12117,13471,44637
898,32,7734,12044,13503,44719
899,32,8093,12291,13679,43937
900,32,8106,12193,13617,44084
901,32,8179,12097,13671,44053
902,32,8086,12308,13734,43872
903,32,8159,12309,13584,43948
904,32,7398,12056,13725,44821
905,32,8351,11487,14701,43461
906,32,7546,11253,14337,44864
907,32,7421,11350,14645,44584
908,32,7798,11557,14881,43764
909,32,8503,11850,14759,42888
910,32,8549,11894,14712,42845
911,32,8417,12104,14581,42898
912,32,8384,11936,14662,43018
913,32,8455,11852,14773,42920
914,32,8648,11944,14643,42765
915,32,8489,11912,14833,42766
916,32,8184,11968,14158,43690
917,32,8217,12068,14109,43606
918,32,8202,12163,14283,43352
919,32,8212,12076,14192,43520
920,32,8270,12031,14157,43542
921,32,7595,11580,14466,44359
922,32,7465,11756,14539,44240
923,32,8752,11691,15652,41905
924,32,7977,11512,15597,42914
925,32,6768,10970,14925,45337
926,32,6166,10688,14999,46147
927,32,6137,10666,14938,46259
928,32,5695,10511,15043,46751
929,32,5650,10640,15104,46606
930,32,5555,10596,15042,46807
931,32,6416,11517,14844,45223
932,32,5432,11192,13475,47901
933,32,5389,11245,13568,47798
934,32,5399,11080,13593,47928
935,32,5387,11097,13585,47931
936,32,5362,11236,13582,47820
937,32,5463,11061,13505,47971
938,32,5461,11060,13549,47930
939,32,5488,11120,13704,47688
940,32,4879,10869,13703,48549
941,32,5006,10828,13631,48535
942,32,4863,10912,13751,48474
943,32,4899,10629,13763,48709
944,32,3978,9531,13490,51001
945,32,3342,9337,11657,53664
946,32,3209,9358,11618,53815
947,32,3587,9686,11614,53113
948,32,3000,9320,11470,54210
949,32,3040,9098,11302,54560
950,32,3053,9285,11185,54477
951,32,3050,9149,11276,54525
952,32,2965,9240,11290,54505
953,32,3362,9511,11234,53893
954,32,3682,9725,11405,53188
955,32,3360,9783,11020,53837
956,32,3095,9381,11041,54483
957,32,3049,9440,11007,54504
958,32,3033,9572,11094,54301
959,32,2946,9459,11012,54583
960,32,2786,9312,10925,54977
961,32,2738,9322,10935,55005
962,32,3042,9544,11090,54324
963,32,3098,9571,10915,54416
964,32,2717,9308,11096,54879
965,32,2677,9268,10985,55070
966,32,2771,9295,11062,54872
967,32,2628,9353,11039,54980
968,32,2761,9410,11048,54781
969,32,1993,9036,9475,57496
970,32,1989,8987,9269,57755
971,32,1998,8999,9247,57756
972,32,2067,8886,9396,57651
973,32,2044,9194,9226,57536
974,32,1961,9067,9354,57618
975,32,2000,8826,9484,57690
976,32,1984,8929,9364,57723
977,32,1947,8981,9322,57750
978,32,2112,9041,9274,57573
979,32,1948,8978,9394,57680
980,32,1945,8924,9404,57727
981,32,2047,9078,9227,57648
982,32,2040,9031,9329,57600
983,32,1990,9129,9420,57461
984,32,2046,9080,9446,57428
985,32,1971,9103,9339,57587
986,32,1957,9071,9297,57675
987,32,1723,7978,9501,58798
988,32,1672,8075,9448,58805
989,32,1604,7964,9315,59117
990,32,1612,7991,9466,58931
991,32,1632,8014,9332,59022
992,32,1659,8139,9250,58952
993,32,1620,8012,9420,58948
994,32,1565,7887,9405,59143
995,32,1578,8038,9442,58942
996,32,2040,8088,10057,57815
997,32,1931,8130,10286,57653
998,32,2024,8089,10272,57615
999,32,2037,8228,10087,57648
1000,32,2040,8028,10143,57789
