round,seed,population_seed,strategy,count,percentage
52,897,136,defect,12394,0.16
52,897,136,exploitation,27037,0.35
53,897,136,coop,36238,0.46
53,897,136,defect,14053,0.18
53,897,136,exploitation,27709,0.36
54,897,136,coop,36031,0.46
54,897,136,defect,13955,0.18
54,897,136,exploitation,28014,0.36
55,897,136,coop,33988,0.44
55,897,136,defect,15582,0.2
55,897,136,exploitation,28430,0.36
56,897,136,coop,31597,0.41
56,897,136,defect,17518,0.22
56,897,136,exploitation,28885,0.37
57,897,136,coop,32782,0.42
57,897,136,defect,16517,0.21
57,897,136,exploitation,28701,0.37
58,897,136,coop,32645,0.42
58,897,136,defect,16800,0.22
58,897,136,exploitation,28555,0.37
59,897,136,coop,32033,0.41
59,897,136,defect,17531,0.22
59,897,136,exploitation,28436,0.36
60,897,136,coop,29355,0.38
60,897,136,defect,19560,0.25
60,897,136,exploitation,29085,0.37
61,897,136,coop,27564,0.35
61,897,136,defect,21427,0.27
61,897,136,exploitation,29009,0.37
62,897,136,coop,28675,0.37
62,897,136,defect,20334,0.26
62,897,136,exploitation,28991,0.37
63,897,136,coop,27785,0.36
63,897,136,defect,21419,0.27
63,897,136,exploitation,28796,0.37
64,897,136,coop,28297,0.36
64,897,136,defect,20779,0.27
64,897,136,exploitation,28924,0.37
65,897,136,coop,26693,0.34
65,897,136,defect,21746,0.28
65,897,136,exploitation,29561,0.38
66,897,136,coop,24796,0.32
66,897,136,defect,23514,0.3
66,897,136,exploitation,29690,0.38
67,897,136,coop,23601,0.3
67,897,136,defect,24480,0.31
67,897,136,exploitation,29919,0.38
68,897,136,coop,24731,0.32
68,897,136,defect,23610,0.3
68,897,136,exploitation,29659,0.38
69,897,136,coop,24782,0.32
69,897,136,defect,23592,0.3
69,897,136,exploitation,29626,0.38
70,897,136,coop,25060,0.32
70,897,136,defect,23656,0.3
70,897,136,exploitation,29284,0.38
71,897,136,coop,25000,0.32
71,897,136,defect,23524,0.3
71,897,136,exploitation,29476,0.38
72,897,136,coop,23980,0.31
72,897,136,defect,24679,0.32
72,897,136,exploitation,29341,0.38
73,897,136,coop,22262,0.29
73,897,136,defect,26640,0.34
73,897,136,exploitation,29098,0.37
74,897,136,coop,23219,0.3
74,897,136,defect,25389,0.33
74,897,136,exploitation,29392,0.38
75,897,136,coop,23322,0.3
75,897,136,defect,25758,0.33
75,897,136,exploitation,28920,0.37
76,897,136,coop,22035,0.28
76,897,136,defect,26662,0.34
76,897,136,exploitation,29303,0.38
77,897,136,coop,22969,0.29
77,897,136,defect,25463,0.33
77,897,136,exploitation,29568,0.38
78,897,136,coop,23426,0.3
78,897,136,defect,24972,0.32
78,897,136,exploitation,29602,0.38
79,897,136,coop,24680,0.32
79,897,136,defect,23500,0.3
79,897,136,exploitation,29820,0.38
80,897,136,coop,23282,0.3
80,897,136,defect,25277,0.32
80,897,136,exploitation,29441,0.38
81,897,136,coop,23028,0.3
81,897,136,defect,25111,0.32
81,897,136,exploitation,29861,0.38
82,897,136,coop,23365,0.3
82,897,136,defect,25067,0.32
82,897,136,exploitation,29568,0.38
83,897,136,coop,23136,0.3
83,897,136,defect,25112,0.32
83,897,136,exploitation,29752,0.38
84,897,136,coop,23158,0.3
84,897,136,defect,24954,0.32
84,897,136,exploitation,29888,0.38
85,897,136,coop,23603,0.3
85,897,136,defect,24549,0.31
85,897,136,exploitation,29848,0.38
86,897,136,coop,23765,0.3
86,897,136,defect,24630,0.32
86,897,136,exploitation,29605,0.38
87,897,136,coop,24226,0.31
87,897,136,defect,23666,0.3
87,897,136,exploitation,30108,0.39
88,897,136,coop,22801,0.29
88,897,136,defect,24906,0.32
88,897,136,exploitation,30293,0.39
89,897,136,coop,21928,0.28
89,897,136,defect,25263,0.32
89,897,136,exploitation,30809,0.39
90,897,136,coop,21049,0.27
90,897,136,defect,26893,0.34
90,897,136,exploitation,30058,0.39
91,897,136,coop,20802,0.27
91,897,136,defect,26832,0.34
91,897,136,exploitation,30366,0.39
92,897,136,coop,20982,0.27
92,897,136,defect,26655,0.34
92,897,136,exploitation,30363,0.39
93,897,136,coop,21674,0.28
93,897,136,defect,25545,0.33
93,897,136,exploitation,30781,0.39
94,897,136,coop,22280,0.29
94,897,136,defect,24284,0.31
94,897,136,exploitation,31436,0.4
95,897,136,coop,23647,0.3
95,897,136,defect,23598,0.3
95,897,136,exploitation,30755,0.39
96,897,136,coop,23537,0.3
96,897,136,defect,23677,0.3
96,897,136,exploitation,30786,0.39
97,897,136,coop,25589,0.33
97,897,136,defect,21601,0.28
97,897,136,exploitation,30810,0.4
98,897,136,coop,25720,0.33
98,897,136,defect,21595,0.28
98,897,136,exploitation,30685,0.39
99,897,136,coop,24800,0.32
99,897,136,defect,22893,0.29
99,897,136,exploitation,30307,0.39
100,897,136,coop,25880,0.33
100,897,136,defect,21527,0.28
100,897,136,exploitation,30593,0.39
101,897,136,coop,27035,0.35
101,897,136,defect,20697,0.27
101,897,136,exploitation,30268,0.39
102,897,136,coop,26285,0.34
102,897,136,defect,22016,0.28
102,897,136,exploitation,29699,0.38
103,897,136,coop,24375,0.31
103,897,136,defect,23760,0.3
103,897,136,exploitation,29865,0.38
104,897,136,coop,22521,0.29
104,897,136,defect,25248,0.32
104,897,136,exploitation,30231,0.39
105,897,136,coop,23271,0.3
105,897,136,defect,24010,0.31
105,897,136,exploitation,30719,0.39
106,897,136,coop,23246,0.3
106,897,136,defect,24082,0.31
106,897,136,exploitation,30672,0.39
107,897,136,coop,22080,0.28
107,897,136,defect,25013,0.32
107,897,136,exploitation,30907,0.4
108,897,136,coop,22129,0.28
108,897,136,defect,24629,0.32
108,897,136,exploitation,31242,0.4
109,897,136,coop,21257,0.27
109,897,136,defect,25983,0.33
109,897,136,exploitation,30760,0.39
110,897,136,coop,20374,0.26
110,897,136,defect,26810,0.34
110,897,136,exploitation,30816,0.4
111,897,136,coop,18698,0.24
111,897,136,defect,28878,0.37
111,897,136,exploitation,30424,0.39
112,897,136,coop,18673,0.24
112,897,136,defect,28822,0.37
112,897,136,exploitation,30505,0.39
113,897,136,coop,20323,0.26
113,897,136,defect,26817,0.34
113,897,136,exploitation,30860,0.4
114,897,136,coop,20087,0.26
114,897,136,defect,26899,0.34
114,897,136,exploitation,31014,0.4
115,897,136,coop,21302,0.27
115,897,136,defect,26154,0.34
115,897,136,exploitation,30544,0.39
116,897,136,coop,22381,0.29
116,897,136,defect,25295,0.32
116,897,136,exploitation,30324,0.39
117,897,136,coop,22585,0.29
117,897,136,defect,25438,0.33
117,897,136,exploitation,29977,0.38
118,897,136,coop,22530,0.29
118,897,136,defect,25349,0.32
118,897,136,exploitation,30121,0.39
119,897,136,coop,24455,0.31
119,897,136,defect,23755,0.3
119,897,136,exploitation,29790,0.38
120,897,136,coop,24163,0.31
120,897,136,defect,23780,0.3
120,897,136,exploitation,30057,0.39
121,897,136,coop,26075,0.33
121,897,136,defect,21928,0.28
121,897,136,exploitation,29997,0.38
122,897,136,coop,26459,0.34
122,897,136,defect,21790,0.28
122,897,136,exploitation,29751,0.38
123,897,136,coop,27308,0.35
123,897,136,defect,21069,0.27
123,897,136,exploitation,29623,0.38
124,897,136,coop,28987,0.37
124,897,136,defect,19868,0.25
124,897,136,exploitation,29145,0.37
125,897,136,coop,29475,0.38
125,897,136,defect,19005,0.24
125,897,136,exploitation,29520,0.38
126,897,136,coop,30368,0.39
126,897,136,defect,18340,0.24
126,897,136,exploitation,29292,0.38
127,897,136,coop,28079,0.36
127,897,136,defect,20256,0.26
127,897,136,exploitation,29665,0.38
128,897,136,coop,29559,0.38
128,897,136,defect,18971,0.24
128,897,136,exploitation,29470,0.38
129,897,136,coop,30138,0.39
129,897,136,defect,18793,0.24
129,897,136,exploitation,29069,0.37
130,897,136,coop,30376,0.39
130,897,136,defect,18131,0.23
130,897,136,exploitation,29493,0.38
131,897,136,coop,29704,0.38
131,897,136,defect,19059,0.24
131,897,136,exploitation,29237,0.37
132,897,136,coop,28379,0.36
132,897,136,defect,19955,0.26
132,897,136,exploitation,29666,0.38
133,897,136,coop,30551,0.39
133,897,136,defect,18185,0.23
133,897,136,exploitation,29264,0.38
134,897,136,coop,28250,0.36
134,897,136,defect,20013,0.26
134,897,136,exploitation,29737,0.38
135,897,136,coop,28084,0.36
135,897,136,defect,19999,0.26
135,897,136,exploitation,29917,0.38
136,897,136,coop,30452,0.39
136,897,136,defect,18126,0.23
136,897,136,exploitation,29422,0.38
137,897,136,coop,30657,0.39
137,897,136,defect,17855,0.23
137,897,136,exploitation,29488,0.38
138,897,136,coop,32558,0.42
138,897,136,defect,16285,0.21
138,897,136,exploitation,29157,0.37
139,897,136,coop,33489,0.43
139,897,136,defect,15600,0.2
139,897,136,exploitation,28911,0.37
140,897,136,coop,33732,0.43
140,897,136,defect,15059,0.19
140,897,136,exploitation,29209,0.37
141,897,136,coop,34535,0.44
141,897,136,defect,14266,0.18
141,897,136,exploitation,29199,0.37
142,897,136,coop,36593,0.47
142,897,136,defect,12673,0.16
142,897,136,exploitation,28734,0.37
143,897,136,coop,37385,0.48
143,897,136,defect,11976,0.15
143,897,136,exploitation,28639,0.37
144,897,136,coop,37738,0.48
144,897,136,defect,11671,0.15
144,897,136,exploitation,28591,0.37
145,897,136,coop,37425,0.48
145,897,136,defect,12085,0.15
145,897,136,exploitation,28490,0.37
146,897,136,coop,37606,0.48
146,897,136,defect,11886,0.15
146,897,136,exploitation,28508,0.37
147,897,136,coop,39839,0.51
147,897,136,defect,10410,0.13
147,897,136,exploitation,27751,0.36
148,897,136,coop,40568,0.52
148,897,136,defect,9643,0.12
148,897,136,exploitation,27789,0.36
149,897,136,coop,41098,0.53
149,897,136,defect,9190,0.12
149,897,136,exploitation,27712,0.36
150,897,136,coop,43562,0.56
150,897,136,defect,7851,0.1
150,897,136,exploitation,26587,0.34
151,897,136,coop,43812,0.56
151,897,136,defect,7552,0.1
151,897,136,exploitation,26636,0.34
152,897,136,coop,44183,0.57
152,897,136,defect,7310,0.09
152,897,136,exploitation,26507,0.34
153,897,136,coop,42007,0.54
153,897,136,defect,8178,0.1
153,897,136,exploitation,27815,0.36
154,897,136,coop,42175,0.54
154,897,136,defect,8065,0.1
154,897,136,exploitation,27760,0.36
155,897,136,coop,39713,0.51
155,897,136,defect,9324,0.12
155,897,136,exploitation,28963,0.37
156,897,136,coop,39649,0.51
156,897,136,defect,9427,0.12
156,897,136,exploitation,28924,0.37
157,897,136,coop,39976,0.51
157,897,136,defect,8745,0.11
157,897,136,exploitation,29279,0.38
158,897,136,coop,42375,0.54
158,897,136,defect,8001,0.1
158,897,136,exploitation,27624,0.35
159,897,136,coop,42323,0.54
159,897,136,defect,8020,0.1
159,897,136,exploitation,27657,0.35
160,897,136,coop,42675,0.55
160,897,136,defect,7332,0.09
160,897,136,exploitation,27993,0.36
161,897,136,coop,45150,0.58
161,897,136,defect,6279,0.08
161,897,136,exploitation,26571,0.34
162,897,136,coop,45228,0.58
162,897,136,defect,6260,0.08
162,897,136,exploitation,26512,0.34
163,897,136,coop,45260,0.58
163,897,136,defect,6195,0.08
163,897,136,exploitation,26545,0.34
164,897,136,coop,45195,0.58
164,897,136,defect,6328,0.08
164,897,136,exploitation,26477,0.34
165,897,136,coop,45230,0.58
165,897,136,defect,6316,0.08
165,897,136,exploitation,26454,0.34
166,897,136,coop,44888,0.58
166,897,136,defect,6343,0.08
166,897,136,exploitation,26769,0.34
167,897,136,coop,47622,0.61
167,897,136,defect,5303,0.07
167,897,136,exploitation,25075,0.32
168,897,136,coop,47569,0.61
168,897,136,defect,5358,0.07
168,897,136,exploitation,25073,0.32
169,897,136,coop,47663,0.61
169,897,136,defect,5193,0.07
169,897,136,exploitation,25144,0.32
170,897,136,coop,47441,0.61
170,897,136,defect,5655,0.07
170,897,136,exploitation,24904,0.32
171,897,136,coop,46750,0.6
171,897,136,defect,5974,0.08
171,897,136,exploitation,25276,0.32
172,897,136,coop,46093,0.59
172,897,136,defect,6461,0.08
172,897,136,exploitation,25446,0.33
173,897,136,coop,48793,0.63
173,897,136,defect,5384,0.07
173,897,136,exploitation,23823,0.31
174,897,136,coop,48138,0.62
174,897,136,defect,5840,0.07
174,897,136,exploitation,24022,0.31
175,897,136,coop,48358,0.62
175,897,136,defect,5838,0.07
175,897,136,exploitation,23804,0.31
176,897,136,coop,47979,0.62
176,897,136,defect,5922,0.08
176,897,136,exploitation,24099,0.31
177,897,136,coop,46139,0.59
177,897,136,defect,6528,0.08
177,897,136,exploitation,25333,0.32
178,897,136,coop,47828,0.61
178,897,136,defect,6031,0.08
178,897,136,exploitation,24141,0.31
179,897,136,coop,45415,0.58
179,897,136,defect,7188,0.09
179,897,136,exploitation,25397,0.33
180,897,136,coop,45528,0.58
180,897,136,defect,7228,0.09
180,897,136,exploitation,25244,0.32
181,897,136,coop,43659,0.56
181,897,136,defect,7900,0.1
181,897,136,exploitation,26441,0.34
182,897,136,coop,43746,0.56
182,897,136,defect,7844,0.1
182,897,136,exploitation,26410,0.34
183,897,136,coop,43605,0.56
183,897,136,defect,7931,0.1
183,897,136,exploitation,26464,0.34
184,897,136,coop,43513,0.56
184,897,136,defect,7925,0.1
184,897,136,exploitation,26562,0.34
185,897,136,coop,43711,0.56
185,897,136,defect,7941,0.1
185,897,136,exploitation,26348,0.34
186,897,136,coop,43640,0.56
186,897,136,defect,7771,0.1
186,897,136,exploitation,26589,0.34
187,897,136,coop,43265,0.55
187,897,136,defect,8116,0.1
187,897,136,exploitation,26619,0.34
188,897,136,coop,43244,0.55
188,897,136,defect,8119,0.1
188,897,136,exploitation,26637,0.34
189,897,136,coop,43670,0.56
189,897,136,defect,7869,0.1
189,897,136,exploitation,26461,0.34
190,897,136,coop,44214,0.57
190,897,136,defect,7298,0.09
190,897,136,exploitation,26488,0.34
191,897,136,coop,46541,0.6
191,897,136,defect,6272,0.08
191,897,136,exploitation,25187,0.32
192,897,136,coop,46557,0.6
192,897,136,defect,6043,0.08
192,897,136,exploitation,25400,0.33
193,897,136,coop,46976,0.6
193,897,136,defect,5651,0.07
193,897,136,exploitation,25373,0.33
194,897,136,coop,46948,0.6
194,897,136,defect,5736,0.07
194,897,136,exploitation,25316,0.32
195,897,136,coop,47410,0.61
195,897,136,defect,5665,0.07
195,897,136,exploitation,24925,0.32
196,897,136,coop,44424,0.57
196,897,136,defect,6931,0.09
196,897,136,exploitation,26645,0.34
197,897,136,coop,42799,0.55
197,897,136,defect,7307,0.09
197,897,136,exploitation,27894,0.36
198,897,136,coop,40566,0.52
198,897,136,defect,8068,0.1
198,897,136,exploitation,29366,0.38
199,897,136,coop,40498,0.52
199,897,136,defect,8152,0.1
199,897,136,exploitation,29350,0.38
200,897,136,coop,38435,0.49
200,897,136,defect,9258,0.12
200,897,136,exploitation,30307,0.39
201,897,136,coop,38226,0.49
201,897,136,defect,9295,0.12
201,897,136,exploitation,30479,0.39
202,897,136,coop,36094,0.46
202,897,136,defect,10471,0.13
202,897,136,exploitation,31435,0.4
203,897,136,coop,33799,0.43
203,897,136,defect,11792,0.15
203,897,136,exploitation,32409,0.42
204,897,136,coop,31982,0.41
204,897,136,defect,13123,0.17
204,897,136,exploitation,32895,0.42
205,897,136,coop,33851,0.43
205,897,136,defect,11842,0.15
205,897,136,exploitation,32307,0.41
206,897,136,coop,35682,0.46
206,897,136,defect,11235,0.14
206,897,136,exploitation,31083,0.4
207,897,136,coop,35630,0.46
207,897,136,defect,11245,0.14
207,897,136,exploitation,31125,0.4
208,897,136,coop,35576,0.46
208,897,136,defect,11362,0.15
208,897,136,exploitation,31062,0.4
209,897,136,coop,33536,0.43
209,897,136,defect,12566,0.16
209,897,136,exploitation,31898,0.41
210,897,136,coop,33518,0.43
210,897,136,defect,12695,0.16
210,897,136,exploitation,31787,0.41
211,897,136,coop,35574,0.46
211,897,136,defect,11245,0.14
211,897,136,exploitation,31181,0.4
212,897,136,coop,36108,0.46
212,897,136,defect,10551,0.14
212,897,136,exploitation,31341,0.4
213,897,136,coop,33972,0.44
213,897,136,defect,11737,0.15
213,897,136,exploitation,32291,0.41
214,897,136,coop,33797,0.43
214,897,136,defect,11739,0.15
214,897,136,exploitation,32464,0.42
215,897,136,coop,35773,0.46
215,897,136,defect,10971,0.14
215,897,136,exploitation,31256,0.4
216,897,136,coop,35845,0.46
216,897,136,defect,10873,0.14
216,897,136,exploitation,31282,0.4
217,897,136,coop,35781,0.46
217,897,136,defect,10913,0.14
217,897,136,exploitation,31306,0.4
218,897,136,coop,37936,0.49
218,897,136,defect,9734,0.12
218,897,136,exploitation,30330,0.39
219,897,136,coop,36025,0.46
219,897,136,defect,10968,0.14
219,897,136,exploitation,31007,0.4
220,897,136,coop,35640,0.46
220,897,136,defect,11501,0.15
220,897,136,exploitation,30859,0.4
221,897,136,coop,35565,0.46
221,897,136,defect,11354,0.15
221,897,136,exploitation,31081,0.4
222,897,136,coop,35402,0.45
222,897,136,defect,11497,0.15
222,897,136,exploitation,31101,0.4
223,897,136,coop,37849,0.49
223,897,136,defect,10123,0.13
223,897,136,exploitation,30028,0.38
224,897,136,coop,40027,0.51
224,897,136,defect,8834,0.11
224,897,136,exploitation,29139,0.37
225,897,136,coop,39991,0.51
225,897,136,defect,8814,0.11
225,897,136,exploitation,29195,0.37
226,897,136,coop,42236,0.54
226,897,136,defect,7727,0.1
226,897,136,exploitation,28037,0.36
227,897,136,coop,42211,0.54
227,897,136,defect,7723,0.1
227,897,136,exploitation,28066,0.36
228,897,136,coop,41953,0.54
228,897,136,defect,8217,0.11
228,897,136,exploitation,27830,0.36
229,897,136,coop,44347,0.57
229,897,136,defect,7013,0.09
229,897,136,exploitation,26640,0.34
230,897,136,coop,44474,0.57
230,897,136,defect,6944,0.09
230,897,136,exploitation,26582,0.34
231,897,136,coop,42144,0.54
231,897,136,defect,8241,0.11
231,897,136,exploitation,27615,0.35
232,897,136,coop,41869,0.54
232,897,136,defect,8289,0.11
232,897,136,exploitation,27842,0.36
233,897,136,coop,41537,0.53
233,897,136,defect,8485,0.11
233,897,136,exploitation,27978,0.36
234,897,136,coop,41620,0.53
234,897,136,defect,8633,0.11
234,897,136,exploitation,27747,0.36
235,897,136,coop,41999,0.54
235,897,136,defect,8644,0.11
235,897,136,exploitation,27357,0.35
236,897,136,coop,41445,0.53
236,897,136,defect,8763,0.11
236,897,136,exploitation,27792,0.36
237,897,136,coop,42176,0.54
237,897,136,defect,8374,0.11
237,897,136,exploitation,27450,0.35
238,897,136,coop,41966,0.54
238,897,136,defect,8077,0.1
238,897,136,exploitation,27957,0.36
239,897,136,coop,44517,0.57
239,897,136,defect,6867,0.09
239,897,136,exploitation,26616,0.34
240,897,136,coop,44520,0.57
240,897,136,defect,6887,0.09
240,897,136,exploitation,26593,0.34
241,897,136,coop,44115,0.57
241,897,136,defect,7095,0.09
241,897,136,exploitation,26790,0.34
242,897,136,coop,43908,0.56
242,897,136,defect,7549,0.1
242,897,136,exploitation,26543,0.34
243,897,136,coop,45768,0.59
243,897,136,defect,6902,0.09
243,897,136,exploitation,25330,0.32
244,897,136,coop,48440,0.62
244,897,136,defect,5688,0.07
244,897,136,exploitation,23872,0.31
245,897,136,coop,48235,0.62
245,897,136,defect,5698,0.07
245,897,136,exploitation,24067,0.31
246,897,136,coop,50877,0.65
246,897,136,defect,4509,0.06
246,897,136,exploitation,22614,0.29
247,897,136,coop,51752,0.66
247,897,136,defect,3982,0.05
247,897,136,exploitation,22266,0.29
248,897,136,coop,51712,0.66
248,897,136,defect,4155,0.05
248,897,136,exploitation,22133,0.28
249,897,136,coop,50954,0.65
249,897,136,defect,4466,0.06
249,897,136,exploitation,22580,0.29
250,897,136,coop,50783,0.65
250,897,136,defect,4670,0.06
250,897,136,exploitation,22547,0.29
251,897,136,coop,51196,0.66
251,897,136,defect,4502,0.06
251,897,136,exploitation,22302,0.29
252,897,136,coop,48494,0.62
252,897,136,defect,5611,0.07
252,897,136,exploitation,23895,0.31
253,897,136,coop,48858,0.63
253,897,136,defect,5404,0.07
253,897,136,exploitation,23738,0.3
254,897,136,coop,49277,0.63
254,897,136,defect,5023,0.06
254,897,136,exploitation,23700,0.3
255,897,136,coop,49994,0.64
255,897,136,defect,4644,0.06
255,897,136,exploitation,23362,0.3
256,897,136,coop,49879,0.64
256,897,136,defect,4577,0.06
256,897,136,exploitation,23544,0.3
257,897,136,coop,49252,0.63
257,897,136,defect,4706,0.06
257,897,136,exploitation,24042,0.31
258,897,136,coop,49221,0.63
258,897,136,defect,4957,0.06
258,897,136,exploitation,23822,0.31
259,897,136,coop,48888,0.63
259,897,136,defect,5429,0.07
259,897,136,exploitation,23683,0.3
260,897,136,coop,48522,0.62
260,897,136,defect,5560,0.07
260,897,136,exploitation,23918,0.31
261,897,136,coop,48725,0.62
261,897,136,defect,5364,0.07
261,897,136,exploitation,23911,0.31
262,897,136,coop,48351,0.62
262,897,136,defect,5495,0.07
262,897,136,exploitation,24154,0.31
263,897,136,coop,48451,0.62
263,897,136,defect,5689,0.07
263,897,136,exploitation,23860,0.31
264,897,136,coop,48744,0.62
264,897,136,defect,5474,0.07
264,897,136,exploitation,23782,0.3
265,897,136,coop,48375,0.62
265,897,136,defect,5629,0.07
265,897,136,exploitation,23996,0.31
266,897,136,coop,45708,0.59
266,897,136,defect,6914,0.09
266,897,136,exploitation,25378,0.33
267,897,136,coop,48316,0.62
267,897,136,defect,5702,0.07
267,897,136,exploitation,23982,0.31
268,897,136,coop,45688,0.59
268,897,136,defect,6789,0.09
268,897,136,exploitation,25523,0.33
269,897,136,coop,47944,0.61
269,897,136,defect,5900,0.08
269,897,136,exploitation,24156,0.31
270,897,136,coop,47664,0.61
270,897,136,defect,6263,0.08
270,897,136,exploitation,24073,0.31
271,897,136,coop,47584,0.61
271,897,136,defect,6194,0.08
271,897,136,exploitation,24222,0.31
272,897,136,coop,48086,0.62
272,897,136,defect,6012,0.08
272,897,136,exploitation,23902,0.31
273,897,136,coop,48462,0.62
273,897,136,defect,5554,0.07
273,897,136,exploitation,23984,0.31
274,897,136,coop,48412,0.62
274,897,136,defect,5583,0.07
274,897,136,exploitation,24005,0.31
275,897,136,coop,47716,0.61
275,897,136,defect,6053,0.08
275,897,136,exploitation,24231,0.31
276,897,136,coop,47693,0.61
276,897,136,defect,6092,0.08
276,897,136,exploitation,24215,0.31
277,897,136,coop,47781,0.61
277,897,136,defect,6047,0.08
277,897,136,exploitation,24172,0.31
278,897,136,coop,47411,0.61
278,897,136,defect,6259,0.08
278,897,136,exploitation,24330,0.31
279,897,136,coop,47175,0.6
279,897,136,defect,6447,0.08
279,897,136,exploitation,24378,0.31
