round,seed,population_seed,strategy,count,percentage
29,450,953,coop,21818,0.28
29,450,953,defect,26633,0.34
29,450,953,exploitation,29549,0.38
30,450,953,coop,21994,0.28
30,450,953,defect,26695,0.34
30,450,953,exploitation,29311,0.38
31,450,953,coop,21098,0.27
31,450,953,defect,28009,0.36
31,450,953,exploitation,28893,0.37
32,450,953,coop,19997,0.26
32,450,953,defect,29009,0.37
32,450,953,exploitation,28994,0.37
33,450,953,coop,18564,0.24
33,450,953,defect,30316,0.39
33,450,953,exploitation,29120,0.37
34,450,953,coop,18270,0.23
34,450,953,defect,30601,0.39
34,450,953,exploitation,29129,0.37
35,450,953,coop,19752,0.25
35,450,953,defect,29179,0.37
35,450,953,exploitation,29069,0.37
36,450,953,coop,21585,0.28
36,450,953,defect,27261,0.35
36,450,953,exploitation,29154,0.37
37,450,953,coop,21898,0.28
37,450,953,defect,26649,0.34
37,450,953,exploitation,29453,0.38
38,450,953,coop,20614,0.26
38,450,953,defect,28440,0.36
38,450,953,exploitation,28946,0.37
39,450,953,coop,21915,0.28
39,450,953,defect,26941,0.35
39,450,953,exploitation,29144,0.37
40,450,953,coop,21695,0.28
40,450,953,defect,27091,0.35
40,450,953,exploitation,29214,0.37
41,450,953,coop,21566,0.28
41,450,953,defect,27043,0.35
41,450,953,exploitation,29391,0.38
42,450,953,coop,20432,0.26
42,450,953,defect,28392,0.36
42,450,953,exploitation,29176,0.37
43,450,953,coop,20275,0.26
43,450,953,defect,28400,0.36
43,450,953,exploitation,29325,0.38
44,450,953,coop,20320,0.26
44,450,953,defect,28397,0.36
44,450,953,exploitation,29283,0.38
45,450,953,coop,19181,0.25
45,450,953,defect,29635,0.38
45,450,953,exploitation,29184,0.37
46,450,953,coop,19200,0.25
46,450,953,defect,29404,0.38
46,450,953,exploitation,29396,0.38
47,450,953,coop,20588,0.26
47,450,953,defect,28090,0.36
47,450,953,exploitation,29322,0.38
48,450,953,coop,21854,0.28
48,450,953,defect,26992,0.35
48,450,953,exploitation,29154,0.37
49,450,953,coop,23441,0.3
49,450,953,defect,25511,0.33
49,450,953,exploitation,29048,0.37
50,450,953,coop,23494,0.3
50,450,953,defect,25329,0.32
50,450,953,exploitation,29177,0.37
51,450,953,coop,22126,0.28
51,450,953,defect,26636,0.34
51,450,953,exploitation,29238,0.37
52,450,953,coop,22059,0.28
52,450,953,defect,26408,0.34
52,450,953,exploitation,29533,0.38
53,450,953,coop,21413,0.27
53,450,953,defect,27458,0.35
53,450,953,exploitation,29129,0.37
54,450,953,coop,22222,0.28
54,450,953,defect,26675,0.34
54,450,953,exploitation,29103,0.37
55,450,953,coop,22674,0.29
55,450,953,defect,26403,0.34
55,450,953,exploitation,28923,0.37
56,450,953,coop,22715,0.29
56,450,953,defect,26298,0.34
56,450,953,exploitation,28987,0.37
57,450,953,coop,23254,0.3
57,450,953,defect,25427,0.33
57,450,953,exploitation,29319,0.38
58,450,953,coop,23481,0.3
58,450,953,defect,25200,0.32
58,450,953,exploitation,29319,0.38
59,450,953,coop,21719,0.28
59,450,953,defect,26904,0.34
59,450,953,exploitation,29377,0.38
60,450,953,coop,21171,0.27
60,450,953,defect,27923,0.36
60,450,953,exploitation,28906,0.37
61,450,953,coop,21212,0.27
61,450,953,defect,27798,0.36
61,450,953,exploitation,28990,0.37
62,450,953,coop,21205,0.27
62,450,953,defect,27556,0.35
62,450,953,exploitation,29239,0.37
63,450,953,coop,22897,0.29
63,450,953,defect,26279,0.34
63,450,953,exploitation,28824,0.37
64,450,953,coop,23156,0.3
64,450,953,defect,25936,0.33
64,450,953,exploitation,28908,0.37
65,450,953,coop,21379,0.27
65,450,953,defect,27753,0.36
65,450,953,exploitation,28868,0.37
66,450,953,coop,21351,0.27
66,450,953,defect,27631,0.35
66,450,953,exploitation,29018,0.37
67,450,953,coop,22490,0.29
67,450,953,defect,26314,0.34
67,450,953,exploitation,29196,0.37
68,450,953,coop,22677,0.29
68,450,953,defect,26380,0.34
68,450,953,exploitation,28943,0.37
69,450,953,coop,23007,0.29
69,450,953,defect,25957,0.33
69,450,953,exploitation,29036,0.37
70,450,953,coop,23437,0.3
70,450,953,defect,25497,0.33
70,450,953,exploitation,29066,0.37
71,450,953,coop,23669,0.3
71,450,953,defect,25006,0.32
71,450,953,exploitation,29325,0.38
72,450,953,coop,22200,0.28
72,450,953,defect,26421,0.34
72,450,953,exploitation,29379,0.38
73,450,953,coop,22359,0.29
73,450,953,defect,26260,0.34
73,450,953,exploitation,29381,0.38
74,450,953,coop,21950,0.28
74,450,953,defect,26578,0.34
74,450,953,exploitation,29472,0.38
75,450,953,coop,23664,0.3
75,450,953,defect,24854,0.32
75,450,953,exploitation,29482,0.38
76,450,953,coop,23200,0.3
76,450,953,defect,25648,0.33
76,450,953,exploitation,29152,0.37
77,450,953,coop,24707,0.32
77,450,953,defect,24178,0.31
77,450,953,exploitation,29115,0.37
78,450,953,coop,25147,0.32
78,450,953,defect,23667,0.3
78,450,953,exploitation,29186,0.37
79,450,953,coop,25414,0.33
79,450,953,defect,23377,0.3
79,450,953,exploitation,29209,0.37
80,450,953,coop,24180,0.31
80,450,953,defect,24450,0.31
80,450,953,exploitation,29370,0.38
81,450,953,coop,24223,0.31
81,450,953,defect,24284,0.31
81,450,953,exploitation,29493,0.38
82,450,953,coop,22419,0.29
82,450,953,defect,25870,0.33
82,450,953,exploitation,29711,0.38
83,450,953,coop,24082,0.31
83,450,953,defect,24653,0.32
83,450,953,exploitation,29265,0.38
84,450,953,coop,24204,0.31
84,450,953,defect,24567,0.31
84,450,953,exploitation,29229,0.37
85,450,953,coop,25763,0.33
85,450,953,defect,23021,0.3
85,450,953,exploitation,29216,0.37
86,450,953,coop,25567,0.33
86,450,953,defect,22974,0.29
86,450,953,exploitation,29459,0.38
87,450,953,coop,24354,0.31
87,450,953,defect,24221,0.31
87,450,953,exploitation,29425,0.38
88,450,953,coop,24025,0.31
88,450,953,defect,24183,0.31
88,450,953,exploitation,29792,0.38
89,450,953,coop,25070,0.32
89,450,953,defect,23275,0.3
89,450,953,exploitation,29655,0.38
90,450,953,coop,23355,0.3
90,450,953,defect,24834,0.32
90,450,953,exploitation,29811,0.38
91,450,953,coop,25305,0.32
91,450,953,defect,23221,0.3
91,450,953,exploitation,29474,0.38
92,450,953,coop,25172,0.32
92,450,953,defect,23344,0.3
92,450,953,exploitation,29484,0.38
93,450,953,coop,24716,0.32
93,450,953,defect,23578,0.3
93,450,953,exploitation,29706,0.38
94,450,953,coop,26571,0.34
94,450,953,defect,21899,0.28
94,450,953,exploitation,29530,0.38
95,450,953,coop,26616,0.34
95,450,953,defect,22071,0.28
95,450,953,exploitation,29313,0.38
96,450,953,coop,28060,0.36
96,450,953,defect,20952,0.27
96,450,953,exploitation,28988,0.37
97,450,953,coop,26155,0.34
97,450,953,defect,22484,0.29
97,450,953,exploitation,29361,0.38
98,450,953,coop,27865,0.36
98,450,953,defect,20714,0.27
98,450,953,exploitation,29421,0.38
99,450,953,coop,26482,0.34
99,450,953,defect,22236,0.29
99,450,953,exploitation,29282,0.38
100,450,953,coop,26176,0.34
100,450,953,defect,22304,0.29
100,450,953,exploitation,29520,0.38
101,450,953,coop,24168,0.31
101,450,953,defect,24524,0.31
101,450,953,exploitation,29308,0.38
102,450,953,coop,24106,0.31
102,450,953,defect,24533,0.31
102,450,953,exploitation,29361,0.38
103,450,953,coop,25501,0.33
103,450,953,defect,23288,0.3
103,450,953,exploitation,29211,0.37
104,450,953,coop,25178,0.32
104,450,953,defect,23737,0.3
104,450,953,exploitation,29085,0.37
105,450,953,coop,25264,0.32
105,450,953,defect,23708,0.3
105,450,953,exploitation,29028,0.37
106,450,953,coop,24718,0.32
106,450,953,defect,24133,0.31
106,450,953,exploitation,29149,0.37
107,450,953,coop,26195,0.34
107,450,953,defect,22876,0.29
107,450,953,exploitation,28929,0.37
108,450,953,coop,26889,0.34
108,450,953,defect,22070,0.28
108,450,953,exploitation,29041,0.37
109,450,953,coop,26904,0.34
109,450,953,defect,21969,0.28
109,450,953,exploitation,29127,0.37
110,450,953,coop,26827,0.34
110,450,953,defect,22059,0.28
110,450,953,exploitation,29114,0.37
111,450,953,coop,26591,0.34
111,450,953,defect,22559,0.29
111,450,953,exploitation,28850,0.37
112,450,953,coop,25896,0.33
112,450,953,defect,23094,0.3
112,450,953,exploitation,29010,0.37
113,450,953,coop,27539,0.35
113,450,953,defect,21612,0.28
113,450,953,exploitation,28849,0.37
114,450,953,coop,28027,0.36
114,450,953,defect,21093,0.27
114,450,953,exploitation,28880,0.37
115,450,953,coop,29515,0.38
115,450,953,defect,19611,0.25
115,450,953,exploitation,28874,0.37
116,450,953,coop,29312,0.38
116,450,953,defect,19843,0.25
116,450,953,exploitation,28845,0.37
117,450,953,coop,29348,0.38
117,450,953,defect,19815,0.25
117,450,953,exploitation,28837,0.37
118,450,953,coop,30243,0.39
118,450,953,defect,18786,0.24
118,450,953,exploitation,28971,0.37
119,450,953,coop,30592,0.39
119,450,953,defect,18958,0.24
119,450,953,exploitation,28450,0.36
120,450,953,coop,30757,0.39
120,450,953,defect,18550,0.24
120,450,953,exploitation,28693,0.37
121,450,953,coop,30094,0.39
121,450,953,defect,18774,0.24
121,450,953,exploitation,29132,0.37
122,450,953,coop,28592,0.37
122,450,953,defect,20492,0.26
122,450,953,exploitation,28916,0.37
123,450,953,coop,27934,0.36
123,450,953,defect,20955,0.27
123,450,953,exploitation,29111,0.37
124,450,953,coop,29653,0.38
124,450,953,defect,19415,0.25
124,450,953,exploitation,28932,0.37
125,450,953,coop,30720,0.39
125,450,953,defect,18421,0.24
125,450,953,exploitation,28859,0.37
126,450,953,coop,30948,0.4
126,450,953,defect,18503,0.24
126,450,953,exploitation,28549,0.37
127,450,953,coop,32764,0.42
127,450,953,defect,16881,0.22
127,450,953,exploitation,28355,0.36
128,450,953,coop,32822,0.42
128,450,953,defect,16950,0.22
128,450,953,exploitation,28228,0.36
129,450,953,coop,32704,0.42
129,450,953,defect,16800,0.22
129,450,953,exploitation,28496,0.37
130,450,953,coop,31623,0.41
130,450,953,defect,17694,0.23
130,450,953,exploitation,28683,0.37
131,450,953,coop,32596,0.42
131,450,953,defect,17407,0.22
131,450,953,exploitation,27997,0.36
132,450,953,coop,33009,0.42
132,450,953,defect,16800,0.22
132,450,953,exploitation,28191,0.36
133,450,953,coop,32263,0.41
133,450,953,defect,17324,0.22
133,450,953,exploitation,28413,0.36
134,450,953,coop,31921,0.41
134,450,953,defect,17460,0.22
134,450,953,exploitation,28619,0.37
135,450,953,coop,33820,0.43
135,450,953,defect,15778,0.2
135,450,953,exploitation,28402,0.36
136,450,953,coop,34101,0.44
136,450,953,defect,15828,0.2
136,450,953,exploitation,28071,0.36
137,450,953,coop,34534,0.44
137,450,953,defect,15494,0.2
137,450,953,exploitation,27972,0.36
138,450,953,coop,32793,0.42
138,450,953,defect,16782,0.22
138,450,953,exploitation,28425,0.36
139,450,953,coop,32607,0.42
139,450,953,defect,16922,0.22
139,450,953,exploitation,28471,0.37
140,450,953,coop,30474,0.39
140,450,953,defect,18702,0.24
140,450,953,exploitation,28824,0.37
141,450,953,coop,31081,0.4
141,450,953,defect,18147,0.23
141,450,953,exploitation,28772,0.37
142,450,953,coop,31308,0.4
142,450,953,defect,18137,0.23
142,450,953,exploitation,28555,0.37
143,450,953,coop,29627,0.38
143,450,953,defect,19417,0.25
143,450,953,exploitation,28956,0.37
144,450,953,coop,31850,0.41
144,450,953,defect,17382,0.22
144,450,953,exploitation,28768,0.37
145,450,953,coop,29900,0.38
145,450,953,defect,18876,0.24
145,450,953,exploitation,29224,0.37
146,450,953,coop,29893,0.38
146,450,953,defect,18843,0.24
146,450,953,exploitation,29264,0.38
147,450,953,coop,30049,0.39
147,450,953,defect,18827,0.24
147,450,953,exploitation,29124,0.37
148,450,953,coop,30136,0.39
148,450,953,defect,18822,0.24
148,450,953,exploitation,29042,0.37
149,450,953,coop,32548,0.42
149,450,953,defect,17011,0.22
149,450,953,exploitation,28441,0.36
150,450,953,coop,31091,0.4
150,450,953,defect,17852,0.23
150,450,953,exploitation,29057,0.37
151,450,953,coop,30844,0.4
151,450,953,defect,18062,0.23
151,450,953,exploitation,29094,0.37
152,450,953,coop,30449,0.39
152,450,953,defect,18531,0.24
152,450,953,exploitation,29020,0.37
153,450,953,coop,30924,0.4
153,450,953,defect,17826,0.23
153,450,953,exploitation,29250,0.38
154,450,953,coop,31058,0.4
154,450,953,defect,18179,0.23
154,450,953,exploitation,28763,0.37
155,450,953,coop,31135,0.4
155,450,953,defect,17805,0.23
155,450,953,exploitation,29060,0.37
156,450,953,coop,29069,0.37
156,450,953,defect,19324,0.25
156,450,953,exploitation,29607,0.38
157,450,953,coop,31168,0.4
157,450,953,defect,17574,0.23
157,450,953,exploitation,29258,0.38
158,450,953,coop,31222,0.4
158,450,953,defect,17480,0.22
158,450,953,exploitation,29298,0.38
159,450,953,coop,31311,0.4
159,450,953,defect,17386,0.22
159,450,953,exploitation,29303,0.38
160,450,953,coop,30778,0.39
160,450,953,defect,17864,0.23
160,450,953,exploitation,29358,0.38
161,450,953,coop,32387,0.42
161,450,953,defect,16716,0.21
161,450,953,exploitation,28897,0.37
162,450,953,coop,32841,0.42
162,450,953,defect,16665,0.21
162,450,953,exploitation,28494,0.37
163,450,953,coop,32767,0.42
163,450,953,defect,16491,0.21
163,450,953,exploitation,28742,0.37
164,450,953,coop,30964,0.4
164,450,953,defect,17829,0.23
164,450,953,exploitation,29207,0.37
165,450,953,coop,30883,0.4
165,450,953,defect,17906,0.23
165,450,953,exploitation,29211,0.37
166,450,953,coop,32596,0.42
166,450,953,defect,16577,0.21
166,450,953,exploitation,28827,0.37
167,450,953,coop,32031,0.41
167,450,953,defect,17264,0.22
167,450,953,exploitation,28705,0.37
168,450,953,coop,31901,0.41
168,450,953,defect,17437,0.22
168,450,953,exploitation,28662,0.37
169,450,953,coop,32023,0.41
169,450,953,defect,17349,0.22
169,450,953,exploitation,28628,0.37
170,450,953,coop,31745,0.41
170,450,953,defect,17315,0.22
170,450,953,exploitation,28940,0.37
171,450,953,coop,32321,0.41
171,450,953,defect,16957,0.22
171,450,953,exploitation,28722,0.37
172,450,953,coop,30265,0.39
172,450,953,defect,18852,0.24
172,450,953,exploitation,28883,0.37
173,450,953,coop,30187,0.39
173,450,953,defect,18839,0.24
173,450,953,exploitation,28974,0.37
174,450,953,coop,28467,0.36
174,450,953,defect,20174,0.26
174,450,953,exploitation,29359,0.38
175,450,953,coop,28175,0.36
175,450,953,defect,20508,0.26
175,450,953,exploitation,29317,0.38
176,450,953,coop,28463,0.36
176,450,953,defect,20179,0.26
176,450,953,exploitation,29358,0.38
177,450,953,coop,27060,0.35
177,450,953,defect,21416,0.27
177,450,953,exploitation,29524,0.38
178,450,953,coop,28990,0.37
178,450,953,defect,19367,0.25
178,450,953,exploitation,29643,0.38
179,450,953,coop,29199,0.37
179,450,953,defect,19328,0.25
179,450,953,exploitation,29473,0.38
180,450,953,coop,27127,0.35
180,450,953,defect,20765,0.27
180,450,953,exploitation,30108,0.39
181,450,953,coop,27589,0.35
181,450,953,defect,20816,0.27
181,450,953,exploitation,29595,0.38
182,450,953,coop,27570,0.35
182,450,953,defect,20122,0.26
182,450,953,exploitation,30308,0.39
183,450,953,coop,27239,0.35
183,450,953,defect,20883,0.27
183,450,953,exploitation,29878,0.38
184,450,953,coop,28746,0.37
184,450,953,defect,19982,0.26
184,450,953,exploitation,29272,0.38
185,450,953,coop,30569,0.39
185,450,953,defect,18275,0.23
185,450,953,exploitation,29156,0.37
186,450,953,coop,31008,0.4
186,450,953,defect,17974,0.23
186,450,953,exploitation,29018,0.37
187,450,953,coop,30573,0.39
187,450,953,defect,18412,0.24
187,450,953,exploitation,29015,0.37
188,450,953,coop,32227,0.41
188,450,953,defect,17014,0.22
188,450,953,exploitation,28759,0.37
189,450,953,coop,32247,0.41
189,450,953,defect,17067,0.22
189,450,953,exploitation,28686,0.37
190,450,953,coop,30754,0.39
190,450,953,defect,18429,0.24
190,450,953,exploitation,28817,0.37
191,450,953,coop,30494,0.39
191,450,953,defect,18462,0.24
191,450,953,exploitation,29044,0.37
192,450,953,coop,29030,0.37
192,450,953,defect,19961,0.26
192,450,953,exploitation,29009,0.37
193,450,953,coop,30377,0.39
193,450,953,defect,18653,0.24
193,450,953,exploitation,28970,0.37
194,450,953,coop,30903,0.4
194,450,953,defect,17929,0.23
194,450,953,exploitation,29168,0.37
195,450,953,coop,31192,0.4
195,450,953,defect,17482,0.22
195,450,953,exploitation,29326,0.38
196,450,953,coop,31433,0.4
196,450,953,defect,17422,0.22
196,450,953,exploitation,29145,0.37
197,450,953,coop,33538,0.43
197,450,953,defect,15708,0.2
197,450,953,exploitation,28754,0.37
198,450,953,coop,34527,0.44
198,450,953,defect,14898,0.19
198,450,953,exploitation,28575,0.37
199,450,953,coop,34018,0.44
199,450,953,defect,15293,0.2
199,450,953,exploitation,28689,0.37
200,450,953,coop,33749,0.43
200,450,953,defect,15421,0.2
200,450,953,exploitation,28830,0.37
201,450,953,coop,34472,0.44
201,450,953,defect,14914,0.19
201,450,953,exploitation,28614,0.37
202,450,953,coop,34427,0.44
202,450,953,defect,14578,0.19
202,450,953,exploitation,28995,0.37
203,450,953,coop,34513,0.44
203,450,953,defect,14369,0.18
203,450,953,exploitation,29118,0.37
204,450,953,coop,36423,0.47
204,450,953,defect,13292,0.17
204,450,953,exploitation,28285,0.36
205,450,953,coop,38492,0.49
205,450,953,defect,12049,0.15
205,450,953,exploitation,27459,0.35
206,450,953,coop,40520,0.52
206,450,953,defect,10623,0.14
206,450,953,exploitation,26857,0.34
207,450,953,coop,42630,0.55
207,450,953,defect,9332,0.12
207,450,953,exploitation,26038,0.33
208,450,953,coop,42706,0.55
208,450,953,defect,9299,0.12
208,450,953,exploitation,25995,0.33
209,450,953,coop,40374,0.52
209,450,953,defect,10635,0.14
209,450,953,exploitation,26991,0.35
210,450,953,coop,41270,0.53
210,450,953,defect,10283,0.13
210,450,953,exploitation,26447,0.34
211,450,953,coop,41162,0.53
211,450,953,defect,10263,0.13
211,450,953,exploitation,26575,0.34
212,450,953,coop,43553,0.56
212,450,953,defect,8648,0.11
212,450,953,exploitation,25799,0.33
213,450,953,coop,42941,0.55
213,450,953,defect,9016,0.12
213,450,953,exploitation,26043,0.33
214,450,953,coop,41215,0.53
214,450,953,defect,10204,0.13
214,450,953,exploitation,26581,0.34
215,450,953,coop,40733,0.52
215,450,953,defect,10460,0.13
215,450,953,exploitation,26807,0.34
216,450,953,coop,38426,0.49
216,450,953,defect,11887,0.15
216,450,953,exploitation,27687,0.35
217,450,953,coop,40693,0.52
217,450,953,defect,10520,0.13
217,450,953,exploitation,26787,0.34
218,450,953,coop,40140,0.51
218,450,953,defect,10852,0.14
218,450,953,exploitation,27008,0.35
219,450,953,coop,39598,0.51
219,450,953,defect,11258,0.14
219,450,953,exploitation,27144,0.35
220,450,953,coop,39672,0.51
220,450,953,defect,11230,0.14
220,450,953,exploitation,27098,0.35
221,450,953,coop,40502,0.52
221,450,953,defect,10721,0.14
221,450,953,exploitation,26777,0.34
222,450,953,coop,39754,0.51
222,450,953,defect,11075,0.14
222,450,953,exploitation,27171,0.35
223,450,953,coop,41562,0.53
223,450,953,defect,9876,0.13
223,450,953,exploitation,26562,0.34
224,450,953,coop,42519,0.55
224,450,953,defect,9335,0.12
224,450,953,exploitation,26146,0.34
225,450,953,coop,42626,0.55
225,450,953,defect,9144,0.12
225,450,953,exploitation,26230,0.34
226,450,953,coop,43288,0.55
226,450,953,defect,8837,0.11
226,450,953,exploitation,25875,0.33
227,450,953,coop,43412,0.56
227,450,953,defect,8710,0.11
227,450,953,exploitation,25878,0.33
228,450,953,coop,43234,0.55
228,450,953,defect,8829,0.11
228,450,953,exploitation,25937,0.33
229,450,953,coop,42922,0.55
229,450,953,defect,8962,0.11
229,450,953,exploitation,26116,0.33
230,450,953,coop,42881,0.55
230,450,953,defect,8994,0.12
230,450,953,exploitation,26125,0.33
231,450,953,coop,42893,0.55
231,450,953,defect,9186,0.12
231,450,953,exploitation,25921,0.33
232,450,953,coop,43553,0.56
232,450,953,defect,8904,0.11
232,450,953,exploitation,25543,0.33
233,450,953,coop,43999,0.56
233,450,953,defect,8518,0.11
233,450,953,exploitation,25483,0.33
234,450,953,coop,42038,0.54
234,450,953,defect,9323,0.12
234,450,953,exploitation,26639,0.34
235,450,953,coop,39823,0.51
235,450,953,defect,10443,0.13
235,450,953,exploitation,27734,0.36
236,450,953,coop,40213,0.52
236,450,953,defect,10124,0.13
236,450,953,exploitation,27663,0.35
237,450,953,coop,42204,0.54
237,450,953,defect,9170,0.12
237,450,953,exploitation,26626,0.34
238,450,953,coop,42616,0.55
238,450,953,defect,8763,0.11
238,450,953,exploitation,26621,0.34
239,450,953,coop,42296,0.54
239,450,953,defect,8948,0.11
239,450,953,exploitation,26756,0.34
240,450,953,coop,42834,0.55
240,450,953,defect,8612,0.11
240,450,953,exploitation,26554,0.34
241,450,953,coop,43236,0.55
241,450,953,defect,8413,0.11
241,450,953,exploitation,26351,0.34
242,450,953,coop,45398,0.58
242,450,953,defect,7247,0.09
242,450,953,exploitation,25355,0.33
243,450,953,coop,45550,0.58
243,450,953,defect,6939,0.09
243,450,953,exploitation,25511,0.33
244,450,953,coop,45143,0.58
244,450,953,defect,7501,0.1
244,450,953,exploitation,25356,0.33
245,450,953,coop,47439,0.61
245,450,953,defect,6357,0.08
245,450,953,exploitation,24204,0.31
246,450,953,coop,45537,0.58
246,450,953,defect,7239,0.09
246,450,953,exploitation,25224,0.32
247,450,953,coop,42625,0.55
247,450,953,defect,8764,0.11
247,450,953,exploitation,26611,0.34
248,450,953,coop,43004,0.55
248,450,953,defect,8413,0.11
248,450,953,exploitation,26583,0.34
249,450,953,coop,43203,0.55
249,450,953,defect,8286,0.11
249,450,953,exploitation,26511,0.34
250,450,953,coop,40866,0.52
250,450,953,defect,9375,0.12
250,450,953,exploitation,27759,0.36
251,450,953,coop,40732,0.52
251,450,953,defect,9605,0.12
251,450,953,exploitation,27663,0.35
252,450,953,coop,41029,0.53
252,450,953,defect,9318,0.12
252,450,953,exploitation,27653,0.35
253,450,953,coop,43049,0.55
253,450,953,defect,8328,0.11
253,450,953,exploitation,26623,0.34
254,450,953,coop,43046,0.55
254,450,953,defect,8673,0.11
254,450,953,exploitation,26281,0.34
255,450,953,coop,42878,0.55
255,450,953,defect,8470,0.11
255,450,953,exploitation,26652,0.34
256,450,953,coop,41329,0.53
256,450,953,defect,9315,0.12
256,450,953,exploitation,27356,0.35
257,450,953,coop,41048,0.53
257,450,953,defect,9452,0.12
257,450,953,exploitation,27500,0.35
258,450,953,coop,38506,0.49
258,450,953,defect,10835,0.14
258,450,953,exploitation,28659,0.37
259,450,953,coop,41003,0.53
259,450,953,defect,9217,0.12
259,450,953,exploitation,27780,0.36
260,450,953,coop,41091,0.53
260,450,953,defect,9412,0.12
260,450,953,exploitation,27497,0.35
261,450,953,coop,41611,0.53
261,450,953,defect,8705,0.11
261,450,953,exploitation,27684,0.35
262,450,953,coop,44151,0.57
262,450,953,defect,7524,0.1
262,450,953,exploitation,26325,0.34
263,450,953,coop,43484,0.56
263,450,953,defect,8082,0.1
263,450,953,exploitation,26434,0.34
264,450,953,coop,45500,0.58
264,450,953,defect,7073,0.09
264,450,953,exploitation,25427,0.33
265,450,953,coop,45548,0.58
265,450,953,defect,7059,0.09
265,450,953,exploitation,25393,0.33
266,450,953,coop,44046,0.56
266,450,953,defect,7384,0.09
266,450,953,exploitation,26570,0.34
267,450,953,coop,45887,0.59
267,450,953,defect,6748,0.09
267,450,953,exploitation,25365,0.33
268,450,953,coop,45384,0.58
268,450,953,defect,7158,0.09
268,450,953,exploitation,25458,0.33
269,450,953,coop,45265,0.58
269,450,953,defect,7309,0.09
269,450,953,exploitation,25426,0.33
270,450,953,coop,45280,0.58
270,450,953,defect,7300,0.09
270,450,953,exploitation,25420,0.33
271,450,953,coop,44720,0.57
271,450,953,defect,7639,0.1
271,450,953,exploitation,25641,0.33
272,450,953,coop,44641,0.57
272,450,953,defect,7827,0.1
272,450,953,exploitation,25532,0.33
273,450,953,coop,44089,0.57
273,450,953,defect,8040,0.1
273,450,953,exploitation,25871,0.33
274,450,953,coop,44345,0.57
274,450,953,defect,8038,0.1
274,450,953,exploitation,25617,0.33
275,450,953,coop,43341,0.56
275,450,953,defect,8872,0.11
275,450,953,exploitation,25787,0.33
276,450,953,coop,44133,0.57
276,450,953,defect,8153,0.1
276,450,953,exploitation,25714,0.33
277,450,953,coop,42248,0.54
277,450,953,defect,9055,0.12
277,450,953,exploitation,26697,0.34
278,450,953,coop,42146,0.54
278,450,953,defect,9113,0.12
278,450,953,exploitation,26741,0.34
279,450,953,coop,42613,0.55
279,450,953,defect,8829,0.11
279,450,953,exploitation,26558,0.34
