round,seed,defect,exploit_,exploit,coop
873,894,31669,13397,15905,17029
874,894,29380,14054,15402,19164
875,894,29262,14223,15494,19021
876,894,30020,13991,15147,18842
877,894,31514,13603,15054,17829
878,894,32888,13682,14464,16966
879,894,32935,13471,14573,17021
880,894,32309,13544,14896,17251
881,894,32279,13420,14735,17566
882,894,32168,13534,14936,17362
883,894,32090,13564,15027,17319
884,894,31751,13967,14632,17650
885,894,30616,14104,14374,18906
886,894,29306,14566,14258,19870
887,894,28137,14525,14173,21165
888,894,27985,14674,14165,21176
889,894,27520,14668,14166,21646
890,894,26301,14945,14141,22613
891,894,26424,14806,14149,22621
892,894,25229,15630,13687,23454
893,894,24217,15583,14103,24097
894,894,23249,15780,13655,25316
895,894,22608,15662,13818,25912
896,894,22708,15788,13690,25814
897,894,23888,15833,13673,24606
898,894,23790,15926,13771,24513
899,894,22392,15393,13957,26258
900,894,20884,15034,14296,27786
901,894,23018,13926,15088,25968
902,894,23895,13943,15858,24304
903,894,23563,13868,15662,24907
904,894,23783,13670,15544,25003
905,894,24100,13912,15613,24375
906,894,22554,14219,15203,26024
907,894,23540,14740,14981,24739
908,894,23541,14814,14830,24815
909,894,22604,14657,15250,25489
910,894,24509,13553,16372,23566
911,894,24562,13863,16301,23274
912,894,24486,13757,16319,23438
913,894,26039,13266,16806,21889
914,894,24425,14043,16030,23502
915,894,24025,13654,16482,23839
916,894,23807,13884,16620,23689
917,894,22656,13934,15741,25669
918,894,22391,13976,16126,25507
919,894,22004,14043,16217,25736
920,894,20800,14406,15257,27537
921,894,21430,14250,15498,26822
922,894,22460,13806,15602,26132
923,894,22533,13745,15493,26229
924,894,22499,13689,15498,26314
925,894,21875,13786,15713,26626
926,894,22326,13800,15531,26343
927,894,20550,14283,15270,27897
928,894,22673,14498,14750,26079
929,894,23857,14806,14667,24670
930,894,25862,15478,14003,22657
931,894,25879,15475,13727,22919
932,894,26522,15443,13654,22381
933,894,28271,15032,14143,20554
934,894,29535,15330,13593,19542
935,894,29947,15267,13837,18949
936,894,31405,14368,14367,17860
937,894,31802,14383,14259,17556
938,894,30134,14223,14812,18831
939,894,31953,13829,14902,17316
940,894,32557,13425,14969,17049
941,894,31636,13642,14808,17914
942,894,33009,13377,15019,16595
943,894,31604,13676,14440,18280
944,894,30509,14061,14946,18484
945,894,29253,13796,15174,19777
946,894,30241,13361,15549,18849
947,894,30470,13424,15580,18526
948,894,31887,12814,15893,17406
949,894,31687,12875,15875,17563
950,894,30415,12749,15841,18995
951,894,30170,13173,16030,18627
952,894,31824,13380,15379,17417
953,894,30122,14008,15073,18797
954,894,31654,13919,14929,17498
955,894,31705,13814,15026,17455
956,894,30599,14732,14486,18183
957,894,30351,14884,14579,18186
958,894,30465,14987,14689,17859
959,894,30502,14791,14595,18112
960,894,31832,15439,13793,16936
961,894,30520,15681,13914,17885
962,894,32671,14481,14495,16353
963,894,31173,13757,15222,17848
964,894,31025,13863,15301,17811
965,894,30148,14473,14529,18850
966,894,29704,14552,14486,19258
967,894,28273,14824,14211,20692
968,894,27721,14932,14352,20995
969,894,29461,15557,13736,19246
970,894,30812,15857,13404,17927
971,894,30712,15743,13451,18094
972,894,30784,15894,13411,17911
973,894,29653,16040,13159,19148
974,894,31214,15845,13165,17776
975,894,32027,15610,13411,16952
976,894,31937,15770,13586,16707
977,894,32078,15662,13491,16769
978,894,32240,15659,13190,16911
979,894,32296,15656,13430,16618
980,894,31444,16211,13329,17016
981,894,31331,16406,13580,16683
982,894,31217,16278,13435,17070
983,894,32102,16203,13671,16024
984,894,32746,15978,13639,15637
985,894,33971,15968,13639,14422
986,894,32730,15544,13884,15842
987,894,32779,15561,13926,15734
988,894,34281,16095,12712,14912
989,894,35570,15058,13393,13979
990,894,36549,14912,13521,13018
991,894,36887,15116,13746,12251
992,894,35765,15382,13668,13185
993,894,35346,14913,14096,13645
994,894,35234,15061,14159,13546
995,894,37491,14272,14058,12179
996,894,39063,13668,14073,11196
997,894,37984,13701,14364,11951
998,894,38877,13684,13968,11471
999,894,39407,13602,13619,11372
1000,894,38305,13974,13478,12243
