round,seed,defect,exploit_,exploit,coop
873,588,31526,18075,14623,13776
874,588,30434,18658,14628,14280
875,588,32693,18713,13632,12962
876,588,31563,18882,13544,14011
877,588,31658,18998,13369,13975
878,588,31781,18900,13347,13972
879,588,31543,18940,13389,14128
880,588,32942,18864,12596,13598
881,588,31931,18715,12621,14733
882,588,30666,18525,13112,15697
883,588,29512,18491,12847,17150
884,588,28459,18851,12380,18310
885,588,28390,18781,12317,18512
886,588,30151,17744,13235,16870
887,588,31262,17571,12599,16568
888,588,29872,17059,13091,17978
889,588,30943,17359,12977,16721
890,588,31705,17085,12818,16392
891,588,29262,17552,13054,18132
892,588,30708,17878,12540,16874
893,588,28464,19130,11884,18522
894,588,30626,19086,11550,16738
895,588,32696,18713,11153,15438
896,588,34124,19159,10819,13898
897,588,34347,19182,10651,13820
898,588,34196,19213,10592,13999
899,588,34209,18996,10542,14253
900,588,35356,19260,10478,12906
901,588,35406,19192,10542,12860
902,588,35539,19255,10404,12802
903,588,34220,19327,10521,13932
904,588,31899,19801,10758,15542
905,588,30747,18885,11348,17020
906,588,30860,19114,11273,16753
907,588,29446,19078,11214,18262
908,588,27163,18587,12243,20007
909,588,26102,17712,12995,21191
910,588,25826,17983,12970,21221
911,588,27304,18043,12577,20076
912,588,25931,17597,13315,21157
913,588,24552,18091,12833,22524
914,588,24977,17906,12604,22513
915,588,22765,17546,13089,24600
916,588,22580,17622,13124,24674
917,588,22681,17558,13001,24760
918,588,23446,17489,12932,24133
919,588,24416,17511,13236,22837
920,588,24788,17231,13164,22817
921,588,24220,17558,13414,22808
922,588,25387,17566,13546,21501
923,588,25966,17016,13635,21383
924,588,24558,17212,13268,22962
925,588,24660,17040,13328,22972
926,588,22914,17529,12832,24725
927,588,24008,18303,12685,23004
928,588,24856,17822,12688,22634
929,588,26142,18258,12365,21235
930,588,24625,18169,12471,22735
931,588,24818,17921,12582,22679
932,588,25853,17793,12801,21553
933,588,25086,17688,12839,22387
934,588,24311,18200,12738,22751
935,588,24590,17949,12539,22922
936,588,23123,17429,12989,24459
937,588,23061,17578,12908,24453
938,588,21763,16612,13464,26161
939,588,22283,16318,13673,25726
940,588,21601,16829,13703,25867
941,588,21764,16743,13350,26143
942,588,21850,16761,13309,26080
943,588,21732,16742,13372,26154
944,588,19845,16296,13835,28024
945,588,17904,15126,14769,30201
946,588,19817,15527,14578,28078
947,588,20753,15341,15434,26472
948,588,19966,15177,14850,28007
949,588,20000,15018,14852,28130
950,588,21488,14774,15519,26219
951,588,21839,14763,15476,25922
952,588,23122,14313,16210,24355
953,588,23151,14267,16063,24519
954,588,21268,14799,15392,26541
955,588,21065,15008,15633,26294
956,588,21868,14558,15565,26009
957,588,23031,15513,15179,24277
958,588,23305,15475,14965,24255
959,588,23104,15461,15033,24402
960,588,22056,15425,14845,25674
961,588,22166,15344,14563,25927
962,588,21917,15363,14698,26022
963,588,21756,15441,14834,25969
964,588,20318,15939,14046,27697
965,588,19034,15690,13999,29277
966,588,17290,16274,13079,31357
967,588,15616,17053,11739,33592
968,588,14955,17346,11665,34034
969,588,14633,17369,11502,34496
970,588,15716,17746,12096,32442
971,588,15481,17857,12101,32561
972,588,15075,18114,11787,33024
973,588,16938,19368,10880,30814
974,588,16927,19305,10931,30837
975,588,16780,19368,10963,30889
976,588,16794,19354,10992,30860
977,588,17945,19496,11330,29229
978,588,17569,19246,11662,29523
979,588,17666,19363,11642,29329
980,588,18731,19807,11702,27760
981,588,19738,20619,11587,26056
982,588,20801,21150,11366,24683
983,588,20536,21331,11423,24710
984,588,22160,21123,11672,23045
985,588,21276,20408,11824,24492
986,588,22311,21600,11153,22936
987,588,21689,21600,11393,23318
988,588,20858,21875,11763,23504
989,588,21047,21754,11619,23580
990,588,19176,20436,12976,25412
991,588,19149,20497,13065,25289
992,588,19130,20452,13156,25262
993,588,20495,20619,13122,23764
994,588,18548,20888,12866,25698
995,588,18696,20842,12972,25490
996,588,17818,20080,12986,27116
997,588,18475,19799,12977,26749
998,588,18586,19745,12730,26939
999,588,18308,19759,12974,26959
1000,588,17872,19373,12461,28294
