round,seed,defect,exploit_,exploit,coop
873,565,14566,15142,12719,35573
874,565,13222,14853,12742,37183
875,565,15124,15593,12493,34790
876,565,13586,15233,12212,36969
877,565,14232,15057,12978,35733
878,565,13619,14887,12683,36811
879,565,14484,15426,12298,35792
880,565,14432,15507,12372,35689
881,565,16140,15449,13246,33165
882,565,14231,14435,13524,35810
883,565,15043,13936,13907,35114
884,565,14095,13834,14283,35788
885,565,16146,13974,14392,33488
886,565,17612,15011,14002,31375
887,565,15804,15297,13255,33644
888,565,16587,15453,13428,32532
889,565,16962,15276,13602,32160
890,565,17377,15367,13931,31325
891,565,17478,15189,13762,31571
892,565,16695,15497,13574,32234
893,565,17690,14969,14398,30943
894,565,17490,14969,14448,31093
895,565,18746,14646,14506,30102
896,565,17407,15066,14607,30920
897,565,17597,15109,14681,30613
898,565,18381,15174,14786,29659
899,565,16524,14368,15323,31785
900,565,17340,14320,16062,30278
901,565,18153,14216,16946,28685
902,565,18960,14373,16492,28175
903,565,19322,14176,16322,28180
904,565,21064,14452,16185,26299
905,565,22719,15393,15853,24035
906,565,24049,15026,15604,23321
907,565,25288,15346,14901,22465
908,565,25956,15031,14830,22183
909,565,27033,14531,15215,21221
910,565,26909,14482,15241,21368
911,565,26942,14492,15001,21565
912,565,29012,14952,14761,19275
913,565,29116,14676,14671,19537
914,565,28255,14504,14758,20483
915,565,29133,14633,14608,19626
916,565,30364,15128,14098,18410
917,565,30206,15064,14095,18635
918,565,28900,15714,13710,19676
919,565,27716,15662,14208,20414
920,565,26669,15448,14897,20986
921,565,26447,15390,14896,21267
922,565,24520,14808,15546,23126
923,565,24651,14861,15625,22863
924,565,22784,14680,15647,24889
925,565,22881,14658,15435,25026
926,565,24316,15505,14974,23205
927,565,26490,15857,14634,21019
928,565,26092,16061,14505,21342
929,565,24024,15896,14734,23346
930,565,24074,15904,14716,23306
931,565,22055,16047,14572,25326
932,565,22168,15913,14561,25358
933,565,23134,16676,14148,24042
934,565,21863,17436,14029,24672
935,565,20046,16749,14478,26727
936,565,17919,16321,14656,29104
937,565,16598,16823,13684,30895
938,565,18073,17884,13033,29010
939,565,18967,18776,12898,27359
940,565,17986,18931,13142,27941
941,565,17795,19048,13186,27971
942,565,18499,19462,13335,26704
943,565,18605,19308,13407,26680
944,565,18448,19483,13428,26641
945,565,17937,18517,13515,28031
946,565,16872,18779,13700,28649
947,565,18562,18173,14603,26662
948,565,20189,18401,14545,24865
949,565,18510,19761,13181,26548
950,565,18507,19545,13287,26661
951,565,18480,19703,13192,26625
952,565,18502,19709,13224,26565
953,565,19054,20124,13823,24999
954,565,17505,20270,13087,27138
955,565,18627,20284,12409,26680
956,565,18635,20480,12309,26576
957,565,18472,20457,12411,26660
958,565,20015,20408,12729,24848
959,565,20116,20428,12687,24769
960,565,20247,20417,12570,24766
961,565,21876,20393,12845,22886
962,565,22017,20308,12873,22802
963,565,22507,20395,13530,21568
964,565,22486,20391,13407,21716
965,565,21983,20796,12477,22744
966,565,22080,20609,12324,22987
967,565,20173,21482,11650,24695
968,565,20246,21472,11564,24718
969,565,18485,21706,11334,26475
970,565,19107,22575,11088,25230
971,565,19154,22664,10974,25208
972,565,17301,21350,12055,27294
973,565,15771,21259,11813,29157
974,565,15894,21128,11799,29179
975,565,16382,21770,12562,27286
976,565,14850,20318,13382,29450
977,565,13515,19044,13752,31689
978,565,13506,19210,13754,31530
979,565,14325,19122,14654,29899
980,565,15709,18521,15912,27858
981,565,17303,19131,15460,26106
982,565,18771,19255,15754,24220
983,565,18726,19295,15824,24155
984,565,17259,18975,15693,26073
985,565,18897,19220,15697,24186
986,565,19279,18909,16915,22897
987,565,21106,20016,15924,20954
988,565,21494,20449,16254,19803
989,565,19854,21342,15322,21482
990,565,21520,21106,15596,19778
991,565,19781,21858,14805,21556
992,565,19815,21742,14862,21581
993,565,18225,20486,16087,23202
994,565,17790,19839,15688,24683
995,565,16219,18575,16842,26364
996,565,16198,18533,16851,26418
997,565,17689,18104,17684,24523
998,565,16260,17336,18050,26354
999,565,16260,17326,18010,26404
1000,565,15645,16407,18032,27916
