round,seed,defect,exploit_,exploit,coop
873,411,6239,10494,13703,47564
874,411,6184,10480,13815,47521
875,411,7556,10585,14748,45111
876,411,6324,9705,14336,47635
877,411,6231,9677,14638,47454
878,411,5008,10153,12700,50139
879,411,5146,10335,12643,49876
880,411,5177,10374,12986,49463
881,411,5445,10475,12743,49337
882,411,5568,10512,12970,48950
883,411,5538,10497,12965,49000
884,411,5672,10407,12852,49069
885,411,5816,10421,12986,48777
886,411,6772,10872,13765,46591
887,411,7122,10822,13801,46255
888,411,6827,10828,13674,46671
889,411,6678,10758,13873,46691
890,411,6624,10688,13748,46940
891,411,6454,10504,13783,47259
892,411,6526,10636,13759,47079
893,411,6385,10647,13529,47439
894,411,6439,10944,13474,47143
895,411,6109,11021,13080,47790
896,411,5125,10492,12502,49881
897,411,4945,10377,12330,50348
898,411,4861,10490,12595,50054
899,411,4799,10483,12465,50253
900,411,6133,10464,13996,47407
901,411,6426,10518,13587,47469
902,411,6311,10561,13679,47449
903,411,6523,10581,13596,47300
904,411,6371,10320,13700,47609
905,411,6604,10633,13882,46881
906,411,6760,10739,13892,46609
907,411,6542,10902,13683,46873
908,411,6482,10714,13689,47115
909,411,6602,10642,13686,47070
910,411,6583,10813,13625,46979
911,411,6911,10815,13727,46547
912,411,7982,10495,15120,44403
913,411,6742,10010,14699,46549
914,411,6966,10240,14492,46302
915,411,6783,10075,14529,46613
916,411,6940,10039,14603,46418
917,411,7973,10523,15384,44120
918,411,8092,10536,15226,44146
919,411,8633,10328,15191,43848
920,411,8391,10241,15235,44133
921,411,8050,10163,15204,44583
922,411,6678,10484,14130,46708
923,411,5576,10528,12704,49192
924,411,5781,11067,12777,48375
925,411,5553,10813,12674,48960
926,411,5439,10779,12399,49383
927,411,5236,10782,12305,49677
928,411,5103,10914,12116,49867
929,411,5203,11128,12087,49582
930,411,5051,11077,12098,49774
931,411,5259,11150,11843,49748
932,411,5581,11417,12018,48984
933,411,5627,11348,12165,48860
934,411,5565,11396,12000,49039
935,411,5596,11405,12098,48901
936,411,5667,11349,11892,49092
937,411,6676,12109,12242,46973
938,411,5422,12068,11026,49484
939,411,5602,12234,11351,48813
940,411,5987,12091,11551,48371
941,411,4528,11583,10905,50984
942,411,4879,11862,10899,50360
943,411,4865,11969,11099,50067
944,411,5230,11887,11212,49671
945,411,4918,12026,11303,49753
946,411,6043,13330,10909,47718
947,411,6067,13241,10865,47827
948,411,5749,13141,10559,48551
949,411,5675,13125,10418,48782
950,411,5365,13025,10365,49245
951,411,5468,12906,10263,49363
952,411,5249,12976,10048,49727
953,411,5479,13321,10154,49046
954,411,5155,13281,9797,49767
955,411,6302,14132,10053,47513
956,411,6505,13935,10402,47158
957,411,6218,13925,10216,47641
958,411,6308,13879,10224,47589
959,411,6162,14087,10132,47619
960,411,6221,14173,10017,47589
961,411,5931,13912,10179,47978
962,411,5826,13831,10171,48172
963,411,5690,13704,10335,48271
964,411,6886,13269,11989,45856
965,411,6844,13282,12075,45799
966,411,7736,14444,11993,43827
967,411,8220,14606,11882,43292
968,411,7810,14545,12093,43552
969,411,8008,14687,11936,43369
970,411,8213,14710,11887,43190
971,411,8108,14621,11989,43282
972,411,7820,14572,12117,43491
973,411,8160,14391,12134,43315
974,411,8235,14287,12152,43326
975,411,8484,14433,12227,42856
976,411,8319,14573,12208,42900
977,411,9547,14267,13451,40735
978,411,10188,14168,13500,40144
979,411,10296,14288,13342,40074
980,411,9990,13987,13644,40379
981,411,11423,15418,13148,38011
982,411,10225,15191,12302,40282
983,411,10989,14984,12622,39405
984,411,11427,15200,12549,38824
985,411,11354,15216,12547,38883
986,411,11311,15146,12523,39020
987,411,11442,15073,12455,39030
988,411,11206,15174,12346,39274
989,411,10997,15082,12471,39450
990,411,9515,13853,12797,41835
991,411,9451,13932,12773,41844
992,411,10468,15117,12491,39924
993,411,10635,14952,12452,39961
994,411,11986,16115,12729,37170
995,411,10932,15378,12086,39604
996,411,11398,15167,12490,38945
997,411,11310,15353,12460,38877
998,411,11605,15513,12192,38690
999,411,12005,15442,12123,38430
1000,411,12280,15493,12344,37883
