round,seed,coop,exploit_,exploit,defect
873,32,12209,14502,11678,39611
874,32,13318,14986,11763,37933
875,32,13460,14851,11319,38370
876,32,13459,14928,11475,38138
877,32,14851,15397,11358,36394
878,32,13760,14559,11568,38113
879,32,14996,14514,12786,35704
880,32,14050,14127,12962,36861
881,32,12899,13714,13054,38333
882,32,13997,13961,13377,36665
883,32,14110,13792,13310,36788
884,32,14232,13781,13231,36756
885,32,15501,14339,13174,34986
886,32,15896,14563,12946,34595
887,32,16075,14413,13125,34387
888,32,14285,14668,12925,36122
889,32,14651,14585,12803,35961
890,32,14750,14783,12759,35708
891,32,16262,14712,12983,34043
892,32,16073,14801,13057,34069
893,32,16355,14573,12901,34171
894,32,17313,14491,13445,32751
895,32,19309,14698,14028,29965
896,32,20761,15183,13442,28614
897,32,20694,15178,13545,28583
898,32,22156,15011,13675,27158
899,32,22065,15038,13580,27317
900,32,22137,14992,13533,27338
901,32,20557,14608,13674,29161
902,32,20422,14793,13712,29073
903,32,21948,15165,13378,27509
904,32,19765,14767,13701,29767
905,32,21202,14476,13951,28371
906,32,21529,14652,14203,27616
907,32,21899,14509,14345,27247
908,32,22210,14494,14184,27112
909,32,21273,13725,14537,28465
910,32,20807,14031,14749,28413
911,32,21035,13870,14642,28453
912,32,21654,13735,15334,27277
913,32,21989,13602,15065,27344
914,32,21993,13862,15080,27065
915,32,21486,13905,15343,27266
916,32,21939,13792,15517,26752
917,32,22172,13679,15397,26752
918,32,22115,13805,15517,26563
919,32,21612,13569,15495,27324
920,32,23464,13530,15550,25456
921,32,24551,13844,15072,24533
922,32,22781,13753,15214,26252
923,32,22769,13878,15108,26245
924,32,23893,13913,15030,25164
925,32,22440,13917,15066,26577
926,32,22243,14106,15116,26535
927,32,22300,13793,14901,27006
928,32,21912,13906,14898,27284
929,32,22065,13970,14962,27003
930,32,21225,13907,14909,27959
931,32,20929,13600,14901,28570
932,32,19636,13897,14613,29854
933,32,18343,14108,14444,31105
934,32,18209,13945,14314,31532
935,32,17394,13557,14404,32645
936,32,18135,14034,14329,31502
937,32,19444,13621,14474,30461
938,32,17336,13686,14040,32938
939,32,15224,14271,13331,35174
940,32,14245,13596,13274,36885
941,32,14891,13385,13238,36486
942,32,15990,13654,13384,34972
943,32,15656,13776,13233,35335
944,32,15389,13874,13448,35289
945,32,15116,13964,13226,35694
946,32,15768,14119,13509,34604
947,32,15814,13951,13553,34682
948,32,16009,14066,13445,34480
949,32,15995,14011,13518,34476
950,32,14808,13732,13304,36156
951,32,14697,13714,13377,36212
952,32,14940,13844,13330,35886
953,32,14471,13558,13447,36524
954,32,15834,13737,13478,34951
955,32,14109,13994,12870,37027
956,32,14062,13952,12901,37085
957,32,14003,13914,13026,37057
958,32,14976,14209,13431,35384
959,32,16690,14267,13261,33782
960,32,17753,14676,13525,32046
961,32,17648,14594,13408,32350
962,32,17930,14505,13522,32043
963,32,16854,14604,13035,33507
964,32,16891,14745,13166,33198
965,32,17956,14640,13538,31866
966,32,17690,14687,13632,31991
967,32,17614,14762,13822,31802
968,32,16826,14747,13173,33254
969,32,16766,14660,13062,33512
970,32,17475,15214,12944,32367
971,32,17105,15064,12683,33148
972,32,17296,15102,13036,32566
973,32,18338,15706,12613,31343
974,32,17089,15350,12350,33211
975,32,15965,14905,12556,34574
976,32,17186,15174,12980,32660
977,32,18268,15595,12868,31269
978,32,17136,15397,12539,32928
979,32,18109,15558,13186,31147
980,32,18379,15420,12907,31294
981,32,18988,15368,13525,30119
982,32,19513,15115,13309,30063
983,32,20498,15474,13129,28899
984,32,19385,15605,12930,30080
985,32,20362,15617,12907,29114
986,32,23027,15412,13150,26411
987,32,22534,15555,13240,26671
988,32,23199,15567,13382,25852
989,32,22846,15392,13362,26400
990,32,23327,15317,13112,26244
991,32,22361,15503,12874,27262
992,32,20898,15419,13369,28314
993,32,21060,15277,13418,28245
994,32,21505,15190,13253,28052
995,32,20530,14653,13801,29016
996,32,20144,14832,13909,29115
997,32,20987,14941,13461,28611
998,32,19716,14809,13409,30066
999,32,19096,14608,13381,30915
1000,32,17778,14317,13433,32472
