round,seed,defect,exploit_,exploit,coop
873,130,9044,13854,13075,42027
874,130,7635,13717,12379,44269
875,130,7584,13509,12333,44574
876,130,7468,13795,12451,44286
877,130,8188,13632,12611,43569
878,130,8101,13866,12820,43213
879,130,7991,13856,13204,42949
880,130,7548,13735,12639,44078
881,130,7765,13643,12788,43804
882,130,7302,13294,12706,44698
883,130,5928,12727,12991,46354
884,130,5526,12106,12742,47626
885,130,5587,12204,12896,47313
886,130,5521,12306,12909,47264
887,130,6051,12281,12966,46702
888,130,5908,12260,13138,46694
889,130,5962,12220,13163,46655
890,130,6109,12497,13337,46057
891,130,5760,12015,13168,47057
892,130,5771,12314,13314,46601
893,130,5981,12194,13001,46824
894,130,7371,12231,14035,44363
895,130,7780,12408,14263,43549
896,130,7216,11707,14170,44907
897,130,7050,11552,13878,45520
898,130,8491,11632,14487,43390
899,130,8156,11536,14289,44019
900,130,9005,12039,14352,42604
901,130,8679,12047,14229,43045
902,130,9225,12356,14212,42207
903,130,9041,12393,14444,42122
904,130,8849,12190,13821,43140
905,130,9125,12630,14133,42112
906,130,10403,12356,14324,40917
907,130,11196,12486,14691,39627
908,130,11272,13017,14904,38807
909,130,10871,12534,14519,40076
910,130,11084,12624,14571,39721
911,130,10465,11954,14534,41047
912,130,10507,12135,14572,40786
913,130,10018,12293,14287,41402
914,130,10038,12221,14376,41365
915,130,8198,11858,13322,44622
916,130,8173,11876,13484,44467
917,130,8350,11800,13308,44542
918,130,6513,11386,13178,46923
919,130,6487,11542,13133,46838
920,130,6668,11911,13463,45958
921,130,6355,11293,13095,47257
922,130,6319,11626,13374,46681
923,130,7043,11747,13247,45963
924,130,7080,11615,13288,46017
925,130,6401,11725,13195,46679
926,130,8155,11927,13852,44066
927,130,9624,12513,13904,41959
928,130,9210,12570,13398,42822
929,130,7529,11817,13469,45185
930,130,8031,11660,13785,44524
931,130,8176,11778,13679,44367
932,130,8223,11547,13596,44634
933,130,8441,11510,13692,44357
934,130,7862,11822,13471,44845
935,130,6169,11383,12787,47661
936,130,4653,10975,12039,50333
937,130,5047,10909,12216,49828
938,130,4534,10710,12061,50695
939,130,4207,10690,12119,50984
940,130,4282,11090,12198,50430
941,130,4585,11284,12166,49965
942,130,4508,11222,12446,49824
943,130,5071,11342,12876,48711
944,130,5080,11241,12753,48926
945,130,5359,11575,13266,47800
946,130,5159,11537,13009,48295
947,130,5202,11443,12954,48401
948,130,4719,10906,12639,49736
949,130,4417,10724,12577,50282
950,130,4380,10778,12662,50180
951,130,4706,10805,12294,50195
952,130,4781,11196,12708,49315
953,130,6563,11436,13390,46611
954,130,6856,11529,13471,46144
955,130,6641,11558,13740,46061
956,130,7158,11901,13811,45130
957,130,7227,11732,13804,45237
958,130,6996,11825,13749,45430
959,130,7093,11625,13658,45624
960,130,6806,11597,13679,45918
961,130,7006,11559,13929,45506
962,130,6935,11659,13970,45436
963,130,7063,11762,13936,45239
964,130,5690,11703,13063,47544
965,130,5286,11616,12921,48177
966,130,6558,12096,12889,46457
967,130,6629,12007,13210,46154
968,130,6931,12067,13034,45968
969,130,7126,11872,13033,45969
970,130,7130,12176,13548,45146
971,130,7196,11917,13293,45594
972,130,5681,12234,12510,47575
973,130,5300,12442,12454,47804
974,130,5728,12428,12795,47049
975,130,5401,12444,12672,47483
976,130,5978,12618,12741,46663
977,130,6444,12960,12974,45622
978,130,6069,13061,12997,45873
979,130,6346,13091,12965,45598
980,130,7747,12784,13502,43967
981,130,7771,12533,13667,44029
982,130,7652,12677,13523,44148
983,130,7778,12766,13695,43761
984,130,7760,12870,13812,43558
985,130,9599,13560,13531,41310
986,130,9528,13242,13446,41784
987,130,9570,13374,13507,41549
988,130,9644,13265,13520,41571
989,130,9914,13400,13620,41066
990,130,9994,13371,13803,40832
991,130,9582,13425,13815,41178
992,130,8163,12847,13696,43294
993,130,9605,13408,13449,41538
994,130,9511,13348,13202,41939
995,130,9184,13376,13178,42262
996,130,8755,13395,13175,42675
997,130,8872,13156,13026,42946
998,130,8902,13548,13472,42078
999,130,8608,13203,13155,43034
1000,130,8572,13286,13094,43048
