round,seed,population_seed,strategy,count,percentage
106,461,625,exploitation,26337,0.34
107,461,625,coop,42954,0.55
107,461,625,defect,8642,0.11
107,461,625,exploitation,26404,0.34
108,461,625,coop,41034,0.53
108,461,625,defect,10087,0.13
108,461,625,exploitation,26879,0.34
109,461,625,coop,40988,0.53
109,461,625,defect,10179,0.13
109,461,625,exploitation,26833,0.34
110,461,625,coop,40563,0.52
110,461,625,defect,10557,0.14
110,461,625,exploitation,26880,0.34
111,461,625,coop,38522,0.49
111,461,625,defect,12168,0.16
111,461,625,exploitation,27310,0.35
112,461,625,coop,38371,0.49
112,461,625,defect,12168,0.16
112,461,625,exploitation,27461,0.35
113,461,625,coop,38797,0.5
113,461,625,defect,11894,0.15
113,461,625,exploitation,27309,0.35
114,461,625,coop,38230,0.49
114,461,625,defect,12153,0.16
114,461,625,exploitation,27617,0.35
115,461,625,coop,38319,0.49
115,461,625,defect,12244,0.16
115,461,625,exploitation,27437,0.35
116,461,625,coop,38469,0.49
116,461,625,defect,12049,0.15
116,461,625,exploitation,27482,0.35
117,461,625,coop,38762,0.5
117,461,625,defect,12185,0.16
117,461,625,exploitation,27053,0.35
118,461,625,coop,38423,0.49
118,461,625,defect,12186,0.16
118,461,625,exploitation,27391,0.35
119,461,625,coop,41257,0.53
119,461,625,defect,10274,0.13
119,461,625,exploitation,26469,0.34
120,461,625,coop,43830,0.56
120,461,625,defect,8324,0.11
120,461,625,exploitation,25846,0.33
121,461,625,coop,43469,0.56
121,461,625,defect,8327,0.11
121,461,625,exploitation,26204,0.34
122,461,625,coop,43384,0.56
122,461,625,defect,8467,0.11
122,461,625,exploitation,26149,0.34
123,461,625,coop,42819,0.55
123,461,625,defect,8671,0.11
123,461,625,exploitation,26510,0.34
124,461,625,coop,43910,0.56
124,461,625,defect,8391,0.11
124,461,625,exploitation,25699,0.33
125,461,625,coop,43358,0.56
125,461,625,defect,8342,0.11
125,461,625,exploitation,26300,0.34
126,461,625,coop,43654,0.56
126,461,625,defect,8390,0.11
126,461,625,exploitation,25956,0.33
127,461,625,coop,43790,0.56
127,461,625,defect,8389,0.11
127,461,625,exploitation,25821,0.33
128,461,625,coop,43228,0.55
128,461,625,defect,8742,0.11
128,461,625,exploitation,26030,0.33
129,461,625,coop,40851,0.52
129,461,625,defect,10525,0.13
129,461,625,exploitation,26624,0.34
130,461,625,coop,38498,0.49
130,461,625,defect,12260,0.16
130,461,625,exploitation,27242,0.35
131,461,625,coop,39229,0.5
131,461,625,defect,11438,0.15
131,461,625,exploitation,27333,0.35
132,461,625,coop,38850,0.5
132,461,625,defect,11731,0.15
132,461,625,exploitation,27419,0.35
133,461,625,coop,37121,0.48
133,461,625,defect,13166,0.17
133,461,625,exploitation,27713,0.36
134,461,625,coop,37561,0.48
134,461,625,defect,12850,0.16
134,461,625,exploitation,27589,0.35
135,461,625,coop,37265,0.48
135,461,625,defect,13002,0.17
135,461,625,exploitation,27733,0.36
136,461,625,coop,36749,0.47
136,461,625,defect,13479,0.17
136,461,625,exploitation,27772,0.36
137,461,625,coop,35205,0.45
137,461,625,defect,14760,0.19
137,461,625,exploitation,28035,0.36
138,461,625,coop,35764,0.46
138,461,625,defect,14656,0.19
138,461,625,exploitation,27580,0.35
139,461,625,coop,37258,0.48
139,461,625,defect,13266,0.17
139,461,625,exploitation,27476,0.35
140,461,625,coop,36767,0.47
140,461,625,defect,13808,0.18
140,461,625,exploitation,27425,0.35
141,461,625,coop,36506,0.47
141,461,625,defect,13826,0.18
141,461,625,exploitation,27668,0.35
142,461,625,coop,36094,0.46
142,461,625,defect,14022,0.18
142,461,625,exploitation,27884,0.36
143,461,625,coop,36094,0.46
143,461,625,defect,13923,0.18
143,461,625,exploitation,27983,0.36
144,461,625,coop,36355,0.47
144,461,625,defect,13872,0.18
144,461,625,exploitation,27773,0.36
145,461,625,coop,36354,0.47
145,461,625,defect,13648,0.17
145,461,625,exploitation,27998,0.36
146,461,625,coop,36757,0.47
146,461,625,defect,13449,0.17
146,461,625,exploitation,27794,0.36
147,461,625,coop,36261,0.46
147,461,625,defect,13940,0.18
147,461,625,exploitation,27799,0.36
148,461,625,coop,36142,0.46
148,461,625,defect,13945,0.18
148,461,625,exploitation,27913,0.36
149,461,625,coop,36529,0.47
149,461,625,defect,13736,0.18
149,461,625,exploitation,27735,0.36
150,461,625,coop,36500,0.47
150,461,625,defect,13789,0.18
150,461,625,exploitation,27711,0.36
151,461,625,coop,38763,0.5
151,461,625,defect,11967,0.15
151,461,625,exploitation,27270,0.35
152,461,625,coop,36806,0.47
152,461,625,defect,13289,0.17
152,461,625,exploitation,27905,0.36
153,461,625,coop,36602,0.47
153,461,625,defect,13640,0.17
153,461,625,exploitation,27758,0.36
154,461,625,coop,36403,0.47
154,461,625,defect,13777,0.18
154,461,625,exploitation,27820,0.36
155,461,625,coop,36999,0.47
155,461,625,defect,13482,0.17
155,461,625,exploitation,27519,0.35
156,461,625,coop,36781,0.47
156,461,625,defect,13423,0.17
156,461,625,exploitation,27796,0.36
157,461,625,coop,37275,0.48
157,461,625,defect,13229,0.17
157,461,625,exploitation,27496,0.35
158,461,625,coop,37023,0.47
158,461,625,defect,13215,0.17
158,461,625,exploitation,27762,0.36
159,461,625,coop,36181,0.46
159,461,625,defect,13985,0.18
159,461,625,exploitation,27834,0.36
160,461,625,coop,35885,0.46
160,461,625,defect,14151,0.18
160,461,625,exploitation,27964,0.36
161,461,625,coop,36034,0.46
161,461,625,defect,14020,0.18
161,461,625,exploitation,27946,0.36
162,461,625,coop,35560,0.46
162,461,625,defect,14367,0.18
162,461,625,exploitation,28073,0.36
163,461,625,coop,35581,0.46
163,461,625,defect,14331,0.18
163,461,625,exploitation,28088,0.36
164,461,625,coop,33637,0.43
164,461,625,defect,16161,0.21
164,461,625,exploitation,28202,0.36
165,461,625,coop,33621,0.43
165,461,625,defect,16059,0.21
165,461,625,exploitation,28320,0.36
166,461,625,coop,33884,0.43
166,461,625,defect,15789,0.2
166,461,625,exploitation,28327,0.36
167,461,625,coop,31747,0.41
167,461,625,defect,17835,0.23
167,461,625,exploitation,28418,0.36
168,461,625,coop,31737,0.41
168,461,625,defect,17789,0.23
168,461,625,exploitation,28474,0.37
169,461,625,coop,31341,0.4
169,461,625,defect,17807,0.23
169,461,625,exploitation,28852,0.37
170,461,625,coop,30147,0.39
170,461,625,defect,19119,0.25
170,461,625,exploitation,28734,0.37
171,461,625,coop,31475,0.4
171,461,625,defect,17863,0.23
171,461,625,exploitation,28662,0.37
172,461,625,coop,32194,0.41
172,461,625,defect,17371,0.22
172,461,625,exploitation,28435,0.36
173,461,625,coop,32604,0.42
173,461,625,defect,16683,0.21
173,461,625,exploitation,28713,0.37
174,461,625,coop,34563,0.44
174,461,625,defect,14963,0.19
174,461,625,exploitation,28474,0.37
175,461,625,coop,35014,0.45
175,461,625,defect,15039,0.19
175,461,625,exploitation,27947,0.36
176,461,625,coop,34940,0.45
176,461,625,defect,14937,0.19
176,461,625,exploitation,28123,0.36
177,461,625,coop,35083,0.45
177,461,625,defect,14784,0.19
177,461,625,exploitation,28133,0.36
178,461,625,coop,35018,0.45
178,461,625,defect,15058,0.19
178,461,625,exploitation,27924,0.36
179,461,625,coop,34914,0.45
179,461,625,defect,15240,0.2
179,461,625,exploitation,27846,0.36
180,461,625,coop,35060,0.45
180,461,625,defect,15250,0.2
180,461,625,exploitation,27690,0.36
181,461,625,coop,34991,0.45
181,461,625,defect,15100,0.19
181,461,625,exploitation,27909,0.36
182,461,625,coop,34625,0.44
182,461,625,defect,15087,0.19
182,461,625,exploitation,28288,0.36
183,461,625,coop,34520,0.44
183,461,625,defect,15409,0.2
183,461,625,exploitation,28071,0.36
184,461,625,coop,34527,0.44
184,461,625,defect,15372,0.2
184,461,625,exploitation,28101,0.36
185,461,625,coop,36416,0.47
185,461,625,defect,13894,0.18
185,461,625,exploitation,27690,0.36
186,461,625,coop,36313,0.47
186,461,625,defect,13924,0.18
186,461,625,exploitation,27763,0.36
187,461,625,coop,36359,0.47
187,461,625,defect,13813,0.18
187,461,625,exploitation,27828,0.36
188,461,625,coop,35619,0.46
188,461,625,defect,14466,0.19
188,461,625,exploitation,27915,0.36
189,461,625,coop,33719,0.43
189,461,625,defect,16031,0.21
189,461,625,exploitation,28250,0.36
190,461,625,coop,32110,0.41
190,461,625,defect,17471,0.22
190,461,625,exploitation,28419,0.36
191,461,625,coop,32973,0.42
191,461,625,defect,16752,0.21
191,461,625,exploitation,28275,0.36
192,461,625,coop,34886,0.45
192,461,625,defect,15110,0.19
192,461,625,exploitation,28004,0.36
193,461,625,coop,35226,0.45
193,461,625,defect,14761,0.19
193,461,625,exploitation,28013,0.36
194,461,625,coop,35603,0.46
194,461,625,defect,14228,0.18
194,461,625,exploitation,28169,0.36
195,461,625,coop,34459,0.44
195,461,625,defect,15539,0.2
195,461,625,exploitation,28002,0.36
196,461,625,coop,36079,0.46
196,461,625,defect,14114,0.18
196,461,625,exploitation,27807,0.36
197,461,625,coop,35321,0.45
197,461,625,defect,14427,0.18
197,461,625,exploitation,28252,0.36
198,461,625,coop,33757,0.43
198,461,625,defect,15890,0.2
198,461,625,exploitation,28353,0.36
199,461,625,coop,31912,0.41
199,461,625,defect,17495,0.22
199,461,625,exploitation,28593,0.37
200,461,625,coop,32354,0.41
200,461,625,defect,17168,0.22
200,461,625,exploitation,28478,0.37
201,461,625,coop,32355,0.41
201,461,625,defect,16947,0.22
201,461,625,exploitation,28698,0.37
202,461,625,coop,31855,0.41
202,461,625,defect,17178,0.22
202,461,625,exploitation,28967,0.37
203,461,625,coop,32246,0.41
203,461,625,defect,17301,0.22
203,461,625,exploitation,28453,0.36
204,461,625,coop,30504,0.39
204,461,625,defect,18563,0.24
204,461,625,exploitation,28933,0.37
205,461,625,coop,30782,0.39
205,461,625,defect,18312,0.23
205,461,625,exploitation,28906,0.37
206,461,625,coop,28819,0.37
206,461,625,defect,19831,0.25
206,461,625,exploitation,29350,0.38
207,461,625,coop,26913,0.35
207,461,625,defect,21688,0.28
207,461,625,exploitation,29399,0.38
208,461,625,coop,26454,0.34
208,461,625,defect,22149,0.28
208,461,625,exploitation,29397,0.38
209,461,625,coop,26405,0.34
209,461,625,defect,22348,0.29
209,461,625,exploitation,29247,0.37
210,461,625,coop,28191,0.36
210,461,625,defect,20695,0.27
210,461,625,exploitation,29114,0.37
211,461,625,coop,27542,0.35
211,461,625,defect,21103,0.27
211,461,625,exploitation,29355,0.38
212,461,625,coop,27674,0.35
212,461,625,defect,21085,0.27
212,461,625,exploitation,29241,0.37
213,461,625,coop,27355,0.35
213,461,625,defect,21351,0.27
213,461,625,exploitation,29294,0.38
214,461,625,coop,26076,0.33
214,461,625,defect,22967,0.29
214,461,625,exploitation,28957,0.37
215,461,625,coop,28065,0.36
215,461,625,defect,20506,0.26
215,461,625,exploitation,29429,0.38
216,461,625,coop,30080,0.39
216,461,625,defect,19124,0.25
216,461,625,exploitation,28796,0.37
217,461,625,coop,29507,0.38
217,461,625,defect,19603,0.25
217,461,625,exploitation,28890,0.37
218,461,625,coop,29912,0.38
218,461,625,defect,19391,0.25
218,461,625,exploitation,28697,0.37
219,461,625,coop,29921,0.38
219,461,625,defect,19225,0.25
219,461,625,exploitation,28854,0.37
220,461,625,coop,29775,0.38
220,461,625,defect,19478,0.25
220,461,625,exploitation,28747,0.37
221,461,625,coop,29760,0.38
221,461,625,defect,19364,0.25
221,461,625,exploitation,28876,0.37
222,461,625,coop,29768,0.38
222,461,625,defect,19282,0.25
222,461,625,exploitation,28950,0.37
223,461,625,coop,31682,0.41
223,461,625,defect,17865,0.23
223,461,625,exploitation,28453,0.36
224,461,625,coop,33738,0.43
224,461,625,defect,15883,0.2
224,461,625,exploitation,28379,0.36
225,461,625,coop,34274,0.44
225,461,625,defect,15489,0.2
225,461,625,exploitation,28237,0.36
226,461,625,coop,34188,0.44
226,461,625,defect,15440,0.2
226,461,625,exploitation,28372,0.36
227,461,625,coop,34307,0.44
227,461,625,defect,15617,0.2
227,461,625,exploitation,28076,0.36
228,461,625,coop,32219,0.41
228,461,625,defect,16875,0.22
228,461,625,exploitation,28906,0.37
229,461,625,coop,33077,0.42
229,461,625,defect,16324,0.21
229,461,625,exploitation,28599,0.37
230,461,625,coop,31024,0.4
230,461,625,defect,18023,0.23
230,461,625,exploitation,28953,0.37
231,461,625,coop,28939,0.37
231,461,625,defect,19919,0.26
231,461,625,exploitation,29142,0.37
232,461,625,coop,28563,0.37
232,461,625,defect,19931,0.26
232,461,625,exploitation,29506,0.38
233,461,625,coop,28547,0.37
233,461,625,defect,20464,0.26
233,461,625,exploitation,28989,0.37
234,461,625,coop,30198,0.39
234,461,625,defect,18726,0.24
234,461,625,exploitation,29076,0.37
235,461,625,coop,29180,0.37
235,461,625,defect,19578,0.25
235,461,625,exploitation,29242,0.37
236,461,625,coop,31679,0.41
236,461,625,defect,17656,0.23
236,461,625,exploitation,28665,0.37
237,461,625,coop,32323,0.41
237,461,625,defect,16915,0.22
237,461,625,exploitation,28762,0.37
238,461,625,coop,30565,0.39
238,461,625,defect,18198,0.23
238,461,625,exploitation,29237,0.37
239,461,625,coop,30548,0.39
239,461,625,defect,18344,0.24
239,461,625,exploitation,29108,0.37
240,461,625,coop,30599,0.39
240,461,625,defect,18353,0.24
240,461,625,exploitation,29048,0.37
241,461,625,coop,30393,0.39
241,461,625,defect,18639,0.24
241,461,625,exploitation,28968,0.37
242,461,625,coop,30429,0.39
242,461,625,defect,18514,0.24
242,461,625,exploitation,29057,0.37
243,461,625,coop,31943,0.41
243,461,625,defect,17178,0.22
243,461,625,exploitation,28879,0.37
244,461,625,coop,33483,0.43
244,461,625,defect,16179,0.21
244,461,625,exploitation,28338,0.36
245,461,625,coop,34061,0.44
245,461,625,defect,15725,0.2
245,461,625,exploitation,28214,0.36
246,461,625,coop,33321,0.43
246,461,625,defect,16123,0.21
246,461,625,exploitation,28556,0.37
247,461,625,coop,35039,0.45
247,461,625,defect,15015,0.19
247,461,625,exploitation,27946,0.36
248,461,625,coop,34318,0.44
248,461,625,defect,15403,0.2
248,461,625,exploitation,28279,0.36
249,461,625,coop,32492,0.42
249,461,625,defect,17182,0.22
249,461,625,exploitation,28326,0.36
250,461,625,coop,31828,0.41
250,461,625,defect,17378,0.22
250,461,625,exploitation,28794,0.37
251,461,625,coop,29861,0.38
251,461,625,defect,19320,0.25
251,461,625,exploitation,28819,0.37
252,461,625,coop,30318,0.39
252,461,625,defect,18931,0.24
252,461,625,exploitation,28751,0.37
253,461,625,coop,30768,0.39
253,461,625,defect,18476,0.24
253,461,625,exploitation,28756,0.37
254,461,625,coop,30500,0.39
254,461,625,defect,18869,0.24
254,461,625,exploitation,28631,0.37
255,461,625,coop,28712,0.37
255,461,625,defect,20124,0.26
255,461,625,exploitation,29164,0.37
256,461,625,coop,29029,0.37
256,461,625,defect,19863,0.25
256,461,625,exploitation,29108,0.37
257,461,625,coop,27645,0.35
257,461,625,defect,21317,0.27
257,461,625,exploitation,29038,0.37
258,461,625,coop,27631,0.35
258,461,625,defect,21265,0.27
258,461,625,exploitation,29104,0.37
259,461,625,coop,27888,0.36
259,461,625,defect,20907,0.27
259,461,625,exploitation,29205,0.37
260,461,625,coop,27693,0.36
260,461,625,defect,20966,0.27
260,461,625,exploitation,29341,0.38
261,461,625,coop,28346,0.36
261,461,625,defect,20615,0.26
261,461,625,exploitation,29039,0.37
262,461,625,coop,30025,0.38
262,461,625,defect,19207,0.25
262,461,625,exploitation,28768,0.37
263,461,625,coop,29478,0.38
263,461,625,defect,19692,0.25
263,461,625,exploitation,28830,0.37
264,461,625,coop,29401,0.38
264,461,625,defect,19646,0.25
264,461,625,exploitation,28953,0.37
265,461,625,coop,29595,0.38
265,461,625,defect,19663,0.25
265,461,625,exploitation,28742,0.37
266,461,625,coop,31159,0.4
266,461,625,defect,18230,0.23
266,461,625,exploitation,28611,0.37
267,461,625,coop,31124,0.4
267,461,625,defect,18147,0.23
267,461,625,exploitation,28729,0.37
268,461,625,coop,31095,0.4
268,461,625,defect,18268,0.23
268,461,625,exploitation,28637,0.37
269,461,625,coop,31190,0.4
269,461,625,defect,18071,0.23
269,461,625,exploitation,28739,0.37
270,461,625,coop,31384,0.4
270,461,625,defect,18107,0.23
270,461,625,exploitation,28509,0.37
271,461,625,coop,30844,0.4
271,461,625,defect,18249,0.23
271,461,625,exploitation,28907,0.37
272,461,625,coop,31560,0.4
272,461,625,defect,18059,0.23
272,461,625,exploitation,28381,0.36
273,461,625,coop,31624,0.41
273,461,625,defect,18033,0.23
273,461,625,exploitation,28343,0.36
274,461,625,coop,31524,0.4
274,461,625,defect,18159,0.23
274,461,625,exploitation,28317,0.36
275,461,625,coop,29421,0.38
275,461,625,defect,19808,0.25
275,461,625,exploitation,28771,0.37
276,461,625,coop,29778,0.38
276,461,625,defect,19487,0.25
276,461,625,exploitation,28735,0.37
277,461,625,coop,30422,0.39
277,461,625,defect,19009,0.24
277,461,625,exploitation,28569,0.37
278,461,625,coop,28154,0.36
278,461,625,defect,20572,0.26
278,461,625,exploitation,29274,0.38
279,461,625,coop,28062,0.36
279,461,625,defect,20759,0.27
279,461,625,exploitation,29179,0.37
