round,seed,population_seed,strategy,count,percentage
154,367,642,defect,18411,0.24
154,367,642,exploitation,32945,0.42
155,367,642,coop,26817,0.34
155,367,642,defect,18343,0.24
155,367,642,exploitation,32840,0.42
156,367,642,coop,26751,0.34
156,367,642,defect,18332,0.24
156,367,642,exploitation,32917,0.42
157,367,642,coop,26546,0.34
157,367,642,defect,18472,0.24
157,367,642,exploitation,32982,0.42
158,367,642,coop,26705,0.34
158,367,642,defect,18376,0.24
158,367,642,exploitation,32919,0.42
159,367,642,coop,28075,0.36
159,367,642,defect,17763,0.23
159,367,642,exploitation,32162,0.41
160,367,642,coop,29551,0.38
160,367,642,defect,17048,0.22
160,367,642,exploitation,31401,0.4
161,367,642,coop,29436,0.38
161,367,642,defect,17142,0.22
161,367,642,exploitation,31422,0.4
162,367,642,coop,31840,0.41
162,367,642,defect,15269,0.2
162,367,642,exploitation,30891,0.4
163,367,642,coop,32397,0.42
163,367,642,defect,14532,0.19
163,367,642,exploitation,31071,0.4
164,367,642,coop,32234,0.41
164,367,642,defect,14398,0.18
164,367,642,exploitation,31368,0.4
165,367,642,coop,32284,0.41
165,367,642,defect,14521,0.19
165,367,642,exploitation,31195,0.4
166,367,642,coop,34420,0.44
166,367,642,defect,13082,0.17
166,367,642,exploitation,30498,0.39
167,367,642,coop,34473,0.44
167,367,642,defect,13026,0.17
167,367,642,exploitation,30501,0.39
168,367,642,coop,34600,0.44
168,367,642,defect,12976,0.17
168,367,642,exploitation,30424,0.39
169,367,642,coop,34116,0.44
169,367,642,defect,13538,0.17
169,367,642,exploitation,30346,0.39
170,367,642,coop,34417,0.44
170,367,642,defect,13521,0.17
170,367,642,exploitation,30062,0.39
171,367,642,coop,33814,0.43
171,367,642,defect,13826,0.18
171,367,642,exploitation,30360,0.39
172,367,642,coop,33219,0.43
172,367,642,defect,14688,0.19
172,367,642,exploitation,30093,0.39
173,367,642,coop,33860,0.43
173,367,642,defect,14066,0.18
173,367,642,exploitation,30074,0.39
174,367,642,coop,31701,0.41
174,367,642,defect,15547,0.2
174,367,642,exploitation,30752,0.39
175,367,642,coop,31131,0.4
175,367,642,defect,16145,0.21
175,367,642,exploitation,30724,0.39
176,367,642,coop,31505,0.4
176,367,642,defect,16087,0.21
176,367,642,exploitation,30408,0.39
177,367,642,coop,29755,0.38
177,367,642,defect,17009,0.22
177,367,642,exploitation,31236,0.4
178,367,642,coop,29805,0.38
178,367,642,defect,16825,0.22
178,367,642,exploitation,31370,0.4
179,367,642,coop,32033,0.41
179,367,642,defect,15170,0.19
179,367,642,exploitation,30797,0.39
180,367,642,coop,31438,0.4
180,367,642,defect,16096,0.21
180,367,642,exploitation,30466,0.39
181,367,642,coop,31399,0.4
181,367,642,defect,16073,0.21
181,367,642,exploitation,30528,0.39
182,367,642,coop,31025,0.4
182,367,642,defect,16588,0.21
182,367,642,exploitation,30387,0.39
183,367,642,coop,29100,0.37
183,367,642,defect,17795,0.23
183,367,642,exploitation,31105,0.4
184,367,642,coop,29702,0.38
184,367,642,defect,17045,0.22
184,367,642,exploitation,31253,0.4
185,367,642,coop,29825,0.38
185,367,642,defect,16884,0.22
185,367,642,exploitation,31291,0.4
186,367,642,coop,31721,0.41
186,367,642,defect,15814,0.2
186,367,642,exploitation,30465,0.39
187,367,642,coop,33225,0.43
187,367,642,defect,14890,0.19
187,367,642,exploitation,29885,0.38
188,367,642,coop,33391,0.43
188,367,642,defect,14866,0.19
188,367,642,exploitation,29743,0.38
189,367,642,coop,32656,0.42
189,367,642,defect,15657,0.2
189,367,642,exploitation,29687,0.38
190,367,642,coop,32626,0.42
190,367,642,defect,15298,0.2
190,367,642,exploitation,30076,0.39
191,367,642,coop,32791,0.42
191,367,642,defect,15305,0.2
191,367,642,exploitation,29904,0.38
192,367,642,coop,32871,0.42
192,367,642,defect,15491,0.2
192,367,642,exploitation,29638,0.38
193,367,642,coop,30912,0.4
193,367,642,defect,16711,0.21
193,367,642,exploitation,30377,0.39
194,367,642,coop,28847,0.37
194,367,642,defect,18447,0.24
194,367,642,exploitation,30706,0.39
195,367,642,coop,28036,0.36
195,367,642,defect,19402,0.25
195,367,642,exploitation,30562,0.39
196,367,642,coop,28274,0.36
196,367,642,defect,19450,0.25
196,367,642,exploitation,30276,0.39
197,367,642,coop,29951,0.38
197,367,642,defect,17713,0.23
197,367,642,exploitation,30336,0.39
198,367,642,coop,30314,0.39
198,367,642,defect,17499,0.22
198,367,642,exploitation,30187,0.39
199,367,642,coop,30356,0.39
199,367,642,defect,17795,0.23
199,367,642,exploitation,29849,0.38
200,367,642,coop,31731,0.41
200,367,642,defect,16657,0.21
200,367,642,exploitation,29612,0.38
201,367,642,coop,29675,0.38
201,367,642,defect,18110,0.23
201,367,642,exploitation,30215,0.39
202,367,642,coop,31629,0.41
202,367,642,defect,17065,0.22
202,367,642,exploitation,29306,0.38
203,367,642,coop,31002,0.4
203,367,642,defect,17185,0.22
203,367,642,exploitation,29813,0.38
204,367,642,coop,30859,0.4
204,367,642,defect,17338,0.22
204,367,642,exploitation,29803,0.38
205,367,642,coop,29203,0.37
205,367,642,defect,18837,0.24
205,367,642,exploitation,29960,0.38
206,367,642,coop,27926,0.36
206,367,642,defect,19500,0.25
206,367,642,exploitation,30574,0.39
207,367,642,coop,28019,0.36
207,367,642,defect,19608,0.25
207,367,642,exploitation,30373,0.39
208,367,642,coop,28290,0.36
208,367,642,defect,19179,0.25
208,367,642,exploitation,30531,0.39
209,367,642,coop,27637,0.35
209,367,642,defect,19900,0.26
209,367,642,exploitation,30463,0.39
210,367,642,coop,26403,0.34
210,367,642,defect,20535,0.26
210,367,642,exploitation,31062,0.4
211,367,642,coop,24794,0.32
211,367,642,defect,21886,0.28
211,367,642,exploitation,31320,0.4
212,367,642,coop,26786,0.34
212,367,642,defect,19917,0.26
212,367,642,exploitation,31297,0.4
213,367,642,coop,26356,0.34
213,367,642,defect,20658,0.26
213,367,642,exploitation,30986,0.4
214,367,642,coop,26477,0.34
214,367,642,defect,20658,0.26
214,367,642,exploitation,30865,0.4
215,367,642,coop,28293,0.36
215,367,642,defect,19361,0.25
215,367,642,exploitation,30346,0.39
216,367,642,coop,27286,0.35
216,367,642,defect,20540,0.26
216,367,642,exploitation,30174,0.39
217,367,642,coop,27595,0.35
217,367,642,defect,20368,0.26
217,367,642,exploitation,30037,0.39
218,367,642,coop,26072,0.33
218,367,642,defect,21142,0.27
218,367,642,exploitation,30786,0.39
219,367,642,coop,26422,0.34
219,367,642,defect,21182,0.27
219,367,642,exploitation,30396,0.39
220,367,642,coop,25831,0.33
220,367,642,defect,21395,0.27
220,367,642,exploitation,30774,0.39
221,367,642,coop,26051,0.33
221,367,642,defect,21216,0.27
221,367,642,exploitation,30733,0.39
222,367,642,coop,24100,0.31
222,367,642,defect,23161,0.3
222,367,642,exploitation,30739,0.39
223,367,642,coop,23946,0.31
223,367,642,defect,23474,0.3
223,367,642,exploitation,30580,0.39
224,367,642,coop,22675,0.29
224,367,642,defect,24315,0.31
224,367,642,exploitation,31010,0.4
225,367,642,coop,24086,0.31
225,367,642,defect,23246,0.3
225,367,642,exploitation,30668,0.39
226,367,642,coop,24396,0.31
226,367,642,defect,22378,0.29
226,367,642,exploitation,31226,0.4
227,367,642,coop,25761,0.33
227,367,642,defect,21720,0.28
227,367,642,exploitation,30519,0.39
228,367,642,coop,25757,0.33
228,367,642,defect,21528,0.28
228,367,642,exploitation,30715,0.39
229,367,642,coop,26476,0.34
229,367,642,defect,20614,0.26
229,367,642,exploitation,30910,0.4
230,367,642,coop,28711,0.37
230,367,642,defect,18636,0.24
230,367,642,exploitation,30653,0.39
231,367,642,coop,28631,0.37
231,367,642,defect,18853,0.24
231,367,642,exploitation,30516,0.39
232,367,642,coop,26979,0.35
232,367,642,defect,19820,0.25
232,367,642,exploitation,31201,0.4
233,367,642,coop,28988,0.37
233,367,642,defect,18267,0.23
233,367,642,exploitation,30745,0.39
234,367,642,coop,29638,0.38
234,367,642,defect,17084,0.22
234,367,642,exploitation,31278,0.4
235,367,642,coop,27386,0.35
235,367,642,defect,19018,0.24
235,367,642,exploitation,31596,0.41
236,367,642,coop,29087,0.37
236,367,642,defect,17784,0.23
236,367,642,exploitation,31129,0.4
237,367,642,coop,29109,0.37
237,367,642,defect,17912,0.23
237,367,642,exploitation,30979,0.4
238,367,642,coop,31207,0.4
238,367,642,defect,16056,0.21
238,367,642,exploitation,30737,0.39
239,367,642,coop,33578,0.43
239,367,642,defect,14462,0.19
239,367,642,exploitation,29960,0.38
240,367,642,coop,31396,0.4
240,367,642,defect,16107,0.21
240,367,642,exploitation,30497,0.39
241,367,642,coop,31792,0.41
241,367,642,defect,15255,0.2
241,367,642,exploitation,30953,0.4
242,367,642,coop,30015,0.38
242,367,642,defect,16868,0.22
242,367,642,exploitation,31117,0.4
243,367,642,coop,31766,0.41
243,367,642,defect,15643,0.2
243,367,642,exploitation,30591,0.39
244,367,642,coop,31018,0.4
244,367,642,defect,16360,0.21
244,367,642,exploitation,30622,0.39
245,367,642,coop,28929,0.37
245,367,642,defect,18101,0.23
245,367,642,exploitation,30970,0.4
246,367,642,coop,29000,0.37
246,367,642,defect,17949,0.23
246,367,642,exploitation,31051,0.4
247,367,642,coop,31413,0.4
247,367,642,defect,16322,0.21
247,367,642,exploitation,30265,0.39
248,367,642,coop,31485,0.4
248,367,642,defect,15557,0.2
248,367,642,exploitation,30958,0.4
249,367,642,coop,33351,0.43
249,367,642,defect,14626,0.19
249,367,642,exploitation,30023,0.38
250,367,642,coop,33236,0.43
250,367,642,defect,14764,0.19
250,367,642,exploitation,30000,0.38
251,367,642,coop,33835,0.43
251,367,642,defect,14068,0.18
251,367,642,exploitation,30097,0.39
252,367,642,coop,35222,0.45
252,367,642,defect,13410,0.17
252,367,642,exploitation,29368,0.38
253,367,642,coop,35177,0.45
253,367,642,defect,13298,0.17
253,367,642,exploitation,29525,0.38
254,367,642,coop,35263,0.45
254,367,642,defect,13349,0.17
254,367,642,exploitation,29388,0.38
255,367,642,coop,35503,0.46
255,367,642,defect,13369,0.17
255,367,642,exploitation,29128,0.37
256,367,642,coop,37585,0.48
256,367,642,defect,11982,0.15
256,367,642,exploitation,28433,0.36
257,367,642,coop,39788,0.51
257,367,642,defect,10585,0.14
257,367,642,exploitation,27627,0.35
258,367,642,coop,39359,0.5
258,367,642,defect,11088,0.14
258,367,642,exploitation,27553,0.35
259,367,642,coop,38985,0.5
259,367,642,defect,11167,0.14
259,367,642,exploitation,27848,0.36
260,367,642,coop,36610,0.47
260,367,642,defect,13060,0.17
260,367,642,exploitation,28330,0.36
261,367,642,coop,38620,0.5
261,367,642,defect,11709,0.15
261,367,642,exploitation,27671,0.35
262,367,642,coop,36614,0.47
262,367,642,defect,12940,0.17
262,367,642,exploitation,28446,0.36
263,367,642,coop,36427,0.47
263,367,642,defect,13212,0.17
263,367,642,exploitation,28361,0.36
264,367,642,coop,37071,0.48
264,367,642,defect,12513,0.16
264,367,642,exploitation,28416,0.36
265,367,642,coop,36609,0.47
265,367,642,defect,13189,0.17
265,367,642,exploitation,28202,0.36
266,367,642,coop,36471,0.47
266,367,642,defect,13077,0.17
266,367,642,exploitation,28452,0.36
267,367,642,coop,36659,0.47
267,367,642,defect,12915,0.17
267,367,642,exploitation,28426,0.36
268,367,642,coop,33998,0.44
268,367,642,defect,14768,0.19
268,367,642,exploitation,29234,0.37
269,367,642,coop,33815,0.43
269,367,642,defect,15330,0.2
269,367,642,exploitation,28855,0.37
270,367,642,coop,34020,0.44
270,367,642,defect,15001,0.19
270,367,642,exploitation,28979,0.37
271,367,642,coop,34253,0.44
271,367,642,defect,14832,0.19
271,367,642,exploitation,28915,0.37
272,367,642,coop,34279,0.44
272,367,642,defect,14685,0.19
272,367,642,exploitation,29036,0.37
273,367,642,coop,34161,0.44
273,367,642,defect,14748,0.19
273,367,642,exploitation,29091,0.37
274,367,642,coop,34444,0.44
274,367,642,defect,14250,0.18
274,367,642,exploitation,29306,0.38
275,367,642,coop,34678,0.44
275,367,642,defect,14278,0.18
275,367,642,exploitation,29044,0.37
276,367,642,coop,33545,0.43
276,367,642,defect,15296,0.2
276,367,642,exploitation,29159,0.37
277,367,642,coop,33522,0.43
277,367,642,defect,15516,0.2
277,367,642,exploitation,28962,0.37
278,367,642,coop,33008,0.42
278,367,642,defect,16144,0.21
278,367,642,exploitation,28848,0.37
279,367,642,coop,34302,0.44
279,367,642,defect,15052,0.19
279,367,642,exploitation,28646,0.37
