round,seed,defect,exploit_,exploit,coop
873,894,7780,11509,13944,44767
874,894,7443,11272,13708,45577
875,894,7465,11439,13978,45118
876,894,7374,11364,13706,45556
877,894,7917,11663,14095,44325
878,894,8579,12081,14298,43042
879,894,8413,11938,14262,43387
880,894,7996,11791,14259,43954
881,894,8476,11982,14200,43342
882,894,9875,11985,14524,41616
883,894,9738,12062,14623,41577
884,894,9428,12032,14385,42155
885,894,8254,12409,13654,43683
886,894,8363,12518,13893,43226
887,894,9066,12789,14175,41970
888,894,8443,12486,13901,43170
889,894,8492,12455,13909,43144
890,894,7820,12282,13436,44462
891,894,8007,12136,13468,44389
892,894,7369,12073,13185,45373
893,894,7053,11588,12808,46551
894,894,7310,11714,13001,45975
895,894,7057,11832,13122,45989
896,894,7237,11721,13124,45918
897,894,8538,12134,13291,44037
898,894,8047,12025,12872,45056
899,894,7762,12063,13055,45120
900,894,7903,12357,13143,44597
901,894,9771,11933,14314,41982
902,894,9345,11893,13922,42840
903,894,8706,11557,13936,43801
904,894,8201,11712,13587,44500
905,894,8087,11401,13623,44889
906,894,7600,11401,13568,45431
907,894,8614,12186,13565,43635
908,894,8146,11780,13654,44420
909,894,7698,11762,13913,44627
910,894,9053,10861,15388,42698
911,894,9396,11194,15510,41900
912,894,8160,10060,15499,44281
913,894,8395,10122,15497,43986
914,894,7306,10468,14353,45873
915,894,6881,10188,14381,46550
916,894,7092,10415,14248,46245
917,894,7114,10294,14248,46344
918,894,7073,10230,14310,46387
919,894,7369,10679,14322,45630
920,894,7146,10708,14179,45967
921,894,7667,10494,14391,45448
922,894,7942,10797,14620,44641
923,894,6578,10270,13732,47420
924,894,6715,10146,13804,47335
925,894,6257,10208,14014,47521
926,894,6305,10030,13812,47853
927,894,6029,10035,13701,48235
928,894,6130,10250,13811,47809
929,894,6110,9674,13798,48418
930,894,6314,10125,13762,47799
931,894,5878,10199,13222,48701
932,894,6214,10532,13317,47937
933,894,7931,10817,14135,45117
934,894,7685,10806,14181,45328
935,894,8240,10802,14607,44351
936,894,8261,10658,14408,44673
937,894,7552,11036,13601,45811
938,894,7366,11603,13419,45612
939,894,7629,11495,13501,45375
940,894,7821,11540,13712,44927
941,894,6525,11653,13014,46808
942,894,8106,11505,13897,44492
943,894,6590,11817,12929,46664
944,894,6343,11502,13044,47111
945,894,6288,11449,12929,47334
946,894,6099,11285,12690,47926
947,894,6086,11432,12691,47791
948,894,6073,11414,12755,47758
949,894,4371,11298,11476,50855
950,894,3090,10614,10812,53484
951,894,2933,10372,10806,53889
952,894,2790,10070,10567,54573
953,894,2611,10053,10498,54838
954,894,2652,10226,10587,54535
955,894,2855,10152,10515,54478
956,894,2541,10050,10274,55135
957,894,2496,10083,10085,55336
958,894,2450,10180,10185,55185
959,894,2631,10321,10186,54862
960,894,2839,10438,10281,54442
961,894,2722,10707,10413,54158
962,894,2703,10762,10783,53752
963,894,2691,10467,10590,54252
964,894,2858,10561,10592,53989
965,894,3052,10493,10828,53627
966,894,2706,10533,10953,53808
967,894,2957,10564,11023,53456
968,894,2667,10146,10943,54244
969,894,2662,10018,10794,54526
970,894,2776,10155,10932,54137
971,894,2621,10189,10964,54226
972,894,2687,9922,10772,54619
973,894,2877,10021,10777,54325
974,894,2728,9975,10942,54355
975,894,2578,9835,10469,55118
976,894,2529,9925,10593,54953
977,894,2623,9938,10285,55154
978,894,2665,9912,10316,55107
979,894,2628,9915,10568,54889
980,894,2477,9999,10453,55071
981,894,2702,10141,10603,54554
982,894,2497,9835,10506,55162
983,894,2510,9870,10417,55203
984,894,2295,9993,10285,55427
985,894,2252,9759,10180,55809
986,894,2173,9705,10021,56101
987,894,2100,9761,10193,55946
988,894,2033,9642,9961,56364
989,894,2052,9587,10044,56317
990,894,2222,9618,9870,56290
991,894,2083,9523,10014,56380
992,894,2082,9510,9932,56476
993,894,1778,9088,9850,57284
994,894,1800,8946,9526,57728
995,894,1801,8986,9527,57686
996,894,1655,8889,9231,58225
997,894,1875,9203,9460,57462
998,894,1703,9171,9424,57702
999,894,1794,9127,9673,57406
1000,894,1884,9508,9715,56893
