round,seed,population_seed,strategy,count,percentage
42,895,579,exploitation,27139,0.35
43,895,579,coop,37832,0.49
43,895,579,defect,12381,0.16
43,895,579,exploitation,27787,0.36
44,895,579,coop,35553,0.46
44,895,579,defect,14351,0.18
44,895,579,exploitation,28096,0.36
45,895,579,coop,35012,0.45
45,895,579,defect,14765,0.19
45,895,579,exploitation,28223,0.36
46,895,579,coop,34558,0.44
46,895,579,defect,14874,0.19
46,895,579,exploitation,28568,0.37
47,895,579,coop,33743,0.43
47,895,579,defect,16204,0.21
47,895,579,exploitation,28053,0.36
48,895,579,coop,34607,0.44
48,895,579,defect,14686,0.19
48,895,579,exploitation,28707,0.37
49,895,579,coop,34724,0.45
49,895,579,defect,14699,0.19
49,895,579,exploitation,28577,0.37
50,895,579,coop,34593,0.44
50,895,579,defect,14945,0.19
50,895,579,exploitation,28462,0.36
51,895,579,coop,33968,0.44
51,895,579,defect,15687,0.2
51,895,579,exploitation,28345,0.36
52,895,579,coop,33445,0.43
52,895,579,defect,16107,0.21
52,895,579,exploitation,28448,0.36
53,895,579,coop,35782,0.46
53,895,579,defect,14140,0.18
53,895,579,exploitation,28078,0.36
54,895,579,coop,35583,0.46
54,895,579,defect,14007,0.18
54,895,579,exploitation,28410,0.36
55,895,579,coop,35376,0.45
55,895,579,defect,14491,0.19
55,895,579,exploitation,28133,0.36
56,895,579,coop,35521,0.46
56,895,579,defect,14069,0.18
56,895,579,exploitation,28410,0.36
57,895,579,coop,35697,0.46
57,895,579,defect,14314,0.18
57,895,579,exploitation,27989,0.36
58,895,579,coop,33091,0.42
58,895,579,defect,16649,0.21
58,895,579,exploitation,28260,0.36
59,895,579,coop,32521,0.42
59,895,579,defect,17062,0.22
59,895,579,exploitation,28417,0.36
60,895,579,coop,32489,0.42
60,895,579,defect,16943,0.22
60,895,579,exploitation,28568,0.37
61,895,579,coop,30939,0.4
61,895,579,defect,18041,0.23
61,895,579,exploitation,29020,0.37
62,895,579,coop,30423,0.39
62,895,579,defect,18196,0.23
62,895,579,exploitation,29381,0.38
63,895,579,coop,32213,0.41
63,895,579,defect,17364,0.22
63,895,579,exploitation,28423,0.36
64,895,579,coop,32207,0.41
64,895,579,defect,17340,0.22
64,895,579,exploitation,28453,0.36
65,895,579,coop,32670,0.42
65,895,579,defect,16801,0.22
65,895,579,exploitation,28529,0.37
66,895,579,coop,33326,0.43
66,895,579,defect,16288,0.21
66,895,579,exploitation,28386,0.36
67,895,579,coop,34539,0.44
67,895,579,defect,15319,0.2
67,895,579,exploitation,28142,0.36
68,895,579,coop,33936,0.44
68,895,579,defect,15846,0.2
68,895,579,exploitation,28218,0.36
69,895,579,coop,34760,0.45
69,895,579,defect,14991,0.19
69,895,579,exploitation,28249,0.36
70,895,579,coop,35116,0.45
70,895,579,defect,14830,0.19
70,895,579,exploitation,28054,0.36
71,895,579,coop,36134,0.46
71,895,579,defect,13966,0.18
71,895,579,exploitation,27900,0.36
72,895,579,coop,37050,0.48
72,895,579,defect,13325,0.17
72,895,579,exploitation,27625,0.35
73,895,579,coop,35365,0.45
73,895,579,defect,14546,0.19
73,895,579,exploitation,28089,0.36
74,895,579,coop,36151,0.46
74,895,579,defect,13866,0.18
74,895,579,exploitation,27983,0.36
75,895,579,coop,35587,0.46
75,895,579,defect,14441,0.19
75,895,579,exploitation,27972,0.36
76,895,579,coop,35985,0.46
76,895,579,defect,14055,0.18
76,895,579,exploitation,27960,0.36
77,895,579,coop,37090,0.48
77,895,579,defect,13257,0.17
77,895,579,exploitation,27653,0.35
78,895,579,coop,34926,0.45
78,895,579,defect,14920,0.19
78,895,579,exploitation,28154,0.36
79,895,579,coop,36416,0.47
79,895,579,defect,13662,0.18
79,895,579,exploitation,27922,0.36
80,895,579,coop,35620,0.46
80,895,579,defect,14150,0.18
80,895,579,exploitation,28230,0.36
81,895,579,coop,36167,0.46
81,895,579,defect,13973,0.18
81,895,579,exploitation,27860,0.36
82,895,579,coop,35911,0.46
82,895,579,defect,14019,0.18
82,895,579,exploitation,28070,0.36
83,895,579,coop,35891,0.46
83,895,579,defect,14149,0.18
83,895,579,exploitation,27960,0.36
84,895,579,coop,36012,0.46
84,895,579,defect,14409,0.18
84,895,579,exploitation,27579,0.35
85,895,579,coop,35920,0.46
85,895,579,defect,14099,0.18
85,895,579,exploitation,27981,0.36
86,895,579,coop,36136,0.46
86,895,579,defect,13659,0.18
86,895,579,exploitation,28205,0.36
87,895,579,coop,36636,0.47
87,895,579,defect,13640,0.17
87,895,579,exploitation,27724,0.36
88,895,579,coop,34455,0.44
88,895,579,defect,15149,0.19
88,895,579,exploitation,28396,0.36
89,895,579,coop,36871,0.47
89,895,579,defect,13352,0.17
89,895,579,exploitation,27777,0.36
90,895,579,coop,36423,0.47
90,895,579,defect,13700,0.18
90,895,579,exploitation,27877,0.36
91,895,579,coop,36601,0.47
91,895,579,defect,13315,0.17
91,895,579,exploitation,28084,0.36
92,895,579,coop,36652,0.47
92,895,579,defect,13488,0.17
92,895,579,exploitation,27860,0.36
93,895,579,coop,36396,0.47
93,895,579,defect,13496,0.17
93,895,579,exploitation,28108,0.36
94,895,579,coop,36902,0.47
94,895,579,defect,13495,0.17
94,895,579,exploitation,27603,0.35
95,895,579,coop,36318,0.47
95,895,579,defect,13502,0.17
95,895,579,exploitation,28180,0.36
96,895,579,coop,36716,0.47
96,895,579,defect,13477,0.17
96,895,579,exploitation,27807,0.36
97,895,579,coop,36650,0.47
97,895,579,defect,13460,0.17
97,895,579,exploitation,27890,0.36
98,895,579,coop,37203,0.48
98,895,579,defect,13156,0.17
98,895,579,exploitation,27641,0.35
99,895,579,coop,37224,0.48
99,895,579,defect,13013,0.17
99,895,579,exploitation,27763,0.36
100,895,579,coop,34652,0.44
100,895,579,defect,14850,0.19
100,895,579,exploitation,28498,0.37
101,895,579,coop,34476,0.44
101,895,579,defect,14860,0.19
101,895,579,exploitation,28664,0.37
102,895,579,coop,33248,0.43
102,895,579,defect,15861,0.2
102,895,579,exploitation,28891,0.37
103,895,579,coop,35122,0.45
103,895,579,defect,14549,0.19
103,895,579,exploitation,28329,0.36
104,895,579,coop,37315,0.48
104,895,579,defect,12813,0.16
104,895,579,exploitation,27872,0.36
105,895,579,coop,37229,0.48
105,895,579,defect,12770,0.16
105,895,579,exploitation,28001,0.36
106,895,579,coop,37286,0.48
106,895,579,defect,12778,0.16
106,895,579,exploitation,27936,0.36
107,895,579,coop,35564,0.46
107,895,579,defect,14075,0.18
107,895,579,exploitation,28361,0.36
108,895,579,coop,34784,0.45
108,895,579,defect,14648,0.19
108,895,579,exploitation,28568,0.37
109,895,579,coop,33431,0.43
109,895,579,defect,15566,0.2
109,895,579,exploitation,29003,0.37
110,895,579,coop,32059,0.41
110,895,579,defect,16579,0.21
110,895,579,exploitation,29362,0.38
111,895,579,coop,32182,0.41
111,895,579,defect,16390,0.21
111,895,579,exploitation,29428,0.38
112,895,579,coop,31520,0.4
112,895,579,defect,16845,0.22
112,895,579,exploitation,29635,0.38
113,895,579,coop,33936,0.44
113,895,579,defect,15010,0.19
113,895,579,exploitation,29054,0.37
114,895,579,coop,33841,0.43
114,895,579,defect,15082,0.19
114,895,579,exploitation,29077,0.37
115,895,579,coop,33851,0.43
115,895,579,defect,15137,0.19
115,895,579,exploitation,29012,0.37
116,895,579,coop,31597,0.41
116,895,579,defect,16849,0.22
116,895,579,exploitation,29554,0.38
117,895,579,coop,32055,0.41
117,895,579,defect,16551,0.21
117,895,579,exploitation,29394,0.38
118,895,579,coop,31919,0.41
118,895,579,defect,16528,0.21
118,895,579,exploitation,29553,0.38
119,895,579,coop,30429,0.39
119,895,579,defect,17484,0.22
119,895,579,exploitation,30087,0.39
120,895,579,coop,30698,0.39
120,895,579,defect,17294,0.22
120,895,579,exploitation,30008,0.38
121,895,579,coop,28642,0.37
121,895,579,defect,18221,0.23
121,895,579,exploitation,31137,0.4
122,895,579,coop,28926,0.37
122,895,579,defect,18255,0.23
122,895,579,exploitation,30819,0.4
123,895,579,coop,28563,0.37
123,895,579,defect,18785,0.24
123,895,579,exploitation,30652,0.39
124,895,579,coop,30227,0.39
124,895,579,defect,17603,0.23
124,895,579,exploitation,30170,0.39
125,895,579,coop,30080,0.39
125,895,579,defect,17505,0.22
125,895,579,exploitation,30415,0.39
126,895,579,coop,30990,0.4
126,895,579,defect,16612,0.21
126,895,579,exploitation,30398,0.39
127,895,579,coop,30754,0.39
127,895,579,defect,16855,0.22
127,895,579,exploitation,30391,0.39
128,895,579,coop,30905,0.4
128,895,579,defect,16564,0.21
128,895,579,exploitation,30531,0.39
129,895,579,coop,30971,0.4
129,895,579,defect,16618,0.21
129,895,579,exploitation,30411,0.39
130,895,579,coop,31089,0.4
130,895,579,defect,16709,0.21
130,895,579,exploitation,30202,0.39
131,895,579,coop,32950,0.42
131,895,579,defect,15093,0.19
131,895,579,exploitation,29957,0.38
132,895,579,coop,33639,0.43
132,895,579,defect,14121,0.18
132,895,579,exploitation,30240,0.39
133,895,579,coop,35769,0.46
133,895,579,defect,13156,0.17
133,895,579,exploitation,29075,0.37
134,895,579,coop,35077,0.45
134,895,579,defect,13604,0.17
134,895,579,exploitation,29319,0.38
135,895,579,coop,32676,0.42
135,895,579,defect,15224,0.2
135,895,579,exploitation,30100,0.39
136,895,579,coop,32602,0.42
136,895,579,defect,15621,0.2
136,895,579,exploitation,29777,0.38
137,895,579,coop,35051,0.45
137,895,579,defect,14061,0.18
137,895,579,exploitation,28888,0.37
138,895,579,coop,37256,0.48
138,895,579,defect,12436,0.16
138,895,579,exploitation,28308,0.36
139,895,579,coop,36288,0.47
139,895,579,defect,13255,0.17
139,895,579,exploitation,28457,0.36
140,895,579,coop,36545,0.47
140,895,579,defect,13046,0.17
140,895,579,exploitation,28409,0.36
141,895,579,coop,36371,0.47
141,895,579,defect,13025,0.17
141,895,579,exploitation,28604,0.37
142,895,579,coop,36080,0.46
142,895,579,defect,13490,0.17
142,895,579,exploitation,28430,0.36
143,895,579,coop,36143,0.46
143,895,579,defect,13480,0.17
143,895,579,exploitation,28377,0.36
144,895,579,coop,35970,0.46
144,895,579,defect,13691,0.18
144,895,579,exploitation,28339,0.36
145,895,579,coop,34937,0.45
145,895,579,defect,14460,0.19
145,895,579,exploitation,28603,0.37
146,895,579,coop,33922,0.43
146,895,579,defect,14999,0.19
146,895,579,exploitation,29079,0.37
147,895,579,coop,36396,0.47
147,895,579,defect,13456,0.17
147,895,579,exploitation,28148,0.36
148,895,579,coop,36037,0.46
148,895,579,defect,13437,0.17
148,895,579,exploitation,28526,0.37
149,895,579,coop,36556,0.47
149,895,579,defect,13120,0.17
149,895,579,exploitation,28324,0.36
150,895,579,coop,36382,0.47
150,895,579,defect,13293,0.17
150,895,579,exploitation,28325,0.36
151,895,579,coop,34672,0.44
151,895,579,defect,14147,0.18
151,895,579,exploitation,29181,0.37
152,895,579,coop,34730,0.45
152,895,579,defect,14274,0.18
152,895,579,exploitation,28996,0.37
153,895,579,coop,34300,0.44
153,895,579,defect,14824,0.19
153,895,579,exploitation,28876,0.37
154,895,579,coop,36342,0.47
154,895,579,defect,13085,0.17
154,895,579,exploitation,28573,0.37
155,895,579,coop,34419,0.44
155,895,579,defect,14643,0.19
155,895,579,exploitation,28938,0.37
156,895,579,coop,32917,0.42
156,895,579,defect,15661,0.2
156,895,579,exploitation,29422,0.38
157,895,579,coop,32468,0.42
157,895,579,defect,15568,0.2
157,895,579,exploitation,29964,0.38
158,895,579,coop,32580,0.42
158,895,579,defect,15629,0.2
158,895,579,exploitation,29791,0.38
159,895,579,coop,32514,0.42
159,895,579,defect,15925,0.2
159,895,579,exploitation,29561,0.38
160,895,579,coop,30774,0.39
160,895,579,defect,17085,0.22
160,895,579,exploitation,30141,0.39
161,895,579,coop,30627,0.39
161,895,579,defect,17121,0.22
161,895,579,exploitation,30252,0.39
162,895,579,coop,32271,0.41
162,895,579,defect,15961,0.2
162,895,579,exploitation,29768,0.38
163,895,579,coop,33966,0.44
163,895,579,defect,14686,0.19
163,895,579,exploitation,29348,0.38
164,895,579,coop,35905,0.46
164,895,579,defect,13890,0.18
164,895,579,exploitation,28205,0.36
165,895,579,coop,33389,0.43
165,895,579,defect,15458,0.2
165,895,579,exploitation,29153,0.37
166,895,579,coop,33798,0.43
166,895,579,defect,15147,0.19
166,895,579,exploitation,29055,0.37
167,895,579,coop,31808,0.41
167,895,579,defect,16721,0.21
167,895,579,exploitation,29471,0.38
168,895,579,coop,31747,0.41
168,895,579,defect,16742,0.21
168,895,579,exploitation,29511,0.38
169,895,579,coop,30815,0.4
169,895,579,defect,17608,0.23
169,895,579,exploitation,29577,0.38
170,895,579,coop,32799,0.42
170,895,579,defect,16270,0.21
170,895,579,exploitation,28931,0.37
171,895,579,coop,34884,0.45
171,895,579,defect,14801,0.19
171,895,579,exploitation,28315,0.36
172,895,579,coop,34646,0.44
172,895,579,defect,14851,0.19
172,895,579,exploitation,28503,0.37
173,895,579,coop,34190,0.44
173,895,579,defect,15239,0.2
173,895,579,exploitation,28571,0.37
174,895,579,coop,36304,0.47
174,895,579,defect,13534,0.17
174,895,579,exploitation,28162,0.36
175,895,579,coop,35098,0.45
175,895,579,defect,14489,0.19
175,895,579,exploitation,28413,0.36
176,895,579,coop,32950,0.42
176,895,579,defect,16205,0.21
176,895,579,exploitation,28845,0.37
177,895,579,coop,30673,0.39
177,895,579,defect,17838,0.23
177,895,579,exploitation,29489,0.38
178,895,579,coop,30612,0.39
178,895,579,defect,18213,0.23
178,895,579,exploitation,29175,0.37
179,895,579,coop,31856,0.41
179,895,579,defect,17211,0.22
179,895,579,exploitation,28933,0.37
180,895,579,coop,32996,0.42
180,895,579,defect,16281,0.21
180,895,579,exploitation,28723,0.37
181,895,579,coop,33197,0.43
181,895,579,defect,15904,0.2
181,895,579,exploitation,28899,0.37
182,895,579,coop,33046,0.42
182,895,579,defect,15983,0.2
182,895,579,exploitation,28971,0.37
183,895,579,coop,32917,0.42
183,895,579,defect,16249,0.21
183,895,579,exploitation,28834,0.37
184,895,579,coop,30476,0.39
184,895,579,defect,17966,0.23
184,895,579,exploitation,29558,0.38
185,895,579,coop,31367,0.4
185,895,579,defect,17010,0.22
185,895,579,exploitation,29623,0.38
186,895,579,coop,31484,0.4
186,895,579,defect,17820,0.23
186,895,579,exploitation,28696,0.37
187,895,579,coop,29533,0.38
187,895,579,defect,18746,0.24
187,895,579,exploitation,29721,0.38
188,895,579,coop,30860,0.4
188,895,579,defect,17572,0.23
188,895,579,exploitation,29568,0.38
189,895,579,coop,28981,0.37
189,895,579,defect,18992,0.24
189,895,579,exploitation,30027,0.38
190,895,579,coop,29160,0.37
190,895,579,defect,19162,0.25
190,895,579,exploitation,29678,0.38
191,895,579,coop,28424,0.36
191,895,579,defect,20022,0.26
191,895,579,exploitation,29554,0.38
192,895,579,coop,28435,0.36
192,895,579,defect,19892,0.26
192,895,579,exploitation,29673,0.38
193,895,579,coop,27222,0.35
193,895,579,defect,21005,0.27
193,895,579,exploitation,29773,0.38
194,895,579,coop,27426,0.35
194,895,579,defect,20557,0.26
194,895,579,exploitation,30017,0.38
195,895,579,coop,28799,0.37
195,895,579,defect,19581,0.25
195,895,579,exploitation,29620,0.38
196,895,579,coop,30258,0.39
196,895,579,defect,18058,0.23
196,895,579,exploitation,29684,0.38
197,895,579,coop,30596,0.39
197,895,579,defect,18217,0.23
197,895,579,exploitation,29187,0.37
198,895,579,coop,28661,0.37
198,895,579,defect,19724,0.25
198,895,579,exploitation,29615,0.38
199,895,579,coop,28667,0.37
199,895,579,defect,19243,0.25
199,895,579,exploitation,30090,0.39
200,895,579,coop,29284,0.38
200,895,579,defect,18988,0.24
200,895,579,exploitation,29728,0.38
201,895,579,coop,27513,0.35
201,895,579,defect,20031,0.26
201,895,579,exploitation,30456,0.39
202,895,579,coop,28482,0.37
202,895,579,defect,19238,0.25
202,895,579,exploitation,30280,0.39
203,895,579,coop,27917,0.36
203,895,579,defect,19971,0.26
203,895,579,exploitation,30112,0.39
204,895,579,coop,27740,0.36
204,895,579,defect,19956,0.26
204,895,579,exploitation,30304,0.39
205,895,579,coop,29075,0.37
205,895,579,defect,19055,0.24
205,895,579,exploitation,29870,0.38
206,895,579,coop,29209,0.37
206,895,579,defect,18939,0.24
206,895,579,exploitation,29852,0.38
207,895,579,coop,29662,0.38
207,895,579,defect,18538,0.24
207,895,579,exploitation,29800,0.38
208,895,579,coop,29255,0.38
208,895,579,defect,18901,0.24
208,895,579,exploitation,29844,0.38
209,895,579,coop,29923,0.38
209,895,579,defect,18154,0.23
209,895,579,exploitation,29923,0.38
210,895,579,coop,29826,0.38
210,895,579,defect,18352,0.24
210,895,579,exploitation,29822,0.38
211,895,579,coop,31823,0.41
211,895,579,defect,16681,0.21
211,895,579,exploitation,29496,0.38
212,895,579,coop,31571,0.4
212,895,579,defect,16728,0.21
212,895,579,exploitation,29701,0.38
213,895,579,coop,31804,0.41
213,895,579,defect,16883,0.22
213,895,579,exploitation,29313,0.38
214,895,579,coop,33202,0.43
214,895,579,defect,15898,0.2
214,895,579,exploitation,28900,0.37
215,895,579,coop,30760,0.39
215,895,579,defect,17782,0.23
215,895,579,exploitation,29458,0.38
216,895,579,coop,30377,0.39
216,895,579,defect,18145,0.23
216,895,579,exploitation,29478,0.38
217,895,579,coop,28451,0.36
217,895,579,defect,19749,0.25
217,895,579,exploitation,29800,0.38
218,895,579,coop,27300,0.35
218,895,579,defect,21046,0.27
218,895,579,exploitation,29654,0.38
219,895,579,coop,27874,0.36
219,895,579,defect,20818,0.27
219,895,579,exploitation,29308,0.38
220,895,579,coop,25722,0.33
220,895,579,defect,22359,0.29
220,895,579,exploitation,29919,0.38
221,895,579,coop,26385,0.34
221,895,579,defect,21936,0.28
221,895,579,exploitation,29679,0.38
222,895,579,coop,25014,0.32
222,895,579,defect,22776,0.29
222,895,579,exploitation,30210,0.39
223,895,579,coop,24967,0.32
223,895,579,defect,22939,0.29
223,895,579,exploitation,30094,0.39
224,895,579,coop,25084,0.32
224,895,579,defect,22892,0.29
224,895,579,exploitation,30024,0.38
225,895,579,coop,25578,0.33
225,895,579,defect,22075,0.28
225,895,579,exploitation,30347,0.39
226,895,579,coop,25830,0.33
226,895,579,defect,21731,0.28
226,895,579,exploitation,30439,0.39
227,895,579,coop,25623,0.33
227,895,579,defect,21907,0.28
227,895,579,exploitation,30470,0.39
228,895,579,coop,25514,0.33
228,895,579,defect,22047,0.28
228,895,579,exploitation,30439,0.39
229,895,579,coop,24238,0.31
229,895,579,defect,22694,0.29
229,895,579,exploitation,31068,0.4
230,895,579,coop,24174,0.31
230,895,579,defect,23038,0.3
230,895,579,exploitation,30788,0.39
231,895,579,coop,22882,0.29
231,895,579,defect,23879,0.31
231,895,579,exploitation,31239,0.4
232,895,579,coop,21176,0.27
232,895,579,defect,25639,0.33
232,895,579,exploitation,31185,0.4
233,895,579,coop,23059,0.3
233,895,579,defect,23659,0.3
233,895,579,exploitation,31282,0.4
234,895,579,coop,21021,0.27
234,895,579,defect,25795,0.33
234,895,579,exploitation,31184,0.4
235,895,579,coop,19546,0.25
235,895,579,defect,27576,0.35
235,895,579,exploitation,30878,0.4
236,895,579,coop,17901,0.23
236,895,579,defect,29088,0.37
236,895,579,exploitation,31011,0.4
237,895,579,coop,17577,0.23
237,895,579,defect,29706,0.38
237,895,579,exploitation,30717,0.39
238,895,579,coop,18126,0.23
238,895,579,defect,28958,0.37
238,895,579,exploitation,30916,0.4
239,895,579,coop,17182,0.22
239,895,579,defect,30258,0.39
239,895,579,exploitation,30560,0.39
240,895,579,coop,19229,0.25
240,895,579,defect,28203,0.36
240,895,579,exploitation,30568,0.39
241,895,579,coop,17550,0.22
241,895,579,defect,30024,0.38
241,895,579,exploitation,30426,0.39
242,895,579,coop,18400,0.24
242,895,579,defect,29424,0.38
242,895,579,exploitation,30176,0.39
243,895,579,coop,18077,0.23
243,895,579,defect,30192,0.39
243,895,579,exploitation,29731,0.38
244,895,579,coop,18658,0.24
244,895,579,defect,28852,0.37
244,895,579,exploitation,30490,0.39
245,895,579,coop,18761,0.24
245,895,579,defect,29147,0.37
245,895,579,exploitation,30092,0.39
246,895,579,coop,18587,0.24
246,895,579,defect,28877,0.37
246,895,579,exploitation,30536,0.39
247,895,579,coop,20084,0.26
247,895,579,defect,27763,0.36
247,895,579,exploitation,30153,0.39
248,895,579,coop,19938,0.26
248,895,579,defect,27641,0.35
248,895,579,exploitation,30421,0.39
249,895,579,coop,20153,0.26
249,895,579,defect,27735,0.36
249,895,579,exploitation,30112,0.39
250,895,579,coop,20005,0.26
250,895,579,defect,27707,0.36
250,895,579,exploitation,30288,0.39
251,895,579,coop,19466,0.25
251,895,579,defect,29001,0.37
251,895,579,exploitation,29533,0.38
252,895,579,coop,20714,0.27
252,895,579,defect,27615,0.35
252,895,579,exploitation,29671,0.38
253,895,579,coop,22431,0.29
253,895,579,defect,26013,0.33
253,895,579,exploitation,29556,0.38
254,895,579,coop,21945,0.28
254,895,579,defect,26070,0.33
254,895,579,exploitation,29985,0.38
255,895,579,coop,21777,0.28
255,895,579,defect,26906,0.34
255,895,579,exploitation,29317,0.38
256,895,579,coop,24075,0.31
256,895,579,defect,24293,0.31
256,895,579,exploitation,29632,0.38
257,895,579,coop,24204,0.31
257,895,579,defect,23939,0.31
257,895,579,exploitation,29857,0.38
258,895,579,coop,25109,0.32
258,895,579,defect,22938,0.29
258,895,579,exploitation,29953,0.38
259,895,579,coop,24748,0.32
259,895,579,defect,23482,0.3
259,895,579,exploitation,29770,0.38
260,895,579,coop,24516,0.31
260,895,579,defect,23600,0.3
260,895,579,exploitation,29884,0.38
261,895,579,coop,26904,0.34
261,895,579,defect,21254,0.27
261,895,579,exploitation,29842,0.38
262,895,579,coop,27471,0.35
262,895,579,defect,20396,0.26
262,895,579,exploitation,30133,0.39
263,895,579,coop,28973,0.37
263,895,579,defect,18938,0.24
263,895,579,exploitation,30089,0.39
264,895,579,coop,28839,0.37
264,895,579,defect,19241,0.25
264,895,579,exploitation,29920,0.38
265,895,579,coop,30881,0.4
265,895,579,defect,17717,0.23
265,895,579,exploitation,29402,0.38
266,895,579,coop,30803,0.39
266,895,579,defect,17805,0.23
266,895,579,exploitation,29392,0.38
267,895,579,coop,31215,0.4
267,895,579,defect,17369,0.22
267,895,579,exploitation,29416,0.38
268,895,579,coop,31424,0.4
268,895,579,defect,17231,0.22
268,895,579,exploitation,29345,0.38
269,895,579,coop,28939,0.37
269,895,579,defect,19242,0.25
269,895,579,exploitation,29819,0.38
270,895,579,coop,29490,0.38
270,895,579,defect,19102,0.24
270,895,579,exploitation,29408,0.38
271,895,579,coop,31130,0.4
271,895,579,defect,17414,0.22
271,895,579,exploitation,29456,0.38
272,895,579,coop,29548,0.38
272,895,579,defect,18391,0.24
272,895,579,exploitation,30061,0.39
273,895,579,coop,31883,0.41
273,895,579,defect,16717,0.21
273,895,579,exploitation,29400,0.38
274,895,579,coop,30969,0.4
274,895,579,defect,17378,0.22
274,895,579,exploitation,29653,0.38
275,895,579,coop,31808,0.41
275,895,579,defect,16809,0.22
275,895,579,exploitation,29383,0.38
276,895,579,coop,33561,0.43
276,895,579,defect,15564,0.2
276,895,579,exploitation,28875,0.37
277,895,579,coop,33485,0.43
277,895,579,defect,15550,0.2
277,895,579,exploitation,28965,0.37
278,895,579,coop,31766,0.41
278,895,579,defect,16647,0.21
278,895,579,exploitation,29587,0.38
279,895,579,coop,33962,0.44
279,895,579,defect,15035,0.19
279,895,579,exploitation,29003,0.37
