round,seed,population_seed,strategy,count,percentage
154,367,642,defect,18709,0.24
154,367,642,exploitation,28589,0.37
155,367,642,coop,31139,0.4
155,367,642,defect,18289,0.23
155,367,642,exploitation,28572,0.37
156,367,642,coop,29590,0.38
156,367,642,defect,19387,0.25
156,367,642,exploitation,29023,0.37
157,367,642,coop,29796,0.38
157,367,642,defect,19158,0.25
157,367,642,exploitation,29046,0.37
158,367,642,coop,30849,0.4
158,367,642,defect,18713,0.24
158,367,642,exploitation,28438,0.36
159,367,642,coop,31440,0.4
159,367,642,defect,18060,0.23
159,367,642,exploitation,28500,0.37
160,367,642,coop,31503,0.4
160,367,642,defect,18115,0.23
160,367,642,exploitation,28382,0.36
161,367,642,coop,29523,0.38
161,367,642,defect,19530,0.25
161,367,642,exploitation,28947,0.37
162,367,642,coop,31342,0.4
162,367,642,defect,18318,0.23
162,367,642,exploitation,28340,0.36
163,367,642,coop,31651,0.41
163,367,642,defect,18141,0.23
163,367,642,exploitation,28208,0.36
164,367,642,coop,31129,0.4
164,367,642,defect,17973,0.23
164,367,642,exploitation,28898,0.37
165,367,642,coop,32304,0.41
165,367,642,defect,16851,0.22
165,367,642,exploitation,28845,0.37
166,367,642,coop,29705,0.38
166,367,642,defect,19099,0.24
166,367,642,exploitation,29196,0.37
167,367,642,coop,32342,0.41
167,367,642,defect,17217,0.22
167,367,642,exploitation,28441,0.36
168,367,642,coop,32316,0.41
168,367,642,defect,17105,0.22
168,367,642,exploitation,28579,0.37
169,367,642,coop,29799,0.38
169,367,642,defect,19026,0.24
169,367,642,exploitation,29175,0.37
170,367,642,coop,30340,0.39
170,367,642,defect,18846,0.24
170,367,642,exploitation,28814,0.37
171,367,642,coop,28992,0.37
171,367,642,defect,19974,0.26
171,367,642,exploitation,29034,0.37
172,367,642,coop,27964,0.36
172,367,642,defect,20893,0.27
172,367,642,exploitation,29143,0.37
173,367,642,coop,28288,0.36
173,367,642,defect,20926,0.27
173,367,642,exploitation,28786,0.37
174,367,642,coop,26774,0.34
174,367,642,defect,22157,0.28
174,367,642,exploitation,29069,0.37
175,367,642,coop,25754,0.33
175,367,642,defect,22806,0.29
175,367,642,exploitation,29440,0.38
176,367,642,coop,26681,0.34
176,367,642,defect,22094,0.28
176,367,642,exploitation,29225,0.37
177,367,642,coop,25838,0.33
177,367,642,defect,23128,0.3
177,367,642,exploitation,29034,0.37
178,367,642,coop,26995,0.35
178,367,642,defect,22169,0.28
178,367,642,exploitation,28836,0.37
179,367,642,coop,29216,0.37
179,367,642,defect,19839,0.25
179,367,642,exploitation,28945,0.37
180,367,642,coop,28812,0.37
180,367,642,defect,20349,0.26
180,367,642,exploitation,28839,0.37
181,367,642,coop,26499,0.34
181,367,642,defect,22532,0.29
181,367,642,exploitation,28969,0.37
182,367,642,coop,26519,0.34
182,367,642,defect,22330,0.29
182,367,642,exploitation,29151,0.37
183,367,642,coop,27726,0.36
183,367,642,defect,21047,0.27
183,367,642,exploitation,29227,0.37
184,367,642,coop,27365,0.35
184,367,642,defect,21925,0.28
184,367,642,exploitation,28710,0.37
185,367,642,coop,27083,0.35
185,367,642,defect,22013,0.28
185,367,642,exploitation,28904,0.37
186,367,642,coop,27443,0.35
186,367,642,defect,21902,0.28
186,367,642,exploitation,28655,0.37
187,367,642,coop,28317,0.36
187,367,642,defect,20716,0.27
187,367,642,exploitation,28967,0.37
188,367,642,coop,28539,0.37
188,367,642,defect,20547,0.26
188,367,642,exploitation,28914,0.37
189,367,642,coop,28112,0.36
189,367,642,defect,21243,0.27
189,367,642,exploitation,28645,0.37
190,367,642,coop,28004,0.36
190,367,642,defect,20853,0.27
190,367,642,exploitation,29143,0.37
191,367,642,coop,27343,0.35
191,367,642,defect,22090,0.28
191,367,642,exploitation,28567,0.37
192,367,642,coop,28270,0.36
192,367,642,defect,20680,0.27
192,367,642,exploitation,29050,0.37
193,367,642,coop,30142,0.39
193,367,642,defect,19573,0.25
193,367,642,exploitation,28285,0.36
194,367,642,coop,29942,0.38
194,367,642,defect,19496,0.25
194,367,642,exploitation,28562,0.37
195,367,642,coop,29432,0.38
195,367,642,defect,19760,0.25
195,367,642,exploitation,28808,0.37
196,367,642,coop,29805,0.38
196,367,642,defect,19432,0.25
196,367,642,exploitation,28763,0.37
197,367,642,coop,29220,0.37
197,367,642,defect,19658,0.25
197,367,642,exploitation,29122,0.37
198,367,642,coop,30813,0.4
198,367,642,defect,18286,0.23
198,367,642,exploitation,28901,0.37
199,367,642,coop,29623,0.38
199,367,642,defect,19723,0.25
199,367,642,exploitation,28654,0.37
200,367,642,coop,29809,0.38
200,367,642,defect,19613,0.25
200,367,642,exploitation,28578,0.37
201,367,642,coop,30803,0.39
201,367,642,defect,18544,0.24
201,367,642,exploitation,28653,0.37
202,367,642,coop,30258,0.39
202,367,642,defect,19120,0.25
202,367,642,exploitation,28622,0.37
203,367,642,coop,30628,0.39
203,367,642,defect,18524,0.24
203,367,642,exploitation,28848,0.37
204,367,642,coop,30647,0.39
204,367,642,defect,18603,0.24
204,367,642,exploitation,28750,0.37
205,367,642,coop,30911,0.4
205,367,642,defect,18649,0.24
205,367,642,exploitation,28440,0.36
206,367,642,coop,31540,0.4
206,367,642,defect,17939,0.23
206,367,642,exploitation,28521,0.37
207,367,642,coop,29654,0.38
207,367,642,defect,19745,0.25
207,367,642,exploitation,28601,0.37
208,367,642,coop,29593,0.38
208,367,642,defect,19691,0.25
208,367,642,exploitation,28716,0.37
209,367,642,coop,29334,0.38
209,367,642,defect,19657,0.25
209,367,642,exploitation,29009,0.37
210,367,642,coop,28076,0.36
210,367,642,defect,20917,0.27
210,367,642,exploitation,29007,0.37
211,367,642,coop,29352,0.38
211,367,642,defect,19834,0.25
211,367,642,exploitation,28814,0.37
212,367,642,coop,29311,0.38
212,367,642,defect,19616,0.25
212,367,642,exploitation,29073,0.37
213,367,642,coop,29412,0.38
213,367,642,defect,19588,0.25
213,367,642,exploitation,29000,0.37
214,367,642,coop,29853,0.38
214,367,642,defect,19131,0.25
214,367,642,exploitation,29016,0.37
215,367,642,coop,28910,0.37
215,367,642,defect,20186,0.26
215,367,642,exploitation,28904,0.37
216,367,642,coop,28787,0.37
216,367,642,defect,20510,0.26
216,367,642,exploitation,28703,0.37
217,367,642,coop,27382,0.35
217,367,642,defect,21583,0.28
217,367,642,exploitation,29035,0.37
218,367,642,coop,26094,0.33
218,367,642,defect,22624,0.29
218,367,642,exploitation,29282,0.38
219,367,642,coop,26069,0.33
219,367,642,defect,22704,0.29
219,367,642,exploitation,29227,0.37
220,367,642,coop,23817,0.31
220,367,642,defect,24792,0.32
220,367,642,exploitation,29391,0.38
221,367,642,coop,22018,0.28
221,367,642,defect,26899,0.34
221,367,642,exploitation,29083,0.37
222,367,642,coop,22155,0.28
222,367,642,defect,26831,0.34
222,367,642,exploitation,29014,0.37
223,367,642,coop,21881,0.28
223,367,642,defect,26783,0.34
223,367,642,exploitation,29336,0.38
224,367,642,coop,20905,0.27
224,367,642,defect,27848,0.36
224,367,642,exploitation,29247,0.37
225,367,642,coop,20127,0.26
225,367,642,defect,29301,0.38
225,367,642,exploitation,28572,0.37
226,367,642,coop,20677,0.27
226,367,642,defect,27619,0.35
226,367,642,exploitation,29704,0.38
227,367,642,coop,22113,0.28
227,367,642,defect,26348,0.34
227,367,642,exploitation,29539,0.38
228,367,642,coop,22289,0.29
228,367,642,defect,26430,0.34
228,367,642,exploitation,29281,0.38
229,367,642,coop,23145,0.3
229,367,642,defect,25569,0.33
229,367,642,exploitation,29286,0.38
230,367,642,coop,24033,0.31
230,367,642,defect,23775,0.3
230,367,642,exploitation,30192,0.39
231,367,642,coop,24231,0.31
231,367,642,defect,23904,0.31
231,367,642,exploitation,29865,0.38
232,367,642,coop,22811,0.29
232,367,642,defect,24874,0.32
232,367,642,exploitation,30315,0.39
233,367,642,coop,24900,0.32
233,367,642,defect,23034,0.3
233,367,642,exploitation,30066,0.39
234,367,642,coop,23602,0.3
234,367,642,defect,23782,0.3
234,367,642,exploitation,30616,0.39
235,367,642,coop,23523,0.3
235,367,642,defect,23807,0.31
235,367,642,exploitation,30670,0.39
236,367,642,coop,24853,0.32
236,367,642,defect,22870,0.29
236,367,642,exploitation,30277,0.39
237,367,642,coop,24085,0.31
237,367,642,defect,24010,0.31
237,367,642,exploitation,29905,0.38
238,367,642,coop,26082,0.33
238,367,642,defect,21788,0.28
238,367,642,exploitation,30130,0.39
239,367,642,coop,26186,0.34
239,367,642,defect,21795,0.28
239,367,642,exploitation,30019,0.38
240,367,642,coop,26149,0.34
240,367,642,defect,22270,0.29
240,367,642,exploitation,29581,0.38
241,367,642,coop,24749,0.32
241,367,642,defect,22845,0.29
241,367,642,exploitation,30406,0.39
242,367,642,coop,25397,0.33
242,367,642,defect,22026,0.28
242,367,642,exploitation,30577,0.39
243,367,642,coop,25545,0.33
243,367,642,defect,21744,0.28
243,367,642,exploitation,30711,0.39
244,367,642,coop,24671,0.32
244,367,642,defect,22923,0.29
244,367,642,exploitation,30406,0.39
245,367,642,coop,24736,0.32
245,367,642,defect,23137,0.3
245,367,642,exploitation,30127,0.39
246,367,642,coop,25140,0.32
246,367,642,defect,22774,0.29
246,367,642,exploitation,30086,0.39
247,367,642,coop,27066,0.35
247,367,642,defect,21053,0.27
247,367,642,exploitation,29881,0.38
248,367,642,coop,26669,0.34
248,367,642,defect,21069,0.27
248,367,642,exploitation,30262,0.39
249,367,642,coop,28242,0.36
249,367,642,defect,20127,0.26
249,367,642,exploitation,29631,0.38
250,367,642,coop,27530,0.35
250,367,642,defect,20926,0.27
250,367,642,exploitation,29544,0.38
251,367,642,coop,27455,0.35
251,367,642,defect,20977,0.27
251,367,642,exploitation,29568,0.38
252,367,642,coop,27526,0.35
252,367,642,defect,21363,0.27
252,367,642,exploitation,29111,0.37
253,367,642,coop,26205,0.34
253,367,642,defect,22122,0.28
253,367,642,exploitation,29673,0.38
254,367,642,coop,27419,0.35
254,367,642,defect,21137,0.27
254,367,642,exploitation,29444,0.38
255,367,642,coop,27225,0.35
255,367,642,defect,20953,0.27
255,367,642,exploitation,29822,0.38
256,367,642,coop,28835,0.37
256,367,642,defect,19941,0.26
256,367,642,exploitation,29224,0.37
257,367,642,coop,28811,0.37
257,367,642,defect,20211,0.26
257,367,642,exploitation,28978,0.37
258,367,642,coop,28358,0.36
258,367,642,defect,20224,0.26
258,367,642,exploitation,29418,0.38
259,367,642,coop,29801,0.38
259,367,642,defect,18998,0.24
259,367,642,exploitation,29201,0.37
260,367,642,coop,30244,0.39
260,367,642,defect,19067,0.24
260,367,642,exploitation,28689,0.37
261,367,642,coop,29596,0.38
261,367,642,defect,19858,0.25
261,367,642,exploitation,28546,0.37
262,367,642,coop,30110,0.39
262,367,642,defect,19323,0.25
262,367,642,exploitation,28567,0.37
263,367,642,coop,30144,0.39
263,367,642,defect,19016,0.24
263,367,642,exploitation,28840,0.37
264,367,642,coop,29448,0.38
264,367,642,defect,19651,0.25
264,367,642,exploitation,28901,0.37
265,367,642,coop,28831,0.37
265,367,642,defect,20228,0.26
265,367,642,exploitation,28941,0.37
266,367,642,coop,28376,0.36
266,367,642,defect,20670,0.26
266,367,642,exploitation,28954,0.37
267,367,642,coop,28431,0.36
267,367,642,defect,20779,0.27
267,367,642,exploitation,28790,0.37
268,367,642,coop,26437,0.34
268,367,642,defect,22347,0.29
268,367,642,exploitation,29216,0.37
269,367,642,coop,25502,0.33
269,367,642,defect,23486,0.3
269,367,642,exploitation,29012,0.37
270,367,642,coop,26762,0.34
270,367,642,defect,22419,0.29
270,367,642,exploitation,28819,0.37
271,367,642,coop,26301,0.34
271,367,642,defect,22657,0.29
271,367,642,exploitation,29042,0.37
272,367,642,coop,28611,0.37
272,367,642,defect,20443,0.26
272,367,642,exploitation,28946,0.37
273,367,642,coop,27615,0.35
273,367,642,defect,21359,0.27
273,367,642,exploitation,29026,0.37
274,367,642,coop,28867,0.37
274,367,642,defect,20249,0.26
274,367,642,exploitation,28884,0.37
275,367,642,coop,27895,0.36
275,367,642,defect,21228,0.27
275,367,642,exploitation,28877,0.37
276,367,642,coop,26782,0.34
276,367,642,defect,22305,0.29
276,367,642,exploitation,28913,0.37
277,367,642,coop,26889,0.34
277,367,642,defect,22184,0.28
277,367,642,exploitation,28927,0.37
278,367,642,coop,26660,0.34
278,367,642,defect,22442,0.29
278,367,642,exploitation,28898,0.37
279,367,642,coop,27937,0.36
279,367,642,defect,20624,0.26
279,367,642,exploitation,29439,0.38
