round,seed,defect,exploit_,exploit,coop
873,411,24654,15656,13494,24196
874,411,24636,15592,13718,24054
875,411,25701,15328,13612,23359
876,411,25477,15078,13856,23589
877,411,26504,15369,13823,22304
878,411,27487,14952,14240,21321
879,411,27673,14788,14265,21274
880,411,26812,14907,14781,21500
881,411,27012,14725,14743,21520
882,411,27046,14955,14761,21238
883,411,26818,14796,14793,21593
884,411,25373,14883,14634,23110
885,411,27668,15715,13565,21052
886,411,27033,15952,13625,21390
887,411,27645,15312,13945,21098
888,411,28935,15039,14122,19904
889,411,28135,14989,14284,20592
890,411,28024,14975,14147,20854
891,411,29298,14708,13907,20087
892,411,30885,15055,13521,18539
893,411,30765,15081,13769,18385
894,411,30434,14946,13543,19077
895,411,31822,14458,14123,17597
896,411,32921,14400,14192,16487
897,411,30739,15358,13776,18127
898,411,30542,15317,13959,18182
899,411,32168,15098,13740,16994
900,411,33273,14887,14248,15592
901,411,34612,15089,13866,14433
902,411,33494,15624,13467,15415
903,411,34012,15483,13164,15341
904,411,34005,15439,13104,15452
905,411,32426,15473,13310,16791
906,411,33304,14831,13539,16326
907,411,33535,14735,13603,16127
908,411,31005,14621,14552,17822
909,411,32564,14440,14450,16546
910,411,32507,14270,14396,16827
911,411,32416,14515,14664,16405
912,411,33211,13966,14709,16114
913,411,32350,14247,14806,16597
914,411,30929,13674,15370,18027
915,411,32403,13680,15529,16388
916,411,32806,13240,15600,16354
917,411,30698,13806,15458,18038
918,411,30543,13930,15555,17972
919,411,33121,12724,15922,16233
920,411,34399,12692,15740,15169
921,411,33600,13047,15742,15611
922,411,33582,13272,16005,15141
923,411,33211,13367,15785,15637
924,411,31651,13351,16036,16962
925,411,32428,13241,16570,15761
926,411,31246,13018,16418,17318
927,411,31089,13041,16529,17341
928,411,28872,13720,16169,19239
929,411,27639,13190,16925,20246
930,411,26285,12817,16786,22112
931,411,27006,12951,16556,21487
932,411,27701,12802,16260,21237
933,411,27504,12939,16471,21086
934,411,27569,12861,16537,21033
935,411,27061,13422,16111,21406
936,411,27111,13331,16191,21367
937,411,28312,13308,16218,20162
938,411,28234,13455,16206,20105
939,411,26985,14203,15591,21221
940,411,26945,14210,15305,21540
941,411,27498,13887,15355,21260
942,411,26675,13599,15359,22367
943,411,24138,13772,15926,24164
944,411,24551,13666,15468,24315
945,411,23629,13848,15896,24627
946,411,25197,14545,15183,23075
947,411,25106,14497,15105,23292
948,411,24224,15107,14935,23734
949,411,23476,15034,15170,24320
950,411,22876,15172,15370,24582
951,411,22036,15360,15953,24651
952,411,22443,15005,15664,24888
953,411,23384,15309,15329,23978
954,411,23637,15118,15210,24035
955,411,22169,14928,15313,25590
956,411,22971,14370,15396,25263
957,411,23891,14527,15348,24234
958,411,25364,14897,15333,22406
959,411,24456,15554,15208,22782
960,411,24525,15744,15116,22615
961,411,24371,15540,15251,22838
962,411,24430,15567,15314,22689
963,411,24268,15568,15238,22926
964,411,25871,14921,16050,21158
965,411,27925,14574,16104,19397
966,411,27008,14503,16558,19931
967,411,27960,14390,16224,19426
968,411,27232,14284,16766,19718
969,411,29143,15224,15535,18098
970,411,30606,14445,16104,16845
971,411,32454,14238,16088,15220
972,411,33729,14522,15732,14017
973,411,33788,14340,15821,14051
974,411,33782,14463,15645,14110
975,411,35324,14446,14758,13472
976,411,37696,14676,13673,11955
977,411,37527,14699,13808,11966
978,411,37781,14538,13825,11856
979,411,37614,14629,13666,12091
980,411,38107,14838,13444,11611
981,411,39523,15221,12572,10684
982,411,39485,15265,12487,10763
983,411,38872,15359,12390,11379
984,411,37442,15059,13112,12387
985,411,36523,14615,13480,13382
986,411,34974,15286,13233,14507
987,411,36530,13983,13472,14015
988,411,36531,14100,13523,13846
989,411,37156,14129,13358,13357
990,411,40013,14408,11790,11789
991,411,38006,14411,12664,12919
992,411,38154,14237,12544,13065
993,411,37486,14856,12482,13176
994,411,37033,14968,12597,13402
995,411,36978,14977,12652,13393
996,411,39580,13878,12471,12071
997,411,41251,13250,12684,10815
998,411,40961,13256,12786,10997
999,411,40323,13241,12936,11500
1000,411,38601,13741,13197,12461
