round,seed,coop,exploit_,exploit,defect
873,512,30629,13941,14818,18612
874,512,29647,13932,14770,19651
875,512,29637,14030,14811,19522
876,512,29613,13963,14836,19588
877,512,29536,13878,14753,19833
878,512,30712,13634,15149,18505
879,512,28215,13462,15465,20858
880,512,29791,13495,15429,19285
881,512,29430,13466,15440,19664
882,512,29726,13276,15269,19729
883,512,30657,13516,15004,18823
884,512,31518,13168,15420,17894
885,512,31665,13151,15473,17711
886,512,33352,12739,15353,16556
887,512,32233,12763,15667,17337
888,512,32181,12653,15717,17449
889,512,29748,13452,15341,19459
890,512,30940,13125,15605,18330
891,512,30735,13021,15420,18824
892,512,30850,13135,15478,18537
893,512,32184,13488,14907,17421
894,512,33409,13325,14849,16417
895,512,31638,13309,15155,17898
896,512,32041,13146,15190,17623
897,512,31846,13269,15151,17734
898,512,31879,13271,15265,17585
899,512,30623,13348,15225,18804
900,512,30865,13316,15266,18553
901,512,29455,13397,15361,19787
902,512,31765,12848,15774,17613
903,512,30754,12870,15945,18431
904,512,30747,12730,15751,18772
905,512,31843,13026,15292,17839
906,512,33404,12891,15414,16291
907,512,31898,12740,15806,17556
908,512,31049,12996,15537,18418
909,512,31037,13037,15574,18352
910,512,30742,13177,15740,18341
911,512,32034,13196,15256,17514
912,512,32542,13236,15306,16916
913,512,32677,13195,15154,16974
914,512,32507,13341,15338,16814
915,512,30282,12432,16203,19083
916,512,30060,12557,16457,18926
917,512,29184,12909,15955,19952
918,512,28240,13330,15858,20572
919,512,29037,13065,15577,20321
920,512,31640,12688,15818,17854
921,512,32806,13046,15601,16547
922,512,33697,12873,15007,16423
923,512,32922,13366,14830,16882
924,512,31788,13688,14952,17572
925,512,31473,13589,14865,18073
926,512,30345,13975,14728,18952
927,512,28898,14244,14676,20182
928,512,30103,14142,14446,19309
929,512,28634,14027,14819,20520
930,512,28716,13994,14770,20520
931,512,28584,13985,14943,20488
932,512,28698,13975,14940,20387
933,512,29974,13772,14998,19256
934,512,29978,13765,14985,19272
935,512,29961,13834,14908,19297
936,512,30755,13516,14975,18754
937,512,30851,13600,15106,18443
938,512,31013,13534,15138,18315
939,512,30020,13719,14919,19342
940,512,29543,13908,15166,19383
941,512,32035,14583,13781,17601
942,512,33101,14247,14095,16557
943,512,33186,14357,14167,16290
944,512,32969,14359,14277,16395
945,512,31875,14145,14422,17558
946,512,31012,14132,14276,18580
947,512,29700,14774,14077,19449
948,512,31016,14657,13628,18699
949,512,30817,14922,13949,18312
950,512,31006,14957,13864,18173
951,512,29845,15214,13562,19379
952,512,28525,15188,13818,20469
953,512,28920,15076,13836,20168
954,512,28808,14913,13806,20473
955,512,28792,15017,13838,20353
956,512,28957,14982,13793,20268
957,512,30124,14600,14195,19081
958,512,27902,14046,14971,21081
959,512,28983,13664,14721,20632
960,512,28916,13733,15008,20343
961,512,29255,13838,15203,19704
962,512,29630,13723,14928,19719
963,512,28406,14120,14929,20545
964,512,28556,13977,14844,20623
965,512,29829,13668,14787,19716
966,512,29256,13868,14979,19897
967,512,29708,13800,15019,19473
968,512,29425,13686,15063,19826
969,512,30762,13501,14941,18796
970,512,33032,12652,15505,16811
971,512,33264,12546,15442,16748
972,512,34296,12445,15491,15768
973,512,33875,12526,15669,15930
974,512,36740,12382,14893,13985
975,512,36718,12493,14882,13907
976,512,36747,12323,14750,14180
977,512,36762,12332,14896,14010
978,512,35498,12769,14888,14845
979,512,36787,12484,14870,13859
980,512,37289,12304,14619,13788
981,512,35495,12781,15027,14697
982,512,34553,13397,14296,15754
983,512,34313,13381,14486,15820
984,512,34139,13473,14615,15773
985,512,35679,13710,13927,14684
986,512,33176,14333,13832,16659
987,512,34587,14657,13429,15327
988,512,34378,14598,13626,15398
989,512,34797,14514,13367,15322
990,512,37544,13290,13756,13410
991,512,37595,13291,13909,13205
992,512,37364,13519,14094,13023
993,512,35841,13932,14133,14094
994,512,35829,13846,14090,14235
995,512,35960,13735,14038,14267
996,512,37338,13571,13880,13211
997,512,40117,13678,12534,11671
998,512,38466,13954,12901,12679
999,512,38179,14097,12908,12816
1000,512,38073,14174,12838,12915
