round,seed,coop,exploit_,exploit,defect
191,2,10457,10821,15894,40828
192,2,10282,10843,15398,41477
193,2,9409,10393,15541,42657
194,2,9240,10489,15112,43159
195,2,7794,11106,13401,45699
196,2,7740,11189,13451,45620
197,2,7950,11193,13522,45335
198,2,8401,11090,13637,44872
199,2,8990,10886,13909,44215
200,2,8992,10967,14095,43946
201,2,8353,10971,13582,45094
202,2,8413,11055,13712,44820
203,2,9424,10723,14672,43181
204,2,8866,10387,14327,44420
205,2,8724,10679,14618,43979
206,2,9246,10974,14173,43607
207,2,9100,11037,14233,43630
208,2,9616,11090,14599,42695
209,2,9296,10779,14500,43425
210,2,8777,10274,14735,44214
211,2,9856,10683,14916,42545
212,2,9071,11007,14390,43532
213,2,9139,11009,14450,43402
214,2,8817,11008,14568,43607
215,2,9828,11376,14459,42337
216,2,10069,11390,14523,42018
217,2,11365,11794,15322,39519
218,2,10615,11866,14980,40539
219,2,10867,11893,14903,40337
220,2,10733,11822,15088,40357
221,2,10250,11967,14635,41148
222,2,9880,11951,14825,41344
223,2,9096,11520,14675,42709
224,2,9029,11595,15040,42336
225,2,9150,11486,14586,42778
226,2,8376,11356,14984,43284
227,2,8322,11245,14935,43498
228,2,9325,12102,14576,41997
229,2,9244,12161,14700,41895
230,2,9948,12016,14663,41373
231,2,9305,12196,14374,42125
232,2,8154,10957,14542,44347
233,2,8175,10964,14487,44374
234,2,9260,11003,15376,42361
235,2,9257,11192,15607,41944
236,2,9942,10828,15824,41406
237,2,9790,11014,16106,41090
238,2,11417,11329,16444,38810
239,2,11019,11103,16299,39579
240,2,12129,12172,15727,37972
241,2,12023,11946,15783,38248
242,2,11163,11393,15991,39453
243,2,11250,11309,16029,39412
244,2,11532,11813,16419,38236
245,2,11607,11620,16187,38586
246,2,10585,12163,16017,39235
247,2,11076,12220,16362,38342
248,2,9948,12750,15495,39807
249,2,10828,12785,15099,39288
250,2,10951,13163,15112,38774
251,2,11023,13367,15226,38384
252,2,11649,13413,14973,37965
253,2,12513,13703,14687,37097
254,2,11749,13296,15058,37897
255,2,13056,14557,14790,35597
256,2,13807,14971,15310,33912
257,2,13986,14732,15125,34157
258,2,14718,14597,15356,33329
259,2,13092,14369,14704,35835
260,2,13200,14360,14898,35542
261,2,12397,14318,15069,36216
262,2,12254,14326,15084,36336
263,2,13894,14244,15789,34073
264,2,12468,14381,14927,36224
265,2,12316,14525,14917,36242
266,2,12369,14512,14985,36134
267,2,12259,14067,14888,36786
268,2,11073,13317,15487,38123
269,2,10023,13745,15562,38670
270,2,11040,13183,15575,38202
271,2,11922,13498,15064,37516
272,2,11690,13689,15117,37504
273,2,11109,13360,14551,38980
274,2,10707,12532,14055,40706
275,2,9282,12920,13421,42377
276,2,9539,12995,13581,41885
277,2,9524,13013,13304,42159
278,2,8865,12539,12682,43914
279,2,8872,12361,12852,43915
280,2,8077,12425,12938,44560
281,2,8138,12349,13060,44453
282,2,8377,12205,12919,44499
283,2,8025,12377,12957,44641
284,2,7457,12452,12901,45190
285,2,7442,12258,12893,45407
286,2,7614,11995,12762,45629
287,2,6976,12056,13035,45933
288,2,7100,12050,12911,45939
289,2,6790,12045,12954,46211
290,2,7101,12120,12900,45879
291,2,6949,12036,12949,46066
292,2,6898,12095,12892,46115
293,2,6226,11642,12626,47506
294,2,7316,11264,14651,44769
295,2,8457,11545,15758,42240
296,2,7901,10128,15696,44275
297,2,9237,10336,16807,41620
298,2,8723,10461,16596,42220
299,2,8515,10603,16682,42200
300,2,7308,11000,14940,44752
301,2,6673,10766,14990,45571
302,2,6193,10506,13726,47575
303,2,6872,11014,14584,45530
304,2,7610,10845,15350,44195
305,2,7533,10883,15495,44089
306,2,8793,11635,15787,41785
307,2,9299,11873,15528,41300
308,2,10715,12273,16345,38667
309,2,10837,12250,16049,38864
310,2,10014,11891,15667,40428
311,2,10366,11730,15367,40537
312,2,10116,11860,15684,40340
313,2,10104,11822,15577,40497
314,2,10201,11801,15613,40385
315,2,10263,12008,16007,39722
316,2,10988,12333,15407,39272
317,2,11066,12303,15402,39229
318,2,10519,12291,15218,39972
319,2,11469,13041,15130,38360
320,2,10258,12332,14751,40659
321,2,10043,12332,14658,40967
322,2,8679,11631,14181,43509
323,2,7983,11413,13815,44789
324,2,7103,11729,13202,45966
325,2,7646,11887,13229,45238
326,2,8673,12541,13908,42878
327,2,8830,12382,13822,42966
328,2,8753,12574,14044,42629
329,2,8346,12051,14169,43434
330,2,8938,11832,14747,42483
331,2,8820,11766,14621,42793
332,2,9475,11985,14341,42199
333,2,10006,12221,14405,41368
334,2,10227,12184,14275,41314
335,2,9813,11704,14369,42114
336,2,10844,13353,14263,39540
337,2,9462,13021,13530,41987
338,2,9579,12821,13601,41999
339,2,9463,12971,13418,42148
340,2,9568,12908,13442,42082
341,2,10138,12600,13847,41415
342,2,10066,12719,13845,41370
343,2,10434,12734,13891,40941
344,2,10142,12599,13737,41522
345,2,10232,12673,13901,41194
346,2,10039,12466,13315,42180
347,2,9709,12584,13585,42122
348,2,9862,12580,13242,42316
349,2,9876,12563,13199,42362
350,2,9079,12283,13207,43431
351,2,8330,12619,13169,43882
352,2,9448,12789,13184,42579
353,2,9620,12821,13237,42322
354,2,8922,12677,13004,43397
355,2,8488,12642,12619,44251
356,2,8413,12619,12677,44291
357,2,9737,13713,12954,41596
358,2,9537,13639,12827,41997
359,2,9790,13517,12767,41926
360,2,9808,13534,12927,41731
361,2,10805,13096,13586,40513
362,2,11933,13598,13838,38631
363,2,11902,13610,13855,38633
364,2,11013,13750,13314,39923
365,2,11037,13866,13255,39842
366,2,10198,13819,13313,40670
367,2,10092,13742,13392,40774
368,2,9710,13753,13165,41372
369,2,9507,13873,13323,41297
370,2,9539,13848,13205,41408
371,2,10307,14022,12943,40728
372,2,9265,13967,12769,41999
373,2,9286,13917,12910,41887
374,2,10592,15584,12183,39641
375,2,11702,15717,12323,38258
376,2,10924,15414,12510,39152
377,2,9592,13764,13226,41418
378,2,10430,14114,13236,40220
379,2,10534,14272,13488,39706
380,2,10457,14117,13329,40097
381,2,11160,13721,13753,39366
382,2,12245,13710,14156,37889
383,2,12553,13750,14034,37663
384,2,13473,14099,14008,36420
385,2,13212,13979,13908,36901
386,2,13052,14123,13924,36901
387,2,13328,13744,14314,36614
388,2,14542,14105,13988,35365
389,2,15322,14392,13745,34541
390,2,16523,14177,13672,33628
391,2,15869,13892,14067,34172
392,2,15218,13285,14185,35312
393,2,14611,13067,14195,36127
394,2,15850,13608,14023,34519
395,2,15153,13157,14089,35601
396,2,14872,13472,14122,35534
397,2,15245,13376,14017,35362
398,2,16197,13439,14394,33970
399,2,16361,13274,14303,34062
400,2,16958,13547,14476,33019
401,2,16649,13802,14616,32933
402,2,16904,13735,14570,32791
403,2,15605,13254,14814,34327
404,2,15454,13315,14829,34402
405,2,14454,13705,14111,35730
406,2,14561,13658,13915,35866
407,2,15558,14409,13706,34327
408,2,17051,15190,13146,32613
409,2,16733,15240,13283,32744
410,2,16707,15138,13186,32969
411,2,15661,14642,13109,34588
412,2,14218,14580,13366,35836
413,2,12740,13932,13066,38262
414,2,12975,13967,12928,38130
415,2,12640,13903,13074,38383
416,2,11893,13887,13081,39139
417,2,11718,13415,13199,39668
418,2,11872,13874,13149,39105
419,2,12146,13830,13014,39010
420,2,12762,14145,12699,38394
421,2,12568,14445,12809,38178
422,2,12706,14334,12721,38239
423,2,13881,13963,13358,36798
424,2,14022,13779,13460,36739
425,2,14930,13674,14147,35249
426,2,14483,13629,14001,35887
427,2,15133,13764,13860,35243
428,2,15113,13575,14043,35269
429,2,14962,13825,14015,35198
430,2,15226,13500,13904,35370
431,2,15352,13475,13821,35352
432,2,14038,12804,14334,36824
433,2,12730,13006,13735,38529
434,2,11209,12750,13264,40777
435,2,10292,12466,13353,41889
436,2,9629,12328,12902,43141
437,2,8646,12542,12264,44548
438,2,7537,11925,12312,46226
439,2,6597,11773,11992,47638
440,2,6823,11652,12074,47451
441,2,6057,10735,12166,49042
442,2,6541,10987,12269,48203
443,2,7305,11372,12729,46594
444,2,7249,11262,12815,46674
445,2,7332,11040,12654,46974
446,2,7332,11266,12587,46815
447,2,7172,11392,12824,46612
448,2,7910,11449,12754,45887
449,2,7148,11339,13035,46478
450,2,7281,11209,12903,46607
451,2,7276,10951,12948,46825
452,2,7217,11204,13042,46537
453,2,7263,11163,12889,46685
454,2,7123,10624,12882,47371
455,2,8025,11020,13030,45925
456,2,8660,11275,13160,44905
457,2,8256,11304,12883,45557
458,2,8578,11432,13070,44920
459,2,10010,12047,12927,43016
460,2,10974,12908,12770,41348
461,2,12198,12591,12842,40369
462,2,13227,12840,13395,38538
463,2,12763,12758,13498,38981
464,2,13929,12962,13621,37488
465,2,13006,12779,13502,38713
466,2,13153,13207,13375,38265
467,2,12057,12739,13325,39879
468,2,11510,12374,13292,40824
469,2,12557,12927,13437,39079
470,2,11838,12655,13299,40208
471,2,12526,12786,13265,39423
472,2,11139,13212,12553,41096
473,2,11498,13224,12434,40844
474,2,12147,13161,12826,39866
475,2,13700,13580,12253,38467
476,2,13353,13868,12720,38059
477,2,11847,13956,11491,40706
478,2,11645,14118,11685,40552
479,2,13305,13677,12841,38177
480,2,14260,13940,12872,36928
481,2,14366,13793,12901,36940
482,2,12956,13833,12691,38520
483,2,12801,13663,12639,38897
484,2,13761,13439,12937,37863
485,2,11337,13933,11910,40820
486,2,11848,13909,11769,40474
487,2,12060,13976,11936,40028
488,2,11167,13873,12072,40888
489,2,11463,13658,11899,40980
490,2,12154,13981,12106,39759
491,2,12199,13872,12134,39795
492,2,13909,14171,12703,37217
493,2,12938,14164,12684,38214
494,2,14116,13694,13244,36946
495,2,15511,14049,13070,35370
496,2,15291,14147,13188,35374
497,2,15555,14174,13606,34665
498,2,15377,13844,13535,35244
499,2,15439,13734,13567,35260
500,2,14136,13503,13728,36633
501,2,14122,13490,13565,36823
502,2,13911,13166,13696,37227
503,2,14188,13234,13661,36917
504,2,14602,13609,14216,35573
505,2,14267,13247,13678,36808
506,2,14246,13366,13810,36578
507,2,14219,13192,13572,37017
508,2,13286,12998,14002,37714
509,2,13104,13033,13942,37921
510,2,13067,13168,13952,37813
511,2,12207,12615,13851,39327
512,2,12688,12608,13897,38807
513,2,12696,12825,13741,38738
514,2,11373,12244,13998,40385
515,2,11263,12481,13937,40319
516,2,11399,12377,13899,40325
517,2,10480,12396,13581,41543
518,2,11444,12846,13418,40292
519,2,11395,12997,13232,40376
520,2,10829,12870,12786,41515
521,2,11014,12902,12720,41364
522,2,10735,13005,12846,41414
523,2,11032,13058,12755,41155
524,2,10961,12887,12720,41432
525,2,10002,12766,12822,42410
526,2,10244,12638,12706,42412
527,2,10257,12735,12815,42193
528,2,11240,12888,13377,40495
529,2,10408,12370,13422,41800
530,2,11474,13283,13248,39995
531,2,11349,13339,13095,40217
532,2,10460,12630,13063,41847
533,2,10453,12700,13172,41675
534,2,9436,11914,13414,43236
535,2,9365,12039,13386,43210
536,2,9445,11922,13528,43105
537,2,9738,11888,13875,42499
538,2,10664,12704,13617,41015
539,2,9657,12077,13753,42513
540,2,8730,11864,13386,44020
541,2,8593,11651,13420,44336
542,2,7900,11174,13596,45330
543,2,7129,10344,13662,46865
544,2,6944,10377,13780,46899
545,2,6255,10318,13870,47557
546,2,6527,10202,13953,47318
547,2,6501,9935,13821,47743
548,2,5348,9967,12342,50343
549,2,5342,9941,12308,50409
550,2,5244,10094,12616,50046
551,2,6071,10862,12219,48848
552,2,5398,10053,12316,50233
553,2,6057,10712,12583,48648
554,2,6444,10846,12644,48066
555,2,6642,10652,12404,48302
556,2,6628,10869,12586,47917
557,2,7460,11054,13220,46266
558,2,6674,10891,12379,48056
559,2,5966,10066,12493,49475
560,2,5915,10197,12600,49288
561,2,6584,10855,12499,48062
562,2,5877,10783,11860,49480
563,2,5861,10789,11934,49416
564,2,5793,10839,12080,49288
565,2,5074,11093,10871,50962
566,2,5101,10933,11007,50959
567,2,4702,10610,11200,51488
568,2,5296,10576,11939,50189
569,2,5162,10566,12013,50259
570,2,6144,10901,12118,48837
571,2,6760,10736,13026,47478
572,2,6957,10574,12985,47484
573,2,7014,10650,13067,47269
574,2,6882,10778,12967,47373
575,2,6780,10728,12931,47561
576,2,6793,10689,13016,47502
577,2,6748,10658,13100,47494
578,2,6999,10625,13043,47333
579,2,6710,10844,13056,47390
580,2,6717,10732,12994,47557
581,2,5981,10903,12164,48952
582,2,5302,11140,11321,50237
583,2,4549,11098,10540,51813
584,2,5327,11428,10930,50315
585,2,5325,11570,10918,50187
586,2,6037,12209,10716,49038
587,2,6952,13027,10624,47397
588,2,7878,12848,11265,46009
589,2,7661,12910,11334,46095
590,2,8436,13121,11296,45147
591,2,9592,13606,11173,43629
592,2,10161,14067,11347,42425
593,2,10985,14352,11362,41301
594,2,12198,14705,11543,39554
595,2,12323,14523,11511,39643
596,2,11248,14087,11307,41358
597,2,11095,14192,11489,41224
598,2,11733,14222,12143,39902
599,2,10897,13866,11350,41887
600,2,10673,13900,11613,41814
601,2,10632,13853,11525,41990
602,2,10506,13714,11268,42512
603,2,9725,13924,10590,43761
604,2,10436,13990,10887,42687
605,2,9050,13882,10806,44262
606,2,9207,13900,10623,44270
607,2,9137,13838,10630,44395
608,2,8489,13571,10640,45300
609,2,7631,12824,10460,47085
610,2,8190,12654,11901,45255
611,2,8167,12685,11921,45227
612,2,8828,12736,12014,44422
613,2,9000,12767,12000,44233
614,2,9337,12951,12055,43657
615,2,9997,13400,12234,42369
616,2,10112,13417,12086,42385
617,2,9997,13579,12380,42044
618,2,10965,13153,12543,41339
619,2,10095,12667,12631,42607
620,2,10768,12716,13328,41188
621,2,11156,12327,13696,40821
622,2,12232,12737,13335,39696
623,2,13170,13122,13230,38478
624,2,13160,13185,13407,38248
625,2,13146,13190,13299,38365
626,2,12070,12951,13239,39740
627,2,12206,12976,13181,39637
628,2,10928,12667,13007,41398
629,2,10923,12638,13120,41319
630,2,11075,12729,13040,41156
631,2,10973,12741,12953,41333
632,2,10775,12700,13150,41375
633,2,10808,12793,13060,41339
634,2,12015,12763,13448,39774
635,2,10718,12471,13317,41494
636,2,11560,13518,13194,39728
637,2,10372,14015,11675,41938
638,2,9500,13832,11571,43097
639,2,8884,13017,11597,44502
640,2,9143,13035,11708,44114
641,2,9122,12938,11538,44402
642,2,9731,13310,11718,43241
643,2,9693,13208,11866,43233
644,2,10818,13126,12593,41463
645,2,10082,12955,12354,42609
646,2,9043,13027,11603,44327
647,2,8080,12486,11715,45719
648,2,7480,12319,11577,46624
649,2,8070,12148,11827,45955
650,2,8152,12226,11973,45649
651,2,7115,11509,12297,47079
652,2,6267,11670,11439,48624
653,2,6276,11593,11383,48748
654,2,6983,11540,11722,47755
655,2,6474,11606,11325,48595
656,2,6966,11731,11332,47971
657,2,6440,11665,11160,48735
658,2,5844,11822,10947,49387
659,2,6382,11757,10922,48939
660,2,6321,12173,10942,48564
661,2,6425,11945,11145,48485
662,2,5867,11750,10936,49447
663,2,5800,11702,11140,49358
664,2,5822,11701,11019,49458
665,2,5264,11961,10717,50058
666,2,5306,11728,10710,50256
667,2,5869,11960,10557,49614
668,2,5945,11973,10550,49532
669,2,6734,11945,11379,47942
670,2,5983,11746,11267,49004
671,2,6040,11903,11226,48831
672,2,6793,12939,10962,47306
673,2,6850,12806,11018,47326
674,2,6022,13175,10106,48697
675,2,5308,12450,9998,50244
676,2,6099,12391,10620,48890
677,2,5433,12311,10042,50214
678,2,6542,12003,11695,47760
679,2,6427,12135,11955,47483
680,2,6253,12155,11823,47769
681,2,5640,12049,11355,48956
682,2,4928,12216,9973,50883
683,2,5210,11964,9845,50981
684,2,4322,11268,10175,52235
685,2,4446,11111,10345,52098
686,2,3710,11387,9240,53663
687,2,3716,11282,9157,53845
688,2,3758,11329,9331,53582
689,2,4326,12046,9382,52246
690,2,4326,11952,9262,52460
691,2,4507,11840,9178,52475
692,2,5074,12232,9906,50788
693,2,5123,12075,9788,51014
694,2,5202,12211,9826,50761
695,2,4422,12184,9495,51899
696,2,4665,12219,9495,51621
697,2,4675,12307,9375,51643
698,2,4517,12171,9498,51814
699,2,3855,11340,9373,53432
700,2,3935,11539,9545,52981
701,2,4488,11272,9964,52276
702,2,4343,11472,9821,52364
703,2,3970,11160,9784,53086
704,2,3387,10447,9739,54427
705,2,3390,10502,9664,54444
706,2,2872,10212,9221,55695
707,2,2801,10126,9316,55757
708,2,2843,10472,9267,55418
709,2,2975,10115,9173,55737
710,2,2888,10241,9228,55643
711,2,3577,11015,10315,53093
712,2,3584,11013,10364,53039
713,2,4118,10796,10628,52458
714,2,4022,10760,10608,52610
715,2,4023,11037,10766,52174
716,2,4038,10913,10475,52574
717,2,4642,11708,10827,50823
718,2,4698,11537,10757,51008
719,2,5337,11313,10960,50390
720,2,5102,11424,11133,50341
721,2,5097,11404,11113,50386
722,2,5028,11398,11054,50520
723,2,4989,11434,11133,50444
724,2,5188,11264,11063,50485
725,2,5193,11329,10987,50491
726,2,5092,11419,11081,50408
727,2,5644,11287,11513,49556
728,2,5301,11278,11021,50400
729,2,4469,10847,10859,51825
730,2,5591,12639,10574,49196
731,2,4900,12685,10399,50016
732,2,5829,13759,10237,48175
733,2,6524,13542,10897,47037
734,2,6510,13411,10990,47089
735,2,6669,13461,10984,46886
736,2,6427,13508,10978,47087
737,2,7124,13473,11619,45784
738,2,7400,13448,11469,45683
739,2,6492,12791,11677,47040
740,2,6441,12750,11704,47105
741,2,5871,12840,11462,47827
742,2,6694,12904,11815,46587
743,2,6729,12909,11925,46437
744,2,5795,12828,11332,48045
745,2,5946,12902,11520,47632
746,2,6012,12833,11416,47739
747,2,6878,12597,13381,45144
748,2,7166,12285,13714,44835
749,2,6140,10687,14064,47109
750,2,6696,10848,14154,46302
751,2,7301,10828,14108,45763
752,2,6625,10702,13564,47109
753,2,6548,10799,13593,47060
754,2,6360,10750,13608,47282
755,2,5591,10968,13161,48280
756,2,5846,10801,13031,48322
757,2,5749,10832,12916,48503
758,2,5698,10909,12986,48407
759,2,6699,12013,13344,45944
760,2,7973,11746,15190,43091
761,2,6761,11954,13439,45846
762,2,5959,10834,13826,47381
763,2,7130,10320,15686,44864
764,2,7130,10508,15674,44688
765,2,7059,10507,15714,44720
766,2,7262,10372,15793,44573
767,2,7147,10375,15783,44695
768,2,7049,10464,15737,44750
769,2,7595,10681,15696,44028
770,2,7599,10726,15527,44148
771,2,8586,11477,15167,42770
772,2,7722,10750,15452,44076
773,2,7690,10773,15421,44116
774,2,8591,10668,16084,42657
775,2,8653,10820,16057,42470
776,2,7724,10185,16139,43952
777,2,8755,10413,16122,42710
778,2,8545,10729,16194,42532
779,2,8608,10392,16257,42743
780,2,8119,10757,14673,44451
781,2,8044,10846,14623,44487
782,2,7122,10476,14456,45946
783,2,7774,10669,14556,45001
784,2,7799,10602,14356,45243
785,2,8009,10913,14956,44122
786,2,8013,10688,14584,44715
787,2,7362,11016,14320,45302
788,2,7579,10985,14298,45138
789,2,7368,11024,14516,45092
790,2,7927,11359,14354,44360
791,2,7851,11333,14202,44614
792,2,9242,11595,15217,41946
793,2,9316,11403,15161,42120
794,2,8665,11445,15263,42627
795,2,7718,11920,14255,44107
796,2,7837,11774,14257,44132
797,2,8400,11997,14415,43188
798,2,8778,12065,14843,42314
799,2,7850,12309,14429,43412
800,2,7721,12265,14411,43603
801,2,7978,12394,14274,43354
802,2,7865,12412,14272,43451
803,2,7870,12305,14374,43451
804,2,7078,11862,14622,44438
805,2,8216,11805,16327,41652
806,2,7391,11758,16118,42733
807,2,8224,12264,15694,41818
808,2,9034,12416,15451,41099
809,2,9635,12371,15369,40625
810,2,10401,12095,15888,39616
811,2,9686,11982,15993,40339
812,2,10462,12259,15459,39820
813,2,11365,12435,15246,38954
814,2,9916,12356,14411,41317
815,2,8536,12111,13671,43682
816,2,7748,11847,13752,44653
817,2,9188,12121,14461,42230
818,2,8052,11987,14149,43812
819,2,6875,11865,13409,45851
820,2,6888,11638,13185,46289
821,2,7018,11601,13311,46070
822,2,7586,11608,13375,45431
823,2,7447,11621,13321,45611
824,2,7148,11471,13556,45825
825,2,6149,10582,14105,47164
826,2,6692,10687,13860,46761
827,2,6052,10565,13759,47624
828,2,6046,10847,13921,47186
829,2,6697,10869,13931,46503
830,2,6070,10594,13923,47413
831,2,6066,10442,14039,47453
832,2,6174,10594,13996,47236
833,2,6163,10404,13899,47534
834,2,6939,11287,13625,46149
835,2,8098,12133,14178,43591
836,2,9580,11440,15760,41220
837,2,8206,11230,15094,43470
838,2,9444,11494,15718,41344
839,2,8086,10746,15661,43507
840,2,8366,10876,16011,42747
841,2,7694,10863,16015,43428
842,2,8995,11928,15922,41155
843,2,8920,11976,16063,41041
844,2,9046,12018,16024,40912
845,2,10286,13926,15193,38595
846,2,10363,13801,15120,38716
847,2,10194,13696,15160,38950
848,2,10913,13834,14999,38254
849,2,12319,13565,16205,35911
850,2,12438,13480,16293,35789
851,2,13397,13515,15876,35212
852,2,14253,13523,15821,34403
853,2,14040,13750,15799,34411
854,2,13269,13875,15509,35347
855,2,14027,13821,15711,34441
856,2,12693,14188,14284,36835
857,2,12889,14109,14279,36723
858,2,12697,14301,14433,36569
859,2,12622,14304,14268,36806
860,2,11302,12533,15089,39076
861,2,11154,12582,15199,39065
862,2,11210,12453,15216,39121
863,2,12395,13127,15520,36958
864,2,11183,12914,14913,38990
865,2,11024,12905,14817,39254
866,2,10328,13123,14969,39580
867,2,10306,12983,14921,39790
868,2,9671,12196,14404,41729
869,2,9320,11916,14499,42265
870,2,8784,11534,14784,42898
871,2,9535,12026,14370,42069
872,2,9601,11894,14415,42090
