round,seed,population_seed,strategy,count,percentage
280,536,35,coop,22839,0.29
280,536,35,defect,25578,0.33
280,536,35,exploitation,29583,0.38
281,536,35,coop,25089,0.32
281,536,35,defect,23514,0.3
281,536,35,exploitation,29397,0.38
282,536,35,coop,24739,0.32
282,536,35,defect,23691,0.3
282,536,35,exploitation,29570,0.38
283,536,35,coop,24837,0.32
283,536,35,defect,23365,0.3
283,536,35,exploitation,29798,0.38
284,536,35,coop,23628,0.3
284,536,35,defect,24367,0.31
284,536,35,exploitation,30005,0.38
285,536,35,coop,23933,0.31
285,536,35,defect,23990,0.31
285,536,35,exploitation,30077,0.39
286,536,35,coop,24023,0.31
286,536,35,defect,24018,0.31
286,536,35,exploitation,29959,0.38
287,536,35,coop,23480,0.3
287,536,35,defect,24601,0.32
287,536,35,exploitation,29919,0.38
288,536,35,coop,23353,0.3
288,536,35,defect,24743,0.32
288,536,35,exploitation,29904,0.38
289,536,35,coop,25021,0.32
289,536,35,defect,23454,0.3
289,536,35,exploitation,29525,0.38
290,536,35,coop,23007,0.29
290,536,35,defect,25379,0.33
290,536,35,exploitation,29614,0.38
291,536,35,coop,22511,0.29
291,536,35,defect,26349,0.34
291,536,35,exploitation,29140,0.37
292,536,35,coop,24318,0.31
292,536,35,defect,24567,0.31
292,536,35,exploitation,29115,0.37
293,536,35,coop,22625,0.29
293,536,35,defect,25885,0.33
293,536,35,exploitation,29490,0.38
294,536,35,coop,22452,0.29
294,536,35,defect,26255,0.34
294,536,35,exploitation,29293,0.38
295,536,35,coop,21294,0.27
295,536,35,defect,27478,0.35
295,536,35,exploitation,29228,0.37
296,536,35,coop,21164,0.27
296,536,35,defect,27537,0.35
296,536,35,exploitation,29299,0.38
297,536,35,coop,21195,0.27
297,536,35,defect,27692,0.36
297,536,35,exploitation,29113,0.37
298,536,35,coop,20666,0.26
298,536,35,defect,28368,0.36
298,536,35,exploitation,28966,0.37
299,536,35,coop,20598,0.26
299,536,35,defect,28269,0.36
299,536,35,exploitation,29133,0.37
300,536,35,coop,22019,0.28
300,536,35,defect,26822,0.34
300,536,35,exploitation,29159,0.37
301,536,35,coop,20645,0.26
301,536,35,defect,28462,0.36
301,536,35,exploitation,28893,0.37
302,536,35,coop,19171,0.25
302,536,35,defect,30031,0.39
302,536,35,exploitation,28798,0.37
303,536,35,coop,18017,0.23
303,536,35,defect,31198,0.4
303,536,35,exploitation,28785,0.37
304,536,35,coop,17781,0.23
304,536,35,defect,31476,0.4
304,536,35,exploitation,28743,0.37
305,536,35,coop,17467,0.22
305,536,35,defect,31817,0.41
305,536,35,exploitation,28716,0.37
306,536,35,coop,16269,0.21
306,536,35,defect,33258,0.43
306,536,35,exploitation,28473,0.37
307,536,35,coop,15090,0.19
307,536,35,defect,34709,0.44
307,536,35,exploitation,28201,0.36
308,536,35,coop,16229,0.21
308,536,35,defect,33221,0.43
308,536,35,exploitation,28550,0.37
309,536,35,coop,18032,0.23
309,536,35,defect,31052,0.4
309,536,35,exploitation,28916,0.37
310,536,35,coop,17624,0.23
310,536,35,defect,31503,0.4
310,536,35,exploitation,28873,0.37
311,536,35,coop,17635,0.23
311,536,35,defect,31608,0.41
311,536,35,exploitation,28757,0.37
312,536,35,coop,17552,0.23
312,536,35,defect,31643,0.41
312,536,35,exploitation,28805,0.37
313,536,35,coop,16517,0.21
313,536,35,defect,32949,0.42
313,536,35,exploitation,28534,0.37
314,536,35,coop,15981,0.2
314,536,35,defect,33849,0.43
314,536,35,exploitation,28170,0.36
315,536,35,coop,17414,0.22
315,536,35,defect,32253,0.41
315,536,35,exploitation,28333,0.36
316,536,35,coop,15867,0.2
316,536,35,defect,33937,0.44
316,536,35,exploitation,28196,0.36
317,536,35,coop,16208,0.21
317,536,35,defect,33325,0.43
317,536,35,exploitation,28467,0.36
318,536,35,coop,16008,0.21
318,536,35,defect,33323,0.43
318,536,35,exploitation,28669,0.37
319,536,35,coop,16241,0.21
319,536,35,defect,33378,0.43
319,536,35,exploitation,28381,0.36
320,536,35,coop,16307,0.21
320,536,35,defect,33247,0.43
320,536,35,exploitation,28446,0.36
321,536,35,coop,16075,0.21
321,536,35,defect,33579,0.43
321,536,35,exploitation,28346,0.36
322,536,35,coop,15804,0.2
322,536,35,defect,33772,0.43
322,536,35,exploitation,28424,0.36
323,536,35,coop,17469,0.22
323,536,35,defect,32146,0.41
323,536,35,exploitation,28385,0.36
324,536,35,coop,16940,0.22
324,536,35,defect,32479,0.42
324,536,35,exploitation,28581,0.37
325,536,35,coop,15976,0.2
325,536,35,defect,33801,0.43
325,536,35,exploitation,28223,0.36
326,536,35,coop,16071,0.21
326,536,35,defect,33916,0.43
326,536,35,exploitation,28013,0.36
327,536,35,coop,15869,0.2
327,536,35,defect,34006,0.44
327,536,35,exploitation,28125,0.36
328,536,35,coop,16152,0.21
328,536,35,defect,33926,0.43
328,536,35,exploitation,27922,0.36
329,536,35,coop,15605,0.2
329,536,35,defect,33905,0.43
329,536,35,exploitation,28490,0.37
330,536,35,coop,16029,0.21
330,536,35,defect,33801,0.43
330,536,35,exploitation,28170,0.36
331,536,35,coop,14540,0.19
331,536,35,defect,35360,0.45
331,536,35,exploitation,28100,0.36
332,536,35,coop,14734,0.19
332,536,35,defect,34972,0.45
332,536,35,exploitation,28294,0.36
333,536,35,coop,14909,0.19
333,536,35,defect,35309,0.45
333,536,35,exploitation,27782,0.36
334,536,35,coop,13052,0.17
334,536,35,defect,37800,0.48
334,536,35,exploitation,27148,0.35
335,536,35,coop,12451,0.16
335,536,35,defect,38724,0.5
335,536,35,exploitation,26825,0.34
336,536,35,coop,12405,0.16
336,536,35,defect,38721,0.5
336,536,35,exploitation,26874,0.34
337,536,35,coop,11169,0.14
337,536,35,defect,40084,0.51
337,536,35,exploitation,26747,0.34
338,536,35,coop,11055,0.14
338,536,35,defect,39975,0.51
338,536,35,exploitation,26970,0.35
339,536,35,coop,10267,0.13
339,536,35,defect,40915,0.52
339,536,35,exploitation,26818,0.34
340,536,35,coop,10085,0.13
340,536,35,defect,41078,0.53
340,536,35,exploitation,26837,0.34
341,536,35,coop,9156,0.12
341,536,35,defect,42359,0.54
341,536,35,exploitation,26485,0.34
342,536,35,coop,9384,0.12
342,536,35,defect,42314,0.54
342,536,35,exploitation,26302,0.34
343,536,35,coop,10665,0.14
343,536,35,defect,39956,0.51
343,536,35,exploitation,27379,0.35
344,536,35,coop,10481,0.13
344,536,35,defect,40443,0.52
344,536,35,exploitation,27076,0.35
345,536,35,coop,10341,0.13
345,536,35,defect,40399,0.52
345,536,35,exploitation,27260,0.35
346,536,35,coop,10407,0.13
346,536,35,defect,40571,0.52
346,536,35,exploitation,27022,0.35
347,536,35,coop,9543,0.12
347,536,35,defect,41824,0.54
347,536,35,exploitation,26633,0.34
348,536,35,coop,9475,0.12
348,536,35,defect,41916,0.54
348,536,35,exploitation,26609,0.34
349,536,35,coop,9423,0.12
349,536,35,defect,41960,0.54
349,536,35,exploitation,26617,0.34
350,536,35,coop,9396,0.12
350,536,35,defect,41924,0.54
350,536,35,exploitation,26680,0.34
351,536,35,coop,8597,0.11
351,536,35,defect,43299,0.56
351,536,35,exploitation,26104,0.33
352,536,35,coop,8777,0.11
352,536,35,defect,42186,0.54
352,536,35,exploitation,27037,0.35
353,536,35,coop,7868,0.1
353,536,35,defect,43363,0.56
353,536,35,exploitation,26769,0.34
354,536,35,coop,8377,0.11
354,536,35,defect,42942,0.55
354,536,35,exploitation,26681,0.34
355,536,35,coop,8737,0.11
355,536,35,defect,42711,0.55
355,536,35,exploitation,26552,0.34
356,536,35,coop,9156,0.12
356,536,35,defect,41921,0.54
356,536,35,exploitation,26923,0.35
357,536,35,coop,10400,0.13
357,536,35,defect,40511,0.52
357,536,35,exploitation,27089,0.35
358,536,35,coop,10141,0.13
358,536,35,defect,40687,0.52
358,536,35,exploitation,27172,0.35
359,536,35,coop,8965,0.11
359,536,35,defect,43255,0.55
359,536,35,exploitation,25780,0.33
360,536,35,coop,9424,0.12
360,536,35,defect,42486,0.54
360,536,35,exploitation,26090,0.33
361,536,35,coop,8860,0.11
361,536,35,defect,43182,0.55
361,536,35,exploitation,25958,0.33
362,536,35,coop,9569,0.12
362,536,35,defect,42411,0.54
362,536,35,exploitation,26020,0.33
363,536,35,coop,9795,0.13
363,536,35,defect,42250,0.54
363,536,35,exploitation,25955,0.33
364,536,35,coop,9778,0.13
364,536,35,defect,42316,0.54
364,536,35,exploitation,25906,0.33
365,536,35,coop,8964,0.11
365,536,35,defect,43050,0.55
365,536,35,exploitation,25986,0.33
366,536,35,coop,8684,0.11
366,536,35,defect,43990,0.56
366,536,35,exploitation,25326,0.32
367,536,35,coop,8035,0.1
367,536,35,defect,44701,0.57
367,536,35,exploitation,25264,0.32
368,536,35,coop,8083,0.1
368,536,35,defect,44529,0.57
368,536,35,exploitation,25388,0.33
369,536,35,coop,6879,0.09
369,536,35,defect,46993,0.6
369,536,35,exploitation,24128,0.31
370,536,35,coop,7843,0.1
370,536,35,defect,45602,0.58
370,536,35,exploitation,24555,0.31
371,536,35,coop,8649,0.11
371,536,35,defect,44166,0.57
371,536,35,exploitation,25185,0.32
372,536,35,coop,7759,0.1
372,536,35,defect,45106,0.58
372,536,35,exploitation,25135,0.32
373,536,35,coop,7812,0.1
373,536,35,defect,45218,0.58
373,536,35,exploitation,24970,0.32
374,536,35,coop,8028,0.1
374,536,35,defect,44877,0.58
374,536,35,exploitation,25095,0.32
375,536,35,coop,9105,0.12
375,536,35,defect,42420,0.54
375,536,35,exploitation,26475,0.34
376,536,35,coop,9439,0.12
376,536,35,defect,42310,0.54
376,536,35,exploitation,26251,0.34
377,536,35,coop,8191,0.11
377,536,35,defect,44033,0.56
377,536,35,exploitation,25776,0.33
378,536,35,coop,7212,0.09
378,536,35,defect,46177,0.59
378,536,35,exploitation,24611,0.32
379,536,35,coop,7620,0.1
379,536,35,defect,45595,0.58
379,536,35,exploitation,24785,0.32
380,536,35,coop,6950,0.09
380,536,35,defect,46248,0.59
380,536,35,exploitation,24802,0.32
381,536,35,coop,6959,0.09
381,536,35,defect,46483,0.6
381,536,35,exploitation,24558,0.31
382,536,35,coop,7249,0.09
382,536,35,defect,45190,0.58
382,536,35,exploitation,25561,0.33
383,536,35,coop,7535,0.1
383,536,35,defect,45122,0.58
383,536,35,exploitation,25343,0.32
384,536,35,coop,7981,0.1
384,536,35,defect,43426,0.56
384,536,35,exploitation,26593,0.34
385,536,35,coop,8921,0.11
385,536,35,defect,41875,0.54
385,536,35,exploitation,27204,0.35
386,536,35,coop,8734,0.11
386,536,35,defect,42078,0.54
386,536,35,exploitation,27188,0.35
387,536,35,coop,7984,0.1
387,536,35,defect,43501,0.56
387,536,35,exploitation,26515,0.34
388,536,35,coop,8125,0.1
388,536,35,defect,42658,0.55
388,536,35,exploitation,27217,0.35
389,536,35,coop,8020,0.1
389,536,35,defect,42819,0.55
389,536,35,exploitation,27161,0.35
390,536,35,coop,9025,0.12
390,536,35,defect,41412,0.53
390,536,35,exploitation,27563,0.35
391,536,35,coop,9100,0.12
391,536,35,defect,41387,0.53
391,536,35,exploitation,27513,0.35
392,536,35,coop,9003,0.12
392,536,35,defect,41537,0.53
392,536,35,exploitation,27460,0.35
393,536,35,coop,8152,0.1
393,536,35,defect,42688,0.55
393,536,35,exploitation,27160,0.35
394,536,35,coop,9041,0.12
394,536,35,defect,41478,0.53
394,536,35,exploitation,27481,0.35
395,536,35,coop,8878,0.11
395,536,35,defect,41624,0.53
395,536,35,exploitation,27498,0.35
396,536,35,coop,10017,0.13
396,536,35,defect,40050,0.51
396,536,35,exploitation,27933,0.36
397,536,35,coop,9957,0.13
397,536,35,defect,40241,0.52
397,536,35,exploitation,27802,0.36
398,536,35,coop,10013,0.13
398,536,35,defect,40208,0.52
398,536,35,exploitation,27779,0.36
399,536,35,coop,8985,0.12
399,536,35,defect,41657,0.53
399,536,35,exploitation,27358,0.35
400,536,35,coop,8197,0.11
400,536,35,defect,42572,0.55
400,536,35,exploitation,27231,0.35
401,536,35,coop,9334,0.12
401,536,35,defect,40357,0.52
401,536,35,exploitation,28309,0.36
402,536,35,coop,10354,0.13
402,536,35,defect,39097,0.5
402,536,35,exploitation,28549,0.37
403,536,35,coop,10431,0.13
403,536,35,defect,38613,0.5
403,536,35,exploitation,28956,0.37
404,536,35,coop,9732,0.12
404,536,35,defect,39918,0.51
404,536,35,exploitation,28350,0.36
405,536,35,coop,10621,0.14
405,536,35,defect,37575,0.48
405,536,35,exploitation,29804,0.38
406,536,35,coop,10911,0.14
406,536,35,defect,37528,0.48
406,536,35,exploitation,29561,0.38
407,536,35,coop,11872,0.15
407,536,35,defect,36142,0.46
407,536,35,exploitation,29986,0.38
408,536,35,coop,11990,0.15
408,536,35,defect,36195,0.46
408,536,35,exploitation,29815,0.38
409,536,35,coop,10353,0.13
409,536,35,defect,38731,0.5
409,536,35,exploitation,28916,0.37
410,536,35,coop,11818,0.15
410,536,35,defect,36294,0.47
410,536,35,exploitation,29888,0.38
411,536,35,coop,11866,0.15
411,536,35,defect,36305,0.47
411,536,35,exploitation,29829,0.38
412,536,35,coop,11030,0.14
412,536,35,defect,37473,0.48
412,536,35,exploitation,29497,0.38
413,536,35,coop,11063,0.14
413,536,35,defect,36386,0.47
413,536,35,exploitation,30551,0.39
414,536,35,coop,11077,0.14
414,536,35,defect,36412,0.47
414,536,35,exploitation,30511,0.39
415,536,35,coop,10122,0.13
415,536,35,defect,37621,0.48
415,536,35,exploitation,30257,0.39
416,536,35,coop,10593,0.14
416,536,35,defect,35935,0.46
416,536,35,exploitation,31472,0.4
417,536,35,coop,10859,0.14
417,536,35,defect,34853,0.45
417,536,35,exploitation,32288,0.41
418,536,35,coop,11968,0.15
418,536,35,defect,32681,0.42
418,536,35,exploitation,33351,0.43
419,536,35,coop,12069,0.15
419,536,35,defect,32594,0.42
419,536,35,exploitation,33337,0.43
420,536,35,coop,11859,0.15
420,536,35,defect,32607,0.42
420,536,35,exploitation,33534,0.43
421,536,35,coop,13248,0.17
421,536,35,defect,31774,0.41
421,536,35,exploitation,32978,0.42
422,536,35,coop,14592,0.19
422,536,35,defect,29621,0.38
422,536,35,exploitation,33787,0.43
423,536,35,coop,14505,0.19
423,536,35,defect,29534,0.38
423,536,35,exploitation,33961,0.44
424,536,35,coop,16084,0.21
424,536,35,defect,27685,0.35
424,536,35,exploitation,34231,0.44
425,536,35,coop,16010,0.21
425,536,35,defect,27545,0.35
425,536,35,exploitation,34445,0.44
426,536,35,coop,15921,0.2
426,536,35,defect,27656,0.35
426,536,35,exploitation,34423,0.44
427,536,35,coop,16306,0.21
427,536,35,defect,26734,0.34
427,536,35,exploitation,34960,0.45
428,536,35,coop,16301,0.21
428,536,35,defect,26684,0.34
428,536,35,exploitation,35015,0.45
429,536,35,coop,16404,0.21
429,536,35,defect,26884,0.34
429,536,35,exploitation,34712,0.45
430,536,35,coop,14796,0.19
430,536,35,defect,28721,0.37
430,536,35,exploitation,34483,0.44
431,536,35,coop,14561,0.19
431,536,35,defect,29588,0.38
431,536,35,exploitation,33851,0.43
432,536,35,coop,16037,0.21
432,536,35,defect,27712,0.36
432,536,35,exploitation,34251,0.44
433,536,35,coop,15986,0.2
433,536,35,defect,27685,0.35
433,536,35,exploitation,34329,0.44
434,536,35,coop,14746,0.19
434,536,35,defect,28606,0.37
434,536,35,exploitation,34648,0.44
435,536,35,coop,16185,0.21
435,536,35,defect,26797,0.34
435,536,35,exploitation,35018,0.45
436,536,35,coop,14901,0.19
436,536,35,defect,27679,0.35
436,536,35,exploitation,35420,0.45
437,536,35,coop,15402,0.2
437,536,35,defect,26697,0.34
437,536,35,exploitation,35901,0.46
438,536,35,coop,14888,0.19
438,536,35,defect,28283,0.36
438,536,35,exploitation,34829,0.45
439,536,35,coop,14889,0.19
439,536,35,defect,28311,0.36
439,536,35,exploitation,34800,0.45
440,536,35,coop,16052,0.21
440,536,35,defect,27153,0.35
440,536,35,exploitation,34795,0.45
441,536,35,coop,16230,0.21
441,536,35,defect,27139,0.35
441,536,35,exploitation,34631,0.44
442,536,35,coop,16387,0.21
442,536,35,defect,26282,0.34
442,536,35,exploitation,35331,0.45
443,536,35,coop,14899,0.19
443,536,35,defect,28249,0.36
443,536,35,exploitation,34852,0.45
444,536,35,coop,13507,0.17
444,536,35,defect,30179,0.39
444,536,35,exploitation,34314,0.44
445,536,35,coop,13416,0.17
445,536,35,defect,30107,0.39
445,536,35,exploitation,34477,0.44
446,536,35,coop,13096,0.17
446,536,35,defect,31833,0.41
446,536,35,exploitation,33071,0.42
447,536,35,coop,12173,0.16
447,536,35,defect,32328,0.41
447,536,35,exploitation,33499,0.43
448,536,35,coop,13449,0.17
448,536,35,defect,30248,0.39
448,536,35,exploitation,34303,0.44
449,536,35,coop,13511,0.17
449,536,35,defect,30055,0.39
449,536,35,exploitation,34434,0.44
450,536,35,coop,14631,0.19
450,536,35,defect,29114,0.37
450,536,35,exploitation,34255,0.44
451,536,35,coop,13225,0.17
451,536,35,defect,31235,0.4
451,536,35,exploitation,33540,0.43
452,536,35,coop,14617,0.19
452,536,35,defect,28920,0.37
452,536,35,exploitation,34463,0.44
453,536,35,coop,14697,0.19
453,536,35,defect,29160,0.37
453,536,35,exploitation,34143,0.44
454,536,35,coop,13309,0.17
454,536,35,defect,31181,0.4
454,536,35,exploitation,33510,0.43
455,536,35,coop,11849,0.15
455,536,35,defect,33289,0.43
455,536,35,exploitation,32862,0.42
456,536,35,coop,13274,0.17
456,536,35,defect,31318,0.4
456,536,35,exploitation,33408,0.43
457,536,35,coop,14677,0.19
457,536,35,defect,29157,0.37
457,536,35,exploitation,34166,0.44
458,536,35,coop,15963,0.2
458,536,35,defect,28109,0.36
458,536,35,exploitation,33928,0.43
459,536,35,coop,17079,0.22
459,536,35,defect,27065,0.35
459,536,35,exploitation,33856,0.43
460,536,35,coop,17087,0.22
460,536,35,defect,27168,0.35
460,536,35,exploitation,33745,0.43
461,536,35,coop,15628,0.2
461,536,35,defect,29049,0.37
461,536,35,exploitation,33323,0.43
462,536,35,coop,14349,0.18
462,536,35,defect,30061,0.39
462,536,35,exploitation,33590,0.43
463,536,35,coop,14428,0.18
463,536,35,defect,29947,0.38
463,536,35,exploitation,33625,0.43
464,536,35,coop,15694,0.2
464,536,35,defect,28116,0.36
464,536,35,exploitation,34190,0.44
465,536,35,coop,17078,0.22
465,536,35,defect,27121,0.35
465,536,35,exploitation,33801,0.43
466,536,35,coop,16000,0.21
466,536,35,defect,27580,0.35
466,536,35,exploitation,34420,0.44
467,536,35,coop,15968,0.2
467,536,35,defect,27692,0.36
467,536,35,exploitation,34340,0.44
468,536,35,coop,14351,0.18
468,536,35,defect,29631,0.38
468,536,35,exploitation,34018,0.44
469,536,35,coop,14443,0.19
469,536,35,defect,30067,0.39
469,536,35,exploitation,33490,0.43
470,536,35,coop,12941,0.17
470,536,35,defect,32157,0.41
470,536,35,exploitation,32902,0.42
471,536,35,coop,11817,0.15
471,536,35,defect,33352,0.43
471,536,35,exploitation,32831,0.42
472,536,35,coop,12071,0.15
472,536,35,defect,33263,0.43
472,536,35,exploitation,32666,0.42
473,536,35,coop,10592,0.14
473,536,35,defect,35436,0.45
473,536,35,exploitation,31972,0.41
474,536,35,coop,10556,0.14
474,536,35,defect,35431,0.45
474,536,35,exploitation,32013,0.41
475,536,35,coop,9599,0.12
475,536,35,defect,36601,0.47
475,536,35,exploitation,31800,0.41
476,536,35,coop,10592,0.14
476,536,35,defect,35367,0.45
476,536,35,exploitation,32041,0.41
477,536,35,coop,10684,0.14
477,536,35,defect,35441,0.45
477,536,35,exploitation,31875,0.41
478,536,35,coop,10737,0.14
478,536,35,defect,35419,0.45
478,536,35,exploitation,31844,0.41
479,536,35,coop,10619,0.14
479,536,35,defect,35629,0.46
479,536,35,exploitation,31752,0.41
480,536,35,coop,10745,0.14
480,536,35,defect,35425,0.45
480,536,35,exploitation,31830,0.41
481,536,35,coop,9551,0.12
481,536,35,defect,37545,0.48
481,536,35,exploitation,30904,0.4
482,536,35,coop,9468,0.12
482,536,35,defect,37443,0.48
482,536,35,exploitation,31089,0.4
483,536,35,coop,8383,0.11
483,536,35,defect,39985,0.51
483,536,35,exploitation,29632,0.38
484,536,35,coop,8272,0.11
484,536,35,defect,39757,0.51
484,536,35,exploitation,29971,0.38
485,536,35,coop,7630,0.1
485,536,35,defect,40354,0.52
485,536,35,exploitation,30016,0.38
486,536,35,coop,7549,0.1
486,536,35,defect,40466,0.52
486,536,35,exploitation,29985,0.38
487,536,35,coop,7328,0.09
487,536,35,defect,41536,0.53
487,536,35,exploitation,29136,0.37
488,536,35,coop,7226,0.09
488,536,35,defect,42774,0.55
488,536,35,exploitation,28000,0.36
489,536,35,coop,6029,0.08
489,536,35,defect,45489,0.58
489,536,35,exploitation,26482,0.34
490,536,35,coop,6086,0.08
490,536,35,defect,45207,0.58
490,536,35,exploitation,26707,0.34
491,536,35,coop,5467,0.07
491,536,35,defect,46381,0.59
491,536,35,exploitation,26152,0.34
492,536,35,coop,4718,0.06
492,536,35,defect,47671,0.61
492,536,35,exploitation,25611,0.33
493,536,35,coop,4699,0.06
493,536,35,defect,47879,0.61
493,536,35,exploitation,25422,0.33
494,536,35,coop,5439,0.07
494,536,35,defect,46545,0.6
494,536,35,exploitation,26016,0.33
495,536,35,coop,5378,0.07
495,536,35,defect,46363,0.59
495,536,35,exploitation,26259,0.34
496,536,35,coop,6327,0.08
496,536,35,defect,44006,0.56
496,536,35,exploitation,27667,0.35
497,536,35,coop,6410,0.08
497,536,35,defect,43953,0.56
497,536,35,exploitation,27637,0.35
498,536,35,coop,5617,0.07
498,536,35,defect,44989,0.58
498,536,35,exploitation,27394,0.35
499,536,35,coop,5560,0.07
499,536,35,defect,45145,0.58
499,536,35,exploitation,27295,0.35
500,536,35,coop,5616,0.07
500,536,35,defect,45088,0.58
500,536,35,exploitation,27296,0.35
501,536,35,coop,5687,0.07
501,536,35,defect,45225,0.58
501,536,35,exploitation,27088,0.35
502,536,35,coop,5665,0.07
502,536,35,defect,45074,0.58
502,536,35,exploitation,27261,0.35
503,536,35,coop,5806,0.07
503,536,35,defect,44988,0.58
503,536,35,exploitation,27206,0.35
504,536,35,coop,5630,0.07
504,536,35,defect,45137,0.58
504,536,35,exploitation,27233,0.35
505,536,35,coop,5681,0.07
505,536,35,defect,45039,0.58
505,536,35,exploitation,27280,0.35
506,536,35,coop,4650,0.06
506,536,35,defect,47762,0.61
506,536,35,exploitation,25588,0.33
507,536,35,coop,4807,0.06
507,536,35,defect,47704,0.61
507,536,35,exploitation,25489,0.33
508,536,35,coop,4021,0.05
508,536,35,defect,49153,0.63
508,536,35,exploitation,24826,0.32
509,536,35,coop,4194,0.05
509,536,35,defect,48603,0.62
509,536,35,exploitation,25203,0.32
510,536,35,coop,4193,0.05
510,536,35,defect,48890,0.63
510,536,35,exploitation,24917,0.32
511,536,35,coop,4194,0.05
511,536,35,defect,48707,0.62
511,536,35,exploitation,25099,0.32
512,536,35,coop,4224,0.05
512,536,35,defect,48604,0.62
512,536,35,exploitation,25172,0.32
513,536,35,coop,4213,0.05
513,536,35,defect,48570,0.62
513,536,35,exploitation,25217,0.32
514,536,35,coop,4619,0.06
514,536,35,defect,47714,0.61
514,536,35,exploitation,25667,0.33
515,536,35,coop,4775,0.06
515,536,35,defect,47395,0.61
515,536,35,exploitation,25830,0.33
516,536,35,coop,4652,0.06
516,536,35,defect,47617,0.61
516,536,35,exploitation,25731,0.33
517,536,35,coop,3920,0.05
517,536,35,defect,50103,0.64
517,536,35,exploitation,23977,0.31
518,536,35,coop,3808,0.05
518,536,35,defect,50855,0.65
518,536,35,exploitation,23337,0.3
519,536,35,coop,4284,0.05
519,536,35,defect,49691,0.64
519,536,35,exploitation,24025,0.31
520,536,35,coop,4362,0.06
520,536,35,defect,49617,0.64
520,536,35,exploitation,24021,0.31
521,536,35,coop,4277,0.05
521,536,35,defect,49650,0.64
521,536,35,exploitation,24073,0.31
522,536,35,coop,4414,0.06
522,536,35,defect,49838,0.64
522,536,35,exploitation,23748,0.3
523,536,35,coop,3905,0.05
523,536,35,defect,49999,0.64
523,536,35,exploitation,24096,0.31
524,536,35,coop,3960,0.05
524,536,35,defect,50043,0.64
524,536,35,exploitation,23997,0.31
525,536,35,coop,3399,0.04
525,536,35,defect,51144,0.66
525,536,35,exploitation,23457,0.3
526,536,35,coop,2740,0.04
526,536,35,defect,53942,0.69
526,536,35,exploitation,21318,0.27
527,536,35,coop,2704,0.03
527,536,35,defect,53809,0.69
527,536,35,exploitation,21487,0.28
528,536,35,coop,2605,0.03
528,536,35,defect,54041,0.69
528,536,35,exploitation,21354,0.27
529,536,35,coop,3066,0.04
529,536,35,defect,53333,0.68
529,536,35,exploitation,21601,0.28
530,536,35,coop,3060,0.04
530,536,35,defect,53201,0.68
530,536,35,exploitation,21739,0.28
531,536,35,coop,2971,0.04
531,536,35,defect,53477,0.69
531,536,35,exploitation,21552,0.28
532,536,35,coop,2959,0.04
532,536,35,defect,53565,0.69
532,536,35,exploitation,21476,0.28
533,536,35,coop,2944,0.04
533,536,35,defect,53479,0.69
533,536,35,exploitation,21577,0.28
534,536,35,coop,3509,0.04
534,536,35,defect,51996,0.67
534,536,35,exploitation,22495,0.29
535,536,35,coop,3436,0.04
535,536,35,defect,52422,0.67
535,536,35,exploitation,22142,0.28
536,536,35,coop,2999,0.04
536,536,35,defect,53421,0.68
536,536,35,exploitation,21580,0.28
537,536,35,coop,3042,0.04
537,536,35,defect,53347,0.68
537,536,35,exploitation,21611,0.28
538,536,35,coop,2956,0.04
538,536,35,defect,53681,0.69
538,536,35,exploitation,21363,0.27
539,536,35,coop,3081,0.04
539,536,35,defect,53306,0.68
539,536,35,exploitation,21613,0.28
540,536,35,coop,2974,0.04
540,536,35,defect,53252,0.68
540,536,35,exploitation,21774,0.28
541,536,35,coop,2632,0.03
541,536,35,defect,54582,0.7
541,536,35,exploitation,20786,0.27
542,536,35,coop,2601,0.03
542,536,35,defect,54596,0.7
542,536,35,exploitation,20803,0.27
543,536,35,coop,2671,0.03
543,536,35,defect,54573,0.7
543,536,35,exploitation,20756,0.27
544,536,35,coop,2557,0.03
544,536,35,defect,54819,0.7
544,536,35,exploitation,20624,0.26
545,536,35,coop,2266,0.03
545,536,35,defect,55094,0.71
545,536,35,exploitation,20640,0.26
546,536,35,coop,2235,0.03
546,536,35,defect,55018,0.71
546,536,35,exploitation,20747,0.27
547,536,35,coop,2251,0.03
547,536,35,defect,55039,0.71
547,536,35,exploitation,20710,0.27
548,536,35,coop,2627,0.03
548,536,35,defect,53825,0.69
548,536,35,exploitation,21548,0.28
549,536,35,coop,2733,0.04
549,536,35,defect,53969,0.69
549,536,35,exploitation,21298,0.27
550,536,35,coop,2720,0.03
550,536,35,defect,53950,0.69
550,536,35,exploitation,21330,0.27
551,536,35,coop,2673,0.03
551,536,35,defect,53912,0.69
551,536,35,exploitation,21415,0.27
552,536,35,coop,2734,0.04
552,536,35,defect,53969,0.69
552,536,35,exploitation,21297,0.27
553,536,35,coop,2787,0.04
553,536,35,defect,53173,0.68
553,536,35,exploitation,22040,0.28
554,536,35,coop,2165,0.03
554,536,35,defect,55989,0.72
554,536,35,exploitation,19846,0.25
555,536,35,coop,2277,0.03
555,536,35,defect,55566,0.71
555,536,35,exploitation,20157,0.26
556,536,35,coop,2245,0.03
556,536,35,defect,55968,0.72
556,536,35,exploitation,19787,0.25
557,536,35,coop,2607,0.03
557,536,35,defect,54783,0.7
557,536,35,exploitation,20610,0.26
558,536,35,coop,2594,0.03
558,536,35,defect,54746,0.7
558,536,35,exploitation,20660,0.26
559,536,35,coop,2667,0.03
