round,seed,defect,exploit_,exploit,coop
873,536,30332,13401,15020,19247
874,536,30333,13439,14903,19325
875,536,30276,13358,14968,19398
876,536,30792,13320,14838,19050
877,536,30451,13163,14750,19636
878,536,30913,13451,15014,18622
879,536,30493,13228,14891,19388
880,536,31032,13313,14630,19025
881,536,32927,12720,15075,17278
882,536,34705,12204,15029,16062
883,536,33109,12614,15005,17272
884,536,34519,12760,15176,15545
885,536,34259,12428,15101,16212
886,536,35539,12369,14582,15510
887,536,37287,12181,14569,13963
888,536,35432,12181,14778,15609
889,536,37268,11966,14385,14381
890,536,35245,11830,15277,15648
891,536,37443,11119,15152,14286
892,536,37530,11280,15149,14041
893,536,37308,11411,15462,13819
894,536,37347,11326,15177,14150
895,536,39286,11335,14712,12667
896,536,37159,11501,15339,14001
897,536,37960,11300,14826,13914
898,536,37192,11407,15092,14309
899,536,37325,11557,15209,13909
900,536,37532,11490,15088,13890
901,536,38522,11673,14896,12909
902,536,37644,11627,15116,13613
903,536,37826,11511,14933,13730
904,536,38021,11413,14745,13821
905,536,36301,11796,14934,14969
906,536,36088,11826,14902,15184
907,536,35048,12114,14961,15877
908,536,34545,12228,15015,16212
909,536,34609,12080,15012,16299
910,536,36260,11520,15220,15000
911,536,35982,11706,15360,14952
912,536,35868,11610,15008,15514
913,536,37012,11416,15317,14255
914,536,37226,11533,15141,14100
915,536,37203,11445,15057,14295
916,536,37291,11421,15140,14148
917,536,36767,11030,15367,14836
918,536,34973,11885,15214,15928
919,536,34830,12059,15325,15786
920,536,33439,11968,15558,17035
921,536,33934,12198,15263,16605
922,536,32173,12854,14929,18044
923,536,31583,12846,14910,18661
924,536,29921,13133,14913,20033
925,536,29729,13158,14868,20245
926,536,29810,13232,14833,20125
927,536,29858,13229,15014,19899
928,536,29834,13036,14845,20285
929,536,29520,13171,14958,20351
930,536,31055,13322,14532,19091
931,536,29262,14145,14217,20376
932,536,30684,14272,13720,19324
933,536,30621,14093,13811,19475
934,536,32510,13509,14129,17852
935,536,32434,13366,14192,18008
936,536,32444,13410,14352,17794
937,536,32291,13518,14128,18063
938,536,33005,13086,14390,17519
939,536,31470,12942,14586,19002
940,536,31751,13070,14636,18543
941,536,31477,13148,14525,18850
942,536,29835,12972,14700,20493
943,536,28623,12914,15207,21256
944,536,26858,13283,14816,23043
945,536,28488,13242,14973,21297
946,536,28198,13364,15026,21412
947,536,28356,13305,15028,21311
948,536,27351,13452,14985,22212
949,536,27160,13497,15008,22335
950,536,27217,13277,14773,22733
951,536,25285,13881,14880,23954
952,536,25369,13872,14740,24019
953,536,24631,14091,14795,24483
954,536,25435,14081,14747,23737
955,536,25037,13686,14431,24846
956,536,25396,13879,14492,24233
957,536,24540,14139,14791,24530
958,536,22818,14333,14636,26213
959,536,22443,14428,14772,26357
960,536,22148,14487,14723,26642
961,536,22825,14454,14666,26055
962,536,22769,14369,14566,26296
963,536,25005,14171,14999,23825
964,536,22385,14536,14635,26444
965,536,22412,14432,14523,26633
966,536,22339,14205,14335,27121
967,536,21945,14355,14550,27150
968,536,20188,14863,14083,28866
969,536,20312,14820,14096,28772
970,536,19830,14749,13989,29432
971,536,19503,14699,14090,29708
972,536,17876,15137,13754,31233
973,536,17831,14939,13684,31546
974,536,17330,15072,13744,31854
975,536,19248,14756,13588,30408
976,536,21350,15173,13458,28019
977,536,21320,15311,13568,27801
978,536,21321,15323,13530,27826
979,536,21288,15334,13651,27727
980,536,21338,15194,13451,28017
981,536,23215,14676,13887,26222
982,536,23082,14772,14057,26089
983,536,24892,14316,14163,24629
984,536,24679,14557,14327,24437
985,536,23491,14905,14136,25468
986,536,24870,14242,14188,24700
987,536,25190,14429,14266,24115
988,536,24714,14580,14402,24304
989,536,23983,13732,14589,25696
990,536,22269,13800,15249,26682
991,536,20371,13699,15120,28810
992,536,20463,13677,15184,28676
993,536,20511,13864,15081,28544
994,536,20629,13771,15347,28253
995,536,21199,13659,15098,28044
996,536,21116,13699,15028,28157
997,536,19394,13257,15569,29780
998,536,19433,13494,15706,29367
999,536,19416,13379,15573,29632
1000,536,17066,13876,14764,32294
