round,seed,population_seed,strategy,count,percentage
45,536,35,coop,25750,0.33
45,536,35,defect,22666,0.29
45,536,35,exploitation,29584,0.38
46,536,35,coop,23974,0.31
46,536,35,defect,24847,0.32
46,536,35,exploitation,29179,0.37
47,536,35,coop,22338,0.29
47,536,35,defect,26091,0.33
47,536,35,exploitation,29571,0.38
48,536,35,coop,22932,0.29
48,536,35,defect,25248,0.32
48,536,35,exploitation,29820,0.38
49,536,35,coop,24862,0.32
49,536,35,defect,22816,0.29
49,536,35,exploitation,30322,0.39
50,536,35,coop,26699,0.34
50,536,35,defect,21403,0.27
50,536,35,exploitation,29898,0.38
51,536,35,coop,27740,0.36
51,536,35,defect,20510,0.26
51,536,35,exploitation,29750,0.38
52,536,35,coop,28101,0.36
52,536,35,defect,20335,0.26
52,536,35,exploitation,29564,0.38
53,536,35,coop,26777,0.34
53,536,35,defect,21555,0.28
53,536,35,exploitation,29668,0.38
54,536,35,coop,26496,0.34
54,536,35,defect,21398,0.27
54,536,35,exploitation,30106,0.39
55,536,35,coop,25961,0.33
55,536,35,defect,22656,0.29
55,536,35,exploitation,29383,0.38
56,536,35,coop,24215,0.31
56,536,35,defect,24465,0.31
56,536,35,exploitation,29320,0.38
57,536,35,coop,25325,0.32
57,536,35,defect,23273,0.3
57,536,35,exploitation,29402,0.38
58,536,35,coop,24168,0.31
58,536,35,defect,24304,0.31
58,536,35,exploitation,29528,0.38
59,536,35,coop,24140,0.31
59,536,35,defect,24150,0.31
59,536,35,exploitation,29710,0.38
60,536,35,coop,24080,0.31
60,536,35,defect,24177,0.31
60,536,35,exploitation,29743,0.38
61,536,35,coop,24605,0.32
61,536,35,defect,23414,0.3
61,536,35,exploitation,29981,0.38
62,536,35,coop,22900,0.29
62,536,35,defect,24883,0.32
62,536,35,exploitation,30217,0.39
63,536,35,coop,23361,0.3
63,536,35,defect,24395,0.31
63,536,35,exploitation,30244,0.39
64,536,35,coop,23172,0.3
64,536,35,defect,24489,0.31
64,536,35,exploitation,30339,0.39
65,536,35,coop,22981,0.29
65,536,35,defect,25036,0.32
65,536,35,exploitation,29983,0.38
66,536,35,coop,24356,0.31
66,536,35,defect,24320,0.31
66,536,35,exploitation,29324,0.38
67,536,35,coop,23912,0.31
67,536,35,defect,24747,0.32
67,536,35,exploitation,29341,0.38
68,536,35,coop,21814,0.28
68,536,35,defect,27011,0.35
68,536,35,exploitation,29175,0.37
69,536,35,coop,23595,0.3
69,536,35,defect,25015,0.32
69,536,35,exploitation,29390,0.38
70,536,35,coop,23965,0.31
70,536,35,defect,24682,0.32
70,536,35,exploitation,29353,0.38
71,536,35,coop,23678,0.3
71,536,35,defect,25021,0.32
71,536,35,exploitation,29301,0.38
72,536,35,coop,24217,0.31
72,536,35,defect,24730,0.32
72,536,35,exploitation,29053,0.37
73,536,35,coop,25015,0.32
73,536,35,defect,23566,0.3
73,536,35,exploitation,29419,0.38
74,536,35,coop,24988,0.32
74,536,35,defect,23566,0.3
74,536,35,exploitation,29446,0.38
75,536,35,coop,25600,0.33
75,536,35,defect,23064,0.3
75,536,35,exploitation,29336,0.38
76,536,35,coop,24695,0.32
76,536,35,defect,24073,0.31
76,536,35,exploitation,29232,0.37
77,536,35,coop,24317,0.31
77,536,35,defect,24086,0.31
77,536,35,exploitation,29597,0.38
78,536,35,coop,26295,0.34
78,536,35,defect,22641,0.29
78,536,35,exploitation,29064,0.37
79,536,35,coop,26510,0.34
79,536,35,defect,22033,0.28
79,536,35,exploitation,29457,0.38
80,536,35,coop,28861,0.37
80,536,35,defect,20064,0.26
80,536,35,exploitation,29075,0.37
81,536,35,coop,29145,0.37
81,536,35,defect,19919,0.26
81,536,35,exploitation,28936,0.37
82,536,35,coop,29767,0.38
82,536,35,defect,19531,0.25
82,536,35,exploitation,28702,0.37
83,536,35,coop,27849,0.36
83,536,35,defect,20530,0.26
83,536,35,exploitation,29621,0.38
84,536,35,coop,29735,0.38
84,536,35,defect,19047,0.24
84,536,35,exploitation,29218,0.37
85,536,35,coop,28220,0.36
85,536,35,defect,20256,0.26
85,536,35,exploitation,29524,0.38
86,536,35,coop,29096,0.37
86,536,35,defect,19301,0.25
86,536,35,exploitation,29603,0.38
87,536,35,coop,31176,0.4
87,536,35,defect,17387,0.22
87,536,35,exploitation,29437,0.38
88,536,35,coop,31251,0.4
88,536,35,defect,17448,0.22
88,536,35,exploitation,29301,0.38
89,536,35,coop,29545,0.38
89,536,35,defect,18806,0.24
89,536,35,exploitation,29649,0.38
90,536,35,coop,29309,0.38
90,536,35,defect,19250,0.25
90,536,35,exploitation,29441,0.38
91,536,35,coop,31394,0.4
91,536,35,defect,17439,0.22
91,536,35,exploitation,29167,0.37
92,536,35,coop,31132,0.4
92,536,35,defect,17435,0.22
92,536,35,exploitation,29433,0.38
93,536,35,coop,31169,0.4
93,536,35,defect,17511,0.22
93,536,35,exploitation,29320,0.38
94,536,35,coop,32997,0.42
94,536,35,defect,16131,0.21
94,536,35,exploitation,28872,0.37
95,536,35,coop,34746,0.45
95,536,35,defect,14846,0.19
95,536,35,exploitation,28408,0.36
96,536,35,coop,34856,0.45
96,536,35,defect,14698,0.19
96,536,35,exploitation,28446,0.36
97,536,35,coop,35388,0.45
97,536,35,defect,14530,0.19
97,536,35,exploitation,28082,0.36
98,536,35,coop,37022,0.47
98,536,35,defect,13098,0.17
98,536,35,exploitation,27880,0.36
99,536,35,coop,35472,0.45
99,536,35,defect,14360,0.18
99,536,35,exploitation,28168,0.36
100,536,35,coop,35374,0.45
100,536,35,defect,14142,0.18
100,536,35,exploitation,28484,0.37
101,536,35,coop,35997,0.46
101,536,35,defect,13499,0.17
101,536,35,exploitation,28504,0.37
102,536,35,coop,36154,0.46
102,536,35,defect,13536,0.17
102,536,35,exploitation,28310,0.36
103,536,35,coop,38471,0.49
103,536,35,defect,11786,0.15
103,536,35,exploitation,27743,0.36
104,536,35,coop,38240,0.49
104,536,35,defect,12263,0.16
104,536,35,exploitation,27497,0.35
105,536,35,coop,38063,0.49
105,536,35,defect,12299,0.16
105,536,35,exploitation,27638,0.35
106,536,35,coop,37586,0.48
106,536,35,defect,12592,0.16
106,536,35,exploitation,27822,0.36
107,536,35,coop,37719,0.48
107,536,35,defect,12667,0.16
107,536,35,exploitation,27614,0.35
108,536,35,coop,35124,0.45
108,536,35,defect,14287,0.18
108,536,35,exploitation,28589,0.37
109,536,35,coop,37794,0.48
109,536,35,defect,12387,0.16
109,536,35,exploitation,27819,0.36
110,536,35,coop,35706,0.46
110,536,35,defect,13985,0.18
110,536,35,exploitation,28309,0.36
111,536,35,coop,34781,0.45
111,536,35,defect,14553,0.19
111,536,35,exploitation,28666,0.37
112,536,35,coop,33478,0.43
112,536,35,defect,15549,0.2
112,536,35,exploitation,28973,0.37
113,536,35,coop,33850,0.43
113,536,35,defect,15171,0.19
113,536,35,exploitation,28979,0.37
114,536,35,coop,32013,0.41
114,536,35,defect,16388,0.21
114,536,35,exploitation,29599,0.38
115,536,35,coop,32633,0.42
115,536,35,defect,15773,0.2
115,536,35,exploitation,29594,0.38
116,536,35,coop,34276,0.44
116,536,35,defect,14905,0.19
116,536,35,exploitation,28819,0.37
117,536,35,coop,34357,0.44
117,536,35,defect,14735,0.19
117,536,35,exploitation,28908,0.37
118,536,35,coop,34548,0.44
118,536,35,defect,14645,0.19
118,536,35,exploitation,28807,0.37
119,536,35,coop,32043,0.41
119,536,35,defect,16482,0.21
119,536,35,exploitation,29475,0.38
120,536,35,coop,34248,0.44
120,536,35,defect,14573,0.19
120,536,35,exploitation,29179,0.37
121,536,35,coop,32008,0.41
121,536,35,defect,16715,0.21
121,536,35,exploitation,29277,0.38
122,536,35,coop,30567,0.39
122,536,35,defect,17227,0.22
122,536,35,exploitation,30206,0.39
123,536,35,coop,30518,0.39
123,536,35,defect,17345,0.22
123,536,35,exploitation,30137,0.39
124,536,35,coop,30512,0.39
124,536,35,defect,17137,0.22
124,536,35,exploitation,30351,0.39
125,536,35,coop,30782,0.39
125,536,35,defect,17054,0.22
125,536,35,exploitation,30164,0.39
126,536,35,coop,32683,0.42
126,536,35,defect,15366,0.2
126,536,35,exploitation,29951,0.38
127,536,35,coop,32621,0.42
127,536,35,defect,15718,0.2
127,536,35,exploitation,29661,0.38
128,536,35,coop,32153,0.41
128,536,35,defect,16581,0.21
128,536,35,exploitation,29266,0.38
129,536,35,coop,32284,0.41
129,536,35,defect,16269,0.21
129,536,35,exploitation,29447,0.38
130,536,35,coop,32229,0.41
130,536,35,defect,16335,0.21
130,536,35,exploitation,29436,0.38
131,536,35,coop,31928,0.41
131,536,35,defect,16793,0.22
131,536,35,exploitation,29279,0.38
132,536,35,coop,29711,0.38
132,536,35,defect,18564,0.24
132,536,35,exploitation,29725,0.38
133,536,35,coop,31124,0.4
133,536,35,defect,17581,0.23
133,536,35,exploitation,29295,0.38
134,536,35,coop,31746,0.41
134,536,35,defect,16957,0.22
134,536,35,exploitation,29297,0.38
135,536,35,coop,29607,0.38
135,536,35,defect,18352,0.24
135,536,35,exploitation,30041,0.39
136,536,35,coop,29479,0.38
136,536,35,defect,18768,0.24
136,536,35,exploitation,29753,0.38
137,536,35,coop,30849,0.4
137,536,35,defect,17794,0.23
137,536,35,exploitation,29357,0.38
138,536,35,coop,30969,0.4
138,536,35,defect,17794,0.23
138,536,35,exploitation,29237,0.37
139,536,35,coop,32843,0.42
139,536,35,defect,16074,0.21
139,536,35,exploitation,29083,0.37
140,536,35,coop,32987,0.42
140,536,35,defect,16000,0.21
140,536,35,exploitation,29013,0.37
141,536,35,coop,33387,0.43
141,536,35,defect,15534,0.2
141,536,35,exploitation,29079,0.37
142,536,35,coop,33578,0.43
142,536,35,defect,15546,0.2
142,536,35,exploitation,28876,0.37
143,536,35,coop,32652,0.42
143,536,35,defect,16355,0.21
143,536,35,exploitation,28993,0.37
144,536,35,coop,32915,0.42
144,536,35,defect,16326,0.21
144,536,35,exploitation,28759,0.37
145,536,35,coop,32765,0.42
145,536,35,defect,16233,0.21
145,536,35,exploitation,29002,0.37
146,536,35,coop,32994,0.42
146,536,35,defect,16358,0.21
146,536,35,exploitation,28648,0.37
147,536,35,coop,33528,0.43
147,536,35,defect,15565,0.2
147,536,35,exploitation,28907,0.37
148,536,35,coop,33356,0.43
148,536,35,defect,15506,0.2
148,536,35,exploitation,29138,0.37
149,536,35,coop,33619,0.43
149,536,35,defect,14959,0.19
149,536,35,exploitation,29422,0.38
150,536,35,coop,33785,0.43
150,536,35,defect,15024,0.19
150,536,35,exploitation,29191,0.37
151,536,35,coop,33588,0.43
151,536,35,defect,15006,0.19
151,536,35,exploitation,29406,0.38
152,536,35,coop,31712,0.41
152,536,35,defect,16903,0.22
152,536,35,exploitation,29385,0.38
153,536,35,coop,32027,0.41
153,536,35,defect,16349,0.21
153,536,35,exploitation,29624,0.38
154,536,35,coop,31975,0.41
154,536,35,defect,16424,0.21
154,536,35,exploitation,29601,0.38
155,536,35,coop,33890,0.43
155,536,35,defect,15168,0.19
155,536,35,exploitation,28942,0.37
156,536,35,coop,34217,0.44
156,536,35,defect,14885,0.19
156,536,35,exploitation,28898,0.37
157,536,35,coop,34179,0.44
157,536,35,defect,14865,0.19
157,536,35,exploitation,28956,0.37
158,536,35,coop,34031,0.44
158,536,35,defect,14828,0.19
158,536,35,exploitation,29141,0.37
159,536,35,coop,34008,0.44
159,536,35,defect,15105,0.19
159,536,35,exploitation,28887,0.37
160,536,35,coop,36350,0.47
160,536,35,defect,13297,0.17
160,536,35,exploitation,28353,0.36
161,536,35,coop,36445,0.47
161,536,35,defect,13418,0.17
161,536,35,exploitation,28137,0.36
162,536,35,coop,34063,0.44
162,536,35,defect,14614,0.19
162,536,35,exploitation,29323,0.38
163,536,35,coop,34013,0.44
163,536,35,defect,15148,0.19
163,536,35,exploitation,28839,0.37
164,536,35,coop,34412,0.44
164,536,35,defect,14670,0.19
164,536,35,exploitation,28918,0.37
165,536,35,coop,32730,0.42
165,536,35,defect,15455,0.2
165,536,35,exploitation,29815,0.38
166,536,35,coop,32958,0.42
166,536,35,defect,15122,0.19
166,536,35,exploitation,29920,0.38
167,536,35,coop,32680,0.42
167,536,35,defect,15558,0.2
167,536,35,exploitation,29762,0.38
168,536,35,coop,34008,0.44
168,536,35,defect,14913,0.19
168,536,35,exploitation,29079,0.37
169,536,35,coop,34565,0.44
169,536,35,defect,14299,0.18
169,536,35,exploitation,29136,0.37
170,536,35,coop,34960,0.45
170,536,35,defect,13830,0.18
170,536,35,exploitation,29210,0.37
171,536,35,coop,35177,0.45
171,536,35,defect,13298,0.17
171,536,35,exploitation,29525,0.38
172,536,35,coop,35551,0.46
172,536,35,defect,13330,0.17
172,536,35,exploitation,29119,0.37
173,536,35,coop,37192,0.48
173,536,35,defect,12588,0.16
173,536,35,exploitation,28220,0.36
174,536,35,coop,36631,0.47
174,536,35,defect,12885,0.17
174,536,35,exploitation,28484,0.37
175,536,35,coop,37111,0.48
175,536,35,defect,12667,0.16
175,536,35,exploitation,28222,0.36
176,536,35,coop,36542,0.47
176,536,35,defect,12814,0.16
176,536,35,exploitation,28644,0.37
177,536,35,coop,38790,0.5
177,536,35,defect,11581,0.15
177,536,35,exploitation,27629,0.35
178,536,35,coop,37226,0.48
178,536,35,defect,12485,0.16
178,536,35,exploitation,28289,0.36
179,536,35,coop,36828,0.47
179,536,35,defect,12649,0.16
179,536,35,exploitation,28523,0.37
180,536,35,coop,36625,0.47
180,536,35,defect,12990,0.17
180,536,35,exploitation,28385,0.36
181,536,35,coop,34280,0.44
181,536,35,defect,14710,0.19
181,536,35,exploitation,29010,0.37
182,536,35,coop,33769,0.43
182,536,35,defect,15146,0.19
182,536,35,exploitation,29085,0.37
183,536,35,coop,34276,0.44
183,536,35,defect,14748,0.19
183,536,35,exploitation,28976,0.37
184,536,35,coop,34280,0.44
184,536,35,defect,14402,0.18
184,536,35,exploitation,29318,0.38
185,536,35,coop,36819,0.47
185,536,35,defect,12856,0.16
185,536,35,exploitation,28325,0.36
186,536,35,coop,35635,0.46
186,536,35,defect,13870,0.18
186,536,35,exploitation,28495,0.37
187,536,35,coop,37687,0.48
187,536,35,defect,12269,0.16
187,536,35,exploitation,28044,0.36
188,536,35,coop,38036,0.49
188,536,35,defect,12226,0.16
188,536,35,exploitation,27738,0.36
189,536,35,coop,38101,0.49
189,536,35,defect,12065,0.15
189,536,35,exploitation,27834,0.36
190,536,35,coop,38677,0.5
190,536,35,defect,11738,0.15
190,536,35,exploitation,27585,0.35
191,536,35,coop,37923,0.49
191,536,35,defect,12346,0.16
191,536,35,exploitation,27731,0.36
192,536,35,coop,37718,0.48
192,536,35,defect,12463,0.16
192,536,35,exploitation,27819,0.36
193,536,35,coop,35503,0.46
193,536,35,defect,14283,0.18
193,536,35,exploitation,28214,0.36
194,536,35,coop,35867,0.46
194,536,35,defect,13919,0.18
194,536,35,exploitation,28214,0.36
195,536,35,coop,35497,0.46
195,536,35,defect,14062,0.18
195,536,35,exploitation,28441,0.36
196,536,35,coop,35226,0.45
196,536,35,defect,14214,0.18
196,536,35,exploitation,28560,0.37
197,536,35,coop,34987,0.45
197,536,35,defect,14334,0.18
197,536,35,exploitation,28679,0.37
198,536,35,coop,33546,0.43
198,536,35,defect,15579,0.2
198,536,35,exploitation,28875,0.37
199,536,35,coop,33632,0.43
199,536,35,defect,15505,0.2
199,536,35,exploitation,28863,0.37
200,536,35,coop,33465,0.43
200,536,35,defect,15651,0.2
200,536,35,exploitation,28884,0.37
201,536,35,coop,33473,0.43
201,536,35,defect,15621,0.2
201,536,35,exploitation,28906,0.37
202,536,35,coop,33032,0.42
202,536,35,defect,16367,0.21
202,536,35,exploitation,28601,0.37
203,536,35,coop,32862,0.42
203,536,35,defect,16284,0.21
203,536,35,exploitation,28854,0.37
204,536,35,coop,32313,0.41
204,536,35,defect,16769,0.21
204,536,35,exploitation,28918,0.37
205,536,35,coop,32375,0.42
205,536,35,defect,16616,0.21
205,536,35,exploitation,29009,0.37
206,536,35,coop,34098,0.44
206,536,35,defect,15457,0.2
206,536,35,exploitation,28445,0.36
207,536,35,coop,33698,0.43
207,536,35,defect,15992,0.21
207,536,35,exploitation,28310,0.36
208,536,35,coop,33623,0.43
208,536,35,defect,15790,0.2
208,536,35,exploitation,28587,0.37
209,536,35,coop,33436,0.43
209,536,35,defect,16060,0.21
209,536,35,exploitation,28504,0.37
210,536,35,coop,31721,0.41
210,536,35,defect,17256,0.22
210,536,35,exploitation,29023,0.37
211,536,35,coop,33716,0.43
211,536,35,defect,15929,0.2
211,536,35,exploitation,28355,0.36
212,536,35,coop,33389,0.43
212,536,35,defect,16093,0.21
212,536,35,exploitation,28518,0.37
213,536,35,coop,33442,0.43
213,536,35,defect,16106,0.21
213,536,35,exploitation,28452,0.36
214,536,35,coop,33257,0.43
214,536,35,defect,16196,0.21
214,536,35,exploitation,28547,0.37
215,536,35,coop,33485,0.43
215,536,35,defect,16137,0.21
215,536,35,exploitation,28378,0.36
216,536,35,coop,31671,0.41
216,536,35,defect,17317,0.22
216,536,35,exploitation,29012,0.37
217,536,35,coop,30406,0.39
217,536,35,defect,18543,0.24
217,536,35,exploitation,29051,0.37
218,536,35,coop,30486,0.39
218,536,35,defect,18418,0.24
218,536,35,exploitation,29096,0.37
219,536,35,coop,30118,0.39
219,536,35,defect,18671,0.24
219,536,35,exploitation,29211,0.37
220,536,35,coop,30479,0.39
220,536,35,defect,18480,0.24
220,536,35,exploitation,29041,0.37
221,536,35,coop,30542,0.39
221,536,35,defect,18293,0.23
221,536,35,exploitation,29165,0.37
222,536,35,coop,32641,0.42
222,536,35,defect,16517,0.21
222,536,35,exploitation,28842,0.37
223,536,35,coop,32191,0.41
223,536,35,defect,16957,0.22
223,536,35,exploitation,28852,0.37
224,536,35,coop,33686,0.43
224,536,35,defect,15830,0.2
224,536,35,exploitation,28484,0.37
225,536,35,coop,34358,0.44
225,536,35,defect,15303,0.2
225,536,35,exploitation,28339,0.36
226,536,35,coop,36431,0.47
226,536,35,defect,13576,0.17
226,536,35,exploitation,27993,0.36
227,536,35,coop,36274,0.47
227,536,35,defect,13537,0.17
227,536,35,exploitation,28189,0.36
228,536,35,coop,36762,0.47
228,536,35,defect,13297,0.17
228,536,35,exploitation,27941,0.36
229,536,35,coop,36146,0.46
229,536,35,defect,13528,0.17
229,536,35,exploitation,28326,0.36
230,536,35,coop,37215,0.48
230,536,35,defect,12922,0.17
230,536,35,exploitation,27863,0.36
231,536,35,coop,35511,0.46
231,536,35,defect,14012,0.18
231,536,35,exploitation,28477,0.37
232,536,35,coop,35401,0.45
232,536,35,defect,14234,0.18
232,536,35,exploitation,28365,0.36
233,536,35,coop,35972,0.46
233,536,35,defect,13537,0.17
233,536,35,exploitation,28491,0.37
234,536,35,coop,37899,0.49
234,536,35,defect,12250,0.16
234,536,35,exploitation,27851,0.36
235,536,35,coop,38210,0.49
235,536,35,defect,12268,0.16
235,536,35,exploitation,27522,0.35
236,536,35,coop,35977,0.46
236,536,35,defect,13646,0.17
236,536,35,exploitation,28377,0.36
237,536,35,coop,38408,0.49
237,536,35,defect,11816,0.15
237,536,35,exploitation,27776,0.36
238,536,35,coop,38265,0.49
238,536,35,defect,11791,0.15
238,536,35,exploitation,27944,0.36
239,536,35,coop,38138,0.49
239,536,35,defect,12227,0.16
239,536,35,exploitation,27635,0.35
240,536,35,coop,36401,0.47
240,536,35,defect,13212,0.17
240,536,35,exploitation,28387,0.36
241,536,35,coop,36381,0.47
241,536,35,defect,13307,0.17
241,536,35,exploitation,28312,0.36
242,536,35,coop,34351,0.44
242,536,35,defect,14373,0.18
242,536,35,exploitation,29276,0.38
243,536,35,coop,32767,0.42
243,536,35,defect,15706,0.2
243,536,35,exploitation,29527,0.38
244,536,35,coop,30535,0.39
244,536,35,defect,17347,0.22
244,536,35,exploitation,30118,0.39
245,536,35,coop,30963,0.4
245,536,35,defect,16584,0.21
245,536,35,exploitation,30453,0.39
246,536,35,coop,31185,0.4
246,536,35,defect,16478,0.21
246,536,35,exploitation,30337,0.39
247,536,35,coop,28953,0.37
247,536,35,defect,18423,0.24
247,536,35,exploitation,30624,0.39
248,536,35,coop,28485,0.37
248,536,35,defect,18803,0.24
248,536,35,exploitation,30712,0.39
249,536,35,coop,29028,0.37
249,536,35,defect,17941,0.23
249,536,35,exploitation,31031,0.4
250,536,35,coop,28765,0.37
250,536,35,defect,18518,0.24
250,536,35,exploitation,30717,0.39
251,536,35,coop,27078,0.35
251,536,35,defect,20132,0.26
251,536,35,exploitation,30790,0.39
252,536,35,coop,26795,0.34
252,536,35,defect,20294,0.26
252,536,35,exploitation,30911,0.4
253,536,35,coop,27002,0.35
253,536,35,defect,20461,0.26
253,536,35,exploitation,30537,0.39
254,536,35,coop,29027,0.37
254,536,35,defect,18441,0.24
254,536,35,exploitation,30532,0.39
255,536,35,coop,31095,0.4
255,536,35,defect,16797,0.22
255,536,35,exploitation,30108,0.39
256,536,35,coop,31345,0.4
256,536,35,defect,16133,0.21
256,536,35,exploitation,30522,0.39
257,536,35,coop,31008,0.4
257,536,35,defect,16719,0.21
257,536,35,exploitation,30273,0.39
258,536,35,coop,29267,0.38
258,536,35,defect,17456,0.22
258,536,35,exploitation,31277,0.4
259,536,35,coop,29942,0.38
259,536,35,defect,16909,0.22
259,536,35,exploitation,31149,0.4
260,536,35,coop,27980,0.36
260,536,35,defect,18665,0.24
260,536,35,exploitation,31355,0.4
261,536,35,coop,29120,0.37
261,536,35,defect,17968,0.23
261,536,35,exploitation,30912,0.4
262,536,35,coop,29664,0.38
262,536,35,defect,17435,0.22
262,536,35,exploitation,30901,0.4
263,536,35,coop,29543,0.38
263,536,35,defect,17225,0.22
263,536,35,exploitation,31232,0.4
264,536,35,coop,29750,0.38
264,536,35,defect,17067,0.22
264,536,35,exploitation,31183,0.4
265,536,35,coop,29885,0.38
265,536,35,defect,16906,0.22
265,536,35,exploitation,31209,0.4
266,536,35,coop,29485,0.38
266,536,35,defect,17516,0.22
266,536,35,exploitation,30999,0.4
267,536,35,coop,29308,0.38
267,536,35,defect,18064,0.23
267,536,35,exploitation,30628,0.39
268,536,35,coop,29489,0.38
268,536,35,defect,17744,0.23
268,536,35,exploitation,30767,0.39
269,536,35,coop,31402,0.4
269,536,35,defect,16228,0.21
269,536,35,exploitation,30370,0.39
270,536,35,coop,30903,0.4
270,536,35,defect,16792,0.22
270,536,35,exploitation,30305,0.39
271,536,35,coop,30583,0.39
271,536,35,defect,17031,0.22
271,536,35,exploitation,30386,0.39
272,536,35,coop,30965,0.4
272,536,35,defect,17029,0.22
272,536,35,exploitation,30006,0.38
273,536,35,coop,32347,0.41
273,536,35,defect,15843,0.2
273,536,35,exploitation,29810,0.38
274,536,35,coop,32862,0.42
274,536,35,defect,15772,0.2
274,536,35,exploitation,29366,0.38
275,536,35,coop,32815,0.42
275,536,35,defect,15666,0.2
275,536,35,exploitation,29519,0.38
276,536,35,coop,30894,0.4
276,536,35,defect,16915,0.22
276,536,35,exploitation,30191,0.39
277,536,35,coop,31163,0.4
277,536,35,defect,16902,0.22
277,536,35,exploitation,29935,0.38
278,536,35,coop,31022,0.4
278,536,35,defect,16974,0.22
278,536,35,exploitation,30004,0.38
279,536,35,coop,28851,0.37
279,536,35,defect,18811,0.24
279,536,35,exploitation,30338,0.39
