round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,27100,0.35
117,179,537,coop,38899,0.5
117,179,537,defect,11991,0.15
117,179,537,exploitation,27110,0.35
118,179,537,coop,39134,0.5
118,179,537,defect,11642,0.15
118,179,537,exploitation,27224,0.35
119,179,537,coop,37341,0.48
119,179,537,defect,13280,0.17
119,179,537,exploitation,27379,0.35
120,179,537,coop,38051,0.49
120,179,537,defect,12906,0.17
120,179,537,exploitation,27043,0.35
121,179,537,coop,37066,0.48
121,179,537,defect,13365,0.17
121,179,537,exploitation,27569,0.35
122,179,537,coop,37087,0.48
122,179,537,defect,13244,0.17
122,179,537,exploitation,27669,0.35
123,179,537,coop,35127,0.45
123,179,537,defect,15097,0.19
123,179,537,exploitation,27776,0.36
124,179,537,coop,34389,0.44
124,179,537,defect,15176,0.19
124,179,537,exploitation,28435,0.36
125,179,537,coop,32788,0.42
125,179,537,defect,16727,0.21
125,179,537,exploitation,28485,0.37
126,179,537,coop,33115,0.42
126,179,537,defect,16600,0.21
126,179,537,exploitation,28285,0.36
127,179,537,coop,34792,0.45
127,179,537,defect,15105,0.19
127,179,537,exploitation,28103,0.36
128,179,537,coop,32587,0.42
128,179,537,defect,17053,0.22
128,179,537,exploitation,28360,0.36
129,179,537,coop,32121,0.41
129,179,537,defect,17440,0.22
129,179,537,exploitation,28439,0.36
130,179,537,coop,31911,0.41
130,179,537,defect,17876,0.23
130,179,537,exploitation,28213,0.36
131,179,537,coop,33284,0.43
131,179,537,defect,16116,0.21
131,179,537,exploitation,28600,0.37
132,179,537,coop,33824,0.43
132,179,537,defect,15924,0.2
132,179,537,exploitation,28252,0.36
133,179,537,coop,32383,0.42
133,179,537,defect,17056,0.22
133,179,537,exploitation,28561,0.37
134,179,537,coop,32347,0.41
134,179,537,defect,17472,0.22
134,179,537,exploitation,28181,0.36
135,179,537,coop,31788,0.41
135,179,537,defect,17527,0.22
135,179,537,exploitation,28685,0.37
136,179,537,coop,31488,0.4
136,179,537,defect,17915,0.23
136,179,537,exploitation,28597,0.37
137,179,537,coop,29763,0.38
137,179,537,defect,19598,0.25
137,179,537,exploitation,28639,0.37
138,179,537,coop,29595,0.38
138,179,537,defect,19650,0.25
138,179,537,exploitation,28755,0.37
139,179,537,coop,31708,0.41
139,179,537,defect,17740,0.23
139,179,537,exploitation,28552,0.37
140,179,537,coop,31375,0.4
140,179,537,defect,18053,0.23
140,179,537,exploitation,28572,0.37
141,179,537,coop,31329,0.4
141,179,537,defect,18006,0.23
141,179,537,exploitation,28665,0.37
142,179,537,coop,31183,0.4
142,179,537,defect,18223,0.23
142,179,537,exploitation,28594,0.37
143,179,537,coop,30982,0.4
143,179,537,defect,18155,0.23
143,179,537,exploitation,28863,0.37
144,179,537,coop,31594,0.41
144,179,537,defect,17543,0.22
144,179,537,exploitation,28863,0.37
145,179,537,coop,30667,0.39
145,179,537,defect,18593,0.24
145,179,537,exploitation,28740,0.37
146,179,537,coop,30111,0.39
146,179,537,defect,19044,0.24
146,179,537,exploitation,28845,0.37
147,179,537,coop,30241,0.39
147,179,537,defect,18916,0.24
147,179,537,exploitation,28843,0.37
148,179,537,coop,30155,0.39
148,179,537,defect,19032,0.24
148,179,537,exploitation,28813,0.37
149,179,537,coop,30955,0.4
149,179,537,defect,18538,0.24
149,179,537,exploitation,28507,0.37
150,179,537,coop,31231,0.4
150,179,537,defect,18028,0.23
150,179,537,exploitation,28741,0.37
151,179,537,coop,30364,0.39
151,179,537,defect,18768,0.24
151,179,537,exploitation,28868,0.37
152,179,537,coop,30584,0.39
152,179,537,defect,18714,0.24
152,179,537,exploitation,28702,0.37
153,179,537,coop,29217,0.37
153,179,537,defect,19780,0.25
153,179,537,exploitation,29003,0.37
154,179,537,coop,29099,0.37
154,179,537,defect,19650,0.25
154,179,537,exploitation,29251,0.38
155,179,537,coop,29575,0.38
155,179,537,defect,19707,0.25
155,179,537,exploitation,28718,0.37
156,179,537,coop,29710,0.38
156,179,537,defect,19434,0.25
156,179,537,exploitation,28856,0.37
157,179,537,coop,28963,0.37
157,179,537,defect,19938,0.26
157,179,537,exploitation,29099,0.37
158,179,537,coop,26589,0.34
158,179,537,defect,22345,0.29
158,179,537,exploitation,29066,0.37
159,179,537,coop,25551,0.33
159,179,537,defect,23770,0.3
159,179,537,exploitation,28679,0.37
160,179,537,coop,25308,0.32
160,179,537,defect,23881,0.31
160,179,537,exploitation,28811,0.37
161,179,537,coop,25645,0.33
161,179,537,defect,23595,0.3
161,179,537,exploitation,28760,0.37
162,179,537,coop,25774,0.33
162,179,537,defect,23490,0.3
162,179,537,exploitation,28736,0.37
163,179,537,coop,26618,0.34
163,179,537,defect,22239,0.29
163,179,537,exploitation,29143,0.37
164,179,537,coop,25709,0.33
164,179,537,defect,23455,0.3
164,179,537,exploitation,28836,0.37
165,179,537,coop,25013,0.32
165,179,537,defect,23935,0.31
165,179,537,exploitation,29052,0.37
166,179,537,coop,23868,0.31
166,179,537,defect,25295,0.32
166,179,537,exploitation,28837,0.37
167,179,537,coop,24378,0.31
167,179,537,defect,25389,0.33
167,179,537,exploitation,28233,0.36
168,179,537,coop,22760,0.29
168,179,537,defect,26426,0.34
168,179,537,exploitation,28814,0.37
169,179,537,coop,21160,0.27
169,179,537,defect,28545,0.37
169,179,537,exploitation,28295,0.36
170,179,537,coop,21933,0.28
170,179,537,defect,27744,0.36
170,179,537,exploitation,28323,0.36
171,179,537,coop,21697,0.28
171,179,537,defect,27750,0.36
171,179,537,exploitation,28553,0.37
172,179,537,coop,22078,0.28
172,179,537,defect,27312,0.35
172,179,537,exploitation,28610,0.37
173,179,537,coop,21293,0.27
173,179,537,defect,28295,0.36
173,179,537,exploitation,28412,0.36
174,179,537,coop,22853,0.29
174,179,537,defect,26455,0.34
174,179,537,exploitation,28692,0.37
175,179,537,coop,24261,0.31
175,179,537,defect,24955,0.32
175,179,537,exploitation,28784,0.37
176,179,537,coop,23952,0.31
176,179,537,defect,25108,0.32
176,179,537,exploitation,28940,0.37
177,179,537,coop,26372,0.34
177,179,537,defect,22803,0.29
177,179,537,exploitation,28825,0.37
178,179,537,coop,26402,0.34
178,179,537,defect,22366,0.29
178,179,537,exploitation,29232,0.37
179,179,537,coop,28262,0.36
179,179,537,defect,20626,0.26
179,179,537,exploitation,29112,0.37
180,179,537,coop,27072,0.35
180,179,537,defect,22213,0.28
180,179,537,exploitation,28715,0.37
181,179,537,coop,27175,0.35
181,179,537,defect,21859,0.28
181,179,537,exploitation,28966,0.37
182,179,537,coop,27241,0.35
182,179,537,defect,21917,0.28
182,179,537,exploitation,28842,0.37
183,179,537,coop,27013,0.35
183,179,537,defect,21909,0.28
183,179,537,exploitation,29078,0.37
184,179,537,coop,28661,0.37
184,179,537,defect,20832,0.27
184,179,537,exploitation,28507,0.37
185,179,537,coop,28360,0.36
185,179,537,defect,20557,0.26
185,179,537,exploitation,29083,0.37
186,179,537,coop,29466,0.38
186,179,537,defect,19140,0.25
186,179,537,exploitation,29394,0.38
187,179,537,coop,29677,0.38
187,179,537,defect,19107,0.24
187,179,537,exploitation,29216,0.37
188,179,537,coop,27768,0.36
188,179,537,defect,20972,0.27
188,179,537,exploitation,29260,0.38
189,179,537,coop,28168,0.36
189,179,537,defect,20912,0.27
189,179,537,exploitation,28920,0.37
190,179,537,coop,29219,0.37
190,179,537,defect,19607,0.25
190,179,537,exploitation,29174,0.37
191,179,537,coop,29929,0.38
191,179,537,defect,18952,0.24
191,179,537,exploitation,29119,0.37
192,179,537,coop,30144,0.39
192,179,537,defect,19040,0.24
192,179,537,exploitation,28816,0.37
193,179,537,coop,31032,0.4
193,179,537,defect,17460,0.22
193,179,537,exploitation,29508,0.38
194,179,537,coop,30799,0.39
194,179,537,defect,17940,0.23
194,179,537,exploitation,29261,0.38
195,179,537,coop,32347,0.41
195,179,537,defect,16340,0.21
195,179,537,exploitation,29313,0.38
196,179,537,coop,33036,0.42
196,179,537,defect,15938,0.2
196,179,537,exploitation,29026,0.37
197,179,537,coop,33394,0.43
197,179,537,defect,15528,0.2
197,179,537,exploitation,29078,0.37
198,179,537,coop,34381,0.44
198,179,537,defect,14497,0.19
198,179,537,exploitation,29122,0.37
199,179,537,coop,35669,0.46
199,179,537,defect,13589,0.17
199,179,537,exploitation,28742,0.37
200,179,537,coop,34697,0.44
200,179,537,defect,14178,0.18
200,179,537,exploitation,29125,0.37
201,179,537,coop,33497,0.43
201,179,537,defect,14809,0.19
201,179,537,exploitation,29694,0.38
202,179,537,coop,32640,0.42
202,179,537,defect,15325,0.2
202,179,537,exploitation,30035,0.39
203,179,537,coop,32586,0.42
203,179,537,defect,15327,0.2
203,179,537,exploitation,30087,0.39
204,179,537,coop,32947,0.42
204,179,537,defect,15678,0.2
204,179,537,exploitation,29375,0.38
205,179,537,coop,32973,0.42
205,179,537,defect,15324,0.2
205,179,537,exploitation,29703,0.38
206,179,537,coop,32182,0.41
206,179,537,defect,15348,0.2
206,179,537,exploitation,30470,0.39
207,179,537,coop,34878,0.45
207,179,537,defect,13112,0.17
207,179,537,exploitation,30010,0.38
208,179,537,coop,34404,0.44
208,179,537,defect,13500,0.17
208,179,537,exploitation,30096,0.39
209,179,537,coop,34772,0.45
209,179,537,defect,13448,0.17
209,179,537,exploitation,29780,0.38
210,179,537,coop,36216,0.46
210,179,537,defect,11692,0.15
210,179,537,exploitation,30092,0.39
211,179,537,coop,35478,0.45
211,179,537,defect,12201,0.16
211,179,537,exploitation,30321,0.39
212,179,537,coop,34618,0.44
212,179,537,defect,12568,0.16
212,179,537,exploitation,30814,0.4
213,179,537,coop,33881,0.43
213,179,537,defect,12971,0.17
213,179,537,exploitation,31148,0.4
214,179,537,coop,35391,0.45
214,179,537,defect,12423,0.16
214,179,537,exploitation,30186,0.39
215,179,537,coop,35538,0.46
215,179,537,defect,12451,0.16
215,179,537,exploitation,30011,0.38
216,179,537,coop,35205,0.45
216,179,537,defect,12297,0.16
216,179,537,exploitation,30498,0.39
217,179,537,coop,34161,0.44
217,179,537,defect,12780,0.16
217,179,537,exploitation,31059,0.4
218,179,537,coop,34027,0.44
218,179,537,defect,13080,0.17
218,179,537,exploitation,30893,0.4
219,179,537,coop,32017,0.41
219,179,537,defect,15219,0.2
219,179,537,exploitation,30764,0.39
220,179,537,coop,32437,0.42
220,179,537,defect,14912,0.19
220,179,537,exploitation,30651,0.39
221,179,537,coop,32145,0.41
221,179,537,defect,14882,0.19
221,179,537,exploitation,30973,0.4
222,179,537,coop,31659,0.41
222,179,537,defect,15199,0.19
222,179,537,exploitation,31142,0.4
223,179,537,coop,32134,0.41
223,179,537,defect,14962,0.19
223,179,537,exploitation,30904,0.4
224,179,537,coop,32047,0.41
224,179,537,defect,15202,0.19
224,179,537,exploitation,30751,0.39
225,179,537,coop,32111,0.41
225,179,537,defect,15265,0.2
225,179,537,exploitation,30624,0.39
226,179,537,coop,33748,0.43
226,179,537,defect,14129,0.18
226,179,537,exploitation,30123,0.39
227,179,537,coop,35356,0.45
227,179,537,defect,12248,0.16
227,179,537,exploitation,30396,0.39
228,179,537,coop,36005,0.46
228,179,537,defect,12116,0.16
228,179,537,exploitation,29879,0.38
229,179,537,coop,36786,0.47
229,179,537,defect,11515,0.15
229,179,537,exploitation,29699,0.38
230,179,537,coop,37479,0.48
230,179,537,defect,10907,0.14
230,179,537,exploitation,29614,0.38
231,179,537,coop,37475,0.48
231,179,537,defect,11368,0.15
231,179,537,exploitation,29157,0.37
232,179,537,coop,36469,0.47
232,179,537,defect,11395,0.15
232,179,537,exploitation,30136,0.39
233,179,537,coop,34096,0.44
233,179,537,defect,13761,0.18
233,179,537,exploitation,30143,0.39
234,179,537,coop,33408,0.43
234,179,537,defect,14207,0.18
234,179,537,exploitation,30385,0.39
235,179,537,coop,33506,0.43
235,179,537,defect,14197,0.18
235,179,537,exploitation,30297,0.39
236,179,537,coop,33861,0.43
236,179,537,defect,13939,0.18
236,179,537,exploitation,30200,0.39
237,179,537,coop,34622,0.44
237,179,537,defect,13011,0.17
237,179,537,exploitation,30367,0.39
238,179,537,coop,34372,0.44
238,179,537,defect,13484,0.17
238,179,537,exploitation,30144,0.39
239,179,537,coop,34649,0.44
239,179,537,defect,13442,0.17
239,179,537,exploitation,29909,0.38
240,179,537,coop,35085,0.45
240,179,537,defect,13058,0.17
240,179,537,exploitation,29857,0.38
241,179,537,coop,35655,0.46
241,179,537,defect,12658,0.16
241,179,537,exploitation,29687,0.38
242,179,537,coop,34653,0.44
242,179,537,defect,13439,0.17
242,179,537,exploitation,29908,0.38
243,179,537,coop,34967,0.45
243,179,537,defect,13211,0.17
243,179,537,exploitation,29822,0.38
244,179,537,coop,34739,0.45
244,179,537,defect,13408,0.17
244,179,537,exploitation,29853,0.38
245,179,537,coop,34484,0.44
245,179,537,defect,13535,0.17
245,179,537,exploitation,29981,0.38
246,179,537,coop,34337,0.44
246,179,537,defect,13540,0.17
246,179,537,exploitation,30123,0.39
247,179,537,coop,35097,0.45
247,179,537,defect,13116,0.17
247,179,537,exploitation,29787,0.38
248,179,537,coop,35089,0.45
248,179,537,defect,13084,0.17
248,179,537,exploitation,29827,0.38
249,179,537,coop,35345,0.45
249,179,537,defect,12971,0.17
249,179,537,exploitation,29684,0.38
250,179,537,coop,35079,0.45
250,179,537,defect,13017,0.17
250,179,537,exploitation,29904,0.38
251,179,537,coop,34475,0.44
251,179,537,defect,13351,0.17
251,179,537,exploitation,30174,0.39
252,179,537,coop,37273,0.48
252,179,537,defect,11158,0.14
252,179,537,exploitation,29569,0.38
253,179,537,coop,36791,0.47
253,179,537,defect,11582,0.15
253,179,537,exploitation,29627,0.38
254,179,537,coop,36401,0.47
254,179,537,defect,11427,0.15
254,179,537,exploitation,30172,0.39
255,179,537,coop,36211,0.46
255,179,537,defect,11517,0.15
255,179,537,exploitation,30272,0.39
256,179,537,coop,38044,0.49
256,179,537,defect,9711,0.12
256,179,537,exploitation,30245,0.39
257,179,537,coop,38051,0.49
257,179,537,defect,9801,0.13
257,179,537,exploitation,30148,0.39
258,179,537,coop,37466,0.48
258,179,537,defect,10048,0.13
258,179,537,exploitation,30486,0.39
259,179,537,coop,37100,0.48
259,179,537,defect,10159,0.13
259,179,537,exploitation,30741,0.39
260,179,537,coop,36758,0.47
260,179,537,defect,10321,0.13
260,179,537,exploitation,30921,0.4
261,179,537,coop,37818,0.48
261,179,537,defect,9609,0.12
261,179,537,exploitation,30573,0.39
262,179,537,coop,38603,0.49
262,179,537,defect,9587,0.12
262,179,537,exploitation,29810,0.38
263,179,537,coop,40212,0.52
263,179,537,defect,8724,0.11
263,179,537,exploitation,29064,0.37
264,179,537,coop,40236,0.52
264,179,537,defect,8734,0.11
264,179,537,exploitation,29030,0.37
265,179,537,coop,39874,0.51
265,179,537,defect,8981,0.12
265,179,537,exploitation,29145,0.37
266,179,537,coop,40980,0.53
266,179,537,defect,8489,0.11
266,179,537,exploitation,28531,0.37
267,179,537,coop,40686,0.52
267,179,537,defect,8510,0.11
267,179,537,exploitation,28804,0.37
268,179,537,coop,40458,0.52
268,179,537,defect,8716,0.11
268,179,537,exploitation,28826,0.37
269,179,537,coop,40414,0.52
269,179,537,defect,8930,0.11
269,179,537,exploitation,28656,0.37
270,179,537,coop,40869,0.52
270,179,537,defect,8236,0.11
270,179,537,exploitation,28895,0.37
271,179,537,coop,41171,0.53
271,179,537,defect,8356,0.11
271,179,537,exploitation,28473,0.37
272,179,537,coop,40699,0.52
272,179,537,defect,8698,0.11
272,179,537,exploitation,28603,0.37
273,179,537,coop,41659,0.53
273,179,537,defect,8123,0.1
273,179,537,exploitation,28218,0.36
274,179,537,coop,42399,0.54
274,179,537,defect,7917,0.1
274,179,537,exploitation,27684,0.35
275,179,537,coop,42922,0.55
275,179,537,defect,7565,0.1
275,179,537,exploitation,27513,0.35
276,179,537,coop,42264,0.54
276,179,537,defect,7932,0.1
276,179,537,exploitation,27804,0.36
277,179,537,coop,41992,0.54
277,179,537,defect,7866,0.1
277,179,537,exploitation,28142,0.36
278,179,537,coop,42628,0.55
278,179,537,defect,7801,0.1
278,179,537,exploitation,27571,0.35
279,179,537,coop,42971,0.55
279,179,537,defect,7461,0.1
279,179,537,exploitation,27568,0.35
