round,seed,coop,exploit_,exploit,defect
873,512,47115,10871,13560,6454
874,512,46878,10964,13475,6683
875,512,46975,10947,13398,6680
876,512,46799,11010,13393,6798
877,512,46538,11069,13544,6849
878,512,46482,11236,13278,7004
879,512,44103,11404,14224,8269
880,512,44394,11235,14102,8269
881,512,43801,11564,14129,8506
882,512,43903,11452,14018,8627
883,512,42948,11420,14523,9109
884,512,42502,11671,14562,9265
885,512,42687,11456,14398,9459
886,512,40776,12354,14098,10772
887,512,41363,12528,13915,10194
888,512,41708,12483,13879,9930
889,512,39797,13432,13684,11087
890,512,39140,13511,13691,11658
891,512,39269,13392,13571,11768
892,512,39079,13504,13501,11916
893,512,40939,13988,12271,10802
894,512,40883,14149,12382,10586
895,512,41029,14091,12471,10409
896,512,40251,14266,12752,10731
897,512,42077,13405,12970,9548
898,512,42187,13288,12889,9636
899,512,42381,13233,12794,9592
900,512,42280,13467,12809,9444
901,512,42273,13420,12738,9569
902,512,43966,12489,13070,8475
903,512,46918,11977,12638,6467
904,512,46125,12148,12796,6931
905,512,45684,12080,13135,7101
906,512,45558,12111,12826,7505
907,512,43064,12097,13962,8877
908,512,44022,11655,13617,8706
909,512,43802,11766,13736,8696
910,512,43059,11987,13891,9063
911,512,41756,12365,14395,9484
912,512,41008,12449,14539,10004
913,512,41568,12260,14275,9897
914,512,42314,11990,14200,9496
915,512,43007,11974,13981,9038
916,512,42802,12099,13984,9115
917,512,43533,11774,13928,8765
918,512,44077,11478,13866,8579
919,512,44118,11414,13889,8579
920,512,43866,11609,13903,8622
921,512,43051,11724,14038,9187
922,512,45706,11878,13009,7407
923,512,46872,11345,12803,6980
924,512,47172,11393,12902,6533
925,512,45688,11002,13524,7786
926,512,45870,10875,13484,7771
927,512,43161,11434,14170,9235
928,512,42182,11532,14310,9976
929,512,42631,11602,14132,9635
930,512,42602,11489,14005,9904
931,512,43322,11372,13850,9456
932,512,44214,11215,13935,8636
933,512,46924,10680,13257,7139
934,512,47121,10617,13212,7050
935,512,44309,11200,13977,8514
936,512,43261,11567,14011,9161
937,512,43010,11631,13741,9618
938,512,44542,11460,13394,8604
939,512,44805,11411,13293,8491
940,512,45109,11351,13463,8077
941,512,44166,11092,13952,8790
942,512,43516,11262,13763,9459
943,512,46001,11192,13516,7291
944,512,45344,11168,13336,8152
945,512,47560,11261,12456,6723
946,512,47529,11282,12544,6645
947,512,47031,11573,12777,6619
948,512,47379,11443,12502,6676
949,512,46209,11583,12710,7498
950,512,45962,11826,13017,7195
951,512,45880,11750,12917,7453
952,512,46227,11767,12929,7077
953,512,46497,11697,12808,6998
954,512,46344,11826,12929,6901
955,512,46060,11800,12997,7143
956,512,44676,12089,13098,8137
957,512,44174,12204,13102,8520
958,512,44957,12277,12580,8186
959,512,45894,11896,12552,7658
960,512,44673,12289,12639,8399
961,512,45034,12232,12724,8010
962,512,44959,12283,12793,7965
963,512,47844,11533,12316,6307
964,512,48367,11269,12125,6239
965,512,48371,11289,12168,6172
966,512,48201,11440,12440,5919
967,512,48422,11277,11993,6308
968,512,48452,11221,12073,6254
969,512,48122,11340,12230,6308
970,512,48244,11247,12078,6431
971,512,48916,11198,11994,5892
972,512,48528,11236,12041,6195
973,512,48208,11276,12153,6363
974,512,50140,11397,11711,4752
975,512,51295,10805,11244,4656
976,512,50798,10787,11391,5024
977,512,48593,11072,12287,6048
978,512,48273,11164,12422,6141
979,512,47427,11284,12354,6935
980,512,47496,11377,12498,6629
981,512,47433,11393,12437,6737
982,512,46763,11751,12532,6954
983,512,46670,11635,12516,7179
984,512,47084,11710,12595,6611
985,512,47620,11362,12365,6653
986,512,48724,10987,12196,6093
987,512,47693,10965,12533,6809
988,512,48208,11068,12377,6347
989,512,47513,11137,12596,6754
990,512,46987,11641,12587,6785
991,512,47152,11257,12363,7228
992,512,46656,11670,12721,6953
993,512,47015,11488,12631,6866
994,512,45345,11729,13185,7741
995,512,45158,11730,13099,8013
996,512,44272,12179,13385,8164
997,512,43678,12120,13574,8628
998,512,43625,11927,13518,8930
999,512,45208,12374,13262,7156
1000,512,44907,12234,13187,7672
