round,seed,defect,exploit_,exploit,coop
873,450,20143,16771,16265,24821
874,450,19097,17465,15035,26403
875,450,19071,17454,15133,26342
876,450,18067,17978,14881,27074
877,450,19232,17635,14806,26327
878,450,20951,16996,15620,24433
879,450,20967,16986,15637,24410
880,450,22821,16761,15871,22547
881,450,21118,17239,15477,24166
882,450,20837,17376,15387,24400
883,450,20234,17219,14948,25599
884,450,19178,17199,15241,26382
885,450,20993,18310,14569,24128
886,450,21877,18300,13856,23967
887,450,22835,17553,13940,23672
888,450,22714,17711,14047,23528
889,450,23321,17413,14968,22298
890,450,24032,17610,15369,20989
891,450,22265,18123,14901,22711
892,450,22977,17902,14590,22531
893,450,21681,18426,15115,22778
894,450,20014,18113,15027,24846
895,450,20723,17930,15949,23398
896,450,22354,18686,15242,21718
897,450,21793,18915,14385,22907
898,450,20090,19630,13444,24836
899,450,20257,19565,13371,24807
900,450,20119,19633,13489,24759
901,450,21273,19343,13291,24093
902,450,21810,19538,12518,24134
903,450,22578,19802,12822,22798
904,450,21521,20010,13321,23148
905,450,22932,20422,13093,21553
906,450,24561,19427,13163,20849
907,450,22478,20795,12014,22713
908,450,21798,20622,12649,22931
909,450,21185,19615,13061,24139
910,450,20222,18919,13136,25723
911,450,18861,17745,13897,27497
912,450,17895,18170,13843,28092
913,450,18229,18177,13624,27970
914,450,17327,17287,13944,29442
915,450,16487,17734,13802,29977
916,450,18041,17903,14091,27965
917,450,17217,18075,14250,28458
918,450,17620,17885,14424,28071
919,450,17564,17777,14401,28258
920,450,16531,17442,13944,30083
921,450,16641,17637,13984,29738
922,450,15013,18501,12488,31998
923,450,14109,19081,12135,32675
924,450,14402,18996,12460,32142
925,450,14496,18707,12265,32532
926,450,13104,18384,12032,34480
927,450,13483,18418,11639,34460
928,450,13588,18524,11727,34161
929,450,15109,19821,11261,31809
930,450,14994,19722,11241,32043
931,450,15824,19339,11424,31413
932,450,16721,18470,11815,30994
933,450,16784,18759,11773,30684
934,450,17600,18953,11494,29953
935,450,17928,18656,11263,30153
936,450,17747,18827,11363,30063
937,450,18705,18716,11945,28634
938,450,16661,18367,12146,30826
939,450,17612,18435,11669,30284
940,450,17773,18630,11705,29892
941,450,17182,18957,11449,30412
942,450,18332,19123,11830,28715
943,450,19357,19279,11413,27951
944,450,20330,18909,11326,27435
945,450,19719,19415,11154,27712
946,450,19839,19282,11193,27686
947,450,19742,19291,11186,27781
948,450,19671,19136,11101,28092
949,450,19895,19353,11075,27677
950,450,19755,19360,11071,27814
951,450,19677,19413,11236,27674
952,450,20572,18985,11282,27161
953,450,20100,17825,11759,28316
954,450,20960,17623,12046,27371
955,450,21110,17593,11951,27346
956,450,20572,17818,11861,27749
957,450,19551,17320,12252,28877
958,450,19707,17228,12392,28673
959,450,19527,17437,12376,28660
960,450,19429,17450,12487,28634
961,450,19434,17520,12397,28649
962,450,20563,16931,13007,27499
963,450,20679,16828,12796,27697
964,450,19613,16952,12159,29276
965,450,21778,17711,11738,26773
966,450,20651,17421,11875,28053
967,450,21006,17377,11819,27798
968,450,23161,17554,11571,25714
969,450,24226,17098,11951,24725
970,450,22548,17025,11944,26483
971,450,20345,17206,11650,28799
972,450,21517,17235,11882,27366
973,450,20643,16899,11998,28460
974,450,19166,16709,12263,29862
975,450,19439,16514,12295,29752
976,450,17109,15408,13006,32477
977,450,17425,15451,12892,32232
978,450,16801,15418,12854,32927
979,450,16352,15450,12970,33228
980,450,14713,14993,13226,35068
981,450,16684,14756,13773,32787
982,450,17446,14899,13495,32160
983,450,15295,14724,13583,34398
984,450,16189,14798,13314,33699
985,450,16304,14740,13572,33384
986,450,16024,14604,13716,33656
987,450,15704,14554,13777,33965
988,450,15539,14634,13745,34082
989,450,14860,14769,13048,35323
990,450,13261,14733,12985,37021
991,450,12880,14786,12786,37548
992,450,12487,14479,12797,38237
993,450,12595,14415,12958,38032
994,450,13941,14515,12910,36634
995,450,14787,14372,13242,35599
996,450,14616,14462,13138,35784
997,450,14577,14660,13387,35376
998,450,14181,14572,13036,36211
999,450,14929,14776,13042,35253
1000,450,16928,15065,13503,32504
