round,seed,coop,exploit_,exploit,defect
873,256,26241,14921,14193,22645
874,256,25104,15140,14337,23419
875,256,24464,15011,14004,24521
876,256,24195,15149,14281,24375
877,256,23248,14842,14466,25444
878,256,21939,14876,14970,26215
879,256,21418,14839,14744,26999
880,256,20125,14612,14557,28706
881,256,20531,14705,14499,28265
882,256,20667,14595,14316,28422
883,256,20822,14902,14346,27930
884,256,20605,14771,14292,28332
885,256,21334,14692,14142,27832
886,256,19868,14652,14161,29319
887,256,19601,14735,14126,29538
888,256,20962,14483,14472,28083
889,256,22326,14488,14661,26525
890,256,22322,14511,14634,26533
891,256,21090,14341,14403,28166
892,256,21322,14253,14384,28041
893,256,19937,14290,14923,28850
894,256,20837,14650,14546,27967
895,256,21710,14692,14213,27385
896,256,21659,14840,14739,26762
897,256,20835,14640,14736,27789
898,256,19941,14129,14572,29358
899,256,20942,14097,14899,28062
900,256,20868,14014,14939,28179
901,256,21050,13965,14755,28230
902,256,23713,14081,14905,25301
903,256,25443,14405,14669,23483
904,256,23806,14703,14575,24916
905,256,23790,14625,14603,24982
906,256,24834,14312,14790,24064
907,256,24871,14305,14762,24062
908,256,25539,14154,14820,23487
909,256,27265,14082,15085,21568
910,256,26210,13913,15136,22741
911,256,26667,14003,15349,21981
912,256,26593,13920,15230,22257
913,256,26149,14070,15225,22556
914,256,28757,14143,15021,20079
915,256,29405,13694,15280,19621
916,256,30223,13250,15346,19181
917,256,29987,13523,15455,19035
918,256,29409,13626,15572,19393
919,256,28871,13813,15297,20019
920,256,30979,13400,15718,17903
921,256,28183,14028,15330,20459
922,256,27400,13930,15465,21205
923,256,26546,14007,15634,21813
924,256,26071,13910,15518,22501
925,256,26416,13791,15592,22201
926,256,26398,13930,15772,21900
927,256,24998,14127,15381,23494
928,256,27145,14590,14919,21346
929,256,28101,14452,14732,20715
930,256,28001,14437,14634,20928
931,256,29503,14484,15019,18994
932,256,29357,14373,15011,19259
933,256,30818,14256,14874,18052
934,256,31979,14325,14421,17275
935,256,32667,14285,14251,16797
936,256,32206,14409,14052,17333
937,256,32131,14369,14148,17352
938,256,32051,14600,14272,17077
939,256,34403,13865,14534,15198
940,256,34206,13794,14610,15390
941,256,36623,13288,14726,13363
942,256,35010,13527,14702,14761
943,256,34166,13506,14785,15543
944,256,33672,13711,14874,15743
945,256,33057,13829,15011,16103
946,256,32210,13648,15236,16906
947,256,31283,13944,14926,17847
948,256,30145,14133,15396,18326
949,256,29992,14227,15392,18389
950,256,30247,14188,15409,18156
951,256,30228,14269,15420,18083
952,256,29071,13517,15670,19742
953,256,31111,13485,15900,17504
954,256,29859,13752,15600,18789
955,256,29520,14051,15821,18608
956,256,28403,14561,15998,19038
957,256,28541,14457,15767,19235
958,256,28039,14569,16051,19341
959,256,28699,14330,15806,19165
960,256,26863,14673,16119,20345
961,256,27027,14594,16047,20332
962,256,28392,14683,15429,19496
963,256,27057,14639,16073,20231
964,256,25930,14744,15678,21648
965,256,26638,14614,15676,21072
966,256,26491,14588,15533,21388
967,256,27626,14853,15998,19523
968,256,26439,14866,15689,21006
969,256,25312,15025,15772,21891
970,256,26284,14699,15085,21932
971,256,25650,15057,15381,21912
972,256,25780,15018,15469,21733
973,256,25942,14787,15402,21869
974,256,27369,14837,15653,20141
975,256,28627,14224,15711,19438
976,256,28163,14688,15630,19519
977,256,27667,14898,15930,19505
978,256,27635,14571,15689,20105
979,256,27245,14959,16060,19736
980,256,25765,14589,15732,21914
981,256,25974,14471,15795,21760
982,256,25551,14687,15947,21815
983,256,24904,14889,15575,22632
984,256,25445,14907,15832,21816
985,256,26141,14733,15740,21386
986,256,26424,14965,16122,20489
987,256,25189,15219,15488,22104
988,256,24324,14755,15048,23873
989,256,23021,14837,15097,25045
990,256,22705,14891,15085,25319
991,256,24589,15030,15024,23357
992,256,25024,14973,15072,22931
993,256,24812,14948,15132,23108
994,256,24351,15143,14844,23662
995,256,24804,14926,14801,23469
996,256,25023,14881,14897,23199
997,256,24166,15169,15313,23352
998,256,23546,15183,15002,24269
999,256,25487,15088,14679,22746
1000,256,26497,14851,14716,21936
