round,seed,defect,exploit_,exploit,coop
261,536,23264,15591,16493,22652
262,536,22951,15875,16758,22416
263,536,23255,15598,16580,22567
264,536,22402,15523,17231,22844
265,536,20619,14880,17800,24701
266,536,18767,13532,19078,26623
267,536,18898,13409,18952,26741
268,536,19842,13816,19226,25116
269,536,19108,14183,19543,25166
270,536,19221,14055,19363,25361
271,536,20201,13901,20127,23771
272,536,22088,12741,21241,21930
273,536,20270,11781,22371,23578
274,536,20323,11673,22307,23697
275,536,21933,11306,22761,22000
276,536,23015,11825,22668,20492
277,536,22983,11901,22698,20418
278,536,22911,11864,22684,20541
279,536,23035,11882,22464,20619
280,536,23981,12304,22521,19194
281,536,23879,12393,22663,19065
282,536,22055,13433,21638,20874
283,536,22762,13428,21290,20520
284,536,22110,14009,21214,20667
285,536,22980,13691,20799,20530
286,536,21180,15151,19201,22468
287,536,22940,16657,17901,20502
288,536,22983,16576,18055,20386
289,536,22102,17371,17707,20820
290,536,21305,17567,18319,20809
291,536,21500,17227,18148,21125
292,536,19607,17814,17858,22721
293,536,19638,17856,17823,22683
294,536,21436,17387,18025,21152
295,536,22210,17809,18497,19484
296,536,22214,17789,18455,19542
297,536,23011,17235,18305,19449
298,536,23053,17178,18471,19298
299,536,23193,17077,18279,19451
300,536,23580,17141,19255,18024
301,536,25280,15809,20364,16547
302,536,25276,15733,20349,16642
303,536,25399,15665,20302,16634
304,536,25308,15636,20379,16677
305,536,25324,15668,20220,16788
306,536,27308,16225,19415,15052
307,536,27192,16182,19481,15145
308,536,29032,16226,18894,13848
309,536,28988,16197,19000,13815
310,536,27127,16497,19096,15280
311,536,27146,16612,19148,15094
312,536,26270,15859,19387,16484
313,536,25186,14961,20152,17701
314,536,27222,15276,19414,16088
315,536,27108,15318,19516,16058
316,536,27202,15290,19449,16059
317,536,26213,15397,18920,17470
318,536,26036,15460,19090,17414
319,536,25343,15736,19178,17743
320,536,24109,15232,19637,19022
321,536,23382,15467,18767,20384
322,536,23394,15510,18670,20426
323,536,21489,14899,19458,22154
324,536,21646,14893,19474,21987
325,536,21476,14947,19484,22093
326,536,21559,14980,19441,22020
327,536,21600,14823,19366,22211
328,536,19799,14585,19807,23809
329,536,19718,14575,19754,23953
330,536,21548,14286,19961,22205
331,536,23442,13761,20328,20469
332,536,23367,13917,20462,20254
333,536,23157,13850,20383,20610
334,536,23451,13750,20425,20374
335,536,25155,13724,20290,18831
336,536,24281,13713,20898,19108
337,536,26073,12938,21219,17770
338,536,27976,13250,20965,15809
339,536,29210,13695,20474,14621
340,536,30053,13666,19799,14482
341,536,30198,13562,19876,14364
342,536,30056,13729,19884,14331
343,536,32226,13972,18740,13062
344,536,30074,13330,20046,14550
345,536,30903,12995,20813,13289
346,536,29114,14121,20176,14589
347,536,29087,13991,20139,14783
348,536,30296,14817,19320,13567
349,536,29935,15102,19545,13418
350,536,28339,14962,19848,14851
351,536,28252,15003,19835,14910
352,536,28101,15080,19939,14880
353,536,28283,15009,19757,14951
354,536,27683,15146,19339,15832
355,536,26613,15638,18543,17206
356,536,26024,15584,17839,18553
357,536,24730,16162,17247,19861
358,536,24909,16234,17140,19717
359,536,25676,16129,16584,19611
360,536,25804,16161,16647,19388
361,536,24634,16164,16394,20808
362,536,26500,17056,15135,19309
363,536,28715,15868,15678,17739
364,536,27469,15170,16505,18856
365,536,27072,15502,16500,18926
366,536,27425,14941,16671,18963
367,536,28502,14679,17304,17515
368,536,26539,15565,16770,19126
369,536,26725,15457,16669,19149
370,536,25513,15989,16048,20450
371,536,26547,16822,15321,19310
372,536,28550,15519,16350,17581
373,536,30648,14422,17011,15919
374,536,30660,14443,16974,15923
375,536,29779,14955,17114,16152
376,536,30900,15620,16559,14921
377,536,31132,15429,16471,14968
378,536,31063,15423,16430,15084
379,536,30889,15472,16536,15103
380,536,31835,15463,15747,14955
381,536,30888,14750,16483,15879
382,536,29991,15249,16466,16294
383,536,30371,15579,15991,16059
384,536,30875,15299,15834,15992
385,536,28562,15238,16599,17601
386,536,28773,15285,16467,17475
387,536,30742,15346,15972,15940
388,536,30425,15542,15990,16043
389,536,29522,15766,15351,17361
390,536,28766,16280,15474,17480
391,536,28387,16458,15755,17400
392,536,28401,16217,15708,17674
393,536,28640,16344,15472,17544
394,536,30510,15308,16192,15990
395,536,31635,15108,15752,15505
396,536,31676,15238,15648,15438
397,536,31589,15213,15566,15632
398,536,31541,15067,15640,15752
399,536,30243,14517,16411,16829
400,536,31162,14475,15895,16468
401,536,30382,14781,15924,16913
402,536,30886,14953,15577,16584
403,536,31678,14724,15924,15674
404,536,30356,14943,15740,16961
405,536,30307,14941,15769,16983
406,536,29034,15600,14998,18368
407,536,29032,15636,15008,18324
408,536,27686,16270,14497,19547
409,536,28225,16283,14153,19339
410,536,28494,16229,14265,19012
411,536,27203,16582,13695,20520
412,536,27115,16546,13843,20496
413,536,27298,16244,13581,20877
414,536,25832,17189,13002,21977
415,536,26615,17547,12805,21033
416,536,26425,17636,12836,21103
417,536,26388,17918,12606,21088
418,536,25411,17649,13320,21620
419,536,25684,17696,13276,21344
420,536,26967,17941,13088,20004
421,536,28004,17756,13490,18750
422,536,27388,18173,13482,18957
423,536,26172,18280,13493,20055
424,536,25973,18191,13406,20430
425,536,25980,18224,13322,20474
426,536,26848,17529,13502,20121
427,536,24894,17329,14035,21742
428,536,24822,17205,14182,21791
429,536,25468,16994,14129,21409
430,536,27616,17092,13594,19698
431,536,26966,17645,13408,19981
432,536,26911,17689,13546,19854
433,536,28198,18146,13041,18615
434,536,28300,18051,12933,18716
435,536,26943,17440,13496,20121
436,536,26954,17543,13449,20054
437,536,26827,17566,13447,20160
438,536,25906,17364,13453,21277
439,536,26179,17279,13382,21160
440,536,27228,18027,12862,19883
441,536,27323,18136,12800,19741
442,536,27334,17795,12828,20043
443,536,27445,17876,12828,19851
444,536,27261,18019,12931,19789
445,536,27330,18118,12858,19694
446,536,27719,18074,12625,19582
447,536,28734,18412,12337,18517
448,536,29852,18823,12194,17131
449,536,29681,18875,12326,17118
450,536,28458,18499,12645,18398
451,536,28587,18428,12603,18382
452,536,28668,18502,12673,18157
453,536,27628,18713,11781,19878
454,536,26602,19326,11860,20212
455,536,27830,20282,11307,18581
456,536,28885,19506,11855,17754
457,536,27894,18790,12575,18741
458,536,27791,18916,12493,18800
459,536,27679,19032,12696,18593
460,536,27551,19101,12547,18801
461,536,29801,17937,12949,17313
462,536,31176,18414,12745,15665
463,536,31970,18585,11903,15542
464,536,33087,18122,12446,14345
465,536,33106,18033,12542,14319
466,536,34014,18321,12261,13404
467,536,35159,17382,12360,13099
468,536,34958,17692,12244,13106
469,536,36491,16883,12309,12317
470,536,38874,16287,11784,11055
471,536,38829,16186,11822,11163
472,536,38949,16125,11844,11082
473,536,38855,16288,11776,11081
474,536,37518,16949,12023,11510
475,536,37691,16959,11892,11458
476,536,36385,16838,12263,12514
477,536,36463,16870,12263,12404
478,536,35069,16213,12953,13765
479,536,36518,16179,12772,12531
480,536,36563,16197,12724,12516
481,536,36382,16292,12795,12531
482,536,36620,16245,12543,12592
483,536,36580,16165,12754,12501
484,536,34382,16087,13685,13846
485,536,36730,14696,14299,12275
486,536,35125,15002,14170,13703
487,536,35044,15083,14131,13742
488,536,36283,15116,13992,12609
489,536,35061,15656,13619,13664
490,536,35006,15599,13625,13770
491,536,34979,15689,13573,13759
492,536,36508,15720,13323,12449
493,536,36636,15585,13137,12642
494,536,36464,15829,13200,12507
495,536,36400,15758,13316,12526
496,536,35515,16452,13139,12894
497,536,35334,16602,13222,12842
498,536,35542,16567,12985,12906
499,536,35624,16538,13176,12662
500,536,35340,16700,13275,12685
501,536,34250,16307,13301,14142
502,536,32837,17268,12777,15118
503,536,32701,17090,12866,15343
504,536,34395,16400,13090,14115
505,536,34223,16565,13243,13969
506,536,36471,14854,13882,12793
507,536,35137,15025,14184,13654
508,536,35350,14974,13926,13750
509,536,36444,14659,14470,12427
510,536,34193,15246,14481,14080
511,536,32971,14511,15331,15187
512,536,33417,14671,14915,14997
513,536,34559,14686,14829,13926
514,536,34766,14676,14715,13843
515,536,33390,14521,15061,15028
516,536,33616,14645,15016,14723
517,536,34487,14074,15016,14423
518,536,34574,13883,14874,14669
519,536,34385,14016,14916,14683
520,536,34353,14098,15030,14519
521,536,34218,14201,14851,14730
522,536,35611,13952,15052,13385
523,536,36358,13717,15390,12535
524,536,36612,13577,15173,12638
525,536,36473,13940,15349,12238
526,536,38974,13783,14144,11099
527,536,38836,13821,14208,11135
528,536,41419,13035,13913,9633
529,536,41794,13014,13555,9637
530,536,40247,12522,14664,10567
531,536,41837,12410,14060,9693
532,536,43278,12645,13417,8660
533,536,43067,12939,13384,8610
534,536,43256,12680,13441,8623
535,536,43338,12635,13398,8629
536,536,43246,12712,13431,8611
537,536,43212,12660,13431,8697
538,536,43831,12381,13262,8526
539,536,45179,11586,13819,7416
540,536,43664,11967,13851,8518
541,536,42425,11714,14487,9374
542,536,42350,11798,14566,9286
543,536,42426,11633,14634,9307
544,536,42557,11658,14412,9373
545,536,43412,11731,14441,8416
546,536,40626,12690,14917,9767
547,536,39494,13236,15119,10151
548,536,42092,12495,14444,8969
549,536,41952,12393,14615,9040
550,536,42153,12466,14463,8918
551,536,39551,12344,15765,10340
552,536,41805,12883,14330,8982
553,536,43652,12859,13330,8159
554,536,42093,13605,13356,8946
555,536,41140,13608,13639,9613
556,536,42542,12917,13774,8767
557,536,42700,12732,13707,8861
558,536,41253,13588,13477,9682
559,536,41466,13786,13143,9605
560,536,41202,13624,13410,9764
561,536,41122,13772,13428,9678
562,536,41203,13668,13363,9766
563,536,41273,13625,13330,9772
564,536,41500,13727,13371,9402
565,536,40635,13580,13811,9974
566,536,38561,14704,13444,11291
567,536,38193,14873,13830,11104
568,536,38426,14786,13606,11182
569,536,37275,14923,13739,12063
570,536,37511,14563,13544,12382
571,536,36249,14751,13652,13348
572,536,36246,15017,13713,13024
573,536,37514,14403,13797,12286
574,536,35517,13936,15022,13525
575,536,36571,13382,15649,12398
576,536,38904,13630,14410,11056
577,536,38433,13858,14500,11209
578,536,38475,13885,14442,11198
579,536,36171,15292,13788,12749
580,536,36981,14983,13692,12344
581,536,39578,15298,12152,10972
582,536,40492,14906,12087,10515
583,536,38914,15579,11925,11582
584,536,37580,16175,11394,12851
585,536,37469,16417,11550,12564
586,536,35873,16385,11743,13999
587,536,36287,16310,11519,13884
588,536,36741,15806,11548,13905
589,536,37585,15458,11764,13193
590,536,38851,15225,11811,12113
591,536,38332,15655,11675,12338
592,536,37628,15384,11683,13305
593,536,38940,15200,11715,12145
594,536,39495,14988,11720,11797
595,536,39230,15038,11616,12116
596,536,40599,14401,11911,11089
597,536,41079,14077,12435,10409
598,536,41280,13857,12198,10665
599,536,38544,13716,13393,12347
600,536,40043,14035,12684,11238
601,536,38635,14285,12923,12157
602,536,38799,14466,12854,11881
603,536,38675,14390,13019,11916
604,536,39890,14980,12111,11019
605,536,38774,15531,11509,12186
606,536,37253,15351,12218,13178
607,536,38511,14932,12361,12196
608,536,38561,14938,12113,12388
609,536,37548,15701,12069,12682
610,536,38262,15550,11925,12263
611,536,37900,15491,12037,12572
612,536,39637,15537,11607,11219
613,536,40390,15488,11685,10437
614,536,40448,15578,11500,10474
615,536,39032,15658,11929,11381
616,536,39105,15483,11981,11431
617,536,38918,15509,12062,11511
618,536,38119,15292,12238,12351
619,536,38232,15143,12199,12426
620,536,39717,14785,12449,11049
621,536,39750,14729,12281,11240
622,536,39681,14837,12239,11243
623,536,39716,14795,12182,11307
624,536,39654,14691,12430,11225
625,536,39575,14763,12336,11326
626,536,38808,14495,12724,11973
627,536,38654,14548,12702,12096
628,536,37476,15052,12315,13157
629,536,38283,15282,12155,12280
630,536,38859,15206,11917,12018
631,536,41157,13871,12344,10628
632,536,41172,13879,12476,10473
633,536,42215,13872,12251,9662
634,536,43541,13619,11942,8898
635,536,41832,13977,12292,9899
636,536,43112,13785,11937,9166
637,536,43095,13871,11892,9142
638,536,43185,13853,11985,8977
639,536,40646,15421,11538,10395
640,536,41142,15442,11770,9646
641,536,41424,15379,11616,9581
642,536,42614,14995,11611,8780
643,536,42096,15123,11498,9283
644,536,42430,14701,11689,9180
645,536,40981,15178,11541,10300
646,536,39792,15501,11709,10998
647,536,41598,13993,12029,10380
648,536,42613,14023,11809,9555
649,536,41289,14050,11974,10687
650,536,41278,14184,11962,10576
651,536,42694,14498,11119,9689
652,536,45517,12774,11577,8132
653,536,43987,13113,11745,9155
654,536,42795,13023,12414,9768
655,536,42688,12922,12348,10042
656,536,42903,12904,12336,9857
657,536,42915,12941,12394,9750
658,536,41314,13415,12473,10798
659,536,42828,13091,12339,9742
660,536,42945,12948,12335,9772
661,536,42978,12991,12182,9849
662,536,43043,12834,12233,9890
663,536,41134,12879,12874,11113
664,536,41915,12920,12659,10506
665,536,40459,12787,13213,11541
666,536,41130,12707,13682,10481
667,536,41365,12729,13396,10510
668,536,40604,12604,13393,11399
669,536,39445,13273,13554,11728
670,536,37642,12992,13927,13439
671,536,37811,13078,13772,13339
672,536,36110,13542,13767,14581
673,536,37330,13384,13743,13543
674,536,36249,13389,13930,14432
675,536,37661,13399,13714,13226
676,536,37909,13229,13465,13397
677,536,37787,13359,13591,13263
678,536,37866,13380,13556,13198
679,536,39106,13399,13275,12220
680,536,37451,13560,13307,13682
681,536,35823,14099,12976,15102
682,536,34962,14582,13149,15307
683,536,35448,14338,13216,14998
684,536,35538,14398,13361,14703
685,536,35431,14187,13264,15118
686,536,33802,14325,13616,16257
687,536,33581,14511,13525,16383
688,536,35001,14325,13422,15252
689,536,37333,14715,12283,13669
690,536,37264,14657,12266,13813
691,536,37423,14795,12415,13367
692,536,36340,15403,12056,14201
693,536,33829,15241,13093,15837
694,536,34202,15295,13004,15499
695,536,36248,13980,13857,13915
696,536,36379,14019,13933,13669
697,536,38106,12939,14103,12852
698,536,37651,12678,14538,13133
699,536,35059,13992,14242,14707
700,536,34746,14091,14213,14950
701,536,36398,13852,14180,13570
702,536,35644,14333,14066,13957
703,536,35815,14358,13959,13868
704,536,37342,13997,14006,12655
705,536,37441,13595,14146,12818
706,536,37215,13814,14252,12719
707,536,37318,13851,13992,12839
708,536,37292,13907,13991,12810
709,536,37248,14111,14143,12498
710,536,37176,13995,14211,12618
711,536,36448,13809,14120,13623
712,536,35349,14264,14451,13936
713,536,38004,14254,13425,12317
714,536,37083,14282,13344,13291
715,536,37044,14481,13366,13109
716,536,36964,14375,13332,13329
717,536,34652,15922,12687,14739
718,536,33033,15741,13098,16128
719,536,30824,15344,13883,17949
720,536,30816,15407,13929,17848
721,536,29758,14990,14291,18961
722,536,28664,15446,14267,19623
723,536,28518,15227,14383,19872
724,536,30806,15797,13469,17928
725,536,32184,15501,13193,17122
726,536,30706,15497,13116,18681
727,536,30511,15664,13319,18506
728,536,30608,15571,13238,18583
729,536,32386,15347,13275,16992
730,536,34365,15796,12431,15408
731,536,36168,15874,11716,14242
732,536,37522,16025,11324,13129
733,536,39034,15421,11323,12222
734,536,41470,14377,11387,10766
735,536,42293,14211,11497,9999
736,536,41560,14649,11342,10449
737,536,43220,13922,11455,9403
738,536,42373,14201,11537,9889
739,536,40922,14352,11698,11028
740,536,40608,14520,11789,11083
741,536,41800,14251,11512,10437
742,536,44579,12595,12120,8706
743,536,45018,12168,12247,8567
744,536,45143,12052,12201,8604
745,536,45001,12113,12100,8786
746,536,43518,12908,11914,9660
747,536,43039,13028,12046,9887
748,536,42880,12912,12165,10043
749,536,41892,13046,12362,10700
750,536,42198,12934,12205,10663
751,536,41701,13285,12476,10538
752,536,41842,13202,12536,10420
753,536,40937,13492,12061,11510
754,536,41576,13150,12381,10893
755,536,43113,12892,12131,9864
756,536,41487,13154,12124,11235
757,536,41688,13066,12178,11068
758,536,42507,13296,11895,10302
759,536,42585,13290,11775,10350
760,536,40840,14492,11554,11114
761,536,41065,14573,11468,10894
762,536,42586,13702,11305,10407
763,536,43363,13553,11261,9823
764,536,44427,13356,11257,8960
765,536,45066,13228,11085,8621
766,536,44004,13308,11335,9353
767,536,45278,13129,11065,8528
768,536,44713,13285,11268,8734
769,536,44936,13316,11279,8469
770,536,45052,13131,11207,8610
771,536,42365,14444,11104,10087
772,536,44067,13721,11310,8902
773,536,43956,13854,11335,8855
774,536,44882,13847,11067,8204
775,536,44905,13621,11038,8436
776,536,44748,13841,11090,8321
777,536,43466,14605,10827,9102
778,536,43311,14452,10883,9354
779,536,43444,14466,11060,9030
780,536,42564,14495,10930,10011
781,536,43727,14263,10877,9133
782,536,45008,13904,10956,8132
783,536,44883,13824,11080,8213
784,536,44902,13866,10924,8308
785,536,44924,13870,10883,8323
786,536,44111,13854,11192,8843
787,536,44101,13809,11262,8828
788,536,43988,13631,11146,9235
789,536,43940,13991,11354,8715
790,536,45775,13873,10346,8006
791,536,44130,14009,10935,8926
792,536,43932,14049,11092,8927
793,536,44674,14070,10654,8602
794,536,44000,14273,10538,9189
795,536,43073,15037,10660,9230
796,536,44546,13995,10776,8683
797,536,44418,14132,10658,8792
798,536,46277,13488,10680,7555
799,536,47878,12038,11152,6932
800,536,49676,11763,10638,5923
801,536,48658,12122,10527,6693
802,536,48513,12279,10554,6654
803,536,47703,12111,11159,7027
804,536,45417,13648,10586,8349
805,536,46028,13497,10923,7552
806,536,46769,13422,10628,7181
807,536,46083,13386,10799,7732
808,536,44734,12885,11652,8729
809,536,44720,13133,11815,8332
810,536,44707,13044,11750,8499
811,536,45446,13176,11513,7865
812,536,46914,12319,11716,7051
813,536,46345,12300,11667,7688
814,536,45532,12451,11831,8186
815,536,45217,12532,11840,8411
816,536,45152,12623,11855,8370
817,536,44854,12723,12021,8402
818,536,45738,12720,11562,7980
819,536,46951,12410,11337,7302
820,536,44181,12697,12258,8864
821,536,44861,13047,12058,8034
822,536,45032,12812,11907,8249
823,536,45070,12936,11781,8213
824,536,45649,12866,12161,7324
825,536,48313,11041,12339,6307
826,536,49085,11012,11963,5940
827,536,48895,11163,12084,5858
828,536,48357,11509,11948,6186
829,536,49772,11626,11153,5449
830,536,49772,11578,11127,5523
831,536,49607,11670,11120,5603
832,536,50103,11587,10947,5363
833,536,49227,12117,10933,5723
834,536,50818,11552,10315,5315
835,536,51596,11691,9864,4849
836,536,51845,11564,9701,4890
837,536,51801,11514,9734,4951
838,536,51731,11760,9794,4715
839,536,53845,10623,9562,3970
840,536,54292,10677,9197,3834
841,536,54370,10682,9240,3708
842,536,54538,10527,9200,3735
843,536,52973,10579,10032,4416
844,536,52062,10748,10333,4857
845,536,52178,10565,10284,4973
846,536,52295,10440,10345,4920
847,536,49173,12306,10358,6163
848,536,51224,11591,10167,5018
849,536,50862,11629,10212,5297
850,536,50471,11669,10211,5649
851,536,49363,11687,10840,6110
852,536,49472,11649,10808,6071
853,536,49519,11557,10829,6095
854,536,50500,11421,10555,5524
855,536,52829,9755,10911,4505
856,536,51380,10204,11293,5123
857,536,52545,10374,10488,4593
858,536,53152,10238,10261,4349
859,536,52666,10292,10478,4564
860,536,51885,10495,10557,5063
861,536,51057,10746,10910,5287
862,536,51181,10683,10757,5379
863,536,51367,10638,10610,5385
864,536,52392,10254,10502,4852
865,536,52164,10333,10473,5030
866,536,52566,10100,10746,4588
867,536,52975,9994,10614,4417
868,536,52046,9807,11058,5089
869,536,50405,10950,10844,5801
870,536,50661,10988,10792,5559
871,536,51151,10821,10532,5496
872,536,52623,9930,10585,4862
