round,seed,coop,exploit_,exploit,defect
337,128,44287,12898,12914,7901
338,128,44119,13143,13096,7642
339,128,46926,11925,13033,6116
340,128,46936,11850,13070,6144
341,128,44869,12600,12681,7850
342,128,44318,12943,13012,7727
343,128,44432,12795,12766,8007
344,128,44292,12766,12901,8041
345,128,43850,12981,13031,8138
346,128,45850,12657,12920,6573
347,128,45710,12766,12976,6548
348,128,45910,12674,12971,6445
349,128,45074,13002,13187,6737
350,128,45387,12951,12978,6684
351,128,45892,12751,12716,6641
352,128,46102,12774,12743,6381
353,128,45943,12875,12785,6397
354,128,45583,12852,12856,6709
355,128,43706,13554,12421,8319
356,128,42620,13808,12828,8744
357,128,42604,13826,12891,8679
358,128,41583,13972,13265,9180
359,128,41307,14185,13246,9262
360,128,41059,14167,13333,9441
361,128,41504,13884,13201,9411
362,128,41744,13935,13100,9221
363,128,41532,13946,13103,9419
364,128,41444,13974,13239,9343
365,128,44168,14287,12077,7468
366,128,44628,14315,12067,6990
367,128,44558,14401,12015,7026
368,128,44486,14511,12021,6982
369,128,44278,14451,12080,7191
370,128,45131,14166,11846,6857
371,128,45549,14180,11488,6783
372,128,45609,13970,11674,6747
373,128,45199,14379,11590,6832
374,128,45116,14203,11682,6999
375,128,45136,14232,11740,6892
376,128,45253,14216,11499,7032
377,128,45487,14182,11545,6786
378,128,44929,14410,11771,6890
379,128,44942,14243,11608,7207
380,128,44170,14618,12017,7195
381,128,44324,14572,11975,7129
382,128,44534,14409,11936,7121
383,128,45034,14236,11626,7104
384,128,45173,14302,11765,6760
385,128,46978,13404,12163,5455
386,128,47189,13420,11957,5434
387,128,47025,13363,12162,5450
388,128,46658,13598,12242,5502
389,128,47255,13348,12069,5328
390,128,47106,13394,11965,5535
391,128,46678,13526,12324,5472
392,128,47317,13204,11916,5563
393,128,46328,13721,12257,5694
394,128,46675,13703,12174,5448
395,128,46828,13530,12043,5599
396,128,46285,14005,12157,5553
397,128,46515,13719,12058,5708
398,128,46936,13659,11789,5616
399,128,45967,13805,12235,5993
400,128,45954,13766,12360,5920
401,128,45960,13916,12348,5776
402,128,46569,13761,12003,5667
403,128,46128,13885,12120,5867
404,128,46038,13770,11973,6219
405,128,46926,13936,11721,5417
406,128,47816,13536,11412,5236
407,128,48191,13351,11162,5296
408,128,48253,13391,11193,5163
409,128,48073,13491,11283,5153
410,128,47918,13495,11399,5188
411,128,48568,13284,11145,5003
412,128,48597,13175,11181,5047
413,128,48801,13264,10974,4961
414,128,47866,13561,11431,5142
415,128,50960,12171,11461,3408
416,128,50942,12217,11443,3398
417,128,51572,11839,11322,3267
418,128,50642,12125,11689,3544
419,128,50982,11915,11663,3440
420,128,49876,12470,11924,3730
421,128,49917,12396,11917,3770
422,128,49482,12428,11930,4160
423,128,49026,12679,12296,3999
424,128,49136,12772,12248,3844
425,128,49354,12547,12288,3811
426,128,48760,12795,12329,4116
427,128,48414,12745,12546,4295
428,128,48763,12693,12546,3998
429,128,49479,12610,12206,3705
430,128,48885,12726,12343,4046
431,128,49606,12420,12097,3877
432,128,49036,12614,12356,3994
433,128,49257,12665,12296,3782
434,128,48789,12600,12491,4120
435,128,48561,12814,12620,4005
436,128,48466,12649,12547,4338
437,128,47979,12941,12899,4181
438,128,47490,13040,13045,4425
439,128,44817,13975,12726,6482
440,128,44710,13963,12865,6462
441,128,44954,13951,12859,6236
442,128,45025,13869,12828,6278
443,128,47195,12968,13179,4658
444,128,46571,13427,13498,4504
445,128,47371,13022,13198,4409
446,128,47188,13258,13091,4463
447,128,47170,13134,13306,4390
448,128,47301,13079,13200,4420
449,128,47179,13066,13247,4508
450,128,48204,12617,12873,4306
451,128,48199,12588,12802,4411
452,128,47539,12867,13225,4369
453,128,47815,12806,13066,4313
454,128,47532,12843,13189,4436
455,128,47703,12740,13053,4504
456,128,47286,12955,13318,4441
457,128,46467,13344,13397,4792
458,128,47499,12957,13109,4435
459,128,46880,13156,13384,4580
460,128,47379,13021,13072,4528
461,128,47327,12929,13113,4631
462,128,47544,12896,13070,4490
463,128,47910,12813,12884,4393
464,128,47772,12802,12935,4491
465,128,44779,13542,13543,6136
466,128,44888,13409,13268,6435
467,128,44621,13607,13338,6434
468,128,44153,13536,13401,6910
469,128,43337,13694,13762,7207
470,128,43353,13729,13867,7051
471,128,44083,13610,13482,6825
472,128,43966,13624,13579,6831
473,128,44184,13573,13446,6797
474,128,43582,13684,13670,7064
475,128,43017,13693,13950,7340
476,128,43334,13882,13723,7061
477,128,43022,14125,13806,7047
478,128,42488,14216,13989,7307
479,128,41826,14282,14284,7608
480,128,39769,14213,14521,9497
481,128,40095,14153,14463,9289
482,128,40680,14065,14121,9134
483,128,38771,14816,13805,10608
484,128,41391,14300,13506,8803
485,128,41697,14227,13821,8255
486,128,41787,14091,13563,8559
487,128,41314,14037,13716,8933
488,128,40956,14239,13930,8875
489,128,39748,14489,13428,10335
490,128,39414,14380,13543,10663
491,128,38585,14654,13855,10906
492,128,41176,13930,13975,8919
493,128,42860,13457,14409,7274
494,128,42922,13380,14485,7213
495,128,42594,13594,14583,7229
496,128,43186,13279,14397,7138
497,128,42979,13313,14610,7098
498,128,43348,13029,14320,7303
499,128,44808,12687,13843,6662
500,128,44481,13014,13846,6659
501,128,45272,12568,13788,6372
502,128,44842,12789,13743,6626
503,128,43847,13077,14272,6804
504,128,43910,13067,14346,6677
505,128,44073,13025,14196,6706
506,128,43488,13220,14282,7010
507,128,45569,13336,13975,5120
508,128,44979,13559,14051,5411
509,128,46076,13054,13678,5192
510,128,45492,13173,13832,5503
511,128,45256,13370,13798,5576
512,128,45601,13257,13644,5498
513,128,44301,13770,14058,5871
514,128,44361,13544,13992,6103
515,128,43867,13747,13994,6392
516,128,43065,14077,14364,6494
517,128,42173,14298,14599,6930
518,128,41988,14236,14778,6998
519,128,42649,14027,14533,6791
520,128,42869,13947,14686,6498
521,128,42850,13918,14593,6639
522,128,43625,13613,14294,6468
523,128,44283,13392,13970,6355
524,128,43184,13834,14476,6506
525,128,43528,13742,14417,6313
526,128,42859,13845,14609,6687
527,128,42834,13789,14561,6816
528,128,42685,13988,14498,6829
529,128,42939,13820,14512,6729
530,128,42860,13797,14542,6801
531,128,44537,13093,14207,6163
532,128,44249,13297,14203,6251
533,128,43605,13405,14440,6550
534,128,43427,13417,14373,6783
535,128,42893,13553,14725,6829
536,128,43226,13493,14472,6809
537,128,42341,13761,14591,7307
538,128,42334,13645,14487,7534
539,128,42138,13670,14644,7548
540,128,42388,13756,14548,7308
541,128,42386,13566,14550,7498
542,128,42663,13454,14360,7523
543,128,43568,13576,14367,6489
544,128,43860,13200,14277,6663
545,128,44232,13216,14109,6443
546,128,45534,12596,13947,5923
547,128,44074,13317,14116,6493
548,128,43766,13471,14273,6490
549,128,44409,13267,14315,6009
550,128,43412,13600,14263,6725
551,128,42998,13728,14451,6823
552,128,43147,13691,14329,6833
553,128,43513,13597,14192,6698
554,128,43644,13820,14352,6184
555,128,43034,13759,14247,6960
556,128,41899,14199,14510,7392
557,128,39972,14336,14865,8827
558,128,40749,13951,14517,8783
559,128,41095,13986,14471,8448
560,128,38735,13894,14822,10549
561,128,39379,13647,14699,10275
562,128,39972,13433,14578,10017
563,128,39034,13567,14828,10571
564,128,39319,13593,14741,10347
565,128,39233,13629,14858,10280
566,128,38695,13781,15037,10487
567,128,39473,13568,14727,10232
568,128,39339,13582,14768,10311
569,128,39085,13769,14764,10382
570,128,38685,13741,14717,10857
571,128,39725,14186,14945,9144
572,128,39590,14018,14685,9707
573,128,40983,13763,14574,8680
574,128,40645,13807,14597,8951
575,128,40180,13942,14879,8999
576,128,38849,14253,15446,9452
577,128,39172,14221,15212,9395
578,128,38916,14008,15312,9764
579,128,38424,14049,15439,10088
580,128,38866,13843,15244,10047
581,128,39242,14052,15250,9456
582,128,39625,13863,14946,9566
583,128,39445,13917,14992,9646
584,128,38170,14388,15333,10109
585,128,37696,14596,15611,10097
586,128,37136,14519,15605,10740
587,128,37203,14513,15804,10480
588,128,36419,14733,15998,10850
589,128,36693,14601,15980,10726
590,128,36515,14797,16075,10613
591,128,36453,14871,15971,10705
592,128,37409,14637,15746,10208
593,128,37089,14938,15829,10144
594,128,38458,14312,15484,9746
595,128,38367,14325,15555,9753
596,128,37435,14705,15703,10157
597,128,37497,14699,15748,10056
598,128,38293,14587,15439,9681
599,128,38945,14472,15433,9150
600,128,39421,14314,15324,8941
601,128,39344,14224,15144,9288
602,128,39715,14075,15246,8964
603,128,39296,14163,15138,9403
604,128,39915,14025,15033,9027
605,128,39875,14069,15050,9006
606,128,39001,14505,15312,9182
607,128,40701,14402,15148,7749
608,128,39460,14743,14757,9040
609,128,39004,15026,14744,9226
610,128,39027,15187,14718,9068
611,128,38457,15317,14662,9564
612,128,38029,15453,14831,9687
613,128,37996,15521,14821,9662
614,128,38562,15257,14586,9595
615,128,37677,15443,14795,10085
616,128,37154,15549,14914,10383
617,128,34676,15483,15259,12582
618,128,33081,15394,15222,14303
619,128,33729,15287,15334,13650
620,128,32219,14556,15573,15652
621,128,30206,14653,15241,17900
622,128,30114,14740,15250,17896
623,128,29918,14840,15336,17906
624,128,30766,14630,15264,17340
625,128,30889,14666,15055,17390
626,128,30515,14852,15328,17305
627,128,30661,14760,15247,17332
628,128,31022,14674,15348,16956
629,128,31731,14753,14942,16574
630,128,30630,14176,15150,18044
631,128,32238,14306,15479,15977
632,128,32331,14157,15234,16278
633,128,33805,14826,15149,14220
634,128,33640,14514,15160,14686
635,128,34293,14281,14921,14505
636,128,32214,15044,15287,15455
637,128,32448,14917,15078,15557
638,128,32149,14996,15292,15563
639,128,31649,14357,14992,17002
640,128,31464,14714,15353,16469
641,128,32266,14334,14869,16531
642,128,30522,14740,14671,18067
643,128,30980,14593,14586,17841
644,128,29206,14565,14666,19563
645,128,28543,14817,14645,19995
646,128,29974,14733,14235,19058
647,128,30600,14711,14077,18612
648,128,29994,14850,14331,18825
649,128,30237,14684,14175,18904
650,128,31558,14463,14837,17142
651,128,32949,14147,14396,16508
652,128,34748,13481,15065,14706
653,128,34688,13564,15141,14607
654,128,36015,13478,15400,13107
655,128,36408,13359,15424,12809
656,128,36515,13203,15375,12907
657,128,38064,13502,15049,11385
658,128,38705,13209,14937,11149
659,128,41009,13020,14663,9308
660,128,40601,13312,14894,9193
661,128,40954,12956,14878,9212
662,128,38922,13751,14593,10734
663,128,39308,13648,14512,10532
664,128,39838,13173,14252,10737
665,128,37639,12950,14916,12495
666,128,35706,12680,15538,14076
667,128,32739,13456,15660,16145
668,128,33143,13390,15531,15936
669,128,33596,13223,15115,16066
670,128,34235,13198,15153,15414
671,128,34616,13005,15159,15220
672,128,34150,13160,15291,15399
673,128,33932,13083,15345,15640
674,128,34437,12979,15133,15451
675,128,34582,13177,15260,14981
676,128,34865,12860,15188,15087
677,128,34437,13013,15297,15253
678,128,35638,13093,14887,14382
679,128,35522,13236,14975,14267
680,128,35782,13078,14752,14388
681,128,35253,13083,15011,14653
682,128,34766,13217,15066,14951
683,128,35126,13049,15073,14752
684,128,34973,13140,15241,14646
685,128,35228,13127,15082,14563
686,128,32867,13424,15336,16373
687,128,32350,13152,15315,17183
688,128,33120,13191,15308,16381
689,128,35247,12505,15558,14690
690,128,35201,12578,15438,14783
691,128,33165,12676,15682,16477
692,128,33563,12756,15629,16052
693,128,34161,12469,15535,15835
694,128,33542,12666,15792,16000
695,128,33171,12545,15847,16437
696,128,30634,13012,15796,18558
697,128,31363,12683,15983,17971
698,128,30921,12679,16053,18347
699,128,31730,12227,16447,17596
700,128,31565,12106,16417,17912
701,128,32035,12090,16454,17421
702,128,30140,11771,16994,19095
703,128,32425,12078,16336,17161
704,128,32718,12146,16141,16995
705,128,30637,11964,16657,18742
706,128,32037,11855,16786,17322
707,128,30812,11563,17388,18237
708,128,30591,11621,17202,18586
709,128,32644,11956,16458,16942
710,128,32640,11792,16502,17066
711,128,30623,12733,16440,18204
712,128,31276,12621,16124,17979
713,128,33297,12391,15775,16537
714,128,33562,12891,15674,15873
715,128,32209,12373,16235,17183
716,128,31928,12444,16220,17408
717,128,31995,12386,16637,16982
718,128,34561,12374,15946,15119
719,128,34206,12492,15896,15406
720,128,34809,12276,16161,14754
721,128,33317,11675,17042,15966
722,128,32919,11885,16960,16236
723,128,34828,12281,16208,14683
724,128,34994,12053,16126,14827
725,128,34151,12329,15895,15625
726,128,34552,12404,15870,15174
727,128,32470,13139,15909,16482
728,128,34841,13897,14608,14654
729,128,34428,13631,14562,15379
730,128,33975,13821,14676,15528
731,128,36115,13877,13949,14059
732,128,36798,14161,13836,13205
733,128,39105,14345,12667,11883
734,128,38550,14452,12799,12199
735,128,38970,14529,12642,11859
736,128,38968,14537,12657,11838
737,128,38793,14662,12785,11760
738,128,39019,14597,12436,11948
739,128,38921,14438,12412,12229
740,128,38701,14697,12693,11909
741,128,38820,14470,12518,12192
742,128,36613,15025,12827,13535
743,128,36443,14971,12757,13829
744,128,34482,15237,13054,15227
745,128,36414,14969,12794,13823
746,128,38238,14276,13091,12395
747,128,38190,14142,13108,12560
748,128,38762,13954,13277,12007
749,128,38615,14097,13419,11869
750,128,37172,14684,12874,13270
751,128,37157,14712,13044,13087
752,128,36723,14641,13333,13303
753,128,36605,14176,13464,13755
754,128,36299,14467,13596,13638
755,128,36469,14344,13442,13745
756,128,36132,14437,13385,14046
757,128,35623,14382,13100,14895
758,128,35826,14695,13146,14333
759,128,35635,14749,13237,14379
760,128,36189,14923,12998,13890
761,128,34208,15601,12619,15572
762,128,33596,15422,12845,16137
763,128,33871,15220,12891,16018
764,128,33982,15462,12762,15794
765,128,36014,15023,12811,14152
766,128,33541,14832,13478,16149
767,128,33600,14731,13496,16173
768,128,33313,14864,13295,16528
769,128,33034,14918,13514,16534
770,128,33832,14900,13180,16088
771,128,31827,14923,13668,17582
772,128,32260,15142,13335,17263
773,128,32106,15374,13402,17118
774,128,34611,15148,13021,15220
775,128,34661,15153,12965,15221
776,128,34352,15283,13057,15308
777,128,34569,15453,12908,15070
778,128,34637,15502,12774,15087
779,128,34739,15810,12651,14800
780,128,33317,16169,12680,15834
781,128,35087,15981,12247,14685
782,128,34469,15752,12594,15185
783,128,36478,15419,12631,13472
784,128,34551,15571,12606,15272
785,128,32438,15508,13507,16547
786,128,34741,14388,13670,15201
787,128,34225,14435,13703,15637
788,128,32504,14747,13919,16830
789,128,30193,13966,15162,18679
790,128,28750,14660,14445,20145
791,128,28861,14718,14853,19568
792,128,27554,14551,14822,21073
793,128,27707,14826,15090,20377
794,128,29781,15253,14474,18492
795,128,29347,14938,14574,19141
796,128,31466,14981,14175,17378
797,128,29813,15976,13693,18518
798,128,28257,16581,13271,19891
799,128,29801,15734,13961,18504
800,128,30417,16130,13867,17586
801,128,30534,15959,13736,17771
802,128,28896,15498,14746,18860
803,128,28936,15492,14758,18814
804,128,29041,15605,14955,18399
805,128,29224,15569,14881,18326
806,128,28998,15835,14968,18199
807,128,29166,15421,15018,18395
808,128,27486,16495,14469,19550
809,128,25656,16565,14862,20917
810,128,25232,16215,14966,21587
811,128,23327,16657,14535,23481
812,128,23346,16612,14787,23255
813,128,21559,16424,14926,25091
814,128,23190,16351,14515,23944
815,128,23010,16378,14453,24159
816,128,24730,16714,13974,22582
817,128,24511,16371,13946,23172
818,128,24304,16330,13909,23457
819,128,22416,15240,14972,25372
820,128,22401,15241,14843,25515
821,128,22821,15532,14875,24772
822,128,23031,15646,14706,24617
823,128,20945,14675,15760,26620
824,128,20514,14736,15564,27186
825,128,20759,14654,15512,27075
826,128,20803,14476,16186,26535
827,128,21355,14577,16347,25721
828,128,20023,14653,16431,26893
829,128,20250,15160,16407,26183
830,128,20544,15655,16420,25381
831,128,20602,15559,16477,25362
832,128,21983,15500,16214,24303
833,128,22039,15367,16273,24321
834,128,23609,15217,16216,22958
835,128,23600,15252,16119,23029
836,128,21625,15686,15647,25042
837,128,23709,16876,14322,23093
838,128,21952,17593,14160,24295
839,128,20647,18264,13879,25210
840,128,22141,18569,13617,23673
841,128,22454,18487,13642,23417
842,128,22264,18650,13580,23506
843,128,22947,18164,14032,22857
844,128,22342,17888,14277,23493
845,128,20812,18029,14320,24839
846,128,21173,18488,14445,23894
847,128,19867,18462,15095,24576
848,128,19813,18624,15088,24475
849,128,19964,18496,15090,24450
850,128,20094,18335,14978,24593
851,128,19946,18343,15055,24656
852,128,21823,19230,14217,22730
853,128,20090,18257,15219,24434
854,128,19968,18276,15233,24523
855,128,21438,17272,15755,23535
856,128,21480,17539,15783,23198
857,128,19475,16452,16680,25393
858,128,18289,16054,17261,26396
859,128,18457,15950,17184,26409
860,128,18207,16063,17210,26520
861,128,16725,15623,17293,28359
862,128,16743,15638,17194,28425
863,128,16876,15499,17208,28417
864,128,18018,16129,16742,27111
865,128,18049,16090,16705,27156
866,128,18384,16631,16626,26359
867,128,18021,16849,15888,27242
868,128,17692,16029,16170,28109
869,128,16055,16858,14606,30481
870,128,14687,16038,14908,32367
871,128,16093,15334,15373,31200
872,128,16938,15087,16069,29906
