round,seed,defect,exploit_,exploit,coop
873,894,45238,11216,12880,8666
874,894,43309,11842,12782,10067
875,894,41811,12412,13030,10747
876,894,40120,12527,13217,12136
877,894,40232,12529,13413,11826
878,894,39125,12605,13259,13011
879,894,39260,12440,13489,12811
880,894,40040,12774,13105,12081
881,894,39781,12403,13327,12489
882,894,37884,12759,13748,13609
883,894,37012,12799,14196,13993
884,894,38098,12172,14489,13241
885,894,36632,12786,14195,14387
886,894,34834,13590,14006,15570
887,894,33946,13641,13912,16501
888,894,33170,13855,14007,16968
889,894,33967,13588,13898,16547
890,894,33270,13793,13832,17105
891,894,33946,13318,14110,16626
892,894,33360,13744,13940,16956
893,894,32586,13897,14041,17476
894,894,31171,14278,13876,18675
895,894,29509,14261,14236,19994
896,894,31684,13846,13872,18598
897,894,32806,13800,14062,17332
898,894,32341,13817,13988,17854
899,894,30788,13912,14387,18913
900,894,30631,13773,14381,19215
901,894,30862,13600,14240,19298
902,894,30789,13769,14333,19109
903,894,29132,13856,14515,20497
904,894,28632,13889,14409,21070
905,894,26829,13609,15135,22427
906,894,25462,13691,14553,24294
907,894,25102,13882,14786,24230
908,894,24978,13831,14790,24401
909,894,24897,13825,14630,24648
910,894,26530,13147,15386,22937
911,894,26454,13482,15313,22751
912,894,28084,13454,14961,21501
913,894,28274,13512,14819,21395
914,894,28114,13542,14894,21450
915,894,27896,13349,15112,21643
916,894,29461,14075,14615,19849
917,894,29422,13890,14332,20356
918,894,29394,14054,14536,20016
919,894,29240,13863,14716,20181
920,894,29274,13914,14462,20350
921,894,29447,14132,14710,19711
922,894,29713,13711,14686,19890
923,894,30014,13803,14502,19681
924,894,29652,13981,14604,19763
925,894,28921,13615,14595,20869
926,894,30451,13789,14238,19522
927,894,28521,14135,14260,21084
928,894,28292,13987,14301,21420
929,894,26568,13842,14726,22864
930,894,28231,14240,14154,21375
931,894,26570,14848,13343,23239
932,894,28185,15077,13414,21324
933,894,29855,14779,13756,19610
934,894,31391,14977,13177,18455
935,894,31437,14969,13253,18341
936,894,31374,14794,13252,18580
937,894,32076,14718,13313,17893
938,894,30115,14314,13953,19618
939,894,30253,14159,14260,19328
940,894,31937,13574,14366,18123
941,894,31915,13658,14434,17993
942,894,31861,13728,14312,18099
943,894,30279,14126,13866,19729
944,894,30275,14212,14159,19354
945,894,30204,14262,13882,19652
946,894,31854,13761,14517,17868
947,894,31882,13706,14539,17873
948,894,33695,13156,14620,16529
949,894,33154,13242,14596,17008
950,894,31872,13208,14804,18116
951,894,31785,13397,14804,18014
952,894,32197,13177,14672,17954
953,894,30371,13715,14474,19440
954,894,31809,13746,14190,18255
955,894,31923,13619,14431,18027
956,894,31080,14205,14139,18576
957,894,32552,14150,14202,17096
958,894,33682,13802,14300,16216
959,894,35079,13635,14303,14983
960,894,36760,14261,13485,13494
961,894,36649,14272,13478,13601
962,894,39011,12797,14082,12110
963,894,37783,12430,14720,13067
964,894,37499,12339,14859,13303
965,894,38274,11965,14900,12861
966,894,39112,11939,14738,12211
967,894,39131,12030,14954,11885
968,894,37326,11965,15477,13232
969,894,37863,11821,15062,13254
970,894,37722,12017,15268,12993
971,894,37556,11839,15321,13284
972,894,37500,12093,15261,13146
973,894,36505,12168,15144,14183
974,894,36617,11961,15136,14286
975,894,35885,12296,15168,14651
976,894,36038,12502,15301,14159
977,894,34677,13010,14666,15647
978,894,36097,12300,15149,14454
979,894,36665,12356,14850,14129
980,894,36461,12280,14859,14400
981,894,37917,12001,15207,12875
982,894,36494,12333,14984,14189
983,894,37500,12079,15131,13290
984,894,38887,11801,14915,12397
985,894,37637,12009,15133,13221
986,894,37519,12208,14960,13313
987,894,36045,11791,15429,14735
988,894,37131,12151,14876,13842
989,894,36995,12105,14667,14233
990,894,35241,12393,14851,15515
991,894,35378,12592,14675,15355
992,894,33910,12601,14820,16669
993,894,33916,12635,14984,16465
994,894,32063,13157,14643,18137
995,894,31909,13199,14436,18456
996,894,30108,13791,14395,19706
997,894,30509,13962,14295,19234
998,894,30555,13933,14122,19390
999,894,30445,13990,14391,19174
1000,894,31248,13699,14274,18779
