round,seed,defect,exploit_,exploit,coop
873,411,18438,15456,14418,29688
874,411,18599,15489,14276,29636
875,411,19336,15028,14311,29325
876,411,20582,15368,14494,27556
877,411,19079,15210,14421,29290
878,411,18702,15279,14260,29759
879,411,20066,15624,14340,27970
880,411,20353,16056,14020,27571
881,411,22458,15769,14402,25371
882,411,23923,15410,14875,23792
883,411,25082,14876,15635,22407
884,411,27351,14509,15632,20508
885,411,29359,15282,14355,19004
886,411,28169,15718,14656,19457
887,411,29097,15066,14824,19013
888,411,27511,15395,14508,20586
889,411,26345,15243,14526,21886
890,411,26206,15318,14777,21699
891,411,27004,15034,14468,21494
892,411,26944,15098,14363,21595
893,411,26724,15189,14540,21547
894,411,28435,15023,14322,20220
895,411,29553,14565,15074,18808
896,411,31290,14447,15011,17252
897,411,30198,14776,14590,18436
898,411,32445,13972,14813,16770
899,411,32445,13996,14960,16599
900,411,32334,14056,14916,16694
901,411,34126,14169,14673,15032
902,411,32523,14874,14143,16460
903,411,31451,14653,14050,17846
904,411,31506,14761,14113,17620
905,411,33669,14741,13478,16112
906,411,34728,14365,13918,14989
907,411,34869,14436,13765,14930
908,411,33870,14359,14473,15298
909,411,34169,14316,14274,15241
910,411,33044,14206,15121,15629
911,411,35303,13402,15193,14102
912,411,35157,13283,15329,14231
913,411,36140,13241,15340,13279
914,411,36143,13190,15383,13284
915,411,34817,13462,15435,14286
916,411,34700,13408,15492,14400
917,411,34674,13617,15420,14289
918,411,34671,13508,15541,14280
919,411,36332,12782,15749,13137
920,411,36415,12784,15513,13288
921,411,33731,13627,15837,14805
922,411,33948,13643,15754,14655
923,411,35395,12878,16195,13532
924,411,36231,12905,15780,13084
925,411,36190,12982,15845,12983
926,411,36269,12811,15741,13179
927,411,36377,12846,15652,13125
928,411,34054,13732,15490,14724
929,411,35181,14304,14788,13727
930,411,33903,14302,14916,14879
931,411,36287,14504,13872,13337
932,411,38528,13891,13699,11882
933,411,38422,13908,13888,11782
934,411,38501,13850,13877,11772
935,411,36304,15240,13265,13191
936,411,36256,15281,13221,13242
937,411,34888,15190,13352,14570
938,411,33154,15985,13180,15681
939,411,33480,15989,13267,15264
940,411,34738,15546,13267,14449
941,411,33190,15888,13312,15610
942,411,32440,15407,13446,16707
943,411,31636,15790,13674,16900
944,411,31701,15879,13548,16872
945,411,29226,16161,13556,19057
946,411,27769,15739,14341,20151
947,411,27844,15603,14264,20289
948,411,26712,16475,14183,20630
949,411,28188,16751,13573,19488
950,411,29396,16721,13974,17909
951,411,29431,16676,14059,17834
952,411,27637,17375,13296,19692
953,411,29525,18302,12428,17745
954,411,30092,17879,12281,17748
955,411,28740,17734,12511,19015
956,411,30723,16601,13385,17291
957,411,31782,16766,13058,16394
958,411,31638,16947,13141,16274
959,411,31665,16821,13088,16426
960,411,31709,16881,13226,16184
961,411,29537,15759,14522,18182
962,411,29630,15888,14591,17891
963,411,29394,15900,14759,17947
964,411,29410,15912,14742,17936
965,411,28249,15753,14480,19518
966,411,26976,15445,14744,20835
967,411,29071,15435,14626,18868
968,411,27389,15232,14923,20456
969,411,27459,15109,14982,20450
970,411,27532,15202,14978,20288
971,411,27487,15198,14809,20506
972,411,25387,14866,15339,22408
973,411,25531,14895,15389,22185
974,411,24868,14619,15803,22710
975,411,23948,14184,15971,23897
976,411,21885,13675,16385,26055
977,411,21695,13804,16595,25906
978,411,22375,13637,16264,25724
979,411,22809,13932,16054,25205
980,411,21876,13102,16584,26438
981,411,21835,12989,16471,26705
982,411,22927,13137,16789,25147
983,411,21994,13060,16407,26539
984,411,22333,13513,16044,26110
985,411,22542,13493,15913,26052
986,411,22339,13687,16119,25855
987,411,22540,13553,15895,26012
988,411,23340,13964,15405,25291
989,411,22383,13451,15535,26631
990,411,21897,13208,15682,27213
991,411,21744,13412,15928,26916
992,411,22236,13509,15573,26682
993,411,22581,13481,15461,26477
994,411,22931,13700,15271,26098
995,411,24589,13958,15043,24410
996,411,26731,13536,15536,22197
997,411,26605,13580,15324,22491
998,411,27790,13847,15060,21303
999,411,26819,13668,14901,22612
1000,411,26833,13652,15041,22474
