round,seed,coop,exploit_,exploit,defect
873,256,8828,14640,12911,41621
874,256,9993,14856,12860,40291
875,256,9603,15065,12947,40385
876,256,10837,14458,13330,39375
877,256,10525,14530,13277,39668
878,256,11702,15056,13021,38221
879,256,10710,15133,12570,39587
880,256,11759,15159,12572,38510
881,256,12950,15546,13008,36496
882,256,11809,15158,12854,38179
883,256,12092,15474,12857,37577
884,256,12751,15169,13218,36862
885,256,13765,15302,12964,35969
886,256,14997,16050,13241,33712
887,256,14422,16174,12667,34737
888,256,14275,16321,12860,34544
889,256,13964,16020,12818,35198
890,256,14915,15971,12735,34379
891,256,13792,15729,12690,35789
892,256,12752,15257,12823,37168
893,256,11845,15212,13224,37719
894,256,11916,15159,13188,37737
895,256,13248,16612,12377,35763
896,256,12636,16578,11806,36980
897,256,12733,16446,11895,36926
898,256,14126,17487,11503,34884
899,256,15060,17183,11898,33859
900,256,13334,15649,12639,36378
901,256,14235,15741,12453,35571
902,256,12628,15153,12344,37875
903,256,13785,15762,12053,36400
904,256,13150,15836,11981,37033
905,256,13088,15811,12003,37098
906,256,13106,15705,11930,37259
907,256,13152,15712,11807,37329
908,256,14290,15649,12442,35619
909,256,14101,15734,12430,35735
910,256,13346,14592,12548,37514
911,256,12567,14741,12264,38428
912,256,12601,14994,12104,38301
913,256,11369,13438,12637,40556
914,256,11315,13635,12818,40232
915,256,11516,13333,13427,39724
916,256,13004,12857,14893,37246
917,256,12116,13126,14694,38064
918,256,12236,13059,14670,38035
919,256,12036,13297,13602,39065
920,256,11113,13357,13581,39949
921,256,10892,13571,13663,39874
922,256,11121,13623,13549,39707
923,256,10161,13252,13792,40795
924,256,10087,12881,13720,41312
925,256,9995,12837,13611,41557
926,256,11511,14179,13702,38608
927,256,11429,14235,13655,38681
928,256,10050,12927,13886,41137
929,256,9832,12914,14007,41247
930,256,9939,12821,13973,41267
931,256,11187,12783,14144,39886
932,256,11943,12810,14788,38459
933,256,12053,12753,14854,38340
934,256,10558,11693,14834,40915
935,256,10578,11700,14769,40953
936,256,9704,12013,13986,42297
937,256,9553,12158,14020,42269
938,256,9089,11674,14254,42983
939,256,8291,11783,14034,43892
940,256,7410,10963,14481,45146
941,256,7457,11041,14407,45095
942,256,7452,11105,14372,45071
943,256,6589,10499,14259,46653
944,256,6602,10396,14401,46601
945,256,7181,10476,14416,45927
946,256,7073,10520,14458,45949
947,256,7219,10519,14313,45949
948,256,7167,10575,14474,45784
949,256,7002,10525,14432,46041
950,256,7070,10461,14471,45998
951,256,8052,10170,15366,44412
952,256,8721,10495,15057,43727
953,256,7522,10382,14020,46076
954,256,6293,10625,12286,48796
955,256,5302,10504,11899,50295
956,256,4813,10333,11473,51381
957,256,4552,10148,11512,51788
958,256,4839,10470,11630,51061
959,256,3886,10011,10483,53620
960,256,3978,9955,10403,53664
961,256,4024,9937,10537,53502
962,256,3705,9972,10596,53727
963,256,4735,10708,10275,52282
964,256,4489,10801,10238,52472
965,256,4512,10885,10404,52199
966,256,4626,10866,10333,52175
967,256,4657,10682,10184,52477
968,256,5311,11050,10759,50880
969,256,4855,10844,10560,51741
970,256,5879,12689,10241,49191
971,256,5844,12903,10340,48913
972,256,5254,12383,10031,50332
973,256,5586,12376,10252,49786
974,256,5706,12509,10213,49572
975,256,5674,12404,10285,49637
976,256,5254,12505,9874,50367
977,256,5024,12528,10054,50394
978,256,5243,12447,9976,50334
979,256,5220,12567,10000,50213
980,256,5584,12727,10187,49502
981,256,6186,12775,10129,48910
982,256,7176,12635,10903,47286
983,256,7267,12523,10725,47485
984,256,6946,12689,10866,47499
985,256,7560,12472,11325,46643
986,256,7514,12372,11281,46833
987,256,6852,12570,10549,48029
988,256,6660,12843,10538,47959
989,256,6560,12684,10517,48239
990,256,6222,12667,10225,48886
991,256,6261,12557,10325,48857
992,256,6179,12807,10238,48776
993,256,5541,11935,10118,50406
994,256,5459,12102,10242,50197
995,256,6404,11938,10907,48751
996,256,6190,11992,10830,48988
997,256,6737,12288,11117,47858
998,256,5799,12241,10320,49640
999,256,6597,13339,10468,47596
1000,256,7680,13500,11790,45030
