round,seed,defect,exploit_,exploit,coop
873,450,16031,14656,15228,32085
874,450,15057,15027,13971,33945
875,450,15843,15900,13941,32316
876,450,14799,16252,13710,33239
877,450,14768,16228,13770,33234
878,450,15487,16330,14567,31616
879,450,15413,16164,14687,31736
880,450,17206,16141,15174,29479
881,450,15550,16565,14432,31453
882,450,15600,16507,14465,31428
883,450,14714,16383,13705,33198
884,450,14093,16442,13776,33689
885,450,14045,16550,13842,33563
886,450,14788,16643,13590,32979
887,450,14776,16409,13708,33107
888,450,14728,16398,13622,33252
889,450,15374,16230,14536,31860
890,450,16299,16328,15220,30153
891,450,16259,16346,15463,29932
892,450,16710,16170,15306,29814
893,450,18164,16767,15608,27461
894,450,20238,16747,15216,25799
895,450,20869,16608,16059,24464
896,450,20442,16541,16391,24626
897,450,21780,16001,16311,23908
898,450,21565,16066,16320,24049
899,450,21680,16037,16174,24109
900,450,19979,15733,16388,25900
901,450,19139,15593,16092,27176
902,450,19316,15349,16014,27321
903,450,17983,15542,16402,28073
904,450,18792,16427,16220,26561
905,450,20555,16820,16030,24595
906,450,20349,16863,16022,24766
907,450,18793,17964,14701,26542
908,450,18699,18183,14666,26452
909,450,19771,18108,14227,25894
910,450,19097,18037,14531,26335
911,450,17575,16894,15339,28192
912,450,16816,17321,15231,28632
913,450,16945,17259,15164,28632
914,450,16814,17418,15257,28511
915,450,15881,17838,15035,29246
916,450,14241,17706,14823,31230
917,450,14250,17661,14781,31308
918,450,14273,17726,15000,31001
919,450,14319,17741,14634,31306
920,450,14878,17399,14587,31136
921,450,14888,17736,14689,30687
922,450,16489,16450,16330,28731
923,450,15488,16961,16411,29140
924,450,15804,16948,16272,28976
925,450,15896,16598,16343,29163
926,450,14811,16936,16500,29753
927,450,16283,18346,15686,27685
928,450,17914,18646,15821,25619
929,450,18014,18531,15753,25702
930,450,16483,19255,14535,27727
931,450,17534,18648,14595,27223
932,450,18523,18023,14853,26601
933,450,18498,18289,14788,26425
934,450,18390,18171,14802,26637
935,450,19117,18094,15662,25127
936,450,18408,17560,15415,26617
937,450,17973,17459,14449,28119
938,450,18503,18199,14677,26621
939,450,19632,18491,13820,26057
940,450,17801,18032,14149,28018
941,450,18024,18018,14053,27905
942,450,17383,18284,14210,28123
943,450,18415,18269,13861,27455
944,450,17530,17777,13593,29100
945,450,17415,17838,13538,29209
946,450,18353,17731,14316,27600
947,450,19957,17529,14750,25764
948,450,19982,17485,14741,25792
949,450,20092,17586,14796,25526
950,450,20183,17473,14658,25686
951,450,21801,17810,14570,23819
952,450,21084,17673,13899,25344
953,450,21184,17740,14006,25070
954,450,22856,16984,14978,23182
955,450,22307,16063,15272,24358
956,450,20545,16630,14385,26440
957,450,19244,16514,14916,27326
958,450,17587,17052,14100,29261
959,450,17601,17206,14242,28951
960,450,17554,17146,14187,29113
961,450,17760,16972,13970,29298
962,450,17580,17112,14321,28987
963,450,18517,17356,14483,27644
964,450,17673,17565,13635,29127
965,450,19310,18322,13353,27015
966,450,18539,17590,13297,28574
967,450,19064,17717,13087,28132
968,450,19225,17463,13063,28249
969,450,20106,17091,13470,27333
970,450,22072,16956,13420,25552
971,450,19926,17273,13244,27557
972,450,20149,17267,13141,27443
973,450,20883,17849,12900,26368
974,450,22756,18642,12660,23942
975,450,24829,18025,12749,22397
976,450,25532,18873,12425,21170
977,450,26573,18286,12728,20413
978,450,25004,18716,12987,21293
979,450,25807,18624,13588,19981
980,450,24625,17813,13832,21730
981,450,24577,18060,13885,21478
982,450,23962,16973,14143,22922
983,450,25858,17130,14192,20820
984,450,25920,17172,14025,20883
985,450,27632,16208,14985,19175
986,450,27671,15991,15137,19201
987,450,25796,16073,15156,20975
988,450,26494,16232,15371,19903
989,450,28337,15042,16459,18162
990,450,29437,14572,16119,17872
991,450,28549,15162,16065,18224
992,450,27285,15202,17017,18496
993,450,27507,15014,16877,18602
994,450,29488,14869,16563,17080
995,450,29363,14943,16540,17154
996,450,31412,15654,15541,15393
997,450,32148,15343,15983,14526
998,450,32926,15052,16709,13313
999,450,34181,14817,15846,13156
1000,450,34124,14910,15975,12991
