round,seed,defect,exploit_,exploit,coop
873,565,16382,14708,13683,33227
874,565,15038,14504,13728,34730
875,565,16926,15164,13471,32439
876,565,15389,14927,13163,34521
877,565,16020,14656,13960,33364
878,565,15367,14515,13707,34411
879,565,16283,15021,13325,33371
880,565,15340,15017,13379,34264
881,565,17161,14869,14233,31737
882,565,15187,13917,14625,34271
883,565,16010,13384,15051,33555
884,565,15117,13246,15450,34187
885,565,17117,13283,15550,32050
886,565,18667,14349,15165,29819
887,565,16635,14728,14417,32220
888,565,17448,14839,14682,31031
889,565,17933,14647,14801,30619
890,565,18295,14724,15020,29961
891,565,19360,14609,14685,29346
892,565,18495,14901,14591,30013
893,565,19504,14364,15382,28750
894,565,19315,14392,15369,28924
895,565,20642,14047,15376,27935
896,565,19193,14477,15571,28759
897,565,19365,14519,15659,28457
898,565,20195,14510,15754,27541
899,565,20097,14565,15782,27556
900,565,19104,14915,15793,28188
901,565,19998,14798,16556,26648
902,565,20819,14990,16072,26119
903,565,21108,14877,15937,26078
904,565,22970,15039,15657,24334
905,565,24603,15915,15269,22213
906,565,26181,15387,15050,21382
907,565,27328,15902,14252,20518
908,565,28779,15367,14654,19200
909,565,29935,14724,15047,18294
910,565,29914,14607,14979,18500
911,565,30073,14535,14791,18601
912,565,32062,14918,14400,16620
913,565,32215,14686,14275,16824
914,565,31479,14592,14436,17493
915,565,32150,14750,14304,16796
916,565,33492,15142,13636,15730
917,565,33391,15121,13619,15869
918,565,31986,15868,13287,16859
919,565,30616,15954,13867,17563
920,565,29555,15657,14673,18115
921,565,31417,14457,15547,16579
922,565,29514,13981,16168,18337
923,565,29522,13988,16370,18120
924,565,29733,13769,16282,18216
925,565,29600,13939,16210,18251
926,565,31471,14508,15383,16638
927,565,33828,14550,14798,14824
928,565,33159,14944,14734,15163
929,565,33203,14843,14755,15199
930,565,33196,14827,14803,15174
931,565,31900,14824,14812,16464
932,565,31918,14772,14753,16557
933,565,32916,15106,14406,15572
934,565,31487,16234,14194,16085
935,565,29369,15808,15177,17646
936,565,26935,15703,15662,19700
937,565,24950,16675,14943,21432
938,565,23002,15984,15775,23239
939,565,23937,16660,15470,21933
940,565,22775,16650,16067,22508
941,565,22737,16662,16104,22497
942,565,21572,17087,16158,23183
943,565,22643,17290,16375,21692
944,565,20783,18510,15317,23390
945,565,20179,17699,15367,24755
946,565,19084,17844,15663,25409
947,565,20782,17390,16356,23472
948,565,19048,17270,16329,25353
949,565,17509,18453,14883,27155
950,565,19107,18630,15101,25162
951,565,19049,18836,14874,25241
952,565,20848,19784,14160,23208
953,565,21318,20125,14579,21978
954,565,19674,20305,14054,23967
955,565,20926,20478,13209,23387
956,565,20838,20629,13190,23343
957,565,20812,20435,13349,23404
958,565,22356,20440,13504,21700
959,565,22540,20430,13336,21694
960,565,20677,20232,13651,23440
961,565,22351,20192,13755,21702
962,565,22560,20017,13773,21650
963,565,22567,20005,13891,21537
964,565,20650,19213,14624,23513
965,565,20201,19452,13784,24563
966,565,20249,19368,13670,24713
967,565,20094,19585,13608,24713
968,565,20277,19537,13529,24657
969,565,20193,19516,13604,24687
970,565,20792,20437,13391,23380
971,565,20753,20494,13284,23469
972,565,18866,19388,14459,25287
973,565,20690,19474,14388,23448
974,565,22472,18079,15747,21702
975,565,23079,18584,16328,20009
976,565,21325,17291,17511,21873
977,565,21354,17117,17462,22067
978,565,23135,16838,17798,20229
979,565,23986,16669,18351,18994
980,565,24015,16603,18367,19015
981,565,23966,16484,18463,19087
982,565,23988,16482,18482,19048
983,565,23947,16466,18522,19065
984,565,23478,16158,18001,20363
985,565,23438,16285,18099,20178
986,565,23866,15912,19099,19123
987,565,25981,16856,17972,17191
988,565,24510,17368,18283,17839
989,565,22749,18335,17600,19316
990,565,22866,18405,17526,19203
991,565,21099,19064,16688,21149
992,565,20983,19026,16833,21158
993,565,19368,17653,18097,22882
994,565,18882,17305,17694,24119
995,565,17342,15992,18710,25956
996,565,15656,16205,18254,27885
997,565,15822,16049,18204,27925
998,565,17241,16894,17966,25899
999,565,18881,17797,17098,24224
1000,565,20034,18220,16088,23658
