round,seed,population_seed,strategy,count,percentage
280,218,828,coop,34598,0.44
280,218,828,defect,14281,0.18
280,218,828,exploitation,29121,0.37
281,218,828,coop,34148,0.44
281,218,828,defect,14779,0.19
281,218,828,exploitation,29073,0.37
282,218,828,coop,36284,0.47
282,218,828,defect,13032,0.17
282,218,828,exploitation,28684,0.37
283,218,828,coop,36656,0.47
283,218,828,defect,12958,0.17
283,218,828,exploitation,28386,0.36
284,218,828,coop,34291,0.44
284,218,828,defect,14756,0.19
284,218,828,exploitation,28953,0.37
285,218,828,coop,34286,0.44
285,218,828,defect,14312,0.18
285,218,828,exploitation,29402,0.38
286,218,828,coop,35048,0.45
286,218,828,defect,13728,0.18
286,218,828,exploitation,29224,0.37
287,218,828,coop,35343,0.45
287,218,828,defect,13495,0.17
287,218,828,exploitation,29162,0.37
288,218,828,coop,34879,0.45
288,218,828,defect,13916,0.18
288,218,828,exploitation,29205,0.37
289,218,828,coop,35368,0.45
289,218,828,defect,13757,0.18
289,218,828,exploitation,28875,0.37
290,218,828,coop,35580,0.46
290,218,828,defect,12930,0.17
290,218,828,exploitation,29490,0.38
291,218,828,coop,38126,0.49
291,218,828,defect,11479,0.15
291,218,828,exploitation,28395,0.36
292,218,828,coop,37703,0.48
292,218,828,defect,11724,0.15
292,218,828,exploitation,28573,0.37
293,218,828,coop,37653,0.48
293,218,828,defect,11812,0.15
293,218,828,exploitation,28535,0.37
294,218,828,coop,35654,0.46
294,218,828,defect,12977,0.17
294,218,828,exploitation,29369,0.38
295,218,828,coop,36054,0.46
295,218,828,defect,12585,0.16
295,218,828,exploitation,29361,0.38
296,218,828,coop,35771,0.46
296,218,828,defect,12614,0.16
296,218,828,exploitation,29615,0.38
297,218,828,coop,37728,0.48
297,218,828,defect,11763,0.15
297,218,828,exploitation,28509,0.37
298,218,828,coop,37639,0.48
298,218,828,defect,12100,0.16
298,218,828,exploitation,28261,0.36
299,218,828,coop,36919,0.47
299,218,828,defect,12605,0.16
299,218,828,exploitation,28476,0.37
300,218,828,coop,37232,0.48
300,218,828,defect,12553,0.16
300,218,828,exploitation,28215,0.36
301,218,828,coop,35376,0.45
301,218,828,defect,13706,0.18
301,218,828,exploitation,28918,0.37
302,218,828,coop,35204,0.45
302,218,828,defect,13256,0.17
302,218,828,exploitation,29540,0.38
303,218,828,coop,35964,0.46
303,218,828,defect,12882,0.17
303,218,828,exploitation,29154,0.37
304,218,828,coop,33748,0.43
304,218,828,defect,14314,0.18
304,218,828,exploitation,29938,0.38
305,218,828,coop,33621,0.43
305,218,828,defect,14303,0.18
305,218,828,exploitation,30076,0.39
306,218,828,coop,33282,0.43
306,218,828,defect,14734,0.19
306,218,828,exploitation,29984,0.38
307,218,828,coop,33147,0.42
307,218,828,defect,14893,0.19
307,218,828,exploitation,29960,0.38
308,218,828,coop,33464,0.43
308,218,828,defect,14873,0.19
308,218,828,exploitation,29663,0.38
309,218,828,coop,33086,0.42
309,218,828,defect,14903,0.19
309,218,828,exploitation,30011,0.38
310,218,828,coop,33357,0.43
310,218,828,defect,14655,0.19
310,218,828,exploitation,29988,0.38
311,218,828,coop,31169,0.4
311,218,828,defect,16375,0.21
311,218,828,exploitation,30456,0.39
312,218,828,coop,29333,0.38
312,218,828,defect,17569,0.23
312,218,828,exploitation,31098,0.4
313,218,828,coop,29384,0.38
313,218,828,defect,17626,0.23
313,218,828,exploitation,30990,0.4
314,218,828,coop,29698,0.38
314,218,828,defect,17247,0.22
314,218,828,exploitation,31055,0.4
315,218,828,coop,29617,0.38
315,218,828,defect,17278,0.22
315,218,828,exploitation,31105,0.4
316,218,828,coop,27737,0.36
316,218,828,defect,19068,0.24
316,218,828,exploitation,31195,0.4
317,218,828,coop,29178,0.37
317,218,828,defect,17837,0.23
317,218,828,exploitation,30985,0.4
318,218,828,coop,29375,0.38
318,218,828,defect,17783,0.23
318,218,828,exploitation,30842,0.4
319,218,828,coop,31067,0.4
319,218,828,defect,16715,0.21
319,218,828,exploitation,30218,0.39
320,218,828,coop,28832,0.37
320,218,828,defect,18373,0.24
320,218,828,exploitation,30795,0.39
321,218,828,coop,29202,0.37
321,218,828,defect,17883,0.23
321,218,828,exploitation,30915,0.4
322,218,828,coop,27548,0.35
322,218,828,defect,19061,0.24
322,218,828,exploitation,31391,0.4
323,218,828,coop,28191,0.36
323,218,828,defect,17966,0.23
323,218,828,exploitation,31843,0.41
324,218,828,coop,27478,0.35
324,218,828,defect,19162,0.25
324,218,828,exploitation,31360,0.4
325,218,828,coop,25761,0.33
325,218,828,defect,20734,0.27
325,218,828,exploitation,31505,0.4
326,218,828,coop,25912,0.33
326,218,828,defect,20330,0.26
326,218,828,exploitation,31758,0.41
327,218,828,coop,27816,0.36
327,218,828,defect,18652,0.24
327,218,828,exploitation,31532,0.4
328,218,828,coop,26239,0.34
328,218,828,defect,19759,0.25
328,218,828,exploitation,32002,0.41
329,218,828,coop,24913,0.32
329,218,828,defect,20708,0.27
329,218,828,exploitation,32379,0.42
330,218,828,coop,24184,0.31
330,218,828,defect,21274,0.27
330,218,828,exploitation,32542,0.42
331,218,828,coop,25922,0.33
331,218,828,defect,20284,0.26
331,218,828,exploitation,31794,0.41
332,218,828,coop,25606,0.33
332,218,828,defect,20703,0.27
332,218,828,exploitation,31691,0.41
333,218,828,coop,24094,0.31
333,218,828,defect,21983,0.28
333,218,828,exploitation,31923,0.41
334,218,828,coop,22266,0.29
334,218,828,defect,23834,0.31
334,218,828,exploitation,31900,0.41
335,218,828,coop,21783,0.28
335,218,828,defect,24629,0.32
335,218,828,exploitation,31588,0.4
336,218,828,coop,21914,0.28
336,218,828,defect,24494,0.31
336,218,828,exploitation,31592,0.41
337,218,828,coop,21837,0.28
337,218,828,defect,24437,0.31
337,218,828,exploitation,31726,0.41
338,218,828,coop,20190,0.26
338,218,828,defect,25763,0.33
338,218,828,exploitation,32047,0.41
339,218,828,coop,19066,0.24
339,218,828,defect,26937,0.35
339,218,828,exploitation,31997,0.41
340,218,828,coop,17816,0.23
340,218,828,defect,27753,0.36
340,218,828,exploitation,32431,0.42
341,218,828,coop,17812,0.23
341,218,828,defect,27821,0.36
341,218,828,exploitation,32367,0.41
342,218,828,coop,16590,0.21
342,218,828,defect,28871,0.37
342,218,828,exploitation,32539,0.42
343,218,828,coop,15384,0.2
343,218,828,defect,29839,0.38
343,218,828,exploitation,32777,0.42
344,218,828,coop,15532,0.2
344,218,828,defect,29978,0.38
344,218,828,exploitation,32490,0.42
345,218,828,coop,16368,0.21
345,218,828,defect,29421,0.38
345,218,828,exploitation,32211,0.41
346,218,828,coop,16500,0.21
346,218,828,defect,29323,0.38
346,218,828,exploitation,32177,0.41
347,218,828,coop,16793,0.22
347,218,828,defect,28781,0.37
347,218,828,exploitation,32426,0.42
348,218,828,coop,16756,0.21
348,218,828,defect,27966,0.36
348,218,828,exploitation,33278,0.43
349,218,828,coop,16933,0.22
349,218,828,defect,28071,0.36
349,218,828,exploitation,32996,0.42
350,218,828,coop,17096,0.22
350,218,828,defect,26942,0.35
350,218,828,exploitation,33962,0.44
351,218,828,coop,18873,0.24
351,218,828,defect,25158,0.32
351,218,828,exploitation,33969,0.44
352,218,828,coop,18821,0.24
352,218,828,defect,25047,0.32
352,218,828,exploitation,34132,0.44
353,218,828,coop,18606,0.24
353,218,828,defect,25206,0.32
353,218,828,exploitation,34188,0.44
354,218,828,coop,17395,0.22
354,218,828,defect,26143,0.34
354,218,828,exploitation,34462,0.44
355,218,828,coop,15979,0.2
355,218,828,defect,27988,0.36
355,218,828,exploitation,34033,0.44
356,218,828,coop,15959,0.2
356,218,828,defect,28135,0.36
356,218,828,exploitation,33906,0.43
357,218,828,coop,14792,0.19
357,218,828,defect,29120,0.37
357,218,828,exploitation,34088,0.44
358,218,828,coop,16108,0.21
358,218,828,defect,27174,0.35
358,218,828,exploitation,34718,0.45
359,218,828,coop,17678,0.23
359,218,828,defect,25355,0.33
359,218,828,exploitation,34967,0.45
360,218,828,coop,16091,0.21
360,218,828,defect,27226,0.35
360,218,828,exploitation,34683,0.44
361,218,828,coop,16380,0.21
361,218,828,defect,27053,0.35
361,218,828,exploitation,34567,0.44
362,218,828,coop,16070,0.21
362,218,828,defect,28051,0.36
362,218,828,exploitation,33879,0.43
363,218,828,coop,14343,0.18
363,218,828,defect,30071,0.39
363,218,828,exploitation,33586,0.43
364,218,828,coop,13248,0.17
364,218,828,defect,31199,0.4
364,218,828,exploitation,33553,0.43
365,218,828,coop,14410,0.18
365,218,828,defect,30144,0.39
365,218,828,exploitation,33446,0.43
366,218,828,coop,15745,0.2
366,218,828,defect,28996,0.37
366,218,828,exploitation,33259,0.43
367,218,828,coop,14094,0.18
367,218,828,defect,31168,0.4
367,218,828,exploitation,32738,0.42
368,218,828,coop,14197,0.18
368,218,828,defect,31138,0.4
368,218,828,exploitation,32665,0.42
369,218,828,coop,15729,0.2
369,218,828,defect,29024,0.37
369,218,828,exploitation,33247,0.43
370,218,828,coop,15413,0.2
370,218,828,defect,29929,0.38
370,218,828,exploitation,32658,0.42
371,218,828,coop,15382,0.2
371,218,828,defect,29931,0.38
371,218,828,exploitation,32687,0.42
372,218,828,coop,16931,0.22
372,218,828,defect,27893,0.36
372,218,828,exploitation,33176,0.43
373,218,828,coop,17035,0.22
373,218,828,defect,27956,0.36
373,218,828,exploitation,33009,0.42
374,218,828,coop,15727,0.2
374,218,828,defect,29012,0.37
374,218,828,exploitation,33261,0.43
375,218,828,coop,17257,0.22
375,218,828,defect,27157,0.35
375,218,828,exploitation,33586,0.43
376,218,828,coop,15761,0.2
376,218,828,defect,28139,0.36
376,218,828,exploitation,34100,0.44
377,218,828,coop,14581,0.19
377,218,828,defect,30036,0.39
377,218,828,exploitation,33383,0.43
378,218,828,coop,14757,0.19
378,218,828,defect,29044,0.37
378,218,828,exploitation,34199,0.44
379,218,828,coop,14608,0.19
379,218,828,defect,29128,0.37
379,218,828,exploitation,34264,0.44
380,218,828,coop,13511,0.17
380,218,828,defect,30126,0.39
380,218,828,exploitation,34363,0.44
381,218,828,coop,13603,0.17
381,218,828,defect,30312,0.39
381,218,828,exploitation,34085,0.44
382,218,828,coop,13519,0.17
382,218,828,defect,30010,0.38
382,218,828,exploitation,34471,0.44
383,218,828,coop,13420,0.17
383,218,828,defect,30253,0.39
383,218,828,exploitation,34327,0.44
384,218,828,coop,13588,0.17
384,218,828,defect,30102,0.39
384,218,828,exploitation,34310,0.44
385,218,828,coop,14671,0.19
385,218,828,defect,29036,0.37
385,218,828,exploitation,34293,0.44
386,218,828,coop,16086,0.21
386,218,828,defect,27116,0.35
386,218,828,exploitation,34798,0.45
387,218,828,coop,16163,0.21
387,218,828,defect,27295,0.35
387,218,828,exploitation,34542,0.44
388,218,828,coop,14541,0.19
388,218,828,defect,29365,0.38
388,218,828,exploitation,34094,0.44
389,218,828,coop,14611,0.19
389,218,828,defect,29117,0.37
389,218,828,exploitation,34272,0.44
390,218,828,coop,14757,0.19
390,218,828,defect,29251,0.38
390,218,828,exploitation,33992,0.44
391,218,828,coop,14411,0.18
391,218,828,defect,30106,0.39
391,218,828,exploitation,33483,0.43
392,218,828,coop,14486,0.19
392,218,828,defect,30122,0.39
392,218,828,exploitation,33392,0.43
393,218,828,coop,14411,0.18
393,218,828,defect,29952,0.38
393,218,828,exploitation,33637,0.43
394,218,828,coop,14470,0.19
394,218,828,defect,30207,0.39
394,218,828,exploitation,33323,0.43
395,218,828,coop,15915,0.2
395,218,828,defect,28104,0.36
395,218,828,exploitation,33981,0.44
396,218,828,coop,14773,0.19
396,218,828,defect,29163,0.37
396,218,828,exploitation,34064,0.44
397,218,828,coop,13320,0.17
397,218,828,defect,31264,0.4
397,218,828,exploitation,33416,0.43
398,218,828,coop,13281,0.17
398,218,828,defect,31349,0.4
398,218,828,exploitation,33370,0.43
399,218,828,coop,12167,0.16
399,218,828,defect,32286,0.41
399,218,828,exploitation,33547,0.43
400,218,828,coop,12237,0.16
400,218,828,defect,32282,0.41
400,218,828,exploitation,33481,0.43
401,218,828,coop,12172,0.16
401,218,828,defect,32233,0.41
401,218,828,exploitation,33595,0.43
402,218,828,coop,12285,0.16
402,218,828,defect,32170,0.41
402,218,828,exploitation,33545,0.43
403,218,828,coop,12237,0.16
403,218,828,defect,32073,0.41
403,218,828,exploitation,33690,0.43
404,218,828,coop,12063,0.15
404,218,828,defect,32314,0.41
404,218,828,exploitation,33623,0.43
405,218,828,coop,12279,0.16
405,218,828,defect,32151,0.41
405,218,828,exploitation,33570,0.43
406,218,828,coop,13489,0.17
406,218,828,defect,30161,0.39
406,218,828,exploitation,34350,0.44
407,218,828,coop,13481,0.17
407,218,828,defect,30113,0.39
407,218,828,exploitation,34406,0.44
408,218,828,coop,12398,0.16
408,218,828,defect,31271,0.4
408,218,828,exploitation,34331,0.44
409,218,828,coop,12348,0.16
409,218,828,defect,31264,0.4
409,218,828,exploitation,34388,0.44
410,218,828,coop,11144,0.14
410,218,828,defect,33135,0.42
410,218,828,exploitation,33721,0.43
411,218,828,coop,11152,0.14
411,218,828,defect,33331,0.43
411,218,828,exploitation,33517,0.43
412,218,828,coop,11184,0.14
412,218,828,defect,33217,0.43
412,218,828,exploitation,33599,0.43
413,218,828,coop,11997,0.15
413,218,828,defect,32673,0.42
413,218,828,exploitation,33330,0.43
414,218,828,coop,12019,0.15
414,218,828,defect,32485,0.42
414,218,828,exploitation,33496,0.43
415,218,828,coop,12139,0.16
415,218,828,defect,32741,0.42
415,218,828,exploitation,33120,0.42
416,218,828,coop,13206,0.17
416,218,828,defect,31667,0.41
416,218,828,exploitation,33127,0.42
417,218,828,coop,13181,0.17
417,218,828,defect,31753,0.41
417,218,828,exploitation,33066,0.42
418,218,828,coop,13234,0.17
418,218,828,defect,31525,0.4
418,218,828,exploitation,33241,0.43
419,218,828,coop,13183,0.17
419,218,828,defect,31659,0.41
419,218,828,exploitation,33158,0.43
420,218,828,coop,13182,0.17
420,218,828,defect,31787,0.41
420,218,828,exploitation,33031,0.42
421,218,828,coop,11780,0.15
421,218,828,defect,33713,0.43
421,218,828,exploitation,32507,0.42
422,218,828,coop,11441,0.15
422,218,828,defect,34821,0.45
422,218,828,exploitation,31738,0.41
423,218,828,coop,11484,0.15
423,218,828,defect,34793,0.45
423,218,828,exploitation,31723,0.41
424,218,828,coop,10357,0.13
424,218,828,defect,37141,0.48
424,218,828,exploitation,30502,0.39
425,218,828,coop,10309,0.13
425,218,828,defect,36914,0.47
425,218,828,exploitation,30777,0.39
426,218,828,coop,10302,0.13
426,218,828,defect,37088,0.48
426,218,828,exploitation,30610,0.39
427,218,828,coop,9326,0.12
427,218,828,defect,38212,0.49
427,218,828,exploitation,30462,0.39
428,218,828,coop,9250,0.12
428,218,828,defect,38260,0.49
428,218,828,exploitation,30490,0.39
429,218,828,coop,9342,0.12
429,218,828,defect,38569,0.49
429,218,828,exploitation,30089,0.39
430,218,828,coop,9088,0.12
430,218,828,defect,38784,0.5
430,218,828,exploitation,30128,0.39
431,218,828,coop,9141,0.12
431,218,828,defect,38820,0.5
431,218,828,exploitation,30039,0.39
432,218,828,coop,9277,0.12
432,218,828,defect,38780,0.5
432,218,828,exploitation,29943,0.38
433,218,828,coop,9181,0.12
433,218,828,defect,38662,0.5
433,218,828,exploitation,30157,0.39
434,218,828,coop,10083,0.13
434,218,828,defect,37477,0.48
434,218,828,exploitation,30440,0.39
435,218,828,coop,10036,0.13
435,218,828,defect,37693,0.48
435,218,828,exploitation,30271,0.39
436,218,828,coop,10051,0.13
436,218,828,defect,37580,0.48
436,218,828,exploitation,30369,0.39
437,218,828,coop,10557,0.14
437,218,828,defect,35880,0.46
437,218,828,exploitation,31563,0.4
438,218,828,coop,10608,0.14
438,218,828,defect,35897,0.46
438,218,828,exploitation,31495,0.4
439,218,828,coop,11842,0.15
439,218,828,defect,33869,0.43
439,218,828,exploitation,32289,0.41
440,218,828,coop,11759,0.15
440,218,828,defect,33594,0.43
440,218,828,exploitation,32647,0.42
441,218,828,coop,10517,0.13
441,218,828,defect,35789,0.46
441,218,828,exploitation,31694,0.41
442,218,828,coop,10550,0.14
442,218,828,defect,35907,0.46
442,218,828,exploitation,31543,0.4
443,218,828,coop,11588,0.15
443,218,828,defect,35132,0.45
443,218,828,exploitation,31280,0.4
444,218,828,coop,10164,0.13
444,218,828,defect,37688,0.48
444,218,828,exploitation,30148,0.39
445,218,828,coop,8890,0.11
445,218,828,defect,39949,0.51
445,218,828,exploitation,29161,0.37
446,218,828,coop,8808,0.11
446,218,828,defect,39929,0.51
446,218,828,exploitation,29263,0.38
447,218,828,coop,8853,0.11
447,218,828,defect,39918,0.51
447,218,828,exploitation,29229,0.37
448,218,828,coop,9992,0.13
448,218,828,defect,38727,0.5
448,218,828,exploitation,29281,0.38
449,218,828,coop,10874,0.14
449,218,828,defect,37240,0.48
449,218,828,exploitation,29886,0.38
450,218,828,coop,10836,0.14
450,218,828,defect,37441,0.48
450,218,828,exploitation,29723,0.38
451,218,828,coop,11330,0.15
451,218,828,defect,35691,0.46
451,218,828,exploitation,30979,0.4
452,218,828,coop,12406,0.16
452,218,828,defect,34812,0.45
452,218,828,exploitation,30782,0.39
453,218,828,coop,13400,0.17
453,218,828,defect,33558,0.43
453,218,828,exploitation,31042,0.4
454,218,828,coop,12170,0.16
454,218,828,defect,35587,0.46
454,218,828,exploitation,30243,0.39
455,218,828,coop,13158,0.17
455,218,828,defect,34582,0.44
455,218,828,exploitation,30260,0.39
456,218,828,coop,12386,0.16
456,218,828,defect,34994,0.45
456,218,828,exploitation,30620,0.39
457,218,828,coop,13175,0.17
457,218,828,defect,34061,0.44
457,218,828,exploitation,30764,0.39
458,218,828,coop,13053,0.17
458,218,828,defect,35044,0.45
458,218,828,exploitation,29903,0.38
459,218,828,coop,11588,0.15
459,218,828,defect,37313,0.48
459,218,828,exploitation,29099,0.37
460,218,828,coop,11488,0.15
460,218,828,defect,37045,0.47
460,218,828,exploitation,29467,0.38
461,218,828,coop,10462,0.13
461,218,828,defect,38497,0.49
461,218,828,exploitation,29041,0.37
462,218,828,coop,10952,0.14
462,218,828,defect,38616,0.5
462,218,828,exploitation,28432,0.36
463,218,828,coop,10351,0.13
463,218,828,defect,39206,0.5
463,218,828,exploitation,28443,0.36
464,218,828,coop,11436,0.15
464,218,828,defect,37759,0.48
464,218,828,exploitation,28805,0.37
465,218,828,coop,11356,0.15
465,218,828,defect,37668,0.48
465,218,828,exploitation,28976,0.37
466,218,828,coop,11439,0.15
466,218,828,defect,37738,0.48
466,218,828,exploitation,28823,0.37
467,218,828,coop,13084,0.17
467,218,828,defect,35468,0.45
467,218,828,exploitation,29448,0.38
468,218,828,coop,13194,0.17
468,218,828,defect,34528,0.44
468,218,828,exploitation,30278,0.39
469,218,828,coop,13357,0.17
469,218,828,defect,33557,0.43
469,218,828,exploitation,31086,0.4
470,218,828,coop,13548,0.17
470,218,828,defect,33422,0.43
470,218,828,exploitation,31030,0.4
471,218,828,coop,13454,0.17
471,218,828,defect,33426,0.43
471,218,828,exploitation,31120,0.4
472,218,828,coop,13448,0.17
472,218,828,defect,33770,0.43
472,218,828,exploitation,30782,0.39
473,218,828,coop,13320,0.17
473,218,828,defect,33743,0.43
473,218,828,exploitation,30937,0.4
474,218,828,coop,13613,0.17
474,218,828,defect,33536,0.43
474,218,828,exploitation,30851,0.4
475,218,828,coop,13572,0.17
475,218,828,defect,32443,0.42
475,218,828,exploitation,31985,0.41
476,218,828,coop,14850,0.19
476,218,828,defect,31179,0.4
476,218,828,exploitation,31971,0.41
477,218,828,coop,14953,0.19
477,218,828,defect,30850,0.4
477,218,828,exploitation,32197,0.41
478,218,828,coop,15422,0.2
478,218,828,defect,29962,0.38
478,218,828,exploitation,32616,0.42
479,218,828,coop,13920,0.18
479,218,828,defect,31950,0.41
479,218,828,exploitation,32130,0.41
480,218,828,coop,12788,0.16
480,218,828,defect,33216,0.43
480,218,828,exploitation,31996,0.41
481,218,828,coop,14236,0.18
481,218,828,defect,31005,0.4
481,218,828,exploitation,32759,0.42
482,218,828,coop,12983,0.17
482,218,828,defect,32077,0.41
482,218,828,exploitation,32940,0.42
483,218,828,coop,13096,0.17
483,218,828,defect,32179,0.41
483,218,828,exploitation,32725,0.42
484,218,828,coop,13138,0.17
484,218,828,defect,32156,0.41
484,218,828,exploitation,32706,0.42
485,218,828,coop,13063,0.17
485,218,828,defect,32034,0.41
485,218,828,exploitation,32903,0.42
486,218,828,coop,13069,0.17
486,218,828,defect,31987,0.41
486,218,828,exploitation,32944,0.42
487,218,828,coop,12779,0.16
487,218,828,defect,33107,0.42
487,218,828,exploitation,32114,0.41
488,218,828,coop,12806,0.16
488,218,828,defect,33170,0.43
488,218,828,exploitation,32024,0.41
489,218,828,coop,12705,0.16
489,218,828,defect,33216,0.43
489,218,828,exploitation,32079,0.41
490,218,828,coop,12800,0.16
490,218,828,defect,33263,0.43
490,218,828,exploitation,31937,0.41
491,218,828,coop,12941,0.17
491,218,828,defect,33369,0.43
491,218,828,exploitation,31690,0.41
492,218,828,coop,12823,0.16
492,218,828,defect,33238,0.43
492,218,828,exploitation,31939,0.41
493,218,828,coop,12863,0.16
493,218,828,defect,33238,0.43
493,218,828,exploitation,31899,0.41
494,218,828,coop,12799,0.16
494,218,828,defect,33406,0.43
494,218,828,exploitation,31795,0.41
495,218,828,coop,13902,0.18
495,218,828,defect,31761,0.41
495,218,828,exploitation,32337,0.41
496,218,828,coop,13719,0.18
496,218,828,defect,33126,0.42
496,218,828,exploitation,31155,0.4
497,218,828,coop,12143,0.16
497,218,828,defect,35187,0.45
497,218,828,exploitation,30670,0.39
498,218,828,coop,12320,0.16
498,218,828,defect,35214,0.45
498,218,828,exploitation,30466,0.39
499,218,828,coop,12323,0.16
499,218,828,defect,35269,0.45
499,218,828,exploitation,30408,0.39
500,218,828,coop,13372,0.17
500,218,828,defect,33808,0.43
500,218,828,exploitation,30820,0.4
501,218,828,coop,13363,0.17
501,218,828,defect,33782,0.43
501,218,828,exploitation,30855,0.4
502,218,828,coop,13536,0.17
502,218,828,defect,33101,0.42
502,218,828,exploitation,31363,0.4
503,218,828,coop,13822,0.18
503,218,828,defect,31903,0.41
503,218,828,exploitation,32275,0.41
504,218,828,coop,12446,0.16
504,218,828,defect,34246,0.44
504,218,828,exploitation,31308,0.4
505,218,828,coop,12551,0.16
505,218,828,defect,34334,0.44
505,218,828,exploitation,31115,0.4
506,218,828,coop,12936,0.17
506,218,828,defect,33166,0.43
506,218,828,exploitation,31898,0.41
507,218,828,coop,11434,0.15
507,218,828,defect,35475,0.45
507,218,828,exploitation,31091,0.4
508,218,828,coop,10135,0.13
508,218,828,defect,37598,0.48
508,218,828,exploitation,30267,0.39
509,218,828,coop,9093,0.12
509,218,828,defect,38785,0.5
509,218,828,exploitation,30122,0.39
510,218,828,coop,9224,0.12
510,218,828,defect,38631,0.5
510,218,828,exploitation,30145,0.39
511,218,828,coop,9136,0.12
511,218,828,defect,38802,0.5
511,218,828,exploitation,30062,0.39
512,218,828,coop,9304,0.12
512,218,828,defect,38594,0.49
512,218,828,exploitation,30102,0.39
513,218,828,coop,10207,0.13
513,218,828,defect,37595,0.48
513,218,828,exploitation,30198,0.39
514,218,828,coop,8775,0.11
514,218,828,defect,39942,0.51
514,218,828,exploitation,29283,0.38
515,218,828,coop,9875,0.13
515,218,828,defect,38747,0.5
515,218,828,exploitation,29378,0.38
516,218,828,coop,10977,0.14
516,218,828,defect,37462,0.48
516,218,828,exploitation,29561,0.38
517,218,828,coop,10021,0.13
517,218,828,defect,38597,0.49
517,218,828,exploitation,29382,0.38
518,218,828,coop,9906,0.13
518,218,828,defect,38586,0.49
518,218,828,exploitation,29508,0.38
519,218,828,coop,10870,0.14
519,218,828,defect,37294,0.48
519,218,828,exploitation,29836,0.38
520,218,828,coop,9851,0.13
520,218,828,defect,38595,0.49
520,218,828,exploitation,29554,0.38
521,218,828,coop,9824,0.13
521,218,828,defect,38741,0.5
521,218,828,exploitation,29435,0.38
522,218,828,coop,9942,0.13
522,218,828,defect,38639,0.5
522,218,828,exploitation,29419,0.38
523,218,828,coop,10862,0.14
523,218,828,defect,37463,0.48
523,218,828,exploitation,29675,0.38
524,218,828,coop,10059,0.13
524,218,828,defect,38650,0.5
524,218,828,exploitation,29291,0.38
525,218,828,coop,9880,0.13
525,218,828,defect,38697,0.5
525,218,828,exploitation,29423,0.38
526,218,828,coop,10279,0.13
526,218,828,defect,37556,0.48
526,218,828,exploitation,30165,0.39
527,218,828,coop,10106,0.13
527,218,828,defect,37410,0.48
527,218,828,exploitation,30484,0.39
528,218,828,coop,11443,0.15
528,218,828,defect,35374,0.45
528,218,828,exploitation,31183,0.4
529,218,828,coop,11672,0.15
529,218,828,defect,34353,0.44
529,218,828,exploitation,31975,0.41
530,218,828,coop,13081,0.17
530,218,828,defect,32189,0.41
530,218,828,exploitation,32730,0.42
531,218,828,coop,12993,0.17
531,218,828,defect,32251,0.41
531,218,828,exploitation,32756,0.42
532,218,828,coop,12990,0.17
532,218,828,defect,32016,0.41
532,218,828,exploitation,32994,0.42
533,218,828,coop,13019,0.17
533,218,828,defect,32167,0.41
533,218,828,exploitation,32814,0.42
534,218,828,coop,11806,0.15
534,218,828,defect,34389,0.44
534,218,828,exploitation,31805,0.41
535,218,828,coop,11761,0.15
535,218,828,defect,34362,0.44
535,218,828,exploitation,31877,0.41
536,218,828,coop,12686,0.16
536,218,828,defect,33181,0.43
536,218,828,exploitation,32133,0.41
537,218,828,coop,11506,0.15
537,218,828,defect,35267,0.45
537,218,828,exploitation,31227,0.4
538,218,828,coop,10054,0.13
538,218,828,defect,37660,0.48
538,218,828,exploitation,30286,0.39
539,218,828,coop,10050,0.13
539,218,828,defect,37540,0.48
539,218,828,exploitation,30410,0.39
540,218,828,coop,10080,0.13
540,218,828,defect,37635,0.48
540,218,828,exploitation,30285,0.39
541,218,828,coop,8947,0.11
541,218,828,defect,40034,0.51
541,218,828,exploitation,29019,0.37
542,218,828,coop,8904,0.11
542,218,828,defect,39767,0.51
542,218,828,exploitation,29329,0.38
543,218,828,coop,8799,0.11
543,218,828,defect,39911,0.51
543,218,828,exploitation,29290,0.38
544,218,828,coop,10094,0.13
544,218,828,defect,37448,0.48
544,218,828,exploitation,30458,0.39
545,218,828,coop,9091,0.12
545,218,828,defect,39701,0.51
545,218,828,exploitation,29208,0.37
546,218,828,coop,8203,0.11
546,218,828,defect,40824,0.52
546,218,828,exploitation,28973,0.37
547,218,828,coop,9073,0.12
547,218,828,defect,40016,0.51
547,218,828,exploitation,28911,0.37
548,218,828,coop,7932,0.1
548,218,828,defect,42139,0.54
548,218,828,exploitation,27929,0.36
549,218,828,coop,8627,0.11
549,218,828,defect,40970,0.53
549,218,828,exploitation,28403,0.36
550,218,828,coop,7849,0.1
550,218,828,defect,42352,0.54
550,218,828,exploitation,27799,0.36
551,218,828,coop,6697,0.09
551,218,828,defect,44485,0.57
551,218,828,exploitation,26818,0.34
552,218,828,coop,6740,0.09
552,218,828,defect,44729,0.57
552,218,828,exploitation,26531,0.34
553,218,828,coop,5638,0.07
553,218,828,defect,47194,0.61
553,218,828,exploitation,25168,0.32
554,218,828,coop,5761,0.07
554,218,828,defect,47084,0.6
554,218,828,exploitation,25155,0.32
555,218,828,coop,6468,0.08
555,218,828,defect,46019,0.59
555,218,828,exploitation,25513,0.33
556,218,828,coop,5704,0.07
556,218,828,defect,47187,0.6
556,218,828,exploitation,25109,0.32
557,218,828,coop,5695,0.07
557,218,828,defect,47160,0.6
557,218,828,exploitation,25145,0.32
558,218,828,coop,5645,0.07
558,218,828,defect,47258,0.61
558,218,828,exploitation,25097,0.32
559,218,828,coop,5781,0.07
